,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
26,2012,1,2,2,-3.8,2.4,-9.5,1.7,65,7.8,1012.0,1.5,2.7,1.0,0,0
27,2012,1,2,3,-3.8,2.4,-9.5,1.7,65,7.8,1012.2,1.5,2.5,0.9,0,0
28,2012,1,2,4,-3.6,2.4,-8.9,1.7,67,8.0,1012.9,1.5,2.3,0.9,0,0
29,2012,1,2,5,-3.7,2.4,-8.9,1.7,67,8.0,1012.7,1.5,1.9,0.7,0,0
30,2012,1,2,6,-3.5,2.4,-8.8,1.7,67,8.0,1012.9,1.5,1.5,0.6,0,0
31,2012,1,2,7,-3.6,2.4,-8.9,1.7,67,8.0,1012.5,1.5,1.3,0.5,10,1
32,2012,1,2,8,-3.5,2.4,-9.1,1.7,65,7.8,1012.7,1.5,1.3,0.5,1,0
33,2012,1,2,9,-3.2,2.4,-9.1,1.7,64,7.7,1013.2,1.5,1.1,0.4,61,4
34,2012,1,2,10,-2.5,2.4,-8.8,1.7,62,7.4,1013.4,1.5,0.7,0.3,144,10
35,2012,1,2,11,-1.8,2.4,-8.2,1.7,62,7.4,1013.1,1.5,0.3,0.1,234,16
36,2012,1,2,12,-0.9,2.4,-7.6,1.7,60,7.2,1012.4,1.5,0.6,0.2,357,25
37,2012,1,2,13,-0.2,2.4,-7.0,1.7,60,7.2,1011.6,1.5,1.7,0.6,371,26
38,2012,1,2,14,0.2,2.4,-6.5,1.7,61,7.3,1011.3,1.5,2.3,0.9,252,18
39,2012,1,2,15,0.2,2.4,-6.0,1.7,63,7.6,1011.0,1.5,2.6,1.0,345,24
40,2012,1,2,16,-0.6,2.4,-6.0,1.7,67,8.0,1011.0,1.5,2.1,0.8,183,13
41,2012,1,2,17,-0.9,2.4,-5.8,1.7,69,8.3,1010.8,1.5,1.6,0.6,44,3
42,2012,1,2,18,-1.1,2.4,-5.4,1.7,73,8.8,1011.2,1.5,1.3,0.5,10,1
43,2012,1,2,19,-1.4,2.4,-5.3,1.7,75,9.0,1011.1,1.5,1.4,0.5,10,1
44,2012,1,2,20,-1.5,2.4,-5.3,1.7,75,9.0,1011.0,1.5,1.6,0.6,0,0
45,2012,1,2,21,-1.6,2.4,-5.5,1.7,75,9.0,1010.7,1.5,1.6,0.6,0,0
46,2012,1,2,22,-1.7,2.4,-5.6,1.7,75,9.0,1010.6,1.5,1.3,0.5,0,0
47,2012,1,2,23,-1.8,2.4,-5.6,1.7,75,9.0,1010.5,1.5,1.1,0.4,0,0
48,2012,1,3,0,-1.8,2.4,-5.5,1.7,76,9.1,1010.4,1.5,0.9,0.3,0,0
49,2012,1,3,1,-1.7,2.4,-5.5,1.7,75,9.0,1010.3,1.5,1.0,0.4,0,0
50,2012,1,3,2,-1.7,2.4,-5.4,1.7,76,9.1,1010.0,1.5,1.1,0.4,0,0
51,2012,1,3,3,-1.8,2.4,-5.4,1.7,76,9.1,1009.7,1.5,1.2,0.4,0,0
52,2012,1,3,4,-2.3,2.4,-5.7,1.7,77,9.2,1009.4,1.5,1.5,0.6,0,0
53,2012,1,3,5,-2.5,2.4,-5.8,1.7,78,9.4,1009.1,1.5,1.5,0.6,0,0
54,2012,1,3,6,-2.8,2.4,-5.9,1.7,79,9.5,1009.1,1.5,1.5,0.6,0,0
55,2012,1,3,7,-3.0,2.4,-6.0,1.7,80,9.6,1008.9,1.5,1.5,0.6,10,1
56,2012,1,3,8,-3.2,2.4,-6.2,1.7,80,9.6,1009.0,1.5,1.8,0.7,8,1
57,2012,1,3,9,-3.0,2.4,-6.6,1.7,76,9.1,1009.2,1.5,2.0,0.7,69,5
58,2012,1,3,10,-1.9,2.4,-7.2,1.7,67,8.0,1009.1,1.5,1.9,0.7,31,2
59,2012,1,3,11,-0.4,2.4,-7.1,1.7,61,7.3,1008.6,1.5,1.5,0.6,0,0
60,2012,1,3,12,0.7,2.4,-6.1,1.7,60,7.2,1007.6,1.5,1.4,0.5,376,26
61,2012,1,3,13,1.2,2.4,-5.3,1.7,62,7.4,1006.4,1.5,2.1,0.8,149,10
62,2012,1,3,14,1.4,2.4,-4.6,1.7,64,7.7,1005.5,1.5,3.1,1.1,75,5
63,2012,1,3,15,1.3,2.4,-3.9,1.7,68,8.2,1005.1,1.5,3.7,1.4,47,3
64,2012,1,3,16,0.8,2.4,-3.9,1.7,71,8.5,1004.8,1.5,5.6,2.1,22,2
65,2012,1,3,17,-0.4,2.4,-4.7,1.7,73,8.8,1005.4,1.5,6.5,2.4,37,3
66,2012,1,3,18,-1.8,2.4,-5.8,1.7,74,8.9,1006.5,1.5,6.2,2.3,10,1
67,2012,1,3,19,-2.5,2.4,-6.8,1.7,72,8.6,1007.2,1.5,5.7,2.1,10,1
68,2012,1,3,20,-3.0,2.4,-7.4,1.7,72,8.6,1007.5,1.5,5.2,1.9,0,0
69,2012,1,3,21,-3.4,2.4,-8.0,1.7,70,8.4,1007.9,1.5,4.8,1.8,0,0
70,2012,1,3,22,-3.7,2.4,-8.5,1.7,69,8.3,1008.0,1.5,4.5,1.7,0,0
71,2012,1,3,23,-3.9,2.4,-9.0,1.7,68,8.2,1008.0,1.5,4.2,1.6,0,0
72,2012,1,4,0,-4.0,2.4,-9.3,1.7,67,8.0,1008.0,1.5,4.0,1.5,0,0
73,2012,1,4,1,-4.1,2.4,-9.4,1.7,67,8.0,1007.9,1.5,4.2,1.6,0,0
74,2012,1,4,2,-4.4,2.4,-9.4,1.7,68,8.2,1007.9,1.5,4.2,1.6,0,0
75,2012,1,4,3,-4.6,2.4,-9.7,1.7,68,8.2,1008.1,1.5,4.3,1.6,0,0
76,2012,1,4,4,-4.7,2.4,-9.5,1.7,69,8.3,1008.2,1.5,4.8,1.8,0,0
77,2012,1,4,5,-4.9,2.4,-9.8,1.7,69,8.3,1008.2,1.5,4.9,1.8,0,0
78,2012,1,4,6,-5.1,2.4,-10.1,1.7,68,8.2,1008.6,1.5,4.9,1.8,0,0
79,2012,1,4,7,-5.2,2.4,-10.4,1.7,67,8.0,1008.9,1.5,4.9,1.8,10,1
80,2012,1,4,8,-5.0,2.4,-10.8,1.7,64,7.7,1009.7,1.5,4.7,1.7,1,0
81,2012,1,4,9,-4.3,2.4,-10.9,1.7,60,7.2,1010.6,1.5,5.4,2.0,46,3
82,2012,1,4,10,-3.4,2.4,-11.7,1.7,53,6.4,1011.5,1.5,6.4,2.4,74,5
83,2012,1,4,11,-3.1,2.4,-11.5,1.7,52,6.2,1012.0,1.5,6.1,2.3,105,7
84,2012,1,4,12,-2.6,2.4,-11.4,1.7,51,6.1,1011.6,1.5,6.1,2.3,222,16
85,2012,1,4,13,-2.4,2.4,-11.1,1.7,51,6.1,1011.2,1.5,6.0,2.2,178,12
86,2012,1,4,14,-2.3,2.4,-11.0,1.7,51,6.1,1011.0,1.5,6.0,2.2,103,7
87,2012,1,4,15,-2.3,2.4,-10.7,1.7,53,6.4,1011.0,1.5,6.0,2.2,101,7
88,2012,1,4,16,-2.9,2.4,-8.8,1.7,64,7.7,1011.2,1.5,5.0,1.8,94,7
89,2012,1,4,17,-3.2,2.4,-8.3,1.7,68,8.2,1012.1,1.5,4.6,1.7,23,2
90,2012,1,4,18,-3.5,2.4,-8.1,1.7,70,8.4,1012.5,1.5,4.3,1.6,10,1
91,2012,1,4,19,-3.5,2.4,-7.9,1.7,72,8.6,1013.0,1.5,4.2,1.6,10,1
92,2012,1,4,20,-3.5,2.4,-7.9,1.7,72,8.6,1012.9,1.5,4.2,1.6,0,0
93,2012,1,4,21,-3.4,2.4,-7.8,1.7,72,8.6,1013.3,1.5,4.1,1.5,0,0
94,2012,1,4,22,-3.3,2.4,-7.7,1.7,72,8.6,1013.6,1.5,4.1,1.5,0,0
95,2012,1,4,23,-3.4,2.4,-7.6,1.7,73,8.8,1013.8,1.5,3.8,1.4,0,0
96,2012,1,5,0,-3.5,2.4,-7.5,1.7,74,8.9,1013.9,1.5,3.3,1.2,0,0
97,2012,1,5,1,-3.5,2.4,-7.4,1.7,74,8.9,1013.8,1.5,2.9,1.1,0,0
98,2012,1,5,2,-3.6,2.4,-7.2,1.7,76,9.1,1013.8,1.5,2.6,1.0,0,0
99,2012,1,5,3,-3.7,2.4,-7.1,1.7,77,9.2,1013.8,1.5,2.4,0.9,0,0
100,2012,1,5,4,-4.0,2.4,-7.6,1.7,76,9.1,1014.6,1.5,2.0,0.7,0,0
101,2012,1,5,5,-4.2,2.4,-7.6,1.7,77,9.2,1014.4,1.5,2.0,0.7,0,0
102,2012,1,5,6,-4.2,2.4,-7.7,1.7,77,9.2,1014.2,1.5,2.1,0.8,0,0
103,2012,1,5,7,-4.3,2.4,-7.8,1.7,77,9.2,1014.4,1.5,1.9,0.7,10,1
104,2012,1,5,8,-4.5,2.4,-8.0,1.7,77,9.2,1015.0,1.5,1.5,0.6,1,0
105,2012,1,5,9,-4.3,2.4,-8.1,1.7,75,9.0,1015.5,1.5,1.4,0.5,74,5
106,2012,1,5,10,-3.4,2.4,-8.2,1.7,69,8.3,1016.2,1.5,1.4,0.5,122,9
107,2012,1,5,11,-2.4,2.4,-8.1,1.7,65,7.8,1015.9,1.5,1.5,0.6,204,14
108,2012,1,5,12,-1.4,2.4,-8.2,1.7,60,7.2,1015.2,1.5,2.1,0.8,175,12
109,2012,1,5,13,-0.8,2.4,-8.5,1.7,56,6.7,1014.4,1.5,2.9,1.1,164,11
110,2012,1,5,14,-0.5,2.4,-8.8,1.7,53,6.4,1014.1,1.5,3.4,1.3,75,5
111,2012,1,5,15,-0.4,2.4,-9.0,1.7,52,6.2,1014.0,1.5,3.7,1.4,217,15
112,2012,1,5,16,-1.1,2.4,-8.0,1.7,59,7.1,1013.6,1.5,3.0,1.1,151,11
113,2012,1,5,17,-1.6,2.4,-7.4,1.7,65,7.8,1013.8,1.5,2.7,1.0,44,3
114,2012,1,5,18,-2.3,2.4,-7.4,1.7,68,8.2,1014.2,1.5,2.8,1.0,11,1
115,2012,1,5,19,-3.0,2.4,-7.7,1.7,70,8.4,1014.4,1.5,2.5,0.9,0,0
116,2012,1,5,20,-3.3,2.4,-8.1,1.7,69,8.3,1014.5,1.5,2.2,0.8,0,0
117,2012,1,5,21,-3.5,2.4,-8.6,1.7,68,8.2,1014.8,1.5,1.9,0.7,0,0
118,2012,1,5,22,-3.6,2.4,-9.0,1.7,66,7.9,1015.0,1.5,1.6,0.6,0,0
119,2012,1,5,23,-3.9,2.4,-9.3,1.7,66,7.9,1015.3,1.5,1.4,0.5,0,0
120,2012,1,6,0,-4.2,2.4,-9.6,1.7,66,7.9,1015.2,1.5,1.3,0.5,0,0
121,2012,1,6,1,-4.2,2.4,-9.7,1.7,66,7.9,1015.0,1.5,1.3,0.5,0,0
122,2012,1,6,2,-4.2,2.4,-9.8,1.7,65,7.8,1015.0,1.5,1.3,0.5,0,0
123,2012,1,6,3,-4.1,2.4,-9.7,1.7,65,7.8,1014.9,1.5,1.4,0.5,0,0
124,2012,1,6,4,-3.9,2.4,-10.7,1.7,59,7.1,1015.3,1.5,1.4,0.5,0,0
125,2012,1,6,5,-4.2,2.4,-10.4,1.7,62,7.4,1015.0,1.5,1.4,0.5,0,0
126,2012,1,6,6,-4.6,2.4,-10.2,1.7,65,7.8,1014.8,1.5,1.3,0.5,0,0
127,2012,1,6,7,-4.6,2.4,-10.1,1.7,65,7.8,1015.0,1.5,1.0,0.4,11,1
128,2012,1,6,8,-4.2,2.4,-9.9,1.7,65,7.8,1015.3,1.5,0.9,0.3,1,0
129,2012,1,6,9,-2.8,2.4,-9.1,1.7,62,7.4,1016.0,1.5,0.7,0.3,13,1
130,2012,1,6,10,-1.5,2.4,-7.7,1.7,63,7.6,1016.7,1.5,0.7,0.3,165,12
131,2012,1,6,11,-0.0,2.4,-5.8,1.7,65,7.8,1016.9,1.5,0.4,0.1,238,17
132,2012,1,6,12,1.3,2.4,-5.3,1.7,61,7.3,1016.5,1.5,1.2,0.4,290,20
133,2012,1,6,13,2.3,2.4,-5.5,1.7,56,6.7,1015.9,1.5,2.2,0.8,258,18
134,2012,1,6,14,2.5,2.4,-6.2,1.7,53,6.4,1015.5,1.5,3.3,1.2,187,13
135,2012,1,6,15,2.3,2.4,-6.9,1.7,51,6.1,1015.8,1.5,3.8,1.4,297,21
136,2012,1,6,16,1.2,2.4,-5.9,1.7,59,7.1,1015.9,1.5,3.9,1.4,202,14
137,2012,1,6,17,0.0,2.4,-6.0,1.7,64,7.7,1016.5,1.5,3.6,1.3,51,4
138,2012,1,6,18,-1.1,2.4,-6.1,1.7,69,8.3,1017.2,1.5,3.3,1.2,10,1
139,2012,1,6,19,-2.1,2.4,-6.5,1.7,72,8.6,1017.7,1.5,2.9,1.1,10,1
140,2012,1,6,20,-2.5,2.4,-6.8,1.7,72,8.6,1018.1,1.5,2.6,1.0,0,0
141,2012,1,6,21,-3.0,2.4,-7.2,1.7,73,8.8,1018.6,1.5,2.4,0.9,0,0
142,2012,1,6,22,-3.3,2.4,-7.7,1.7,72,8.6,1018.8,1.5,2.3,0.9,0,0
143,2012,1,6,23,-3.6,2.4,-8.2,1.7,70,8.4,1019.1,1.5,2.3,0.9,0,0
144,2012,1,7,0,-4.0,2.4,-8.8,1.7,69,8.3,1019.2,1.5,2.3,0.9,0,0
145,2012,1,7,1,-4.3,2.4,-9.4,1.7,68,8.2,1019.4,1.5,2.3,0.9,0,0
146,2012,1,7,2,-4.6,2.4,-10.0,1.7,66,7.9,1019.4,1.5,2.2,0.8,0,0
147,2012,1,7,3,-5.0,2.4,-10.4,1.7,66,7.9,1019.8,1.5,2.0,0.7,0,0
148,2012,1,7,4,-5.3,2.4,-9.9,1.7,70,8.4,1020.1,1.5,1.9,0.7,0,0
149,2012,1,7,5,-5.8,2.4,-10.1,1.7,72,8.6,1020.3,1.5,1.9,0.7,0,0
150,2012,1,7,6,-6.1,2.4,-10.3,1.7,72,8.6,1020.6,1.5,2.0,0.7,0,0
151,2012,1,7,7,-6.4,2.4,-10.5,1.7,73,8.8,1020.6,1.5,1.9,0.7,10,1
152,2012,1,7,8,-6.8,2.4,-10.8,1.7,73,8.8,1020.9,1.5,1.8,0.7,9,1
153,2012,1,7,9,-5.8,2.4,-10.6,1.7,69,8.3,1021.4,1.5,1.4,0.5,140,10
154,2012,1,7,10,-2.9,2.4,-10.5,1.7,56,6.7,1022.1,1.5,1.5,0.6,231,16
155,2012,1,7,11,-1.2,2.4,-11.4,1.7,46,5.5,1022.1,1.5,1.7,0.6,447,31
156,2012,1,7,12,0.0,2.4,-12.0,1.7,40,4.8,1021.6,1.5,1.7,0.6,415,29
157,2012,1,7,13,0.9,2.4,-12.1,1.7,37,4.4,1020.5,1.5,1.9,0.7,531,37
158,2012,1,7,14,1.4,2.4,-11.8,1.7,37,4.4,1020.1,1.5,2.2,0.8,477,33
159,2012,1,7,15,1.5,2.4,-11.4,1.7,38,4.6,1019.9,1.5,2.4,0.9,366,26
160,2012,1,7,16,0.9,2.4,-10.6,1.7,42,5.0,1019.6,1.5,2.4,0.9,212,15
161,2012,1,7,17,-0.1,2.4,-9.2,1.7,50,6.0,1019.7,1.5,2.0,0.7,55,4
162,2012,1,7,18,-1.5,2.4,-8.8,1.7,58,7.0,1019.9,1.5,2.3,0.9,11,1
163,2012,1,7,19,-2.4,2.4,-9.0,1.7,61,7.3,1020.1,1.5,2.4,0.9,11,1
164,2012,1,7,20,-3.1,2.4,-9.4,1.7,62,7.4,1020.0,1.5,2.3,0.9,0,0
165,2012,1,7,21,-3.5,2.4,-9.6,1.7,63,7.6,1020.3,1.5,2.1,0.8,0,0
166,2012,1,7,22,-3.9,2.4,-9.9,1.7,63,7.6,1020.0,1.5,2.0,0.7,0,0
167,2012,1,7,23,-4.3,2.4,-10.1,1.7,64,7.7,1020.0,1.5,1.8,0.7,0,0
168,2012,1,8,0,-4.8,2.4,-10.3,1.7,65,7.8,1019.9,1.5,1.4,0.5,0,0
169,2012,1,8,1,-5.3,2.4,-10.4,1.7,67,8.0,1019.4,1.5,1.3,0.5,0,0
170,2012,1,8,2,-5.6,2.4,-10.5,1.7,68,8.2,1019.2,1.5,1.4,0.5,0,0
171,2012,1,8,3,-5.8,2.4,-10.6,1.7,69,8.3,1019.2,1.5,1.4,0.5,0,0
172,2012,1,8,4,-5.7,2.4,-10.6,1.7,68,8.2,1019.0,1.5,1.9,0.7,0,0
173,2012,1,8,5,-5.7,2.4,-10.7,1.7,68,8.2,1018.4,1.5,1.9,0.7,0,0
174,2012,1,8,6,-5.8,2.4,-10.9,1.7,67,8.0,1018.4,1.5,1.9,0.7,0,0
175,2012,1,8,7,-6.0,2.4,-11.0,1.7,68,8.2,1018.2,1.5,1.8,0.7,11,1
176,2012,1,8,8,-6.2,2.4,-11.0,1.7,69,8.3,1018.4,1.5,1.6,0.6,21,1
177,2012,1,8,9,-5.1,2.4,-10.9,1.7,64,7.7,1018.8,1.5,1.1,0.4,148,10
178,2012,1,8,10,-2.4,2.4,-11.0,1.7,52,6.2,1018.8,1.5,0.8,0.3,313,22
179,2012,1,8,11,-0.3,2.4,-11.0,1.7,44,5.3,1019.0,1.5,0.9,0.3,437,31
180,2012,1,8,12,1.0,2.4,-9.8,1.7,44,5.3,1017.9,1.5,1.4,0.5,338,24
181,2012,1,8,13,1.8,2.4,-8.2,1.7,47,5.6,1016.9,1.5,2.1,0.8,231,16
182,2012,1,8,14,2.3,2.4,-7.0,1.7,50,6.0,1016.1,1.5,2.8,1.0,316,22
183,2012,1,8,15,2.3,2.4,-6.3,1.7,53,6.4,1015.8,1.5,3.1,1.1,225,16
184,2012,1,8,16,1.4,2.4,-5.5,1.7,60,7.2,1015.7,1.5,3.1,1.1,119,8
185,2012,1,8,17,0.7,2.4,-5.0,1.7,66,7.9,1015.7,1.5,2.6,1.0,28,2
186,2012,1,8,18,-0.0,2.4,-4.7,1.7,71,8.5,1016.1,1.5,2.4,0.9,10,1
187,2012,1,8,19,-0.6,2.4,-4.6,1.7,74,8.9,1016.3,1.5,2.2,0.8,10,1
188,2012,1,8,20,-1.1,2.4,-4.7,1.7,77,9.2,1016.4,1.5,2.1,0.8,0,0
189,2012,1,8,21,-1.2,2.4,-4.7,1.7,77,9.2,1016.5,1.5,1.8,0.7,0,0
190,2012,1,8,22,-1.3,2.4,-4.7,1.7,78,9.4,1016.4,1.5,1.6,0.6,0,0
191,2012,1,8,23,-1.6,2.4,-4.7,1.7,79,9.5,1016.5,1.5,1.6,0.6,0,0
192,2012,1,9,0,-1.8,2.4,-4.7,1.7,81,9.7,1016.4,1.5,1.6,0.6,0,0
193,2012,1,9,1,-2.1,2.4,-4.8,1.7,82,9.8,1016.3,1.5,1.5,0.6,0,0
194,2012,1,9,2,-2.7,2.4,-5.0,1.7,84,10.1,1016.1,1.5,1.4,0.5,0,0
195,2012,1,9,3,-3.2,2.4,-5.2,1.7,86,10.3,1016.0,1.5,1.3,0.5,0,0
196,2012,1,9,4,-3.1,2.4,-5.8,1.7,82,9.8,1016.8,1.5,1.1,0.4,0,0
197,2012,1,9,5,-3.4,2.4,-5.9,1.7,83,10.0,1016.1,1.5,1.2,0.4,0,0
198,2012,1,9,6,-3.5,2.4,-5.8,1.7,84,10.1,1016.0,1.5,1.3,0.5,0,0
199,2012,1,9,7,-3.7,2.4,-5.9,1.7,85,10.2,1016.0,1.5,1.4,0.5,10,1
200,2012,1,9,8,-3.7,2.4,-5.9,1.7,85,10.2,1016.3,1.5,1.4,0.5,1,0
201,2012,1,9,9,-1.8,2.4,-5.3,1.7,77,9.2,1016.6,1.5,1.3,0.5,30,2
202,2012,1,9,10,0.1,2.4,-5.2,1.7,68,8.2,1016.9,1.5,1.4,0.5,23,2
203,2012,1,9,11,1.5,2.4,-4.5,1.7,64,7.7,1016.9,1.5,1.0,0.4,39,3
204,2012,1,9,12,2.6,2.4,-4.1,1.7,61,7.3,1016.1,1.5,1.1,0.4,89,6
205,2012,1,9,13,3.3,2.4,-4.0,1.7,59,7.1,1015.1,1.5,1.7,0.6,107,7
206,2012,1,9,14,3.5,2.4,-4.0,1.7,58,7.0,1014.6,1.5,2.1,0.8,204,14
207,2012,1,9,15,3.1,2.4,-3.5,1.7,62,7.4,1015.1,1.5,2.4,0.9,115,8
208,2012,1,9,16,3.0,2.4,-2.6,1.7,67,8.0,1014.6,1.5,2.3,0.9,141,10
209,2012,1,9,17,2.2,2.4,-1.9,1.7,74,8.9,1014.9,1.5,2.0,0.7,30,2
210,2012,1,9,18,1.4,2.4,-1.8,1.7,79,9.5,1015.1,1.5,1.9,0.7,10,1
211,2012,1,9,19,0.8,2.4,-1.8,1.7,83,10.0,1014.5,1.5,1.6,0.6,10,1
212,2012,1,9,20,0.1,2.4,-2.0,1.7,86,10.3,1014.7,1.5,1.7,0.6,0,0
213,2012,1,9,21,-0.2,2.4,-2.1,1.7,87,10.4,1014.8,1.5,1.9,0.7,0,0
214,2012,1,9,22,-0.5,2.4,-2.3,1.7,88,10.6,1015.0,1.5,2.1,0.8,0,0
215,2012,1,9,23,-0.6,2.4,-2.5,1.7,87,10.4,1014.9,1.5,2.2,0.8,0,0
216,2012,1,10,0,-0.8,2.4,-2.8,1.7,86,10.3,1014.6,1.5,2.4,0.9,0,0
217,2012,1,10,1,-0.7,2.4,-3.2,1.7,83,10.0,1014.6,1.5,2.6,1.0,0,0
218,2012,1,10,2,-1.0,2.4,-4.1,1.7,79,9.5,1014.7,1.5,2.8,1.0,0,0
219,2012,1,10,3,-1.3,2.4,-5.0,1.7,76,9.1,1015.0,1.5,2.9,1.1,0,0
220,2012,1,10,4,-0.8,2.4,-3.7,1.7,81,9.7,1014.8,1.5,2.8,1.0,0,0
221,2012,1,10,5,-1.1,2.4,-4.4,1.7,78,9.4,1014.4,1.5,2.9,1.1,0,0
222,2012,1,10,6,-1.5,2.4,-5.1,1.7,76,9.1,1014.2,1.5,2.7,1.0,0,0
223,2012,1,10,7,-1.9,2.4,-5.8,1.7,75,9.0,1014.0,1.5,2.5,0.9,10,1
224,2012,1,10,8,-2.2,2.4,-6.3,1.7,73,8.8,1013.8,1.5,2.2,0.8,19,1
225,2012,1,10,9,-1.9,2.4,-7.0,1.7,68,8.2,1014.0,1.5,2.1,0.8,156,11
226,2012,1,10,10,-0.9,2.4,-7.5,1.7,61,7.3,1014.5,1.5,1.9,0.7,314,22
227,2012,1,10,11,0.2,2.4,-6.5,1.7,61,7.3,1015.3,1.5,1.7,0.6,440,31
228,2012,1,10,12,1.2,2.4,-5.9,1.7,59,7.1,1014.8,1.5,2.9,1.1,512,36
229,2012,1,10,13,1.8,2.4,-5.9,1.7,57,6.8,1013.8,1.5,3.6,1.3,406,28
230,2012,1,10,14,1.9,2.4,-6.0,1.7,56,6.7,1012.9,1.5,3.9,1.4,329,23
231,2012,1,10,15,1.8,2.4,-6.2,1.7,55,6.6,1012.9,1.5,4.1,1.5,337,24
232,2012,1,10,16,1.5,2.4,-5.7,1.7,59,7.1,1012.2,1.5,3.7,1.4,146,10
233,2012,1,10,17,0.9,2.4,-5.4,1.7,63,7.6,1012.5,1.5,3.3,1.2,54,4
234,2012,1,10,18,-0.0,2.4,-5.4,1.7,67,8.0,1012.9,1.5,3.3,1.2,10,1
235,2012,1,10,19,-0.7,2.4,-5.5,1.7,70,8.4,1013.4,1.5,3.4,1.3,10,1
236,2012,1,10,20,-1.1,2.4,-5.7,1.7,71,8.5,1013.2,1.5,3.3,1.2,0,0
237,2012,1,10,21,-1.2,2.4,-6.0,1.7,70,8.4,1013.6,1.5,3.3,1.2,0,0
238,2012,1,10,22,-1.2,2.4,-6.2,1.7,69,8.3,1013.8,1.5,3.4,1.3,0,0
239,2012,1,10,23,-1.1,2.4,-6.3,1.7,68,8.2,1014.0,1.5,3.6,1.3,0,0
240,2012,1,11,0,-0.9,2.4,-6.2,1.7,67,8.0,1014.1,1.5,3.8,1.4,0,0
241,2012,1,11,1,-1.0,2.4,-6.2,1.7,68,8.2,1014.2,1.5,4.0,1.5,0,0
242,2012,1,11,2,-1.1,2.4,-6.1,1.7,69,8.3,1014.1,1.5,3.8,1.4,0,0
243,2012,1,11,3,-1.2,2.4,-6.3,1.7,68,8.2,1014.1,1.5,3.2,1.2,0,0
244,2012,1,11,4,-1.2,2.4,-6.5,1.7,67,8.0,1014.0,1.5,3.1,1.1,0,0
