,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
31,2009,1,2,7,-9.2,2.4,-14.1,1.7,68,8.2,987.9,1.5,0.6,0.2,0,0
32,2009,1,2,8,-9.5,2.4,-14.0,1.7,70,8.4,988.0,1.5,0.5,0.2,0,0
33,2009,1,2,9,-8.7,2.4,-14.0,1.7,66,7.9,988.7,1.5,0.4,0.1,149,10
34,2009,1,2,10,-6.9,2.4,-14.8,1.7,53,6.4,988.9,1.5,0.7,0.3,289,20
35,2009,1,2,11,-5.6,2.4,-14.1,1.7,51,6.1,989.2,1.5,0.8,0.3,182,13
36,2009,1,2,12,-3.1,2.4,-14.1,1.7,42,5.0,988.9,1.5,1.1,0.4,469,33
37,2009,1,2,13,-1.7,2.4,-14.0,1.7,39,4.7,988.0,1.5,1.5,0.6,473,33
38,2009,1,2,14,-0.9,2.4,-14.0,1.7,36,4.3,987.7,1.5,2.0,0.7,417,29
39,2009,1,2,15,-0.5,2.4,-14.2,1.7,35,4.2,987.7,1.5,2.1,0.8,298,21
40,2009,1,2,16,-1.1,2.4,-13.3,1.7,39,4.7,988.3,1.5,1.8,0.7,164,11
41,2009,1,2,17,-2.6,2.4,-12.8,1.7,45,5.4,988.6,1.5,1.5,0.6,0,0
42,2009,1,2,18,-4.0,2.4,-13.9,1.7,46,5.5,989.1,1.5,1.4,0.5,0,0
43,2009,1,2,19,-4.5,2.4,-14.0,1.7,47,5.6,989.2,1.5,1.2,0.4,0,0
44,2009,1,2,20,-4.7,2.4,-13.9,1.7,49,5.9,989.3,1.5,1.1,0.4,0,0
45,2009,1,2,21,-4.7,2.4,-13.8,1.7,49,5.9,989.5,1.5,1.0,0.4,0,0
46,2009,1,2,22,-4.5,2.4,-13.5,1.7,49,5.9,989.5,1.5,0.8,0.3,0,0
47,2009,1,2,23,-4.8,2.4,-13.4,1.7,51,6.1,989.7,1.5,0.6,0.2,0,0
48,2009,1,3,0,-5.1,2.4,-13.2,1.7,53,6.4,989.5,1.5,0.5,0.2,0,0
49,2009,1,3,1,-5.5,2.4,-13.0,1.7,56,6.7,989.6,1.5,0.4,0.1,0,0
50,2009,1,3,2,-5.8,2.4,-12.9,1.7,57,6.8,989.5,1.5,0.5,0.2,0,0
51,2009,1,3,3,-6.2,2.4,-12.8,1.7,60,7.2,989.4,1.5,0.5,0.2,0,0
52,2009,1,3,4,-6.8,2.4,-12.8,1.7,62,7.4,989.9,1.5,0.6,0.2,0,0
53,2009,1,3,5,-7.1,2.4,-12.7,1.7,64,7.7,989.6,1.5,0.6,0.2,0,0
54,2009,1,3,6,-7.8,2.4,-12.7,1.7,68,8.2,989.8,1.5,0.7,0.3,0,0
55,2009,1,3,7,-9.3,2.4,-12.6,1.7,77,9.2,989.9,1.5,0.6,0.2,0,0
56,2009,1,3,8,-9.8,2.4,-12.5,1.7,81,9.7,990.2,1.5,0.5,0.2,0,0
57,2009,1,3,9,-8.2,2.4,-12.0,1.7,74,8.9,990.4,1.5,0.3,0.1,146,10
58,2009,1,3,10,-4.8,2.4,-12.7,1.7,54,6.5,990.5,1.5,0.3,0.1,284,20
59,2009,1,3,11,-2.8,2.4,-12.8,1.7,46,5.5,990.4,1.5,0.7,0.3,180,13
60,2009,1,3,12,-0.7,2.4,-13.6,1.7,37,4.4,989.7,1.5,1.1,0.4,464,32
61,2009,1,3,13,0.5,2.4,-13.6,1.7,34,4.1,988.8,1.5,1.7,0.6,469,33
62,2009,1,3,14,1.1,2.4,-13.5,1.7,33,4.0,988.2,1.5,2.0,0.7,415,29
63,2009,1,3,15,1.1,2.4,-13.4,1.7,33,4.0,988.1,1.5,2.2,0.8,297,21
64,2009,1,3,16,0.5,2.4,-11.9,1.7,39,4.7,987.9,1.5,2.0,0.7,165,12
65,2009,1,3,17,-1.1,2.4,-11.1,1.7,47,5.6,988.1,1.5,1.6,0.6,0,0
66,2009,1,3,18,-2.6,2.4,-11.7,1.7,50,6.0,988.4,1.5,1.5,0.6,0,0
67,2009,1,3,19,-3.4,2.4,-11.7,1.7,53,6.4,988.4,1.5,1.3,0.5,0,0
68,2009,1,3,20,-4.0,2.4,-11.5,1.7,56,6.7,988.6,1.5,1.3,0.5,0,0
69,2009,1,3,21,-4.2,2.4,-11.3,1.7,58,7.0,988.8,1.5,1.2,0.4,0,0
70,2009,1,3,22,-4.0,2.4,-11.1,1.7,58,7.0,988.7,1.5,1.0,0.4,0,0
71,2009,1,3,23,-3.6,2.4,-10.9,1.7,57,6.8,988.5,1.5,0.7,0.3,0,0
72,2009,1,4,0,-3.8,2.4,-10.8,1.7,58,7.0,988.2,1.5,0.5,0.2,0,0
73,2009,1,4,1,-3.7,2.4,-10.8,1.7,58,7.0,987.9,1.5,0.3,0.1,0,0
74,2009,1,4,2,-3.8,2.4,-10.7,1.7,59,7.1,987.4,1.5,0.4,0.1,0,0
75,2009,1,4,3,-4.0,2.4,-10.6,1.7,60,7.2,987.8,1.5,0.6,0.2,0,0
76,2009,1,4,4,-4.5,2.4,-10.6,1.7,62,7.4,987.9,1.5,0.7,0.3,0,0
77,2009,1,4,5,-4.4,2.4,-10.5,1.7,62,7.4,987.7,1.5,0.3,0.1,0,0
78,2009,1,4,6,-4.6,2.4,-10.5,1.7,63,7.6,987.7,1.5,0.1,0.0,0,0
79,2009,1,4,7,-4.9,2.4,-10.4,1.7,65,7.8,987.5,1.5,0.3,0.1,0,0
80,2009,1,4,8,-5.2,2.4,-10.3,1.7,67,8.0,987.8,1.5,0.6,0.2,0,0
81,2009,1,4,9,-4.4,2.4,-10.1,1.7,64,7.7,988.0,1.5,0.3,0.1,144,10
82,2009,1,4,10,-2.6,2.4,-11.1,1.7,52,6.2,988.6,1.5,0.8,0.3,280,20
83,2009,1,4,11,-0.7,2.4,-11.9,1.7,42,5.0,988.5,1.5,1.1,0.4,394,28
84,2009,1,4,12,0.7,2.4,-12.3,1.7,37,4.4,987.7,1.5,1.5,0.6,457,32
85,2009,1,4,13,1.6,2.4,-12.5,1.7,34,4.1,986.7,1.5,1.8,0.7,463,32
86,2009,1,4,14,2.1,2.4,-12.7,1.7,33,4.0,986.0,1.5,2.1,0.8,410,29
87,2009,1,4,15,2.1,2.4,-12.7,1.7,33,4.0,985.8,1.5,2.2,0.8,293,21
88,2009,1,4,16,1.4,2.4,-11.8,1.7,37,4.4,985.9,1.5,1.9,0.7,162,11
89,2009,1,4,17,-0.3,2.4,-11.0,1.7,44,5.3,985.9,1.5,1.6,0.6,0,0
90,2009,1,4,18,-2.2,2.4,-11.7,1.7,48,5.8,986.3,1.5,1.6,0.6,0,0
91,2009,1,4,19,-2.8,2.4,-12.1,1.7,49,5.9,986.2,1.5,1.4,0.5,0,0
92,2009,1,4,20,-3.3,2.4,-12.0,1.7,51,6.1,986.4,1.5,1.2,0.4,0,0
93,2009,1,4,21,-3.4,2.4,-11.9,1.7,52,6.2,986.6,1.5,1.1,0.4,0,0
94,2009,1,4,22,-3.0,2.4,-11.7,1.7,51,6.1,986.8,1.5,0.8,0.3,0,0
95,2009,1,4,23,-3.0,2.4,-11.6,1.7,52,6.2,987.0,1.5,0.6,0.2,0,0
96,2009,1,5,0,-3.3,2.4,-11.4,1.7,54,6.5,986.8,1.5,0.5,0.2,0,0
97,2009,1,5,1,-3.5,2.4,-11.3,1.7,55,6.6,986.6,1.5,0.4,0.1,0,0
98,2009,1,5,2,-3.7,2.4,-11.2,1.7,56,6.7,986.4,1.5,0.4,0.1,0,0
99,2009,1,5,3,-4.0,2.4,-11.0,1.7,58,7.0,986.5,1.5,0.5,0.2,0,0
100,2009,1,5,4,-4.4,2.4,-11.2,1.7,59,7.1,986.7,1.5,0.6,0.2,0,0
101,2009,1,5,5,-5.3,2.4,-11.1,1.7,64,7.7,986.6,1.5,0.8,0.3,0,0
102,2009,1,5,6,-5.8,2.4,-11.0,1.7,67,8.0,986.7,1.5,0.8,0.3,0,0
103,2009,1,5,7,-6.1,2.4,-10.9,1.7,69,8.3,986.8,1.5,0.8,0.3,0,0
104,2009,1,5,8,-6.7,2.4,-10.8,1.7,73,8.8,986.6,1.5,0.9,0.3,0,0
105,2009,1,5,9,-6.0,2.4,-10.3,1.7,72,8.6,987.0,1.5,0.7,0.3,143,10
106,2009,1,5,10,-4.2,2.4,-10.3,1.7,62,7.4,987.3,1.5,1.6,0.6,282,20
107,2009,1,5,11,-2.4,2.4,-10.2,1.7,55,6.6,987.4,1.5,2.6,1.0,398,28
108,2009,1,5,12,-1.6,2.4,-10.6,1.7,50,6.0,986.7,1.5,2.6,1.0,463,32
109,2009,1,5,13,-1.0,2.4,-11.7,1.7,44,5.3,985.8,1.5,3.0,1.1,469,33
110,2009,1,5,14,-0.6,2.4,-12.2,1.7,41,4.9,985.4,1.5,3.2,1.2,416,29
111,2009,1,5,15,-0.8,2.4,-12.0,1.7,42,5.0,985.6,1.5,2.9,1.1,300,21
112,2009,1,5,16,-1.4,2.4,-10.6,1.7,50,6.0,986.0,1.5,2.5,0.9,168,12
113,2009,1,5,17,-2.4,2.4,-10.6,1.7,53,6.4,986.4,1.5,1.9,0.7,0,0
114,2009,1,5,18,-4.0,2.4,-11.0,1.7,58,7.0,987.2,1.5,1.8,0.7,0,0
115,2009,1,5,19,-4.9,2.4,-11.6,1.7,59,7.1,987.9,1.5,1.7,0.6,0,0
116,2009,1,5,20,-5.3,2.4,-11.8,1.7,60,7.2,988.4,1.5,1.6,0.6,0,0
117,2009,1,5,21,-5.4,2.4,-11.9,1.7,60,7.2,988.5,1.5,1.2,0.4,0,0
118,2009,1,5,22,-4.6,2.4,-12.0,1.7,56,6.7,988.6,1.5,0.8,0.3,0,0
119,2009,1,5,23,-4.7,2.4,-12.0,1.7,57,6.8,988.6,1.5,0.6,0.2,0,0
120,2009,1,6,0,-4.9,2.4,-12.1,1.7,57,6.8,988.4,1.5,0.4,0.1,0,0
121,2009,1,6,1,-5.2,2.4,-12.1,1.7,58,7.0,988.4,1.5,0.4,0.1,0,0
122,2009,1,6,2,-5.5,2.4,-12.1,1.7,60,7.2,988.5,1.5,0.3,0.1,0,0
123,2009,1,6,3,-5.8,2.4,-12.0,1.7,62,7.4,988.9,1.5,0.4,0.1,0,0
124,2009,1,6,4,-6.6,2.4,-11.9,1.7,66,7.9,989.1,1.5,0.5,0.2,0,0
125,2009,1,6,5,-7.1,2.4,-11.9,1.7,69,8.3,989.0,1.5,0.5,0.2,0,0
126,2009,1,6,6,-7.5,2.4,-11.9,1.7,71,8.5,989.3,1.5,0.3,0.1,0,0
127,2009,1,6,7,-8.4,2.4,-12.0,1.7,75,9.0,989.5,1.5,0.4,0.1,0,0
128,2009,1,6,8,-9.3,2.4,-12.1,1.7,80,9.6,989.7,1.5,0.7,0.3,0,0
129,2009,1,6,9,-8.3,2.4,-11.6,1.7,77,9.2,989.9,1.5,0.3,0.1,147,10
130,2009,1,6,10,-5.3,2.4,-12.6,1.7,57,6.8,990.1,1.5,0.3,0.1,288,20
131,2009,1,6,11,-3.2,2.4,-13.9,1.7,43,5.2,989.8,1.5,0.3,0.1,406,28
132,2009,1,6,12,-1.6,2.4,-14.9,1.7,36,4.3,989.2,1.5,0.7,0.3,472,33
133,2009,1,6,13,-0.4,2.4,-15.7,1.7,30,3.6,988.4,1.5,1.1,0.4,478,33
134,2009,1,6,14,0.1,2.4,-16.2,1.7,28,3.4,987.7,1.5,1.2,0.4,425,30
135,2009,1,6,15,0.2,2.4,-16.4,1.7,28,3.4,987.5,1.5,1.5,0.6,307,21
136,2009,1,6,16,-0.2,2.4,-15.8,1.7,30,3.6,987.9,1.5,1.7,0.6,173,12
137,2009,1,6,17,-1.5,2.4,-14.8,1.7,36,4.3,988.2,1.5,1.4,0.5,0,0
138,2009,1,6,18,-2.4,2.4,-14.8,1.7,38,4.6,988.7,1.5,1.2,0.4,0,0
139,2009,1,6,19,-3.2,2.4,-14.6,1.7,41,4.9,988.9,1.5,1.0,0.4,0,0
140,2009,1,6,20,-3.3,2.4,-14.3,1.7,42,5.0,989.1,1.5,0.8,0.3,0,0
141,2009,1,6,21,-3.3,2.4,-14.1,1.7,43,5.2,989.3,1.5,0.7,0.3,0,0
142,2009,1,6,22,-3.0,2.4,-13.8,1.7,43,5.2,989.8,1.5,0.6,0.2,0,0
143,2009,1,6,23,-3.2,2.4,-13.6,1.7,45,5.4,990.0,1.5,0.5,0.2,0,0
144,2009,1,7,0,-3.4,2.4,-13.5,1.7,46,5.5,989.6,1.5,0.3,0.1,0,0
145,2009,1,7,1,-3.8,2.4,-13.3,1.7,48,5.8,989.6,1.5,0.2,0.1,0,0
146,2009,1,7,2,-4.4,2.4,-13.1,1.7,51,6.1,989.4,1.5,0.4,0.1,0,0
147,2009,1,7,3,-5.2,2.4,-13.1,1.7,54,6.5,989.4,1.5,0.6,0.2,0,0
148,2009,1,7,4,-7.0,2.4,-13.4,1.7,60,7.2,989.5,1.5,0.7,0.3,0,0
149,2009,1,7,5,-7.5,2.4,-13.5,1.7,62,7.4,989.3,1.5,0.7,0.3,0,0
150,2009,1,7,6,-8.0,2.4,-13.7,1.7,64,7.7,989.4,1.5,0.7,0.3,0,0
151,2009,1,7,7,-8.4,2.4,-13.8,1.7,65,7.8,989.8,1.5,0.8,0.3,0,0
152,2009,1,7,8,-8.7,2.4,-14.0,1.7,66,7.9,990.0,1.5,0.8,0.3,0,0
153,2009,1,7,9,-7.1,2.4,-13.7,1.7,59,7.1,990.4,1.5,0.6,0.2,146,10
154,2009,1,7,10,-3.2,2.4,-13.3,1.7,46,5.5,990.6,1.5,0.4,0.1,286,20
155,2009,1,7,11,-0.4,2.4,-14.1,1.7,35,4.2,990.6,1.5,0.5,0.2,404,28
156,2009,1,7,12,1.3,2.4,-14.6,1.7,30,3.6,990.0,1.5,0.5,0.2,470,33
157,2009,1,7,13,2.3,2.4,-14.9,1.7,27,3.2,989.4,1.5,0.7,0.3,478,33
158,2009,1,7,14,2.8,2.4,-15.2,1.7,25,3.0,989.0,1.5,1.0,0.4,425,30
159,2009,1,7,15,2.8,2.4,-15.2,1.7,25,3.0,988.8,1.5,1.3,0.5,309,22
160,2009,1,7,16,2.2,2.4,-13.7,1.7,30,3.6,988.7,1.5,1.3,0.5,175,12
161,2009,1,7,17,0.7,2.4,-12.5,1.7,37,4.4,989.0,1.5,1.6,0.6,0,0
162,2009,1,7,18,-1.3,2.4,-12.9,1.7,41,4.9,989.6,1.5,1.4,0.5,0,0
163,2009,1,7,19,-1.9,2.4,-13.1,1.7,42,5.0,990.0,1.5,0.9,0.3,0,0
164,2009,1,7,20,-2.0,2.4,-13.1,1.7,42,5.0,990.2,1.5,0.5,0.2,0,0
165,2009,1,7,21,-2.9,2.4,-13.0,1.7,46,5.5,990.4,1.5,0.5,0.2,0,0
166,2009,1,7,22,-3.5,2.4,-12.8,1.7,49,5.9,990.5,1.5,0.6,0.2,0,0
167,2009,1,7,23,-3.9,2.4,-12.5,1.7,51,6.1,990.5,1.5,0.7,0.3,0,0
168,2009,1,8,0,-4.0,2.4,-12.1,1.7,53,6.4,990.4,1.5,0.6,0.2,0,0
169,2009,1,8,1,-4.2,2.4,-11.7,1.7,56,6.7,990.4,1.5,0.6,0.2,0,0
170,2009,1,8,2,-4.5,2.4,-11.3,1.7,59,7.1,990.4,1.5,0.6,0.2,0,0
171,2009,1,8,3,-4.8,2.4,-10.9,1.7,62,7.4,990.5,1.5,0.7,0.3,0,0
172,2009,1,8,4,-6.8,2.4,-10.2,1.7,77,9.2,990.1,1.5,1.1,0.4,0,0
173,2009,1,8,5,-7.5,2.4,-9.9,1.7,83,10.0,990.0,1.5,1.1,0.4,0,0
174,2009,1,8,6,-8.0,2.4,-9.6,1.7,88,10.6,989.8,1.5,1.0,0.4,0,0
175,2009,1,8,7,-8.6,2.4,-9.9,1.7,90,10.8,990.0,1.5,1.0,0.4,0,0
176,2009,1,8,8,-8.9,2.4,-10.1,1.7,91,10.9,990.1,1.5,0.9,0.3,0,0
177,2009,1,8,9,-7.2,2.4,-9.4,1.7,84,10.1,990.3,1.5,0.5,0.2,87,6
178,2009,1,8,10,-3.3,2.4,-8.4,1.7,68,8.2,990.5,1.5,0.2,0.1,131,9
179,2009,1,8,11,-0.3,2.4,-9.4,1.7,50,6.0,990.2,1.5,0.6,0.2,188,13
180,2009,1,8,12,1.2,2.4,-11.6,1.7,38,4.6,989.4,1.5,1.0,0.4,475,33
181,2009,1,8,13,2.1,2.4,-13.2,1.7,31,3.7,988.2,1.5,1.5,0.6,483,34
182,2009,1,8,14,2.4,2.4,-14.3,1.7,28,3.4,987.2,1.5,1.8,0.7,187,13
183,2009,1,8,15,2.3,2.4,-15.0,1.7,27,3.2,987.1,1.5,2.1,0.8,138,10
184,2009,1,8,16,1.7,2.4,-13.7,1.7,31,3.7,986.9,1.5,1.9,0.7,74,5
185,2009,1,8,17,-0.1,2.4,-13.2,1.7,37,4.4,987.0,1.5,1.9,0.7,0,0
186,2009,1,8,18,-1.8,2.4,-13.8,1.7,39,4.7,987.5,1.5,1.8,0.7,0,0
187,2009,1,8,19,-3.0,2.4,-14.1,1.7,42,5.0,987.5,1.5,1.5,0.6,0,0
188,2009,1,8,20,-4.4,2.4,-14.2,1.7,46,5.5,987.5,1.5,1.3,0.5,0,0
189,2009,1,8,21,-4.9,2.4,-14.1,1.7,49,5.9,987.4,1.5,1.1,0.4,0,0
190,2009,1,8,22,-4.5,2.4,-14.1,1.7,47,5.6,987.3,1.5,0.9,0.3,0,0
191,2009,1,8,23,-4.3,2.4,-14.0,1.7,47,5.6,986.7,1.5,0.8,0.3,0,0
192,2009,1,9,0,-4.7,2.4,-14.0,1.7,48,5.8,986.3,1.5,0.8,0.3,0,0
193,2009,1,9,1,-5.3,2.4,-14.1,1.7,50,6.0,985.9,1.5,0.9,0.3,0,0
194,2009,1,9,2,-6.0,2.4,-14.2,1.7,52,6.2,985.5,1.5,0.9,0.3,0,0
195,2009,1,9,3,-6.7,2.4,-14.4,1.7,54,6.5,985.3,1.5,1.1,0.4,0,0
196,2009,1,9,4,-7.4,2.4,-14.9,1.7,55,6.6,985.0,1.5,1.1,0.4,0,0
197,2009,1,9,5,-7.8,2.4,-15.2,1.7,55,6.6,984.6,1.5,1.1,0.4,0,0
198,2009,1,9,6,-8.2,2.4,-15.5,1.7,56,6.7,984.4,1.5,1.1,0.4,0,0
199,2009,1,9,7,-8.5,2.4,-15.8,1.7,56,6.7,984.5,1.5,1.1,0.4,0,0
200,2009,1,9,8,-8.8,2.4,-15.9,1.7,56,6.7,984.6,1.5,1.1,0.4,0,0
201,2009,1,9,9,-7.3,2.4,-15.6,1.7,52,6.2,984.7,1.5,0.8,0.3,87,6
202,2009,1,9,10,-5.3,2.4,-16.0,1.7,43,5.2,984.6,1.5,1.2,0.4,289,20
203,2009,1,9,11,-3.7,2.4,-16.3,1.7,37,4.4,984.1,1.5,1.5,0.6,177,12
204,2009,1,9,12,-2.3,2.4,-16.3,1.7,33,4.0,983.1,1.5,2.0,0.7,474,33
205,2009,1,9,13,-1.6,2.4,-16.4,1.7,31,3.7,981.8,1.5,2.3,0.9,482,34
206,2009,1,9,14,-1.5,2.4,-16.6,1.7,31,3.7,981.0,1.5,2.5,0.9,429,30
207,2009,1,9,15,-1.7,2.4,-16.9,1.7,30,3.6,980.7,1.5,2.7,1.0,312,22
208,2009,1,9,16,-2.3,2.4,-16.4,1.7,33,4.0,980.7,1.5,2.5,0.9,178,12
209,2009,1,9,17,-3.3,2.4,-16.5,1.7,35,4.2,980.7,1.5,2.2,0.8,0,0
210,2009,1,9,18,-4.5,2.4,-16.9,1.7,37,4.4,981.2,1.5,2.3,0.9,0,0
211,2009,1,9,19,-5.4,2.4,-17.3,1.7,39,4.7,981.4,1.5,2.5,0.9,0,0
212,2009,1,9,20,-6.1,2.4,-17.5,1.7,40,4.8,981.7,1.5,2.3,0.9,0,0
213,2009,1,9,21,-6.7,2.4,-17.6,1.7,42,5.0,981.9,1.5,2.2,0.8,0,0
214,2009,1,9,22,-7.2,2.4,-18.0,1.7,42,5.0,982.0,1.5,2.1,0.8,0,0
215,2009,1,9,23,-7.8,2.4,-18.7,1.7,41,4.9,981.8,1.5,1.9,0.7,0,0
216,2009,1,10,0,-8.4,2.4,-19.7,1.7,40,4.8,981.7,1.5,1.9,0.7,0,0
217,2009,1,10,1,-9.0,2.4,-20.7,1.7,38,4.6,981.4,1.5,1.9,0.7,0,0
218,2009,1,10,2,-9.6,2.4,-21.8,1.7,36,4.3,981.3,1.5,2.0,0.7,0,0
219,2009,1,10,3,-10.2,2.4,-22.6,1.7,36,4.3,981.4,1.5,1.9,0.7,0,0
220,2009,1,10,4,-10.7,2.4,-22.6,1.7,37,4.4,981.1,1.5,1.9,0.7,0,0
221,2009,1,10,5,-11.3,2.4,-22.9,1.7,38,4.6,981.1,1.5,1.9,0.7,0,0
222,2009,1,10,6,-11.8,2.4,-23.1,1.7,39,4.7,981.3,1.5,1.8,0.7,0,0
223,2009,1,10,7,-12.3,2.4,-23.3,1.7,39,4.7,981.6,1.5,1.6,0.6,0,0
224,2009,1,10,8,-12.8,2.4,-23.4,1.7,41,4.9,981.9,1.5,1.6,0.6,0,0
225,2009,1,10,9,-12.3,2.4,-23.3,1.7,39,4.7,982.4,1.5,1.8,0.7,88,6
226,2009,1,10,10,-11.1,2.4,-23.2,1.7,36,4.3,982.6,1.5,1.9,0.7,299,21
227,2009,1,10,11,-9.4,2.4,-22.9,1.7,32,3.8,982.6,1.5,2.1,0.8,182,13
228,2009,1,10,12,-7.8,2.4,-22.8,1.7,29,3.5,982.2,1.5,2.6,1.0,489,34
229,2009,1,10,13,-6.6,2.4,-23.0,1.7,26,3.1,981.1,1.5,3.1,1.1,498,35
230,2009,1,10,14,-5.8,2.4,-23.3,1.7,24,2.9,980.3,1.5,3.3,1.2,445,31
231,2009,1,10,15,-5.5,2.4,-23.6,1.7,23,2.8,980.4,1.5,3.6,1.3,327,23
232,2009,1,10,16,-6.2,2.4,-22.8,1.7,26,3.1,980.5,1.5,3.6,1.3,189,13
233,2009,1,10,17,-7.1,2.4,-22.5,1.7,28,3.4,980.7,1.5,3.3,1.2,0,0
234,2009,1,10,18,-8.1,2.4,-22.0,1.7,32,3.8,981.1,1.5,3.1,1.1,0,0
235,2009,1,10,19,-8.9,2.4,-21.1,1.7,37,4.4,981.7,1.5,3.0,1.1,0,0
236,2009,1,10,20,-9.7,2.4,-20.3,1.7,42,5.0,981.9,1.5,3.0,1.1,0,0
237,2009,1,10,21,-10.3,2.4,-19.8,1.7,46,5.5,982.4,1.5,2.7,1.0,0,0
238,2009,1,10,22,-10.8,2.4,-19.8,1.7,48,5.8,982.3,1.5,2.5,0.9,0,0
239,2009,1,10,23,-11.1,2.4,-20.2,1.7,47,5.6,982.4,1.5,2.4,0.9,0,0
240,2009,1,11,0,-11.5,2.4,-20.8,1.7,46,5.5,982.4,1.5,2.4,0.9,0,0
241,2009,1,11,1,-11.7,2.4,-21.5,1.7,44,5.3,982.3,1.5,2.3,0.9,0,0
242,2009,1,11,2,-11.9,2.4,-22.1,1.7,43,5.2,982.6,1.5,2.1,0.8,0,0
243,2009,1,11,3,-12.1,2.4,-22.5,1.7,42,5.0,982.5,1.5,1.7,0.6,0,0
244,2009,1,11,4,-12.4,2.4,-22.8,1.7,42,5.0,982.4,1.5,1.6,0.6,0,0
245,2009,1,11,5,-12.7,2.4,-23.0,1.7,42,5.0,981.8,1.5,1.3,0.5,0,0
246,2009,1,11,6,-13.1,2.4,-23.1,1.7,43,5.2,981.6,1.5,1.2,0.4,0,0
247,2009,1,11,7,-13.4,2.4,-23.4,1.7,43,5.2,981.7,1.5,1.4,0.5,0,0
248,2009,1,11,8,-13.5,2.4,-23.6,1.7,42,5.0,981.9,1.5,1.5,0.6,0,0
