,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
42,2016,1,2,18,3.9,2.4,0.6,1.7,79,9.5,981.8,1.5,1.7,0.6,10,1
43,2016,1,2,19,2.5,2.4,0.2,1.7,85,10.2,981.8,1.5,1.6,0.6,10,1
44,2016,1,2,20,2.0,2.4,-0.1,1.7,86,10.3,981.8,1.5,1.5,0.6,0,0
45,2016,1,2,21,1.7,2.4,0.0,1.7,88,10.6,981.9,1.5,1.5,0.6,0,0
46,2016,1,2,22,1.6,2.4,0.4,1.7,92,11.0,981.7,1.5,1.5,0.6,0,0
47,2016,1,2,23,1.4,2.4,0.5,1.7,94,11.3,981.5,1.5,1.6,0.6,0,0
48,2016,1,3,0,1.7,2.4,1.0,1.7,95,11.4,981.4,1.5,1.5,0.6,0,0
49,2016,1,3,1,2.1,2.4,1.7,1.7,97,11.6,980.9,1.5,1.4,0.5,0,0
50,2016,1,3,2,2.4,2.4,2.1,1.7,98,11.8,980.8,1.5,1.4,0.5,0,0
51,2016,1,3,3,2.4,2.4,2.2,1.7,99,11.9,980.7,1.5,1.4,0.5,0,0
52,2016,1,3,4,2.3,2.4,2.1,1.7,99,11.9,980.4,1.5,1.3,0.5,0,0
53,2016,1,3,5,2.3,2.4,2.1,1.7,99,11.9,980.2,1.5,1.3,0.5,0,0
54,2016,1,3,6,2.2,2.4,2.2,1.7,100,12.0,980.4,1.5,1.2,0.4,0,0
55,2016,1,3,7,2.3,2.4,2.3,1.7,100,12.0,980.7,1.5,1.1,0.4,10,1
56,2016,1,3,8,2.3,2.4,2.3,1.7,100,12.0,980.8,1.5,1.1,0.4,1,0
57,2016,1,3,9,2.9,2.4,2.9,1.7,100,12.0,981.1,1.5,0.9,0.3,50,4
58,2016,1,3,10,3.6,2.4,3.2,1.7,97,11.6,981.3,1.5,1.1,0.4,149,10
59,2016,1,3,11,4.3,2.4,2.6,1.7,89,10.7,981.2,1.5,1.5,0.6,206,14
60,2016,1,3,12,4.6,2.4,2.5,1.7,86,10.3,980.9,1.5,1.6,0.6,357,25
61,2016,1,3,13,5.4,2.4,2.4,1.7,81,9.7,979.8,1.5,1.7,0.6,273,19
62,2016,1,3,14,5.8,2.4,1.9,1.7,76,9.1,979.5,1.5,2.0,0.7,355,25
63,2016,1,3,15,6.1,2.4,1.6,1.7,73,8.8,979.4,1.5,2.2,0.8,304,21
64,2016,1,3,16,6.5,2.4,1.2,1.7,69,8.3,979.0,1.5,1.8,0.7,161,11
65,2016,1,3,17,5.5,2.4,1.9,1.7,78,9.4,979.2,1.5,1.0,0.4,29,2
66,2016,1,3,18,4.3,2.4,1.0,1.7,79,9.5,979.3,1.5,1.0,0.4,10,1
67,2016,1,3,19,3.1,2.4,0.2,1.7,81,9.7,979.9,1.5,1.2,0.4,10,1
68,2016,1,3,20,2.1,2.4,-0.3,1.7,84,10.1,980.0,1.5,1.4,0.5,0,0
69,2016,1,3,21,1.5,2.4,-0.5,1.7,87,10.4,980.3,1.5,1.4,0.5,0,0
70,2016,1,3,22,1.0,2.4,-0.5,1.7,90,10.8,980.3,1.5,1.4,0.5,0,0
71,2016,1,3,23,0.3,2.4,-0.6,1.7,94,11.3,980.3,1.5,1.5,0.6,0,0
72,2016,1,4,0,0.3,2.4,-0.2,1.7,96,11.5,980.3,1.5,1.6,0.6,0,0
73,2016,1,4,1,0.9,2.4,0.7,1.7,99,11.9,979.9,1.5,1.7,0.6,0,0
74,2016,1,4,2,1.0,2.4,0.9,1.7,99,11.9,980.3,1.5,1.8,0.7,0,0
75,2016,1,4,3,0.8,2.4,0.7,1.7,99,11.9,980.3,1.5,1.7,0.6,0,0
76,2016,1,4,4,1.2,2.4,0.8,1.7,97,11.6,980.2,1.5,1.8,0.7,0,0
77,2016,1,4,5,0.6,2.4,0.3,1.7,98,11.8,980.4,1.5,1.8,0.7,0,0
78,2016,1,4,6,-0.2,2.4,-0.4,1.7,99,11.9,980.9,1.5,1.7,0.6,0,0
79,2016,1,4,7,-0.9,2.4,-1.3,1.7,97,11.6,981.5,1.5,1.6,0.6,10,1
80,2016,1,4,8,-1.4,2.4,-2.4,1.7,93,11.2,982.1,1.5,1.6,0.6,11,1
81,2016,1,4,9,-1.0,2.4,-3.4,1.7,84,10.1,982.8,1.5,1.6,0.6,153,11
82,2016,1,4,10,0.2,2.4,-5.3,1.7,67,8.0,983.3,1.5,2.0,0.7,302,21
83,2016,1,4,11,1.2,2.4,-6.2,1.7,58,7.0,983.3,1.5,2.4,0.9,417,29
84,2016,1,4,12,2.2,2.4,-7.5,1.7,49,5.9,982.9,1.5,2.8,1.0,379,27
85,2016,1,4,13,2.9,2.4,-8.5,1.7,43,5.2,982.2,1.5,3.2,1.2,424,30
86,2016,1,4,14,3.1,2.4,-9.5,1.7,39,4.7,982.1,1.5,3.3,1.2,424,30
87,2016,1,4,15,2.9,2.4,-10.4,1.7,37,4.4,982.4,1.5,3.2,1.2,313,22
88,2016,1,4,16,2.2,2.4,-10.3,1.7,39,4.7,982.2,1.5,3.0,1.1,166,12
89,2016,1,4,17,1.1,2.4,-10.4,1.7,42,5.0,982.6,1.5,2.5,0.9,25,2
90,2016,1,4,18,-0.3,2.4,-10.7,1.7,45,5.4,982.9,1.5,2.2,0.8,10,1
91,2016,1,4,19,-1.2,2.4,-10.9,1.7,48,5.8,983.4,1.5,2.2,0.8,10,1
92,2016,1,4,20,-1.9,2.4,-11.1,1.7,49,5.9,984.0,1.5,2.2,0.8,0,0
93,2016,1,4,21,-2.4,2.4,-11.3,1.7,50,6.0,984.7,1.5,2.2,0.8,0,0
94,2016,1,4,22,-2.9,2.4,-11.5,1.7,52,6.2,985.2,1.5,2.3,0.9,0,0
95,2016,1,4,23,-3.4,2.4,-11.9,1.7,52,6.2,985.5,1.5,2.2,0.8,0,0
96,2016,1,5,0,-3.8,2.4,-12.3,1.7,52,6.2,985.7,1.5,2.0,0.7,0,0
97,2016,1,5,1,-4.2,2.4,-12.8,1.7,51,6.1,985.8,1.5,1.9,0.7,0,0
98,2016,1,5,2,-4.4,2.4,-13.3,1.7,50,6.0,986.0,1.5,1.9,0.7,0,0
99,2016,1,5,3,-4.6,2.4,-13.8,1.7,49,5.9,985.9,1.5,1.8,0.7,0,0
100,2016,1,5,4,-4.3,2.4,-14.2,1.7,46,5.5,985.3,1.5,1.7,0.6,0,0
101,2016,1,5,5,-4.5,2.4,-14.1,1.7,47,5.6,985.0,1.5,1.7,0.6,0,0
102,2016,1,5,6,-4.5,2.4,-14.5,1.7,46,5.5,984.9,1.5,1.7,0.6,0,0
103,2016,1,5,7,-4.2,2.4,-15.8,1.7,40,4.8,985.2,1.5,1.8,0.7,10,1
104,2016,1,5,8,-4.2,2.4,-16.8,1.7,37,4.4,985.7,1.5,1.9,0.7,21,1
105,2016,1,5,9,-3.7,2.4,-17.6,1.7,33,4.0,986.1,1.5,2.0,0.7,106,7
106,2016,1,5,10,-3.1,2.4,-18.1,1.7,30,3.6,986.2,1.5,2.0,0.7,302,21
107,2016,1,5,11,-2.3,2.4,-18.0,1.7,29,3.5,986.8,1.5,2.3,0.9,418,29
108,2016,1,5,12,-1.6,2.4,-17.7,1.7,28,3.4,986.5,1.5,2.5,0.9,347,24
109,2016,1,5,13,-0.9,2.4,-17.3,1.7,28,3.4,985.8,1.5,2.7,1.0,396,28
110,2016,1,5,14,-0.6,2.4,-16.7,1.7,28,3.4,985.2,1.5,2.8,1.0,0,0
111,2016,1,5,15,-0.6,2.4,-16.2,1.7,30,3.6,985.3,1.5,2.9,1.1,318,22
112,2016,1,5,16,-1.5,2.4,-16.1,1.7,32,3.8,985.2,1.5,2.6,1.0,170,12
113,2016,1,5,17,-2.3,2.4,-15.9,1.7,34,4.1,985.5,1.5,2.4,0.9,33,2
114,2016,1,5,18,-3.1,2.4,-15.8,1.7,37,4.4,986.1,1.5,2.3,0.9,10,1
115,2016,1,5,19,-3.7,2.4,-15.6,1.7,39,4.7,986.5,1.5,2.2,0.8,10,1
116,2016,1,5,20,-4.2,2.4,-15.5,1.7,41,4.9,986.9,1.5,2.1,0.8,0,0
117,2016,1,5,21,-4.5,2.4,-15.3,1.7,43,5.2,987.5,1.5,1.9,0.7,0,0
118,2016,1,5,22,-4.7,2.4,-15.4,1.7,43,5.2,987.6,1.5,1.8,0.7,0,0
119,2016,1,5,23,-5.0,2.4,-14.9,1.7,46,5.5,987.4,1.5,1.6,0.6,0,0
120,2016,1,6,0,-5.5,2.4,-12.6,1.7,57,6.8,987.0,1.5,1.3,0.5,0,0
121,2016,1,6,1,-5.4,2.4,-12.8,1.7,56,6.7,986.9,1.5,0.9,0.3,0,0
122,2016,1,6,2,-5.0,2.4,-13.4,1.7,52,6.2,986.8,1.5,0.8,0.3,0,0
123,2016,1,6,3,-4.8,2.4,-13.7,1.7,50,6.0,986.5,1.5,0.8,0.3,0,0
124,2016,1,6,4,-5.3,2.4,-14.0,1.7,50,6.0,986.0,1.5,0.9,0.3,0,0
125,2016,1,6,5,-5.6,2.4,-13.6,1.7,53,6.4,985.8,1.5,1.0,0.4,0,0
126,2016,1,6,6,-5.7,2.4,-13.0,1.7,56,6.7,985.7,1.5,1.0,0.4,0,0
127,2016,1,6,7,-5.6,2.4,-12.6,1.7,58,7.0,985.9,1.5,1.0,0.4,10,1
128,2016,1,6,8,-5.7,2.4,-12.3,1.7,60,7.2,986.2,1.5,1.1,0.4,16,1
129,2016,1,6,9,-4.5,2.4,-11.4,1.7,59,7.1,986.0,1.5,1.4,0.5,73,5
130,2016,1,6,10,-3.5,2.4,-10.5,1.7,58,7.0,986.1,1.5,1.8,0.7,97,7
131,2016,1,6,11,-2.2,2.4,-10.4,1.7,53,6.4,985.5,1.5,2.6,1.0,267,19
132,2016,1,6,12,-1.1,2.4,-10.1,1.7,50,6.0,984.9,1.5,2.9,1.1,273,19
133,2016,1,6,13,-0.3,2.4,-10.1,1.7,48,5.8,983.8,1.5,3.0,1.1,246,17
134,2016,1,6,14,0.2,2.4,-9.6,1.7,48,5.8,983.0,1.5,3.1,1.1,264,18
135,2016,1,6,15,0.2,2.4,-9.1,1.7,50,6.0,982.7,1.5,3.2,1.2,257,18
136,2016,1,6,16,-0.6,2.4,-8.7,1.7,54,6.5,982.6,1.5,3.2,1.2,174,12
137,2016,1,6,17,-1.4,2.4,-8.2,1.7,60,7.2,982.6,1.5,2.6,1.0,30,2
138,2016,1,6,18,-2.2,2.4,-7.9,1.7,65,7.8,982.4,1.5,2.3,0.9,10,1
139,2016,1,6,19,-2.7,2.4,-7.6,1.7,69,8.3,982.8,1.5,2.2,0.8,10,1
140,2016,1,6,20,-3.0,2.4,-7.5,1.7,71,8.5,983.2,1.5,2.1,0.8,0,0
141,2016,1,6,21,-3.3,2.4,-7.7,1.7,72,8.6,983.2,1.5,2.0,0.7,0,0
142,2016,1,6,22,-3.6,2.4,-8.2,1.7,70,8.4,983.3,1.5,2.0,0.7,0,0
143,2016,1,6,23,-3.9,2.4,-9.0,1.7,68,8.2,983.3,1.5,1.8,0.7,0,0
144,2016,1,7,0,-4.4,2.4,-9.7,1.7,67,8.0,983.2,1.5,1.8,0.7,0,0
145,2016,1,7,1,-4.9,2.4,-10.5,1.7,65,7.8,983.5,1.5,1.8,0.7,0,0
146,2016,1,7,2,-5.4,2.4,-11.1,1.7,64,7.7,983.4,1.5,1.8,0.7,0,0
147,2016,1,7,3,-5.7,2.4,-11.5,1.7,64,7.7,983.4,1.5,1.8,0.7,0,0
148,2016,1,7,4,-5.8,2.4,-12.1,1.7,61,7.3,983.1,1.5,1.7,0.6,0,0
149,2016,1,7,5,-5.9,2.4,-12.4,1.7,60,7.2,983.4,1.5,1.8,0.7,0,0
150,2016,1,7,6,-6.1,2.4,-12.7,1.7,60,7.2,983.3,1.5,1.7,0.6,0,0
151,2016,1,7,7,-6.2,2.4,-13.0,1.7,59,7.1,983.5,1.5,1.7,0.6,10,1
152,2016,1,7,8,-6.3,2.4,-13.4,1.7,57,6.8,983.7,1.5,1.6,0.6,18,1
153,2016,1,7,9,-5.4,2.4,-13.9,1.7,51,6.1,983.8,1.5,1.7,0.6,158,11
154,2016,1,7,10,-4.2,2.4,-14.4,1.7,45,5.4,984.1,1.5,1.7,0.6,310,22
155,2016,1,7,11,-2.9,2.4,-15.2,1.7,38,4.6,983.8,1.5,1.9,0.7,430,30
156,2016,1,7,12,-1.7,2.4,-16.0,1.7,33,4.0,983.4,1.5,2.4,0.9,496,35
157,2016,1,7,13,-1.0,2.4,-16.7,1.7,29,3.5,982.4,1.5,2.7,1.0,500,35
158,2016,1,7,14,-0.7,2.4,-16.8,1.7,28,3.4,982.0,1.5,2.8,1.0,443,31
159,2016,1,7,15,-0.9,2.4,-16.6,1.7,29,3.5,981.9,1.5,2.8,1.0,331,23
160,2016,1,7,16,-1.6,2.4,-16.1,1.7,32,3.8,981.6,1.5,2.9,1.1,181,13
161,2016,1,7,17,-2.5,2.4,-15.8,1.7,35,4.2,982.2,1.5,2.8,1.0,38,3
162,2016,1,7,18,-3.4,2.4,-15.6,1.7,38,4.6,982.6,1.5,2.7,1.0,11,1
163,2016,1,7,19,-3.9,2.4,-15.5,1.7,40,4.8,982.8,1.5,2.7,1.0,11,1
164,2016,1,7,20,-4.3,2.4,-15.5,1.7,41,4.9,983.0,1.5,2.5,0.9,0,0
165,2016,1,7,21,-4.7,2.4,-15.7,1.7,42,5.0,982.8,1.5,2.3,0.9,0,0
166,2016,1,7,22,-5.1,2.4,-15.7,1.7,43,5.2,982.7,1.5,2.2,0.8,0,0
167,2016,1,7,23,-5.6,2.4,-15.7,1.7,45,5.4,982.6,1.5,2.2,0.8,0,0
168,2016,1,8,0,-5.9,2.4,-15.7,1.7,46,5.5,982.3,1.5,2.1,0.8,0,0
169,2016,1,8,1,-6.2,2.4,-15.5,1.7,48,5.8,982.0,1.5,2.2,0.8,0,0
170,2016,1,8,2,-6.4,2.4,-15.2,1.7,50,6.0,981.8,1.5,2.1,0.8,0,0
171,2016,1,8,3,-6.6,2.4,-14.9,1.7,52,6.2,981.7,1.5,2.1,0.8,0,0
172,2016,1,8,4,-6.6,2.4,-15.1,1.7,51,6.1,981.7,1.5,2.1,0.8,0,0
173,2016,1,8,5,-6.8,2.4,-14.8,1.7,53,6.4,981.3,1.5,2.0,0.7,0,0
174,2016,1,8,6,-6.8,2.4,-14.5,1.7,54,6.5,981.5,1.5,2.0,0.7,0,0
175,2016,1,8,7,-6.8,2.4,-14.4,1.7,55,6.6,981.5,1.5,1.9,0.7,11,1
176,2016,1,8,8,-6.8,2.4,-14.6,1.7,54,6.5,981.9,1.5,1.8,0.7,22,2
177,2016,1,8,9,-6.0,2.4,-15.1,1.7,49,5.9,982.3,1.5,2.1,0.8,157,11
178,2016,1,8,10,-4.7,2.4,-15.8,1.7,42,5.0,982.7,1.5,2.4,0.9,308,22
179,2016,1,8,11,-3.4,2.4,-16.6,1.7,35,4.2,982.6,1.5,2.8,1.0,426,30
180,2016,1,8,12,-2.3,2.4,-17.1,1.7,31,3.7,982.0,1.5,3.2,1.2,492,34
181,2016,1,8,13,-1.6,2.4,-17.1,1.7,30,3.6,981.2,1.5,3.5,1.3,497,35
182,2016,1,8,14,-1.1,2.4,-16.5,1.7,30,3.6,980.9,1.5,3.6,1.3,440,31
183,2016,1,8,15,-1.1,2.4,-15.5,1.7,33,4.0,980.9,1.5,3.5,1.3,329,23
184,2016,1,8,16,-1.9,2.4,-15.4,1.7,35,4.2,980.8,1.5,3.3,1.2,180,13
185,2016,1,8,17,-2.7,2.4,-14.3,1.7,41,4.9,981.1,1.5,2.8,1.0,0,0
186,2016,1,8,18,-3.4,2.4,-13.6,1.7,45,5.4,981.7,1.5,2.4,0.9,10,1
187,2016,1,8,19,-3.8,2.4,-12.8,1.7,50,6.0,982.1,1.5,2.2,0.8,10,1
188,2016,1,8,20,-4.1,2.4,-12.1,1.7,54,6.5,982.6,1.5,1.9,0.7,0,0
189,2016,1,8,21,-4.4,2.4,-11.6,1.7,57,6.8,982.9,1.5,1.7,0.6,0,0
190,2016,1,8,22,-4.9,2.4,-11.1,1.7,62,7.4,983.1,1.5,1.4,0.5,0,0
191,2016,1,8,23,-5.2,2.4,-10.9,1.7,64,7.7,983.2,1.5,1.4,0.5,0,0
192,2016,1,9,0,-5.6,2.4,-10.8,1.7,67,8.0,983.2,1.5,1.4,0.5,0,0
193,2016,1,9,1,-5.8,2.4,-11.3,1.7,65,7.8,983.3,1.5,1.6,0.6,0,0
194,2016,1,9,2,-5.9,2.4,-12.1,1.7,62,7.4,983.4,1.5,1.6,0.6,0,0
195,2016,1,9,3,-6.2,2.4,-12.7,1.7,60,7.2,983.8,1.5,1.6,0.6,0,0
196,2016,1,9,4,-6.2,2.4,-11.9,1.7,64,7.7,983.7,1.5,1.5,0.6,0,0
197,2016,1,9,5,-6.5,2.4,-12.6,1.7,62,7.4,983.5,1.5,1.4,0.5,0,0
198,2016,1,9,6,-6.7,2.4,-13.1,1.7,60,7.2,983.7,1.5,1.3,0.5,0,0
199,2016,1,9,7,-6.7,2.4,-13.2,1.7,60,7.2,984.1,1.5,1.3,0.5,10,1
200,2016,1,9,8,-6.8,2.4,-13.1,1.7,61,7.3,984.6,1.5,1.3,0.5,1,0
201,2016,1,9,9,-5.2,2.4,-12.5,1.7,57,6.8,985.0,1.5,1.6,0.6,156,11
202,2016,1,9,10,-3.7,2.4,-11.9,1.7,53,6.4,985.4,1.5,2.2,0.8,309,22
203,2016,1,9,11,-2.4,2.4,-11.8,1.7,48,5.8,985.4,1.5,2.7,1.0,428,30
204,2016,1,9,12,-1.3,2.4,-12.2,1.7,43,5.2,984.7,1.5,3.2,1.2,495,35
205,2016,1,9,13,-0.7,2.4,-12.5,1.7,40,4.8,983.9,1.5,3.7,1.4,501,35
206,2016,1,9,14,-0.4,2.4,-12.1,1.7,41,4.9,983.4,1.5,3.7,1.4,445,31
207,2016,1,9,15,-0.4,2.4,-11.6,1.7,43,5.2,983.3,1.5,3.8,1.4,334,23
208,2016,1,9,16,-1.2,2.4,-12.3,1.7,43,5.2,983.2,1.5,3.4,1.3,185,13
209,2016,1,9,17,-2.0,2.4,-11.6,1.7,48,5.8,983.4,1.5,3.1,1.1,41,3
210,2016,1,9,18,-2.8,2.4,-10.8,1.7,54,6.5,983.8,1.5,3.0,1.1,10,1
211,2016,1,9,19,-3.1,2.4,-9.8,1.7,60,7.2,984.4,1.5,3.0,1.1,10,1
212,2016,1,9,20,-3.2,2.4,-9.5,1.7,62,7.4,984.8,1.5,2.8,1.0,0,0
213,2016,1,9,21,-3.1,2.4,-9.2,1.7,63,7.6,985.1,1.5,2.6,1.0,0,0
214,2016,1,9,22,-3.0,2.4,-8.6,1.7,65,7.8,985.0,1.5,2.1,0.8,0,0
215,2016,1,9,23,-3.0,2.4,-8.0,1.7,68,8.2,985.0,1.5,2.2,0.8,0,0
216,2016,1,10,0,-2.8,2.4,-7.5,1.7,70,8.4,984.8,1.5,2.1,0.8,0,0
217,2016,1,10,1,-2.8,2.4,-7.0,1.7,73,8.8,984.6,1.5,1.9,0.7,0,0
218,2016,1,10,2,-2.7,2.4,-6.4,1.7,76,9.1,984.5,1.5,2.4,0.9,0,0
219,2016,1,10,3,-2.4,2.4,-5.8,1.7,77,9.2,984.5,1.5,2.2,0.8,0,0
220,2016,1,10,4,-2.1,2.4,-5.9,1.7,75,9.0,983.7,1.5,1.9,0.7,0,0
221,2016,1,10,5,-2.2,2.4,-5.5,1.7,78,9.4,983.6,1.5,1.6,0.6,0,0
222,2016,1,10,6,-2.2,2.4,-5.2,1.7,80,9.6,983.8,1.5,1.8,0.7,0,0
223,2016,1,10,7,-2.3,2.4,-5.3,1.7,80,9.6,984.1,1.5,2.1,0.8,10,1
224,2016,1,10,8,-2.4,2.4,-5.8,1.7,77,9.2,984.6,1.5,2.1,0.8,3,0
225,2016,1,10,9,-1.8,2.4,-6.9,1.7,68,8.2,985.3,1.5,2.2,0.8,122,9
226,2016,1,10,10,-0.9,2.4,-9.4,1.7,53,6.4,985.9,1.5,2.7,1.0,302,21
227,2016,1,10,11,0.0,2.4,-11.8,1.7,41,4.9,986.2,1.5,2.8,1.0,419,29
228,2016,1,10,12,0.9,2.4,-13.3,1.7,34,4.1,985.7,1.5,3.1,1.1,485,34
229,2016,1,10,13,1.5,2.4,-13.9,1.7,31,3.7,985.0,1.5,3.2,1.2,491,34
230,2016,1,10,14,1.7,2.4,-14.1,1.7,30,3.6,984.4,1.5,3.2,1.2,436,30
231,2016,1,10,15,1.5,2.4,-14.2,1.7,30,3.6,984.5,1.5,3.1,1.1,327,23
232,2016,1,10,16,1.0,2.4,-14.9,1.7,29,3.5,984.4,1.5,2.9,1.1,180,13
233,2016,1,10,17,-0.0,2.4,-14.3,1.7,33,4.0,984.9,1.5,2.3,0.9,39,3
234,2016,1,10,18,-1.2,2.4,-14.2,1.7,37,4.4,985.4,1.5,2.0,0.7,10,1
235,2016,1,10,19,-2.1,2.4,-14.1,1.7,39,4.7,986.3,1.5,2.0,0.7,10,1
236,2016,1,10,20,-2.8,2.4,-14.1,1.7,41,4.9,986.8,1.5,2.0,0.7,0,0
237,2016,1,10,21,-3.4,2.4,-14.4,1.7,42,5.0,987.1,1.5,1.9,0.7,0,0
238,2016,1,10,22,-4.0,2.4,-15.1,1.7,42,5.0,986.9,1.5,1.7,0.6,0,0
239,2016,1,10,23,-4.6,2.4,-16.3,1.7,40,4.8,986.6,1.5,1.6,0.6,0,0
240,2016,1,11,0,-4.7,2.4,-17.0,1.7,38,4.6,986.4,1.5,1.7,0.6,0,0
241,2016,1,11,1,-4.6,2.4,-17.3,1.7,36,4.3,986.6,1.5,1.8,0.7,0,0
242,2016,1,11,2,-4.8,2.4,-17.4,1.7,37,4.4,986.7,1.5,1.9,0.7,0,0
243,2016,1,11,3,-5.2,2.4,-17.5,1.7,37,4.4,986.7,1.5,1.8,0.7,0,0
244,2016,1,11,4,-5.2,2.4,-17.5,1.7,37,4.4,985.9,1.5,1.5,0.6,0,0
245,2016,1,11,5,-5.5,2.4,-17.4,1.7,39,4.7,985.8,1.5,1.5,0.6,0,0
246,2016,1,11,6,-5.9,2.4,-17.2,1.7,41,4.9,985.6,1.5,1.4,0.5,0,0
247,2016,1,11,7,-6.1,2.4,-17.2,1.7,41,4.9,985.7,1.5,1.4,0.5,10,1
248,2016,1,11,8,-6.2,2.4,-17.2,1.7,41,4.9,986.0,1.5,1.4,0.5,22,2
249,2016,1,11,9,-4.8,2.4,-17.4,1.7,37,4.4,986.4,1.5,1.4,0.5,161,11
