,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
78,1994,1,4,6,1.4,0.3,-8.2,0.2,47,1,1015.5,0.5,1.5,0.5,0,0
79,1994,1,4,7,0.9,0.3,-8.6,0.2,46,1,1016.2,0.5,3.8,1.2,0,0
80,1994,1,4,8,0.2,0.3,-9.0,0.2,46,1,1017.0,0.5,3.2,1.0,3,0
81,1994,1,4,9,1.0,0.3,-9.4,0.2,45,1,1017.7,0.5,4.3,1.4,97,3
82,1994,1,4,10,2.1,0.3,-10.0,0.2,40,1,1017.5,0.5,4.5,1.4,258,8
83,1994,1,4,11,3.1,0.3,-10.6,0.2,36,1,1017.3,0.5,5.8,1.9,383,11
84,1994,1,4,12,4.6,0.3,-11.2,0.2,31,1,1017.1,0.5,6.5,2.1,469,14
85,1994,1,4,13,5.3,0.3,-11.7,0.2,29,1,1016.7,0.5,6.5,2.1,500,15
86,1994,1,4,14,5.7,0.3,-12.2,0.2,26,1,1016.2,0.5,5.7,1.8,439,13
87,1994,1,4,15,6.2,0.3,-12.7,0.2,24,1,1015.8,0.5,6.2,2.0,350,10
88,1994,1,4,16,5.6,0.3,-13.1,0.2,25,1,1016.4,0.5,7.0,2.2,186,6
89,1994,1,4,17,4.7,0.3,-13.5,0.2,26,1,1017.0,0.5,7.0,2.2,78,2
90,1994,1,4,18,3.4,0.3,-13.9,0.2,27,1,1017.6,0.5,5.8,1.9,0,0
91,1994,1,4,19,2.7,0.3,-13.5,0.2,29,1,1017.7,0.5,4.0,1.3,0,0
92,1994,1,4,20,2.2,0.3,-13.1,0.2,31,1,1017.8,0.5,3.2,1.0,0,0
93,1994,1,4,21,1.7,0.3,-12.7,0.2,33,1,1017.9,0.5,5.3,1.7,0,0
94,1994,1,4,22,1.4,0.3,-12.7,0.2,34,1,1018.0,0.5,3.3,1.1,0,0
95,1994,1,4,23,0.9,0.3,-12.7,0.2,34,1,1018.2,0.5,4.0,1.3,0,0
96,1994,1,5,0,0.8,0.3,-12.7,0.2,35,1,1018.3,0.5,3.7,1.2,0,0
97,1994,1,5,1,0.7,0.3,-12.4,0.2,36,1,1018.4,0.5,2.0,0.6,0,0
98,1994,1,5,2,0.6,0.3,-12.0,0.2,38,1,1018.6,0.5,4.2,1.3,0,0
99,1994,1,5,3,0.6,0.3,-11.7,0.2,39,1,1018.7,0.5,5.2,1.7,0,0
100,1994,1,5,4,0.5,0.3,-11.4,0.2,40,1,1018.8,0.5,4.5,1.4,0,0
101,1994,1,5,5,0.6,0.3,-11.0,0.2,40,1,1018.8,0.5,4.5,1.4,0,0
102,1994,1,5,6,0.7,0.3,-10.7,0.2,41,1,1018.9,0.5,4.2,1.3,0,0
103,1994,1,5,7,0.5,0.3,-10.1,0.2,43,1,1019.0,0.5,4.2,1.3,0,0
104,1994,1,5,8,0.3,0.3,-9.6,0.2,44,1,1019.0,0.5,2.2,0.7,0,0
105,1994,1,5,9,0.9,0.3,-9.0,0.2,46,1,1019.1,0.5,2.8,0.9,47,1
106,1994,1,5,10,2.7,0.3,-8.1,0.2,45,1,1018.3,0.5,3.0,1.0,208,6
107,1994,1,5,11,4.0,0.3,-7.3,0.2,43,1,1017.4,0.5,2.5,0.8,375,11
108,1994,1,5,12,5.2,0.3,-6.4,0.2,42,1,1016.6,0.5,1.0,0.3,386,12
109,1994,1,5,13,6.4,0.3,-6.6,0.2,39,1,1015.8,0.5,2.3,0.7,419,13
110,1994,1,5,14,6.7,0.3,-6.9,0.2,37,1,1014.9,0.5,4.2,1.3,394,12
111,1994,1,5,15,7.7,0.3,-7.1,0.2,34,1,1014.1,0.5,2.0,0.6,283,8
112,1994,1,5,16,7.3,0.3,-7.2,0.2,35,1,1014.3,0.5,2.2,0.7,111,3
113,1994,1,5,17,6.8,0.3,-7.3,0.2,36,1,1014.4,0.5,2.0,0.6,36,1
114,1994,1,5,18,6.0,0.3,-7.4,0.2,37,1,1014.6,0.5,2.5,0.8,0,0
115,1994,1,5,19,5.6,0.3,-7.2,0.2,38,1,1014.9,0.5,2.3,0.7,0,0
116,1994,1,5,20,5.4,0.3,-6.9,0.2,40,1,1015.1,0.5,1.5,0.5,0,0
117,1994,1,5,21,5.3,0.3,-6.7,0.2,41,1,1015.4,0.5,1.2,0.4,0,0
118,1994,1,5,22,4.9,0.3,-6.8,0.2,43,1,1015.3,0.5,1.5,0.5,0,0
119,1994,1,5,23,4.1,0.3,-7.0,0.2,44,1,1015.1,0.5,1.3,0.4,0,0
120,1994,1,6,0,3.7,0.3,-7.1,0.2,46,1,1015.0,0.5,1.2,0.4,0,0
121,1994,1,6,1,3.4,0.3,-6.9,0.2,48,1,1014.9,0.5,0.5,0.2,0,0
122,1994,1,6,2,3.0,0.3,-6.6,0.2,50,2,1014.7,0.5,1.5,0.5,0,0
123,1994,1,6,3,2.7,0.3,-6.4,0.2,52,2,1014.6,0.5,0.0,0.0,0,0
124,1994,1,6,4,2.0,0.3,-6.3,0.2,55,2,1014.6,0.5,1.8,0.6,0,0
125,1994,1,6,5,1.2,0.3,-6.1,0.2,59,2,1014.5,0.5,1.0,0.3,0,0
126,1994,1,6,6,0.5,0.3,-6.0,0.2,62,2,1014.5,0.5,1.0,0.3,0,0
127,1994,1,6,7,0.4,0.3,-5.5,0.2,64,2,1014.8,0.5,1.7,0.5,0,0
128,1994,1,6,8,-0.4,0.3,-4.9,0.2,67,2,1015.2,0.5,0.3,0.1,0,0
129,1994,1,6,9,0.6,0.3,-4.4,0.2,69,2,1015.5,0.5,1.7,0.5,61,2
130,1994,1,6,10,2.7,0.3,-3.3,0.2,64,2,1014.9,0.5,1.5,0.5,181,5
131,1994,1,6,11,5.2,0.3,-2.3,0.2,58,2,1014.3,0.5,0.7,0.2,286,9
132,1994,1,6,12,7.8,0.3,-1.2,0.2,53,2,1013.7,0.5,2.3,0.7,253,8
133,1994,1,6,13,10.0,0.3,-1.3,0.2,50,2,1013.3,0.5,5.7,1.8,433,13
134,1994,1,6,14,11.1,0.3,-1.3,0.2,47,1,1013.0,0.5,4.7,1.5,394,12
135,1994,1,6,15,10.2,0.3,-1.4,0.2,44,1,1012.6,0.5,6.2,2.0,228,7
136,1994,1,6,16,10.2,0.3,-2.3,0.2,44,1,1013.1,0.5,6.8,2.2,181,5
137,1994,1,6,17,9.1,0.3,-3.2,0.2,43,1,1013.5,0.5,3.5,1.1,64,2
138,1994,1,6,18,7.7,0.3,-4.1,0.2,43,1,1014.0,0.5,5.2,1.7,0,0
139,1994,1,6,19,6.9,0.3,-4.5,0.2,45,1,1014.7,0.5,4.3,1.4,0,0
140,1994,1,6,20,5.9,0.3,-5.0,0.2,46,1,1015.5,0.5,6.5,2.1,0,0
141,1994,1,6,21,4.7,0.3,-5.4,0.2,48,1,1016.2,0.5,9.2,2.9,0,0
142,1994,1,6,22,4.1,0.3,-6.5,0.2,47,1,1016.8,0.5,7.7,2.5,0,0
143,1994,1,6,23,2.9,0.3,-7.5,0.2,47,1,1017.4,0.5,7.0,2.2,0,0
144,1994,1,7,0,2.0,0.3,-8.6,0.2,46,1,1018.0,0.5,6.2,2.0,0,0
145,1994,1,7,1,1.1,0.3,-8.9,0.2,48,1,1018.9,0.5,6.7,2.1,0,0
146,1994,1,7,2,0.2,0.3,-9.1,0.2,50,2,1019.7,0.5,3.8,1.2,0,0
147,1994,1,7,3,-0.6,0.3,-9.4,0.2,52,2,1020.6,0.5,5.7,1.8,0,0
148,1994,1,7,4,-1.5,0.3,-11.1,0.2,48,1,1021.0,0.5,5.3,1.7,0,0
149,1994,1,7,5,-2.1,0.3,-12.8,0.2,45,1,1021.3,0.5,5.0,1.6,0,0
150,1994,1,7,6,-2.5,0.3,-14.5,0.2,41,1,1021.7,0.5,5.7,1.8,0,0
151,1994,1,7,7,-3.0,0.3,-14.7,0.2,40,1,1022.6,0.5,3.7,1.2,0,0
152,1994,1,7,8,-3.5,0.3,-14.9,0.2,40,1,1023.5,0.5,4.0,1.3,0,0
153,1994,1,7,9,-3.0,0.3,-15.1,0.2,39,1,1024.4,0.5,3.2,1.0,89,3
154,1994,1,7,10,-1.7,0.3,-15.1,0.2,35,1,1023.9,0.5,3.0,1.0,247,7
155,1994,1,7,11,0.0,0.3,-15.1,0.2,32,1,1023.5,0.5,3.8,1.2,383,11
156,1994,1,7,12,1.4,0.3,-15.1,0.2,28,1,1023.0,0.5,3.2,1.0,467,14
157,1994,1,7,13,2.8,0.3,-14.9,0.2,27,1,1021.9,0.5,3.8,1.2,506,15
158,1994,1,7,14,3.9,0.3,-14.7,0.2,26,1,1020.9,0.5,4.2,1.3,456,14
159,1994,1,7,15,3.7,0.3,-14.5,0.2,25,1,1019.8,0.5,4.2,1.3,367,11
160,1994,1,7,16,4.1,0.3,-14.9,0.2,25,1,1019.7,0.5,3.0,1.0,222,7
161,1994,1,7,17,2.9,0.3,-15.3,0.2,26,1,1019.6,0.5,3.3,1.1,72,2
162,1994,1,7,18,1.6,0.3,-15.7,0.2,26,1,1019.5,0.5,2.7,0.9,0,0
163,1994,1,7,19,1.0,0.3,-15.5,0.2,28,1,1019.4,0.5,2.7,0.9,0,0
164,1994,1,7,20,-0.2,0.3,-15.3,0.2,30,1,1019.4,0.5,1.7,0.5,0,0
165,1994,1,7,21,-0.6,0.3,-15.1,0.2,32,1,1019.3,0.5,1.8,0.6,0,0
166,1994,1,7,22,-0.4,0.3,-14.3,0.2,35,1,1019.2,0.5,2.5,0.8,0,0
167,1994,1,7,23,-0.6,0.3,-13.5,0.2,37,1,1019.0,0.5,2.3,0.7,0,0
168,1994,1,8,0,-0.7,0.3,-12.7,0.2,40,1,1018.9,0.5,2.2,0.7,0,0
169,1994,1,8,1,-1.0,0.3,-12.2,0.2,43,1,1018.6,0.5,2.5,0.8,0,0
170,1994,1,8,2,-1.4,0.3,-11.7,0.2,46,1,1018.2,0.5,2.0,0.6,0,0
171,1994,1,8,3,-1.7,0.3,-11.2,0.2,49,1,1017.9,0.5,2.0,0.6,0,0
172,1994,1,8,4,-2.6,0.3,-10.9,0.2,53,2,1017.5,0.5,1.5,0.5,0,0
173,1994,1,8,5,-3.0,0.3,-10.6,0.2,58,2,1017.1,0.5,1.5,0.5,0,0
174,1994,1,8,6,-4.0,0.3,-10.3,0.2,62,2,1016.7,0.5,1.3,0.4,0,0
175,1994,1,8,7,-4.5,0.3,-10.0,0.2,64,2,1016.9,0.5,0.7,0.2,0,0
176,1994,1,8,8,-4.7,0.3,-9.7,0.2,65,2,1017.0,0.5,1.3,0.4,3,0
177,1994,1,8,9,-4.1,0.3,-9.4,0.2,67,2,1017.2,0.5,1.0,0.3,78,2
178,1994,1,8,10,-1.1,0.3,-8.3,0.2,61,2,1016.4,0.5,0.8,0.3,211,6
179,1994,1,8,11,2.2,0.3,-7.1,0.2,54,2,1015.5,0.5,1.7,0.5,347,10
180,1994,1,8,12,4.1,0.3,-6.0,0.2,48,1,1014.7,0.5,3.0,1.0,447,13
181,1994,1,8,13,5.4,0.3,-5.7,0.2,45,1,1013.8,0.5,4.2,1.3,483,14
182,1994,1,8,14,6.7,0.3,-5.3,0.2,42,1,1012.8,0.5,3.2,1.0,431,13
183,1994,1,8,15,7.9,0.3,-5.0,0.2,39,1,1011.9,0.5,3.7,1.2,353,11
184,1994,1,8,16,8.6,0.3,-5.6,0.2,39,1,1011.8,0.5,3.2,1.0,211,6
185,1994,1,8,17,8.4,0.3,-6.1,0.2,38,1,1011.6,0.5,2.3,0.7,72,2
186,1994,1,8,18,6.4,0.3,-6.7,0.2,38,1,1011.5,0.5,2.0,0.6,0,0
187,1994,1,8,19,5.1,0.3,-6.7,0.2,42,1,1011.9,0.5,1.7,0.5,0,0
188,1994,1,8,20,3.5,0.3,-6.7,0.2,46,1,1012.2,0.5,0.5,0.2,0,0
189,1994,1,8,21,2.6,0.3,-6.7,0.2,50,2,1012.6,0.5,0.7,0.2,0,0
190,1994,1,8,22,0.9,0.3,-6.7,0.2,53,2,1012.7,0.5,1.7,0.5,0,0
191,1994,1,8,23,0.7,0.3,-6.7,0.2,56,2,1012.7,0.5,0.5,0.2,0,0
192,1994,1,9,0,0.0,0.3,-6.7,0.2,59,2,1012.8,0.5,1.2,0.4,0,0
193,1994,1,9,1,-0.4,0.3,-6.7,0.2,61,2,1012.8,0.5,0.5,0.2,0,0
194,1994,1,9,2,-0.8,0.3,-6.7,0.2,64,2,1012.8,0.5,1.2,0.4,0,0
195,1994,1,9,3,-1.2,0.3,-6.7,0.2,66,2,1012.8,0.5,0.3,0.1,0,0
196,1994,1,9,4,-1.6,0.3,-6.6,0.2,69,2,1013.0,0.5,0.7,0.2,0,0
197,1994,1,9,5,-2.2,0.3,-6.5,0.2,72,2,1013.1,0.5,1.0,0.3,0,0
198,1994,1,9,6,-2.5,0.3,-6.4,0.2,75,2,1013.3,0.5,0.8,0.3,0,0
199,1994,1,9,7,-3.1,0.3,-5.9,0.2,76,2,1013.8,0.5,1.5,0.5,0,0
200,1994,1,9,8,-3.2,0.3,-5.5,0.2,78,2,1014.2,0.5,1.8,0.6,3,0
201,1994,1,9,9,-2.0,0.3,-5.0,0.2,79,2,1014.7,0.5,0.8,0.3,72,2
202,1994,1,9,10,0.2,0.3,-4.2,0.2,71,2,1014.5,0.5,0.7,0.2,192,6
203,1994,1,9,11,2.8,0.3,-3.5,0.2,62,2,1014.3,0.5,1.3,0.4,297,9
204,1994,1,9,12,5.5,0.3,-2.7,0.2,54,2,1014.1,0.5,2.8,0.9,383,11
205,1994,1,9,13,8.4,0.3,-2.0,0.2,51,2,1013.5,0.5,3.8,1.2,439,13
206,1994,1,9,14,10.4,0.3,-1.2,0.2,48,1,1013.0,0.5,3.5,1.1,397,12
207,1994,1,9,15,11.1,0.3,-0.5,0.2,45,1,1012.4,0.5,4.0,1.3,314,9
208,1994,1,9,16,11.3,0.3,-0.4,0.2,48,1,1012.5,0.5,4.0,1.3,192,6
209,1994,1,9,17,10.7,0.3,-0.3,0.2,50,2,1012.5,0.5,2.5,0.8,67,2
210,1994,1,9,18,9.0,0.3,-0.2,0.2,53,2,1012.6,0.5,2.2,0.7,0,0
211,1994,1,9,19,7.7,0.3,-0.4,0.2,58,2,1013.3,0.5,0.7,0.2,0,0
212,1994,1,9,20,5.8,0.3,-0.5,0.2,64,2,1013.9,0.5,1.0,0.3,0,0
213,1994,1,9,21,4.4,0.3,-0.7,0.2,69,2,1014.6,0.5,1.0,0.3,0,0
214,1994,1,9,22,3.9,0.3,-0.6,0.2,74,2,1014.7,0.5,1.7,0.5,0,0
215,1994,1,9,23,2.7,0.3,-0.6,0.2,78,2,1014.9,0.5,1.3,0.4,0,0
216,1994,1,10,0,2.0,0.3,-0.5,0.2,83,2,1015.0,0.5,0.7,0.2,0,0
217,1994,1,10,1,1.2,0.3,-1.0,0.2,85,3,1015.3,0.5,1.0,0.3,0,0
218,1994,1,10,2,0.5,0.3,-1.4,0.2,87,3,1015.7,0.5,0.8,0.3,0,0
219,1994,1,10,3,-0.3,0.3,-1.9,0.2,89,3,1016.0,0.5,1.7,0.5,0,0
220,1994,1,10,4,-0.8,0.3,-2.1,0.2,91,3,1015.7,0.5,1.2,0.4,0,0
221,1994,1,10,5,-1.2,0.3,-2.3,0.2,92,3,1015.3,0.5,1.3,0.4,0,0
222,1994,1,10,6,-1.7,0.3,-2.5,0.2,94,3,1015.0,0.5,1.3,0.4,0,0
223,1994,1,10,7,-1.9,0.3,-2.4,0.2,94,3,1015.7,0.5,0.3,0.1,0,0
224,1994,1,10,8,-2.0,0.3,-2.3,0.2,94,3,1016.4,0.5,1.3,0.4,0,0
225,1994,1,10,9,-1.4,0.3,-2.2,0.2,94,3,1017.1,0.5,0.0,0.0,78,2
226,1994,1,10,10,0.3,0.3,-1.9,0.2,84,3,1016.7,0.5,0.3,0.1,153,5
227,1994,1,10,11,2.3,0.3,-1.5,0.2,75,2,1016.2,0.5,0.5,0.2,217,7
228,1994,1,10,12,4.6,0.3,-1.2,0.2,65,2,1015.8,0.5,0.8,0.3,256,8
229,1994,1,10,13,7.0,0.3,-0.8,0.2,60,2,1015.1,0.5,0.5,0.2,308,9
230,1994,1,10,14,8.0,0.3,-0.4,0.2,56,2,1014.4,0.5,1.0,0.3,214,6
231,1994,1,10,15,9.5,0.3,0.0,0.2,51,2,1013.7,0.5,0.7,0.2,211,6
232,1994,1,10,16,10.3,0.3,-0.2,0.2,51,2,1013.8,0.5,1.0,0.3,144,4
233,1994,1,10,17,10.0,0.3,-0.5,0.2,51,2,1013.9,0.5,1.2,0.4,58,2
234,1994,1,10,18,8.8,0.3,-0.7,0.2,51,2,1014.0,0.5,0.7,0.2,0,0
235,1994,1,10,19,6.7,0.3,-0.6,0.2,58,2,1014.5,0.5,1.0,0.3,0,0
236,1994,1,10,20,5.2,0.3,-0.6,0.2,64,2,1014.9,0.5,1.7,0.5,0,0
237,1994,1,10,21,4.3,0.3,-0.5,0.2,71,2,1015.4,0.5,2.0,0.6,0,0
238,1994,1,10,22,3.5,0.3,-0.3,0.2,76,2,1015.5,0.5,2.0,0.6,0,0
239,1994,1,10,23,2.7,0.3,-0.2,0.2,80,2,1015.6,0.5,1.7,0.5,0,0
240,1994,1,11,0,2.1,0.3,0.0,0.2,85,3,1015.7,0.5,1.5,0.5,0,0
241,1994,1,11,1,1.8,0.3,0.1,0.2,88,3,1015.9,0.5,1.2,0.4,0,0
242,1994,1,11,2,1.5,0.3,0.3,0.2,92,3,1016.2,0.5,1.2,0.4,0,0
243,1994,1,11,3,1.2,0.3,0.4,0.2,95,3,1016.4,0.5,1.3,0.4,0,0
244,1994,1,11,4,0.9,0.3,0.0,0.2,95,3,1016.2,0.5,0.5,0.2,0,0
245,1994,1,11,5,0.6,0.3,-0.3,0.2,95,3,1016.0,0.5,1.0,0.3,0,0
246,1994,1,11,6,0.1,0.3,-0.7,0.2,95,3,1015.8,0.5,1.0,0.3,0,0
247,1994,1,11,7,-0.3,0.3,-0.5,0.2,96,3,1016.0,0.5,1.0,0.3,0,0
248,1994,1,11,8,-0.1,0.3,-0.2,0.2,97,3,1016.1,0.5,0.8,0.3,0,0
249,1994,1,11,9,0.3,0.3,0.0,0.2,98,3,1016.3,0.5,0.7,0.2,39,1
250,1994,1,11,10,1.7,0.3,-0.3,0.2,87,3,1016.3,0.5,1.2,0.4,125,4
251,1994,1,11,11,3.5,0.3,-0.6,0.2,75,2,1016.2,0.5,1.7,0.5,139,4
252,1994,1,11,12,5.2,0.3,-0.9,0.2,64,2,1016.2,0.5,1.8,0.6,189,6
253,1994,1,11,13,7.0,0.3,-1.3,0.2,57,2,1015.7,0.5,1.0,0.3,225,7
254,1994,1,11,14,8.5,0.3,-1.8,0.2,50,2,1015.2,0.5,3.3,1.1,261,8
255,1994,1,11,15,9.7,0.3,-2.2,0.2,43,1,1014.7,0.5,2.2,0.7,269,8
256,1994,1,11,16,10.0,0.3,-1.6,0.2,48,1,1014.8,0.5,1.5,0.5,161,5
