,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
36,2012,1,2,12,-2.8,0.3,-9.2,0.2,61,2,1020.5,0.5,1.4,0.4,439,13
37,2012,1,2,13,-2.6,0.3,-9.0,0.2,61,2,1019.8,0.5,1.4,0.4,386,12
38,2012,1,2,14,-1.9,0.3,-9.0,0.2,58,2,1019.0,0.5,1.1,0.4,419,13
39,2012,1,2,15,-1.1,0.3,-8.3,0.2,58,2,1018.7,0.5,1.9,0.6,328,10
40,2012,1,2,16,-1.3,0.3,-8.9,0.2,56,2,1018.5,0.5,1.0,0.3,211,6
41,2012,1,2,17,-1.4,0.3,-8.3,0.2,59,2,1018.7,0.5,0.8,0.3,64,2
42,2012,1,2,18,-1.2,0.3,-7.9,0.2,60,2,1018.5,0.5,0.8,0.3,0,0
43,2012,1,2,19,-1.3,0.3,-7.8,0.2,61,2,1018.3,0.5,0.6,0.2,0,0
44,2012,1,2,20,-1.2,0.3,-7.9,0.2,60,2,1018.5,0.5,0.7,0.2,0,0
45,2012,1,2,21,-1.8,0.3,-8.1,0.2,62,2,1018.6,0.5,0.9,0.3,0,0
46,2012,1,2,22,-1.8,0.3,-8.1,0.2,62,2,1018.0,0.5,1.3,0.4,0,0
47,2012,1,2,23,-2.3,0.3,-7.9,0.2,65,2,1017.8,0.5,0.5,0.2,0,0
48,2012,1,3,0,-2.3,0.3,-7.4,0.2,68,2,1017.5,0.5,0.5,0.2,0,0
49,2012,1,3,1,-2.7,0.3,-7.4,0.2,70,2,1017.3,0.5,0.3,0.1,0,0
50,2012,1,3,2,-3.2,0.3,-7.0,0.2,75,2,1017.6,0.5,1.0,0.3,0,0
51,2012,1,3,3,-3.9,0.3,-6.8,0.2,80,2,1017.4,0.5,0.5,0.2,0,0
52,2012,1,3,4,-4.5,0.3,-6.7,0.2,84,3,1017.4,0.5,0.1,0.0,0,0
53,2012,1,3,5,-4.8,0.3,-7.2,0.2,83,2,1017.0,0.5,0.8,0.3,0,0
54,2012,1,3,6,-5.3,0.3,-7.1,0.2,87,3,1016.6,0.5,0.2,0.1,0,0
55,2012,1,3,7,-4.9,0.3,-7.1,0.2,84,3,1016.3,0.5,0.8,0.3,0,0
56,2012,1,3,8,-5.1,0.3,-6.9,0.2,87,3,1016.9,0.5,0.9,0.3,0,0
57,2012,1,3,9,-4.4,0.3,-7.0,0.2,82,2,1017.2,0.5,0.7,0.2,56,2
58,2012,1,3,10,-3.8,0.3,-6.1,0.2,84,3,1017.0,0.5,0.6,0.2,114,3
59,2012,1,3,11,-2.5,0.3,-5.4,0.2,80,2,1015.5,0.5,0.7,0.2,228,7
60,2012,1,3,12,-0.9,0.3,-7.4,0.2,61,2,1014.4,0.5,0.7,0.2,308,9
61,2012,1,3,13,-0.3,0.3,-8.7,0.2,53,2,1012.7,0.5,1.3,0.4,283,8
62,2012,1,3,14,1.1,0.3,-8.7,0.2,48,1,1011.6,0.5,1.5,0.5,372,11
63,2012,1,3,15,1.6,0.3,-6.9,0.2,53,2,1011.3,0.5,1.4,0.4,256,8
64,2012,1,3,16,0.4,0.3,-5.8,0.2,63,2,1012.0,0.5,2.3,0.7,75,2
65,2012,1,3,17,-0.8,0.3,-2.8,0.2,86,3,1012.3,0.5,0.9,0.3,22,1
66,2012,1,3,18,-0.8,0.3,-5.7,0.2,69,2,1013.0,0.5,2.9,0.9,3,0
67,2012,1,3,19,-1.7,0.3,-7.2,0.2,66,2,1013.7,0.5,2.5,0.8,0,0
68,2012,1,3,20,-2.1,0.3,-6.8,0.2,70,2,1014.2,0.5,1.8,0.6,0,0
69,2012,1,3,21,-3.3,0.3,-6.5,0.2,78,2,1014.5,0.5,1.9,0.6,0,0
70,2012,1,3,22,-3.8,0.3,-7.4,0.2,76,2,1014.9,0.5,2.1,0.7,0,0
71,2012,1,3,23,-4.5,0.3,-8.2,0.2,75,2,1014.9,0.5,1.2,0.4,0,0
72,2012,1,4,0,-5.1,0.3,-10.0,0.2,68,2,1014.7,0.5,1.1,0.4,0,0
73,2012,1,4,1,-5.5,0.3,-10.1,0.2,70,2,1014.8,0.5,0.7,0.2,0,0
74,2012,1,4,2,-5.8,0.3,-10.5,0.2,69,2,1015.1,0.5,2.4,0.8,0,0
75,2012,1,4,3,-6.2,0.3,-9.0,0.2,80,2,1015.4,0.5,1.2,0.4,0,0
76,2012,1,4,4,-6.3,0.3,-8.7,0.2,83,2,1015.4,0.5,0.5,0.2,0,0
77,2012,1,4,5,-6.4,0.3,-8.0,0.2,88,3,1015.7,0.5,0.8,0.3,0,0
78,2012,1,4,6,-6.3,0.3,-9.6,0.2,77,2,1016.3,0.5,1.9,0.6,0,0
79,2012,1,4,7,-6.9,0.3,-12.0,0.2,67,2,1016.9,0.5,1.8,0.6,0,0
80,2012,1,4,8,-7.2,0.3,-11.9,0.2,69,2,1017.9,0.5,0.8,0.3,0,0
81,2012,1,4,9,-6.8,0.3,-12.0,0.2,66,2,1018.8,0.5,0.9,0.3,39,1
82,2012,1,4,10,-6.1,0.3,-12.4,0.2,61,2,1019.7,0.5,1.6,0.5,153,5
83,2012,1,4,11,-5.6,0.3,-13.0,0.2,56,2,1019.7,0.5,1.7,0.5,261,8
84,2012,1,4,12,-4.6,0.3,-12.7,0.2,53,2,1019.5,0.5,2.2,0.7,308,9
85,2012,1,4,13,-4.3,0.3,-12.2,0.2,54,2,1019.0,0.5,1.6,0.5,239,7
86,2012,1,4,14,-3.8,0.3,-12.0,0.2,53,2,1018.5,0.5,1.7,0.5,289,9
87,2012,1,4,15,-3.5,0.3,-11.0,0.2,56,2,1018.7,0.5,2.4,0.8,256,8
88,2012,1,4,16,-3.6,0.3,-10.4,0.2,59,2,1019.2,0.5,2.1,0.7,242,7
89,2012,1,4,17,-4.2,0.3,-10.4,0.2,62,2,1019.6,0.5,1.3,0.4,61,2
90,2012,1,4,18,-4.8,0.3,-9.6,0.2,69,2,1019.9,0.5,0.8,0.3,3,0
91,2012,1,4,19,-4.9,0.3,-7.9,0.2,79,2,1020.3,0.5,1.0,0.3,0,0
92,2012,1,4,20,-5.1,0.3,-8.0,0.2,80,2,1020.8,0.5,1.0,0.3,0,0
93,2012,1,4,21,-5.3,0.3,-8.3,0.2,79,2,1020.9,0.5,1.1,0.4,0,0
94,2012,1,4,22,-5.3,0.3,-8.0,0.2,81,2,1021.3,0.5,1.3,0.4,0,0
95,2012,1,4,23,-5.4,0.3,-8.3,0.2,80,2,1021.6,0.5,1.6,0.5,0,0
96,2012,1,5,0,-5.8,0.3,-9.5,0.2,75,2,1021.6,0.5,1.3,0.4,0,0
97,2012,1,5,1,-6.3,0.3,-11.4,0.2,67,2,1021.8,0.5,1.8,0.6,0,0
98,2012,1,5,2,-7.1,0.3,-12.7,0.2,64,2,1022.4,0.5,0.7,0.2,0,0
99,2012,1,5,3,-7.3,0.3,-12.7,0.2,65,2,1022.7,0.5,0.8,0.3,0,0
100,2012,1,5,4,-6.8,0.3,-11.3,0.2,70,2,1022.7,0.5,0.9,0.3,0,0
101,2012,1,5,5,-6.7,0.3,-11.4,0.2,69,2,1022.5,0.5,0.7,0.2,0,0
102,2012,1,5,6,-6.9,0.3,-11.4,0.2,70,2,1022.6,0.5,0.5,0.2,0,0
103,2012,1,5,7,-8.0,0.3,-11.4,0.2,76,2,1022.5,0.5,0.4,0.1,0,0
104,2012,1,5,8,-7.0,0.3,-11.3,0.2,71,2,1022.7,0.5,0.6,0.2,0,0
105,2012,1,5,9,-7.2,0.3,-10.7,0.2,76,2,1023.5,0.5,0.3,0.1,56,2
106,2012,1,5,10,-5.8,0.3,-11.3,0.2,65,2,1024.2,0.5,1.8,0.6,172,5
107,2012,1,5,11,-3.7,0.3,-10.9,0.2,57,2,1024.0,0.5,1.7,0.5,350,10
108,2012,1,5,12,-2.7,0.3,-10.0,0.2,57,2,1022.9,0.5,1.3,0.4,450,14
109,2012,1,5,13,-1.7,0.3,-9.8,0.2,54,2,1022.0,0.5,1.7,0.5,461,14
110,2012,1,5,14,-0.9,0.3,-10.8,0.2,47,1,1021.5,0.5,1.7,0.5,361,11
111,2012,1,5,15,-1.3,0.3,-11.1,0.2,47,1,1021.4,0.5,2.5,0.8,356,11
112,2012,1,5,16,-1.2,0.3,-10.8,0.2,48,1,1021.3,0.5,1.6,0.5,239,7
113,2012,1,5,17,-2.0,0.3,-11.5,0.2,48,1,1021.4,0.5,1.7,0.5,78,2
114,2012,1,5,18,-2.4,0.3,-11.4,0.2,50,2,1021.8,0.5,1.4,0.4,3,0
115,2012,1,5,19,-2.9,0.3,-11.6,0.2,51,2,1022.0,0.5,1.3,0.4,0,0
116,2012,1,5,20,-3.5,0.3,-11.4,0.2,54,2,1022.5,0.5,0.4,0.1,0,0
117,2012,1,5,21,-3.8,0.3,-11.7,0.2,54,2,1022.7,0.5,0.6,0.2,0,0
118,2012,1,5,22,-4.5,0.3,-12.1,0.2,55,2,1022.5,0.5,0.8,0.3,0,0
119,2012,1,5,23,-5.6,0.3,-10.9,0.2,66,2,1022.9,0.5,0.7,0.2,0,0
120,2012,1,6,0,-5.8,0.3,-10.2,0.2,71,2,1022.8,0.5,0.6,0.2,0,0
121,2012,1,6,1,-7.0,0.3,-10.3,0.2,77,2,1022.9,0.5,0.1,0.0,0,0
122,2012,1,6,2,-6.7,0.3,-11.4,0.2,69,2,1023.0,0.5,1.0,0.3,0,0
123,2012,1,6,3,-7.0,0.3,-10.1,0.2,78,2,1023.3,0.5,0.9,0.3,0,0
124,2012,1,6,4,-6.5,0.3,-9.8,0.2,77,2,1023.0,0.5,0.1,0.0,0,0
125,2012,1,6,5,-6.2,0.3,-10.0,0.2,74,2,1023.0,0.5,0.6,0.2,0,0
126,2012,1,6,6,-5.6,0.3,-10.0,0.2,71,2,1023.0,0.5,0.1,0.0,0,0
127,2012,1,6,7,-5.6,0.3,-9.6,0.2,73,2,1023.2,0.5,0.5,0.2,0,0
128,2012,1,6,8,-5.2,0.3,-8.7,0.2,76,2,1023.6,0.5,0.4,0.1,0,0
129,2012,1,6,9,-4.7,0.3,-8.6,0.2,74,2,1024.0,0.5,0.6,0.2,42,1
130,2012,1,6,10,-3.1,0.3,-8.9,0.2,64,2,1024.4,0.5,0.6,0.2,181,5
131,2012,1,6,11,-1.4,0.3,-9.5,0.2,54,2,1024.3,0.5,0.7,0.2,325,10
132,2012,1,6,12,-0.8,0.3,-7.6,0.2,60,2,1023.6,0.5,1.1,0.4,383,11
133,2012,1,6,13,0.4,0.3,-7.6,0.2,55,2,1023.0,0.5,1.5,0.5,406,12
134,2012,1,6,14,1.7,0.3,-8.7,0.2,46,1,1022.5,0.5,2.0,0.6,444,13
135,2012,1,6,15,2.0,0.3,-11.1,0.2,37,1,1022.7,0.5,1.9,0.6,367,11
136,2012,1,6,16,1.8,0.3,-11.7,0.2,36,1,1023.3,0.5,2.3,0.7,253,8
137,2012,1,6,17,0.5,0.3,-13.5,0.2,34,1,1023.8,0.5,1.4,0.4,86,3
138,2012,1,6,18,-0.5,0.3,-11.5,0.2,43,1,1024.2,0.5,1.3,0.4,3,0
139,2012,1,6,19,-1.3,0.3,-11.4,0.2,46,1,1024.8,0.5,2.1,0.7,0,0
140,2012,1,6,20,-2.1,0.3,-10.9,0.2,51,2,1025.1,0.5,1.7,0.5,0,0
141,2012,1,6,21,-2.8,0.3,-10.8,0.2,54,2,1025.7,0.5,0.5,0.2,0,0
142,2012,1,6,22,-3.4,0.3,-11.1,0.2,55,2,1026.2,0.5,0.8,0.3,0,0
143,2012,1,6,23,-3.7,0.3,-11.4,0.2,55,2,1026.7,0.5,0.5,0.2,0,0
144,2012,1,7,0,-4.5,0.3,-10.8,0.2,61,2,1026.7,0.5,0.5,0.2,0,0
145,2012,1,7,1,-5.6,0.3,-10.9,0.2,66,2,1026.8,0.5,0.4,0.1,0,0
146,2012,1,7,2,-6.1,0.3,-10.5,0.2,71,2,1027.2,0.5,0.1,0.0,0,0
147,2012,1,7,3,-7.3,0.3,-10.6,0.2,77,2,1027.8,0.5,0.0,0.0,0,0
148,2012,1,7,4,-7.8,0.3,-10.4,0.2,81,2,1027.7,0.5,0.1,0.0,0,0
149,2012,1,7,5,-8.3,0.3,-10.6,0.2,83,2,1028.1,0.5,0.2,0.1,0,0
150,2012,1,7,6,-8.6,0.3,-10.5,0.2,86,3,1028.4,0.5,0.1,0.0,0,0
151,2012,1,7,7,-9.1,0.3,-11.1,0.2,85,3,1028.7,0.5,0.2,0.1,0,0
152,2012,1,7,8,-9.1,0.3,-11.0,0.2,86,3,1029.2,0.5,0.4,0.1,0,0
153,2012,1,7,9,-7.8,0.3,-10.6,0.2,80,2,1029.8,0.5,0.4,0.1,94,3
154,2012,1,7,10,-6.5,0.3,-9.7,0.2,78,2,1030.2,0.5,0.5,0.2,258,8
155,2012,1,7,11,-4.6,0.3,-9.0,0.2,71,2,1030.1,0.5,0.7,0.2,392,12
156,2012,1,7,12,-1.6,0.3,-10.1,0.2,52,2,1029.2,0.5,0.8,0.3,469,14
157,2012,1,7,13,-0.8,0.3,-11.0,0.2,46,1,1028.1,0.5,0.8,0.3,461,14
158,2012,1,7,14,0.6,0.3,-12.1,0.2,38,1,1027.2,0.5,0.9,0.3,431,13
159,2012,1,7,15,0.8,0.3,-14.4,0.2,31,1,1027.1,0.5,1.3,0.4,358,11
160,2012,1,7,16,0.9,0.3,-15.6,0.2,28,1,1027.2,0.5,0.9,0.3,258,8
161,2012,1,7,17,0.5,0.3,-12.5,0.2,37,1,1027.2,0.5,1.0,0.3,78,2
162,2012,1,7,18,-0.5,0.3,-12.1,0.2,41,1,1027.5,0.5,0.5,0.2,3,0
163,2012,1,7,19,-1.3,0.3,-12.0,0.2,44,1,1027.5,0.5,1.3,0.4,0,0
164,2012,1,7,20,-2.0,0.3,-12.3,0.2,45,1,1027.6,0.5,0.2,0.1,0,0
165,2012,1,7,21,-2.9,0.3,-12.6,0.2,47,1,1027.6,0.5,0.1,0.0,0,0
166,2012,1,7,22,-3.3,0.3,-11.0,0.2,55,2,1027.5,0.5,0.8,0.3,0,0
167,2012,1,7,23,-4.7,0.3,-11.2,0.2,60,2,1027.6,0.5,0.9,0.3,0,0
168,2012,1,8,0,-5.5,0.3,-11.2,0.2,64,2,1026.8,0.5,0.3,0.1,0,0
169,2012,1,8,1,-6.1,0.3,-11.2,0.2,67,2,1026.7,0.5,0.8,0.3,0,0
170,2012,1,8,2,-6.9,0.3,-11.4,0.2,70,2,1027.0,0.5,0.2,0.1,0,0
171,2012,1,8,3,-7.3,0.3,-11.3,0.2,73,2,1027.1,0.5,0.8,0.3,0,0
172,2012,1,8,4,-7.9,0.3,-12.0,0.2,72,2,1026.9,0.5,0.5,0.2,0,0
173,2012,1,8,5,-8.2,0.3,-12.0,0.2,74,2,1026.6,0.5,0.0,0.0,0,0
174,2012,1,8,6,-8.7,0.3,-11.6,0.2,79,2,1026.7,0.5,0.6,0.2,0,0
175,2012,1,8,7,-8.5,0.3,-11.1,0.2,81,2,1026.5,0.5,0.1,0.0,0,0
176,2012,1,8,8,-9.0,0.3,-11.8,0.2,80,2,1026.3,0.5,0.5,0.2,0,0
177,2012,1,8,9,-7.1,0.3,-12.0,0.2,68,2,1026.9,0.5,0.1,0.0,83,2
178,2012,1,8,10,-4.6,0.3,-11.2,0.2,60,2,1026.8,0.5,0.5,0.2,236,7
179,2012,1,8,11,-3.4,0.3,-10.0,0.2,60,2,1026.3,0.5,0.5,0.2,350,10
180,2012,1,8,12,-0.5,0.3,-11.2,0.2,44,1,1025.1,0.5,0.7,0.2,433,13
181,2012,1,8,13,1.1,0.3,-11.6,0.2,38,1,1024.3,0.5,1.1,0.4,442,13
182,2012,1,8,14,2.1,0.3,-10.4,0.2,39,1,1023.2,0.5,1.6,0.5,325,10
183,2012,1,8,15,1.6,0.3,-9.0,0.2,45,1,1023.2,0.5,2.8,0.9,228,7
184,2012,1,8,16,1.1,0.3,-7.9,0.2,51,2,1023.1,0.5,2.9,0.9,153,5
185,2012,1,8,17,0.7,0.3,-7.5,0.2,54,2,1023.5,0.5,1.5,0.5,47,1
186,2012,1,8,18,0.4,0.3,-7.1,0.2,57,2,1024.0,0.5,1.0,0.3,0,0
187,2012,1,8,19,-0.2,0.3,-7.0,0.2,60,2,1023.9,0.5,0.8,0.3,0,0
188,2012,1,8,20,-0.1,0.3,-6.3,0.2,63,2,1023.8,0.5,0.8,0.3,0,0
189,2012,1,8,21,-1.1,0.3,-6.2,0.2,68,2,1023.8,0.5,0.6,0.2,0,0
190,2012,1,8,22,-1.5,0.3,-6.0,0.2,71,2,1023.9,0.5,0.1,0.0,0,0
191,2012,1,8,23,-1.9,0.3,-6.1,0.2,73,2,1023.9,0.5,0.4,0.1,0,0
192,2012,1,9,0,-2.5,0.3,-5.8,0.2,78,2,1023.7,0.5,0.4,0.1,0,0
193,2012,1,9,1,-2.9,0.3,-5.7,0.2,81,2,1024.0,0.5,0.5,0.2,0,0
194,2012,1,9,2,-3.6,0.3,-6.0,0.2,83,2,1024.3,0.5,0.6,0.2,0,0
195,2012,1,9,3,-3.7,0.3,-6.1,0.2,83,2,1024.3,0.5,0.7,0.2,0,0
196,2012,1,9,4,-4.8,0.3,-6.4,0.2,88,3,1024.0,0.5,0.1,0.0,0,0
197,2012,1,9,5,-4.2,0.3,-6.0,0.2,87,3,1023.9,0.5,0.0,0.0,0,0
198,2012,1,9,6,-3.9,0.3,-5.9,0.2,86,3,1023.9,0.5,0.1,0.0,0,0
199,2012,1,9,7,-3.7,0.3,-5.7,0.2,86,3,1023.9,0.5,0.3,0.1,0,0
200,2012,1,9,8,-3.3,0.3,-5.3,0.2,86,3,1024.0,0.5,0.5,0.2,0,0
201,2012,1,9,9,-3.0,0.3,-5.1,0.2,85,3,1024.5,0.5,0.4,0.1,14,0
202,2012,1,9,10,-1.9,0.3,-4.4,0.2,83,2,1024.8,0.5,1.1,0.4,128,4
203,2012,1,9,11,-0.4,0.3,-4.2,0.2,75,2,1024.4,0.5,0.8,0.3,250,8
204,2012,1,9,12,1.0,0.3,-3.6,0.2,71,2,1023.6,0.5,1.1,0.4,294,9
205,2012,1,9,13,1.8,0.3,-4.9,0.2,61,2,1022.6,0.5,1.6,0.5,319,10
206,2012,1,9,14,2.3,0.3,-4.9,0.2,59,2,1021.9,0.5,0.6,0.2,278,8
207,2012,1,9,15,2.9,0.3,-4.5,0.2,58,2,1021.8,0.5,0.7,0.2,228,7
208,2012,1,9,16,2.4,0.3,-4.5,0.2,60,2,1021.2,0.5,0.8,0.3,153,5
209,2012,1,9,17,1.9,0.3,-4.6,0.2,62,2,1022.4,0.5,1.1,0.4,61,2
210,2012,1,9,18,1.1,0.3,-4.5,0.2,66,2,1022.5,0.5,0.6,0.2,3,0
211,2012,1,9,19,1.4,0.3,-4.2,0.2,66,2,1023.2,0.5,0.6,0.2,0,0
212,2012,1,9,20,1.5,0.3,-4.1,0.2,66,2,1022.5,0.5,1.3,0.4,0,0
213,2012,1,9,21,0.4,0.3,-4.0,0.2,72,2,1022.0,0.5,0.2,0.1,0,0
214,2012,1,9,22,-0.9,0.3,-3.7,0.2,81,2,1022.5,0.5,0.2,0.1,0,0
215,2012,1,9,23,-0.2,0.3,-3.4,0.2,79,2,1022.2,0.5,0.0,0.0,0,0
216,2012,1,10,0,-0.4,0.3,-3.4,0.2,80,2,1021.6,0.5,0.6,0.2,0,0
217,2012,1,10,1,-0.9,0.3,-3.9,0.2,80,2,1021.6,0.5,0.4,0.1,0,0
218,2012,1,10,2,-0.8,0.3,-3.6,0.2,81,2,1021.2,0.5,1.4,0.4,0,0
219,2012,1,10,3,-0.9,0.3,-3.9,0.2,80,2,1021.8,0.5,0.1,0.0,0,0
220,2012,1,10,4,-0.8,0.3,-3.6,0.2,81,2,1022.2,0.5,0.7,0.2,0,0
221,2012,1,10,5,-1.2,0.3,-5.2,0.2,74,2,1022.4,0.5,1.1,0.4,0,0
222,2012,1,10,6,-1.7,0.3,-8.4,0.2,60,2,1022.3,0.5,1.8,0.6,0,0
223,2012,1,10,7,-2.2,0.3,-8.3,0.2,63,2,1021.8,0.5,1.2,0.4,0,0
224,2012,1,10,8,-2.5,0.3,-10.5,0.2,54,2,1021.6,0.5,1.0,0.3,0,0
225,2012,1,10,9,-1.4,0.3,-10.7,0.2,49,1,1021.8,0.5,0.9,0.3,78,2
226,2012,1,10,10,-0.5,0.3,-11.8,0.2,42,1,1021.4,0.5,0.6,0.2,208,6
227,2012,1,10,11,0.9,0.3,-12.5,0.2,36,1,1021.8,0.5,0.9,0.3,344,10
228,2012,1,10,12,1.3,0.3,-11.1,0.2,39,1,1020.7,0.5,1.0,0.3,414,12
229,2012,1,10,13,2.1,0.3,-10.4,0.2,39,1,1020.2,0.5,1.8,0.6,447,13
230,2012,1,10,14,2.5,0.3,-10.0,0.2,39,1,1019.4,0.5,1.6,0.5,406,12
231,2012,1,10,15,2.7,0.3,-10.2,0.2,38,1,1019.5,0.5,2.5,0.8,347,10
232,2012,1,10,16,2.5,0.3,-10.4,0.2,38,1,1019.4,0.5,2.6,0.8,236,7
233,2012,1,10,17,1.8,0.3,-11.3,0.2,37,1,1019.6,0.5,2.0,0.6,86,3
234,2012,1,10,18,1.0,0.3,-11.7,0.2,38,1,1019.7,0.5,1.7,0.5,3,0
235,2012,1,10,19,0.6,0.3,-9.4,0.2,47,1,1019.9,0.5,1.0,0.3,0,0
236,2012,1,10,20,-0.1,0.3,-8.3,0.2,54,2,1020.1,0.5,1.0,0.3,0,0
237,2012,1,10,21,-0.5,0.3,-7.9,0.2,57,2,1020.4,0.5,1.3,0.4,0,0
238,2012,1,10,22,-1.4,0.3,-8.1,0.2,60,2,1020.7,0.5,1.1,0.4,0,0
239,2012,1,10,23,-1.5,0.3,-8.2,0.2,60,2,1020.7,0.5,0.9,0.3,0,0
240,2012,1,11,0,-1.6,0.3,-8.3,0.2,60,2,1020.9,0.5,0.6,0.2,0,0
241,2012,1,11,1,-1.1,0.3,-7.4,0.2,62,2,1020.9,0.5,1.8,0.6,0,0
242,2012,1,11,2,-1.8,0.3,-9.2,0.2,57,2,1021.2,0.5,1.8,0.6,0,0
243,2012,1,11,3,-2.4,0.3,-8.9,0.2,61,2,1021.8,0.5,1.1,0.4,0,0
244,2012,1,11,4,-3.1,0.3,-11.5,0.2,52,2,1021.9,0.5,1.1,0.4,0,0
245,2012,1,11,5,-3.8,0.3,-12.4,0.2,51,2,1022.1,0.5,1.6,0.5,0,0
246,2012,1,11,6,-4.4,0.3,-13.2,0.2,50,2,1022.5,0.5,0.7,0.2,0,0
247,2012,1,11,7,-5.0,0.3,-13.3,0.2,52,2,1022.5,0.5,0.9,0.3,0,0
248,2012,1,11,8,-4.1,0.3,-13.5,0.2,48,1,1023.0,0.5,1.0,0.3,0,0
249,2012,1,11,9,-4.0,0.3,-12.1,0.2,53,2,1024.1,0.5,1.7,0.5,72,2
250,2012,1,11,10,-3.6,0.3,-14.9,0.2,41,1,1024.8,0.5,2.9,0.9,250,8
251,2012,1,11,11,-3.8,0.3,-15.7,0.2,39,1,1025.1,0.5,3.9,1.2,389,12
252,2012,1,11,12,-3.3,0.3,-15.9,0.2,37,1,1024.6,0.5,3.7,1.2,469,14
253,2012,1,11,13,-2.4,0.3,-15.1,0.2,37,1,1023.9,0.5,2.4,0.8,497,15
