,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
64,2017,1,3,16,10.5,0.3,-4.3,0.2,35,1,1014.4,0.5,1.1,0.4,283,8
65,2017,1,3,17,9.9,0.3,-3.7,0.2,38,1,1014.4,0.5,0.5,0.2,128,4
66,2017,1,3,18,8.2,0.3,-1.3,0.2,51,2,1014.6,0.5,0.7,0.2,22,1
67,2017,1,3,19,6.2,0.3,0.9,0.2,69,2,1015.2,0.5,1.3,0.4,0,0
68,2017,1,3,20,5.6,0.3,0.3,0.2,69,2,1015.3,0.5,0.9,0.3,0,0
69,2017,1,3,21,4.4,0.3,0.5,0.2,76,2,1015.5,0.5,1.4,0.4,0,0
70,2017,1,3,22,4.4,0.3,0.5,0.2,76,2,1015.6,0.5,0.8,0.3,0,0
71,2017,1,3,23,3.5,0.3,0.8,0.2,83,2,1016.2,0.5,1.1,0.4,0,0
72,2017,1,4,0,2.8,0.3,0.6,0.2,86,3,1016.1,0.5,0.4,0.1,0,0
73,2017,1,4,1,2.2,0.3,0.8,0.2,91,3,1015.8,0.5,0.1,0.0,0,0
74,2017,1,4,2,1.4,0.3,0.3,0.2,93,3,1015.6,0.5,0.1,0.0,0,0
75,2017,1,4,3,1.1,0.3,0.3,0.2,95,3,1015.5,0.5,0.1,0.0,0,0
76,2017,1,4,4,0.2,0.3,-0.6,0.2,94,3,1015.7,0.5,0.6,0.2,0,0
77,2017,1,4,5,0.2,0.3,-0.6,0.2,94,3,1015.5,0.5,0.2,0.1,0,0
78,2017,1,4,6,0.6,0.3,-0.4,0.2,93,3,1015.5,0.5,0.3,0.1,0,0
79,2017,1,4,7,0.4,0.3,-0.4,0.2,94,3,1015.3,0.5,0.6,0.2,0,0
80,2017,1,4,8,0.0,0.3,-1.2,0.2,91,3,1015.7,0.5,1.2,0.4,17,1
81,2017,1,4,9,0.4,0.3,-1.0,0.2,90,3,1016.0,0.5,0.2,0.1,69,2
82,2017,1,4,10,2.0,0.3,-0.9,0.2,81,2,1016.7,0.5,0.8,0.3,211,6
83,2017,1,4,11,4.7,0.3,-0.1,0.2,71,2,1016.7,0.5,0.4,0.1,322,10
84,2017,1,4,12,7.5,0.3,0.6,0.2,62,2,1015.7,0.5,0.4,0.1,411,12
85,2017,1,4,13,9.2,0.3,1.3,0.2,58,2,1015.0,0.5,0.9,0.3,439,13
86,2017,1,4,14,10.0,0.3,2.8,0.2,61,2,1014.4,0.5,1.3,0.4,372,11
87,2017,1,4,15,11.6,0.3,3.3,0.2,57,2,1013.7,0.5,0.9,0.3,369,11
88,2017,1,4,16,11.1,0.3,2.1,0.2,54,2,1013.5,0.5,1.1,0.4,261,8
89,2017,1,4,17,10.1,0.3,1.7,0.2,56,2,1014.0,0.5,0.7,0.2,106,3
90,2017,1,4,18,8.9,0.3,1.7,0.2,61,2,1014.4,0.5,1.2,0.4,19,1
91,2017,1,4,19,7.3,0.3,1.3,0.2,66,2,1014.9,0.5,0.1,0.0,0,0
92,2017,1,4,20,6.3,0.3,0.8,0.2,68,2,1015.0,0.5,2.0,0.6,0,0
93,2017,1,4,21,5.5,0.3,1.5,0.2,76,2,1015.2,0.5,1.5,0.5,0,0
94,2017,1,4,22,5.1,0.3,1.0,0.2,75,2,1015.5,0.5,0.4,0.1,0,0
95,2017,1,4,23,5.1,0.3,1.7,0.2,79,2,1016.2,0.5,1.4,0.4,0,0
96,2017,1,5,0,4.1,0.3,1.4,0.2,83,2,1016.3,0.5,0.5,0.2,0,0
97,2017,1,5,1,3.5,0.3,1.2,0.2,85,3,1015.8,0.5,1.0,0.3,0,0
98,2017,1,5,2,3.5,0.3,1.3,0.2,86,3,1015.5,0.5,1.2,0.4,0,0
99,2017,1,5,3,3.9,0.3,1.2,0.2,83,2,1015.6,0.5,3.2,1.0,0,0
100,2017,1,5,4,3.7,0.3,2.2,0.2,90,3,1015.5,0.5,2.7,0.9,0,0
101,2017,1,5,5,3.2,0.3,1.8,0.2,91,3,1015.2,0.5,3.3,1.1,0,0
102,2017,1,5,6,2.7,0.3,1.0,0.2,89,3,1015.2,0.5,1.8,0.6,0,0
103,2017,1,5,7,3.5,0.3,1.5,0.2,87,3,1015.3,0.5,1.6,0.5,0,0
104,2017,1,5,8,3.0,0.3,1.2,0.2,88,3,1015.6,0.5,0.1,0.0,14,0
105,2017,1,5,9,3.7,0.3,2.0,0.2,89,3,1016.7,0.5,0.8,0.3,67,2
106,2017,1,5,10,5.1,0.3,1.7,0.2,79,2,1016.9,0.5,1.1,0.4,139,4
107,2017,1,5,11,6.1,0.3,1.2,0.2,71,2,1017.4,0.5,0.5,0.2,167,5
108,2017,1,5,12,7.6,0.3,0.3,0.2,60,2,1016.5,0.5,0.6,0.2,261,8
109,2017,1,5,13,9.1,0.3,1.0,0.2,57,2,1015.8,0.5,0.9,0.3,258,8
110,2017,1,5,14,9.8,0.3,1.1,0.2,55,2,1015.5,0.5,0.2,0.1,203,6
111,2017,1,5,15,10.3,0.3,1.1,0.2,53,2,1015.4,0.5,0.5,0.2,142,4
112,2017,1,5,16,10.4,0.3,1.4,0.2,54,2,1015.8,0.5,1.1,0.4,108,3
113,2017,1,5,17,9.7,0.3,1.8,0.2,58,2,1016.2,0.5,2.0,0.6,56,2
114,2017,1,5,18,9.6,0.3,1.2,0.2,56,2,1016.5,0.5,2.9,0.9,17,1
115,2017,1,5,19,9.0,0.3,1.4,0.2,59,2,1016.8,0.5,2.6,0.8,0,0
116,2017,1,5,20,9.0,0.3,1.8,0.2,61,2,1017.4,0.5,1.1,0.4,0,0
117,2017,1,5,21,9.1,0.3,1.9,0.2,61,2,1017.3,0.5,0.9,0.3,0,0
118,2017,1,5,22,8.4,0.3,2.6,0.2,67,2,1017.9,0.5,2.0,0.6,0,0
119,2017,1,5,23,7.9,0.3,3.1,0.2,72,2,1017.8,0.5,3.7,1.2,0,0
120,2017,1,6,0,7.3,0.3,3.8,0.2,79,2,1017.9,0.5,3.6,1.2,0,0
121,2017,1,6,1,7.1,0.3,3.6,0.2,79,2,1017.7,0.5,3.5,1.1,0,0
122,2017,1,6,2,6.5,0.3,4.1,0.2,85,3,1017.8,0.5,2.7,0.9,0,0
123,2017,1,6,3,6.2,0.3,4.0,0.2,86,3,1017.8,0.5,3.1,1.0,0,0
124,2017,1,6,4,6.1,0.3,3.4,0.2,83,2,1018.0,0.5,1.4,0.4,0,0
125,2017,1,6,5,6.3,0.3,2.9,0.2,79,2,1017.6,0.5,2.4,0.8,0,0
126,2017,1,6,6,6.2,0.3,2.6,0.2,78,2,1017.8,0.5,2.6,0.8,0,0
127,2017,1,6,7,6.2,0.3,2.4,0.2,77,2,1018.4,0.5,3.1,1.0,0,0
128,2017,1,6,8,6.1,0.3,2.3,0.2,77,2,1018.5,0.5,2.3,0.7,17,1
129,2017,1,6,9,5.8,0.3,2.2,0.2,78,2,1018.7,0.5,2.0,0.6,53,2
130,2017,1,6,10,7.7,0.3,1.9,0.2,67,2,1018.9,0.5,1.1,0.4,186,6
131,2017,1,6,11,8.9,0.3,1.0,0.2,58,2,1018.7,0.5,0.8,0.3,278,8
132,2017,1,6,12,10.5,0.3,0.7,0.2,51,2,1017.7,0.5,1.4,0.4,472,14
133,2017,1,6,13,11.9,0.3,1.2,0.2,48,1,1016.6,0.5,0.6,0.2,511,15
134,2017,1,6,14,12.5,0.3,1.1,0.2,46,1,1015.7,0.5,1.1,0.4,489,15
135,2017,1,6,15,12.8,0.3,1.4,0.2,46,1,1015.8,0.5,1.0,0.3,403,12
136,2017,1,6,16,12.9,0.3,0.9,0.2,44,1,1015.3,0.5,0.8,0.3,278,8
137,2017,1,6,17,12.1,0.3,0.8,0.2,46,1,1015.1,0.5,0.8,0.3,122,4
138,2017,1,6,18,10.7,0.3,1.2,0.2,52,2,1015.4,0.5,0.9,0.3,22,1
139,2017,1,6,19,9.7,0.3,2.2,0.2,60,2,1016.0,0.5,0.7,0.2,0,0
140,2017,1,6,20,8.6,0.3,1.4,0.2,61,2,1016.2,0.5,1.8,0.6,0,0
141,2017,1,6,21,8.0,0.3,1.1,0.2,62,2,1016.1,0.5,1.4,0.4,0,0
142,2017,1,6,22,7.1,0.3,1.3,0.2,67,2,1015.9,0.5,0.8,0.3,0,0
143,2017,1,6,23,6.2,0.3,1.3,0.2,71,2,1016.2,0.5,1.3,0.4,0,0
144,2017,1,7,0,5.5,0.3,1.2,0.2,74,2,1016.1,0.5,0.7,0.2,0,0
145,2017,1,7,1,5.1,0.3,1.2,0.2,76,2,1015.4,0.5,0.1,0.0,0,0
146,2017,1,7,2,4.2,0.3,1.5,0.2,83,2,1015.1,0.5,1.4,0.4,0,0
147,2017,1,7,3,3.9,0.3,1.2,0.2,83,2,1014.3,0.5,1.0,0.3,0,0
148,2017,1,7,4,3.1,0.3,1.4,0.2,89,3,1014.6,0.5,0.9,0.3,0,0
149,2017,1,7,5,2.1,0.3,0.9,0.2,92,3,1014.9,0.5,1.0,0.3,0,0
150,2017,1,7,6,2.7,0.3,1.3,0.2,91,3,1014.4,0.5,0.1,0.0,0,0
151,2017,1,7,7,2.9,0.3,1.1,0.2,88,3,1014.4,0.5,0.3,0.1,0,0
152,2017,1,7,8,2.5,0.3,0.8,0.2,89,3,1014.7,0.5,0.1,0.0,17,1
153,2017,1,7,9,3.6,0.3,1.4,0.2,86,3,1015.0,0.5,0.3,0.1,78,2
154,2017,1,7,10,5.0,0.3,1.1,0.2,76,2,1014.9,0.5,0.2,0.1,156,5
155,2017,1,7,11,6.6,0.3,1.3,0.2,69,2,1014.3,0.5,0.7,0.2,214,6
156,2017,1,7,12,7.6,0.3,0.9,0.2,63,2,1013.1,0.5,0.6,0.2,250,8
157,2017,1,7,13,9.0,0.3,1.4,0.2,59,2,1010.8,0.5,2.1,0.7,250,8
158,2017,1,7,14,9.5,0.3,1.6,0.2,58,2,1010.3,0.5,0.7,0.2,264,8
159,2017,1,7,15,9.7,0.3,1.0,0.2,55,2,1009.8,0.5,1.1,0.4,175,5
160,2017,1,7,16,9.8,0.3,1.6,0.2,57,2,1009.5,0.5,0.5,0.2,106,3
161,2017,1,7,17,9.0,0.3,2.0,0.2,62,2,1009.1,0.5,1.5,0.5,44,1
162,2017,1,7,18,8.8,0.3,1.6,0.2,61,2,1008.7,0.5,1.8,0.6,17,1
163,2017,1,7,19,8.6,0.3,1.7,0.2,62,2,1008.7,0.5,1.8,0.6,0,0
164,2017,1,7,20,8.7,0.3,1.3,0.2,60,2,1009.0,0.5,1.2,0.4,0,0
165,2017,1,7,21,8.5,0.3,1.3,0.2,61,2,1009.0,0.5,0.8,0.3,0,0
166,2017,1,7,22,8.7,0.3,1.3,0.2,60,2,1009.3,0.5,1.0,0.3,0,0
167,2017,1,7,23,8.1,0.3,1.6,0.2,64,2,1008.9,0.5,0.6,0.2,0,0
168,2017,1,8,0,7.7,0.3,2.7,0.2,71,2,1008.6,0.5,1.9,0.6,0,0
169,2017,1,8,1,6.6,0.3,4.4,0.2,86,3,1008.4,0.5,1.4,0.4,0,0
170,2017,1,8,2,5.8,0.3,5.2,0.2,96,3,1008.0,0.5,2.1,0.7,0,0
171,2017,1,8,3,5.6,0.3,5.1,0.2,97,3,1007.4,0.5,3.2,1.0,0,0
172,2017,1,8,4,5.9,0.3,4.3,0.2,90,3,1006.8,0.5,2.6,0.8,0,0
173,2017,1,8,5,6.2,0.3,4.3,0.2,88,3,1005.9,0.5,2.9,0.9,0,0
174,2017,1,8,6,6.4,0.3,4.5,0.2,88,3,1005.3,0.5,2.4,0.8,0,0
175,2017,1,8,7,6.6,0.3,4.2,0.2,85,3,1005.3,0.5,3.3,1.1,0,0
176,2017,1,8,8,6.7,0.3,4.1,0.2,84,3,1005.5,0.5,2.3,0.7,17,1
177,2017,1,8,9,7.9,0.3,4.2,0.2,78,2,1005.7,0.5,1.8,0.6,56,2
178,2017,1,8,10,9.3,0.3,4.0,0.2,70,2,1006.4,0.5,1.0,0.3,136,4
179,2017,1,8,11,10.2,0.3,3.6,0.2,64,2,1006.2,0.5,1.3,0.4,225,7
180,2017,1,8,12,11.3,0.3,3.5,0.2,59,2,1005.3,0.5,1.4,0.4,350,10
181,2017,1,8,13,12.1,0.3,3.0,0.2,54,2,1004.2,0.5,1.0,0.3,500,15
182,2017,1,8,14,13.9,0.3,4.4,0.2,53,2,1003.3,0.5,1.9,0.6,467,14
183,2017,1,8,15,14.0,0.3,3.1,0.2,48,1,1003.2,0.5,2.2,0.7,428,13
184,2017,1,8,16,12.7,0.3,2.8,0.2,51,2,1002.9,0.5,1.8,0.6,264,8
185,2017,1,8,17,11.0,0.3,2.7,0.2,57,2,1003.2,0.5,1.7,0.5,92,3
186,2017,1,8,18,9.2,0.3,2.7,0.2,64,2,1003.9,0.5,1.6,0.5,25,1
187,2017,1,8,19,8.8,0.3,2.9,0.2,67,2,1004.2,0.5,0.8,0.3,0,0
188,2017,1,8,20,8.2,0.3,3.6,0.2,73,2,1005.1,0.5,1.6,0.5,0,0
189,2017,1,8,21,8.0,0.3,4.0,0.2,76,2,1005.4,0.5,1.3,0.4,0,0
190,2017,1,8,22,7.8,0.3,4.5,0.2,80,2,1005.5,0.5,1.6,0.5,0,0
191,2017,1,8,23,7.5,0.3,3.9,0.2,78,2,1005.8,0.5,1.7,0.5,0,0
192,2017,1,9,0,7.3,0.3,4.0,0.2,80,2,1005.8,0.5,1.3,0.4,0,0
193,2017,1,9,1,7.2,0.3,4.6,0.2,84,3,1005.7,0.5,1.7,0.5,0,0
194,2017,1,9,2,6.9,0.3,4.0,0.2,82,2,1005.9,0.5,2.2,0.7,0,0
195,2017,1,9,3,5.9,0.3,5.0,0.2,94,3,1006.4,0.5,1.8,0.6,0,0
196,2017,1,9,4,5.5,0.3,4.1,0.2,91,3,1006.7,0.5,2.0,0.6,0,0
197,2017,1,9,5,5.5,0.3,1.7,0.2,77,2,1006.7,0.5,1.1,0.4,0,0
198,2017,1,9,6,5.3,0.3,1.5,0.2,77,2,1007.3,0.5,2.8,0.9,0,0
199,2017,1,9,7,5.1,0.3,1.0,0.2,75,2,1007.8,0.5,2.0,0.6,0,0
200,2017,1,9,8,5.0,0.3,0.5,0.2,73,2,1008.7,0.5,2.0,0.6,14,0
201,2017,1,9,9,5.1,0.3,0.2,0.2,71,2,1009.3,0.5,1.2,0.4,19,1
202,2017,1,9,10,5.2,0.3,2.3,0.2,82,2,1009.9,0.5,1.1,0.4,67,2
203,2017,1,9,11,6.0,0.3,1.3,0.2,72,2,1010.4,0.5,3.2,1.0,108,3
204,2017,1,9,12,6.8,0.3,-2.3,0.2,52,2,1010.2,0.5,2.4,0.8,292,9
205,2017,1,9,13,7.5,0.3,-2.2,0.2,50,2,1009.4,0.5,2.2,0.7,406,12
206,2017,1,9,14,8.4,0.3,-1.9,0.2,48,1,1009.2,0.5,1.9,0.6,514,15
207,2017,1,9,15,7.9,0.3,-4.2,0.2,42,1,1008.9,0.5,3.8,1.2,417,13
208,2017,1,9,16,7.5,0.3,-3.1,0.2,47,1,1009.1,0.5,2.1,0.7,303,9
209,2017,1,9,17,6.2,0.3,-2.9,0.2,52,2,1009.7,0.5,2.6,0.8,136,4
210,2017,1,9,18,4.8,0.3,-2.3,0.2,60,2,1010.5,0.5,1.5,0.5,28,1
211,2017,1,9,19,4.0,0.3,-2.4,0.2,63,2,1011.1,0.5,1.0,0.3,0,0
212,2017,1,9,20,3.4,0.3,-2.3,0.2,66,2,1011.3,0.5,1.1,0.4,0,0
213,2017,1,9,21,3.0,0.3,-2.9,0.2,65,2,1011.6,0.5,1.0,0.3,0,0
214,2017,1,9,22,2.7,0.3,-2.8,0.2,67,2,1012.1,0.5,0.6,0.2,0,0
215,2017,1,9,23,2.3,0.3,-4.0,0.2,63,2,1012.5,0.5,1.2,0.4,0,0
216,2017,1,10,0,1.7,0.3,-4.3,0.2,64,2,1012.5,0.5,1.2,0.4,0,0
217,2017,1,10,1,1.6,0.3,-3.8,0.2,67,2,1012.8,0.5,0.6,0.2,0,0
218,2017,1,10,2,0.9,0.3,-4.3,0.2,68,2,1012.9,0.5,0.6,0.2,0,0
219,2017,1,10,3,1.5,0.3,-4.3,0.2,65,2,1013.2,0.5,1.2,0.4,0,0
220,2017,1,10,4,1.4,0.3,-4.2,0.2,66,2,1013.4,0.5,0.5,0.2,0,0
221,2017,1,10,5,1.7,0.3,-4.6,0.2,63,2,1013.5,0.5,1.1,0.4,0,0
222,2017,1,10,6,2.1,0.3,-4.8,0.2,60,2,1013.5,0.5,1.2,0.4,0,0
223,2017,1,10,7,2.3,0.3,-4.9,0.2,59,2,1013.9,0.5,1.3,0.4,0,0
224,2017,1,10,8,2.4,0.3,-5.0,0.2,58,2,1014.3,0.5,1.9,0.6,17,1
225,2017,1,10,9,2.9,0.3,-4.5,0.2,58,2,1014.8,0.5,1.8,0.6,72,2
226,2017,1,10,10,3.5,0.3,-4.7,0.2,55,2,1015.6,0.5,1.3,0.4,142,4
227,2017,1,10,11,3.6,0.3,-4.1,0.2,57,2,1015.9,0.5,1.4,0.4,203,6
228,2017,1,10,12,4.4,0.3,-5.4,0.2,49,1,1015.3,0.5,2.4,0.8,400,12
229,2017,1,10,13,5.0,0.3,-5.4,0.2,47,1,1014.3,0.5,2.8,0.9,561,17
230,2017,1,10,14,5.8,0.3,-5.5,0.2,44,1,1013.9,0.5,3.0,1.0,522,16
231,2017,1,10,15,5.8,0.3,-5.8,0.2,43,1,1013.8,0.5,2.5,0.8,478,14
232,2017,1,10,16,5.2,0.3,-4.1,0.2,51,2,1013.9,0.5,2.9,0.9,231,7
233,2017,1,10,17,4.4,0.3,-2.7,0.2,60,2,1014.4,0.5,1.3,0.4,86,3
234,2017,1,10,18,3.3,0.3,-1.4,0.2,71,2,1014.8,0.5,1.7,0.5,19,1
235,2017,1,10,19,3.0,0.3,-2.3,0.2,68,2,1015.7,0.5,2.2,0.7,0,0
236,2017,1,10,20,2.2,0.3,-4.7,0.2,60,2,1016.5,0.5,2.5,0.8,0,0
237,2017,1,10,21,1.3,0.3,-6.2,0.2,57,2,1016.9,0.5,2.5,0.8,0,0
238,2017,1,10,22,1.0,0.3,-6.5,0.2,57,2,1017.5,0.5,2.0,0.6,0,0
239,2017,1,10,23,1.1,0.3,-6.9,0.2,55,2,1017.3,0.5,3.1,1.0,0,0
240,2017,1,11,0,0.9,0.3,-6.9,0.2,56,2,1017.4,0.5,1.9,0.6,0,0
241,2017,1,11,1,0.2,0.3,-7.5,0.2,56,2,1017.7,0.5,3.3,1.1,0,0
242,2017,1,11,2,-0.4,0.3,-9.0,0.2,52,2,1018.1,0.5,3.3,1.1,0,0
243,2017,1,11,3,-0.9,0.3,-9.0,0.2,54,2,1018.0,0.5,3.3,1.1,0,0
244,2017,1,11,4,-2.1,0.3,-9.7,0.2,56,2,1018.2,0.5,4.4,1.4,0,0
245,2017,1,11,5,-2.9,0.3,-10.9,0.2,54,2,1018.2,0.5,3.2,1.0,0,0
246,2017,1,11,6,-3.0,0.3,-12.2,0.2,49,1,1019.0,0.5,2.4,0.8,0,0
247,2017,1,11,7,-3.3,0.3,-12.7,0.2,48,1,1019.3,0.5,2.7,0.9,0,0
248,2017,1,11,8,-3.5,0.3,-15.4,0.2,39,1,1019.7,0.5,3.3,1.1,17,1
249,2017,1,11,9,-2.4,0.3,-18.4,0.2,28,1,1019.9,0.5,3.8,1.2,103,3
250,2017,1,11,10,-1.2,0.3,-18.7,0.2,25,1,1019.7,0.5,3.1,1.0,278,8
251,2017,1,11,11,0.1,0.3,-18.1,0.2,24,1,1019.2,0.5,2.6,0.8,419,13
252,2017,1,11,12,1.7,0.3,-15.3,0.2,27,1,1017.9,0.5,1.5,0.5,514,15
253,2017,1,11,13,2.7,0.3,-13.1,0.2,30,1,1016.9,0.5,2.2,0.7,550,16
254,2017,1,11,14,3.3,0.3,-10.7,0.2,35,1,1016.4,0.5,3.0,1.0,528,16
255,2017,1,11,15,3.4,0.3,-8.9,0.2,40,1,1015.8,0.5,2.5,0.8,444,13
256,2017,1,11,16,3.5,0.3,-7.3,0.2,45,1,1015.9,0.5,1.8,0.6,275,8
257,2017,1,11,17,2.7,0.3,-6.9,0.2,49,1,1015.8,0.5,1.3,0.4,150,4
258,2017,1,11,18,1.6,0.3,-5.3,0.2,60,2,1015.5,0.5,1.3,0.4,28,1
259,2017,1,11,19,0.9,0.3,-3.0,0.2,75,2,1015.4,0.5,0.7,0.2,0,0
260,2017,1,11,20,0.5,0.3,-2.7,0.2,79,2,1015.5,0.5,0.5,0.2,0,0
