,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
73,2001,1,4,1,-7.4,0.3,-12.8,0.2,69,2,1018.8,0.5,2.1,0.7,0,0
74,2001,1,4,2,-8.0,0.3,-14.1,0.2,61,2,1019.2,0.5,2.7,0.9,0,0
75,2001,1,4,3,-7.9,0.3,-15.5,0.2,54,2,1019.7,0.5,3.1,1.0,0,0
76,2001,1,4,4,-9.1,0.3,-16.1,0.2,56,2,1020.2,0.5,2.0,0.6,0,0
77,2001,1,4,5,-9.7,0.3,-16.8,0.2,55,2,1020.6,0.5,3.1,1.0,0,0
78,2001,1,4,6,-10.2,0.3,-17.4,0.2,55,2,1021.1,0.5,1.4,0.4,0,0
79,2001,1,4,7,-10.7,0.3,-17.1,0.2,59,2,1021.8,0.5,0.6,0.2,0,0
80,2001,1,4,8,-10.6,0.3,-16.7,0.2,55,2,1022.5,0.5,0.7,0.2,0,0
81,2001,1,4,9,-9.5,0.3,-16.4,0.2,56,2,1023.2,0.5,0.6,0.2,58,2
82,2001,1,4,10,-8.4,0.3,-16.5,0.2,48,1,1023.2,0.5,1.7,0.5,217,7
83,2001,1,4,11,-7.0,0.3,-16.7,0.2,43,1,1023.3,0.5,1.7,0.5,364,11
84,2001,1,4,12,-5.3,0.3,-16.8,0.2,39,1,1023.3,0.5,1.5,0.5,447,13
85,2001,1,4,13,-4.5,0.3,-17.2,0.2,34,1,1023.0,0.5,3.6,1.2,481,14
86,2001,1,4,14,-3.8,0.3,-17.5,0.2,35,1,1022.7,0.5,3.6,1.2,467,14
87,2001,1,4,15,-4.3,0.3,-17.9,0.2,33,1,1022.4,0.5,4.8,1.5,383,11
88,2001,1,4,16,-4.0,0.3,-17.3,0.2,28,1,1022.7,0.5,4.3,1.4,261,8
89,2001,1,4,17,-4.8,0.3,-16.6,0.2,37,1,1022.9,0.5,2.8,0.9,103,3
90,2001,1,4,18,-6.0,0.3,-16.0,0.2,44,1,1023.2,0.5,1.9,0.6,0,0
91,2001,1,4,19,-6.6,0.3,-15.0,0.2,50,2,1023.6,0.5,2.8,0.9,0,0
92,2001,1,4,20,-7.4,0.3,-14.0,0.2,61,2,1024.1,0.5,1.3,0.4,0,0
93,2001,1,4,21,-7.7,0.3,-13.0,0.2,65,2,1024.5,0.5,0.7,0.2,0,0
94,2001,1,4,22,-8.0,0.3,-13.6,0.2,65,2,1024.5,0.5,1.2,0.4,0,0
95,2001,1,4,23,-8.8,0.3,-14.3,0.2,65,2,1024.5,0.5,1.1,0.4,0,0
96,2001,1,5,0,-9.0,0.3,-14.9,0.2,62,2,1024.5,0.5,1.0,0.3,0,0
97,2001,1,5,1,-9.9,0.3,-14.3,0.2,69,2,1024.8,0.5,1.5,0.5,0,0
98,2001,1,5,2,-10.7,0.3,-13.8,0.2,77,2,1025.0,0.5,1.0,0.3,0,0
99,2001,1,5,3,-10.7,0.3,-13.2,0.2,81,2,1025.3,0.5,0.2,0.1,0,0
100,2001,1,5,4,-11.6,0.3,-13.5,0.2,82,2,1025.6,0.5,0.8,0.3,0,0
101,2001,1,5,5,-11.9,0.3,-13.7,0.2,83,2,1025.9,0.5,0.4,0.1,0,0
102,2001,1,5,6,-11.8,0.3,-14.0,0.2,83,2,1026.2,0.5,0.2,0.1,0,0
103,2001,1,5,7,-12.1,0.3,-13.4,0.2,83,2,1026.7,0.5,0.5,0.2,0,0
104,2001,1,5,8,-12.1,0.3,-12.9,0.2,85,3,1027.3,0.5,0.7,0.2,0,0
105,2001,1,5,9,-10.2,0.3,-12.3,0.2,84,3,1027.8,0.5,0.3,0.1,69,2
106,2001,1,5,10,-7.6,0.3,-13.2,0.2,69,2,1027.6,0.5,0.0,0.0,228,7
107,2001,1,5,11,-5.4,0.3,-14.2,0.2,46,1,1027.5,0.5,0.3,0.1,361,11
108,2001,1,5,12,-3.8,0.3,-15.1,0.2,41,1,1027.3,0.5,0.7,0.2,394,12
109,2001,1,5,13,-1.9,0.3,-14.9,0.2,35,1,1026.9,0.5,0.4,0.1,428,13
110,2001,1,5,14,-1.6,0.3,-14.8,0.2,32,1,1026.5,0.5,1.3,0.4,419,13
111,2001,1,5,15,-0.5,0.3,-14.6,0.2,33,1,1026.1,0.5,0.5,0.2,336,10
112,2001,1,5,16,-0.6,0.3,-13.5,0.2,36,1,1026.4,0.5,0.8,0.3,219,7
113,2001,1,5,17,-1.6,0.3,-12.5,0.2,45,1,1026.7,0.5,1.9,0.6,78,2
114,2001,1,5,18,-2.9,0.3,-11.4,0.2,51,2,1027.0,0.5,1.4,0.4,3,0
115,2001,1,5,19,-3.4,0.3,-11.3,0.2,53,2,1027.3,0.5,2.5,0.8,0,0
116,2001,1,5,20,-3.3,0.3,-11.1,0.2,53,2,1027.6,0.5,1.6,0.5,0,0
117,2001,1,5,21,-3.4,0.3,-11.0,0.2,55,2,1027.9,0.5,1.8,0.6,0,0
118,2001,1,5,22,-4.7,0.3,-11.1,0.2,61,2,1028.0,0.5,1.0,0.3,0,0
119,2001,1,5,23,-5.8,0.3,-11.2,0.2,65,2,1028.0,0.5,0.7,0.2,0,0
120,2001,1,6,0,-6.1,0.3,-11.3,0.2,66,2,1028.1,0.5,0.8,0.3,0,0
121,2001,1,6,1,-6.3,0.3,-11.3,0.2,70,2,1028.4,0.5,0.8,0.3,0,0
122,2001,1,6,2,-7.9,0.3,-11.3,0.2,76,2,1028.8,0.5,0.6,0.2,0,0
123,2001,1,6,3,-8.4,0.3,-11.3,0.2,79,2,1029.1,0.5,0.0,0.0,0,0
124,2001,1,6,4,-9.0,0.3,-11.5,0.2,80,2,1028.9,0.5,0.4,0.1,0,0
125,2001,1,6,5,-10.1,0.3,-11.8,0.2,84,3,1028.7,0.5,0.3,0.1,0,0
126,2001,1,6,6,-10.1,0.3,-12.0,0.2,85,3,1028.5,0.5,0.1,0.0,0,0
127,2001,1,6,7,-10.2,0.3,-11.4,0.2,86,3,1028.6,0.5,0.0,0.0,0,0
128,2001,1,6,8,-10.4,0.3,-10.8,0.2,86,3,1028.8,0.5,0.3,0.1,0,0
129,2001,1,6,9,-8.3,0.3,-10.2,0.2,85,3,1028.9,0.5,0.7,0.2,61,2
130,2001,1,6,10,-5.7,0.3,-10.6,0.2,74,2,1028.0,0.5,1.6,0.5,247,7
131,2001,1,6,11,-3.5,0.3,-11.1,0.2,60,2,1027.2,0.5,1.2,0.4,383,11
132,2001,1,6,12,-1.4,0.3,-11.5,0.2,45,1,1026.3,0.5,2.1,0.7,431,13
133,2001,1,6,13,0.9,0.3,-12.3,0.2,35,1,1025.5,0.5,0.8,0.3,433,13
134,2001,1,6,14,2.2,0.3,-13.1,0.2,31,1,1024.7,0.5,1.2,0.4,372,11
135,2001,1,6,15,2.6,0.3,-13.9,0.2,28,1,1023.9,0.5,0.6,0.2,253,8
136,2001,1,6,16,2.5,0.3,-13.5,0.2,28,1,1023.8,0.5,0.6,0.2,128,4
137,2001,1,6,17,2.1,0.3,-13.0,0.2,28,1,1023.7,0.5,1.9,0.6,39,1
138,2001,1,6,18,1.4,0.3,-12.6,0.2,34,1,1023.6,0.5,2.3,0.7,0,0
139,2001,1,6,19,0.8,0.3,-13.5,0.2,37,1,1023.3,0.5,2.5,0.8,0,0
140,2001,1,6,20,0.8,0.3,-14.4,0.2,38,1,1023.0,0.5,1.5,0.5,0,0
141,2001,1,6,21,2.8,0.3,-15.3,0.2,24,1,1022.7,0.5,2.3,0.7,0,0
142,2001,1,6,22,3.1,0.3,-12.3,0.2,30,1,1022.2,0.5,3.0,1.0,0,0
143,2001,1,6,23,3.0,0.3,-9.3,0.2,41,1,1021.7,0.5,2.6,0.8,0,0
144,2001,1,7,0,3.2,0.3,-6.3,0.2,49,1,1021.2,0.5,2.0,0.6,0,0
145,2001,1,7,1,3.4,0.3,-4.7,0.2,54,2,1020.1,0.5,4.3,1.4,0,0
146,2001,1,7,2,3.5,0.3,-3.1,0.2,55,2,1019.0,0.5,4.7,1.5,0,0
147,2001,1,7,3,1.6,0.3,-1.5,0.2,79,2,1017.9,0.5,3.5,1.1,0,0
148,2001,1,7,4,0.9,0.3,-1.1,0.2,86,3,1016.5,0.5,1.6,0.5,0,0
149,2001,1,7,5,0.5,0.3,-0.8,0.2,90,3,1015.0,0.5,2.1,0.7,0,0
150,2001,1,7,6,0.6,0.3,-0.4,0.2,92,3,1013.6,0.5,1.5,0.5,0,0
151,2001,1,7,7,0.7,0.3,-0.3,0.2,93,3,1012.8,0.5,1.7,0.5,0,0
152,2001,1,7,8,0.7,0.3,-0.1,0.2,93,3,1012.1,0.5,1.5,0.5,0,0
153,2001,1,7,9,0.8,0.3,0.0,0.2,94,3,1011.3,0.5,2.2,0.7,0,0
154,2001,1,7,10,2.4,0.3,0.2,0.2,93,3,1009.9,0.5,3.0,1.0,0,0
155,2001,1,7,11,3.5,0.3,0.5,0.2,87,3,1008.6,0.5,3.2,1.0,25,1
156,2001,1,7,12,3.4,0.3,0.7,0.2,81,2,1007.2,0.5,4.2,1.3,33,1
157,2001,1,7,13,4.0,0.3,0.8,0.2,80,2,1006.0,0.5,2.8,0.9,42,1
158,2001,1,7,14,3.7,0.3,0.8,0.2,82,2,1004.8,0.5,2.6,0.8,22,1
159,2001,1,7,15,3.7,0.3,0.9,0.2,81,2,1003.6,0.5,1.9,0.6,14,0
160,2001,1,7,16,3.5,0.3,0.5,0.2,83,2,1004.2,0.5,2.7,0.9,3,0
161,2001,1,7,17,1.0,0.3,0.2,0.2,89,3,1004.9,0.5,3.4,1.1,0,0
162,2001,1,7,18,0.8,0.3,-0.2,0.2,92,3,1005.5,0.5,3.9,1.2,0,0
163,2001,1,7,19,1.2,0.3,0.0,0.2,92,3,1006.2,0.5,4.0,1.3,0,0
164,2001,1,7,20,1.5,0.3,0.3,0.2,93,3,1006.9,0.5,2.8,0.9,0,0
165,2001,1,7,21,1.5,0.3,0.5,0.2,92,3,1007.6,0.5,2.7,0.9,0,0
166,2001,1,7,22,1.0,0.3,0.4,0.2,92,3,1008.7,0.5,3.4,1.1,0,0
167,2001,1,7,23,1.2,0.3,0.3,0.2,92,3,1009.8,0.5,4.8,1.5,0,0
168,2001,1,8,0,1.4,0.3,0.2,0.2,91,3,1010.9,0.5,2.8,0.9,0,0
169,2001,1,8,1,1.5,0.3,0.0,0.2,89,3,1011.3,0.5,3.2,1.0,0,0
170,2001,1,8,2,1.3,0.3,-0.1,0.2,89,3,1011.8,0.5,4.3,1.4,0,0
171,2001,1,8,3,1.2,0.3,-0.3,0.2,88,3,1012.2,0.5,3.1,1.0,0,0
172,2001,1,8,4,1.2,0.3,-0.7,0.2,88,3,1012.8,0.5,3.0,1.0,0,0
173,2001,1,8,5,0.9,0.3,-1.0,0.2,87,3,1013.5,0.5,2.7,0.9,0,0
174,2001,1,8,6,0.5,0.3,-1.4,0.2,86,3,1014.1,0.5,2.2,0.7,0,0
175,2001,1,8,7,0.2,0.3,-1.1,0.2,87,3,1014.9,0.5,1.0,0.3,0,0
176,2001,1,8,8,1.0,0.3,-0.9,0.2,86,3,1015.6,0.5,2.2,0.7,0,0
177,2001,1,8,9,1.8,0.3,-0.6,0.2,83,2,1016.4,0.5,3.1,1.0,56,2
178,2001,1,8,10,3.3,0.3,-0.6,0.2,74,2,1016.3,0.5,2.1,0.7,233,7
179,2001,1,8,11,4.1,0.3,-0.5,0.2,70,2,1016.2,0.5,2.4,0.8,378,11
180,2001,1,8,12,5.3,0.3,-0.5,0.2,65,2,1016.1,0.5,2.9,0.9,489,15
181,2001,1,8,13,5.9,0.3,-0.3,0.2,63,2,1015.9,0.5,3.9,1.2,536,16
182,2001,1,8,14,6.5,0.3,-0.2,0.2,61,2,1015.8,0.5,3.4,1.1,533,16
183,2001,1,8,15,6.2,0.3,0.0,0.2,64,2,1015.6,0.5,4.6,1.5,381,11
184,2001,1,8,16,5.2,0.3,-0.1,0.2,67,2,1015.7,0.5,4.9,1.6,244,7
185,2001,1,8,17,4.9,0.3,-0.2,0.2,69,2,1015.8,0.5,2.5,0.8,89,3
186,2001,1,8,18,3.9,0.3,-0.3,0.2,73,2,1015.9,0.5,2.6,0.8,6,0
187,2001,1,8,19,3.3,0.3,-0.7,0.2,73,2,1015.9,0.5,3.6,1.2,0,0
188,2001,1,8,20,2.6,0.3,-1.2,0.2,74,2,1015.9,0.5,3.4,1.1,0,0
189,2001,1,8,21,2.2,0.3,-1.6,0.2,75,2,1015.9,0.5,1.8,0.6,0,0
190,2001,1,8,22,1.6,0.3,-1.7,0.2,77,2,1015.9,0.5,0.6,0.2,0,0
191,2001,1,8,23,2.2,0.3,-1.8,0.2,78,2,1016.0,0.5,1.4,0.4,0,0
192,2001,1,9,0,1.3,0.3,-1.9,0.2,78,2,1016.0,0.5,1.1,0.4,0,0
193,2001,1,9,1,1.2,0.3,-1.8,0.2,81,2,1015.8,0.5,0.8,0.3,0,0
194,2001,1,9,2,1.8,0.3,-1.7,0.2,77,2,1015.5,0.5,0.8,0.3,0,0
195,2001,1,9,3,2.7,0.3,-1.6,0.2,72,2,1015.3,0.5,1.3,0.4,0,0
196,2001,1,9,4,1.8,0.3,-0.9,0.2,77,2,1013.8,0.5,0.3,0.1,0,0
197,2001,1,9,5,1.1,0.3,-0.3,0.2,83,2,1012.4,0.5,0.0,0.0,0,0
198,2001,1,9,6,3.4,0.3,0.4,0.2,80,2,1010.9,0.5,2.6,0.8,0,0
199,2001,1,9,7,4.8,0.3,0.3,0.2,69,2,1010.1,0.5,3.4,1.1,0,0
200,2001,1,9,8,5.3,0.3,0.3,0.2,68,2,1009.3,0.5,3.9,1.2,0,0
201,2001,1,9,9,5.4,0.3,0.2,0.2,68,2,1008.5,0.5,2.0,0.6,6,0
202,2001,1,9,10,5.0,0.3,0.7,0.2,76,2,1007.8,0.5,1.6,0.5,25,1
203,2001,1,9,11,4.8,0.3,1.1,0.2,82,2,1007.1,0.5,1.1,0.4,58,2
204,2001,1,9,12,3.5,0.3,1.6,0.2,87,3,1006.4,0.5,3.4,1.1,75,2
205,2001,1,9,13,2.1,0.3,1.2,0.2,89,3,1006.5,0.5,3.0,1.0,89,3
206,2001,1,9,14,2.1,0.3,0.8,0.2,89,3,1006.7,0.5,1.9,0.6,67,2
207,2001,1,9,15,1.9,0.3,0.4,0.2,90,3,1006.8,0.5,1.4,0.4,31,1
208,2001,1,9,16,1.5,0.3,0.2,0.2,90,3,1007.5,0.5,1.9,0.6,14,0
209,2001,1,9,17,1.5,0.3,-0.1,0.2,89,3,1008.2,0.5,2.6,0.8,11,0
210,2001,1,9,18,1.5,0.3,-0.3,0.2,87,3,1008.9,0.5,3.3,1.1,0,0
211,2001,1,9,19,1.3,0.3,-1.6,0.2,81,2,1009.8,0.5,4.0,1.3,0,0
212,2001,1,9,20,0.8,0.3,-2.8,0.2,79,2,1010.6,0.5,3.5,1.1,0,0
213,2001,1,9,21,-0.1,0.3,-4.1,0.2,74,2,1011.5,0.5,4.5,1.4,0,0
214,2001,1,9,22,-1.0,0.3,-5.2,0.2,72,2,1011.9,0.5,3.3,1.1,0,0
215,2001,1,9,23,-1.9,0.3,-6.3,0.2,71,2,1012.4,0.5,4.0,1.3,0,0
216,2001,1,10,0,-3.0,0.3,-7.4,0.2,71,2,1012.8,0.5,3.9,1.2,0,0
217,2001,1,10,1,-4.0,0.3,-8.4,0.2,62,2,1013.0,0.5,4.1,1.3,0,0
218,2001,1,10,2,-4.6,0.3,-9.4,0.2,63,2,1013.3,0.5,1.0,0.3,0,0
219,2001,1,10,3,-5.6,0.3,-10.4,0.2,68,2,1013.5,0.5,1.1,0.4,0,0
220,2001,1,10,4,-5.8,0.3,-11.4,0.2,67,2,1013.6,0.5,0.8,0.3,0,0
221,2001,1,10,5,-6.3,0.3,-12.3,0.2,65,2,1013.6,0.5,0.7,0.2,0,0
222,2001,1,10,6,-6.7,0.3,-13.3,0.2,58,2,1013.7,0.5,1.6,0.5,0,0
223,2001,1,10,7,-6.8,0.3,-12.9,0.2,59,2,1014.1,0.5,1.8,0.6,0,0
224,2001,1,10,8,-7.5,0.3,-12.4,0.2,68,2,1014.4,0.5,0.9,0.3,0,0
225,2001,1,10,9,-6.1,0.3,-12.0,0.2,62,2,1014.8,0.5,0.9,0.3,69,2
226,2001,1,10,10,-4.2,0.3,-13.8,0.2,43,1,1014.4,0.5,0.8,0.3,247,7
227,2001,1,10,11,-3.4,0.3,-15.7,0.2,41,1,1014.1,0.5,1.0,0.3,392,12
228,2001,1,10,12,-2.1,0.3,-17.5,0.2,29,1,1013.7,0.5,1.3,0.4,497,15
229,2001,1,10,13,-1.3,0.3,-17.0,0.2,20,1,1012.6,0.5,0.9,0.3,544,16
230,2001,1,10,14,0.0,0.3,-16.4,0.2,26,1,1011.5,0.5,1.1,0.4,522,16
231,2001,1,10,15,0.0,0.3,-15.9,0.2,28,1,1010.4,0.5,1.8,0.6,425,13
232,2001,1,10,16,0.0,0.3,-16.5,0.2,30,1,1010.3,0.5,2.0,0.6,286,9
233,2001,1,10,17,-0.7,0.3,-17.0,0.2,29,1,1010.2,0.5,0.8,0.3,114,3
234,2001,1,10,18,-1.8,0.3,-17.6,0.2,28,1,1010.1,0.5,0.7,0.2,3,0
235,2001,1,10,19,-3.0,0.3,-15.9,0.2,44,1,1010.0,0.5,1.3,0.4,0,0
236,2001,1,10,20,-3.8,0.3,-14.2,0.2,47,1,1010.0,0.5,0.5,0.2,0,0
237,2001,1,10,21,-3.3,0.3,-12.5,0.2,48,1,1009.9,0.5,1.5,0.5,0,0
238,2001,1,10,22,-3.9,0.3,-12.1,0.2,46,1,1009.1,0.5,1.8,0.6,0,0
239,2001,1,10,23,-4.1,0.3,-11.8,0.2,54,2,1008.2,0.5,1.9,0.6,0,0
240,2001,1,11,0,-3.1,0.3,-11.4,0.2,52,2,1007.4,0.5,1.6,0.5,0,0
241,2001,1,11,1,-2.5,0.3,-9.4,0.2,51,2,1007.6,0.5,1.5,0.5,0,0
242,2001,1,11,2,-4.3,0.3,-7.4,0.2,74,2,1007.8,0.5,1.3,0.4,0,0
243,2001,1,11,3,-2.9,0.3,-5.4,0.2,82,2,1008.0,0.5,2.9,0.9,0,0
244,2001,1,11,4,-1.7,0.3,-6.8,0.2,84,3,1008.4,0.5,1.2,0.4,0,0
245,2001,1,11,5,-2.2,0.3,-8.1,0.2,66,2,1008.8,0.5,4.1,1.3,0,0
246,2001,1,11,6,-3.4,0.3,-9.5,0.2,62,2,1009.2,0.5,2.6,0.8,0,0
247,2001,1,11,7,-4.9,0.3,-10.2,0.2,62,2,1009.6,0.5,1.5,0.5,0,0
248,2001,1,11,8,-5.2,0.3,-10.9,0.2,62,2,1010.0,0.5,0.6,0.2,0,0
249,2001,1,11,9,-3.2,0.3,-11.6,0.2,52,2,1010.4,0.5,0.2,0.1,72,2
250,2001,1,11,10,-2.6,0.3,-12.6,0.2,46,1,1010.8,0.5,1.5,0.5,242,7
251,2001,1,11,11,-1.7,0.3,-13.5,0.2,38,1,1011.1,0.5,2.9,0.9,389,12
252,2001,1,11,12,-1.1,0.3,-14.5,0.2,35,1,1011.5,0.5,2.7,0.9,494,15
253,2001,1,11,13,-1.2,0.3,-14.4,0.2,27,1,1011.5,0.5,4.4,1.4,528,16
254,2001,1,11,14,-0.9,0.3,-14.4,0.2,30,1,1011.6,0.5,2.0,0.6,506,15
