,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
43,1993,1,2,19,1.3,0.3,-0.5,0.2,89,3,1004.5,0.5,0.2,0.1,0,0
44,1993,1,2,20,1.2,0.3,-0.2,0.2,90,3,1004.5,0.5,0.0,0.0,0,0
45,1993,1,2,21,1.1,0.3,0.0,0.2,91,3,1004.6,0.5,0.7,0.2,0,0
46,1993,1,2,22,1.1,0.3,0.0,0.2,91,3,1004.5,0.5,0.0,0.0,0,0
47,1993,1,2,23,1.1,0.3,0.0,0.2,91,3,1004.4,0.5,0.0,0.0,0,0
48,1993,1,3,0,1.1,0.3,0.0,0.2,91,3,1004.3,0.5,0.0,0.0,0,0
49,1993,1,3,1,1.2,0.3,0.1,0.2,92,3,1004.2,0.5,0.3,0.1,0,0
50,1993,1,3,2,1.4,0.3,0.3,0.2,92,3,1004.0,0.5,0.0,0.0,0,0
51,1993,1,3,3,1.5,0.3,0.4,0.2,93,3,1003.9,0.5,0.2,0.1,0,0
52,1993,1,3,4,1.5,0.3,0.3,0.2,93,3,1003.9,0.5,0.0,0.0,0,0
53,1993,1,3,5,1.2,0.3,0.3,0.2,93,3,1003.9,0.5,0.2,0.1,0,0
54,1993,1,3,6,1.3,0.3,0.2,0.2,93,3,1003.9,0.5,1.5,0.5,0,0
55,1993,1,3,7,1.5,0.3,0.1,0.2,92,3,1004.6,0.5,0.7,0.2,0,0
56,1993,1,3,8,0.9,0.3,-0.1,0.2,92,3,1005.4,0.5,0.8,0.3,6,0
57,1993,1,3,9,0.9,0.3,-0.2,0.2,91,3,1006.1,0.5,0.2,0.1,64,2
58,1993,1,3,10,2.0,0.3,-1.6,0.2,79,2,1006.1,0.5,1.0,0.3,197,6
59,1993,1,3,11,2.4,0.3,-3.0,0.2,68,2,1006.0,0.5,1.3,0.4,208,6
60,1993,1,3,12,3.3,0.3,-4.4,0.2,56,2,1006.0,0.5,2.3,0.7,383,11
61,1993,1,3,13,4.4,0.3,-5.7,0.2,50,2,1005.5,0.5,2.2,0.7,408,12
62,1993,1,3,14,4.5,0.3,-6.9,0.2,43,1,1004.9,0.5,2.3,0.7,361,11
63,1993,1,3,15,5.1,0.3,-8.2,0.2,37,1,1004.4,0.5,3.3,1.1,289,9
64,1993,1,3,16,4.1,0.3,-9.5,0.2,35,1,1005.1,0.5,2.5,0.8,158,5
65,1993,1,3,17,3.0,0.3,-10.9,0.2,34,1,1005.7,0.5,2.8,0.9,44,1
66,1993,1,3,18,2.0,0.3,-12.2,0.2,32,1,1006.4,0.5,2.5,0.8,0,0
67,1993,1,3,19,0.9,0.3,-12.2,0.2,36,1,1006.9,0.5,1.3,0.4,0,0
68,1993,1,3,20,-0.3,0.3,-12.2,0.2,39,1,1007.5,0.5,2.5,0.8,0,0
69,1993,1,3,21,-1.3,0.3,-12.2,0.2,43,1,1008.0,0.5,1.8,0.6,0,0
70,1993,1,3,22,-2.3,0.3,-11.9,0.2,48,1,1008.3,0.5,1.2,0.4,0,0
71,1993,1,3,23,-3.2,0.3,-11.5,0.2,53,2,1008.7,0.5,2.3,0.7,0,0
72,1993,1,4,0,-3.9,0.3,-11.2,0.2,58,2,1009.0,0.5,0.7,0.2,0,0
73,1993,1,4,1,-4.5,0.3,-10.7,0.2,63,2,1009.2,0.5,0.0,0.0,0,0
74,1993,1,4,2,-5.1,0.3,-10.3,0.2,68,2,1009.5,0.5,0.7,0.2,0,0
75,1993,1,4,3,-5.7,0.3,-9.8,0.2,73,2,1009.7,0.5,0.3,0.1,0,0
76,1993,1,4,4,-5.9,0.3,-9.8,0.2,76,2,1009.9,0.5,0.5,0.2,0,0
77,1993,1,4,5,-6.6,0.3,-9.8,0.2,78,2,1010.2,0.5,0.0,0.0,0,0
78,1993,1,4,6,-7.2,0.3,-9.8,0.2,81,2,1010.4,0.5,0.0,0.0,0,0
79,1993,1,4,7,-7.8,0.3,-9.7,0.2,83,2,1010.7,0.5,0.0,0.0,0,0
80,1993,1,4,8,-8.0,0.3,-9.5,0.2,86,3,1011.1,0.5,0.0,0.0,3,0
81,1993,1,4,9,-7.7,0.3,-9.4,0.2,88,3,1011.4,0.5,0.2,0.1,81,2
82,1993,1,4,10,-5.8,0.3,-9.7,0.2,75,2,1011.4,0.5,0.5,0.2,236,7
83,1993,1,4,11,-3.4,0.3,-10.0,0.2,63,2,1011.3,0.5,0.8,0.3,358,11
84,1993,1,4,12,-1.3,0.3,-10.3,0.2,50,2,1011.3,0.5,0.5,0.2,422,13
85,1993,1,4,13,0.4,0.3,-10.1,0.2,46,1,1010.6,0.5,0.7,0.2,442,13
86,1993,1,4,14,1.8,0.3,-10.0,0.2,41,1,1010.0,0.5,0.5,0.2,414,12
87,1993,1,4,15,2.8,0.3,-9.8,0.2,37,1,1009.3,0.5,1.3,0.4,333,10
88,1993,1,4,16,3.0,0.3,-9.8,0.2,40,1,1009.7,0.5,1.0,0.3,208,6
89,1993,1,4,17,2.0,0.3,-9.8,0.2,44,1,1010.1,0.5,0.8,0.3,69,2
90,1993,1,4,18,0.1,0.3,-9.8,0.2,47,1,1010.5,0.5,1.2,0.4,0,0
91,1993,1,4,19,-1.5,0.3,-9.1,0.2,56,2,1011.1,0.5,0.0,0.0,0,0
92,1993,1,4,20,-2.7,0.3,-8.5,0.2,66,2,1011.6,0.5,0.7,0.2,0,0
93,1993,1,4,21,-4.1,0.3,-7.8,0.2,75,2,1012.2,0.5,0.3,0.1,0,0
94,1993,1,4,22,-4.7,0.3,-8.1,0.2,77,2,1012.5,0.5,0.3,0.1,0,0
95,1993,1,4,23,-5.4,0.3,-8.3,0.2,80,2,1012.7,0.5,0.3,0.1,0,0
96,1993,1,5,0,-6.1,0.3,-8.6,0.2,82,2,1013.0,0.5,0.0,0.0,0,0
97,1993,1,5,1,-6.7,0.3,-9.2,0.2,83,2,1013.1,0.5,0.0,0.0,0,0
98,1993,1,5,2,-7.3,0.3,-9.7,0.2,84,3,1013.3,0.5,0.3,0.1,0,0
99,1993,1,5,3,-7.9,0.3,-10.3,0.2,85,3,1013.4,0.5,0.0,0.0,0,0
100,1993,1,5,4,-8.3,0.3,-10.6,0.2,86,3,1013.4,0.5,0.0,0.0,0,0
101,1993,1,5,5,-8.9,0.3,-10.9,0.2,88,3,1013.3,0.5,0.0,0.0,0,0
102,1993,1,5,6,-9.4,0.3,-11.2,0.2,89,3,1013.3,0.5,0.3,0.1,0,0
103,1993,1,5,7,-9.8,0.3,-11.0,0.2,90,3,1014.1,0.5,0.2,0.1,0,0
104,1993,1,5,8,-10.2,0.3,-10.9,0.2,90,3,1014.9,0.5,0.0,0.0,3,0
105,1993,1,5,9,-9.7,0.3,-10.7,0.2,91,3,1015.7,0.5,0.3,0.1,86,3
106,1993,1,5,10,-7.0,0.3,-10.6,0.2,80,2,1015.5,0.5,0.5,0.2,211,6
107,1993,1,5,11,-4.7,0.3,-10.4,0.2,69,2,1015.3,0.5,0.5,0.2,331,10
108,1993,1,5,12,-2.8,0.3,-10.3,0.2,58,2,1015.1,0.5,1.3,0.4,472,14
109,1993,1,5,13,-0.3,0.3,-10.0,0.2,52,2,1014.6,0.5,0.7,0.2,433,13
110,1993,1,5,14,1.7,0.3,-9.7,0.2,47,1,1014.2,0.5,1.0,0.3,386,12
111,1993,1,5,15,2.3,0.3,-9.4,0.2,41,1,1013.7,0.5,0.7,0.2,300,9
112,1993,1,5,16,2.8,0.3,-9.0,0.2,45,1,1013.4,0.5,0.3,0.1,181,5
113,1993,1,5,17,2.1,0.3,-8.6,0.2,49,1,1013.1,0.5,0.5,0.2,58,2
114,1993,1,5,18,0.2,0.3,-8.2,0.2,53,2,1012.8,0.5,0.3,0.1,0,0
115,1993,1,5,19,-2.0,0.3,-7.7,0.2,62,2,1012.9,0.5,0.2,0.1,0,0
116,1993,1,5,20,-3.2,0.3,-7.2,0.2,72,2,1013.0,0.5,0.2,0.1,0,0
117,1993,1,5,21,-4.1,0.3,-6.7,0.2,81,2,1013.1,0.5,0.8,0.3,0,0
118,1993,1,5,22,-4.3,0.3,-7.2,0.2,83,2,1013.2,0.5,1.2,0.4,0,0
119,1993,1,5,23,-5.4,0.3,-7.7,0.2,85,3,1013.3,0.5,0.0,0.0,0,0
120,1993,1,6,0,-6.3,0.3,-8.2,0.2,87,3,1013.4,0.5,0.8,0.3,0,0
121,1993,1,6,1,-6.7,0.3,-8.5,0.2,87,3,1013.2,0.5,0.3,0.1,0,0
122,1993,1,6,2,-7.0,0.3,-8.7,0.2,88,3,1012.9,0.5,0.0,0.0,0,0
123,1993,1,6,3,-7.4,0.3,-9.0,0.2,88,3,1012.7,0.5,0.5,0.2,0,0
124,1993,1,6,4,-7.5,0.3,-8.9,0.2,88,3,1012.0,0.5,0.0,0.0,0,0
125,1993,1,6,5,-7.1,0.3,-8.7,0.2,89,3,1011.3,0.5,0.0,0.0,0,0
126,1993,1,6,6,-7.1,0.3,-8.6,0.2,89,3,1010.6,0.5,0.2,0.1,0,0
127,1993,1,6,7,-6.8,0.3,-8.2,0.2,88,3,1010.7,0.5,0.2,0.1,0,0
128,1993,1,6,8,-6.6,0.3,-7.8,0.2,87,3,1010.8,0.5,0.0,0.0,3,0
129,1993,1,6,9,-5.7,0.3,-7.4,0.2,86,3,1010.9,0.5,0.7,0.2,42,1
130,1993,1,6,10,-4.7,0.3,-7.5,0.2,76,2,1009.8,0.5,0.0,0.0,75,2
131,1993,1,6,11,-2.9,0.3,-7.7,0.2,67,2,1008.8,0.5,0.7,0.2,153,5
132,1993,1,6,12,-0.5,0.3,-7.8,0.2,57,2,1007.7,0.5,0.7,0.2,250,8
133,1993,1,6,13,2.0,0.3,-7.8,0.2,52,2,1006.8,0.5,0.7,0.2,186,6
134,1993,1,6,14,2.4,0.3,-7.8,0.2,48,1,1006.0,0.5,0.3,0.1,114,3
135,1993,1,6,15,3.3,0.3,-7.8,0.2,43,1,1005.1,0.5,1.2,0.4,106,3
136,1993,1,6,16,3.2,0.3,-7.0,0.2,47,1,1005.4,0.5,1.3,0.4,42,1
137,1993,1,6,17,3.0,0.3,-6.2,0.2,52,2,1005.8,0.5,0.0,0.0,19,1
138,1993,1,6,18,2.5,0.3,-5.4,0.2,56,2,1006.1,0.5,0.7,0.2,3,0
139,1993,1,6,19,1.7,0.3,-4.9,0.2,63,2,1006.2,0.5,0.2,0.1,0,0
140,1993,1,6,20,0.3,0.3,-4.3,0.2,70,2,1006.3,0.5,0.2,0.1,0,0
141,1993,1,6,21,-0.1,0.3,-3.8,0.2,77,2,1006.4,0.5,0.3,0.1,0,0
142,1993,1,6,22,-0.4,0.3,-3.6,0.2,79,2,1006.2,0.5,0.0,0.0,0,0
143,1993,1,6,23,-0.5,0.3,-3.5,0.2,82,2,1006.0,0.5,0.2,0.1,0,0
144,1993,1,7,0,-1.0,0.3,-3.3,0.2,84,3,1005.8,0.5,0.5,0.2,0,0
145,1993,1,7,1,-1.4,0.3,-3.6,0.2,85,3,1005.8,0.5,0.0,0.0,0,0
146,1993,1,7,2,-1.9,0.3,-3.8,0.2,87,3,1005.7,0.5,0.2,0.1,0,0
147,1993,1,7,3,-2.3,0.3,-4.1,0.2,88,3,1005.7,0.5,0.2,0.1,0,0
148,1993,1,7,4,-3.1,0.3,-4.5,0.2,89,3,1005.5,0.5,0.3,0.1,0,0
149,1993,1,7,5,-3.7,0.3,-5.0,0.2,89,3,1005.2,0.5,0.0,0.0,0,0
150,1993,1,7,6,-3.9,0.3,-5.4,0.2,90,3,1005.0,0.5,0.7,0.2,0,0
151,1993,1,7,7,-4.1,0.3,-5.1,0.2,91,3,1004.9,0.5,0.0,0.0,0,0
152,1993,1,7,8,-3.8,0.3,-4.7,0.2,91,3,1004.7,0.5,0.7,0.2,6,0
153,1993,1,7,9,-3.5,0.3,-4.4,0.2,92,3,1004.6,0.5,0.3,0.1,50,2
154,1993,1,7,10,-1.5,0.3,-4.4,0.2,84,3,1004.3,0.5,0.0,0.0,97,3
155,1993,1,7,11,-0.3,0.3,-4.4,0.2,76,2,1004.1,0.5,0.3,0.1,142,4
156,1993,1,7,12,0.9,0.3,-4.4,0.2,68,2,1003.8,0.5,0.2,0.1,200,6
157,1993,1,7,13,3.0,0.3,-4.2,0.2,64,2,1003.6,0.5,0.0,0.0,192,6
158,1993,1,7,14,3.7,0.3,-4.0,0.2,59,2,1003.5,0.5,0.3,0.1,139,4
159,1993,1,7,15,4.1,0.3,-3.8,0.2,55,2,1003.3,0.5,0.7,0.2,111,3
160,1993,1,7,16,4.1,0.3,-3.3,0.2,60,2,1004.2,0.5,1.5,0.5,81,2
161,1993,1,7,17,3.5,0.3,-2.7,0.2,65,2,1005.1,0.5,1.0,0.3,42,1
162,1993,1,7,18,2.8,0.3,-2.2,0.2,70,2,1006.0,0.5,1.2,0.4,3,0
163,1993,1,7,19,1.5,0.3,-2.4,0.2,76,2,1006.7,0.5,0.7,0.2,0,0
164,1993,1,7,20,0.5,0.3,-2.5,0.2,83,2,1007.3,0.5,0.5,0.2,0,0
165,1993,1,7,21,-0.9,0.3,-2.7,0.2,89,3,1008.0,0.5,0.3,0.1,0,0
166,1993,1,7,22,-1.7,0.3,-3.1,0.2,90,3,1008.7,0.5,0.7,0.2,0,0
167,1993,1,7,23,-2.2,0.3,-3.4,0.2,90,3,1009.4,0.5,0.0,0.0,0,0
168,1993,1,8,0,-2.7,0.3,-3.8,0.2,91,3,1010.1,0.5,1.5,0.5,0,0
169,1993,1,8,1,-3.2,0.3,-4.3,0.2,91,3,1010.8,0.5,0.0,0.0,0,0
170,1993,1,8,2,-3.8,0.3,-4.9,0.2,92,3,1011.5,0.5,0.0,0.0,0,0
171,1993,1,8,3,-4.3,0.3,-5.4,0.2,92,3,1012.2,0.5,0.0,0.0,0,0
172,1993,1,8,4,-4.8,0.3,-5.7,0.2,92,3,1012.0,0.5,0.7,0.2,0,0
173,1993,1,8,5,-5.3,0.3,-6.1,0.2,93,3,1011.9,0.5,0.5,0.2,0,0
174,1993,1,8,6,-5.1,0.3,-6.4,0.2,93,3,1011.7,0.5,0.0,0.0,0,0
175,1993,1,8,7,-5.4,0.3,-6.3,0.2,93,3,1012.3,0.5,0.2,0.1,0,0
176,1993,1,8,8,-5.5,0.3,-6.1,0.2,93,3,1013.0,0.5,0.0,0.0,3,0
177,1993,1,8,9,-4.9,0.3,-6.0,0.2,93,3,1013.6,0.5,0.3,0.1,42,1
178,1993,1,8,10,-3.4,0.3,-5.4,0.2,87,3,1013.7,0.5,0.3,0.1,108,3
179,1993,1,8,11,-1.9,0.3,-4.7,0.2,82,2,1013.9,0.5,0.7,0.2,131,4
180,1993,1,8,12,-0.5,0.3,-4.1,0.2,76,2,1014.0,0.5,0.3,0.1,147,4
181,1993,1,8,13,0.6,0.3,-4.4,0.2,71,2,1013.0,0.5,0.2,0.1,133,4
182,1993,1,8,14,1.2,0.3,-4.7,0.2,65,2,1012.1,0.5,0.3,0.1,131,4
183,1993,1,8,15,2.1,0.3,-5.0,0.2,60,2,1011.1,0.5,0.2,0.1,192,6
184,1993,1,8,16,3.7,0.3,-4.4,0.2,64,2,1011.3,0.5,0.5,0.2,156,5
185,1993,1,8,17,3.1,0.3,-3.9,0.2,68,2,1011.6,0.5,0.2,0.1,53,2
186,1993,1,8,18,1.2,0.3,-3.3,0.2,72,2,1011.8,0.5,0.5,0.2,0,0
187,1993,1,8,19,-0.3,0.3,-3.3,0.2,77,2,1011.3,0.5,0.2,0.1,0,0
188,1993,1,8,20,-1.3,0.3,-3.3,0.2,81,2,1010.9,0.5,0.5,0.2,0,0
189,1993,1,8,21,-1.3,0.3,-3.3,0.2,86,3,1010.4,0.5,0.2,0.1,0,0
190,1993,1,8,22,-2.0,0.3,-3.5,0.2,86,3,1010.0,0.5,0.7,0.2,0,0
191,1993,1,8,23,-2.0,0.3,-3.6,0.2,87,3,1009.5,0.5,0.2,0.1,0,0
192,1993,1,9,0,-1.8,0.3,-3.8,0.2,87,3,1009.1,0.5,1.0,0.3,0,0
193,1993,1,9,1,-1.7,0.3,-3.4,0.2,88,3,1009.0,0.5,1.0,0.3,0,0
194,1993,1,9,2,-1.5,0.3,-3.1,0.2,90,3,1008.9,0.5,0.5,0.2,0,0
195,1993,1,9,3,-1.4,0.3,-2.7,0.2,91,3,1008.8,0.5,0.0,0.0,0,0
196,1993,1,9,4,-1.4,0.3,-2.5,0.2,91,3,1008.4,0.5,0.0,0.0,0,0
197,1993,1,9,5,-1.4,0.3,-2.4,0.2,91,3,1008.1,0.5,0.0,0.0,0,0
198,1993,1,9,6,-1.1,0.3,-2.2,0.2,91,3,1007.7,0.5,0.2,0.1,0,0
199,1993,1,9,7,-0.6,0.3,-1.8,0.2,92,3,1007.4,0.5,0.3,0.1,0,0
200,1993,1,9,8,0.0,0.3,-1.3,0.2,92,3,1007.0,0.5,1.3,0.4,6,0
201,1993,1,9,9,0.1,0.3,-0.9,0.2,93,3,1006.7,0.5,0.3,0.1,22,1
202,1993,1,9,10,0.3,0.3,-0.4,0.2,93,3,1006.5,0.5,0.2,0.1,47,1
203,1993,1,9,11,1.0,0.3,0.1,0.2,93,3,1006.4,0.5,0.0,0.0,75,2
204,1993,1,9,12,1.6,0.3,0.6,0.2,93,3,1006.2,0.5,0.2,0.1,89,3
205,1993,1,9,13,2.0,0.3,1.3,0.2,93,3,1005.4,0.5,0.7,0.2,97,3
206,1993,1,9,14,3.2,0.3,2.0,0.2,92,3,1004.6,0.5,0.2,0.1,156,5
207,1993,1,9,15,3.7,0.3,2.7,0.2,92,3,1003.8,0.5,1.2,0.4,133,4
208,1993,1,9,16,4.0,0.3,2.2,0.2,92,3,1003.6,0.5,1.3,0.4,114,3
209,1993,1,9,17,3.6,0.3,1.8,0.2,91,3,1003.5,0.5,0.7,0.2,53,2
210,1993,1,9,18,2.7,0.3,1.3,0.2,91,3,1003.3,0.5,0.7,0.2,0,0
211,1993,1,9,19,1.7,0.3,0.9,0.2,92,3,1003.6,0.5,0.7,0.2,0,0
212,1993,1,9,20,1.0,0.3,0.6,0.2,94,3,1004.0,0.5,0.7,0.2,0,0
213,1993,1,9,21,0.9,0.3,0.2,0.2,95,3,1004.3,0.5,0.7,0.2,0,0
214,1993,1,9,22,0.8,0.3,0.2,0.2,95,3,1004.0,0.5,0.3,0.1,0,0
215,1993,1,9,23,0.9,0.3,0.2,0.2,95,3,1003.7,0.5,0.2,0.1,0,0
216,1993,1,10,0,0.9,0.3,0.2,0.2,95,3,1003.4,0.5,0.0,0.0,0,0
217,1993,1,10,1,0.6,0.3,-0.2,0.2,94,3,1003.3,0.5,0.0,0.0,0,0
218,1993,1,10,2,0.4,0.3,-0.5,0.2,94,3,1003.1,0.5,0.0,0.0,0,0
219,1993,1,10,3,0.1,0.3,-0.9,0.2,93,3,1003.0,0.5,0.0,0.0,0,0
220,1993,1,10,4,-0.1,0.3,-1.2,0.2,93,3,1002.8,0.5,0.2,0.1,0,0
221,1993,1,10,5,-0.3,0.3,-1.6,0.2,94,3,1002.6,0.5,0.0,0.0,0,0
222,1993,1,10,6,-1.0,0.3,-1.9,0.2,94,3,1002.4,0.5,0.2,0.1,0,0
223,1993,1,10,7,-1.1,0.3,-1.9,0.2,94,3,1002.6,0.5,0.3,0.1,0,0
224,1993,1,10,8,-1.0,0.3,-1.9,0.2,94,3,1002.8,0.5,0.2,0.1,3,0
225,1993,1,10,9,-0.9,0.3,-1.9,0.2,94,3,1003.0,0.5,0.5,0.2,22,1
226,1993,1,10,10,-0.4,0.3,-2.4,0.2,87,3,1002.8,0.5,0.5,0.2,61,2
227,1993,1,10,11,0.0,0.3,-2.8,0.2,79,2,1002.6,0.5,0.3,0.1,133,4
228,1993,1,10,12,1.2,0.3,-3.3,0.2,72,2,1002.4,0.5,0.2,0.1,225,7
229,1993,1,10,13,2.7,0.3,-3.9,0.2,65,2,1001.7,0.5,0.7,0.2,253,8
230,1993,1,10,14,3.8,0.3,-4.4,0.2,57,2,1001.0,0.5,0.8,0.3,333,10
231,1993,1,10,15,4.0,0.3,-5.0,0.2,50,2,1000.3,0.5,2.2,0.7,247,7
232,1993,1,10,16,3.8,0.3,-4.8,0.2,54,2,1000.9,0.5,1.7,0.5,144,4
233,1993,1,10,17,3.2,0.3,-4.6,0.2,59,2,1001.4,0.5,1.5,0.5,61,2
234,1993,1,10,18,1.9,0.3,-4.4,0.2,63,2,1002.0,0.5,1.2,0.4,3,0
235,1993,1,10,19,1.5,0.3,-4.5,0.2,67,2,1002.4,0.5,2.0,0.6,0,0
236,1993,1,10,20,0.4,0.3,-4.6,0.2,70,2,1002.7,0.5,0.3,0.1,0,0
237,1993,1,10,21,-0.7,0.3,-4.7,0.2,74,2,1003.1,0.5,0.0,0.0,0,0
238,1993,1,10,22,-1.5,0.3,-4.7,0.2,77,2,1003.3,0.5,0.8,0.3,0,0
239,1993,1,10,23,-1.9,0.3,-4.7,0.2,81,2,1003.5,0.5,0.7,0.2,0,0
240,1993,1,11,0,-2.5,0.3,-4.7,0.2,84,3,1003.7,0.5,0.2,0.1,0,0
241,1993,1,11,1,-3.1,0.3,-5.1,0.2,85,3,1003.7,0.5,0.5,0.2,0,0
242,1993,1,11,2,-3.7,0.3,-5.6,0.2,86,3,1003.7,0.5,0.0,0.0,0,0
243,1993,1,11,3,-4.3,0.3,-6.0,0.2,87,3,1003.7,0.5,0.5,0.2,0,0
244,1993,1,11,4,-4.7,0.3,-6.5,0.2,87,3,1003.9,0.5,0.0,0.0,0,0
245,1993,1,11,5,-5.3,0.3,-6.9,0.2,88,3,1004.1,0.5,0.5,0.2,0,0
246,1993,1,11,6,-5.5,0.3,-7.4,0.2,88,3,1004.3,0.5,0.0,0.0,0,0
247,1993,1,11,7,-5.4,0.3,-7.2,0.2,88,3,1004.7,0.5,0.2,0.1,0,0
248,1993,1,11,8,-5.6,0.3,-6.9,0.2,89,3,1005.0,0.5,0.2,0.1,3,0
249,1993,1,11,9,-5.1,0.3,-6.7,0.2,89,3,1005.4,0.5,0.0,0.0,22,1
250,1993,1,11,10,-4.1,0.3,-6.9,0.2,80,2,1005.3,0.5,0.3,0.1,86,3
251,1993,1,11,11,-2.0,0.3,-7.2,0.2,72,2,1005.2,0.5,0.7,0.2,239,7
252,1993,1,11,12,-1.1,0.3,-7.4,0.2,63,2,1005.1,0.5,1.2,0.4,378,11
253,1993,1,11,13,0.1,0.3,-7.4,0.2,59,2,1005.1,0.5,1.2,0.4,364,11
254,1993,1,11,14,0.9,0.3,-7.4,0.2,55,2,1005.0,0.5,3.0,1.0,342,10
