,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
23,2018,1,1,23,-6.1,0.3,-9.3,0.2,78,2,1018.8,0.5,0.6,0.2,0,0
24,2018,1,2,0,-6.7,0.3,-10.2,0.2,76,2,1019.0,0.5,0.4,0.1,0,0
25,2018,1,2,1,-6.7,0.3,-10.5,0.2,74,2,1019.1,0.5,1.1,0.4,0,0
26,2018,1,2,2,-7.4,0.3,-10.1,0.2,81,2,1019.4,0.5,0.7,0.2,0,0
27,2018,1,2,3,-8.1,0.3,-10.4,0.2,83,2,1019.4,0.5,0.3,0.1,0,0
28,2018,1,2,4,-8.6,0.3,-10.5,0.2,86,3,1019.2,0.5,0.8,0.3,0,0
29,2018,1,2,5,-8.9,0.3,-10.9,0.2,85,3,1018.9,0.5,0.8,0.3,0,0
30,2018,1,2,6,-8.9,0.3,-10.8,0.2,86,3,1019.0,0.5,1.0,0.3,0,0
31,2018,1,2,7,-9.0,0.3,-10.9,0.2,86,3,1019.3,0.5,0.7,0.2,0,0
32,2018,1,2,8,-9.3,0.3,-10.6,0.2,90,3,1019.3,0.5,0.8,0.3,0,0
33,2018,1,2,9,-8.6,0.3,-10.0,0.2,89,3,1019.8,0.5,1.2,0.4,61,2
34,2018,1,2,10,-6.7,0.3,-9.2,0.2,82,2,1019.9,0.5,0.7,0.2,186,6
35,2018,1,2,11,-4.4,0.3,-9.4,0.2,68,2,1019.8,0.5,0.2,0.1,306,9
36,2018,1,2,12,-0.5,0.3,-11.0,0.2,45,1,1018.7,0.5,0.9,0.3,464,14
37,2018,1,2,13,1.4,0.3,-15.1,0.2,28,1,1017.6,0.5,0.9,0.3,461,14
38,2018,1,2,14,3.2,0.3,-14.9,0.2,25,1,1016.9,0.5,1.3,0.4,431,13
39,2018,1,2,15,3.4,0.3,-14.8,0.2,25,1,1016.6,0.5,3.3,1.1,342,10
40,2018,1,2,16,2.9,0.3,-14.7,0.2,26,1,1016.7,0.5,3.7,1.2,236,7
41,2018,1,2,17,1.8,0.3,-15.2,0.2,27,1,1017.1,0.5,2.8,0.9,75,2
42,2018,1,2,18,0.9,0.3,-16.0,0.2,27,1,1018.3,0.5,3.4,1.1,0,0
43,2018,1,2,19,-0.3,0.3,-15.4,0.2,31,1,1018.2,0.5,1.8,0.6,0,0
44,2018,1,2,20,-1.5,0.3,-14.3,0.2,37,1,1017.9,0.5,1.3,0.4,0,0
45,2018,1,2,21,-2.5,0.3,-12.0,0.2,48,1,1017.9,0.5,1.5,0.5,0,0
46,2018,1,2,22,-3.4,0.3,-12.3,0.2,50,2,1017.9,0.5,0.7,0.2,0,0
47,2018,1,2,23,-4.0,0.3,-12.6,0.2,51,2,1018.3,0.5,0.8,0.3,0,0
48,2018,1,3,0,-3.7,0.3,-15.9,0.2,38,1,1019.3,0.5,1.4,0.4,0,0
49,2018,1,3,1,-4.2,0.3,-15.8,0.2,40,1,1019.6,0.5,1.1,0.4,0,0
50,2018,1,3,2,-5.1,0.3,-13.6,0.2,51,2,1020.3,0.5,0.5,0.2,0,0
51,2018,1,3,3,-6.3,0.3,-13.0,0.2,59,2,1020.8,0.5,0.4,0.1,0,0
52,2018,1,3,4,-7.3,0.3,-13.3,0.2,62,2,1020.9,0.5,0.7,0.2,0,0
53,2018,1,3,5,-8.6,0.3,-12.0,0.2,76,2,1020.6,0.5,0.9,0.3,0,0
54,2018,1,3,6,-9.6,0.3,-12.4,0.2,80,2,1020.6,0.5,0.1,0.0,0,0
55,2018,1,3,7,-9.9,0.3,-13.5,0.2,75,2,1021.1,0.5,1.0,0.3,0,0
56,2018,1,3,8,-10.6,0.3,-12.3,0.2,87,3,1021.7,0.5,0.5,0.2,0,0
57,2018,1,3,9,-10.1,0.3,-14.5,0.2,70,2,1022.5,0.5,0.5,0.2,69,2
58,2018,1,3,10,-7.5,0.3,-13.1,0.2,64,2,1022.5,0.5,0.5,0.2,228,7
59,2018,1,3,11,-5.0,0.3,-14.3,0.2,48,1,1022.2,0.5,1.0,0.3,353,11
60,2018,1,3,12,-3.4,0.3,-14.2,0.2,43,1,1021.5,0.5,0.7,0.2,436,13
61,2018,1,3,13,-1.6,0.3,-14.0,0.2,38,1,1020.3,0.5,1.6,0.5,475,14
62,2018,1,3,14,-0.8,0.3,-14.7,0.2,34,1,1019.6,0.5,1.8,0.6,453,14
63,2018,1,3,15,0.5,0.3,-14.3,0.2,32,1,1019.4,0.5,1.1,0.4,356,11
64,2018,1,3,16,0.8,0.3,-14.4,0.2,31,1,1019.2,0.5,1.9,0.6,250,8
65,2018,1,3,17,-0.4,0.3,-14.3,0.2,34,1,1019.2,0.5,2.5,0.8,86,3
66,2018,1,3,18,-1.5,0.3,-14.0,0.2,38,1,1018.9,0.5,1.7,0.5,3,0
67,2018,1,3,19,-2.9,0.3,-13.4,0.2,44,1,1019.4,0.5,0.4,0.1,0,0
68,2018,1,3,20,-5.1,0.3,-10.2,0.2,67,2,1020.0,0.5,1.7,0.5,0,0
69,2018,1,3,21,-6.0,0.3,-11.3,0.2,66,2,1020.0,0.5,1.4,0.4,0,0
70,2018,1,3,22,-7.0,0.3,-11.2,0.2,72,2,1020.6,0.5,0.3,0.1,0,0
71,2018,1,3,23,-7.7,0.3,-11.7,0.2,73,2,1020.8,0.5,0.3,0.1,0,0
72,2018,1,4,0,-8.8,0.3,-11.9,0.2,78,2,1020.8,0.5,1.0,0.3,0,0
73,2018,1,4,1,-9.4,0.3,-12.5,0.2,78,2,1020.7,0.5,0.0,0.0,0,0
74,2018,1,4,2,-10.1,0.3,-12.8,0.2,80,2,1020.9,0.5,0.8,0.3,0,0
75,2018,1,4,3,-10.4,0.3,-13.1,0.2,80,2,1021.2,0.5,0.4,0.1,0,0
76,2018,1,4,4,-10.5,0.3,-13.2,0.2,80,2,1021.2,0.5,0.6,0.2,0,0
77,2018,1,4,5,-11.0,0.3,-13.1,0.2,84,3,1021.0,0.5,0.9,0.3,0,0
78,2018,1,4,6,-11.4,0.3,-13.5,0.2,84,3,1020.8,0.5,0.5,0.2,0,0
79,2018,1,4,7,-11.6,0.3,-13.6,0.2,85,3,1020.8,0.5,0.3,0.1,0,0
80,2018,1,4,8,-11.6,0.3,-13.6,0.2,85,3,1021.0,0.5,0.6,0.2,0,0
81,2018,1,4,9,-10.5,0.3,-13.1,0.2,81,2,1020.8,0.5,0.8,0.3,86,3
82,2018,1,4,10,-8.7,0.3,-12.3,0.2,75,2,1020.9,0.5,0.5,0.2,228,7
83,2018,1,4,11,-6.7,0.3,-11.4,0.2,69,2,1020.7,0.5,0.7,0.2,403,12
84,2018,1,4,12,-4.3,0.3,-12.0,0.2,55,2,1019.3,0.5,0.7,0.2,492,15
85,2018,1,4,13,-3.6,0.3,-12.0,0.2,52,2,1018.0,0.5,0.5,0.2,353,11
86,2018,1,4,14,-1.8,0.3,-12.7,0.2,43,1,1017.0,0.5,0.7,0.2,364,11
87,2018,1,4,15,-1.3,0.3,-12.3,0.2,43,1,1016.2,0.5,1.0,0.3,300,9
88,2018,1,4,16,-0.9,0.3,-12.2,0.2,42,1,1016.1,0.5,0.5,0.2,161,5
89,2018,1,4,17,-1.2,0.3,-11.6,0.2,45,1,1016.0,0.5,0.4,0.1,47,1
90,2018,1,4,18,-2.0,0.3,-9.3,0.2,57,2,1015.9,0.5,0.7,0.2,0,0
91,2018,1,4,19,-2.3,0.3,-8.4,0.2,63,2,1015.4,0.5,0.9,0.3,0,0
92,2018,1,4,20,-2.8,0.3,-7.7,0.2,69,2,1015.7,0.5,0.0,0.0,0,0
93,2018,1,4,21,-3.2,0.3,-7.9,0.2,70,2,1015.2,0.5,0.8,0.3,0,0
94,2018,1,4,22,-3.9,0.3,-9.1,0.2,67,2,1015.3,0.5,0.4,0.1,0,0
95,2018,1,4,23,-5.1,0.3,-8.6,0.2,76,2,1014.7,0.5,0.2,0.1,0,0
96,2018,1,5,0,-6.1,0.3,-8.9,0.2,80,2,1014.2,0.5,0.8,0.3,0,0
97,2018,1,5,1,-6.8,0.3,-9.9,0.2,78,2,1013.8,0.5,0.5,0.2,0,0
98,2018,1,5,2,-7.3,0.3,-10.3,0.2,79,2,1013.7,0.5,0.9,0.3,0,0
99,2018,1,5,3,-7.7,0.3,-10.3,0.2,81,2,1013.5,0.5,0.6,0.2,0,0
100,2018,1,5,4,-8.2,0.3,-10.2,0.2,85,3,1013.0,0.5,0.6,0.2,0,0
101,2018,1,5,5,-7.9,0.3,-10.1,0.2,84,3,1012.3,0.5,0.3,0.1,0,0
102,2018,1,5,6,-7.9,0.3,-10.1,0.2,84,3,1012.4,0.5,0.2,0.1,0,0
103,2018,1,5,7,-8.1,0.3,-10.0,0.2,86,3,1012.5,0.5,1.0,0.3,0,0
104,2018,1,5,8,-8.2,0.3,-10.1,0.2,86,3,1012.2,0.5,0.6,0.2,0,0
105,2018,1,5,9,-7.8,0.3,-9.5,0.2,87,3,1012.5,0.5,0.8,0.3,44,1
106,2018,1,5,10,-6.3,0.3,-9.1,0.2,80,2,1012.7,0.5,0.7,0.2,156,5
107,2018,1,5,11,-4.6,0.3,-9.0,0.2,71,2,1012.4,0.5,0.6,0.2,294,9
108,2018,1,5,12,-2.6,0.3,-9.3,0.2,60,2,1011.3,0.5,0.8,0.3,414,12
109,2018,1,5,13,0.0,0.3,-10.5,0.2,45,1,1010.2,0.5,1.1,0.4,436,13
110,2018,1,5,14,1.2,0.3,-11.5,0.2,38,1,1009.2,0.5,2.2,0.7,400,12
111,2018,1,5,15,1.6,0.3,-11.5,0.2,37,1,1009.0,0.5,2.2,0.7,306,9
112,2018,1,5,16,1.9,0.3,-10.9,0.2,38,1,1009.0,0.5,2.2,0.7,211,6
113,2018,1,5,17,1.1,0.3,-10.4,0.2,42,1,1009.6,0.5,2.4,0.8,78,2
114,2018,1,5,18,0.1,0.3,-10.4,0.2,45,1,1009.7,0.5,1.7,0.5,3,0
115,2018,1,5,19,-0.5,0.3,-10.7,0.2,46,1,1010.1,0.5,2.0,0.6,0,0
116,2018,1,5,20,-1.4,0.3,-12.3,0.2,43,1,1010.2,0.5,1.9,0.6,0,0
117,2018,1,5,21,-2.1,0.3,-12.7,0.2,44,1,1010.3,0.5,1.8,0.6,0,0
118,2018,1,5,22,-4.5,0.3,-8.4,0.2,74,2,1010.4,0.5,0.9,0.3,0,0
119,2018,1,5,23,-5.9,0.3,-9.4,0.2,76,2,1011.2,0.5,1.1,0.4,0,0
120,2018,1,6,0,-6.9,0.3,-9.7,0.2,80,2,1011.4,0.5,1.0,0.3,0,0
121,2018,1,6,1,-7.8,0.3,-11.4,0.2,75,2,1011.6,0.5,1.3,0.4,0,0
122,2018,1,6,2,-8.3,0.3,-11.1,0.2,80,2,1011.9,0.5,0.9,0.3,0,0
123,2018,1,6,3,-9.0,0.3,-11.5,0.2,82,2,1012.5,0.5,1.0,0.3,0,0
124,2018,1,6,4,-9.4,0.3,-11.4,0.2,85,3,1012.7,0.5,1.1,0.4,0,0
125,2018,1,6,5,-10.2,0.3,-12.0,0.2,86,3,1013.0,0.5,0.9,0.3,0,0
126,2018,1,6,6,-11.1,0.3,-12.4,0.2,90,3,1013.5,0.5,0.4,0.1,0,0
127,2018,1,6,7,-11.3,0.3,-12.3,0.2,92,3,1014.0,0.5,0.3,0.1,0,0
128,2018,1,6,8,-11.2,0.3,-12.5,0.2,90,3,1014.3,0.5,1.2,0.4,0,0
129,2018,1,6,9,-10.5,0.3,-12.2,0.2,87,3,1014.9,0.5,0.6,0.2,75,2
130,2018,1,6,10,-8.1,0.3,-11.2,0.2,78,2,1015.5,0.5,0.9,0.3,233,7
131,2018,1,6,11,-5.2,0.3,-11.7,0.2,60,2,1015.4,0.5,0.3,0.1,333,10
132,2018,1,6,12,-2.3,0.3,-11.0,0.2,51,2,1014.5,0.5,0.8,0.3,458,14
133,2018,1,6,13,-0.5,0.3,-11.5,0.2,43,1,1013.8,0.5,1.1,0.4,500,15
134,2018,1,6,14,0.5,0.3,-12.2,0.2,38,1,1013.4,0.5,1.0,0.3,444,13
135,2018,1,6,15,2.2,0.3,-12.4,0.2,33,1,1013.1,0.5,1.4,0.4,356,11
136,2018,1,6,16,2.9,0.3,-12.2,0.2,32,1,1012.9,0.5,0.7,0.2,247,7
137,2018,1,6,17,1.4,0.3,-12.4,0.2,35,1,1012.8,0.5,0.8,0.3,86,3
138,2018,1,6,18,-1.5,0.3,-9.3,0.2,55,2,1013.0,0.5,1.7,0.5,3,0
139,2018,1,6,19,-3.1,0.3,-8.7,0.2,65,2,1013.6,0.5,0.5,0.2,0,0
140,2018,1,6,20,-4.3,0.3,-9.1,0.2,69,2,1014.7,0.5,0.3,0.1,0,0
141,2018,1,6,21,-5.5,0.3,-9.0,0.2,76,2,1015.4,0.5,1.6,0.5,0,0
142,2018,1,6,22,-6.5,0.3,-10.7,0.2,72,2,1015.8,0.5,0.7,0.2,0,0
143,2018,1,6,23,-7.0,0.3,-10.3,0.2,77,2,1016.4,0.5,0.8,0.3,0,0
144,2018,1,7,0,-7.7,0.3,-10.3,0.2,81,2,1016.4,0.5,0.9,0.3,0,0
145,2018,1,7,1,-8.2,0.3,-10.8,0.2,81,2,1016.1,0.5,0.3,0.1,0,0
146,2018,1,7,2,-8.7,0.3,-10.6,0.2,86,3,1016.3,0.5,1.1,0.4,0,0
147,2018,1,7,3,-8.8,0.3,-11.4,0.2,81,2,1016.0,0.5,0.9,0.3,0,0
148,2018,1,7,4,-9.2,0.3,-11.4,0.2,84,3,1016.0,0.5,0.8,0.3,0,0
149,2018,1,7,5,-9.7,0.3,-11.6,0.2,86,3,1015.8,0.5,0.7,0.2,0,0
150,2018,1,7,6,-10.0,0.3,-11.9,0.2,86,3,1015.4,0.5,0.9,0.3,0,0
151,2018,1,7,7,-10.0,0.3,-11.6,0.2,88,3,1016.0,0.5,1.3,0.4,0,0
152,2018,1,7,8,-10.2,0.3,-11.8,0.2,88,3,1016.1,0.5,1.2,0.4,0,0
153,2018,1,7,9,-9.5,0.3,-11.5,0.2,85,3,1015.4,0.5,0.8,0.3,58,2
154,2018,1,7,10,-6.8,0.3,-10.6,0.2,74,2,1015.9,0.5,1.8,0.6,250,8
155,2018,1,7,11,-4.5,0.3,-9.5,0.2,68,2,1015.0,0.5,1.5,0.5,369,11
156,2018,1,7,12,-2.1,0.3,-8.8,0.2,60,2,1014.2,0.5,1.1,0.4,417,13
157,2018,1,7,13,-0.9,0.3,-9.5,0.2,52,2,1012.9,0.5,0.7,0.2,289,9
158,2018,1,7,14,-0.4,0.3,-10.3,0.2,47,1,1012.2,0.5,1.0,0.3,153,5
159,2018,1,7,15,0.1,0.3,-10.1,0.2,46,1,1011.6,0.5,1.1,0.4,144,4
160,2018,1,7,16,0.7,0.3,-9.6,0.2,46,1,1011.1,0.5,1.1,0.4,142,4
161,2018,1,7,17,0.5,0.3,-8.2,0.2,52,2,1011.3,0.5,0.5,0.2,50,2
162,2018,1,7,18,0.3,0.3,-9.4,0.2,48,1,1011.1,0.5,1.0,0.3,3,0
163,2018,1,7,19,-0.3,0.3,-6.7,0.2,62,2,1011.1,0.5,0.2,0.1,0,0
164,2018,1,7,20,-0.7,0.3,-6.0,0.2,67,2,1011.2,0.5,0.8,0.3,0,0
165,2018,1,7,21,-0.9,0.3,-6.8,0.2,64,2,1010.4,0.5,0.1,0.0,0,0
166,2018,1,7,22,-0.9,0.3,-6.0,0.2,68,2,1009.9,0.5,0.8,0.3,0,0
167,2018,1,7,23,-1.2,0.3,-6.3,0.2,68,2,1009.7,0.5,0.6,0.2,0,0
168,2018,1,8,0,-1.5,0.3,-6.4,0.2,69,2,1009.4,0.5,0.3,0.1,0,0
169,2018,1,8,1,-1.5,0.3,-7.4,0.2,64,2,1008.6,0.5,0.6,0.2,0,0
170,2018,1,8,2,-1.5,0.3,-5.7,0.2,73,2,1007.7,0.5,1.0,0.3,0,0
171,2018,1,8,3,-1.5,0.3,-5.5,0.2,74,2,1007.1,0.5,0.4,0.1,0,0
172,2018,1,8,4,-1.4,0.3,-5.8,0.2,72,2,1006.2,0.5,0.3,0.1,0,0
173,2018,1,8,5,-1.4,0.3,-5.6,0.2,73,2,1005.0,0.5,0.8,0.3,0,0
174,2018,1,8,6,-1.4,0.3,-5.9,0.2,71,2,1005.0,0.5,0.4,0.1,0,0
175,2018,1,8,7,-1.4,0.3,-5.6,0.2,73,2,1004.5,0.5,0.8,0.3,0,0
176,2018,1,8,8,-1.6,0.3,-5.9,0.2,72,2,1003.8,0.5,0.2,0.1,0,0
177,2018,1,8,9,-1.4,0.3,-6.9,0.2,66,2,1003.9,0.5,0.3,0.1,39,1
178,2018,1,8,10,-0.1,0.3,-6.3,0.2,63,2,1004.2,0.5,0.8,0.3,103,3
179,2018,1,8,11,0.8,0.3,-6.7,0.2,57,2,1003.2,0.5,0.4,0.1,117,4
180,2018,1,8,12,1.9,0.3,-6.2,0.2,55,2,1001.5,0.5,0.7,0.2,181,5
181,2018,1,8,13,2.8,0.3,-8.2,0.2,44,1,1000.7,0.5,2.0,0.6,214,6
182,2018,1,8,14,3.3,0.3,-8.7,0.2,41,1,999.7,0.5,2.8,0.9,150,4
183,2018,1,8,15,3.9,0.3,-8.8,0.2,39,1,998.5,0.5,1.9,0.6,161,5
184,2018,1,8,16,3.8,0.3,-8.2,0.2,41,1,998.0,0.5,3.0,1.0,97,3
185,2018,1,8,17,3.4,0.3,-8.0,0.2,43,1,997.5,0.5,2.4,0.8,39,1
186,2018,1,8,18,3.0,0.3,-7.5,0.2,46,1,998.3,0.5,3.0,1.0,3,0
187,2018,1,8,19,2.3,0.3,-4.9,0.2,59,2,998.2,0.5,2.5,0.8,0,0
188,2018,1,8,20,1.0,0.3,-2.0,0.2,80,2,998.2,0.5,2.7,0.9,0,0
189,2018,1,8,21,0.3,0.3,-0.5,0.2,94,3,997.7,0.5,3.1,1.0,0,0
190,2018,1,8,22,0.5,0.3,-0.3,0.2,94,3,997.7,0.5,2.0,0.6,0,0
191,2018,1,8,23,0.3,0.3,-3.2,0.2,77,2,997.9,0.5,3.3,1.1,0,0
192,2018,1,9,0,0.2,0.3,-7.5,0.2,56,2,998.0,0.5,3.3,1.1,0,0
193,2018,1,9,1,-0.5,0.3,-8.4,0.2,55,2,998.3,0.5,3.1,1.0,0,0
194,2018,1,9,2,-1.8,0.3,-7.1,0.2,67,2,999.1,0.5,3.4,1.1,0,0
195,2018,1,9,3,-2.4,0.3,-9.5,0.2,58,2,998.7,0.5,2.8,0.9,0,0
196,2018,1,9,4,-2.6,0.3,-10.4,0.2,55,2,999.3,0.5,3.1,1.0,0,0
197,2018,1,9,5,-4.2,0.3,-15.5,0.2,41,1,1000.5,0.5,6.1,2.0,0,0
198,2018,1,9,6,-5.0,0.3,-15.1,0.2,45,1,1001.2,0.5,4.6,1.5,0,0
199,2018,1,9,7,-5.3,0.3,-14.8,0.2,47,1,1001.5,0.5,3.0,1.0,0,0
200,2018,1,9,8,-5.5,0.3,-14.0,0.2,51,2,1002.6,0.5,2.2,0.7,0,0
201,2018,1,9,9,-5.5,0.3,-13.5,0.2,53,2,1003.1,0.5,4.3,1.4,47,1
202,2018,1,9,10,-5.3,0.3,-13.1,0.2,54,2,1003.5,0.5,4.0,1.3,111,3
203,2018,1,9,11,-4.3,0.3,-12.4,0.2,53,2,1003.9,0.5,4.2,1.3,206,6
204,2018,1,9,12,-3.8,0.3,-11.7,0.2,54,2,1004.1,0.5,4.5,1.4,381,11
205,2018,1,9,13,-2.8,0.3,-12.3,0.2,48,1,1003.5,0.5,3.4,1.1,461,14
206,2018,1,9,14,-2.0,0.3,-12.3,0.2,45,1,1003.0,0.5,3.4,1.1,414,12
207,2018,1,9,15,-1.5,0.3,-11.9,0.2,45,1,1003.2,0.5,3.9,1.2,364,11
208,2018,1,9,16,-1.9,0.3,-12.0,0.2,46,1,1003.4,0.5,3.8,1.2,250,8
209,2018,1,9,17,-2.4,0.3,-12.2,0.2,47,1,1004.0,0.5,3.2,1.0,86,3
210,2018,1,9,18,-3.1,0.3,-12.3,0.2,49,1,1004.7,0.5,3.2,1.0,11,0
211,2018,1,9,19,-3.7,0.3,-12.6,0.2,50,2,1004.8,0.5,2.6,0.8,0,0
212,2018,1,9,20,-4.1,0.3,-13.2,0.2,49,1,1005.0,0.5,2.8,0.9,0,0
213,2018,1,9,21,-4.5,0.3,-13.3,0.2,50,2,1005.1,0.5,2.3,0.7,0,0
214,2018,1,9,22,-4.9,0.3,-13.9,0.2,49,1,1004.9,0.5,1.8,0.6,0,0
215,2018,1,9,23,-6.2,0.3,-12.3,0.2,62,2,1005.2,0.5,0.8,0.3,0,0
216,2018,1,10,0,-6.9,0.3,-12.0,0.2,67,2,1004.9,0.5,1.8,0.6,0,0
217,2018,1,10,1,-7.7,0.3,-12.0,0.2,71,2,1004.5,0.5,0.8,0.3,0,0
218,2018,1,10,2,-8.5,0.3,-11.6,0.2,78,2,1004.7,0.5,0.2,0.1,0,0
219,2018,1,10,3,-9.3,0.3,-12.1,0.2,80,2,1005.4,0.5,0.9,0.3,0,0
220,2018,1,10,4,-10.0,0.3,-12.9,0.2,79,2,1005.7,0.5,0.7,0.2,0,0
221,2018,1,10,5,-10.7,0.3,-13.0,0.2,83,2,1005.5,0.5,0.5,0.2,0,0
222,2018,1,10,6,-11.5,0.3,-13.2,0.2,87,3,1005.6,0.5,0.7,0.2,0,0
223,2018,1,10,7,-12.1,0.3,-13.5,0.2,89,3,1006.2,0.5,0.2,0.1,0,0
224,2018,1,10,8,-12.6,0.3,-13.9,0.2,90,3,1006.6,0.5,0.5,0.2,0,0
225,2018,1,10,9,-11.6,0.3,-13.1,0.2,88,3,1007.1,0.5,0.5,0.2,78,2
226,2018,1,10,10,-7.1,0.3,-19.0,0.2,38,1,1007.4,0.5,3.8,1.2,269,8
227,2018,1,10,11,-5.6,0.3,-17.6,0.2,38,1,1007.6,0.5,4.5,1.4,397,12
228,2018,1,10,12,-4.5,0.3,-17.6,0.2,35,1,1007.1,0.5,3.5,1.1,469,14
229,2018,1,10,13,-4.4,0.3,-16.6,0.2,38,1,1006.6,0.5,3.5,1.1,475,14
230,2018,1,10,14,-4.1,0.3,-18.3,0.2,32,1,1006.2,0.5,4.2,1.3,425,13
231,2018,1,10,15,-4.1,0.3,-18.7,0.2,31,1,1006.5,0.5,4.0,1.3,317,10
232,2018,1,10,16,-4.7,0.3,-20.4,0.2,28,1,1007.2,0.5,4.3,1.4,281,8
233,2018,1,10,17,-5.9,0.3,-20.7,0.2,30,1,1008.3,0.5,3.1,1.0,106,3
234,2018,1,10,18,-7.3,0.3,-20.8,0.2,33,1,1009.1,0.5,3.3,1.1,8,0
235,2018,1,10,19,-8.0,0.3,-20.1,0.2,37,1,1010.1,0.5,3.5,1.1,0,0
236,2018,1,10,20,-8.5,0.3,-19.7,0.2,40,1,1011.0,0.5,3.4,1.1,0,0
237,2018,1,10,21,-9.0,0.3,-19.8,0.2,41,1,1011.7,0.5,3.4,1.1,0,0
238,2018,1,10,22,-9.6,0.3,-19.0,0.2,46,1,1012.4,0.5,2.4,0.8,0,0
239,2018,1,10,23,-10.2,0.3,-18.6,0.2,50,2,1012.6,0.5,1.8,0.6,0,0
240,2018,1,11,0,-10.5,0.3,-18.4,0.2,52,2,1012.6,0.5,2.0,0.6,0,0
241,2018,1,11,1,-11.0,0.3,-17.2,0.2,60,2,1012.4,0.5,1.4,0.4,0,0
242,2018,1,11,2,-13.1,0.3,-17.2,0.2,71,2,1012.7,0.5,1.5,0.5,0,0
243,2018,1,11,3,-13.4,0.3,-17.7,0.2,70,2,1013.1,0.5,0.4,0.1,0,0
244,2018,1,11,4,-14.2,0.3,-17.5,0.2,76,2,1013.4,0.5,0.7,0.2,0,0
245,2018,1,11,5,-14.7,0.3,-17.8,0.2,77,2,1013.8,0.5,0.7,0.2,0,0
246,2018,1,11,6,-15.1,0.3,-17.9,0.2,79,2,1014.3,0.5,2.3,0.7,0,0
247,2018,1,11,7,-15.5,0.3,-18.3,0.2,79,2,1014.9,0.5,1.0,0.3,0,0
248,2018,1,11,8,-15.9,0.3,-18.4,0.2,81,2,1015.3,0.5,1.1,0.4,0,0
249,2018,1,11,9,-14.1,0.3,-17.2,0.2,77,2,1015.9,0.5,1.2,0.4,75,2
250,2018,1,11,10,-11.2,0.3,-19.5,0.2,50,2,1016.2,0.5,1.7,0.5,247,7
251,2018,1,11,11,-9.4,0.3,-19.6,0.2,43,1,1016.2,0.5,2.1,0.7,381,11
252,2018,1,11,12,-8.3,0.3,-19.5,0.2,40,1,1015.6,0.5,2.9,0.9,461,14
253,2018,1,11,13,-7.7,0.3,-19.2,0.2,39,1,1015.3,0.5,3.9,1.2,500,15
