,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
32,1991,1,2,8,-1.8,0.3,-9.9,0.2,53,2,1013.1,0.5,4.0,1.3,0,0
33,1991,1,2,9,-1.7,0.3,-11.2,0.2,49,1,1013.7,0.5,7.0,2.2,89,3
34,1991,1,2,10,-0.8,0.3,-11.4,0.2,45,1,1014.0,0.5,7.3,2.3,253,8
35,1991,1,2,11,0.1,0.3,-11.5,0.2,40,1,1014.4,0.5,4.3,1.4,389,12
36,1991,1,2,12,1.4,0.3,-11.7,0.2,36,1,1014.7,0.5,3.5,1.1,467,14
37,1991,1,2,13,0.4,0.3,-11.1,0.2,38,1,1014.5,0.5,7.0,2.2,497,15
38,1991,1,2,14,1.2,0.3,-10.4,0.2,41,1,1014.2,0.5,5.7,1.8,467,14
39,1991,1,2,15,1.1,0.3,-9.8,0.2,43,1,1014.0,0.5,5.5,1.8,317,10
40,1991,1,2,16,0.3,0.3,-9.8,0.2,45,1,1014.2,0.5,6.3,2.0,119,4
41,1991,1,2,17,0.0,0.3,-9.8,0.2,47,1,1014.3,0.5,2.7,0.9,47,1
42,1991,1,2,18,-0.5,0.3,-9.8,0.2,49,1,1014.5,0.5,5.0,1.6,0,0
43,1991,1,2,19,-0.8,0.3,-9.7,0.2,51,2,1014.5,0.5,3.0,1.0,0,0
44,1991,1,2,20,-1.0,0.3,-9.5,0.2,52,2,1014.5,0.5,3.3,1.1,0,0
45,1991,1,2,21,-1.2,0.3,-9.4,0.2,54,2,1014.5,0.5,3.3,1.1,0,0
46,1991,1,2,22,-1.4,0.3,-9.4,0.2,55,2,1014.7,0.5,3.3,1.1,0,0
47,1991,1,2,23,-1.7,0.3,-9.4,0.2,56,2,1014.9,0.5,3.8,1.2,0,0
48,1991,1,3,0,-2.0,0.3,-9.4,0.2,57,2,1015.1,0.5,4.3,1.4,0,0
49,1991,1,3,1,-2.3,0.3,-9.4,0.2,58,2,1015.0,0.5,2.3,0.7,0,0
50,1991,1,3,2,-2.6,0.3,-9.4,0.2,59,2,1015.0,0.5,3.7,1.2,0,0
51,1991,1,3,3,-2.9,0.3,-9.4,0.2,60,2,1014.9,0.5,2.2,0.7,0,0
52,1991,1,3,4,-3.3,0.3,-9.3,0.2,63,2,1014.9,0.5,2.5,0.8,0,0
53,1991,1,3,5,-3.5,0.3,-9.1,0.2,65,2,1014.9,0.5,1.8,0.6,0,0
54,1991,1,3,6,-3.8,0.3,-9.0,0.2,68,2,1014.9,0.5,0.8,0.3,0,0
55,1991,1,3,7,-4.3,0.3,-8.6,0.2,71,2,1014.9,0.5,1.0,0.3,0,0
56,1991,1,3,8,-4.5,0.3,-8.2,0.2,74,2,1015.0,0.5,1.2,0.4,3,0
57,1991,1,3,9,-4.3,0.3,-7.8,0.2,77,2,1015.0,0.5,1.2,0.4,69,2
58,1991,1,3,10,-2.9,0.3,-7.3,0.2,70,2,1015.0,0.5,1.3,0.4,208,6
59,1991,1,3,11,-0.9,0.3,-6.9,0.2,62,2,1014.9,0.5,1.5,0.5,336,10
60,1991,1,3,12,1.4,0.3,-6.4,0.2,55,2,1014.9,0.5,1.2,0.4,431,13
61,1991,1,3,13,2.7,0.3,-6.3,0.2,53,2,1014.1,0.5,2.0,0.6,478,14
62,1991,1,3,14,3.3,0.3,-6.1,0.2,50,2,1013.2,0.5,1.5,0.5,397,12
63,1991,1,3,15,4.0,0.3,-6.0,0.2,48,1,1012.4,0.5,2.3,0.7,183,5
64,1991,1,3,16,4.0,0.3,-4.6,0.2,57,2,1012.6,0.5,6.7,2.1,231,7
65,1991,1,3,17,3.3,0.3,-3.3,0.2,67,2,1012.8,0.5,5.2,1.7,58,2
66,1991,1,3,18,1.7,0.3,-1.9,0.2,76,2,1013.0,0.5,2.7,0.9,0,0
67,1991,1,3,19,1.2,0.3,-1.2,0.2,81,2,1012.9,0.5,1.3,0.4,0,0
68,1991,1,3,20,1.4,0.3,-0.5,0.2,85,3,1012.8,0.5,1.0,0.3,0,0
69,1991,1,3,21,1.7,0.3,0.2,0.2,90,3,1012.7,0.5,2.2,0.7,0,0
70,1991,1,3,22,2.0,0.3,-2.0,0.2,80,2,1013.2,0.5,4.5,1.4,0,0
71,1991,1,3,23,1.7,0.3,-4.2,0.2,69,2,1013.6,0.5,5.8,1.9,0,0
72,1991,1,4,0,0.8,0.3,-6.4,0.2,59,2,1014.1,0.5,5.8,1.9,0,0
73,1991,1,4,1,0.4,0.3,-6.1,0.2,63,2,1014.1,0.5,5.0,1.6,0,0
74,1991,1,4,2,-0.0,0.3,-5.7,0.2,66,2,1014.1,0.5,3.2,1.0,0,0
75,1991,1,4,3,-0.4,0.3,-5.4,0.2,70,2,1014.1,0.5,4.3,1.4,0,0
76,1991,1,4,4,-0.9,0.3,-5.3,0.2,73,2,1014.0,0.5,3.3,1.1,0,0
77,1991,1,4,5,-1.3,0.3,-5.1,0.2,76,2,1013.8,0.5,3.0,1.0,0,0
78,1991,1,4,6,-1.8,0.3,-5.0,0.2,79,2,1013.7,0.5,1.7,0.5,0,0
79,1991,1,4,7,-2.2,0.3,-5.9,0.2,76,2,1014.0,0.5,2.5,0.8,0,0
80,1991,1,4,8,-2.8,0.3,-6.9,0.2,72,2,1014.4,0.5,3.0,1.0,0,0
81,1991,1,4,9,-2.7,0.3,-7.8,0.2,69,2,1014.7,0.5,4.7,1.5,75,2
82,1991,1,4,10,-1.9,0.3,-8.2,0.2,62,2,1014.5,0.5,2.8,0.9,214,6
83,1991,1,4,11,-0.7,0.3,-8.6,0.2,56,2,1014.4,0.5,2.7,0.9,372,11
84,1991,1,4,12,0.1,0.3,-9.0,0.2,49,1,1014.2,0.5,2.0,0.6,461,14
85,1991,1,4,13,1.4,0.3,-9.0,0.2,48,1,1013.8,0.5,3.7,1.2,469,14
86,1991,1,4,14,0.8,0.3,-9.0,0.2,48,1,1013.5,0.5,5.0,1.6,350,10
87,1991,1,4,15,0.8,0.3,-9.0,0.2,47,1,1013.1,0.5,4.8,1.5,233,7
88,1991,1,4,16,0.1,0.3,-9.4,0.2,49,1,1013.1,0.5,4.5,1.4,164,5
89,1991,1,4,17,-0.8,0.3,-9.9,0.2,50,2,1013.1,0.5,4.7,1.5,64,2
90,1991,1,4,18,-1.5,0.3,-10.3,0.2,52,2,1013.1,0.5,4.3,1.4,0,0
91,1991,1,4,19,-2.3,0.3,-9.7,0.2,55,2,1013.2,0.5,4.5,1.4,0,0
92,1991,1,4,20,-2.2,0.3,-9.2,0.2,58,2,1013.3,0.5,2.3,0.7,0,0
93,1991,1,4,21,-2.4,0.3,-8.6,0.2,61,2,1013.4,0.5,1.7,0.5,0,0
94,1991,1,4,22,-3.2,0.3,-8.0,0.2,67,2,1013.3,0.5,2.3,0.7,0,0
95,1991,1,4,23,-3.3,0.3,-7.3,0.2,72,2,1013.2,0.5,2.2,0.7,0,0
96,1991,1,5,0,-3.6,0.3,-6.7,0.2,78,2,1013.1,0.5,2.0,0.6,0,0
97,1991,1,5,1,-3.6,0.3,-6.7,0.2,79,2,1012.9,0.5,2.5,0.8,0,0
98,1991,1,5,2,-3.7,0.3,-6.7,0.2,79,2,1012.8,0.5,2.5,0.8,0,0
99,1991,1,5,3,-3.7,0.3,-6.7,0.2,80,2,1012.6,0.5,2.3,0.7,0,0
100,1991,1,5,4,-3.6,0.3,-6.8,0.2,81,2,1012.3,0.5,2.7,0.9,0,0
101,1991,1,5,5,-3.9,0.3,-7.0,0.2,82,2,1012.1,0.5,2.5,0.8,0,0
102,1991,1,5,6,-4.4,0.3,-7.1,0.2,83,2,1011.8,0.5,3.5,1.1,0,0
103,1991,1,5,7,-4.7,0.3,-8.0,0.2,79,2,1012.0,0.5,4.2,1.3,0,0
104,1991,1,5,8,-5.0,0.3,-8.9,0.2,74,2,1012.2,0.5,3.3,1.1,0,0
105,1991,1,5,9,-5.0,0.3,-9.8,0.2,70,2,1012.4,0.5,3.3,1.1,58,2
106,1991,1,5,10,-3.7,0.3,-9.1,0.2,70,2,1012.5,0.5,2.5,0.8,222,7
107,1991,1,5,11,-3.1,0.3,-8.5,0.2,69,2,1012.7,0.5,2.0,0.6,353,11
108,1991,1,5,12,-2.6,0.3,-7.8,0.2,69,2,1012.8,0.5,3.3,1.1,414,12
109,1991,1,5,13,-1.7,0.3,-8.1,0.2,65,2,1012.4,0.5,3.5,1.1,425,13
110,1991,1,5,14,-2.0,0.3,-8.3,0.2,62,2,1012.1,0.5,5.8,1.9,369,11
111,1991,1,5,15,-1.4,0.3,-8.6,0.2,58,2,1011.7,0.5,4.7,1.5,336,10
112,1991,1,5,16,-1.8,0.3,-7.9,0.2,64,2,1012.2,0.5,5.5,1.8,175,5
113,1991,1,5,17,-2.1,0.3,-7.1,0.2,69,2,1012.6,0.5,4.0,1.3,86,3
114,1991,1,5,18,-2.8,0.3,-6.4,0.2,75,2,1013.1,0.5,3.7,1.2,0,0
115,1991,1,5,19,-3.1,0.3,-5.9,0.2,79,2,1013.4,0.5,3.5,1.1,0,0
116,1991,1,5,20,-3.3,0.3,-5.5,0.2,84,3,1013.8,0.5,1.8,0.6,0,0
117,1991,1,5,21,-3.6,0.3,-5.0,0.2,88,3,1014.1,0.5,1.0,0.3,0,0
118,1991,1,5,22,-3.3,0.3,-4.5,0.2,90,3,1014.3,0.5,1.2,0.4,0,0
119,1991,1,5,23,-3.0,0.3,-4.1,0.2,91,3,1014.4,0.5,1.7,0.5,0,0
120,1991,1,6,0,-2.8,0.3,-3.6,0.2,93,3,1014.6,0.5,2.2,0.7,0,0
121,1991,1,6,1,-3.1,0.3,-4.2,0.2,91,3,1014.7,0.5,2.8,0.9,0,0
122,1991,1,6,2,-3.5,0.3,-4.8,0.2,90,3,1014.8,0.5,1.3,0.4,0,0
123,1991,1,6,3,-3.8,0.3,-5.4,0.2,88,3,1014.9,0.5,1.0,0.3,0,0
124,1991,1,6,4,-4.2,0.3,-5.8,0.2,87,3,1015.0,0.5,1.5,0.5,0,0
125,1991,1,6,5,-4.8,0.3,-6.3,0.2,86,3,1015.2,0.5,1.3,0.4,0,0
126,1991,1,6,6,-4.4,0.3,-6.7,0.2,85,3,1015.3,0.5,1.5,0.5,0,0
127,1991,1,6,7,-5.1,0.3,-6.9,0.2,81,2,1015.6,0.5,2.0,0.6,0,0
128,1991,1,6,8,-5.2,0.3,-7.2,0.2,78,2,1015.9,0.5,1.7,0.5,0,0
129,1991,1,6,9,-3.6,0.3,-7.4,0.2,74,2,1016.2,0.5,1.2,0.4,78,2
130,1991,1,6,10,-1.6,0.3,-6.5,0.2,71,2,1016.1,0.5,2.5,0.8,244,7
131,1991,1,6,11,0.9,0.3,-5.6,0.2,68,2,1016.0,0.5,1.7,0.5,386,12
132,1991,1,6,12,1.1,0.3,-4.7,0.2,65,2,1015.9,0.5,1.7,0.5,458,14
133,1991,1,6,13,2.1,0.3,-5.0,0.2,60,2,1015.7,0.5,2.7,0.9,494,15
134,1991,1,6,14,3.2,0.3,-5.4,0.2,56,2,1015.6,0.5,5.0,1.6,489,15
135,1991,1,6,15,3.6,0.3,-5.7,0.2,51,2,1015.4,0.5,2.8,0.9,322,10
136,1991,1,6,16,2.9,0.3,-5.6,0.2,54,2,1015.8,0.5,3.3,1.1,258,8
137,1991,1,6,17,2.5,0.3,-5.5,0.2,56,2,1016.3,0.5,3.0,1.0,106,3
138,1991,1,6,18,1.7,0.3,-5.4,0.2,59,2,1016.7,0.5,2.5,0.8,8,0
139,1991,1,6,19,0.6,0.3,-5.5,0.2,62,2,1016.6,0.5,1.0,0.3,0,0
140,1991,1,6,20,0.0,0.3,-5.6,0.2,66,2,1016.4,0.5,1.3,0.4,0,0
141,1991,1,6,21,-0.8,0.3,-5.7,0.2,69,2,1016.3,0.5,1.0,0.3,0,0
142,1991,1,6,22,-1.4,0.3,-5.5,0.2,72,2,1016.2,0.5,0.5,0.2,0,0
143,1991,1,6,23,-1.3,0.3,-5.2,0.2,74,2,1016.1,0.5,1.2,0.4,0,0
144,1991,1,7,0,-1.5,0.3,-5.0,0.2,77,2,1016.0,0.5,1.0,0.3,0,0
145,1991,1,7,1,-1.6,0.3,-5.5,0.2,75,2,1015.7,0.5,0.7,0.2,0,0
146,1991,1,7,2,-1.8,0.3,-5.9,0.2,73,2,1015.3,0.5,1.0,0.3,0,0
147,1991,1,7,3,-1.9,0.3,-6.4,0.2,71,2,1015.0,0.5,1.3,0.4,0,0
148,1991,1,7,4,-1.7,0.3,-5.7,0.2,73,2,1014.4,0.5,0.5,0.2,0,0
149,1991,1,7,5,-1.4,0.3,-5.1,0.2,76,2,1013.9,0.5,1.8,0.6,0,0
150,1991,1,7,6,-1.2,0.3,-4.4,0.2,78,2,1013.3,0.5,1.2,0.4,0,0
151,1991,1,7,7,-0.8,0.3,-4.2,0.2,77,2,1012.7,0.5,1.5,0.5,0,0
152,1991,1,7,8,-0.8,0.3,-4.0,0.2,75,2,1012.0,0.5,1.0,0.3,0,0
153,1991,1,7,9,0.4,0.3,-3.8,0.2,74,2,1011.4,0.5,0.8,0.3,6,0
154,1991,1,7,10,1.4,0.3,-2.4,0.2,82,2,1011.1,0.5,1.2,0.4,14,0
155,1991,1,7,11,0.7,0.3,-1.0,0.2,89,3,1010.8,0.5,1.0,0.3,36,1
156,1991,1,7,12,0.8,0.3,0.4,0.2,97,3,1010.5,0.5,0.7,0.2,53,2
157,1991,1,7,13,1.4,0.3,0.6,0.2,97,3,1010.0,0.5,0.7,0.2,42,1
158,1991,1,7,14,1.1,0.3,0.9,0.2,97,3,1009.6,0.5,2.8,0.9,14,0
159,1991,1,7,15,1.5,0.3,1.1,0.2,97,3,1009.1,0.5,1.3,0.4,28,1
160,1991,1,7,16,2.0,0.3,-0.1,0.2,90,3,1009.6,0.5,1.5,0.5,28,1
161,1991,1,7,17,2.2,0.3,-1.3,0.2,82,2,1010.0,0.5,5.0,1.6,8,0
162,1991,1,7,18,1.5,0.3,-2.5,0.2,75,2,1010.5,0.5,4.3,1.4,3,0
163,1991,1,7,19,1.0,0.3,-3.5,0.2,72,2,1011.1,0.5,6.7,2.1,0,0
164,1991,1,7,20,0.6,0.3,-4.4,0.2,70,2,1011.6,0.5,4.3,1.4,0,0
165,1991,1,7,21,0.3,0.3,-5.4,0.2,67,2,1012.2,0.5,5.2,1.7,0,0
166,1991,1,7,22,-0.5,0.3,-4.9,0.2,73,2,1012.6,0.5,3.5,1.1,0,0
167,1991,1,7,23,-1.1,0.3,-4.3,0.2,78,2,1012.9,0.5,3.3,1.1,0,0
168,1991,1,8,0,-1.3,0.3,-3.8,0.2,84,3,1013.3,0.5,2.7,0.9,0,0
169,1991,1,8,1,-1.4,0.3,-3.9,0.2,84,3,1013.1,0.5,3.7,1.2,0,0
170,1991,1,8,2,-1.4,0.3,-4.0,0.2,84,3,1013.0,0.5,3.0,1.0,0,0
171,1991,1,8,3,-1.5,0.3,-4.1,0.2,84,3,1012.8,0.5,2.8,0.9,0,0
172,1991,1,8,4,-1.5,0.3,-4.6,0.2,80,2,1012.5,0.5,3.0,1.0,0,0
173,1991,1,8,5,-1.5,0.3,-5.2,0.2,76,2,1012.3,0.5,2.8,0.9,0,0
174,1991,1,8,6,-1.5,0.3,-5.7,0.2,72,2,1012.0,0.5,2.3,0.7,0,0
175,1991,1,8,7,-1.5,0.3,-5.6,0.2,73,2,1012.2,0.5,3.5,1.1,0,0
176,1991,1,8,8,-1.6,0.3,-5.5,0.2,75,2,1012.4,0.5,3.3,1.1,0,0
177,1991,1,8,9,-1.7,0.3,-5.4,0.2,76,2,1012.6,0.5,4.3,1.4,6,0
178,1991,1,8,10,-2.0,0.3,-6.1,0.2,71,2,1012.5,0.5,3.2,1.0,81,2
179,1991,1,8,11,-1.6,0.3,-6.7,0.2,65,2,1012.5,0.5,3.0,1.0,161,5
180,1991,1,8,12,-0.7,0.3,-7.4,0.2,60,2,1012.4,0.5,5.3,1.7,417,13
181,1991,1,8,13,-1.2,0.3,-7.5,0.2,59,2,1012.1,0.5,5.8,1.9,364,11
182,1991,1,8,14,-0.9,0.3,-7.7,0.2,59,2,1011.7,0.5,5.2,1.7,464,14
183,1991,1,8,15,-0.4,0.3,-7.8,0.2,58,2,1011.4,0.5,6.5,2.1,442,13
184,1991,1,8,16,-0.8,0.3,-8.1,0.2,58,2,1011.6,0.5,6.0,1.9,292,9
185,1991,1,8,17,-1.4,0.3,-8.3,0.2,59,2,1011.7,0.5,6.2,2.0,44,1
186,1991,1,8,18,-1.9,0.3,-8.6,0.2,59,2,1011.9,0.5,6.2,2.0,6,0
187,1991,1,8,19,-2.3,0.3,-8.7,0.2,60,2,1012.4,0.5,3.5,1.1,0,0
188,1991,1,8,20,-2.5,0.3,-8.9,0.2,62,2,1012.8,0.5,2.7,0.9,0,0
189,1991,1,8,21,-2.6,0.3,-9.0,0.2,63,2,1013.3,0.5,2.8,0.9,0,0
190,1991,1,8,22,-2.7,0.3,-8.6,0.2,65,2,1013.4,0.5,3.0,1.0,0,0
191,1991,1,8,23,-2.4,0.3,-8.2,0.2,66,2,1013.5,0.5,3.3,1.1,0,0
192,1991,1,9,0,-2.8,0.3,-7.8,0.2,68,2,1013.6,0.5,2.3,0.7,0,0
193,1991,1,9,1,-3.0,0.3,-7.8,0.2,68,2,1013.7,0.5,2.8,0.9,0,0
194,1991,1,9,2,-3.2,0.3,-7.8,0.2,69,2,1013.7,0.5,4.0,1.3,0,0
195,1991,1,9,3,-3.2,0.3,-7.8,0.2,69,2,1013.8,0.5,1.8,0.6,0,0
196,1991,1,9,4,-3.6,0.3,-7.8,0.2,71,2,1013.8,0.5,1.7,0.5,0,0
197,1991,1,9,5,-3.6,0.3,-7.8,0.2,72,2,1013.7,0.5,2.0,0.6,0,0
198,1991,1,9,6,-3.8,0.3,-7.8,0.2,74,2,1013.7,0.5,1.7,0.5,0,0
199,1991,1,9,7,-3.8,0.3,-7.6,0.2,75,2,1014.1,0.5,1.7,0.5,0,0
200,1991,1,9,8,-4.0,0.3,-7.3,0.2,77,2,1014.5,0.5,2.0,0.6,0,0
201,1991,1,9,9,-3.8,0.3,-7.1,0.2,78,2,1014.9,0.5,0.8,0.3,58,2
202,1991,1,9,10,-2.5,0.3,-6.5,0.2,71,2,1014.8,0.5,2.0,0.6,200,6
203,1991,1,9,11,-0.3,0.3,-6.0,0.2,64,2,1014.8,0.5,1.3,0.4,353,11
204,1991,1,9,12,2.2,0.3,-5.4,0.2,57,2,1014.7,0.5,1.7,0.5,456,14
205,1991,1,9,13,2.9,0.3,-5.7,0.2,54,2,1014.3,0.5,2.2,0.7,422,13
206,1991,1,9,14,3.7,0.3,-6.1,0.2,50,2,1014.0,0.5,3.2,1.0,369,11
207,1991,1,9,15,3.8,0.3,-6.4,0.2,47,1,1013.6,0.5,3.0,1.0,331,10
208,1991,1,9,16,3.4,0.3,-5.9,0.2,50,2,1013.6,0.5,4.7,1.5,142,4
209,1991,1,9,17,3.1,0.3,-5.5,0.2,54,2,1013.7,0.5,3.0,1.0,97,3
210,1991,1,9,18,2.4,0.3,-5.0,0.2,57,2,1013.7,0.5,2.3,0.7,6,0
211,1991,1,9,19,2.3,0.3,-4.9,0.2,57,2,1013.9,0.5,1.3,0.4,0,0
212,1991,1,9,20,2.3,0.3,-4.8,0.2,58,2,1014.0,0.5,1.7,0.5,0,0
213,1991,1,9,21,2.3,0.3,-4.7,0.2,58,2,1014.2,0.5,1.2,0.4,0,0
214,1991,1,9,22,2.4,0.3,-4.7,0.2,59,2,1014.3,0.5,1.2,0.4,0,0
215,1991,1,9,23,2.1,0.3,-4.7,0.2,60,2,1014.4,0.5,1.5,0.5,0,0
216,1991,1,10,0,1.9,0.3,-4.7,0.2,61,2,1014.5,0.5,1.2,0.4,0,0
217,1991,1,10,1,1.8,0.3,-4.5,0.2,63,2,1014.4,0.5,1.8,0.6,0,0
218,1991,1,10,2,1.8,0.3,-4.3,0.2,64,2,1014.3,0.5,0.8,0.3,0,0
219,1991,1,10,3,1.7,0.3,-4.1,0.2,66,2,1014.2,0.5,1.0,0.3,0,0
220,1991,1,10,4,1.7,0.3,-3.9,0.2,67,2,1014.0,0.5,0.2,0.1,0,0
221,1991,1,10,5,1.6,0.3,-3.8,0.2,68,2,1013.9,0.5,0.7,0.2,0,0
222,1991,1,10,6,1.7,0.3,-3.6,0.2,69,2,1013.7,0.5,1.0,0.3,0,0
223,1991,1,10,7,1.9,0.3,-3.2,0.2,69,2,1013.7,0.5,0.3,0.1,0,0
224,1991,1,10,8,1.9,0.3,-2.9,0.2,70,2,1013.7,0.5,0.7,0.2,0,0
225,1991,1,10,9,2.5,0.3,-2.5,0.2,70,2,1013.7,0.5,0.5,0.2,11,0
226,1991,1,10,10,2.9,0.3,-2.2,0.2,68,2,1013.6,0.5,0.3,0.1,50,2
227,1991,1,10,11,4.1,0.3,-2.0,0.2,65,2,1013.5,0.5,1.3,0.4,192,6
228,1991,1,10,12,4.6,0.3,-1.7,0.2,63,2,1013.4,0.5,1.0,0.3,192,6
229,1991,1,10,13,5.6,0.3,-2.5,0.2,58,2,1012.8,0.5,4.2,1.3,239,7
230,1991,1,10,14,6.2,0.3,-3.3,0.2,52,2,1012.1,0.5,4.5,1.4,336,10
231,1991,1,10,15,6.2,0.3,-4.1,0.2,47,1,1011.5,0.5,4.0,1.3,247,7
232,1991,1,10,16,6.1,0.3,-3.6,0.2,51,2,1011.6,0.5,5.0,1.6,219,7
233,1991,1,10,17,5.2,0.3,-3.0,0.2,56,2,1011.6,0.5,5.8,1.9,92,3
234,1991,1,10,18,4.6,0.3,-2.5,0.2,60,2,1011.7,0.5,3.0,1.0,6,0
235,1991,1,10,19,4.4,0.3,-2.1,0.2,63,2,1011.5,0.5,1.7,0.5,0,0
236,1991,1,10,20,3.9,0.3,-1.8,0.2,66,2,1011.3,0.5,2.3,0.7,0,0
237,1991,1,10,21,3.4,0.3,-1.4,0.2,69,2,1011.1,0.5,1.8,0.6,0,0
238,1991,1,10,22,2.7,0.3,-1.7,0.2,71,2,1011.2,0.5,2.7,0.9,0,0
239,1991,1,10,23,2.2,0.3,-1.9,0.2,73,2,1011.4,0.5,2.3,0.7,0,0
240,1991,1,11,0,1.8,0.3,-2.2,0.2,75,2,1011.5,0.5,3.0,1.0,0,0
241,1991,1,11,1,1.8,0.3,-2.4,0.2,75,2,1011.4,0.5,2.5,0.8,0,0
242,1991,1,11,2,1.8,0.3,-2.5,0.2,75,2,1011.2,0.5,2.2,0.7,0,0
243,1991,1,11,3,1.2,0.3,-2.7,0.2,75,2,1011.1,0.5,1.8,0.6,0,0
244,1991,1,11,4,1.0,0.3,-2.9,0.2,75,2,1010.8,0.5,1.7,0.5,0,0
245,1991,1,11,5,0.8,0.3,-3.1,0.2,74,2,1010.4,0.5,2.2,0.7,0,0
246,1991,1,11,6,0.7,0.3,-3.3,0.2,74,2,1010.1,0.5,3.8,1.2,0,0
247,1991,1,11,7,0.6,0.3,-3.5,0.2,73,2,1010.2,0.5,2.8,0.9,0,0
248,1991,1,11,8,0.6,0.3,-3.6,0.2,72,2,1010.4,0.5,2.0,0.6,0,0
249,1991,1,11,9,0.7,0.3,-3.8,0.2,71,2,1010.5,0.5,1.7,0.5,17,1
250,1991,1,11,10,1.1,0.3,-4.1,0.2,68,2,1010.3,0.5,1.0,0.3,78,2
251,1991,1,11,11,1.7,0.3,-4.4,0.2,64,2,1010.0,0.5,1.0,0.3,167,5
252,1991,1,11,12,1.9,0.3,-4.7,0.2,61,2,1009.8,0.5,2.5,0.8,272,8
253,1991,1,11,13,4.0,0.3,-4.5,0.2,59,2,1009.4,0.5,1.5,0.5,469,14
254,1991,1,11,14,3.5,0.3,-4.3,0.2,58,2,1009.0,0.5,3.0,1.0,364,11
255,1991,1,11,15,3.8,0.3,-4.1,0.2,56,2,1008.6,0.5,3.7,1.2,311,9
