,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
67,2017,1,3,19,8.6,0.3,1.7,0.2,62,2,1021.8,0.5,1.1,0.4,0,0
68,2017,1,3,20,8.1,0.3,0.5,0.2,59,2,1021.9,0.5,2.4,0.8,0,0
69,2017,1,3,21,8.1,0.3,1.4,0.2,63,2,1022.2,0.5,2.7,0.9,0,0
70,2017,1,3,22,7.9,0.3,2.1,0.2,67,2,1022.2,0.5,2.7,0.9,0,0
71,2017,1,3,23,7.8,0.3,3.2,0.2,73,2,1022.2,0.5,2.7,0.9,0,0
72,2017,1,4,0,6.9,0.3,2.5,0.2,74,2,1022.0,0.5,2.2,0.7,0,0
73,2017,1,4,1,6.5,0.3,2.1,0.2,74,2,1021.7,0.5,2.0,0.6,0,0
74,2017,1,4,2,6.4,0.3,1.1,0.2,69,2,1021.5,0.5,2.2,0.7,0,0
75,2017,1,4,3,6.5,0.3,1.0,0.2,68,2,1021.6,0.5,2.0,0.6,0,0
76,2017,1,4,4,6.4,0.3,0.7,0.2,67,2,1021.8,0.5,1.9,0.6,0,0
77,2017,1,4,5,6.5,0.3,1.2,0.2,69,2,1021.5,0.5,2.1,0.7,0,0
78,2017,1,4,6,6.3,0.3,-2.3,0.2,54,2,1021.4,0.5,2.4,0.8,0,0
79,2017,1,4,7,6.1,0.3,-3.0,0.2,52,2,1021.7,0.5,2.4,0.8,0,0
80,2017,1,4,8,6.2,0.3,-3.7,0.2,49,1,1021.8,0.5,2.4,0.8,3,0
81,2017,1,4,9,7.4,0.3,-3.1,0.2,47,1,1022.5,0.5,2.1,0.7,86,3
82,2017,1,4,10,12.0,0.3,0.7,0.2,46,1,1022.8,0.5,0.6,0.2,256,8
83,2017,1,4,11,11.2,0.3,3.9,0.2,61,2,1022.9,0.5,1.2,0.4,297,9
84,2017,1,4,12,11.2,0.3,3.9,0.2,61,2,1021.8,0.5,2.6,0.8,411,12
85,2017,1,4,13,11.5,0.3,5.3,0.2,66,2,1021.2,0.5,2.8,0.9,525,16
86,2017,1,4,14,11.9,0.3,5.2,0.2,64,2,1020.7,0.5,2.2,0.7,489,15
87,2017,1,4,15,11.7,0.3,5.5,0.2,66,2,1020.5,0.5,1.8,0.6,392,12
88,2017,1,4,16,11.7,0.3,5.5,0.2,66,2,1020.2,0.5,2.5,0.8,278,8
89,2017,1,4,17,10.6,0.3,5.3,0.2,70,2,1020.4,0.5,1.7,0.5,114,3
90,2017,1,4,18,10.4,0.3,5.3,0.2,71,2,1021.0,0.5,1.6,0.5,8,0
91,2017,1,4,19,9.6,0.3,4.9,0.2,73,2,1021.0,0.5,1.8,0.6,0,0
92,2017,1,4,20,9.1,0.3,4.5,0.2,73,2,1021.5,0.5,2.0,0.6,0,0
93,2017,1,4,21,8.8,0.3,4.2,0.2,73,2,1021.4,0.5,1.6,0.5,0,0
94,2017,1,4,22,8.9,0.3,4.5,0.2,74,2,1021.6,0.5,1.4,0.4,0,0
95,2017,1,4,23,8.9,0.3,4.7,0.2,75,2,1021.8,0.5,1.7,0.5,0,0
96,2017,1,5,0,8.9,0.3,4.8,0.2,76,2,1021.1,0.5,1.3,0.4,0,0
97,2017,1,5,1,8.7,0.3,5.0,0.2,78,2,1020.8,0.5,0.9,0.3,0,0
98,2017,1,5,2,8.6,0.3,4.9,0.2,78,2,1020.5,0.5,1.6,0.5,0,0
99,2017,1,5,3,8.4,0.3,4.9,0.2,79,2,1020.9,0.5,1.1,0.4,0,0
100,2017,1,5,4,8.6,0.3,5.1,0.2,79,2,1020.6,0.5,1.3,0.4,0,0
101,2017,1,5,5,8.9,0.3,4.8,0.2,76,2,1020.1,0.5,2.0,0.6,0,0
102,2017,1,5,6,8.7,0.3,4.3,0.2,74,2,1020.2,0.5,1.4,0.4,0,0
103,2017,1,5,7,9.1,0.3,3.7,0.2,69,2,1020.8,0.5,1.5,0.5,0,0
104,2017,1,5,8,9.5,0.3,4.8,0.2,73,2,1021.0,0.5,1.6,0.5,0,0
105,2017,1,5,9,10.5,0.3,5.4,0.2,71,2,1021.3,0.5,1.2,0.4,36,1
106,2017,1,5,10,11.8,0.3,6.2,0.2,69,2,1021.8,0.5,1.9,0.6,92,3
107,2017,1,5,11,12.7,0.3,7.1,0.2,69,2,1021.9,0.5,1.9,0.6,189,6
108,2017,1,5,12,13.4,0.3,8.6,0.2,73,2,1021.5,0.5,2.8,0.9,186,6
109,2017,1,5,13,13.0,0.3,8.8,0.2,76,2,1020.8,0.5,3.1,1.0,128,4
110,2017,1,5,14,12.9,0.3,8.7,0.2,76,2,1020.1,0.5,3.3,1.1,144,4
111,2017,1,5,15,12.8,0.3,8.0,0.2,73,2,1020.4,0.5,4.8,1.5,78,2
112,2017,1,5,16,12.7,0.3,7.3,0.2,70,2,1020.5,0.5,2.4,0.8,19,1
113,2017,1,5,17,12.7,0.3,8.1,0.2,74,2,1020.9,0.5,4.2,1.3,14,0
114,2017,1,5,18,12.7,0.3,8.7,0.2,77,2,1021.3,0.5,2.2,0.7,6,0
115,2017,1,5,19,12.5,0.3,9.3,0.2,81,2,1021.2,0.5,2.6,0.8,0,0
116,2017,1,5,20,11.5,0.3,9.7,0.2,89,3,1021.4,0.5,3.2,1.0,0,0
117,2017,1,5,21,11.2,0.3,9.6,0.2,90,3,1021.3,0.5,4.1,1.3,0,0
118,2017,1,5,22,11.1,0.3,9.6,0.2,91,3,1021.6,0.5,2.1,0.7,0,0
119,2017,1,5,23,10.9,0.3,9.4,0.2,91,3,1021.4,0.5,2.8,0.9,0,0
120,2017,1,6,0,10.7,0.3,9.2,0.2,91,3,1021.5,0.5,3.6,1.2,0,0
121,2017,1,6,1,10.6,0.3,8.8,0.2,89,3,1021.2,0.5,3.4,1.1,0,0
122,2017,1,6,2,10.5,0.3,8.2,0.2,86,3,1021.7,0.5,2.5,0.8,0,0
123,2017,1,6,3,10.9,0.3,7.5,0.2,80,2,1021.9,0.5,3.7,1.2,0,0
124,2017,1,6,4,11.0,0.3,6.3,0.2,73,2,1022.3,0.5,3.4,1.1,0,0
125,2017,1,6,5,10.9,0.3,5.8,0.2,71,2,1022.1,0.5,2.9,0.9,0,0
126,2017,1,6,6,11.0,0.3,5.5,0.2,69,2,1022.3,0.5,2.9,0.9,0,0
127,2017,1,6,7,11.0,0.3,5.0,0.2,67,2,1023.0,0.5,2.5,0.8,0,0
128,2017,1,6,8,11.1,0.3,5.1,0.2,67,2,1023.1,0.5,3.0,1.0,0,0
129,2017,1,6,9,11.2,0.3,5.7,0.2,69,2,1023.6,0.5,3.0,1.0,61,2
130,2017,1,6,10,11.7,0.3,6.6,0.2,71,2,1023.9,0.5,4.1,1.3,128,4
131,2017,1,6,11,12.5,0.3,6.7,0.2,68,2,1023.5,0.5,4.9,1.6,272,8
132,2017,1,6,12,13.4,0.3,7.3,0.2,67,2,1022.6,0.5,3.8,1.2,378,11
133,2017,1,6,13,13.1,0.3,7.1,0.2,67,2,1021.7,0.5,4.8,1.5,464,14
134,2017,1,6,14,12.6,0.3,7.0,0.2,69,2,1021.0,0.5,4.4,1.4,417,13
135,2017,1,6,15,12.6,0.3,6.8,0.2,68,2,1020.8,0.5,4.6,1.5,342,10
136,2017,1,6,16,12.8,0.3,6.5,0.2,66,2,1020.7,0.5,3.9,1.2,281,8
137,2017,1,6,17,12.0,0.3,6.8,0.2,71,2,1020.8,0.5,3.2,1.0,147,4
138,2017,1,6,18,11.2,0.3,6.7,0.2,74,2,1021.2,0.5,3.1,1.0,17,1
139,2017,1,6,19,10.9,0.3,6.6,0.2,75,2,1021.5,0.5,2.4,0.8,0,0
140,2017,1,6,20,10.8,0.3,5.3,0.2,69,2,1021.5,0.5,1.6,0.5,0,0
141,2017,1,6,21,10.9,0.3,5.2,0.2,68,2,1021.2,0.5,2.0,0.6,0,0
142,2017,1,6,22,11.1,0.3,5.4,0.2,68,2,1021.0,0.5,1.7,0.5,0,0
143,2017,1,6,23,11.0,0.3,5.7,0.2,70,2,1021.2,0.5,1.3,0.4,0,0
144,2017,1,7,0,10.4,0.3,5.5,0.2,72,2,1020.7,0.5,1.4,0.4,0,0
145,2017,1,7,1,10.3,0.3,5.2,0.2,71,2,1020.3,0.5,1.5,0.5,0,0
146,2017,1,7,2,10.2,0.3,5.3,0.2,72,2,1019.3,0.5,1.7,0.5,0,0
147,2017,1,7,3,10.1,0.3,5.4,0.2,73,2,1019.4,0.5,1.5,0.5,0,0
148,2017,1,7,4,9.9,0.3,5.2,0.2,73,2,1019.0,0.5,1.7,0.5,0,0
149,2017,1,7,5,10.1,0.3,5.2,0.2,72,2,1018.8,0.5,1.5,0.5,0,0
150,2017,1,7,6,10.4,0.3,5.5,0.2,72,2,1018.6,0.5,2.4,0.8,0,0
151,2017,1,7,7,10.5,0.3,7.1,0.2,80,2,1019.0,0.5,2.1,0.7,0,0
152,2017,1,7,8,10.7,0.3,7.1,0.2,79,2,1019.0,0.5,1.0,0.3,0,0
153,2017,1,7,9,11.1,0.3,7.4,0.2,78,2,1019.0,0.5,2.1,0.7,19,1
154,2017,1,7,10,11.8,0.3,8.2,0.2,79,2,1019.0,0.5,2.4,0.8,64,2
155,2017,1,7,11,12.0,0.3,8.8,0.2,81,2,1018.7,0.5,2.9,0.9,58,2
156,2017,1,7,12,12.2,0.3,9.2,0.2,82,2,1017.1,0.5,3.8,1.2,117,4
157,2017,1,7,13,12.1,0.3,9.1,0.2,82,2,1015.9,0.5,3.0,1.0,122,4
158,2017,1,7,14,11.9,0.3,9.4,0.2,85,3,1014.2,0.5,3.7,1.2,108,3
159,2017,1,7,15,12.1,0.3,9.8,0.2,86,3,1014.4,0.5,3.7,1.2,83,2
160,2017,1,7,16,11.8,0.3,10.3,0.2,91,3,1014.3,0.5,3.3,1.1,33,1
161,2017,1,7,17,11.5,0.3,10.5,0.2,94,3,1013.6,0.5,3.1,1.0,0,0
162,2017,1,7,18,11.5,0.3,10.5,0.2,94,3,1013.1,0.5,3.2,1.0,0,0
163,2017,1,7,19,11.8,0.3,11.0,0.2,95,3,1013.6,0.5,2.9,0.9,0,0
164,2017,1,7,20,11.8,0.3,11.0,0.2,95,3,1012.9,0.5,2.0,0.6,0,0
165,2017,1,7,21,11.6,0.3,10.0,0.2,90,3,1012.8,0.5,2.4,0.8,0,0
166,2017,1,7,22,11.3,0.3,10.2,0.2,93,3,1012.5,0.5,2.0,0.6,0,0
167,2017,1,7,23,11.2,0.3,10.1,0.2,93,3,1012.4,0.5,2.6,0.8,0,0
168,2017,1,8,0,11.5,0.3,10.7,0.2,95,3,1011.4,0.5,2.2,0.7,0,0
169,2017,1,8,1,12.1,0.3,11.3,0.2,95,3,1011.0,0.5,2.8,0.9,0,0
170,2017,1,8,2,11.3,0.3,10.2,0.2,93,3,1011.0,0.5,7.0,2.2,0,0
171,2017,1,8,3,10.7,0.3,9.2,0.2,91,3,1011.0,0.5,7.1,2.3,0,0
172,2017,1,8,4,10.5,0.3,9.2,0.2,92,3,1011.2,0.5,4.7,1.5,0,0
173,2017,1,8,5,10.5,0.3,9.0,0.2,91,3,1010.6,0.5,3.5,1.1,0,0
174,2017,1,8,6,10.5,0.3,8.7,0.2,89,3,1010.2,0.5,4.9,1.6,0,0
175,2017,1,8,7,10.5,0.3,8.4,0.2,87,3,1010.7,0.5,3.1,1.0,0,0
176,2017,1,8,8,10.3,0.3,8.3,0.2,88,3,1011.5,0.5,1.9,0.6,0,0
177,2017,1,8,9,10.7,0.3,8.4,0.2,86,3,1011.9,0.5,1.7,0.5,6,0
178,2017,1,8,10,11.2,0.3,8.2,0.2,82,2,1012.1,0.5,1.7,0.5,36,1
179,2017,1,8,11,11.8,0.3,8.6,0.2,81,2,1011.9,0.5,1.6,0.5,108,3
180,2017,1,8,12,12.2,0.3,7.6,0.2,74,2,1011.4,0.5,2.2,0.7,136,4
181,2017,1,8,13,11.6,0.3,7.6,0.2,77,2,1010.8,0.5,3.8,1.2,106,3
182,2017,1,8,14,11.8,0.3,7.8,0.2,77,2,1009.9,0.5,2.3,0.7,147,4
183,2017,1,8,15,11.7,0.3,7.4,0.2,75,2,1009.9,0.5,2.0,0.6,125,4
184,2017,1,8,16,11.7,0.3,7.0,0.2,73,2,1010.1,0.5,3.4,1.1,78,2
185,2017,1,8,17,11.7,0.3,6.4,0.2,70,2,1010.6,0.5,3.5,1.1,33,1
186,2017,1,8,18,11.3,0.3,6.4,0.2,72,2,1011.1,0.5,4.4,1.4,3,0
187,2017,1,8,19,10.4,0.3,5.5,0.2,72,2,1011.5,0.5,3.7,1.2,0,0
188,2017,1,8,20,10.6,0.3,3.6,0.2,62,2,1012.0,0.5,3.6,1.2,0,0
189,2017,1,8,21,10.3,0.3,5.2,0.2,71,2,1012.5,0.5,3.1,1.0,0,0
190,2017,1,8,22,10.2,0.3,5.9,0.2,75,2,1012.5,0.5,3.6,1.2,0,0
191,2017,1,8,23,10.1,0.3,6.0,0.2,76,2,1012.7,0.5,4.5,1.4,0,0
192,2017,1,9,0,10.0,0.3,5.9,0.2,76,2,1012.8,0.5,4.5,1.4,0,0
193,2017,1,9,1,9.8,0.3,5.3,0.2,74,2,1012.8,0.5,5.0,1.6,0,0
194,2017,1,9,2,9.9,0.3,5.0,0.2,72,2,1013.1,0.5,5.4,1.7,0,0
195,2017,1,9,3,9.9,0.3,5.6,0.2,75,2,1013.4,0.5,5.6,1.8,0,0
196,2017,1,9,4,9.5,0.3,6.0,0.2,79,2,1013.5,0.5,7.7,2.5,0,0
197,2017,1,9,5,9.1,0.3,4.8,0.2,75,2,1013.9,0.5,7.2,2.3,0,0
198,2017,1,9,6,8.3,0.3,3.3,0.2,71,2,1014.7,0.5,8.9,2.8,0,0
199,2017,1,9,7,8.2,0.3,2.6,0.2,68,2,1015.2,0.5,7.7,2.5,0,0
200,2017,1,9,8,8.1,0.3,1.6,0.2,64,2,1016.3,0.5,7.2,2.3,0,0
201,2017,1,9,9,8.2,0.3,2.0,0.2,65,2,1017.2,0.5,6.6,2.1,3,0
202,2017,1,9,10,8.1,0.3,1.4,0.2,63,2,1017.8,0.5,6.8,2.2,22,1
203,2017,1,9,11,8.3,0.3,2.0,0.2,65,2,1017.8,0.5,5.8,1.9,36,1
204,2017,1,9,12,8.4,0.3,1.0,0.2,60,2,1017.2,0.5,5.3,1.7,69,2
205,2017,1,9,13,8.3,0.3,2.0,0.2,65,2,1016.6,0.5,5.5,1.8,114,3
206,2017,1,9,14,8.3,0.3,1.6,0.2,63,2,1016.1,0.5,5.4,1.7,133,4
207,2017,1,9,15,8.4,0.3,0.8,0.2,59,2,1016.4,0.5,4.6,1.5,136,4
208,2017,1,9,16,8.0,0.3,0.9,0.2,61,2,1016.6,0.5,5.9,1.9,128,4
209,2017,1,9,17,8.0,0.3,1.5,0.2,64,2,1017.2,0.5,4.8,1.5,69,2
210,2017,1,9,18,7.6,0.3,1.2,0.2,64,2,1017.7,0.5,5.7,1.8,8,0
211,2017,1,9,19,7.6,0.3,1.2,0.2,64,2,1018.3,0.5,5.5,1.8,0,0
212,2017,1,9,20,7.1,0.3,0.5,0.2,63,2,1018.9,0.5,3.0,1.0,0,0
213,2017,1,9,21,7.1,0.3,0.9,0.2,65,2,1018.9,0.5,3.7,1.2,0,0
214,2017,1,9,22,6.7,0.3,0.0,0.2,62,2,1019.1,0.5,4.2,1.3,0,0
215,2017,1,9,23,6.6,0.3,-0.3,0.2,61,2,1019.2,0.5,3.6,1.2,0,0
216,2017,1,10,0,6.5,0.3,0.1,0.2,64,2,1019.2,0.5,4.2,1.3,0,0
217,2017,1,10,1,6.3,0.3,-0.2,0.2,63,2,1019.2,0.5,4.5,1.4,0,0
218,2017,1,10,2,6.2,0.3,0.0,0.2,65,2,1019.6,0.5,4.3,1.4,0,0
219,2017,1,10,3,6.1,0.3,-0.6,0.2,62,2,1019.8,0.5,4.6,1.5,0,0
220,2017,1,10,4,6.0,0.3,-0.3,0.2,64,2,1019.8,0.5,4.1,1.3,0,0
221,2017,1,10,5,6.0,0.3,-0.9,0.2,61,2,1020.0,0.5,4.9,1.6,0,0
222,2017,1,10,6,6.1,0.3,-0.4,0.2,63,2,1020.3,0.5,5.2,1.7,0,0
223,2017,1,10,7,6.1,0.3,-0.4,0.2,63,2,1020.7,0.5,4.7,1.5,0,0
224,2017,1,10,8,6.2,0.3,-1.2,0.2,59,2,1021.2,0.5,5.9,1.9,0,0
225,2017,1,10,9,6.2,0.3,-0.5,0.2,62,2,1022.0,0.5,5.2,1.7,6,0
226,2017,1,10,10,6.2,0.3,-1.4,0.2,58,2,1022.5,0.5,3.9,1.2,31,1
227,2017,1,10,11,6.4,0.3,-1.5,0.2,57,2,1022.4,0.5,4.2,1.3,53,2
228,2017,1,10,12,6.4,0.3,-1.2,0.2,58,2,1021.8,0.5,4.7,1.5,61,2
229,2017,1,10,13,6.3,0.3,-2.3,0.2,54,2,1021.3,0.5,5.5,1.8,119,4
230,2017,1,10,14,6.6,0.3,-1.3,0.2,57,2,1020.7,0.5,4.4,1.4,147,4
231,2017,1,10,15,7.1,0.3,-0.6,0.2,58,2,1020.5,0.5,4.4,1.4,122,4
232,2017,1,10,16,6.8,0.3,-0.9,0.2,58,2,1020.8,0.5,3.3,1.1,81,2
233,2017,1,10,17,6.6,0.3,-1.3,0.2,57,2,1021.7,0.5,4.4,1.4,44,1
234,2017,1,10,18,6.7,0.3,-0.9,0.2,58,2,1022.2,0.5,4.3,1.4,3,0
235,2017,1,10,19,6.8,0.3,-1.1,0.2,57,2,1022.6,0.5,3.9,1.2,0,0
236,2017,1,10,20,7.1,0.3,-1.1,0.2,56,2,1022.7,0.5,5.4,1.7,0,0
237,2017,1,10,21,7.2,0.3,1.0,0.2,65,2,1022.8,0.5,4.6,1.5,0,0
238,2017,1,10,22,6.5,0.3,-0.4,0.2,61,2,1023.4,0.5,4.9,1.6,0,0
239,2017,1,10,23,5.9,0.3,-1.7,0.2,58,2,1023.5,0.5,5.4,1.7,0,0
240,2017,1,11,0,5.7,0.3,-0.3,0.2,65,2,1023.8,0.5,3.9,1.2,0,0
241,2017,1,11,1,5.1,0.3,-2.4,0.2,58,2,1023.9,0.5,3.8,1.2,0,0
242,2017,1,11,2,5.3,0.3,-1.6,0.2,61,2,1023.9,0.5,4.4,1.4,0,0
243,2017,1,11,3,4.8,0.3,-2.7,0.2,58,2,1024.3,0.5,4.1,1.3,0,0
244,2017,1,11,4,4.4,0.3,-2.4,0.2,61,2,1024.3,0.5,5.8,1.9,0,0
245,2017,1,11,5,4.0,0.3,-3.5,0.2,58,2,1024.2,0.5,4.8,1.5,0,0
246,2017,1,11,6,3.9,0.3,-2.7,0.2,62,2,1024.9,0.5,3.9,1.2,0,0
247,2017,1,11,7,3.9,0.3,-3.3,0.2,59,2,1025.5,0.5,4.9,1.6,0,0
248,2017,1,11,8,4.0,0.3,-3.0,0.2,60,2,1025.4,0.5,4.2,1.3,0,0
249,2017,1,11,9,4.2,0.3,-3.1,0.2,59,2,1025.7,0.5,3.9,1.2,17,1
250,2017,1,11,10,3.8,0.3,-0.7,0.2,72,2,1025.7,0.5,5.3,1.7,39,1
251,2017,1,11,11,4.1,0.3,-1.9,0.2,65,2,1025.3,0.5,4.8,1.5,136,4
252,2017,1,11,12,4.5,0.3,-3.2,0.2,57,2,1024.7,0.5,3.6,1.2,331,10
253,2017,1,11,13,3.9,0.3,-2.9,0.2,61,2,1023.9,0.5,3.2,1.0,328,10
254,2017,1,11,14,4.3,0.3,-3.2,0.2,58,2,1023.7,0.5,4.3,1.4,356,11
255,2017,1,11,15,4.8,0.3,-2.5,0.2,59,2,1023.3,0.5,3.8,1.2,331,10
256,2017,1,11,16,4.2,0.3,-2.8,0.2,60,2,1023.2,0.5,3.3,1.1,192,6
257,2017,1,11,17,4.3,0.3,-3.2,0.2,58,2,1023.0,0.5,4.6,1.5,89,3
258,2017,1,11,18,4.4,0.3,-3.6,0.2,56,2,1023.3,0.5,4.5,1.4,11,0
259,2017,1,11,19,4.6,0.3,-3.4,0.2,56,2,1023.5,0.5,4.1,1.3,0,0
260,2017,1,11,20,4.7,0.3,-2.6,0.2,59,2,1022.7,0.5,3.0,1.0,0,0
261,2017,1,11,21,4.8,0.3,-3.4,0.2,55,2,1022.7,0.5,3.2,1.0,0,0
