,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
53,2004,1,3,5,2.4,0.3,-2.1,0.2,72,2,1009.9,0.5,2.3,0.7,0,0
54,2004,1,3,6,2.7,0.3,-2.0,0.2,70,2,1010.0,0.5,1.7,0.5,0,0
55,2004,1,3,7,2.2,0.3,-2.1,0.2,74,2,1011.0,0.5,1.1,0.4,0,0
56,2004,1,3,8,1.7,0.3,-2.3,0.2,77,2,1012.0,0.5,1.0,0.3,0,0
57,2004,1,3,9,2.5,0.3,-2.4,0.2,69,2,1013.0,0.5,0.8,0.3,8,0
58,2004,1,3,10,3.7,0.3,-4.7,0.2,41,1,1013.2,0.5,1.6,0.5,167,5
59,2004,1,3,11,5.0,0.3,-7.0,0.2,35,1,1013.3,0.5,2.9,0.9,333,10
60,2004,1,3,12,5.9,0.3,-9.3,0.2,32,1,1013.5,0.5,1.7,0.5,431,13
61,2004,1,3,13,6.1,0.3,-9.4,0.2,25,1,1013.2,0.5,3.5,1.1,475,14
62,2004,1,3,14,6.5,0.3,-9.5,0.2,26,1,1012.8,0.5,4.7,1.5,453,14
63,2004,1,3,15,7.0,0.3,-9.6,0.2,29,1,1012.5,0.5,3.9,1.2,339,10
64,2004,1,3,16,6.9,0.3,-7.9,0.2,31,1,1012.8,0.5,3.4,1.1,192,6
65,2004,1,3,17,6.0,0.3,-6.3,0.2,40,1,1013.2,0.5,3.4,1.1,22,1
66,2004,1,3,18,5.0,0.3,-4.6,0.2,49,1,1013.5,0.5,2.4,0.8,0,0
67,2004,1,3,19,4.4,0.3,-4.5,0.2,50,2,1014.1,0.5,2.5,0.8,0,0
68,2004,1,3,20,4.0,0.3,-4.3,0.2,52,2,1014.6,0.5,2.0,0.6,0,0
69,2004,1,3,21,3.5,0.3,-4.2,0.2,56,2,1015.2,0.5,0.8,0.3,0,0
70,2004,1,3,22,3.2,0.3,-4.6,0.2,57,2,1015.6,0.5,1.2,0.4,0,0
71,2004,1,3,23,2.5,0.3,-5.0,0.2,57,2,1016.0,0.5,2.8,0.9,0,0
72,2004,1,4,0,2.0,0.3,-5.4,0.2,57,2,1016.4,0.5,0.9,0.3,0,0
73,2004,1,4,1,1.1,0.3,-6.2,0.2,60,2,1016.7,0.5,1.9,0.6,0,0
74,2004,1,4,2,0.5,0.3,-7.1,0.2,62,2,1016.9,0.5,1.0,0.3,0,0
75,2004,1,4,3,-0.1,0.3,-7.9,0.2,56,2,1017.2,0.5,0.8,0.3,0,0
76,2004,1,4,4,-0.8,0.3,-7.8,0.2,50,2,1017.4,0.5,0.3,0.1,0,0
77,2004,1,4,5,-0.8,0.3,-7.7,0.2,58,2,1017.5,0.5,0.9,0.3,0,0
78,2004,1,4,6,-1.1,0.3,-7.6,0.2,62,2,1017.7,0.5,0.2,0.1,0,0
79,2004,1,4,7,-1.3,0.3,-8.4,0.2,67,2,1018.2,0.5,0.2,0.1,0,0
80,2004,1,4,8,-1.5,0.3,-9.1,0.2,60,2,1018.7,0.5,0.5,0.2,0,0
81,2004,1,4,9,-1.1,0.3,-9.9,0.2,52,2,1019.2,0.5,1.6,0.5,11,0
82,2004,1,4,10,1.1,0.3,-10.9,0.2,35,1,1019.0,0.5,1.3,0.4,194,6
83,2004,1,4,11,3.0,0.3,-11.9,0.2,29,1,1018.9,0.5,1.2,0.4,350,10
84,2004,1,4,12,4.3,0.3,-12.9,0.2,27,1,1018.7,0.5,0.9,0.3,444,13
85,2004,1,4,13,5.4,0.3,-13.4,0.2,27,1,1018.3,0.5,2.0,0.6,447,13
86,2004,1,4,14,6.3,0.3,-13.8,0.2,22,1,1017.8,0.5,2.2,0.7,428,13
87,2004,1,4,15,6.3,0.3,-14.3,0.2,21,1,1017.4,0.5,3.3,1.1,350,10
88,2004,1,4,16,6.3,0.3,-15.8,0.2,20,1,1017.4,0.5,2.6,0.8,228,7
89,2004,1,4,17,5.4,0.3,-17.3,0.2,17,1,1017.4,0.5,2.5,0.8,42,1
90,2004,1,4,18,4.0,0.3,-18.8,0.2,17,1,1017.4,0.5,1.4,0.4,0,0
91,2004,1,4,19,3.2,0.3,-18.0,0.2,27,1,1017.8,0.5,2.4,0.8,0,0
92,2004,1,4,20,2.5,0.3,-17.2,0.2,21,1,1018.1,0.5,0.8,0.3,0,0
93,2004,1,4,21,2.0,0.3,-16.4,0.2,24,1,1018.5,0.5,0.2,0.1,0,0
94,2004,1,4,22,1.7,0.3,-14.7,0.2,32,1,1018.6,0.5,0.5,0.2,0,0
95,2004,1,4,23,1.1,0.3,-12.9,0.2,36,1,1018.6,0.5,0.7,0.2,0,0
96,2004,1,5,0,0.4,0.3,-11.2,0.2,41,1,1018.7,0.5,1.0,0.3,0,0
97,2004,1,5,1,0.2,0.3,-10.6,0.2,42,1,1018.6,0.5,1.1,0.4,0,0
98,2004,1,5,2,-0.3,0.3,-10.0,0.2,47,1,1018.5,0.5,1.2,0.4,0,0
99,2004,1,5,3,-0.6,0.3,-9.4,0.2,52,2,1018.4,0.5,1.1,0.4,0,0
100,2004,1,5,4,-0.8,0.3,-9.3,0.2,52,2,1018.3,0.5,0.8,0.3,0,0
101,2004,1,5,5,-1.1,0.3,-9.2,0.2,54,2,1018.3,0.5,0.9,0.3,0,0
102,2004,1,5,6,-1.3,0.3,-9.1,0.2,56,2,1018.2,0.5,1.2,0.4,0,0
103,2004,1,5,7,-1.7,0.3,-9.4,0.2,58,2,1018.6,0.5,1.3,0.4,0,0
104,2004,1,5,8,-2.0,0.3,-9.8,0.2,60,2,1019.0,0.5,1.6,0.5,0,0
105,2004,1,5,9,-0.8,0.3,-10.1,0.2,50,2,1019.4,0.5,1.7,0.5,8,0
106,2004,1,5,10,1.1,0.3,-10.8,0.2,42,1,1019.1,0.5,1.5,0.5,142,4
107,2004,1,5,11,3.2,0.3,-11.6,0.2,34,1,1018.8,0.5,1.8,0.6,289,9
108,2004,1,5,12,4.5,0.3,-12.3,0.2,28,1,1018.5,0.5,1.8,0.6,392,12
109,2004,1,5,13,6.1,0.3,-9.8,0.2,28,1,1017.9,0.5,1.6,0.5,394,12
110,2004,1,5,14,7.5,0.3,-7.2,0.2,32,1,1017.3,0.5,2.3,0.7,342,10
111,2004,1,5,15,7.8,0.3,-4.7,0.2,40,1,1016.7,0.5,1.3,0.4,278,8
112,2004,1,5,16,7.5,0.3,-3.5,0.2,47,1,1016.8,0.5,2.6,0.8,153,5
113,2004,1,5,17,6.6,0.3,-2.2,0.2,50,2,1016.8,0.5,2.1,0.7,17,1
114,2004,1,5,18,5.9,0.3,-1.0,0.2,60,2,1016.9,0.5,0.9,0.3,0,0
115,2004,1,5,19,5.3,0.3,-1.5,0.2,64,2,1017.2,0.5,1.7,0.5,0,0
116,2004,1,5,20,4.5,0.3,-2.0,0.2,61,2,1017.4,0.5,2.2,0.7,0,0
117,2004,1,5,21,4.3,0.3,-2.5,0.2,60,2,1017.7,0.5,1.2,0.4,0,0
118,2004,1,5,22,4.0,0.3,-2.1,0.2,63,2,1017.6,0.5,1.3,0.4,0,0
119,2004,1,5,23,3.2,0.3,-1.7,0.2,67,2,1017.6,0.5,1.1,0.4,0,0
120,2004,1,6,0,3.0,0.3,-1.3,0.2,72,2,1017.5,0.5,1.1,0.4,0,0
121,2004,1,6,1,3.2,0.3,-1.2,0.2,72,2,1017.5,0.5,1.1,0.4,0,0
122,2004,1,6,2,3.2,0.3,-1.2,0.2,71,2,1017.5,0.5,1.1,0.4,0,0
123,2004,1,6,3,3.0,0.3,-1.1,0.2,73,2,1017.5,0.5,1.3,0.4,0,0
124,2004,1,6,4,2.7,0.3,-1.1,0.2,74,2,1017.2,0.5,1.6,0.5,0,0
125,2004,1,6,5,2.5,0.3,-1.0,0.2,77,2,1016.8,0.5,0.7,0.2,0,0
126,2004,1,6,6,2.4,0.3,-1.0,0.2,77,2,1016.5,0.5,1.5,0.5,0,0
127,2004,1,6,7,2.2,0.3,-1.1,0.2,76,2,1016.6,0.5,1.7,0.5,0,0
128,2004,1,6,8,2.2,0.3,-1.2,0.2,77,2,1016.6,0.5,1.3,0.4,0,0
129,2004,1,6,9,2.2,0.3,-1.3,0.2,76,2,1016.7,0.5,1.5,0.5,3,0
130,2004,1,6,10,3.4,0.3,-1.5,0.2,68,2,1016.4,0.5,1.7,0.5,97,3
131,2004,1,6,11,4.3,0.3,-1.6,0.2,63,2,1016.0,0.5,1.2,0.4,97,3
132,2004,1,6,12,5.5,0.3,-1.8,0.2,58,2,1015.7,0.5,1.0,0.3,164,5
133,2004,1,6,13,6.5,0.3,-1.4,0.2,57,2,1015.2,0.5,1.9,0.6,253,8
134,2004,1,6,14,6.5,0.3,-1.0,0.2,58,2,1014.7,0.5,1.6,0.5,164,5
135,2004,1,6,15,6.6,0.3,-0.6,0.2,59,2,1014.2,0.5,1.4,0.4,69,2
136,2004,1,6,16,6.5,0.3,-0.3,0.2,61,2,1014.3,0.5,1.4,0.4,28,1
137,2004,1,6,17,6.3,0.3,0.1,0.2,63,2,1014.4,0.5,2.1,0.7,0,0
138,2004,1,6,18,6.0,0.3,0.4,0.2,66,2,1014.5,0.5,1.9,0.6,0,0
139,2004,1,6,19,5.8,0.3,1.0,0.2,70,2,1014.5,0.5,1.6,0.5,0,0
140,2004,1,6,20,5.5,0.3,1.7,0.2,73,2,1014.5,0.5,1.3,0.4,0,0
141,2004,1,6,21,5.4,0.3,2.3,0.2,79,2,1014.5,0.5,0.8,0.3,0,0
142,2004,1,6,22,5.1,0.3,2.3,0.2,80,2,1014.5,0.5,1.2,0.4,0,0
143,2004,1,6,23,5.3,0.3,2.4,0.2,80,2,1014.5,0.5,1.8,0.6,0,0
144,2004,1,7,0,5.1,0.3,2.4,0.2,81,2,1014.5,0.5,2.3,0.7,0,0
145,2004,1,7,1,4.6,0.3,2.3,0.2,84,3,1014.6,0.5,2.4,0.8,0,0
146,2004,1,7,2,3.9,0.3,2.1,0.2,91,3,1014.6,0.5,2.8,0.9,0,0
147,2004,1,7,3,3.4,0.3,2.0,0.2,89,3,1014.7,0.5,1.6,0.5,0,0
148,2004,1,7,4,1.7,0.3,1.6,0.2,94,3,1014.7,0.5,2.9,0.9,0,0
149,2004,1,7,5,1.1,0.3,1.2,0.2,97,3,1014.7,0.5,3.1,1.0,0,0
150,2004,1,7,6,1.2,0.3,0.8,0.2,95,3,1014.7,0.5,2.3,0.7,0,0
151,2004,1,7,7,1.6,0.3,0.5,0.2,90,3,1015.3,0.5,1.7,0.5,0,0
152,2004,1,7,8,1.6,0.3,0.1,0.2,86,3,1015.8,0.5,2.5,0.8,0,0
153,2004,1,7,9,1.6,0.3,-0.2,0.2,86,3,1016.4,0.5,2.9,0.9,0,0
154,2004,1,7,10,2.0,0.3,-0.9,0.2,78,2,1016.3,0.5,2.4,0.8,39,1
155,2004,1,7,11,2.7,0.3,-1.6,0.2,69,2,1016.3,0.5,2.9,0.9,192,6
156,2004,1,7,12,3.2,0.3,-2.3,0.2,66,2,1016.2,0.5,2.9,0.9,267,8
157,2004,1,7,13,4.0,0.3,-3.5,0.2,54,2,1016.1,0.5,4.1,1.3,367,11
158,2004,1,7,14,4.0,0.3,-4.6,0.2,51,2,1016.0,0.5,4.3,1.4,411,12
159,2004,1,7,15,4.0,0.3,-5.8,0.2,48,1,1015.9,0.5,3.2,1.0,344,10
160,2004,1,7,16,3.7,0.3,-6.9,0.2,42,1,1016.4,0.5,4.4,1.4,194,6
161,2004,1,7,17,3.0,0.3,-8.0,0.2,42,1,1017.0,0.5,3.7,1.2,39,1
162,2004,1,7,18,2.0,0.3,-9.1,0.2,43,1,1017.5,0.5,3.5,1.1,0,0
163,2004,1,7,19,1.2,0.3,-9.2,0.2,43,1,1018.2,0.5,2.2,0.7,0,0
164,2004,1,7,20,0.4,0.3,-9.4,0.2,49,1,1018.8,0.5,3.6,1.2,0,0
165,2004,1,7,21,-0.5,0.3,-9.5,0.2,51,2,1019.5,0.5,3.3,1.1,0,0
166,2004,1,7,22,-0.8,0.3,-10.4,0.2,50,2,1020.0,0.5,2.7,0.9,0,0
167,2004,1,7,23,-1.1,0.3,-11.2,0.2,46,1,1020.5,0.5,1.8,0.6,0,0
168,2004,1,8,0,-1.5,0.3,-12.1,0.2,45,1,1021.0,0.5,1.5,0.5,0,0
169,2004,1,8,1,-1.7,0.3,-12.4,0.2,43,1,1021.3,0.5,1.8,0.6,0,0
170,2004,1,8,2,-2.2,0.3,-12.8,0.2,44,1,1021.7,0.5,0.7,0.2,0,0
171,2004,1,8,3,-2.9,0.3,-13.1,0.2,47,1,1022.0,0.5,0.9,0.3,0,0
172,2004,1,8,4,-3.0,0.3,-12.8,0.2,47,1,1022.2,0.5,0.2,0.1,0,0
173,2004,1,8,5,-3.4,0.3,-12.5,0.2,52,2,1022.3,0.5,0.1,0.0,0,0
174,2004,1,8,6,-3.9,0.3,-12.2,0.2,55,2,1022.5,0.5,0.9,0.3,0,0
175,2004,1,8,7,-3.9,0.3,-12.4,0.2,53,2,1022.9,0.5,2.0,0.6,0,0
176,2004,1,8,8,-3.9,0.3,-12.7,0.2,54,2,1023.3,0.5,1.5,0.5,0,0
177,2004,1,8,9,-3.0,0.3,-12.9,0.2,48,1,1023.7,0.5,2.0,0.6,17,1
178,2004,1,8,10,-0.6,0.3,-12.9,0.2,38,1,1023.4,0.5,1.4,0.4,186,6
179,2004,1,8,11,1.2,0.3,-13.0,0.2,32,1,1023.0,0.5,1.5,0.5,311,9
180,2004,1,8,12,2.2,0.3,-13.0,0.2,31,1,1022.7,0.5,1.5,0.5,294,9
181,2004,1,8,13,4.0,0.3,-13.1,0.2,31,1,1022.0,0.5,1.6,0.5,392,12
182,2004,1,8,14,4.6,0.3,-13.1,0.2,28,1,1021.4,0.5,1.4,0.4,450,14
183,2004,1,8,15,4.5,0.3,-13.2,0.2,26,1,1020.7,0.5,1.1,0.4,319,10
184,2004,1,8,16,5.1,0.3,-13.0,0.2,26,1,1020.6,0.5,1.2,0.4,186,6
185,2004,1,8,17,4.6,0.3,-12.9,0.2,29,1,1020.6,0.5,2.1,0.7,50,2
186,2004,1,8,18,3.5,0.3,-12.7,0.2,29,1,1020.5,0.5,1.2,0.4,0,0
187,2004,1,8,19,2.7,0.3,-11.9,0.2,34,1,1020.4,0.5,1.0,0.3,0,0
188,2004,1,8,20,2.0,0.3,-11.1,0.2,37,1,1020.3,0.5,0.3,0.1,0,0
189,2004,1,8,21,1.3,0.3,-10.3,0.2,41,1,1020.2,0.5,1.4,0.4,0,0
190,2004,1,8,22,0.6,0.3,-9.8,0.2,43,1,1019.9,0.5,2.2,0.7,0,0
191,2004,1,8,23,0.5,0.3,-9.2,0.2,43,1,1019.5,0.5,1.7,0.5,0,0
192,2004,1,9,0,0.3,0.3,-8.7,0.2,50,2,1019.2,0.5,1.6,0.5,0,0
193,2004,1,9,1,0.1,0.3,-9.0,0.2,50,2,1019.2,0.5,1.7,0.5,0,0
194,2004,1,9,2,-0.2,0.3,-9.3,0.2,47,1,1019.2,0.5,1.2,0.4,0,0
195,2004,1,9,3,-0.6,0.3,-9.6,0.2,51,2,1019.2,0.5,0.9,0.3,0,0
196,2004,1,9,4,-0.6,0.3,-9.0,0.2,52,2,1018.8,0.5,0.9,0.3,0,0
197,2004,1,9,5,-0.6,0.3,-8.5,0.2,56,2,1018.4,0.5,1.1,0.4,0,0
198,2004,1,9,6,-0.6,0.3,-7.9,0.2,58,2,1018.0,0.5,1.8,0.6,0,0
199,2004,1,9,7,-0.6,0.3,-8.3,0.2,56,2,1018.1,0.5,1.3,0.4,0,0
200,2004,1,9,8,-0.6,0.3,-8.6,0.2,54,2,1018.3,0.5,1.2,0.4,0,0
201,2004,1,9,9,-0.3,0.3,-9.0,0.2,52,2,1018.4,0.5,1.5,0.5,8,0
202,2004,1,9,10,1.3,0.3,-8.6,0.2,44,1,1018.1,0.5,1.1,0.4,119,4
203,2004,1,9,11,2.5,0.3,-8.1,0.2,50,2,1017.8,0.5,2.1,0.7,144,4
204,2004,1,9,12,3.2,0.3,-7.7,0.2,44,1,1017.5,0.5,2.3,0.7,317,10
205,2004,1,9,13,4.0,0.3,-7.8,0.2,41,1,1017.0,0.5,3.2,1.0,381,11
206,2004,1,9,14,4.5,0.3,-7.8,0.2,38,1,1016.5,0.5,3.3,1.1,331,10
207,2004,1,9,15,5.0,0.3,-7.9,0.2,38,1,1016.0,0.5,3.2,1.0,325,10
208,2004,1,9,16,4.3,0.3,-6.3,0.2,51,2,1016.2,0.5,3.8,1.2,178,5
209,2004,1,9,17,3.7,0.3,-4.7,0.2,58,2,1016.3,0.5,3.5,1.1,31,1
210,2004,1,9,18,3.0,0.3,-3.1,0.2,63,2,1016.5,0.5,3.7,1.2,0,0
211,2004,1,9,19,2.9,0.3,-2.7,0.2,66,2,1016.6,0.5,2.2,0.7,0,0
212,2004,1,9,20,2.5,0.3,-2.2,0.2,68,2,1016.6,0.5,1.7,0.5,0,0
213,2004,1,9,21,2.5,0.3,-1.8,0.2,72,2,1016.7,0.5,1.5,0.5,0,0
214,2004,1,9,22,2.5,0.3,-1.9,0.2,73,2,1016.5,0.5,1.8,0.6,0,0
215,2004,1,9,23,2.5,0.3,-2.1,0.2,71,2,1016.4,0.5,2.0,0.6,0,0
216,2004,1,10,0,2.5,0.3,-2.2,0.2,70,2,1016.2,0.5,2.9,0.9,0,0
217,2004,1,10,1,2.7,0.3,-2.1,0.2,68,2,1016.2,0.5,1.4,0.4,0,0
218,2004,1,10,2,2.9,0.3,-2.1,0.2,69,2,1016.2,0.5,2.5,0.8,0,0
219,2004,1,10,3,2.9,0.3,-2.0,0.2,69,2,1016.2,0.5,2.6,0.8,0,0
220,2004,1,10,4,3.2,0.3,-2.3,0.2,73,2,1016.3,0.5,2.5,0.8,0,0
221,2004,1,10,5,2.2,0.3,-2.6,0.2,76,2,1016.3,0.5,1.7,0.5,0,0
222,2004,1,10,6,1.3,0.3,-2.9,0.2,72,2,1016.4,0.5,3.4,1.1,0,0
223,2004,1,10,7,0.6,0.3,-4.1,0.2,72,2,1016.9,0.5,3.4,1.1,0,0
224,2004,1,10,8,0.0,0.3,-5.4,0.2,72,2,1017.5,0.5,3.1,1.0,0,0
225,2004,1,10,9,-0.4,0.3,-6.6,0.2,63,2,1018.0,0.5,3.6,1.2,11,0
226,2004,1,10,10,-0.6,0.3,-9.0,0.2,48,1,1018.1,0.5,4.9,1.6,186,6
227,2004,1,10,11,-0.5,0.3,-11.3,0.2,36,1,1018.1,0.5,3.7,1.2,361,11
228,2004,1,10,12,-0.3,0.3,-13.7,0.2,36,1,1018.2,0.5,4.0,1.3,472,14
229,2004,1,10,13,-0.1,0.3,-15.1,0.2,33,1,1018.0,0.5,3.5,1.1,503,15
230,2004,1,10,14,0.2,0.3,-16.4,0.2,28,1,1017.7,0.5,3.1,1.0,483,14
231,2004,1,10,15,0.4,0.3,-17.8,0.2,24,1,1017.5,0.5,3.5,1.1,369,11
232,2004,1,10,16,0.6,0.3,-18.6,0.2,22,1,1017.7,0.5,2.8,0.9,206,6
233,2004,1,10,17,-0.2,0.3,-19.4,0.2,22,1,1018.0,0.5,3.5,1.1,31,1
234,2004,1,10,18,-0.8,0.3,-20.2,0.2,22,1,1018.2,0.5,2.4,0.8,0,0
235,2004,1,10,19,-1.6,0.3,-19.9,0.2,23,1,1018.3,0.5,2.8,0.9,0,0
236,2004,1,10,20,-2.0,0.3,-19.7,0.2,24,1,1018.4,0.5,2.1,0.7,0,0
237,2004,1,10,21,-2.5,0.3,-19.4,0.2,27,1,1018.5,0.5,2.4,0.8,0,0
238,2004,1,10,22,-2.7,0.3,-19.0,0.2,29,1,1018.6,0.5,2.0,0.6,0,0
239,2004,1,10,23,-3.0,0.3,-18.7,0.2,31,1,1018.8,0.5,1.0,0.3,0,0
240,2004,1,11,0,-3.4,0.3,-18.3,0.2,32,1,1018.9,0.5,1.5,0.5,0,0
241,2004,1,11,1,-3.7,0.3,-17.8,0.2,33,1,1019.1,0.5,0.3,0.1,0,0
242,2004,1,11,2,-4.1,0.3,-17.4,0.2,37,1,1019.3,0.5,0.9,0.3,0,0
243,2004,1,11,3,-4.4,0.3,-16.9,0.2,39,1,1019.5,0.5,1.0,0.3,0,0
244,2004,1,11,4,-4.6,0.3,-16.9,0.2,36,1,1019.1,0.5,1.7,0.5,0,0
245,2004,1,11,5,-4.8,0.3,-17.0,0.2,38,1,1018.8,0.5,1.2,0.4,0,0
246,2004,1,11,6,-5.3,0.3,-17.0,0.2,42,1,1018.4,0.5,1.5,0.5,0,0
247,2004,1,11,7,-5.5,0.3,-16.8,0.2,43,1,1018.4,0.5,1.1,0.4,0,0
248,2004,1,11,8,-5.5,0.3,-16.7,0.2,46,1,1018.5,0.5,1.5,0.5,0,0
249,2004,1,11,9,-3.7,0.3,-16.5,0.2,38,1,1018.5,0.5,1.1,0.4,39,1
250,2004,1,11,10,-1.7,0.3,-15.5,0.2,33,1,1018.2,0.5,1.7,0.5,150,4
251,2004,1,11,11,0.3,0.3,-14.5,0.2,31,1,1017.8,0.5,1.6,0.5,222,7
252,2004,1,11,12,1.7,0.3,-13.5,0.2,31,1,1017.5,0.5,2.1,0.7,300,9
253,2004,1,11,13,2.9,0.3,-12.5,0.2,31,1,1016.7,0.5,2.2,0.7,294,9
254,2004,1,11,14,3.5,0.3,-11.6,0.2,31,1,1016.0,0.5,1.4,0.4,256,8
255,2004,1,11,15,4.0,0.3,-10.6,0.2,33,1,1015.2,0.5,1.2,0.4,167,5
256,2004,1,11,16,4.3,0.3,-10.1,0.2,34,1,1015.1,0.5,1.0,0.3,108,3
