,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
31,2001,1,2,7,8.8,0.3,0.9,0.2,58,2,1014.8,0.5,5.5,1.8,0,0
32,2001,1,2,8,8.3,0.3,-1.0,0.2,52,2,1015.7,0.5,4.8,1.5,3,0
33,2001,1,2,9,8.2,0.3,-3.0,0.2,44,1,1016.6,0.5,5.6,1.8,28,1
34,2001,1,2,10,8.9,0.3,-3.4,0.2,44,1,1017.1,0.5,6.3,2.0,172,5
35,2001,1,2,11,8.4,0.3,-3.7,0.2,43,1,1017.6,0.5,6.2,2.0,247,7
36,2001,1,2,12,8.3,0.3,-4.1,0.2,40,1,1018.1,0.5,5.8,1.9,286,9
37,2001,1,2,13,8.5,0.3,-3.7,0.2,40,1,1018.0,0.5,6.4,2.0,381,11
38,2001,1,2,14,8.0,0.3,-3.4,0.2,45,1,1018.0,0.5,5.7,1.8,356,11
39,2001,1,2,15,7.8,0.3,-3.0,0.2,46,1,1017.9,0.5,6.2,2.0,286,9
40,2001,1,2,16,7.3,0.3,-3.5,0.2,45,1,1018.4,0.5,7.0,2.2,197,6
41,2001,1,2,17,6.8,0.3,-3.9,0.2,48,1,1018.9,0.5,5.7,1.8,92,3
42,2001,1,2,18,6.3,0.3,-4.4,0.2,45,1,1019.4,0.5,6.5,2.1,17,1
43,2001,1,2,19,6.1,0.3,-4.1,0.2,45,1,1019.6,0.5,4.1,1.3,0,0
44,2001,1,2,20,6.0,0.3,-3.9,0.2,43,1,1019.9,0.5,5.5,1.8,0,0
45,2001,1,2,21,5.7,0.3,-3.6,0.2,50,2,1020.1,0.5,3.8,1.2,0,0
46,2001,1,2,22,5.7,0.3,-3.6,0.2,49,1,1020.4,0.5,4.5,1.4,0,0
47,2001,1,2,23,5.6,0.3,-3.5,0.2,50,2,1020.8,0.5,4.6,1.5,0,0
48,2001,1,3,0,5.5,0.3,-3.5,0.2,51,2,1021.1,0.5,3.6,1.2,0,0
49,2001,1,3,1,5.3,0.3,-3.5,0.2,54,2,1021.3,0.5,3.9,1.2,0,0
50,2001,1,3,2,5.0,0.3,-3.4,0.2,52,2,1021.5,0.5,3.9,1.2,0,0
51,2001,1,3,3,4.9,0.3,-3.4,0.2,54,2,1021.7,0.5,2.9,0.9,0,0
52,2001,1,3,4,4.7,0.3,-3.2,0.2,55,2,1021.6,0.5,4.3,1.4,0,0
53,2001,1,3,5,4.4,0.3,-3.1,0.2,56,2,1021.6,0.5,4.3,1.4,0,0
54,2001,1,3,6,4.3,0.3,-2.9,0.2,58,2,1021.5,0.5,3.6,1.2,0,0
55,2001,1,3,7,4.2,0.3,-2.9,0.2,58,2,1021.7,0.5,4.1,1.3,0,0
56,2001,1,3,8,4.2,0.3,-3.0,0.2,55,2,1021.8,0.5,1.8,0.6,3,0
57,2001,1,3,9,4.6,0.3,-3.0,0.2,57,2,1022.0,0.5,1.9,0.6,44,1
58,2001,1,3,10,4.9,0.3,-2.8,0.2,56,2,1022.0,0.5,2.4,0.8,78,2
59,2001,1,3,11,4.8,0.3,-2.6,0.2,58,2,1022.0,0.5,2.2,0.7,117,4
60,2001,1,3,12,5.1,0.3,-2.4,0.2,57,2,1022.0,0.5,2.0,0.6,164,5
61,2001,1,3,13,6.9,0.3,-2.5,0.2,47,1,1021.4,0.5,2.4,0.8,442,13
62,2001,1,3,14,7.4,0.3,-2.5,0.2,42,1,1020.9,0.5,4.5,1.4,458,14
63,2001,1,3,15,6.9,0.3,-2.6,0.2,50,2,1020.3,0.5,4.4,1.4,356,11
64,2001,1,3,16,5.9,0.3,-2.2,0.2,57,2,1020.6,0.5,4.5,1.4,156,5
65,2001,1,3,17,5.4,0.3,-1.8,0.2,61,2,1020.9,0.5,4.0,1.3,75,2
66,2001,1,3,18,5.3,0.3,-1.4,0.2,61,2,1021.2,0.5,3.9,1.2,11,0
67,2001,1,3,19,5.7,0.3,-0.8,0.2,64,2,1021.4,0.5,3.0,1.0,0,0
68,2001,1,3,20,5.3,0.3,-0.2,0.2,71,2,1021.7,0.5,3.9,1.2,0,0
69,2001,1,3,21,4.9,0.3,0.4,0.2,72,2,1021.9,0.5,5.5,1.8,0,0
70,2001,1,3,22,5.1,0.3,0.0,0.2,68,2,1022.0,0.5,4.3,1.4,0,0
71,2001,1,3,23,5.1,0.3,-0.3,0.2,74,2,1022.0,0.5,5.4,1.7,0,0
72,2001,1,4,0,5.2,0.3,-0.7,0.2,65,2,1022.1,0.5,5.7,1.8,0,0
73,2001,1,4,1,5.1,0.3,-0.8,0.2,68,2,1022.4,0.5,6.5,2.1,0,0
74,2001,1,4,2,4.7,0.3,-1.0,0.2,66,2,1022.8,0.5,6.9,2.2,0,0
75,2001,1,4,3,4.7,0.3,-1.1,0.2,65,2,1023.1,0.5,6.7,2.1,0,0
76,2001,1,4,4,4.8,0.3,-2.2,0.2,62,2,1023.4,0.5,7.0,2.2,0,0
77,2001,1,4,5,4.4,0.3,-3.2,0.2,50,2,1023.6,0.5,6.3,2.0,0,0
78,2001,1,4,6,4.2,0.3,-4.3,0.2,53,2,1023.9,0.5,6.3,2.0,0,0
79,2001,1,4,7,3.8,0.3,-4.4,0.2,51,2,1024.3,0.5,5.6,1.8,0,0
80,2001,1,4,8,3.5,0.3,-4.6,0.2,47,1,1024.7,0.5,6.1,2.0,3,0
81,2001,1,4,9,4.1,0.3,-4.7,0.2,52,2,1025.1,0.5,4.8,1.5,67,2
82,2001,1,4,10,4.1,0.3,-4.5,0.2,58,2,1025.5,0.5,5.0,1.6,131,4
83,2001,1,4,11,4.3,0.3,-4.2,0.2,57,2,1025.8,0.5,4.0,1.3,208,6
84,2001,1,4,12,4.2,0.3,-4.0,0.2,54,2,1026.2,0.5,4.3,1.4,247,7
85,2001,1,4,13,3.7,0.3,-4.1,0.2,57,2,1026.1,0.5,4.9,1.6,258,8
86,2001,1,4,14,3.9,0.3,-4.1,0.2,55,2,1026.1,0.5,4.8,1.5,250,8
87,2001,1,4,15,3.9,0.3,-4.2,0.2,54,2,1026.0,0.5,3.9,1.2,217,7
88,2001,1,4,16,3.2,0.3,-4.3,0.2,61,2,1026.4,0.5,3.8,1.2,97,3
89,2001,1,4,17,2.4,0.3,-4.4,0.2,59,2,1026.8,0.5,3.6,1.2,58,2
90,2001,1,4,18,2.0,0.3,-4.5,0.2,61,2,1027.2,0.5,3.0,1.0,8,0
91,2001,1,4,19,1.9,0.3,-4.6,0.2,60,2,1027.5,0.5,2.3,0.7,0,0
92,2001,1,4,20,1.8,0.3,-4.6,0.2,59,2,1027.8,0.5,2.9,0.9,0,0
93,2001,1,4,21,1.7,0.3,-4.7,0.2,61,2,1028.1,0.5,3.2,1.0,0,0
94,2001,1,4,22,1.6,0.3,-4.8,0.2,64,2,1028.1,0.5,2.9,0.9,0,0
95,2001,1,4,23,1.1,0.3,-4.8,0.2,61,2,1028.0,0.5,2.5,0.8,0,0
96,2001,1,5,0,1.0,0.3,-4.9,0.2,63,2,1028.0,0.5,2.9,0.9,0,0
97,2001,1,5,1,0.8,0.3,-5.0,0.2,65,2,1028.2,0.5,2.1,0.7,0,0
98,2001,1,5,2,0.5,0.3,-5.1,0.2,65,2,1028.4,0.5,1.3,0.4,0,0
99,2001,1,5,3,1.0,0.3,-5.2,0.2,62,2,1028.6,0.5,2.1,0.7,0,0
100,2001,1,5,4,0.2,0.3,-5.1,0.2,67,2,1028.7,0.5,0.5,0.2,0,0
101,2001,1,5,5,-0.1,0.3,-5.1,0.2,68,2,1028.9,0.5,1.6,0.5,0,0
102,2001,1,5,6,1.0,0.3,-5.0,0.2,63,2,1029.0,0.5,2.5,0.8,0,0
103,2001,1,5,7,1.9,0.3,-4.8,0.2,59,2,1029.6,0.5,3.7,1.2,0,0
104,2001,1,5,8,1.7,0.3,-4.7,0.2,61,2,1030.1,0.5,3.8,1.2,3,0
105,2001,1,5,9,2.2,0.3,-4.5,0.2,60,2,1030.7,0.5,3.9,1.2,61,2
106,2001,1,5,10,2.5,0.3,-4.6,0.2,55,2,1030.8,0.5,4.1,1.3,158,5
107,2001,1,5,11,2.7,0.3,-4.8,0.2,61,2,1030.8,0.5,3.3,1.1,203,6
108,2001,1,5,12,3.9,0.3,-4.9,0.2,52,2,1030.9,0.5,3.2,1.0,239,7
109,2001,1,5,13,4.5,0.3,-5.0,0.2,47,1,1030.4,0.5,2.4,0.8,381,11
110,2001,1,5,14,4.8,0.3,-5.2,0.2,48,1,1029.9,0.5,2.9,0.9,419,13
111,2001,1,5,15,5.0,0.3,-5.3,0.2,46,1,1029.4,0.5,1.7,0.5,425,13
112,2001,1,5,16,4.6,0.3,-5.1,0.2,49,1,1029.7,0.5,2.3,0.7,283,8
113,2001,1,5,17,4.0,0.3,-5.0,0.2,52,2,1029.9,0.5,2.0,0.6,119,4
114,2001,1,5,18,3.6,0.3,-4.8,0.2,53,2,1030.2,0.5,2.2,0.7,11,0
115,2001,1,5,19,2.8,0.3,-4.8,0.2,56,2,1030.6,0.5,1.7,0.5,0,0
116,2001,1,5,20,2.8,0.3,-4.7,0.2,56,2,1030.9,0.5,2.0,0.6,0,0
117,2001,1,5,21,2.1,0.3,-4.7,0.2,59,2,1031.3,0.5,2.1,0.7,0,0
118,2001,1,5,22,1.8,0.3,-4.9,0.2,61,2,1031.3,0.5,1.3,0.4,0,0
119,2001,1,5,23,1.7,0.3,-5.1,0.2,60,2,1031.2,0.5,2.1,0.7,0,0
120,2001,1,6,0,1.3,0.3,-5.3,0.2,60,2,1031.2,0.5,2.1,0.7,0,0
121,2001,1,6,1,1.2,0.3,-5.4,0.2,60,2,1031.0,0.5,2.0,0.6,0,0
122,2001,1,6,2,1.1,0.3,-5.4,0.2,60,2,1030.8,0.5,1.9,0.6,0,0
123,2001,1,6,3,0.9,0.3,-5.5,0.2,61,2,1030.6,0.5,1.9,0.6,0,0
124,2001,1,6,4,0.9,0.3,-4.9,0.2,64,2,1030.2,0.5,1.9,0.6,0,0
125,2001,1,6,5,0.9,0.3,-4.4,0.2,67,2,1029.8,0.5,1.8,0.6,0,0
126,2001,1,6,6,1.0,0.3,-3.8,0.2,69,2,1029.4,0.5,2.0,0.6,0,0
127,2001,1,6,7,0.9,0.3,-2.9,0.2,71,2,1029.2,0.5,3.1,1.0,0,0
128,2001,1,6,8,1.7,0.3,-1.9,0.2,70,2,1029.0,0.5,1.9,0.6,3,0
129,2001,1,6,9,4.2,0.3,-1.0,0.2,68,2,1028.8,0.5,2.3,0.7,103,3
130,2001,1,6,10,6.9,0.3,-1.0,0.2,63,2,1028.3,0.5,3.0,1.0,264,8
131,2001,1,6,11,9.1,0.3,-1.1,0.2,52,2,1027.8,0.5,5.3,1.7,419,13
132,2001,1,6,12,9.3,0.3,-1.1,0.2,47,1,1027.3,0.5,5.9,1.9,497,15
133,2001,1,6,13,8.8,0.3,-0.7,0.2,48,1,1026.4,0.5,3.9,1.2,156,5
134,2001,1,6,14,8.9,0.3,-0.2,0.2,46,1,1025.4,0.5,3.9,1.2,131,4
135,2001,1,6,15,8.9,0.3,0.2,0.2,54,2,1024.5,0.5,4.7,1.5,122,4
136,2001,1,6,16,9.0,0.3,0.1,0.2,54,2,1024.4,0.5,4.7,1.5,86,3
137,2001,1,6,17,8.5,0.3,0.1,0.2,53,2,1024.4,0.5,3.8,1.2,25,1
138,2001,1,6,18,8.3,0.3,0.0,0.2,55,2,1024.3,0.5,3.9,1.2,0,0
139,2001,1,6,19,8.5,0.3,1.5,0.2,58,2,1023.8,0.5,5.1,1.6,0,0
140,2001,1,6,20,8.3,0.3,3.0,0.2,65,2,1023.4,0.5,4.1,1.3,0,0
141,2001,1,6,21,7.5,0.3,4.5,0.2,81,2,1022.9,0.5,3.7,1.2,0,0
142,2001,1,6,22,7.7,0.3,4.6,0.2,84,3,1021.3,0.5,3.6,1.2,0,0
143,2001,1,6,23,8.1,0.3,4.8,0.2,80,2,1019.8,0.5,4.4,1.4,0,0
144,2001,1,7,0,8.5,0.3,4.9,0.2,78,2,1018.2,0.5,3.7,1.2,0,0
145,2001,1,7,1,9.0,0.3,5.4,0.2,73,2,1016.6,0.5,5.5,1.8,0,0
146,2001,1,7,2,8.9,0.3,6.0,0.2,85,3,1015.1,0.5,5.3,1.7,0,0
147,2001,1,7,3,9.6,0.3,6.5,0.2,80,2,1013.5,0.5,7.6,2.4,0,0
148,2001,1,7,4,9.5,0.3,7.0,0.2,81,2,1011.5,0.5,7.5,2.4,0,0
149,2001,1,7,5,9.8,0.3,7.5,0.2,86,3,1009.6,0.5,9.2,2.9,0,0
150,2001,1,7,6,10.2,0.3,8.0,0.2,86,3,1007.6,0.5,6.0,1.9,0,0
151,2001,1,7,7,10.7,0.3,8.3,0.2,85,3,1007.4,0.5,6.3,2.0,0,0
152,2001,1,7,8,11.1,0.3,8.6,0.2,83,2,1007.1,0.5,4.7,1.5,0,0
153,2001,1,7,9,12.5,0.3,8.9,0.2,78,2,1006.9,0.5,5.5,1.8,19,1
154,2001,1,7,10,12.7,0.3,9.9,0.2,82,2,1006.9,0.5,4.4,1.4,83,2
155,2001,1,7,11,13.7,0.3,10.9,0.2,80,2,1006.9,0.5,2.8,0.9,203,6
156,2001,1,7,12,14.8,0.3,11.9,0.2,82,2,1006.9,0.5,5.1,1.6,144,4
157,2001,1,7,13,14.1,0.3,10.6,0.2,77,2,1006.9,0.5,5.7,1.8,233,7
158,2001,1,7,14,12.3,0.3,9.3,0.2,75,2,1006.9,0.5,6.7,2.1,61,2
159,2001,1,7,15,11.8,0.3,8.0,0.2,77,2,1006.9,0.5,7.3,2.3,39,1
160,2001,1,7,16,10.6,0.3,7.4,0.2,79,2,1007.6,0.5,7.5,2.4,56,2
161,2001,1,7,17,10.1,0.3,6.8,0.2,79,2,1008.2,0.5,5.7,1.8,8,0
162,2001,1,7,18,10.0,0.3,6.2,0.2,77,2,1008.9,0.5,6.3,2.0,0,0
163,2001,1,7,19,9.9,0.3,5.6,0.2,76,2,1010.1,0.5,5.8,1.9,0,0
164,2001,1,7,20,10.1,0.3,5.0,0.2,78,2,1011.4,0.5,6.4,2.0,0,0
165,2001,1,7,21,8.9,0.3,4.4,0.2,73,2,1012.6,0.5,7.5,2.4,0,0
166,2001,1,7,22,8.5,0.3,4.0,0.2,70,2,1013.1,0.5,6.5,2.1,0,0
167,2001,1,7,23,8.0,0.3,3.5,0.2,70,2,1013.5,0.5,6.1,2.0,0,0
168,2001,1,8,0,7.9,0.3,3.1,0.2,71,2,1014.0,0.5,5.2,1.7,0,0
169,2001,1,8,1,7.7,0.3,3.0,0.2,69,2,1014.5,0.5,4.9,1.6,0,0
170,2001,1,8,2,7.4,0.3,3.0,0.2,71,2,1015.0,0.5,4.9,1.6,0,0
171,2001,1,8,3,7.4,0.3,2.9,0.2,72,2,1015.5,0.5,4.8,1.5,0,0
172,2001,1,8,4,7.1,0.3,2.7,0.2,71,2,1016.2,0.5,3.4,1.1,0,0
173,2001,1,8,5,7.0,0.3,2.4,0.2,72,2,1016.8,0.5,3.5,1.1,0,0
174,2001,1,8,6,6.9,0.3,2.2,0.2,72,2,1017.5,0.5,2.4,0.8,0,0
175,2001,1,8,7,6.7,0.3,2.3,0.2,73,2,1017.7,0.5,2.3,0.7,0,0
176,2001,1,8,8,6.7,0.3,2.4,0.2,71,2,1018.0,0.5,1.4,0.4,0,0
177,2001,1,8,9,7.0,0.3,2.5,0.2,73,2,1018.2,0.5,1.4,0.4,17,1
178,2001,1,8,10,7.3,0.3,2.9,0.2,71,2,1018.1,0.5,2.1,0.7,75,2
179,2001,1,8,11,8.0,0.3,3.3,0.2,69,2,1018.1,0.5,2.9,0.9,94,3
180,2001,1,8,12,9.5,0.3,3.7,0.2,67,2,1018.0,0.5,3.1,1.0,214,6
181,2001,1,8,13,10.6,0.3,4.7,0.2,69,2,1017.6,0.5,2.8,0.9,317,10
182,2001,1,8,14,10.7,0.3,5.6,0.2,72,2,1017.3,0.5,2.0,0.6,147,4
183,2001,1,8,15,11.9,0.3,6.6,0.2,70,2,1016.9,0.5,3.2,1.0,164,5
184,2001,1,8,16,12.3,0.3,6.8,0.2,70,2,1016.9,0.5,3.1,1.0,228,7
185,2001,1,8,17,11.3,0.3,7.1,0.2,78,2,1017.0,0.5,3.3,1.1,44,1
186,2001,1,8,18,11.5,0.3,7.3,0.2,75,2,1017.0,0.5,3.8,1.2,17,1
187,2001,1,8,19,11.4,0.3,6.5,0.2,72,2,1016.9,0.5,3.1,1.0,0,0
188,2001,1,8,20,11.3,0.3,5.8,0.2,67,2,1016.8,0.5,3.4,1.1,0,0
189,2001,1,8,21,11.6,0.3,5.0,0.2,64,2,1016.7,0.5,3.9,1.2,0,0
190,2001,1,8,22,11.5,0.3,5.1,0.2,66,2,1016.4,0.5,4.0,1.3,0,0
191,2001,1,8,23,11.4,0.3,5.1,0.2,62,2,1016.1,0.5,4.3,1.4,0,0
192,2001,1,9,0,11.3,0.3,5.2,0.2,66,2,1015.8,0.5,5.4,1.7,0,0
193,2001,1,9,1,11.4,0.3,5.2,0.2,64,2,1015.3,0.5,5.7,1.8,0,0
194,2001,1,9,2,11.7,0.3,5.1,0.2,64,2,1014.9,0.5,4.0,1.3,0,0
195,2001,1,9,3,11.9,0.3,5.1,0.2,63,2,1014.4,0.5,4.0,1.3,0,0
196,2001,1,9,4,11.7,0.3,5.3,0.2,64,2,1013.6,0.5,3.2,1.0,0,0
197,2001,1,9,5,11.2,0.3,5.6,0.2,72,2,1012.9,0.5,3.8,1.2,0,0
198,2001,1,9,6,11.4,0.3,5.8,0.2,68,2,1012.1,0.5,4.4,1.4,0,0
199,2001,1,9,7,10.6,0.3,6.6,0.2,78,2,1011.5,0.5,3.5,1.1,0,0
200,2001,1,9,8,10.9,0.3,7.4,0.2,79,2,1010.9,0.5,5.8,1.9,0,0
201,2001,1,9,9,10.9,0.3,8.2,0.2,83,2,1010.3,0.5,4.2,1.3,14,0
202,2001,1,9,10,11.0,0.3,8.7,0.2,87,3,1009.9,0.5,1.1,0.4,25,1
203,2001,1,9,11,11.0,0.3,9.3,0.2,89,3,1009.5,0.5,0.6,0.2,36,1
204,2001,1,9,12,11.5,0.3,9.8,0.2,89,3,1009.1,0.5,0.1,0.0,117,4
205,2001,1,9,13,11.6,0.3,9.2,0.2,90,3,1009.4,0.5,1.9,0.6,89,3
206,2001,1,9,14,10.7,0.3,8.5,0.2,89,3,1009.8,0.5,7.8,2.5,72,2
207,2001,1,9,15,10.5,0.3,7.9,0.2,83,2,1010.1,0.5,6.9,2.2,33,1
208,2001,1,9,16,7.8,0.3,6.2,0.2,83,2,1011.7,0.5,6.7,2.1,17,1
209,2001,1,9,17,7.2,0.3,4.5,0.2,78,2,1013.4,0.5,6.4,2.0,8,0
210,2001,1,9,18,7.3,0.3,2.8,0.2,73,2,1015.0,0.5,6.5,2.1,3,0
211,2001,1,9,19,7.1,0.3,2.1,0.2,66,2,1015.6,0.5,7.7,2.5,0,0
212,2001,1,9,20,6.7,0.3,1.5,0.2,65,2,1016.2,0.5,6.9,2.2,0,0
213,2001,1,9,21,6.3,0.3,0.8,0.2,67,2,1016.8,0.5,6.4,2.0,0,0
214,2001,1,9,22,5.5,0.3,-0.5,0.2,60,2,1016.9,0.5,6.1,2.0,0,0
215,2001,1,9,23,4.7,0.3,-1.7,0.2,58,2,1017.1,0.5,6.0,1.9,0,0
216,2001,1,10,0,4.3,0.3,-3.0,0.2,58,2,1017.2,0.5,5.2,1.7,0,0
217,2001,1,10,1,4.2,0.3,-3.0,0.2,66,2,1017.4,0.5,4.9,1.6,0,0
218,2001,1,10,2,3.7,0.3,-3.0,0.2,60,2,1017.5,0.5,4.9,1.6,0,0
219,2001,1,10,3,3.9,0.3,-3.0,0.2,60,2,1017.7,0.5,5.2,1.7,0,0
220,2001,1,10,4,3.6,0.3,-3.3,0.2,59,2,1017.8,0.5,4.6,1.5,0,0
221,2001,1,10,5,3.8,0.3,-3.7,0.2,61,2,1017.9,0.5,3.9,1.2,0,0
222,2001,1,10,6,3.6,0.3,-4.0,0.2,57,2,1018.0,0.5,4.8,1.5,0,0
223,2001,1,10,7,3.6,0.3,-3.7,0.2,60,2,1018.2,0.5,4.5,1.4,0,0
224,2001,1,10,8,3.5,0.3,-3.5,0.2,59,2,1018.4,0.5,3.2,1.0,3,0
225,2001,1,10,9,3.7,0.3,-3.2,0.2,60,2,1018.6,0.5,2.6,0.8,28,1
226,2001,1,10,10,3.6,0.3,-3.4,0.2,56,2,1018.3,0.5,3.7,1.2,92,3
227,2001,1,10,11,3.9,0.3,-3.6,0.2,55,2,1017.9,0.5,3.5,1.1,272,8
228,2001,1,10,12,4.1,0.3,-3.8,0.2,55,2,1017.6,0.5,3.5,1.1,222,7
229,2001,1,10,13,4.8,0.3,-3.7,0.2,54,2,1016.7,0.5,2.8,0.9,314,9
230,2001,1,10,14,4.6,0.3,-3.7,0.2,57,2,1015.8,0.5,2.3,0.7,261,8
231,2001,1,10,15,5.2,0.3,-3.6,0.2,52,2,1014.9,0.5,1.6,0.5,414,12
232,2001,1,10,16,5.4,0.3,-3.3,0.2,53,2,1015.0,0.5,2.4,0.8,364,11
233,2001,1,10,17,4.3,0.3,-3.0,0.2,59,2,1015.0,0.5,2.6,0.8,175,5
234,2001,1,10,18,3.5,0.3,-2.7,0.2,63,2,1015.1,0.5,2.7,0.9,17,1
235,2001,1,10,19,4.0,0.3,-2.5,0.2,63,2,1015.2,0.5,2.2,0.7,0,0
236,2001,1,10,20,3.9,0.3,-2.2,0.2,64,2,1015.4,0.5,2.6,0.8,0,0
237,2001,1,10,21,4.1,0.3,-2.0,0.2,63,2,1015.5,0.5,2.2,0.7,0,0
238,2001,1,10,22,4.1,0.3,-2.2,0.2,62,2,1015.3,0.5,2.5,0.8,0,0
239,2001,1,10,23,3.2,0.3,-2.5,0.2,64,2,1015.1,0.5,2.8,0.9,0,0
240,2001,1,11,0,3.0,0.3,-2.7,0.2,65,2,1014.9,0.5,3.4,1.1,0,0
241,2001,1,11,1,3.0,0.3,-2.5,0.2,66,2,1014.7,0.5,3.1,1.0,0,0
242,2001,1,11,2,3.2,0.3,-2.2,0.2,67,2,1014.6,0.5,3.7,1.2,0,0
243,2001,1,11,3,3.6,0.3,-2.0,0.2,66,2,1014.4,0.5,2.8,0.9,0,0
244,2001,1,11,4,4.6,0.3,-2.2,0.2,65,2,1013.9,0.5,2.9,0.9,0,0
245,2001,1,11,5,5.7,0.3,-2.3,0.2,63,2,1013.5,0.5,2.4,0.8,0,0
246,2001,1,11,6,7.0,0.3,-2.5,0.2,50,2,1013.0,0.5,4.2,1.3,0,0
247,2001,1,11,7,7.3,0.3,-1.7,0.2,52,2,1013.1,0.5,4.3,1.4,0,0
248,2001,1,11,8,7.0,0.3,-1.0,0.2,55,2,1013.2,0.5,3.5,1.1,0,0
249,2001,1,11,9,7.3,0.3,-0.2,0.2,58,2,1013.3,0.5,2.9,0.9,31,1
250,2001,1,11,10,7.7,0.3,0.5,0.2,70,2,1013.6,0.5,4.7,1.5,69,2
251,2001,1,11,11,7.4,0.3,1.3,0.2,72,2,1013.9,0.5,3.8,1.2,103,3
252,2001,1,11,12,6.4,0.3,2.0,0.2,73,2,1014.2,0.5,4.4,1.4,97,3
253,2001,1,11,13,6.4,0.3,1.5,0.2,70,2,1014.0,0.5,4.5,1.4,147,4
254,2001,1,11,14,5.9,0.3,1.0,0.2,70,2,1013.9,0.5,4.9,1.6,81,2
255,2001,1,11,15,6.0,0.3,0.5,0.2,67,2,1013.7,0.5,2.9,0.9,97,3
256,2001,1,11,16,6.2,0.3,-0.2,0.2,67,2,1014.5,0.5,3.9,1.2,69,2
257,2001,1,11,17,5.9,0.3,-0.8,0.2,61,2,1015.3,0.5,4.6,1.5,50,2
258,2001,1,11,18,5.5,0.3,-1.5,0.2,59,2,1016.1,0.5,4.0,1.3,8,0
