,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
29,2016,1,2,5,1.7,0.3,-1.9,0.2,77,2,1007.0,0.5,0.3,0.1,0,0
30,2016,1,2,6,1.6,0.3,-1.6,0.2,79,2,1006.7,0.5,0.6,0.2,0,0
31,2016,1,2,7,1.5,0.3,-1.5,0.2,80,2,1006.6,0.5,0.3,0.1,0,0
32,2016,1,2,8,1.3,0.3,-1.4,0.2,82,2,1006.2,0.5,0.4,0.1,0,0
33,2016,1,2,9,2.0,0.3,-1.2,0.2,79,2,1006.5,0.5,0.3,0.1,36,1
34,2016,1,2,10,3.1,0.3,-1.0,0.2,74,2,1006.9,0.5,0.5,0.2,147,4
35,2016,1,2,11,5.2,0.3,-0.4,0.2,67,2,1006.6,0.5,0.3,0.1,244,7
36,2016,1,2,12,6.8,0.3,0.6,0.2,65,2,1005.8,0.5,0.1,0.0,289,9
37,2016,1,2,13,8.6,0.3,1.9,0.2,63,2,1004.4,0.5,0.6,0.2,272,8
38,2016,1,2,14,8.7,0.3,2.0,0.2,63,2,1003.6,0.5,1.5,0.5,136,4
39,2016,1,2,15,9.1,0.3,2.1,0.2,62,2,1003.2,0.5,2.2,0.7,147,4
40,2016,1,2,16,9.2,0.3,2.5,0.2,63,2,1003.1,0.5,0.4,0.1,92,3
41,2016,1,2,17,8.3,0.3,2.3,0.2,66,2,1002.9,0.5,0.2,0.1,58,2
42,2016,1,2,18,5.6,0.3,1.8,0.2,77,2,1003.0,0.5,0.4,0.1,0,0
43,2016,1,2,19,4.9,0.3,1.5,0.2,79,2,1002.7,0.5,0.4,0.1,0,0
44,2016,1,2,20,3.9,0.3,1.4,0.2,84,3,1002.9,0.5,0.1,0.0,0,0
45,2016,1,2,21,3.8,0.3,1.3,0.2,84,3,1002.7,0.5,0.0,0.0,0,0
46,2016,1,2,22,3.7,0.3,1.7,0.2,87,3,1002.8,0.5,0.0,0.0,0,0
47,2016,1,2,23,3.5,0.3,1.8,0.2,89,3,1002.4,0.5,0.3,0.1,0,0
48,2016,1,3,0,2.4,0.3,1.2,0.2,92,3,1002.4,0.5,0.4,0.1,0,0
49,2016,1,3,1,2.0,0.3,0.6,0.2,91,3,1002.1,0.5,0.1,0.0,0,0
50,2016,1,3,2,1.3,0.3,0.2,0.2,93,3,1001.8,0.5,0.0,0.0,0,0
51,2016,1,3,3,1.6,0.3,0.5,0.2,93,3,1001.9,0.5,0.4,0.1,0,0
52,2016,1,3,4,0.9,0.3,-0.1,0.2,93,3,1001.5,0.5,0.0,0.0,0,0
53,2016,1,3,5,1.1,0.3,0.3,0.2,95,3,1001.0,0.5,0.2,0.1,0,0
54,2016,1,3,6,1.6,0.3,0.5,0.2,93,3,1001.2,0.5,0.6,0.2,0,0
55,2016,1,3,7,1.2,0.3,0.0,0.2,92,3,1001.7,0.5,0.1,0.0,0,0
56,2016,1,3,8,1.6,0.3,0.5,0.2,93,3,1002.3,0.5,0.2,0.1,0,0
57,2016,1,3,9,2.6,0.3,0.9,0.2,89,3,1002.5,0.5,0.2,0.1,31,1
58,2016,1,3,10,3.8,0.3,1.5,0.2,85,3,1002.3,0.5,0.2,0.1,119,4
59,2016,1,3,11,5.6,0.3,2.0,0.2,78,2,1002.1,0.5,0.8,0.3,303,9
60,2016,1,3,12,8.0,0.3,3.0,0.2,71,2,1001.4,0.5,0.9,0.3,364,11
61,2016,1,3,13,9.6,0.3,3.7,0.2,67,2,1000.8,0.5,1.4,0.4,408,12
62,2016,1,3,14,10.2,0.3,3.2,0.2,62,2,1000.1,0.5,1.4,0.4,428,13
63,2016,1,3,15,10.1,0.3,3.3,0.2,63,2,999.7,0.5,2.0,0.6,317,10
64,2016,1,3,16,9.9,0.3,3.1,0.2,63,2,999.8,0.5,1.5,0.5,203,6
65,2016,1,3,17,9.1,0.3,3.4,0.2,68,2,999.7,0.5,0.5,0.2,69,2
66,2016,1,3,18,6.8,0.3,3.2,0.2,78,2,1000.2,0.5,0.7,0.2,0,0
67,2016,1,3,19,5.7,0.3,2.6,0.2,81,2,1000.5,0.5,0.8,0.3,0,0
68,2016,1,3,20,5.4,0.3,2.6,0.2,82,2,1000.6,0.5,0.4,0.1,0,0
69,2016,1,3,21,4.7,0.3,2.3,0.2,85,3,1001.0,0.5,0.5,0.2,0,0
70,2016,1,3,22,4.4,0.3,2.2,0.2,86,3,1001.3,0.5,0.2,0.1,0,0
71,2016,1,3,23,4.9,0.3,2.4,0.2,84,3,1001.4,0.5,0.5,0.2,0,0
72,2016,1,4,0,5.2,0.3,2.7,0.2,84,3,1001.3,0.5,0.9,0.3,0,0
73,2016,1,4,1,5.4,0.3,2.9,0.2,84,3,1001.0,0.5,0.3,0.1,0,0
74,2016,1,4,2,5.6,0.3,2.9,0.2,83,2,1001.1,0.5,0.3,0.1,0,0
75,2016,1,4,3,6.0,0.3,3.1,0.2,82,2,1001.3,0.5,0.3,0.1,0,0
76,2016,1,4,4,6.7,0.3,2.7,0.2,76,2,1001.6,0.5,1.7,0.5,0,0
77,2016,1,4,5,5.8,0.3,2.0,0.2,77,2,1002.0,0.5,2.0,0.6,0,0
78,2016,1,4,6,5.7,0.3,0.6,0.2,70,2,1002.8,0.5,1.3,0.4,0,0
79,2016,1,4,7,5.3,0.3,-0.1,0.2,68,2,1003.3,0.5,0.5,0.2,0,0
80,2016,1,4,8,4.2,0.3,0.3,0.2,76,2,1003.9,0.5,0.4,0.1,0,0
81,2016,1,4,9,4.7,0.3,0.4,0.2,74,2,1004.4,0.5,1.2,0.4,42,1
82,2016,1,4,10,5.4,0.3,-1.0,0.2,63,2,1005.0,0.5,1.7,0.5,172,5
83,2016,1,4,11,5.7,0.3,-3.1,0.2,53,2,1005.0,0.5,2.2,0.7,300,9
84,2016,1,4,12,6.2,0.3,-5.1,0.2,44,1,1004.3,0.5,3.4,1.1,364,11
85,2016,1,4,13,7.3,0.3,-5.1,0.2,41,1,1003.6,0.5,1.6,0.5,450,14
86,2016,1,4,14,7.1,0.3,-7.7,0.2,34,1,1003.3,0.5,2.7,0.9,411,12
87,2016,1,4,15,7.5,0.3,-9.4,0.2,29,1,1003.3,0.5,2.4,0.8,364,11
88,2016,1,4,16,6.6,0.3,-12.0,0.2,25,1,1003.4,0.5,2.1,0.7,217,7
89,2016,1,4,17,5.9,0.3,-16.0,0.2,19,1,1003.9,0.5,2.1,0.7,106,3
90,2016,1,4,18,5.0,0.3,-14.4,0.2,23,1,1004.3,0.5,1.4,0.4,3,0
91,2016,1,4,19,4.1,0.3,-13.2,0.2,27,1,1005.0,0.5,1.1,0.4,0,0
92,2016,1,4,20,3.4,0.3,-13.8,0.2,27,1,1005.2,0.5,1.8,0.6,0,0
93,2016,1,4,21,2.4,0.3,-13.4,0.2,30,1,1006.0,0.5,1.8,0.6,0,0
94,2016,1,4,22,1.6,0.3,-11.5,0.2,37,1,1006.8,0.5,1.1,0.4,0,0
95,2016,1,4,23,0.9,0.3,-10.2,0.2,43,1,1006.9,0.5,0.7,0.2,0,0
96,2016,1,5,0,-0.4,0.3,-8.3,0.2,55,2,1006.8,0.5,0.6,0.2,0,0
97,2016,1,5,1,-0.9,0.3,-8.1,0.2,58,2,1006.8,0.5,0.5,0.2,0,0
98,2016,1,5,2,-1.1,0.3,-8.5,0.2,57,2,1007.1,0.5,0.4,0.1,0,0
99,2016,1,5,3,-1.5,0.3,-7.8,0.2,62,2,1007.2,0.5,0.0,0.0,0,0
100,2016,1,5,4,-0.8,0.3,-12.1,0.2,42,1,1006.9,0.5,1.7,0.5,0,0
101,2016,1,5,5,-1.3,0.3,-13.5,0.2,39,1,1006.9,0.5,0.9,0.3,0,0
102,2016,1,5,6,-1.0,0.3,-13.2,0.2,39,1,1006.9,0.5,1.1,0.4,0,0
103,2016,1,5,7,-1.5,0.3,-11.3,0.2,47,1,1007.3,0.5,0.8,0.3,0,0
104,2016,1,5,8,-1.9,0.3,-11.4,0.2,48,1,1008.1,0.5,1.1,0.4,0,0
105,2016,1,5,9,-1.5,0.3,-11.9,0.2,45,1,1008.8,0.5,1.3,0.4,56,2
106,2016,1,5,10,-1.4,0.3,-13.9,0.2,38,1,1009.2,0.5,1.7,0.5,106,3
107,2016,1,5,11,-0.5,0.3,-15.2,0.2,32,1,1009.4,0.5,1.4,0.4,283,8
108,2016,1,5,12,0.3,0.3,-15.7,0.2,29,1,1008.8,0.5,0.9,0.3,378,11
109,2016,1,5,13,1.3,0.3,-18.1,0.2,22,1,1008.0,0.5,1.7,0.5,439,13
110,2016,1,5,14,2.6,0.3,-17.0,0.2,22,1,1007.1,0.5,1.4,0.4,403,12
111,2016,1,5,15,2.3,0.3,-19.6,0.2,18,1,1006.6,0.5,1.7,0.5,403,12
112,2016,1,5,16,2.8,0.3,-20.6,0.2,16,0,1006.6,0.5,1.7,0.5,267,8
113,2016,1,5,17,1.6,0.3,-20.2,0.2,18,1,1007.5,0.5,2.2,0.7,100,3
114,2016,1,5,18,0.9,0.3,-19.5,0.2,20,1,1008.0,0.5,1.3,0.4,3,0
115,2016,1,5,19,0.1,0.3,-17.1,0.2,26,1,1008.6,0.5,0.0,0.0,0,0
116,2016,1,5,20,-0.9,0.3,-13.7,0.2,37,1,1008.8,0.5,0.8,0.3,0,0
117,2016,1,5,21,-1.6,0.3,-13.4,0.2,40,1,1008.8,0.5,0.3,0.1,0,0
118,2016,1,5,22,-1.9,0.3,-15.0,0.2,36,1,1009.3,0.5,0.7,0.2,0,0
119,2016,1,5,23,-3.0,0.3,-12.2,0.2,49,1,1009.0,0.5,0.8,0.3,0,0
120,2016,1,6,0,-3.4,0.3,-13.3,0.2,46,1,1009.3,0.5,0.5,0.2,0,0
121,2016,1,6,1,-4.2,0.3,-12.1,0.2,54,2,1008.8,0.5,0.4,0.1,0,0
122,2016,1,6,2,-4.6,0.3,-11.8,0.2,57,2,1008.5,0.5,0.1,0.0,0,0
123,2016,1,6,3,-5.1,0.3,-11.2,0.2,62,2,1008.4,0.5,0.0,0.0,0,0
124,2016,1,6,4,-5.6,0.3,-11.3,0.2,64,2,1008.1,0.5,0.4,0.1,0,0
125,2016,1,6,5,-5.8,0.3,-11.1,0.2,66,2,1008.0,0.5,0.8,0.3,0,0
126,2016,1,6,6,-6.3,0.3,-11.6,0.2,66,2,1008.0,0.5,0.5,0.2,0,0
127,2016,1,6,7,-6.2,0.3,-11.1,0.2,68,2,1008.4,0.5,0.6,0.2,0,0
128,2016,1,6,8,-5.4,0.3,-11.3,0.2,63,2,1008.8,0.5,0.4,0.1,0,0
129,2016,1,6,9,-4.0,0.3,-10.2,0.2,62,2,1008.5,0.5,0.5,0.2,31,1
130,2016,1,6,10,-4.1,0.3,-10.9,0.2,59,2,1008.6,0.5,1.3,0.4,131,4
131,2016,1,6,11,-2.7,0.3,-11.4,0.2,51,2,1008.4,0.5,0.4,0.1,272,8
132,2016,1,6,12,-0.1,0.3,-9.8,0.2,48,1,1007.6,0.5,0.5,0.2,250,8
133,2016,1,6,13,0.9,0.3,-8.6,0.2,49,1,1006.7,0.5,0.5,0.2,261,8
134,2016,1,6,14,1.9,0.3,-7.1,0.2,51,2,1006.2,0.5,1.3,0.4,206,6
135,2016,1,6,15,1.6,0.3,-7.7,0.2,50,2,1005.2,0.5,1.3,0.4,181,5
136,2016,1,6,16,1.8,0.3,-7.8,0.2,49,1,1004.7,0.5,0.7,0.2,158,5
137,2016,1,6,17,1.6,0.3,-7.7,0.2,50,2,1004.3,0.5,0.5,0.2,44,1
138,2016,1,6,18,1.0,0.3,-7.0,0.2,55,2,1004.4,0.5,0.3,0.1,3,0
139,2016,1,6,19,0.6,0.3,-6.5,0.2,59,2,1004.6,0.5,0.4,0.1,0,0
140,2016,1,6,20,0.9,0.3,-6.4,0.2,58,2,1004.7,0.5,0.6,0.2,0,0
141,2016,1,6,21,1.3,0.3,-6.5,0.2,56,2,1004.8,0.5,1.5,0.5,0,0
142,2016,1,6,22,0.7,0.3,-6.6,0.2,58,2,1005.1,0.5,1.4,0.4,0,0
143,2016,1,6,23,0.2,0.3,-7.1,0.2,58,2,1005.4,0.5,1.1,0.4,0,0
144,2016,1,7,0,-1.0,0.3,-6.7,0.2,65,2,1005.4,0.5,0.1,0.0,0,0
145,2016,1,7,1,-1.9,0.3,-6.6,0.2,70,2,1005.6,0.5,0.5,0.2,0,0
146,2016,1,7,2,-2.6,0.3,-6.2,0.2,76,2,1005.3,0.5,0.2,0.1,0,0
147,2016,1,7,3,-3.0,0.3,-6.4,0.2,77,2,1005.4,0.5,0.4,0.1,0,0
148,2016,1,7,4,-3.9,0.3,-7.0,0.2,79,2,1005.6,0.5,0.1,0.0,0,0
149,2016,1,7,5,-4.6,0.3,-7.5,0.2,80,2,1005.6,0.5,0.2,0.1,0,0
150,2016,1,7,6,-4.8,0.3,-7.7,0.2,80,2,1005.7,0.5,0.5,0.2,0,0
151,2016,1,7,7,-5.2,0.3,-7.7,0.2,82,2,1006.2,0.5,0.4,0.1,0,0
152,2016,1,7,8,-5.3,0.3,-8.2,0.2,80,2,1006.4,0.5,0.3,0.1,0,0
153,2016,1,7,9,-4.0,0.3,-8.6,0.2,70,2,1006.7,0.5,1.0,0.3,94,3
154,2016,1,7,10,-2.4,0.3,-9.3,0.2,59,2,1006.7,0.5,0.5,0.2,281,8
155,2016,1,7,11,-1.5,0.3,-11.1,0.2,48,1,1006.8,0.5,1.2,0.4,408,12
156,2016,1,7,12,-0.5,0.3,-11.2,0.2,44,1,1005.8,0.5,1.4,0.4,478,14
157,2016,1,7,13,0.6,0.3,-13.1,0.2,35,1,1005.0,0.5,2.2,0.7,517,16
158,2016,1,7,14,1.3,0.3,-14.8,0.2,29,1,1004.2,0.5,2.0,0.6,486,15
159,2016,1,7,15,1.8,0.3,-13.9,0.2,30,1,1003.5,0.5,1.7,0.5,397,12
160,2016,1,7,16,2.0,0.3,-17.0,0.2,23,1,1003.7,0.5,2.4,0.8,261,8
161,2016,1,7,17,1.4,0.3,-14.7,0.2,29,1,1004.0,0.5,1.8,0.6,81,2
162,2016,1,7,18,0.9,0.3,-16.9,0.2,25,1,1004.3,0.5,2.1,0.7,3,0
163,2016,1,7,19,0.0,0.3,-16.8,0.2,27,1,1004.8,0.5,1.7,0.5,0,0
164,2016,1,7,20,-0.7,0.3,-11.7,0.2,43,1,1005.0,0.5,2.3,0.7,0,0
165,2016,1,7,21,-1.5,0.3,-10.8,0.2,49,1,1005.2,0.5,1.3,0.4,0,0
166,2016,1,7,22,-2.1,0.3,-10.1,0.2,54,2,1005.0,0.5,1.0,0.3,0,0
167,2016,1,7,23,-2.2,0.3,-10.2,0.2,54,2,1005.0,0.5,1.3,0.4,0,0
168,2016,1,8,0,-3.7,0.3,-10.1,0.2,61,2,1004.6,0.5,0.4,0.1,0,0
169,2016,1,8,1,-4.4,0.3,-10.1,0.2,64,2,1004.1,0.5,0.4,0.1,0,0
170,2016,1,8,2,-5.0,0.3,-10.0,0.2,68,2,1004.2,0.5,0.1,0.0,0,0
171,2016,1,8,3,-5.2,0.3,-10.1,0.2,68,2,1004.3,0.5,0.8,0.3,0,0
172,2016,1,8,4,-5.6,0.3,-10.0,0.2,71,2,1003.9,0.5,0.5,0.2,0,0
173,2016,1,8,5,-6.6,0.3,-10.3,0.2,75,2,1003.7,0.5,0.3,0.1,0,0
174,2016,1,8,6,-7.2,0.3,-10.5,0.2,77,2,1003.8,0.5,0.3,0.1,0,0
175,2016,1,8,7,-7.7,0.3,-11.2,0.2,76,2,1004.1,0.5,0.9,0.3,0,0
176,2016,1,8,8,-7.5,0.3,-10.6,0.2,78,2,1004.9,0.5,0.9,0.3,0,0
177,2016,1,8,9,-6.7,0.3,-10.9,0.2,72,2,1005.4,0.5,0.8,0.3,111,3
178,2016,1,8,10,-4.6,0.3,-10.5,0.2,63,2,1005.5,0.5,0.7,0.2,303,9
179,2016,1,8,11,-2.2,0.3,-12.5,0.2,45,1,1005.2,0.5,1.5,0.5,419,13
180,2016,1,8,12,-1.1,0.3,-13.3,0.2,39,1,1004.8,0.5,1.9,0.6,486,15
181,2016,1,8,13,0.1,0.3,-13.9,0.2,34,1,1003.8,0.5,1.6,0.5,522,16
182,2016,1,8,14,0.3,0.3,-15.2,0.2,30,1,1003.1,0.5,2.2,0.7,494,15
183,2016,1,8,15,1.2,0.3,-16.7,0.2,25,1,1002.8,0.5,2.3,0.7,417,13
184,2016,1,8,16,1.6,0.3,-15.8,0.2,26,1,1002.9,0.5,2.0,0.6,281,8
185,2016,1,8,17,1.0,0.3,-15.9,0.2,27,1,1003.1,0.5,1.5,0.5,106,3
186,2016,1,8,18,0.4,0.3,-17.3,0.2,25,1,1003.5,0.5,1.3,0.4,3,0
187,2016,1,8,19,-0.5,0.3,-15.5,0.2,31,1,1004.1,0.5,0.5,0.2,0,0
188,2016,1,8,20,-1.9,0.3,-12.8,0.2,43,1,1004.6,0.5,0.5,0.2,0,0
189,2016,1,8,21,-3.0,0.3,-12.2,0.2,49,1,1005.0,0.5,0.5,0.2,0,0
190,2016,1,8,22,-3.8,0.3,-12.2,0.2,52,2,1005.2,0.5,0.8,0.3,0,0
191,2016,1,8,23,-4.4,0.3,-12.1,0.2,55,2,1005.3,0.5,0.2,0.1,0,0
192,2016,1,9,0,-4.7,0.3,-11.5,0.2,59,2,1005.5,0.5,0.4,0.1,0,0
193,2016,1,9,1,-5.1,0.3,-11.4,0.2,61,2,1005.5,0.5,0.4,0.1,0,0
194,2016,1,9,2,-4.2,0.3,-11.6,0.2,56,2,1005.7,0.5,0.2,0.1,0,0
195,2016,1,9,3,-4.3,0.3,-10.7,0.2,61,2,1005.9,0.5,1.1,0.4,0,0
196,2016,1,9,4,-4.1,0.3,-11.3,0.2,57,2,1005.5,0.5,0.3,0.1,0,0
197,2016,1,9,5,-4.5,0.3,-11.1,0.2,60,2,1005.5,0.5,0.2,0.1,0,0
198,2016,1,9,6,-4.4,0.3,-11.4,0.2,58,2,1005.7,0.5,0.9,0.3,0,0
199,2016,1,9,7,-3.9,0.3,-11.1,0.2,57,2,1006.1,0.5,0.4,0.1,0,0
200,2016,1,9,8,-4.9,0.3,-10.6,0.2,64,2,1006.7,0.5,0.5,0.2,0,0
201,2016,1,9,9,-4.4,0.3,-10.3,0.2,63,2,1007.1,0.5,0.6,0.2,36,1
202,2016,1,9,10,-0.9,0.3,-8.5,0.2,56,2,1007.5,0.5,0.6,0.2,228,7
203,2016,1,9,11,0.1,0.3,-11.6,0.2,41,1,1007.3,0.5,1.7,0.5,392,12
204,2016,1,9,12,0.5,0.3,-11.8,0.2,39,1,1006.6,0.5,2.0,0.6,486,15
205,2016,1,9,13,1.4,0.3,-12.4,0.2,35,1,1005.8,0.5,1.3,0.4,525,16
206,2016,1,9,14,2.5,0.3,-11.4,0.2,35,1,1005.1,0.5,2.2,0.7,489,15
207,2016,1,9,15,2.8,0.3,-10.8,0.2,36,1,1005.0,0.5,2.3,0.7,389,12
208,2016,1,9,16,2.5,0.3,-9.7,0.2,40,1,1005.0,0.5,2.8,0.9,264,8
209,2016,1,9,17,2.0,0.3,-9.2,0.2,43,1,1005.3,0.5,3.1,1.0,106,3
210,2016,1,9,18,1.5,0.3,-7.8,0.2,50,2,1005.5,0.5,1.1,0.4,3,0
211,2016,1,9,19,1.3,0.3,-7.0,0.2,54,2,1005.8,0.5,1.3,0.4,0,0
212,2016,1,9,20,1.1,0.3,-6.4,0.2,57,2,1006.1,0.5,1.0,0.3,0,0
213,2016,1,9,21,0.7,0.3,-6.4,0.2,59,2,1006.3,0.5,0.7,0.2,0,0
214,2016,1,9,22,-0.2,0.3,-6.2,0.2,64,2,1006.9,0.5,0.5,0.2,0,0
215,2016,1,9,23,-1.0,0.3,-5.9,0.2,69,2,1006.9,0.5,0.5,0.2,0,0
216,2016,1,10,0,-0.4,0.3,-5.7,0.2,67,2,1006.5,0.5,0.6,0.2,0,0
217,2016,1,10,1,-0.8,0.3,-6.3,0.2,66,2,1005.9,0.5,0.4,0.1,0,0
218,2016,1,10,2,0.5,0.3,-6.3,0.2,60,2,1006.0,0.5,0.6,0.2,0,0
219,2016,1,10,3,0.9,0.3,-6.2,0.2,59,2,1005.9,0.5,0.3,0.1,0,0
220,2016,1,10,4,1.1,0.3,-5.5,0.2,61,2,1005.7,0.5,0.6,0.2,0,0
221,2016,1,10,5,1.0,0.3,-4.2,0.2,68,2,1005.7,0.5,1.1,0.4,0,0
222,2016,1,10,6,1.1,0.3,-4.3,0.2,67,2,1005.7,0.5,0.5,0.2,0,0
223,2016,1,10,7,1.0,0.3,-3.8,0.2,70,2,1006.0,0.5,0.7,0.2,0,0
224,2016,1,10,8,0.8,0.3,-3.6,0.2,72,2,1006.6,0.5,0.2,0.1,0,0
225,2016,1,10,9,0.7,0.3,-3.7,0.2,72,2,1007.2,0.5,0.1,0.0,28,1
226,2016,1,10,10,2.1,0.3,-3.8,0.2,65,2,1007.9,0.5,0.4,0.1,136,4
227,2016,1,10,11,2.6,0.3,-5.3,0.2,56,2,1008.1,0.5,1.3,0.4,217,7
228,2016,1,10,12,3.4,0.3,-6.0,0.2,50,2,1007.4,0.5,1.3,0.4,417,13
229,2016,1,10,13,4.5,0.3,-12.4,0.2,28,1,1006.3,0.5,1.8,0.6,503,15
230,2016,1,10,14,5.0,0.3,-16.1,0.2,20,1,1005.7,0.5,2.7,0.9,494,15
231,2016,1,10,15,5.4,0.3,-19.2,0.2,15,0,1005.8,0.5,1.8,0.6,422,13
232,2016,1,10,16,5.0,0.3,-20.3,0.2,14,0,1005.9,0.5,2.4,0.8,289,9
233,2016,1,10,17,4.0,0.3,-18.2,0.2,18,1,1006.1,0.5,2.1,0.7,111,3
234,2016,1,10,18,3.0,0.3,-17.2,0.2,21,1,1007.1,0.5,1.0,0.3,6,0
235,2016,1,10,19,2.2,0.3,-15.8,0.2,25,1,1007.9,0.5,1.2,0.4,0,0
236,2016,1,10,20,1.5,0.3,-15.9,0.2,26,1,1008.5,0.5,0.9,0.3,0,0
237,2016,1,10,21,0.2,0.3,-14.2,0.2,33,1,1008.2,0.5,0.3,0.1,0,0
238,2016,1,10,22,-1.3,0.3,-11.7,0.2,45,1,1008.0,0.5,0.5,0.2,0,0
239,2016,1,10,23,-2.0,0.3,-11.3,0.2,49,1,1007.8,0.5,0.3,0.1,0,0
240,2016,1,11,0,-2.2,0.3,-10.9,0.2,51,2,1008.4,0.5,1.0,0.3,0,0
241,2016,1,11,1,-2.7,0.3,-11.2,0.2,52,2,1008.7,0.5,0.6,0.2,0,0
242,2016,1,11,2,-2.9,0.3,-10.6,0.2,55,2,1008.3,0.5,0.5,0.2,0,0
243,2016,1,11,3,-3.8,0.3,-11.5,0.2,55,2,1008.2,0.5,0.9,0.3,0,0
244,2016,1,11,4,-4.4,0.3,-11.6,0.2,57,2,1007.7,0.5,0.0,0.0,0,0
245,2016,1,11,5,-4.6,0.3,-12.5,0.2,54,2,1007.4,0.5,0.2,0.1,0,0
246,2016,1,11,6,-5.3,0.3,-12.2,0.2,58,2,1007.6,0.5,0.2,0.1,0,0
247,2016,1,11,7,-5.6,0.3,-11.7,0.2,62,2,1007.9,0.5,0.6,0.2,0,0
248,2016,1,11,8,-6.0,0.3,-12.1,0.2,62,2,1008.4,0.5,0.4,0.1,0,0
249,2016,1,11,9,-4.5,0.3,-11.3,0.2,59,2,1009.0,0.5,1.0,0.3,81,2
250,2016,1,11,10,-2.9,0.3,-11.8,0.2,50,2,1008.9,0.5,0.6,0.2,250,8
251,2016,1,11,11,-1.9,0.3,-14.6,0.2,37,1,1009.1,0.5,0.6,0.2,361,11
252,2016,1,11,12,-0.7,0.3,-17.4,0.2,27,1,1008.2,0.5,0.9,0.3,478,14
253,2016,1,11,13,0.1,0.3,-19.1,0.2,22,1,1007.3,0.5,1.2,0.4,533,16
254,2016,1,11,14,1.2,0.3,-19.3,0.2,20,1,1006.2,0.5,0.9,0.3,511,15
255,2016,1,11,15,1.2,0.3,-19.9,0.2,19,1,1005.7,0.5,0.6,0.2,428,13
