,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
61,2002,1,3,13,-0.4,0.3,-21.6,0.2,17,1,1013.7,0.5,7.3,2.3,519,16
62,2002,1,3,14,0.9,0.3,-20.6,0.2,17,1,1013.2,0.5,6.3,2.0,486,15
63,2002,1,3,15,-0.1,0.3,-19.6,0.2,21,1,1012.8,0.5,8.5,2.7,389,12
64,2002,1,3,16,-0.5,0.3,-19.0,0.2,25,1,1012.6,0.5,7.5,2.4,211,6
65,2002,1,3,17,-1.1,0.3,-18.5,0.2,28,1,1012.4,0.5,6.1,2.0,47,1
66,2002,1,3,18,-0.8,0.3,-17.9,0.2,27,1,1012.2,0.5,8.1,2.6,3,0
67,2002,1,3,19,-1.0,0.3,-16.6,0.2,29,1,1012.1,0.5,5.8,1.9,0,0
68,2002,1,3,20,-2.0,0.3,-15.2,0.2,32,1,1012.1,0.5,5.6,1.8,0,0
69,2002,1,3,21,-1.8,0.3,-13.9,0.2,39,1,1012.0,0.5,6.4,2.0,0,0
70,2002,1,3,22,-1.2,0.3,-12.3,0.2,41,1,1011.5,0.5,7.4,2.4,0,0
71,2002,1,3,23,-0.8,0.3,-10.6,0.2,43,1,1010.9,0.5,6.4,2.0,0,0
72,2002,1,4,0,-0.3,0.3,-9.0,0.2,51,2,1010.4,0.5,6.0,1.9,0,0
73,2002,1,4,1,0.5,0.3,-8.1,0.2,52,2,1010.1,0.5,8.1,2.6,0,0
74,2002,1,4,2,1.2,0.3,-7.3,0.2,52,2,1009.7,0.5,7.0,2.2,0,0
75,2002,1,4,3,1.3,0.3,-6.4,0.2,52,2,1009.4,0.5,6.5,2.1,0,0
76,2002,1,4,4,1.3,0.3,-6.5,0.2,54,2,1009.2,0.5,5.0,1.6,0,0
77,2002,1,4,5,1.6,0.3,-6.6,0.2,52,2,1008.9,0.5,5.4,1.7,0,0
78,2002,1,4,6,1.5,0.3,-6.7,0.2,52,2,1008.7,0.5,5.8,1.9,0,0
79,2002,1,4,7,1.9,0.3,-6.1,0.2,51,2,1008.2,0.5,5.2,1.7,0,0
80,2002,1,4,8,2.6,0.3,-5.6,0.2,49,1,1007.6,0.5,6.1,2.0,3,0
81,2002,1,4,9,3.2,0.3,-5.0,0.2,50,2,1007.1,0.5,5.0,1.6,42,1
82,2002,1,4,10,3.6,0.3,-5.1,0.2,52,2,1006.6,0.5,5.5,1.8,122,4
83,2002,1,4,11,5.3,0.3,-5.3,0.2,45,1,1006.0,0.5,6.1,2.0,300,9
84,2002,1,4,12,6.1,0.3,-5.4,0.2,43,1,1005.5,0.5,2.7,0.9,389,12
85,2002,1,4,13,6.4,0.3,-4.3,0.2,46,1,1005.1,0.5,3.4,1.1,433,13
86,2002,1,4,14,5.6,0.3,-3.3,0.2,52,2,1004.6,0.5,7.9,2.5,436,13
87,2002,1,4,15,4.9,0.3,-2.2,0.2,59,2,1004.2,0.5,7.4,2.4,331,10
88,2002,1,4,16,4.3,0.3,-2.8,0.2,65,2,1004.1,0.5,6.5,2.1,150,4
89,2002,1,4,17,5.0,0.3,-3.5,0.2,55,2,1004.1,0.5,7.2,2.3,28,1
90,2002,1,4,18,5.3,0.3,-4.1,0.2,51,2,1004.0,0.5,5.0,1.6,0,0
91,2002,1,4,19,5.3,0.3,-2.9,0.2,52,2,1004.5,0.5,5.0,1.6,0,0
92,2002,1,4,20,4.1,0.3,-1.7,0.2,68,2,1005.0,0.5,4.5,1.4,0,0
93,2002,1,4,21,2.8,0.3,-0.5,0.2,79,2,1005.5,0.5,0.6,0.2,0,0
94,2002,1,4,22,4.5,0.3,-3.5,0.2,49,1,1005.5,0.5,4.6,1.5,0,0
95,2002,1,4,23,4.1,0.3,-6.4,0.2,46,1,1005.6,0.5,4.5,1.4,0,0
96,2002,1,5,0,3.1,0.3,-9.4,0.2,34,1,1005.6,0.5,6.4,2.0,0,0
97,2002,1,5,1,2.7,0.3,-10.5,0.2,28,1,1006.2,0.5,2.3,0.7,0,0
98,2002,1,5,2,2.8,0.3,-11.6,0.2,23,1,1006.9,0.5,5.0,1.6,0,0
99,2002,1,5,3,1.4,0.3,-12.7,0.2,30,1,1007.5,0.5,5.5,1.8,0,0
100,2002,1,5,4,0.8,0.3,-13.5,0.2,29,1,1008.0,0.5,4.2,1.3,0,0
101,2002,1,5,5,0.5,0.3,-14.3,0.2,28,1,1008.6,0.5,5.2,1.7,0,0
102,2002,1,5,6,-0.1,0.3,-15.1,0.2,32,1,1009.1,0.5,5.0,1.6,0,0
103,2002,1,5,7,-0.6,0.3,-15.3,0.2,33,1,1010.2,0.5,4.3,1.4,0,0
104,2002,1,5,8,-1.1,0.3,-15.5,0.2,35,1,1011.4,0.5,3.5,1.1,3,0
105,2002,1,5,9,-0.1,0.3,-15.7,0.2,30,1,1012.5,0.5,5.9,1.9,100,3
106,2002,1,5,10,1.6,0.3,-15.3,0.2,22,1,1013.1,0.5,3.2,1.0,264,8
107,2002,1,5,11,1.9,0.3,-14.9,0.2,21,1,1013.6,0.5,3.3,1.1,386,12
108,2002,1,5,12,2.6,0.3,-14.5,0.2,22,1,1014.2,0.5,3.4,1.1,472,14
109,2002,1,5,13,2.7,0.3,-14.3,0.2,22,1,1014.4,0.5,4.6,1.5,497,15
110,2002,1,5,14,3.1,0.3,-14.1,0.2,22,1,1014.7,0.5,4.1,1.3,461,14
111,2002,1,5,15,3.3,0.3,-13.9,0.2,23,1,1014.9,0.5,4.4,1.4,367,11
112,2002,1,5,16,3.1,0.3,-13.3,0.2,24,1,1016.0,0.5,3.3,1.1,200,6
113,2002,1,5,17,2.3,0.3,-12.8,0.2,26,1,1017.0,0.5,2.5,0.8,50,2
114,2002,1,5,18,0.6,0.3,-12.2,0.2,34,1,1018.1,0.5,1.4,0.4,0,0
115,2002,1,5,19,-0.7,0.3,-12.4,0.2,40,1,1018.6,0.5,4.2,1.3,0,0
116,2002,1,5,20,-1.2,0.3,-12.5,0.2,43,1,1019.0,0.5,4.4,1.4,0,0
117,2002,1,5,21,-1.4,0.3,-12.7,0.2,42,1,1019.5,0.5,5.0,1.6,0,0
118,2002,1,5,22,-1.7,0.3,-12.9,0.2,42,1,1019.6,0.5,5.3,1.7,0,0
119,2002,1,5,23,-2.1,0.3,-13.1,0.2,43,1,1019.6,0.5,5.6,1.8,0,0
120,2002,1,6,0,-2.5,0.3,-13.3,0.2,45,1,1019.7,0.5,4.4,1.4,0,0
121,2002,1,6,1,-2.6,0.3,-13.7,0.2,44,1,1019.9,0.5,5.3,1.7,0,0
122,2002,1,6,2,-2.8,0.3,-14.1,0.2,44,1,1020.2,0.5,5.1,1.6,0,0
123,2002,1,6,3,-2.9,0.3,-14.5,0.2,43,1,1020.4,0.5,5.5,1.8,0,0
124,2002,1,6,4,-3.1,0.3,-14.7,0.2,42,1,1020.4,0.5,5.6,1.8,0,0
125,2002,1,6,5,-3.4,0.3,-14.9,0.2,42,1,1020.5,0.5,6.7,2.1,0,0
126,2002,1,6,6,-3.3,0.3,-15.1,0.2,41,1,1020.5,0.5,5.2,1.7,0,0
127,2002,1,6,7,-3.4,0.3,-15.3,0.2,40,1,1020.7,0.5,4.8,1.5,0,0
128,2002,1,6,8,-3.6,0.3,-15.5,0.2,40,1,1020.9,0.5,5.5,1.8,3,0
129,2002,1,6,9,-1.9,0.3,-15.7,0.2,35,1,1021.1,0.5,5.3,1.7,114,3
130,2002,1,6,10,0.7,0.3,-15.3,0.2,27,1,1020.7,0.5,4.7,1.5,275,8
131,2002,1,6,11,4.1,0.3,-14.9,0.2,20,1,1020.4,0.5,2.0,0.6,403,12
132,2002,1,6,12,6.0,0.3,-14.5,0.2,22,1,1020.0,0.5,1.2,0.4,472,14
133,2002,1,6,13,7.1,0.3,-13.4,0.2,16,0,1019.3,0.5,1.2,0.4,492,15
134,2002,1,6,14,7.6,0.3,-12.3,0.2,20,1,1018.7,0.5,3.3,1.1,456,14
135,2002,1,6,15,7.1,0.3,-11.2,0.2,26,1,1018.0,0.5,3.3,1.1,369,11
136,2002,1,6,16,6.5,0.3,-9.9,0.2,29,1,1018.1,0.5,3.7,1.2,203,6
137,2002,1,6,17,5.4,0.3,-8.7,0.2,34,1,1018.3,0.5,2.5,0.8,50,2
138,2002,1,6,18,2.9,0.3,-7.4,0.2,44,1,1018.4,0.5,2.2,0.7,0,0
139,2002,1,6,19,1.4,0.3,-9.0,0.2,44,1,1018.0,0.5,4.2,1.3,0,0
140,2002,1,6,20,0.7,0.3,-10.6,0.2,38,1,1017.6,0.5,4.4,1.4,0,0
141,2002,1,6,21,1.0,0.3,-12.2,0.2,32,1,1017.2,0.5,3.4,1.1,0,0
142,2002,1,6,22,0.2,0.3,-11.3,0.2,46,1,1016.2,0.5,1.2,0.4,0,0
143,2002,1,6,23,0.6,0.3,-10.3,0.2,32,1,1015.3,0.5,1.9,0.6,0,0
144,2002,1,7,0,0.5,0.3,-9.4,0.2,44,1,1014.3,0.5,2.0,0.6,0,0
145,2002,1,7,1,2.1,0.3,-10.0,0.2,28,1,1013.3,0.5,1.7,0.5,0,0
146,2002,1,7,2,2.1,0.3,-10.6,0.2,27,1,1012.3,0.5,2.3,0.7,0,0
147,2002,1,7,3,1.3,0.3,-11.2,0.2,34,1,1011.3,0.5,1.9,0.6,0,0
148,2002,1,7,4,0.5,0.3,-9.5,0.2,39,1,1009.2,0.5,1.3,0.4,0,0
149,2002,1,7,5,3.0,0.3,-7.7,0.2,45,1,1007.2,0.5,3.0,1.0,0,0
150,2002,1,7,6,5.2,0.3,-6.0,0.2,44,1,1005.1,0.5,4.7,1.5,0,0
151,2002,1,7,7,4.6,0.3,-4.6,0.2,68,2,1005.4,0.5,4.4,1.4,0,0
152,2002,1,7,8,3.7,0.3,-3.3,0.2,82,2,1005.7,0.5,1.3,0.4,0,0
153,2002,1,7,9,3.6,0.3,-1.9,0.2,67,2,1006.0,0.5,4.3,1.4,14,0
154,2002,1,7,10,2.6,0.3,-3.2,0.2,66,2,1005.8,0.5,5.6,1.8,147,4
155,2002,1,7,11,3.8,0.3,-4.4,0.2,44,1,1005.5,0.5,5.9,1.9,361,11
156,2002,1,7,12,2.4,0.3,-5.7,0.2,50,2,1005.3,0.5,8.9,2.8,472,14
157,2002,1,7,13,1.7,0.3,-8.8,0.2,44,1,1005.1,0.5,7.3,2.3,469,14
158,2002,1,7,14,0.0,0.3,-12.0,0.2,39,1,1004.8,0.5,10.3,3.3,469,14
159,2002,1,7,15,-0.4,0.3,-15.1,0.2,31,1,1004.6,0.5,9.1,2.9,389,12
160,2002,1,7,16,-1.7,0.3,-16.0,0.2,31,1,1004.8,0.5,6.2,2.0,219,7
161,2002,1,7,17,-3.3,0.3,-17.0,0.2,34,1,1004.9,0.5,7.3,2.3,39,1
162,2002,1,7,18,-4.1,0.3,-17.9,0.2,36,1,1005.1,0.5,12.7,4.1,3,0
163,2002,1,7,19,-5.0,0.3,-17.4,0.2,44,1,1004.9,0.5,12.5,4.0,0,0
164,2002,1,7,20,-5.7,0.3,-16.9,0.2,48,1,1004.6,0.5,11.8,3.8,0,0
165,2002,1,7,21,-6.0,0.3,-16.4,0.2,46,1,1004.4,0.5,11.1,3.6,0,0
166,2002,1,7,22,-6.4,0.3,-17.5,0.2,48,1,1005.0,0.5,10.0,3.2,0,0
167,2002,1,7,23,-6.9,0.3,-18.5,0.2,43,1,1005.6,0.5,12.4,4.0,0,0
168,2002,1,8,0,-6.8,0.3,-19.6,0.2,38,1,1006.2,0.5,11.7,3.7,0,0
169,2002,1,8,1,-7.1,0.3,-19.3,0.2,41,1,1007.1,0.5,9.9,3.2,0,0
170,2002,1,8,2,-7.3,0.3,-19.0,0.2,42,1,1007.9,0.5,7.4,2.4,0,0
171,2002,1,8,3,-7.5,0.3,-18.7,0.2,44,1,1008.8,0.5,4.3,1.4,0,0
172,2002,1,8,4,-7.1,0.3,-19.3,0.2,36,1,1008.4,0.5,8.6,2.8,0,0
173,2002,1,8,5,-7.3,0.3,-19.9,0.2,37,1,1008.1,0.5,7.6,2.4,0,0
174,2002,1,8,6,-7.8,0.3,-20.5,0.2,39,1,1007.7,0.5,7.5,2.4,0,0
175,2002,1,8,7,-7.6,0.3,-20.2,0.2,35,1,1008.3,0.5,7.5,2.4,0,0
176,2002,1,8,8,-7.6,0.3,-19.9,0.2,35,1,1008.9,0.5,9.7,3.1,6,0
177,2002,1,8,9,-7.1,0.3,-19.6,0.2,38,1,1009.5,0.5,7.2,2.3,94,3
178,2002,1,8,10,-6.3,0.3,-19.6,0.2,36,1,1009.8,0.5,6.7,2.1,253,8
179,2002,1,8,11,-5.3,0.3,-19.6,0.2,33,1,1010.0,0.5,7.7,2.5,406,12
180,2002,1,8,12,-3.8,0.3,-19.6,0.2,30,1,1010.3,0.5,7.8,2.5,492,15
181,2002,1,8,13,-2.8,0.3,-19.0,0.2,29,1,1010.6,0.5,7.3,2.3,489,15
182,2002,1,8,14,-1.7,0.3,-18.5,0.2,28,1,1010.8,0.5,7.5,2.4,486,15
183,2002,1,8,15,-1.4,0.3,-17.9,0.2,28,1,1011.1,0.5,5.8,1.9,378,11
184,2002,1,8,16,-1.9,0.3,-17.6,0.2,29,1,1011.9,0.5,6.1,2.0,233,7
185,2002,1,8,17,-3.3,0.3,-17.4,0.2,34,1,1012.6,0.5,6.5,2.1,56,2
186,2002,1,8,18,-3.7,0.3,-17.1,0.2,36,1,1013.4,0.5,6.3,2.0,3,0
187,2002,1,8,19,-4.2,0.3,-16.9,0.2,38,1,1014.0,0.5,8.1,2.6,0,0
188,2002,1,8,20,-4.4,0.3,-16.6,0.2,40,1,1014.7,0.5,7.7,2.5,0,0
189,2002,1,8,21,-4.7,0.3,-16.4,0.2,42,1,1015.3,0.5,6.0,1.9,0,0
190,2002,1,8,22,-4.5,0.3,-16.6,0.2,40,1,1015.2,0.5,5.8,1.9,0,0
191,2002,1,8,23,-4.4,0.3,-16.9,0.2,40,1,1015.1,0.5,5.9,1.9,0,0
192,2002,1,9,0,-4.5,0.3,-17.1,0.2,39,1,1015.0,0.5,7.0,2.2,0,0
193,2002,1,9,1,-4.6,0.3,-17.4,0.2,40,1,1015.2,0.5,5.3,1.7,0,0
194,2002,1,9,2,-4.9,0.3,-17.6,0.2,40,1,1015.5,0.5,7.2,2.3,0,0
195,2002,1,9,3,-4.6,0.3,-17.9,0.2,36,1,1015.7,0.5,6.2,2.0,0,0
196,2002,1,9,4,-4.5,0.3,-18.2,0.2,34,1,1015.8,0.5,4.8,1.5,0,0
197,2002,1,9,5,-4.9,0.3,-18.4,0.2,34,1,1015.8,0.5,6.9,2.2,0,0
198,2002,1,9,6,-4.2,0.3,-18.7,0.2,32,1,1015.9,0.5,4.3,1.4,0,0
199,2002,1,9,7,-3.5,0.3,-19.0,0.2,29,1,1016.2,0.5,4.2,1.3,0,0
200,2002,1,9,8,-3.2,0.3,-19.3,0.2,28,1,1016.5,0.5,4.5,1.4,3,0
201,2002,1,9,9,-0.9,0.3,-19.6,0.2,23,1,1016.8,0.5,4.6,1.5,111,3
202,2002,1,9,10,1.4,0.3,-18.3,0.2,21,1,1016.4,0.5,3.9,1.2,269,8
203,2002,1,9,11,2.4,0.3,-17.0,0.2,19,1,1016.0,0.5,5.5,1.8,383,11
204,2002,1,9,12,4.5,0.3,-15.7,0.2,16,0,1015.6,0.5,4.1,1.3,472,14
205,2002,1,9,13,6.5,0.3,-15.1,0.2,16,0,1015.2,0.5,4.1,1.3,500,15
206,2002,1,9,14,6.2,0.3,-14.5,0.2,16,0,1014.9,0.5,6.9,2.2,453,14
207,2002,1,9,15,6.1,0.3,-13.9,0.2,17,1,1014.5,0.5,4.8,1.5,397,12
208,2002,1,9,16,5.1,0.3,-14.1,0.2,18,1,1014.6,0.5,6.6,2.1,247,7
209,2002,1,9,17,4.1,0.3,-14.3,0.2,20,1,1014.6,0.5,5.9,1.9,97,3
210,2002,1,9,18,2.7,0.3,-14.5,0.2,23,1,1014.7,0.5,4.7,1.5,8,0
211,2002,1,9,19,2.4,0.3,-14.1,0.2,23,1,1014.8,0.5,3.9,1.2,0,0
212,2002,1,9,20,1.1,0.3,-13.7,0.2,27,1,1015.0,0.5,6.5,2.1,0,0
213,2002,1,9,21,1.4,0.3,-13.3,0.2,26,1,1015.1,0.5,6.8,2.2,0,0
214,2002,1,9,22,0.8,0.3,-12.1,0.2,31,1,1014.8,0.5,7.1,2.3,0,0
215,2002,1,9,23,0.7,0.3,-11.0,0.2,35,1,1014.5,0.5,6.0,1.9,0,0
216,2002,1,10,0,0.7,0.3,-9.8,0.2,41,1,1014.2,0.5,7.3,2.3,0,0
217,2002,1,10,1,0.7,0.3,-8.9,0.2,41,1,1014.0,0.5,8.1,2.6,0,0
218,2002,1,10,2,1.6,0.3,-8.0,0.2,48,1,1013.7,0.5,7.4,2.4,0,0
219,2002,1,10,3,1.3,0.3,-7.1,0.2,50,2,1013.5,0.5,2.3,0.7,0,0
220,2002,1,10,4,0.8,0.3,-6.5,0.2,53,2,1012.7,0.5,2.2,0.7,0,0
221,2002,1,10,5,2.3,0.3,-6.0,0.2,51,2,1011.9,0.5,4.4,1.4,0,0
222,2002,1,10,6,2.3,0.3,-5.4,0.2,54,2,1011.1,0.5,3.3,1.1,0,0
223,2002,1,10,7,3.4,0.3,-4.3,0.2,52,2,1010.8,0.5,2.5,0.8,0,0
224,2002,1,10,8,2.7,0.3,-3.3,0.2,62,2,1010.6,0.5,2.1,0.7,0,0
225,2002,1,10,9,5.2,0.3,-2.2,0.2,59,2,1010.3,0.5,4.6,1.5,33,1
226,2002,1,10,10,7.3,0.3,-2.2,0.2,52,2,1009.4,0.5,5.5,1.8,203,6
227,2002,1,10,11,8.3,0.3,-2.2,0.2,49,1,1008.5,0.5,7.0,2.2,400,12
228,2002,1,10,12,9.0,0.3,-2.2,0.2,45,1,1007.6,0.5,6.4,2.0,364,11
229,2002,1,10,13,8.6,0.3,-1.7,0.2,50,2,1006.8,0.5,6.2,2.0,169,5
230,2002,1,10,14,8.8,0.3,-1.2,0.2,51,2,1006.0,0.5,6.0,1.9,200,6
231,2002,1,10,15,8.7,0.3,-0.7,0.2,51,2,1005.2,0.5,6.3,2.0,147,4
232,2002,1,10,16,8.6,0.3,-0.3,0.2,53,2,1005.1,0.5,7.4,2.4,64,2
233,2002,1,10,17,8.1,0.3,0.2,0.2,58,2,1005.1,0.5,3.6,1.2,19,1
234,2002,1,10,18,8.4,0.3,0.6,0.2,58,2,1005.0,0.5,3.9,1.2,0,0
235,2002,1,10,19,8.4,0.3,0.3,0.2,58,2,1004.8,0.5,4.3,1.4,0,0
236,2002,1,10,20,8.7,0.3,0.1,0.2,55,2,1004.7,0.5,5.1,1.6,0,0
237,2002,1,10,21,8.5,0.3,-0.2,0.2,54,2,1004.5,0.5,3.9,1.2,0,0
238,2002,1,10,22,8.5,0.3,-0.6,0.2,54,2,1004.6,0.5,4.2,1.3,0,0
239,2002,1,10,23,8.2,0.3,-1.0,0.2,52,2,1004.7,0.5,3.8,1.2,0,0
240,2002,1,11,0,7.9,0.3,-1.4,0.2,52,2,1004.8,0.5,5.0,1.6,0,0
241,2002,1,11,1,7.3,0.3,-1.8,0.2,52,2,1005.0,0.5,5.6,1.8,0,0
242,2002,1,11,2,6.9,0.3,-2.3,0.2,52,2,1005.3,0.5,5.2,1.7,0,0
243,2002,1,11,3,6.3,0.3,-2.7,0.2,53,2,1005.5,0.5,5.5,1.8,0,0
244,2002,1,11,4,6.1,0.3,-3.1,0.2,53,2,1005.7,0.5,5.1,1.6,0,0
245,2002,1,11,5,5.8,0.3,-3.4,0.2,51,2,1006.0,0.5,5.1,1.6,0,0
246,2002,1,11,6,5.4,0.3,-3.8,0.2,51,2,1006.2,0.5,4.9,1.6,0,0
247,2002,1,11,7,5.2,0.3,-4.1,0.2,50,2,1007.1,0.5,4.7,1.5,0,0
248,2002,1,11,8,4.8,0.3,-4.4,0.2,50,2,1007.9,0.5,3.4,1.1,3,0
249,2002,1,11,9,5.9,0.3,-4.7,0.2,46,1,1008.8,0.5,4.4,1.4,78,2
250,2002,1,11,10,7.8,0.3,-5.3,0.2,37,1,1009.0,0.5,5.3,1.7,233,7
251,2002,1,11,11,9.0,0.3,-5.8,0.2,33,1,1009.3,0.5,5.5,1.8,356,11
252,2002,1,11,12,10.4,0.3,-6.4,0.2,30,1,1009.5,0.5,5.1,1.6,436,13
253,2002,1,11,13,11.9,0.3,-6.9,0.2,23,1,1009.3,0.5,4.8,1.5,469,14
254,2002,1,11,14,12.7,0.3,-7.3,0.2,22,1,1009.1,0.5,5.6,1.8,444,13
