,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
50,2001,1,3,2,-6.8,0.3,-12.0,0.2,68,2,1017.1,0.5,3.5,1.1,0,0
51,2001,1,3,3,-7.5,0.3,-13.7,0.2,60,2,1017.9,0.5,6.0,1.9,0,0
52,2001,1,3,4,-8.2,0.3,-14.0,0.2,56,2,1017.8,0.5,1.7,0.5,0,0
53,2001,1,3,5,-8.5,0.3,-14.3,0.2,53,2,1017.7,0.5,0.1,0.0,0,0
54,2001,1,3,6,-9.1,0.3,-14.6,0.2,64,2,1017.6,0.5,2.4,0.8,0,0
55,2001,1,3,7,-9.3,0.3,-14.4,0.2,67,2,1017.4,0.5,3.2,1.0,0,0
56,2001,1,3,8,-9.5,0.3,-14.1,0.2,71,2,1017.3,0.5,1.2,0.4,0,0
57,2001,1,3,9,-7.8,0.3,-13.9,0.2,61,2,1017.1,0.5,1.3,0.4,67,2
58,2001,1,3,10,-6.1,0.3,-14.6,0.2,46,1,1016.9,0.5,0.4,0.1,211,6
59,2001,1,3,11,-4.4,0.3,-15.3,0.2,41,1,1016.7,0.5,0.7,0.2,353,11
60,2001,1,3,12,-3.2,0.3,-16.0,0.2,36,1,1016.5,0.5,0.3,0.1,447,13
61,2001,1,3,13,-3.4,0.3,-14.4,0.2,40,1,1015.9,0.5,1.2,0.4,378,11
62,2001,1,3,14,-1.4,0.3,-12.9,0.2,44,1,1015.4,0.5,1.1,0.4,339,10
63,2001,1,3,15,-1.5,0.3,-11.3,0.2,47,1,1014.8,0.5,3.9,1.2,272,8
64,2001,1,3,16,-1.4,0.3,-11.4,0.2,47,1,1015.0,0.5,2.0,0.6,247,7
65,2001,1,3,17,-1.9,0.3,-11.4,0.2,47,1,1015.1,0.5,2.6,0.8,89,3
66,2001,1,3,18,-3.1,0.3,-11.5,0.2,51,2,1015.3,0.5,1.8,0.6,3,0
67,2001,1,3,19,-3.5,0.3,-10.8,0.2,55,2,1015.5,0.5,1.8,0.6,0,0
68,2001,1,3,20,-3.1,0.3,-10.1,0.2,56,2,1015.7,0.5,2.6,0.8,0,0
69,2001,1,3,21,-3.4,0.3,-9.4,0.2,63,2,1015.9,0.5,1.9,0.6,0,0
70,2001,1,3,22,-3.7,0.3,-9.4,0.2,64,2,1016.2,0.5,0.2,0.1,0,0
71,2001,1,3,23,-5.2,0.3,-9.5,0.2,72,2,1016.4,0.5,1.4,0.4,0,0
72,2001,1,4,0,-5.6,0.3,-9.5,0.2,73,2,1016.7,0.5,2.0,0.6,0,0
73,2001,1,4,1,-6.3,0.3,-10.5,0.2,77,2,1017.2,0.5,2.3,0.7,0,0
74,2001,1,4,2,-7.1,0.3,-11.4,0.2,76,2,1017.7,0.5,2.5,0.8,0,0
75,2001,1,4,3,-8.0,0.3,-12.4,0.2,70,2,1018.2,0.5,3.3,1.1,0,0
76,2001,1,4,4,-8.2,0.3,-13.4,0.2,64,2,1018.7,0.5,2.6,0.8,0,0
77,2001,1,4,5,-9.3,0.3,-14.4,0.2,62,2,1019.3,0.5,1.7,0.5,0,0
78,2001,1,4,6,-9.8,0.3,-15.4,0.2,63,2,1019.8,0.5,2.4,0.8,0,0
79,2001,1,4,7,-10.1,0.3,-15.2,0.2,63,2,1020.5,0.5,3.3,1.1,0,0
80,2001,1,4,8,-10.2,0.3,-14.9,0.2,64,2,1021.1,0.5,0.0,0.0,3,0
81,2001,1,4,9,-8.9,0.3,-14.7,0.2,62,2,1021.8,0.5,0.1,0.0,81,2
82,2001,1,4,10,-7.5,0.3,-14.6,0.2,56,2,1021.8,0.5,0.3,0.1,258,8
83,2001,1,4,11,-6.1,0.3,-14.5,0.2,51,2,1021.9,0.5,1.1,0.4,408,12
84,2001,1,4,12,-5.1,0.3,-14.4,0.2,47,1,1021.9,0.5,2.0,0.6,514,15
85,2001,1,4,13,-4.0,0.3,-15.3,0.2,41,1,1021.4,0.5,3.3,1.1,556,17
86,2001,1,4,14,-3.6,0.3,-16.1,0.2,40,1,1020.9,0.5,2.7,0.9,525,16
87,2001,1,4,15,-2.4,0.3,-17.0,0.2,31,1,1020.4,0.5,3.4,1.1,436,13
88,2001,1,4,16,-2.5,0.3,-16.5,0.2,29,1,1020.8,0.5,3.6,1.2,297,9
89,2001,1,4,17,-4.0,0.3,-16.1,0.2,36,1,1021.2,0.5,2.2,0.7,106,3
90,2001,1,4,18,-5.8,0.3,-15.6,0.2,45,1,1021.6,0.5,1.4,0.4,6,0
91,2001,1,4,19,-5.5,0.3,-15.2,0.2,45,1,1022.1,0.5,2.8,0.9,0,0
92,2001,1,4,20,-7.6,0.3,-14.7,0.2,59,2,1022.5,0.5,2.5,0.8,0,0
93,2001,1,4,21,-7.5,0.3,-14.3,0.2,58,2,1023.0,0.5,1.3,0.4,0,0
94,2001,1,4,22,-7.7,0.3,-14.1,0.2,59,2,1023.0,0.5,2.3,0.7,0,0
95,2001,1,4,23,-8.0,0.3,-14.0,0.2,63,2,1023.1,0.5,0.1,0.0,0,0
96,2001,1,5,0,-8.2,0.3,-13.8,0.2,63,2,1023.1,0.5,0.0,0.0,0,0
97,2001,1,5,1,-9.3,0.3,-13.7,0.2,72,2,1023.4,0.5,1.6,0.5,0,0
98,2001,1,5,2,-9.5,0.3,-13.7,0.2,74,2,1023.6,0.5,1.9,0.6,0,0
99,2001,1,5,3,-9.8,0.3,-13.6,0.2,73,2,1023.9,0.5,0.0,0.0,0,0
100,2001,1,5,4,-10.6,0.3,-13.5,0.2,81,2,1024.2,0.5,2.7,0.9,0,0
101,2001,1,5,5,-10.8,0.3,-13.3,0.2,81,2,1024.4,0.5,0.3,0.1,0,0
102,2001,1,5,6,-11.1,0.3,-13.2,0.2,84,3,1024.7,0.5,1.1,0.4,0,0
103,2001,1,5,7,-11.1,0.3,-12.9,0.2,82,2,1025.2,0.5,0.0,0.0,0,0
104,2001,1,5,8,-11.2,0.3,-12.7,0.2,85,3,1025.7,0.5,3.8,1.2,0,0
105,2001,1,5,9,-9.3,0.3,-12.4,0.2,78,2,1026.2,0.5,0.0,0.0,78,2
106,2001,1,5,10,-7.2,0.3,-13.0,0.2,67,2,1026.1,0.5,0.1,0.0,236,7
107,2001,1,5,11,-4.1,0.3,-13.6,0.2,52,2,1026.1,0.5,0.4,0.1,372,11
108,2001,1,5,12,-2.3,0.3,-14.2,0.2,39,1,1026.0,0.5,2.1,0.7,461,14
109,2001,1,5,13,-1.3,0.3,-14.2,0.2,32,1,1025.5,0.5,1.6,0.5,514,15
110,2001,1,5,14,0.0,0.3,-14.1,0.2,32,1,1025.1,0.5,1.8,0.6,494,15
111,2001,1,5,15,0.7,0.3,-14.1,0.2,31,1,1024.6,0.5,1.5,0.5,411,12
112,2001,1,5,16,0.1,0.3,-13.4,0.2,34,1,1024.9,0.5,2.2,0.7,269,8
113,2001,1,5,17,-1.3,0.3,-12.6,0.2,40,1,1025.1,0.5,2.6,0.8,106,3
114,2001,1,5,18,-2.5,0.3,-11.9,0.2,48,1,1025.4,0.5,1.4,0.4,6,0
115,2001,1,5,19,-3.3,0.3,-11.4,0.2,51,2,1025.8,0.5,1.8,0.6,0,0
116,2001,1,5,20,-3.5,0.3,-10.9,0.2,54,2,1026.1,0.5,1.7,0.5,0,0
117,2001,1,5,21,-3.6,0.3,-10.4,0.2,58,2,1026.5,0.5,1.3,0.4,0,0
118,2001,1,5,22,-4.0,0.3,-10.5,0.2,58,2,1026.6,0.5,1.3,0.4,0,0
119,2001,1,5,23,-4.9,0.3,-10.6,0.2,63,2,1026.6,0.5,0.9,0.3,0,0
120,2001,1,6,0,-5.8,0.3,-10.7,0.2,68,2,1026.7,0.5,0.0,0.0,0,0
121,2001,1,6,1,-6.3,0.3,-10.6,0.2,72,2,1027.0,0.5,0.1,0.0,0,0
122,2001,1,6,2,-7.3,0.3,-10.6,0.2,77,2,1027.2,0.5,0.2,0.1,0,0
123,2001,1,6,3,-7.6,0.3,-10.5,0.2,79,2,1027.5,0.5,1.2,0.4,0,0
124,2001,1,6,4,-8.0,0.3,-10.6,0.2,83,2,1027.3,0.5,1.6,0.5,0,0
125,2001,1,6,5,-7.9,0.3,-10.7,0.2,83,2,1027.1,0.5,0.0,0.0,0,0
126,2001,1,6,6,-9.2,0.3,-10.8,0.2,87,3,1026.9,0.5,0.0,0.0,0,0
127,2001,1,6,7,-8.8,0.3,-10.5,0.2,88,3,1027.0,0.5,0.0,0.0,0,0
128,2001,1,6,8,-9.0,0.3,-10.1,0.2,88,3,1027.1,0.5,0.0,0.0,3,0
129,2001,1,6,9,-7.2,0.3,-9.8,0.2,82,2,1027.2,0.5,0.5,0.2,81,2
130,2001,1,6,10,-4.0,0.3,-10.3,0.2,71,2,1026.3,0.5,0.6,0.2,269,8
131,2001,1,6,11,-1.4,0.3,-10.7,0.2,48,1,1025.5,0.5,1.2,0.4,389,12
132,2001,1,6,12,0.2,0.3,-11.2,0.2,41,1,1024.6,0.5,0.7,0.2,461,14
133,2001,1,6,13,2.6,0.3,-12.9,0.2,25,1,1023.8,0.5,1.2,0.4,494,15
134,2001,1,6,14,3.7,0.3,-14.6,0.2,22,1,1023.1,0.5,2.2,0.7,414,12
135,2001,1,6,15,4.2,0.3,-16.3,0.2,20,1,1022.3,0.5,1.5,0.5,325,10
136,2001,1,6,16,3.8,0.3,-16.1,0.2,20,1,1022.1,0.5,0.8,0.3,169,5
137,2001,1,6,17,3.4,0.3,-16.0,0.2,22,1,1022.0,0.5,1.7,0.5,58,2
138,2001,1,6,18,2.7,0.3,-15.8,0.2,23,1,1021.8,0.5,3.2,1.0,3,0
139,2001,1,6,19,2.2,0.3,-15.6,0.2,28,1,1021.5,0.5,2.6,0.8,0,0
140,2001,1,6,20,2.2,0.3,-15.4,0.2,23,1,1021.3,0.5,3.5,1.1,0,0
141,2001,1,6,21,2.4,0.3,-15.2,0.2,25,1,1021.0,0.5,5.0,1.6,0,0
142,2001,1,6,22,2.8,0.3,-12.2,0.2,30,1,1020.6,0.5,4.7,1.5,0,0
143,2001,1,6,23,2.9,0.3,-9.1,0.2,43,1,1020.1,0.5,4.3,1.4,0,0
144,2001,1,7,0,3.0,0.3,-6.1,0.2,50,2,1019.7,0.5,5.5,1.8,0,0
145,2001,1,7,1,3.0,0.3,-4.2,0.2,52,2,1018.4,0.5,6.0,1.9,0,0
146,2001,1,7,2,1.5,0.3,-2.2,0.2,75,2,1017.0,0.5,6.4,2.0,0,0
147,2001,1,7,3,0.4,0.3,-0.3,0.2,94,3,1015.7,0.5,2.5,0.8,0,0
148,2001,1,7,4,0.3,0.3,-0.1,0.2,96,3,1014.3,0.5,0.2,0.1,0,0
149,2001,1,7,5,0.5,0.3,0.1,0.2,97,3,1013.0,0.5,0.0,0.0,0,0
150,2001,1,7,6,0.6,0.3,0.3,0.2,97,3,1011.6,0.5,1.4,0.4,0,0
151,2001,1,7,7,0.7,0.3,0.6,0.2,97,3,1010.7,0.5,2.6,0.8,0,0
152,2001,1,7,8,0.8,0.3,0.8,0.2,97,3,1009.8,0.5,0.8,0.3,0,0
153,2001,1,7,9,1.5,0.3,1.1,0.2,97,3,1008.9,0.5,3.5,1.1,0,0
154,2001,1,7,10,2.0,0.3,1.2,0.2,94,3,1007.7,0.5,4.0,1.3,11,0
155,2001,1,7,11,2.4,0.3,1.2,0.2,91,3,1006.4,0.5,2.6,0.8,42,1
156,2001,1,7,12,2.4,0.3,1.3,0.2,92,3,1005.2,0.5,0.6,0.2,56,2
157,2001,1,7,13,2.9,0.3,1.5,0.2,90,3,1004.1,0.5,6.6,2.1,53,2
158,2001,1,7,14,2.7,0.3,1.6,0.2,91,3,1002.9,0.5,3.9,1.2,56,2
159,2001,1,7,15,3.3,0.3,1.8,0.2,89,3,1001.8,0.5,2.3,0.7,36,1
160,2001,1,7,16,2.5,0.3,1.5,0.2,93,3,1002.5,0.5,1.4,0.4,19,1
161,2001,1,7,17,2.8,0.3,1.2,0.2,94,3,1003.1,0.5,2.1,0.7,11,0
162,2001,1,7,18,1.5,0.3,0.9,0.2,95,3,1003.8,0.5,2.8,0.9,3,0
163,2001,1,7,19,1.6,0.3,0.9,0.2,96,3,1004.5,0.5,1.6,0.5,0,0
164,2001,1,7,20,1.5,0.3,1.0,0.2,96,3,1005.1,0.5,1.9,0.6,0,0
165,2001,1,7,21,1.4,0.3,1.0,0.2,97,3,1005.8,0.5,1.4,0.4,0,0
166,2001,1,7,22,1.3,0.3,1.0,0.2,97,3,1006.9,0.5,3.3,1.1,0,0
167,2001,1,7,23,1.4,0.3,1.0,0.2,96,3,1007.9,0.5,4.0,1.3,0,0
168,2001,1,8,0,1.6,0.3,1.0,0.2,95,3,1009.0,0.5,1.8,0.6,0,0
169,2001,1,8,1,1.5,0.3,0.7,0.2,94,3,1009.6,0.5,1.4,0.4,0,0
170,2001,1,8,2,1.2,0.3,0.4,0.2,94,3,1010.2,0.5,1.6,0.5,0,0
171,2001,1,8,3,0.8,0.3,0.1,0.2,94,3,1010.8,0.5,1.7,0.5,0,0
172,2001,1,8,4,0.8,0.3,0.1,0.2,95,3,1011.5,0.5,1.5,0.5,0,0
173,2001,1,8,5,0.1,0.3,0.1,0.2,96,3,1012.1,0.5,1.0,0.3,0,0
174,2001,1,8,6,0.5,0.3,0.1,0.2,96,3,1012.8,0.5,0.3,0.1,0,0
175,2001,1,8,7,0.3,0.3,-0.1,0.2,96,3,1013.6,0.5,0.1,0.0,0,0
176,2001,1,8,8,0.0,0.3,-0.2,0.2,96,3,1014.3,0.5,1.7,0.5,0,0
177,2001,1,8,9,0.3,0.3,-0.4,0.2,94,3,1015.1,0.5,1.1,0.4,39,1
178,2001,1,8,10,2.6,0.3,-0.3,0.2,84,3,1014.9,0.5,1.4,0.4,267,8
179,2001,1,8,11,4.1,0.3,-0.1,0.2,77,2,1014.7,0.5,0.4,0.1,392,12
180,2001,1,8,12,4.7,0.3,0.0,0.2,71,2,1014.5,0.5,0.9,0.3,514,15
181,2001,1,8,13,6.8,0.3,0.3,0.2,66,2,1014.3,0.5,1.1,0.4,547,16
182,2001,1,8,14,8.3,0.3,0.5,0.2,57,2,1014.0,0.5,1.2,0.4,519,16
183,2001,1,8,15,7.7,0.3,0.8,0.2,61,2,1013.8,0.5,1.7,0.5,428,13
184,2001,1,8,16,7.4,0.3,0.8,0.2,62,2,1013.9,0.5,1.4,0.4,278,8
185,2001,1,8,17,5.8,0.3,0.7,0.2,70,2,1014.0,0.5,1.2,0.4,131,4
186,2001,1,8,18,4.7,0.3,0.7,0.2,75,2,1014.1,0.5,1.5,0.5,6,0
187,2001,1,8,19,3.6,0.3,0.3,0.2,81,2,1014.2,0.5,1.0,0.3,0,0
188,2001,1,8,20,2.2,0.3,-0.1,0.2,85,3,1014.3,0.5,1.1,0.4,0,0
189,2001,1,8,21,2.5,0.3,-0.5,0.2,79,2,1014.4,0.5,1.5,0.5,0,0
190,2001,1,8,22,3.8,0.3,-0.7,0.2,72,2,1014.3,0.5,3.1,1.0,0,0
191,2001,1,8,23,4.0,0.3,-0.9,0.2,70,2,1014.3,0.5,4.0,1.3,0,0
192,2001,1,9,0,4.0,0.3,-1.1,0.2,68,2,1014.2,0.5,4.3,1.4,0,0
193,2001,1,9,1,4.1,0.3,-1.1,0.2,67,2,1014.1,0.5,4.4,1.4,0,0
194,2001,1,9,2,4.1,0.3,-1.2,0.2,66,2,1013.9,0.5,4.0,1.3,0,0
195,2001,1,9,3,3.7,0.3,-1.2,0.2,70,2,1013.8,0.5,4.8,1.5,0,0
196,2001,1,9,4,3.7,0.3,-0.9,0.2,70,2,1012.5,0.5,5.6,1.8,0,0
197,2001,1,9,5,3.1,0.3,-0.6,0.2,76,2,1011.2,0.5,3.5,1.1,0,0
198,2001,1,9,6,3.9,0.3,-0.3,0.2,73,2,1009.9,0.5,5.6,1.8,0,0
199,2001,1,9,7,4.4,0.3,0.2,0.2,72,2,1009.0,0.5,4.3,1.4,0,0
200,2001,1,9,8,4.2,0.3,0.6,0.2,75,2,1008.1,0.5,5.0,1.6,0,0
201,2001,1,9,9,4.6,0.3,1.1,0.2,77,2,1007.2,0.5,4.6,1.5,14,0
202,2001,1,9,10,4.0,0.3,2.0,0.2,89,3,1006.4,0.5,3.3,1.1,42,1
203,2001,1,9,11,4.2,0.3,2.8,0.2,93,3,1005.6,0.5,1.7,0.5,78,2
204,2001,1,9,12,4.8,0.3,3.7,0.2,92,3,1004.8,0.5,0.5,0.2,128,4
205,2001,1,9,13,3.5,0.3,2.9,0.2,92,3,1005.1,0.5,3.3,1.1,94,3
206,2001,1,9,14,2.6,0.3,2.2,0.2,93,3,1005.3,0.5,2.6,0.8,72,2
207,2001,1,9,15,2.3,0.3,1.4,0.2,93,3,1005.6,0.5,1.9,0.6,64,2
208,2001,1,9,16,2.2,0.3,1.0,0.2,92,3,1006.2,0.5,2.6,0.8,22,1
209,2001,1,9,17,2.1,0.3,0.7,0.2,90,3,1006.7,0.5,3.5,1.1,25,1
210,2001,1,9,18,1.6,0.3,0.3,0.2,91,3,1007.3,0.5,2.7,0.9,0,0
211,2001,1,9,19,1.7,0.3,-0.7,0.2,83,2,1008.2,0.5,4.2,1.3,0,0
212,2001,1,9,20,1.4,0.3,-1.6,0.2,81,2,1009.1,0.5,4.3,1.4,0,0
213,2001,1,9,21,0.8,0.3,-2.6,0.2,76,2,1010.0,0.5,3.9,1.2,0,0
214,2001,1,9,22,-0.2,0.3,-4.0,0.2,69,2,1010.4,0.5,4.4,1.4,0,0
215,2001,1,9,23,-1.2,0.3,-5.5,0.2,72,2,1010.8,0.5,3.5,1.1,0,0
216,2001,1,10,0,-2.4,0.3,-6.9,0.2,71,2,1011.2,0.5,3.6,1.2,0,0
217,2001,1,10,1,-3.4,0.3,-7.4,0.2,75,2,1011.5,0.5,1.9,0.6,0,0
218,2001,1,10,2,-4.4,0.3,-7.9,0.2,78,2,1011.7,0.5,1.7,0.5,0,0
219,2001,1,10,3,-4.7,0.3,-8.4,0.2,75,2,1012.0,0.5,0.4,0.1,0,0
220,2001,1,10,4,-5.4,0.3,-8.4,0.2,83,2,1012.2,0.5,1.1,0.4,0,0
221,2001,1,10,5,-6.2,0.3,-8.3,0.2,82,2,1012.3,0.5,1.4,0.4,0,0
222,2001,1,10,6,-6.4,0.3,-8.3,0.2,86,3,1012.5,0.5,2.1,0.7,0,0
223,2001,1,10,7,-6.9,0.3,-8.7,0.2,85,3,1012.8,0.5,1.9,0.6,0,0
224,2001,1,10,8,-7.0,0.3,-9.0,0.2,82,2,1013.2,0.5,1.0,0.3,0,0
225,2001,1,10,9,-5.4,0.3,-9.4,0.2,73,2,1013.5,0.5,0.5,0.2,111,3
226,2001,1,10,10,-3.1,0.3,-11.1,0.2,59,2,1013.1,0.5,1.6,0.5,328,10
227,2001,1,10,11,-2.3,0.3,-12.9,0.2,49,1,1012.7,0.5,0.8,0.3,447,13
228,2001,1,10,12,-1.1,0.3,-14.6,0.2,35,1,1012.3,0.5,0.8,0.3,553,17
229,2001,1,10,13,-0.7,0.3,-15.5,0.2,31,1,1011.1,0.5,1.8,0.6,594,18
230,2001,1,10,14,0.2,0.3,-16.5,0.2,24,1,1010.0,0.5,1.3,0.4,575,17
231,2001,1,10,15,1.3,0.3,-17.4,0.2,23,1,1008.8,0.5,1.1,0.4,486,15
232,2001,1,10,16,0.9,0.3,-15.8,0.2,19,1,1008.8,0.5,1.2,0.4,336,10
233,2001,1,10,17,-0.1,0.3,-14.3,0.2,23,1,1008.7,0.5,1.5,0.5,125,4
234,2001,1,10,18,-2.1,0.3,-12.7,0.2,43,1,1008.7,0.5,2.3,0.7,6,0
235,2001,1,10,19,-2.5,0.3,-12.0,0.2,36,1,1008.7,0.5,0.1,0.0,0,0
236,2001,1,10,20,-3.0,0.3,-11.3,0.2,44,1,1008.7,0.5,1.2,0.4,0,0
237,2001,1,10,21,-2.7,0.3,-10.6,0.2,54,2,1008.7,0.5,2.6,0.8,0,0
238,2001,1,10,22,-2.5,0.3,-10.9,0.2,55,2,1007.9,0.5,2.8,0.9,0,0
239,2001,1,10,23,-2.4,0.3,-11.1,0.2,53,2,1007.0,0.5,2.6,0.8,0,0
240,2001,1,11,0,-2.8,0.3,-11.4,0.2,51,2,1006.2,0.5,2.6,0.8,0,0
241,2001,1,11,1,-1.7,0.3,-8.6,0.2,48,1,1006.2,0.5,2.3,0.7,0,0
242,2001,1,11,2,-2.2,0.3,-5.7,0.2,74,2,1006.2,0.5,2.5,0.8,0,0
243,2001,1,11,3,-0.5,0.3,-2.9,0.2,84,3,1006.2,0.5,3.4,1.1,0,0
244,2001,1,11,4,-1.2,0.3,-5.8,0.2,89,3,1006.8,0.5,0.8,0.3,0,0
245,2001,1,11,5,-1.5,0.3,-8.8,0.2,90,3,1007.5,0.5,0.9,0.3,0,0
246,2001,1,11,6,-2.4,0.3,-11.7,0.2,48,1,1008.1,0.5,4.0,1.3,0,0
247,2001,1,11,7,-4.2,0.3,-11.4,0.2,54,2,1008.4,0.5,1.8,0.6,0,0
248,2001,1,11,8,-4.7,0.3,-11.0,0.2,57,2,1008.8,0.5,2.0,0.6,0,0
249,2001,1,11,9,-3.5,0.3,-10.7,0.2,57,2,1009.1,0.5,0.9,0.3,97,3
250,2001,1,11,10,-1.7,0.3,-12.8,0.2,40,1,1009.3,0.5,0.8,0.3,292,9
251,2001,1,11,11,-0.4,0.3,-14.9,0.2,28,1,1009.6,0.5,3.0,1.0,447,13
252,2001,1,11,12,-0.3,0.3,-17.0,0.2,26,1,1009.8,0.5,2.1,0.7,553,17
253,2001,1,11,13,-0.5,0.3,-16.0,0.2,31,1,1009.7,0.5,3.3,1.1,589,18
254,2001,1,11,14,0.1,0.3,-15.1,0.2,31,1,1009.7,0.5,1.8,0.6,561,17
255,2001,1,11,15,-0.1,0.3,-14.1,0.2,33,1,1009.6,0.5,4.0,1.3,467,14
