,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
82,2015,1,4,10,-0.7,0.3,-3.0,0.2,84,3,1010.8,0.5,0.4,0.1,78,2
83,2015,1,4,11,1.4,0.3,-2.1,0.2,77,2,1010.6,0.5,1.3,0.4,203,6
84,2015,1,4,12,5.0,0.3,-0.2,0.2,69,2,1009.8,0.5,0.4,0.1,369,11
85,2015,1,4,13,8.0,0.3,0.4,0.2,59,2,1008.8,0.5,1.0,0.3,531,16
86,2015,1,4,14,10.2,0.3,3.0,0.2,61,2,1008.5,0.5,1.7,0.5,514,15
87,2015,1,4,15,9.0,0.3,2.5,0.2,64,2,1008.9,0.5,0.5,0.2,272,8
88,2015,1,4,16,9.3,0.3,1.6,0.2,59,2,1009.4,0.5,1.5,0.5,206,6
89,2015,1,4,17,8.1,0.3,1.4,0.2,63,2,1010.0,0.5,1.0,0.3,83,2
90,2015,1,4,18,6.7,0.3,1.9,0.2,72,2,1010.1,0.5,0.9,0.3,3,0
91,2015,1,4,19,4.8,0.3,1.6,0.2,80,2,1010.7,0.5,1.0,0.3,0,0
92,2015,1,4,20,3.4,0.3,1.1,0.2,85,3,1011.0,0.5,0.4,0.1,0,0
93,2015,1,4,21,2.2,0.3,0.7,0.2,90,3,1011.7,0.5,0.4,0.1,0,0
94,2015,1,4,22,1.3,0.3,0.2,0.2,93,3,1011.6,0.5,0.4,0.1,0,0
95,2015,1,4,23,0.5,0.3,-0.2,0.2,95,3,1011.4,0.5,1.0,0.3,0,0
96,2015,1,5,0,-0.4,0.3,-1.1,0.2,95,3,1011.8,0.5,0.1,0.0,0,0
97,2015,1,5,1,-0.7,0.3,-0.9,0.2,98,3,1011.9,0.5,1.6,0.5,0,0
98,2015,1,5,2,-1.0,0.3,-1.2,0.2,98,3,1012.9,0.5,0.9,0.3,0,0
99,2015,1,5,3,-1.2,0.3,-1.3,0.2,99,3,1013.1,0.5,0.4,0.1,0,0
100,2015,1,5,4,-1.9,0.3,-2.1,0.2,98,3,1013.4,0.5,0.9,0.3,0,0
101,2015,1,5,5,-2.6,0.3,-2.8,0.2,98,3,1013.0,0.5,0.9,0.3,0,0
102,2015,1,5,6,-2.4,0.3,-2.5,0.2,99,3,1012.6,0.5,1.1,0.4,0,0
103,2015,1,5,7,-2.2,0.3,-2.3,0.2,99,3,1012.0,0.5,0.9,0.3,0,0
104,2015,1,5,8,-2.0,0.3,-2.0,0.2,100,3,1011.6,0.5,0.6,0.2,0,0
105,2015,1,5,9,-1.6,0.3,-1.6,0.2,100,3,1011.9,0.5,0.6,0.2,39,1
106,2015,1,5,10,-0.5,0.3,-0.6,0.2,99,3,1012.6,0.5,0.3,0.1,175,5
107,2015,1,5,11,1.6,0.3,1.0,0.2,96,3,1012.3,0.5,0.5,0.2,325,10
108,2015,1,5,12,4.5,0.3,1.3,0.2,80,2,1011.3,0.5,0.9,0.3,392,12
109,2015,1,5,13,6.2,0.3,1.7,0.2,73,2,1009.2,0.5,0.7,0.2,347,10
110,2015,1,5,14,7.4,0.3,1.4,0.2,66,2,1008.2,0.5,0.2,0.1,336,10
111,2015,1,5,15,8.5,0.3,1.3,0.2,61,2,1007.7,0.5,0.9,0.3,289,9
112,2015,1,5,16,8.4,0.3,1.0,0.2,60,2,1007.2,0.5,0.6,0.2,161,5
113,2015,1,5,17,8.1,0.3,1.0,0.2,61,2,1006.9,0.5,0.4,0.1,58,2
114,2015,1,5,18,7.5,0.3,0.8,0.2,63,2,1006.5,0.5,0.6,0.2,0,0
115,2015,1,5,19,6.8,0.3,1.2,0.2,68,2,1005.8,0.5,1.4,0.4,0,0
116,2015,1,5,20,6.4,0.3,1.3,0.2,70,2,1005.0,0.5,0.7,0.2,0,0
117,2015,1,5,21,6.1,0.3,1.4,0.2,72,2,1004.4,0.5,1.7,0.5,0,0
118,2015,1,5,22,5.3,0.3,3.1,0.2,86,3,1003.6,0.5,1.0,0.3,0,0
119,2015,1,5,23,4.5,0.3,3.9,0.2,96,3,1002.5,0.5,0.9,0.3,0,0
120,2015,1,6,0,4.4,0.3,4.1,0.2,98,3,1001.5,0.5,0.7,0.2,0,0
121,2015,1,6,1,4.4,0.3,4.2,0.2,99,3,1001.6,0.5,1.8,0.6,0,0
122,2015,1,6,2,4.1,0.3,3.5,0.2,96,3,1002.2,0.5,2.2,0.7,0,0
123,2015,1,6,3,3.8,0.3,3.3,0.2,97,3,1002.7,0.5,0.4,0.1,0,0
124,2015,1,6,4,3.8,0.3,3.5,0.2,98,3,1002.6,0.5,0.5,0.2,0,0
125,2015,1,6,5,3.7,0.3,3.4,0.2,98,3,1003.2,0.5,2.1,0.7,0,0
126,2015,1,6,6,3.1,0.3,2.5,0.2,96,3,1003.5,0.5,1.4,0.4,0,0
127,2015,1,6,7,2.8,0.3,2.3,0.2,97,3,1004.7,0.5,2.0,0.6,0,0
128,2015,1,6,8,1.6,0.3,0.1,0.2,90,3,1005.8,0.5,1.5,0.5,0,0
129,2015,1,6,9,1.3,0.3,-0.7,0.2,86,3,1007.0,0.5,3.0,1.0,36,1
130,2015,1,6,10,1.0,0.3,-3.1,0.2,74,2,1007.8,0.5,3.2,1.0,186,6
131,2015,1,6,11,1.5,0.3,-3.9,0.2,67,2,1008.2,0.5,3.7,1.2,456,14
132,2015,1,6,12,1.3,0.3,-6.0,0.2,58,2,1008.0,0.5,3.3,1.1,539,16
133,2015,1,6,13,1.8,0.3,-9.1,0.2,44,1,1007.9,0.5,3.9,1.2,594,18
134,2015,1,6,14,2.0,0.3,-10.2,0.2,40,1,1007.7,0.5,3.7,1.2,575,17
135,2015,1,6,15,2.3,0.3,-12.7,0.2,32,1,1008.4,0.5,4.4,1.4,483,14
136,2015,1,6,16,1.2,0.3,-12.9,0.2,34,1,1009.1,0.5,3.9,1.2,336,10
137,2015,1,6,17,-0.4,0.3,-13.0,0.2,38,1,1010.0,0.5,3.0,1.0,136,4
138,2015,1,6,18,-2.2,0.3,-11.4,0.2,49,1,1010.6,0.5,0.6,0.2,6,0
139,2015,1,6,19,-2.5,0.3,-12.0,0.2,48,1,1011.1,0.5,3.3,1.1,0,0
140,2015,1,6,20,-3.3,0.3,-11.0,0.2,55,2,1011.6,0.5,1.8,0.6,0,0
141,2015,1,6,21,-4.1,0.3,-11.1,0.2,58,2,1011.9,0.5,1.3,0.4,0,0
142,2015,1,6,22,-4.7,0.3,-11.2,0.2,60,2,1012.3,0.5,1.4,0.4,0,0
143,2015,1,6,23,-5.5,0.3,-11.0,0.2,65,2,1012.6,0.5,0.9,0.3,0,0
144,2015,1,7,0,-5.8,0.3,-12.5,0.2,59,2,1013.0,0.5,1.9,0.6,0,0
145,2015,1,7,1,-6.7,0.3,-13.6,0.2,58,2,1013.4,0.5,0.9,0.3,0,0
146,2015,1,7,2,-7.3,0.3,-14.8,0.2,55,2,1013.8,0.5,0.3,0.1,0,0
147,2015,1,7,3,-7.1,0.3,-15.5,0.2,51,2,1013.8,0.5,1.2,0.4,0,0
148,2015,1,7,4,-7.6,0.3,-16.4,0.2,49,1,1013.1,0.5,0.6,0.2,0,0
149,2015,1,7,5,-7.2,0.3,-15.1,0.2,53,2,1013.3,0.5,1.3,0.4,0,0
150,2015,1,7,6,-7.3,0.3,-14.3,0.2,57,2,1013.5,0.5,1.2,0.4,0,0
151,2015,1,7,7,-7.0,0.3,-13.8,0.2,58,2,1013.7,0.5,1.7,0.5,0,0
152,2015,1,7,8,-7.2,0.3,-13.4,0.2,61,2,1013.9,0.5,1.4,0.4,3,0
153,2015,1,7,9,-6.9,0.3,-12.3,0.2,65,2,1014.3,0.5,0.3,0.1,44,1
154,2015,1,7,10,-4.5,0.3,-14.1,0.2,47,1,1015.0,0.5,1.3,0.4,192,6
155,2015,1,7,11,-3.1,0.3,-13.9,0.2,43,1,1014.7,0.5,2.5,0.8,289,9
156,2015,1,7,12,-1.0,0.3,-13.2,0.2,39,1,1013.9,0.5,1.8,0.6,489,15
157,2015,1,7,13,-0.4,0.3,-13.0,0.2,38,1,1012.7,0.5,2.4,0.8,464,14
158,2015,1,7,14,1.2,0.3,-13.3,0.2,33,1,1012.3,0.5,1.8,0.6,550,16
159,2015,1,7,15,1.6,0.3,-12.2,0.2,35,1,1012.5,0.5,3.9,1.2,469,14
160,2015,1,7,16,1.4,0.3,-11.0,0.2,39,1,1013.0,0.5,3.2,1.0,322,10
161,2015,1,7,17,-0.6,0.3,-10.2,0.2,48,1,1013.6,0.5,1.9,0.6,133,4
162,2015,1,7,18,-2.3,0.3,-11.3,0.2,50,2,1014.4,0.5,2.3,0.7,6,0
163,2015,1,7,19,-3.2,0.3,-11.6,0.2,52,2,1015.3,0.5,1.1,0.4,0,0
164,2015,1,7,20,-4.3,0.3,-11.7,0.2,56,2,1015.6,0.5,1.0,0.3,0,0
165,2015,1,7,21,-4.9,0.3,-11.6,0.2,59,2,1016.0,0.5,0.8,0.3,0,0
166,2015,1,7,22,-5.5,0.3,-11.0,0.2,65,2,1016.0,0.5,1.2,0.4,0,0
167,2015,1,7,23,-5.7,0.3,-10.6,0.2,68,2,1016.1,0.5,0.6,0.2,0,0
168,2015,1,8,0,-6.1,0.3,-10.5,0.2,71,2,1016.4,0.5,1.3,0.4,0,0
169,2015,1,8,1,-6.6,0.3,-10.4,0.2,74,2,1016.7,0.5,1.1,0.4,0,0
170,2015,1,8,2,-7.1,0.3,-10.4,0.2,77,2,1017.1,0.5,0.8,0.3,0,0
171,2015,1,8,3,-7.2,0.3,-10.2,0.2,79,2,1017.7,0.5,0.6,0.2,0,0
172,2015,1,8,4,-7.9,0.3,-10.4,0.2,82,2,1017.5,0.5,1.1,0.4,0,0
173,2015,1,8,5,-8.2,0.3,-10.7,0.2,82,2,1017.5,0.5,0.1,0.0,0,0
174,2015,1,8,6,-8.4,0.3,-10.3,0.2,86,3,1017.6,0.5,1.4,0.4,0,0
175,2015,1,8,7,-8.6,0.3,-10.3,0.2,87,3,1018.1,0.5,0.8,0.3,0,0
176,2015,1,8,8,-8.6,0.3,-10.2,0.2,88,3,1018.6,0.5,0.4,0.1,3,0
177,2015,1,8,9,-7.0,0.3,-9.2,0.2,84,3,1019.4,0.5,0.0,0.0,136,4
178,2015,1,8,10,-3.8,0.3,-9.0,0.2,67,2,1019.5,0.5,1.0,0.3,331,10
179,2015,1,8,11,-1.4,0.3,-10.0,0.2,52,2,1019.0,0.5,1.8,0.6,450,14
180,2015,1,8,12,0.6,0.3,-9.4,0.2,47,1,1018.1,0.5,2.0,0.6,533,16
181,2015,1,8,13,2.1,0.3,-9.2,0.2,43,1,1016.8,0.5,3.0,1.0,581,17
182,2015,1,8,14,2.5,0.3,-9.7,0.2,40,1,1016.7,0.5,1.2,0.4,553,17
183,2015,1,8,15,2.6,0.3,-8.7,0.2,43,1,1016.6,0.5,3.0,1.0,458,14
184,2015,1,8,16,3.0,0.3,-6.9,0.2,48,1,1016.8,0.5,1.7,0.5,308,9
185,2015,1,8,17,1.6,0.3,-6.2,0.2,56,2,1017.2,0.5,1.3,0.4,125,4
186,2015,1,8,18,0.5,0.3,-5.5,0.2,64,2,1017.3,0.5,0.8,0.3,6,0
187,2015,1,8,19,-0.1,0.3,-4.7,0.2,71,2,1017.4,0.5,0.8,0.3,0,0
188,2015,1,8,20,-1.2,0.3,-5.2,0.2,74,2,1017.6,0.5,0.5,0.2,0,0
189,2015,1,8,21,-2.4,0.3,-6.7,0.2,72,2,1017.8,0.5,0.3,0.1,0,0
190,2015,1,8,22,-2.5,0.3,-6.3,0.2,75,2,1018.1,0.5,1.3,0.4,0,0
191,2015,1,8,23,-2.9,0.3,-6.3,0.2,77,2,1017.8,0.5,0.8,0.3,0,0
192,2015,1,9,0,-3.3,0.3,-5.9,0.2,82,2,1017.6,0.5,0.0,0.0,0,0
193,2015,1,9,1,-3.7,0.3,-5.8,0.2,85,3,1017.6,0.5,0.3,0.1,0,0
194,2015,1,9,2,-4.2,0.3,-6.0,0.2,87,3,1018.1,0.5,0.1,0.0,0,0
195,2015,1,9,3,-4.8,0.3,-6.3,0.2,89,3,1018.6,0.5,0.5,0.2,0,0
196,2015,1,9,4,-4.7,0.3,-5.9,0.2,91,3,1018.5,0.5,0.1,0.0,0,0
197,2015,1,9,5,-5.2,0.3,-6.4,0.2,91,3,1018.4,0.5,0.4,0.1,0,0
198,2015,1,9,6,-5.5,0.3,-6.5,0.2,92,3,1018.4,0.5,0.1,0.0,0,0
199,2015,1,9,7,-5.1,0.3,-6.0,0.2,93,3,1018.7,0.5,0.4,0.1,0,0
200,2015,1,9,8,-4.2,0.3,-5.3,0.2,92,3,1018.5,0.5,1.3,0.4,0,0
201,2015,1,9,9,-3.1,0.3,-4.6,0.2,89,3,1018.4,0.5,0.6,0.2,17,1
202,2015,1,9,10,-1.7,0.3,-3.8,0.2,85,3,1018.5,0.5,0.1,0.0,119,4
203,2015,1,9,11,0.7,0.3,-3.9,0.2,71,2,1018.2,0.5,1.2,0.4,297,9
204,2015,1,9,12,1.6,0.3,-4.2,0.2,65,2,1017.5,0.5,1.6,0.5,219,7
205,2015,1,9,13,1.6,0.3,-2.9,0.2,72,2,1016.9,0.5,3.4,1.1,203,6
206,2015,1,9,14,1.6,0.3,-2.5,0.2,74,2,1016.4,0.5,1.0,0.3,114,3
207,2015,1,9,15,1.5,0.3,-1.4,0.2,81,2,1016.6,0.5,1.8,0.6,117,4
208,2015,1,9,16,1.2,0.3,-0.4,0.2,89,3,1016.5,0.5,1.5,0.5,69,2
209,2015,1,9,17,1.4,0.3,-1.0,0.2,84,3,1016.4,0.5,1.5,0.5,83,2
210,2015,1,9,18,0.7,0.3,-1.5,0.2,85,3,1016.5,0.5,1.7,0.5,11,0
211,2015,1,9,19,0.3,0.3,-1.7,0.2,86,3,1016.5,0.5,1.4,0.4,0,0
212,2015,1,9,20,0.1,0.3,-1.6,0.2,88,3,1016.2,0.5,1.4,0.4,0,0
213,2015,1,9,21,-0.8,0.3,-1.9,0.2,92,3,1016.1,0.5,0.8,0.3,0,0
214,2015,1,9,22,-0.6,0.3,-1.8,0.2,91,3,1015.8,0.5,0.9,0.3,0,0
215,2015,1,9,23,-0.8,0.3,-2.0,0.2,91,3,1016.0,0.5,0.4,0.1,0,0
216,2015,1,10,0,-0.6,0.3,-2.5,0.2,87,3,1016.3,0.5,0.7,0.2,0,0
217,2015,1,10,1,-0.9,0.3,-3.4,0.2,83,2,1016.0,0.5,1.3,0.4,0,0
218,2015,1,10,2,-0.9,0.3,-3.2,0.2,84,3,1016.8,0.5,1.6,0.5,0,0
219,2015,1,10,3,-1.3,0.3,-4.4,0.2,79,2,1017.1,0.5,1.7,0.5,0,0
220,2015,1,10,4,-1.4,0.3,-5.9,0.2,71,2,1016.6,0.5,1.9,0.6,0,0
221,2015,1,10,5,-1.9,0.3,-6.4,0.2,71,2,1016.7,0.5,1.8,0.6,0,0
222,2015,1,10,6,-3.0,0.3,-6.4,0.2,77,2,1016.7,0.5,0.4,0.1,0,0
223,2015,1,10,7,-3.8,0.3,-6.5,0.2,81,2,1016.9,0.5,0.1,0.0,0,0
224,2015,1,10,8,-3.9,0.3,-6.0,0.2,85,3,1017.3,0.5,0.9,0.3,3,0
225,2015,1,10,9,-3.0,0.3,-5.0,0.2,86,3,1017.6,0.5,0.8,0.3,97,3
226,2015,1,10,10,0.2,0.3,-4.0,0.2,73,2,1017.6,0.5,1.0,0.3,264,8
227,2015,1,10,11,3.0,0.3,-4.9,0.2,56,2,1017.4,0.5,0.9,0.3,414,12
228,2015,1,10,12,4.0,0.3,-4.2,0.2,55,2,1016.7,0.5,2.0,0.6,525,16
229,2015,1,10,13,5.2,0.3,-4.3,0.2,50,2,1015.8,0.5,2.2,0.7,575,17
230,2015,1,10,14,6.4,0.3,-3.8,0.2,48,1,1015.1,0.5,2.2,0.7,564,17
231,2015,1,10,15,6.8,0.3,-3.4,0.2,48,1,1014.9,0.5,1.7,0.5,444,13
232,2015,1,10,16,6.2,0.3,-3.2,0.2,51,2,1015.0,0.5,1.5,0.5,281,8
233,2015,1,10,17,4.8,0.3,-2.7,0.2,58,2,1015.2,0.5,1.1,0.4,111,3
234,2015,1,10,18,3.6,0.3,-2.1,0.2,66,2,1015.4,0.5,1.4,0.4,8,0
235,2015,1,10,19,2.6,0.3,-3.5,0.2,64,2,1015.4,0.5,1.7,0.5,0,0
236,2015,1,10,20,1.9,0.3,-2.8,0.2,71,2,1015.4,0.5,1.6,0.5,0,0
237,2015,1,10,21,1.7,0.3,-1.7,0.2,78,2,1015.3,0.5,2.0,0.6,0,0
238,2015,1,10,22,1.6,0.3,-1.6,0.2,79,2,1014.9,0.5,1.9,0.6,0,0
239,2015,1,10,23,1.7,0.3,-1.5,0.2,79,2,1014.6,0.5,2.0,0.6,0,0
240,2015,1,11,0,1.5,0.3,-1.5,0.2,80,2,1013.7,0.5,2.1,0.7,0,0
241,2015,1,11,1,1.0,0.3,-1.7,0.2,82,2,1013.5,0.5,2.2,0.7,0,0
242,2015,1,11,2,0.8,0.3,-1.9,0.2,82,2,1013.1,0.5,2.2,0.7,0,0
243,2015,1,11,3,1.0,0.3,-1.7,0.2,82,2,1012.9,0.5,2.3,0.7,0,0
244,2015,1,11,4,1.0,0.3,-1.5,0.2,83,2,1012.3,0.5,2.2,0.7,0,0
245,2015,1,11,5,1.5,0.3,-1.2,0.2,82,2,1011.9,0.5,3.5,1.1,0,0
246,2015,1,11,6,2.1,0.3,-0.4,0.2,83,2,1011.6,0.5,3.6,1.2,0,0
247,2015,1,11,7,2.1,0.3,0.7,0.2,91,3,1012.1,0.5,1.5,0.5,0,0
248,2015,1,11,8,1.5,0.3,0.1,0.2,91,3,1012.6,0.5,0.4,0.1,0,0
249,2015,1,11,9,2.4,0.3,-0.3,0.2,82,2,1013.5,0.5,2.4,0.8,58,2
250,2015,1,11,10,2.7,0.3,-3.6,0.2,63,2,1014.8,0.5,5.4,1.7,167,5
251,2015,1,11,11,3.3,0.3,-4.6,0.2,56,2,1015.7,0.5,4.1,1.3,392,12
252,2015,1,11,12,2.8,0.3,-6.1,0.2,52,2,1015.7,0.5,3.0,1.0,369,11
253,2015,1,11,13,4.3,0.3,-8.4,0.2,39,1,1015.3,0.5,2.5,0.8,600,18
254,2015,1,11,14,4.9,0.3,-10.8,0.2,31,1,1015.2,0.5,3.8,1.2,581,17
