,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
26,1993,1,2,2,-2.6,0.3,-3.6,0.2,93,3,1021.2,0.5,0.0,0.0,0,0
27,1993,1,2,3,-2.7,0.3,-3.6,0.2,93,3,1021.0,0.5,0.7,0.2,0,0
28,1993,1,2,4,-1.9,0.3,-3.5,0.2,90,3,1021.0,0.5,0.3,0.1,0,0
29,1993,1,2,5,-1.3,0.3,-3.4,0.2,88,3,1021.0,0.5,0.3,0.1,0,0
30,1993,1,2,6,-0.9,0.3,-3.3,0.2,85,3,1021.0,0.5,0.2,0.1,0,0
31,1993,1,2,7,-0.1,0.3,-2.8,0.2,82,2,1020.9,0.5,0.5,0.2,0,0
32,1993,1,2,8,0.2,0.3,-2.4,0.2,79,2,1020.8,0.5,1.0,0.3,0,0
33,1993,1,2,9,1.6,0.3,-1.9,0.2,76,2,1020.7,0.5,1.5,0.5,42,1
34,1993,1,2,10,2.7,0.3,-1.1,0.2,74,2,1020.7,0.5,3.3,1.1,133,4
35,1993,1,2,11,4.1,0.3,-0.4,0.2,72,2,1020.8,0.5,2.7,0.9,83,2
36,1993,1,2,12,5.3,0.3,0.4,0.2,70,2,1020.8,0.5,3.5,1.1,114,3
37,1993,1,2,13,5.1,0.3,1.3,0.2,75,2,1020.2,0.5,3.0,1.0,64,2
38,1993,1,2,14,5.7,0.3,2.1,0.2,79,2,1019.5,0.5,3.8,1.2,25,1
39,1993,1,2,15,5.4,0.3,3.0,0.2,84,3,1018.9,0.5,3.0,1.0,0,0
40,1993,1,2,16,5.3,0.3,3.2,0.2,86,3,1019.1,0.5,0.5,0.2,6,0
41,1993,1,2,17,5.3,0.3,3.4,0.2,88,3,1019.3,0.5,0.8,0.3,0,0
42,1993,1,2,18,5.2,0.3,3.6,0.2,90,3,1019.5,0.5,0.7,0.2,0,0
43,1993,1,2,19,4.9,0.3,3.5,0.2,91,3,1019.6,0.5,0.5,0.2,0,0
44,1993,1,2,20,4.5,0.3,3.5,0.2,92,3,1019.7,0.5,0.3,0.1,0,0
45,1993,1,2,21,4.4,0.3,3.4,0.2,93,3,1019.8,0.5,0.0,0.0,0,0
46,1993,1,2,22,4.2,0.3,3.2,0.2,93,3,1020.0,0.5,0.7,0.2,0,0
47,1993,1,2,23,3.9,0.3,3.1,0.2,94,3,1020.1,0.5,1.2,0.4,0,0
48,1993,1,3,0,3.9,0.3,2.9,0.2,94,3,1020.3,0.5,0.2,0.1,0,0
49,1993,1,3,1,4.5,0.3,2.0,0.2,87,3,1020.4,0.5,1.5,0.5,0,0
50,1993,1,3,2,5.1,0.3,1.1,0.2,79,2,1020.5,0.5,2.7,0.9,0,0
51,1993,1,3,3,4.9,0.3,0.2,0.2,72,2,1020.6,0.5,1.5,0.5,0,0
52,1993,1,3,4,4.3,0.3,-0.0,0.2,74,2,1020.5,0.5,1.7,0.5,0,0
53,1993,1,3,5,3.8,0.3,-0.3,0.2,75,2,1020.5,0.5,1.5,0.5,0,0
54,1993,1,3,6,3.1,0.3,-0.5,0.2,77,2,1020.4,0.5,1.5,0.5,0,0
55,1993,1,3,7,2.3,0.3,-0.5,0.2,80,2,1021.1,0.5,0.5,0.2,0,0
56,1993,1,3,8,1.5,0.3,-0.5,0.2,84,3,1021.7,0.5,0.7,0.2,0,0
57,1993,1,3,9,1.5,0.3,-0.5,0.2,87,3,1022.4,0.5,1.0,0.3,47,1
58,1993,1,3,10,3.1,0.3,-1.7,0.2,75,2,1022.6,0.5,1.0,0.3,131,4
59,1993,1,3,11,4.5,0.3,-2.9,0.2,62,2,1022.7,0.5,2.5,0.8,186,6
60,1993,1,3,12,5.6,0.3,-4.1,0.2,50,2,1022.9,0.5,4.0,1.3,314,9
61,1993,1,3,13,5.4,0.3,-5.7,0.2,46,1,1022.7,0.5,7.0,2.2,375,11
62,1993,1,3,14,5.0,0.3,-7.4,0.2,43,1,1022.5,0.5,8.3,2.7,372,11
63,1993,1,3,15,4.1,0.3,-9.0,0.2,39,1,1022.3,0.5,7.0,2.2,306,9
64,1993,1,3,16,2.6,0.3,-9.4,0.2,40,1,1023.0,0.5,5.7,1.8,131,4
65,1993,1,3,17,1.8,0.3,-9.9,0.2,42,1,1023.6,0.5,3.5,1.1,50,2
66,1993,1,3,18,0.9,0.3,-10.3,0.2,43,1,1024.3,0.5,5.0,1.6,0,0
67,1993,1,3,19,-0.3,0.3,-10.9,0.2,44,1,1024.6,0.5,3.7,1.2,0,0
68,1993,1,3,20,-1.1,0.3,-11.6,0.2,46,1,1024.9,0.5,3.3,1.1,0,0
69,1993,1,3,21,-2.2,0.3,-12.2,0.2,47,1,1025.2,0.5,4.5,1.4,0,0
70,1993,1,3,22,-2.7,0.3,-12.4,0.2,47,1,1025.5,0.5,7.0,2.2,0,0
71,1993,1,3,23,-3.1,0.3,-12.5,0.2,48,1,1025.7,0.5,6.7,2.1,0,0
72,1993,1,4,0,-3.2,0.3,-12.7,0.2,48,1,1026.0,0.5,6.5,2.1,0,0
73,1993,1,4,1,-3.5,0.3,-13.1,0.2,48,1,1026.1,0.5,2.0,0.6,0,0
74,1993,1,4,2,-3.9,0.3,-13.5,0.2,47,1,1026.2,0.5,2.0,0.6,0,0
75,1993,1,4,3,-4.2,0.3,-13.9,0.2,47,1,1026.3,0.5,2.7,0.9,0,0
76,1993,1,4,4,-4.5,0.3,-14.1,0.2,47,1,1026.2,0.5,1.7,0.5,0,0
77,1993,1,4,5,-4.9,0.3,-14.3,0.2,48,1,1026.2,0.5,2.7,0.9,0,0
78,1993,1,4,6,-5.6,0.3,-14.5,0.2,48,1,1026.1,0.5,2.5,0.8,0,0
79,1993,1,4,7,-6.0,0.3,-14.3,0.2,51,2,1026.6,0.5,2.3,0.7,0,0
80,1993,1,4,8,-6.0,0.3,-14.1,0.2,54,2,1027.0,0.5,1.8,0.6,0,0
81,1993,1,4,9,-6.3,0.3,-13.9,0.2,57,2,1027.5,0.5,1.3,0.4,50,2
82,1993,1,4,10,-4.3,0.3,-13.0,0.2,52,2,1027.6,0.5,3.0,1.0,175,5
83,1993,1,4,11,-1.9,0.3,-12.1,0.2,47,1,1027.6,0.5,3.0,1.0,339,10
84,1993,1,4,12,-0.1,0.3,-11.2,0.2,42,1,1027.7,0.5,2.5,0.8,439,13
85,1993,1,4,13,0.7,0.3,-11.4,0.2,41,1,1027.3,0.5,2.3,0.7,475,14
86,1993,1,4,14,0.9,0.3,-11.5,0.2,39,1,1027.0,0.5,2.8,0.9,447,13
87,1993,1,4,15,0.9,0.3,-11.7,0.2,38,1,1026.6,0.5,2.3,0.7,367,11
88,1993,1,4,16,0.7,0.3,-11.4,0.2,42,1,1026.9,0.5,4.2,1.3,233,7
89,1993,1,4,17,-0.3,0.3,-11.0,0.2,46,1,1027.1,0.5,2.3,0.7,97,3
90,1993,1,4,18,-1.9,0.3,-10.7,0.2,50,2,1027.4,0.5,2.3,0.7,0,0
91,1993,1,4,19,-2.9,0.3,-10.7,0.2,54,2,1028.0,0.5,1.0,0.3,0,0
92,1993,1,4,20,-3.0,0.3,-10.7,0.2,57,2,1028.5,0.5,2.3,0.7,0,0
93,1993,1,4,21,-4.4,0.3,-10.7,0.2,61,2,1029.1,0.5,0.7,0.2,0,0
94,1993,1,4,22,-5.3,0.3,-10.6,0.2,63,2,1029.0,0.5,0.3,0.1,0,0
95,1993,1,4,23,-6.0,0.3,-10.4,0.2,66,2,1028.8,0.5,1.2,0.4,0,0
96,1993,1,5,0,-5.3,0.3,-10.3,0.2,68,2,1028.7,0.5,1.5,0.5,0,0
97,1993,1,5,1,-5.3,0.3,-10.4,0.2,67,2,1028.9,0.5,1.5,0.5,0,0
98,1993,1,5,2,-5.2,0.3,-10.6,0.2,66,2,1029.1,0.5,1.0,0.3,0,0
99,1993,1,5,3,-5.2,0.3,-10.7,0.2,65,2,1029.3,0.5,1.0,0.3,0,0
100,1993,1,5,4,-5.3,0.3,-10.7,0.2,67,2,1029.2,0.5,2.0,0.6,0,0
101,1993,1,5,5,-5.6,0.3,-10.7,0.2,69,2,1029.1,0.5,1.5,0.5,0,0
102,1993,1,5,6,-6.4,0.3,-10.7,0.2,71,2,1029.0,0.5,1.3,0.4,0,0
103,1993,1,5,7,-6.9,0.3,-10.3,0.2,75,2,1029.8,0.5,0.5,0.2,0,0
104,1993,1,5,8,-7.4,0.3,-9.8,0.2,79,2,1030.7,0.5,0.3,0.1,0,0
105,1993,1,5,9,-7.1,0.3,-9.4,0.2,83,2,1031.5,0.5,0.5,0.2,67,2
106,1993,1,5,10,-4.1,0.3,-10.2,0.2,67,2,1031.3,0.5,1.3,0.4,203,6
107,1993,1,5,11,0.2,0.3,-10.9,0.2,52,2,1031.2,0.5,2.2,0.7,342,10
108,1993,1,5,12,2.2,0.3,-11.7,0.2,36,1,1031.0,0.5,3.0,1.0,442,13
109,1993,1,5,13,3.2,0.3,-12.0,0.2,34,1,1030.1,0.5,2.8,0.9,475,14
110,1993,1,5,14,3.6,0.3,-12.4,0.2,31,1,1029.3,0.5,2.3,0.7,453,14
111,1993,1,5,15,3.7,0.3,-12.7,0.2,29,1,1028.4,0.5,2.0,0.6,372,11
112,1993,1,5,16,3.4,0.3,-12.9,0.2,32,1,1028.5,0.5,2.3,0.7,247,7
113,1993,1,5,17,1.6,0.3,-13.1,0.2,34,1,1028.5,0.5,3.3,1.1,92,3
114,1993,1,5,18,-0.7,0.3,-13.3,0.2,37,1,1028.6,0.5,2.3,0.7,0,0
115,1993,1,5,19,-2.0,0.3,-12.6,0.2,42,1,1028.5,0.5,2.0,0.6,0,0
116,1993,1,5,20,-2.4,0.3,-11.9,0.2,47,1,1028.3,0.5,2.7,0.9,0,0
117,1993,1,5,21,-2.6,0.3,-11.2,0.2,52,2,1028.2,0.5,2.0,0.6,0,0
118,1993,1,5,22,-3.2,0.3,-10.6,0.2,59,2,1028.1,0.5,0.3,0.1,0,0
119,1993,1,5,23,-4.6,0.3,-10.0,0.2,65,2,1027.9,0.5,1.3,0.4,0,0
120,1993,1,6,0,-5.0,0.3,-9.4,0.2,72,2,1027.8,0.5,0.2,0.1,0,0
121,1993,1,6,1,-5.0,0.3,-8.9,0.2,75,2,1027.5,0.5,0.8,0.3,0,0
122,1993,1,6,2,-4.9,0.3,-8.3,0.2,77,2,1027.2,0.5,0.7,0.2,0,0
123,1993,1,6,3,-4.9,0.3,-7.8,0.2,80,2,1026.9,0.5,0.5,0.2,0,0
124,1993,1,6,4,-4.4,0.3,-8.3,0.2,74,2,1026.0,0.5,1.8,0.6,0,0
125,1993,1,6,5,-3.9,0.3,-8.9,0.2,68,2,1025.2,0.5,1.7,0.5,0,0
126,1993,1,6,6,-3.0,0.3,-9.4,0.2,62,2,1024.3,0.5,1.7,0.5,0,0
127,1993,1,6,7,-2.3,0.3,-8.5,0.2,63,2,1024.2,0.5,2.0,0.6,0,0
128,1993,1,6,8,-1.4,0.3,-7.6,0.2,64,2,1024.0,0.5,1.2,0.4,0,0
129,1993,1,6,9,-0.9,0.3,-6.7,0.2,65,2,1023.9,0.5,2.0,0.6,6,0
130,1993,1,6,10,1.0,0.3,-6.7,0.2,58,2,1023.6,0.5,0.8,0.3,75,2
131,1993,1,6,11,3.6,0.3,-6.7,0.2,50,2,1023.3,0.5,0.5,0.2,111,3
132,1993,1,6,12,4.9,0.3,-6.7,0.2,43,1,1023.0,0.5,1.3,0.4,125,4
133,1993,1,6,13,6.1,0.3,-5.1,0.2,49,1,1022.0,0.5,1.0,0.3,169,5
134,1993,1,6,14,5.7,0.3,-3.5,0.2,55,2,1021.0,0.5,3.8,1.2,150,4
135,1993,1,6,15,4.8,0.3,-1.9,0.2,61,2,1020.0,0.5,2.2,0.7,117,4
136,1993,1,6,16,3.3,0.3,-0.9,0.2,71,2,1020.2,0.5,2.3,0.7,69,2
137,1993,1,6,17,2.7,0.3,0.1,0.2,81,2,1020.5,0.5,1.0,0.3,11,0
138,1993,1,6,18,2.5,0.3,1.1,0.2,91,3,1020.7,0.5,2.3,0.7,0,0
139,1993,1,6,19,2.2,0.3,0.9,0.2,91,3,1021.1,0.5,1.8,0.6,0,0
140,1993,1,6,20,2.0,0.3,0.8,0.2,91,3,1021.6,0.5,1.7,0.5,0,0
141,1993,1,6,21,2.1,0.3,0.6,0.2,91,3,1022.0,0.5,1.7,0.5,0,0
142,1993,1,6,22,1.9,0.3,0.2,0.2,91,3,1021.7,0.5,1.7,0.5,0,0
143,1993,1,6,23,1.0,0.3,-0.1,0.2,91,3,1021.3,0.5,2.0,0.6,0,0
144,1993,1,7,0,0.6,0.3,-0.5,0.2,91,3,1021.0,0.5,0.8,0.3,0,0
145,1993,1,7,1,0.3,0.3,-0.7,0.2,91,3,1021.0,0.5,0.2,0.1,0,0
146,1993,1,7,2,0.1,0.3,-1.0,0.2,92,3,1021.1,0.5,3.3,1.1,0,0
147,1993,1,7,3,-0.2,0.3,-1.2,0.2,92,3,1021.1,0.5,1.3,0.4,0,0
148,1993,1,7,4,-0.3,0.3,-1.0,0.2,93,3,1021.0,0.5,1.5,0.5,0,0
149,1993,1,7,5,-0.7,0.3,-0.9,0.2,95,3,1020.8,0.5,1.8,0.6,0,0
150,1993,1,7,6,-0.3,0.3,-0.7,0.2,96,3,1020.7,0.5,1.8,0.6,0,0
151,1993,1,7,7,0.3,0.3,-2.1,0.2,85,3,1020.4,0.5,3.3,1.1,0,0
152,1993,1,7,8,0.5,0.3,-3.6,0.2,73,2,1020.2,0.5,3.0,1.0,0,0
153,1993,1,7,9,1.3,0.3,-5.0,0.2,62,2,1019.9,0.5,6.0,1.9,33,1
154,1993,1,7,10,2.0,0.3,-5.3,0.2,58,2,1020.3,0.5,5.5,1.8,94,3
155,1993,1,7,11,2.7,0.3,-5.7,0.2,54,2,1020.8,0.5,4.3,1.4,117,4
156,1993,1,7,12,3.3,0.3,-6.0,0.2,50,2,1021.2,0.5,1.5,0.5,142,4
157,1993,1,7,13,3.7,0.3,-5.8,0.2,50,2,1021.0,0.5,4.5,1.4,158,5
158,1993,1,7,14,4.2,0.3,-5.6,0.2,50,2,1020.9,0.5,5.7,1.8,211,6
159,1993,1,7,15,4.3,0.3,-5.4,0.2,50,2,1020.7,0.5,3.2,1.0,156,5
160,1993,1,7,16,4.8,0.3,-5.3,0.2,52,2,1021.3,0.5,4.0,1.3,197,6
161,1993,1,7,17,3.9,0.3,-5.1,0.2,55,2,1022.0,0.5,3.3,1.1,108,3
162,1993,1,7,18,2.8,0.3,-5.0,0.2,57,2,1022.6,0.5,1.8,0.6,6,0
163,1993,1,7,19,1.3,0.3,-4.7,0.2,66,2,1023.5,0.5,1.0,0.3,0,0
164,1993,1,7,20,-0.8,0.3,-4.4,0.2,75,2,1024.4,0.5,1.2,0.4,0,0
165,1993,1,7,21,-1.6,0.3,-4.1,0.2,84,3,1025.3,0.5,1.0,0.3,0,0
166,1993,1,7,22,-2.6,0.3,-4.0,0.2,86,3,1025.3,0.5,0.5,0.2,0,0
167,1993,1,7,23,-2.6,0.3,-3.9,0.2,89,3,1025.3,0.5,1.5,0.5,0,0
168,1993,1,8,0,-2.7,0.3,-3.8,0.2,91,3,1025.3,0.5,0.7,0.2,0,0
169,1993,1,8,1,-3.0,0.3,-4.1,0.2,91,3,1026.0,0.5,0.3,0.1,0,0
170,1993,1,8,2,-3.3,0.3,-4.4,0.2,92,3,1026.6,0.5,0.3,0.1,0,0
171,1993,1,8,3,-3.6,0.3,-4.7,0.2,92,3,1027.3,0.5,0.8,0.3,0,0
172,1993,1,8,4,-3.6,0.3,-4.7,0.2,93,3,1027.2,0.5,0.3,0.1,0,0
173,1993,1,8,5,-3.7,0.3,-4.7,0.2,93,3,1027.1,0.5,1.0,0.3,0,0
174,1993,1,8,6,-3.7,0.3,-4.7,0.2,94,3,1027.0,0.5,0.7,0.2,0,0
175,1993,1,8,7,-3.3,0.3,-4.0,0.2,94,3,1027.4,0.5,0.3,0.1,0,0
176,1993,1,8,8,-2.8,0.3,-3.4,0.2,94,3,1027.8,0.5,0.7,0.2,0,0
177,1993,1,8,9,-1.9,0.3,-2.7,0.2,94,3,1028.2,0.5,0.5,0.2,22,1
178,1993,1,8,10,-0.3,0.3,-3.5,0.2,82,2,1028.4,0.5,1.7,0.5,103,3
179,1993,1,8,11,2.1,0.3,-4.2,0.2,70,2,1028.5,0.5,1.7,0.5,231,7
180,1993,1,8,12,2.9,0.3,-5.0,0.2,58,2,1028.7,0.5,2.0,0.6,247,7
181,1993,1,8,13,3.9,0.3,-5.2,0.2,53,2,1027.9,0.5,2.0,0.6,286,9
182,1993,1,8,14,4.7,0.3,-5.5,0.2,47,1,1027.1,0.5,3.5,1.1,308,9
183,1993,1,8,15,5.9,0.3,-5.7,0.2,42,1,1026.3,0.5,2.7,0.9,339,10
184,1993,1,8,16,5.4,0.3,-5.2,0.2,49,1,1026.2,0.5,3.0,1.0,233,7
185,1993,1,8,17,3.8,0.3,-4.6,0.2,56,2,1026.0,0.5,3.0,1.0,83,2
186,1993,1,8,18,2.3,0.3,-4.1,0.2,63,2,1025.9,0.5,3.5,1.1,3,0
187,1993,1,8,19,1.7,0.3,-4.2,0.2,64,2,1025.6,0.5,2.7,0.9,0,0
188,1993,1,8,20,1.0,0.3,-4.3,0.2,64,2,1025.3,0.5,3.5,1.1,0,0
189,1993,1,8,21,1.4,0.3,-4.4,0.2,65,2,1025.0,0.5,2.0,0.6,0,0
190,1993,1,8,22,1.2,0.3,-4.0,0.2,70,2,1024.4,0.5,1.5,0.5,0,0
191,1993,1,8,23,0.7,0.3,-3.7,0.2,76,2,1023.9,0.5,1.0,0.3,0,0
192,1993,1,9,0,-0.1,0.3,-3.3,0.2,81,2,1023.3,0.5,0.7,0.2,0,0
193,1993,1,9,1,-0.1,0.3,-3.1,0.2,81,2,1023.2,0.5,1.0,0.3,0,0
194,1993,1,9,2,-0.1,0.3,-2.9,0.2,80,2,1023.0,0.5,0.7,0.2,0,0
195,1993,1,9,3,0.1,0.3,-2.7,0.2,80,2,1022.9,0.5,0.5,0.2,0,0
196,1993,1,9,4,0.2,0.3,-2.6,0.2,81,2,1022.6,0.5,1.2,0.4,0,0
197,1993,1,9,5,0.3,0.3,-2.6,0.2,81,2,1022.3,0.5,0.8,0.3,0,0
198,1993,1,9,6,0.3,0.3,-2.5,0.2,82,2,1022.0,0.5,0.7,0.2,0,0
199,1993,1,9,7,0.6,0.3,-2.2,0.2,82,2,1021.9,0.5,1.3,0.4,0,0
200,1993,1,9,8,0.6,0.3,-2.0,0.2,81,2,1021.8,0.5,0.8,0.3,0,0
201,1993,1,9,9,1.1,0.3,-1.7,0.2,81,2,1021.7,0.5,0.7,0.2,6,0
202,1993,1,9,10,1.7,0.3,-1.7,0.2,74,2,1021.7,0.5,0.7,0.2,56,2
203,1993,1,9,11,3.4,0.3,-1.7,0.2,67,2,1021.7,0.5,0.0,0.0,153,5
204,1993,1,9,12,5.3,0.3,-1.7,0.2,60,2,1021.7,0.5,1.0,0.3,214,6
205,1993,1,9,13,6.0,0.3,-2.2,0.2,57,2,1021.0,0.5,3.0,1.0,203,6
206,1993,1,9,14,6.2,0.3,-2.8,0.2,53,2,1020.4,0.5,2.5,0.8,236,7
207,1993,1,9,15,6.3,0.3,-3.3,0.2,50,2,1019.7,0.5,3.3,1.1,244,7
208,1993,1,9,16,5.5,0.3,-4.1,0.2,50,2,1019.8,0.5,3.0,1.0,192,6
209,1993,1,9,17,4.5,0.3,-4.9,0.2,50,2,1019.9,0.5,2.8,0.9,75,2
210,1993,1,9,18,3.9,0.3,-5.7,0.2,50,2,1020.0,0.5,0.5,0.2,0,0
211,1993,1,9,19,2.8,0.3,-5.2,0.2,56,2,1020.0,0.5,0.7,0.2,0,0
212,1993,1,9,20,1.8,0.3,-4.6,0.2,63,2,1019.9,0.5,0.8,0.3,0,0
213,1993,1,9,21,0.9,0.3,-4.1,0.2,69,2,1019.9,0.5,0.3,0.1,0,0
214,1993,1,9,22,1.4,0.3,-4.0,0.2,68,2,1019.8,0.5,1.5,0.5,0,0
215,1993,1,9,23,1.3,0.3,-3.9,0.2,68,2,1019.8,0.5,1.2,0.4,0,0
216,1993,1,10,0,1.5,0.3,-3.8,0.2,67,2,1019.7,0.5,1.0,0.3,0,0
217,1993,1,10,1,1.4,0.3,-3.6,0.2,69,2,1019.6,0.5,2.7,0.9,0,0
218,1993,1,10,2,1.4,0.3,-3.5,0.2,70,2,1019.4,0.5,1.7,0.5,0,0
219,1993,1,10,3,1.3,0.3,-3.3,0.2,72,2,1019.3,0.5,1.7,0.5,0,0
220,1993,1,10,4,1.3,0.3,-3.6,0.2,72,2,1018.9,0.5,1.5,0.5,0,0
221,1993,1,10,5,0.9,0.3,-3.8,0.2,72,2,1018.5,0.5,2.3,0.7,0,0
222,1993,1,10,6,0.6,0.3,-4.1,0.2,72,2,1018.1,0.5,0.5,0.2,0,0
223,1993,1,10,7,0.7,0.3,-3.6,0.2,75,2,1018.5,0.5,1.0,0.3,0,0
224,1993,1,10,8,0.6,0.3,-3.0,0.2,77,2,1019.0,0.5,0.7,0.2,0,0
225,1993,1,10,9,0.5,0.3,-2.5,0.2,80,2,1019.4,0.5,0.0,0.0,17,1
226,1993,1,10,10,1.6,0.3,-3.5,0.2,71,2,1019.3,0.5,2.2,0.7,64,2
227,1993,1,10,11,2.5,0.3,-4.4,0.2,63,2,1019.2,0.5,3.0,1.0,189,6
228,1993,1,10,12,3.2,0.3,-5.4,0.2,54,2,1019.1,0.5,3.2,1.0,322,10
229,1993,1,10,13,4.1,0.3,-5.6,0.2,53,2,1018.5,0.5,3.3,1.1,461,14
230,1993,1,10,14,3.6,0.3,-5.8,0.2,51,2,1017.8,0.5,4.0,1.3,408,12
231,1993,1,10,15,3.3,0.3,-6.0,0.2,50,2,1017.2,0.5,2.7,0.9,319,10
232,1993,1,10,16,2.4,0.3,-6.1,0.2,54,2,1017.5,0.5,4.3,1.4,219,7
233,1993,1,10,17,1.6,0.3,-6.3,0.2,57,2,1017.7,0.5,3.0,1.0,100,3
234,1993,1,10,18,0.3,0.3,-6.4,0.2,61,2,1018.0,0.5,1.7,0.5,6,0
235,1993,1,10,19,-0.7,0.3,-6.3,0.2,68,2,1018.5,0.5,0.7,0.2,0,0
236,1993,1,10,20,-1.6,0.3,-6.1,0.2,74,2,1019.0,0.5,0.7,0.2,0,0
237,1993,1,10,21,-3.0,0.3,-6.0,0.2,81,2,1019.5,0.5,0.3,0.1,0,0
238,1993,1,10,22,-3.2,0.3,-5.9,0.2,78,2,1019.7,0.5,0.5,0.2,0,0
239,1993,1,10,23,-2.7,0.3,-5.8,0.2,75,2,1020.0,0.5,1.0,0.3,0,0
240,1993,1,11,0,-1.6,0.3,-5.7,0.2,72,2,1020.2,0.5,1.7,0.5,0,0
241,1993,1,11,1,-1.9,0.3,-6.8,0.2,69,2,1020.2,0.5,0.7,0.2,0,0
242,1993,1,11,2,-2.3,0.3,-7.9,0.2,66,2,1020.2,0.5,2.0,0.6,0,0
243,1993,1,11,3,-2.6,0.3,-9.0,0.2,63,2,1020.2,0.5,0.5,0.2,0,0
244,1993,1,11,4,-3.9,0.3,-8.9,0.2,68,2,1020.2,0.5,0.5,0.2,0,0
245,1993,1,11,5,-4.3,0.3,-8.7,0.2,72,2,1020.3,0.5,0.2,0.1,0,0
246,1993,1,11,6,-5.0,0.3,-8.6,0.2,77,2,1020.3,0.5,0.2,0.1,0,0
247,1993,1,11,7,-5.5,0.3,-8.3,0.2,77,2,1020.7,0.5,0.7,0.2,0,0
248,1993,1,11,8,-5.7,0.3,-8.1,0.2,77,2,1021.2,0.5,1.3,0.4,0,0
249,1993,1,11,9,-4.3,0.3,-7.8,0.2,77,2,1021.6,0.5,1.2,0.4,53,2
250,1993,1,11,10,-1.1,0.3,-8.8,0.2,66,2,1022.2,0.5,4.0,1.3,219,7
251,1993,1,11,11,-0.6,0.3,-9.7,0.2,55,2,1022.8,0.5,3.0,1.0,336,10
252,1993,1,11,12,0.1,0.3,-10.7,0.2,44,1,1023.4,0.5,3.3,1.1,383,11
253,1993,1,11,13,1.0,0.3,-11.0,0.2,42,1,1023.1,0.5,4.3,1.4,483,14
254,1993,1,11,14,1.0,0.3,-11.4,0.2,41,1,1022.9,0.5,4.5,1.4,497,15
255,1993,1,11,15,0.7,0.3,-11.7,0.2,39,1,1022.6,0.5,6.0,1.9,425,13
