,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
41,2010,1,2,17,6.4,2.4,1.9,1.7,73,8.8,1005.7,1.5,2.2,0.8,0,0
42,2010,1,2,18,4.5,2.4,1.3,1.7,80,9.6,1006.3,1.5,2.3,0.9,0,0
43,2010,1,2,19,3.1,2.4,0.8,1.7,85,10.2,1007.3,1.5,2.5,0.9,0,0
44,2010,1,2,20,2.8,2.4,0.7,1.7,86,10.3,1008.0,1.5,2.9,1.1,0,0
45,2010,1,2,21,2.2,2.4,0.4,1.7,88,10.6,1008.9,1.5,3.5,1.3,0,0
46,2010,1,2,22,1.0,2.4,-1.0,1.7,86,10.3,1009.6,1.5,3.6,1.3,0,0
47,2010,1,2,23,-0.2,2.4,-3.0,1.7,81,9.7,1010.2,1.5,3.5,1.3,0,0
48,2010,1,3,0,-1.1,2.4,-5.0,1.7,75,9.0,1010.5,1.5,3.7,1.4,0,0
49,2010,1,3,1,-1.9,2.4,-6.5,1.7,71,8.5,1011.0,1.5,3.7,1.4,0,0
50,2010,1,3,2,-2.5,2.4,-7.4,1.7,69,8.3,1011.3,1.5,3.5,1.3,0,0
51,2010,1,3,3,-3.0,2.4,-8.2,1.7,67,8.0,1011.6,1.5,3.5,1.3,0,0
52,2010,1,3,4,-2.6,2.4,-7.6,1.7,68,8.2,1011.4,1.5,3.4,1.3,0,0
53,2010,1,3,5,-3.1,2.4,-8.5,1.7,66,7.9,1011.5,1.5,3.3,1.2,0,0
54,2010,1,3,6,-3.3,2.4,-8.9,1.7,65,7.8,1011.9,1.5,2.9,1.1,0,0
55,2010,1,3,7,-3.6,2.4,-9.5,1.7,64,7.7,1012.7,1.5,3.1,1.1,0,0
56,2010,1,3,8,-3.7,2.4,-10.1,1.7,61,7.3,1013.5,1.5,2.9,1.1,0,0
57,2010,1,3,9,-3.0,2.4,-11.0,1.7,54,6.5,1013.8,1.5,3.3,1.2,193,13
58,2010,1,3,10,-1.9,2.4,-12.3,1.7,45,5.4,1014.3,1.5,3.6,1.3,346,24
59,2010,1,3,11,-0.6,2.4,-13.3,1.7,38,4.6,1014.1,1.5,3.7,1.4,197,14
60,2010,1,3,12,0.6,2.4,-13.7,1.7,33,4.0,1013.6,1.5,3.7,1.4,220,15
61,2010,1,3,13,1.4,2.4,-13.9,1.7,31,3.7,1012.8,1.5,3.4,1.3,215,15
62,2010,1,3,14,2.0,2.4,-14.7,1.7,28,3.4,1012.2,1.5,3.2,1.2,191,13
63,2010,1,3,15,2.2,2.4,-15.4,1.7,26,3.1,1012.1,1.5,3.0,1.1,332,23
64,2010,1,3,16,2.4,2.4,-15.5,1.7,25,3.0,1011.8,1.5,2.4,0.9,186,13
65,2010,1,3,17,1.5,2.4,-15.2,1.7,28,3.4,1012.1,1.5,1.5,0.6,0,0
66,2010,1,3,18,-0.6,2.4,-10.6,1.7,47,5.6,1012.2,1.5,1.4,0.5,0,0
67,2010,1,3,19,-1.6,2.4,-12.5,1.7,43,5.2,1012.6,1.5,1.3,0.5,0,0
68,2010,1,3,20,-1.8,2.4,-13.5,1.7,40,4.8,1012.3,1.5,1.3,0.5,0,0
69,2010,1,3,21,-1.5,2.4,-14.0,1.7,38,4.6,1012.4,1.5,1.1,0.4,0,0
70,2010,1,3,22,-1.8,2.4,-14.3,1.7,38,4.6,1012.3,1.5,1.2,0.4,0,0
71,2010,1,3,23,-2.0,2.4,-14.7,1.7,37,4.4,1012.0,1.5,1.2,0.4,0,0
72,2010,1,4,0,-2.5,2.4,-15.2,1.7,37,4.4,1011.8,1.5,1.3,0.5,0,0
73,2010,1,4,1,-2.7,2.4,-15.7,1.7,36,4.3,1011.6,1.5,1.3,0.5,0,0
74,2010,1,4,2,-2.9,2.4,-15.9,1.7,36,4.3,1011.2,1.5,1.3,0.5,0,0
75,2010,1,4,3,-3.0,2.4,-16.1,1.7,36,4.3,1010.9,1.5,1.3,0.5,0,0
76,2010,1,4,4,-2.5,2.4,-16.5,1.7,33,4.0,1010.6,1.5,1.3,0.5,0,0
77,2010,1,4,5,-2.5,2.4,-16.8,1.7,32,3.8,1009.6,1.5,1.3,0.5,0,0
78,2010,1,4,6,-2.3,2.4,-16.6,1.7,33,4.0,1008.9,1.5,1.3,0.5,0,0
79,2010,1,4,7,-1.6,2.4,-15.6,1.7,34,4.1,1008.3,1.5,1.2,0.4,0,0
80,2010,1,4,8,-1.3,2.4,-13.8,1.7,38,4.6,1007.7,1.5,1.3,0.5,40,3
81,2010,1,4,9,0.4,2.4,-9.9,1.7,46,5.5,1006.4,1.5,1.9,0.7,131,9
82,2010,1,4,10,4.0,2.4,-4.0,1.7,56,6.7,1004.3,1.5,3.1,1.1,214,15
83,2010,1,4,11,6.7,2.4,0.4,1.7,64,7.7,1002.6,1.5,3.3,1.2,288,20
84,2010,1,4,12,6.7,2.4,3.7,1.7,81,9.7,1001.3,1.5,3.5,1.3,245,17
85,2010,1,4,13,6.4,2.4,5.1,1.7,91,10.9,999.3,1.5,3.3,1.2,289,20
86,2010,1,4,14,6.4,2.4,5.2,1.7,92,11.0,998.6,1.5,3.4,1.3,185,13
87,2010,1,4,15,6.4,2.4,4.0,1.7,85,10.2,998.4,1.5,3.5,1.3,144,10
88,2010,1,4,16,5.8,2.4,1.9,1.7,76,9.1,999.1,1.5,4.5,1.7,74,5
89,2010,1,4,17,4.4,2.4,-1.2,1.7,67,8.0,999.8,1.5,4.5,1.7,0,0
90,2010,1,4,18,2.6,2.4,-2.5,1.7,69,8.3,1001.1,1.5,4.1,1.5,0,0
91,2010,1,4,19,1.5,2.4,-2.7,1.7,74,8.9,1002.3,1.5,4.0,1.5,0,0
92,2010,1,4,20,0.3,2.4,-3.7,1.7,75,9.0,1003.6,1.5,4.3,1.6,0,0
93,2010,1,4,21,-0.7,2.4,-5.4,1.7,70,8.4,1005.1,1.5,4.4,1.6,0,0
94,2010,1,4,22,-1.3,2.4,-6.6,1.7,67,8.0,1006.0,1.5,4.2,1.6,0,0
95,2010,1,4,23,-1.7,2.4,-7.2,1.7,66,7.9,1006.6,1.5,3.8,1.4,0,0
96,2010,1,5,0,-2.2,2.4,-7.7,1.7,66,7.9,1007.1,1.5,3.4,1.3,0,0
97,2010,1,5,1,-2.5,2.4,-8.1,1.7,65,7.8,1007.8,1.5,3.3,1.2,0,0
98,2010,1,5,2,-2.8,2.4,-8.5,1.7,65,7.8,1008.4,1.5,3.3,1.2,0,0
99,2010,1,5,3,-3.0,2.4,-9.0,1.7,63,7.6,1009.1,1.5,3.2,1.2,0,0
100,2010,1,5,4,-3.2,2.4,-9.5,1.7,62,7.4,1009.6,1.5,3.2,1.2,0,0
101,2010,1,5,5,-3.5,2.4,-9.7,1.7,62,7.4,1010.0,1.5,3.2,1.2,0,0
102,2010,1,5,6,-3.8,2.4,-10.2,1.7,61,7.3,1010.4,1.5,3.3,1.2,0,0
103,2010,1,5,7,-4.1,2.4,-10.8,1.7,60,7.2,1011.1,1.5,3.6,1.3,0,0
104,2010,1,5,8,-4.4,2.4,-11.2,1.7,59,7.1,1011.8,1.5,3.7,1.4,0,0
105,2010,1,5,9,-4.0,2.4,-11.5,1.7,56,6.7,1012.3,1.5,4.2,1.6,192,13
106,2010,1,5,10,-3.0,2.4,-12.2,1.7,49,5.9,1012.7,1.5,4.8,1.8,347,24
107,2010,1,5,11,-2.0,2.4,-12.7,1.7,44,5.3,1012.8,1.5,4.9,1.8,467,33
108,2010,1,5,12,-1.4,2.4,-12.8,1.7,42,5.0,1012.4,1.5,4.8,1.8,221,15
109,2010,1,5,13,-0.7,2.4,-13.2,1.7,38,4.6,1011.5,1.5,4.9,1.8,531,37
110,2010,1,5,14,-0.4,2.4,-13.2,1.7,37,4.4,1011.2,1.5,4.9,1.8,193,13
111,2010,1,5,15,-0.7,2.4,-13.3,1.7,38,4.6,1011.4,1.5,4.6,1.7,217,15
112,2010,1,5,16,-0.8,2.4,-12.7,1.7,40,4.8,1011.7,1.5,4.4,1.6,191,13
113,2010,1,5,17,-1.8,2.4,-12.9,1.7,42,5.0,1012.1,1.5,3.7,1.4,0,0
114,2010,1,5,18,-2.7,2.4,-12.8,1.7,46,5.5,1012.7,1.5,3.6,1.3,0,0
115,2010,1,5,19,-3.4,2.4,-12.7,1.7,49,5.9,1013.4,1.5,3.9,1.4,0,0
116,2010,1,5,20,-3.9,2.4,-12.5,1.7,51,6.1,1014.0,1.5,3.8,1.4,0,0
117,2010,1,5,21,-4.4,2.4,-12.3,1.7,54,6.5,1014.4,1.5,3.9,1.4,0,0
118,2010,1,5,22,-4.8,2.4,-12.2,1.7,56,6.7,1014.6,1.5,4.0,1.5,0,0
119,2010,1,5,23,-5.1,2.4,-12.3,1.7,57,6.8,1014.8,1.5,4.1,1.5,0,0
120,2010,1,6,0,-5.5,2.4,-12.4,1.7,58,7.0,1014.8,1.5,4.0,1.5,0,0
121,2010,1,6,1,-5.7,2.4,-12.8,1.7,57,6.8,1015.1,1.5,4.0,1.5,0,0
122,2010,1,6,2,-5.9,2.4,-13.1,1.7,57,6.8,1015.2,1.5,3.8,1.4,0,0
123,2010,1,6,3,-6.1,2.4,-13.3,1.7,57,6.8,1015.4,1.5,3.7,1.4,0,0
124,2010,1,6,4,-6.0,2.4,-13.4,1.7,56,6.7,1014.7,1.5,3.9,1.4,0,0
125,2010,1,6,5,-6.1,2.4,-13.8,1.7,54,6.5,1014.6,1.5,3.9,1.4,0,0
126,2010,1,6,6,-6.3,2.4,-13.9,1.7,55,6.6,1014.9,1.5,3.8,1.4,0,0
127,2010,1,6,7,-6.3,2.4,-13.9,1.7,55,6.6,1015.3,1.5,3.7,1.4,0,0
128,2010,1,6,8,-6.4,2.4,-13.9,1.7,55,6.6,1015.4,1.5,3.8,1.4,0,0
129,2010,1,6,9,-5.5,2.4,-13.9,1.7,52,6.2,1015.6,1.5,4.3,1.6,199,14
130,2010,1,6,10,-4.6,2.4,-14.4,1.7,46,5.5,1015.8,1.5,4.7,1.7,351,25
131,2010,1,6,11,-3.3,2.4,-14.9,1.7,40,4.8,1015.7,1.5,5.3,2.0,472,33
132,2010,1,6,12,-2.3,2.4,-15.4,1.7,36,4.3,1014.8,1.5,5.4,2.0,229,16
133,2010,1,6,13,-1.6,2.4,-15.6,1.7,34,4.1,1013.9,1.5,5.4,2.0,223,16
134,2010,1,6,14,-1.3,2.4,-15.8,1.7,32,3.8,1013.4,1.5,5.3,2.0,194,14
135,2010,1,6,15,-1.4,2.4,-15.8,1.7,33,4.0,1013.4,1.5,5.1,1.9,220,15
136,2010,1,6,16,-1.8,2.4,-14.6,1.7,37,4.4,1013.4,1.5,4.7,1.7,194,14
137,2010,1,6,17,-2.8,2.4,-14.5,1.7,40,4.8,1014.0,1.5,4.1,1.5,0,0
138,2010,1,6,18,-3.9,2.4,-14.2,1.7,45,5.4,1014.6,1.5,4.0,1.5,0,0
139,2010,1,6,19,-4.7,2.4,-14.1,1.7,48,5.8,1015.2,1.5,3.9,1.4,0,0
140,2010,1,6,20,-5.1,2.4,-13.9,1.7,50,6.0,1015.7,1.5,3.9,1.4,0,0
141,2010,1,6,21,-5.5,2.4,-13.7,1.7,52,6.2,1016.2,1.5,3.8,1.4,0,0
142,2010,1,6,22,-5.7,2.4,-13.4,1.7,55,6.6,1016.2,1.5,3.8,1.4,0,0
143,2010,1,6,23,-5.9,2.4,-13.2,1.7,56,6.7,1016.4,1.5,3.9,1.4,0,0
144,2010,1,7,0,-6.1,2.4,-13.1,1.7,58,7.0,1016.3,1.5,3.9,1.4,0,0
145,2010,1,7,1,-6.3,2.4,-13.1,1.7,59,7.1,1016.3,1.5,3.9,1.4,0,0
146,2010,1,7,2,-6.5,2.4,-13.3,1.7,59,7.1,1016.4,1.5,3.9,1.4,0,0
147,2010,1,7,3,-6.7,2.4,-13.7,1.7,58,7.0,1016.2,1.5,3.9,1.4,0,0
148,2010,1,7,4,-6.5,2.4,-13.4,1.7,58,7.0,1016.0,1.5,4.1,1.5,0,0
149,2010,1,7,5,-6.6,2.4,-13.8,1.7,57,6.8,1015.8,1.5,4.0,1.5,0,0
150,2010,1,7,6,-6.7,2.4,-14.0,1.7,56,6.7,1015.8,1.5,4.0,1.5,0,0
151,2010,1,7,7,-6.8,2.4,-14.1,1.7,56,6.7,1016.0,1.5,3.9,1.4,0,0
152,2010,1,7,8,-6.7,2.4,-14.2,1.7,55,6.6,1016.4,1.5,3.9,1.4,0,0
153,2010,1,7,9,-5.8,2.4,-14.2,1.7,52,6.2,1016.6,1.5,4.1,1.5,198,14
154,2010,1,7,10,-4.2,2.4,-14.1,1.7,46,5.5,1016.6,1.5,4.3,1.6,350,25
155,2010,1,7,11,-2.7,2.4,-14.2,1.7,41,4.9,1016.5,1.5,4.5,1.7,472,33
156,2010,1,7,12,-1.3,2.4,-14.3,1.7,37,4.4,1015.8,1.5,4.5,1.7,229,16
157,2010,1,7,13,-0.3,2.4,-14.4,1.7,34,4.1,1014.9,1.5,4.5,1.7,538,38
158,2010,1,7,14,0.2,2.4,-14.5,1.7,32,3.8,1014.5,1.5,4.4,1.6,476,33
159,2010,1,7,15,0.2,2.4,-14.4,1.7,32,3.8,1014.4,1.5,4.3,1.6,224,16
160,2010,1,7,16,-0.4,2.4,-14.8,1.7,33,4.0,1014.7,1.5,3.9,1.4,81,6
161,2010,1,7,17,-1.6,2.4,-14.5,1.7,37,4.4,1015.1,1.5,3.5,1.3,0,0
162,2010,1,7,18,-2.8,2.4,-14.4,1.7,40,4.8,1015.8,1.5,3.5,1.3,0,0
163,2010,1,7,19,-3.7,2.4,-14.5,1.7,43,5.2,1015.8,1.5,3.6,1.3,0,0
164,2010,1,7,20,-4.3,2.4,-14.5,1.7,45,5.4,1015.7,1.5,3.5,1.3,0,0
165,2010,1,7,21,-4.7,2.4,-14.5,1.7,46,5.5,1016.0,1.5,3.4,1.3,0,0
166,2010,1,7,22,-4.9,2.4,-14.3,1.7,48,5.8,1016.0,1.5,3.2,1.2,0,0
167,2010,1,7,23,-5.1,2.4,-14.3,1.7,48,5.8,1015.7,1.5,2.9,1.1,0,0
168,2010,1,8,0,-5.2,2.4,-14.3,1.7,49,5.9,1015.4,1.5,2.6,1.0,0,0
169,2010,1,8,1,-5.3,2.4,-14.3,1.7,49,5.9,1015.0,1.5,2.6,1.0,0,0
170,2010,1,8,2,-5.3,2.4,-14.2,1.7,50,6.0,1014.7,1.5,2.5,0.9,0,0
171,2010,1,8,3,-5.4,2.4,-14.1,1.7,50,6.0,1014.5,1.5,2.5,0.9,0,0
172,2010,1,8,4,-5.2,2.4,-13.3,1.7,53,6.4,1014.7,1.5,2.4,0.9,0,0
173,2010,1,8,5,-5.1,2.4,-13.3,1.7,53,6.4,1014.4,1.5,2.4,0.9,0,0
174,2010,1,8,6,-5.5,2.4,-13.2,1.7,55,6.6,1014.6,1.5,2.3,0.9,0,0
175,2010,1,8,7,-5.7,2.4,-13.3,1.7,55,6.6,1015.0,1.5,2.3,0.9,0,0
176,2010,1,8,8,-5.8,2.4,-13.4,1.7,55,6.6,1015.5,1.5,2.2,0.8,0,0
177,2010,1,8,9,-4.3,2.4,-13.4,1.7,49,5.9,1015.9,1.5,2.4,0.9,197,14
178,2010,1,8,10,-2.0,2.4,-12.8,1.7,43,5.2,1016.0,1.5,2.5,0.9,347,24
179,2010,1,8,11,0.1,2.4,-12.5,1.7,38,4.6,1016.0,1.5,2.8,1.0,467,33
180,2010,1,8,12,1.7,2.4,-12.6,1.7,34,4.1,1015.4,1.5,2.9,1.1,532,37
181,2010,1,8,13,2.7,2.4,-12.9,1.7,31,3.7,1014.3,1.5,2.8,1.0,533,37
182,2010,1,8,14,3.2,2.4,-13.0,1.7,29,3.5,1013.6,1.5,2.7,1.0,472,33
183,2010,1,8,15,3.2,2.4,-13.4,1.7,28,3.4,1013.9,1.5,2.9,1.1,220,15
184,2010,1,8,16,2.8,2.4,-14.0,1.7,28,3.4,1013.5,1.5,2.9,1.1,80,6
185,2010,1,8,17,1.3,2.4,-13.3,1.7,33,4.0,1013.7,1.5,2.5,0.9,0,0
186,2010,1,8,18,-0.5,2.4,-13.2,1.7,38,4.6,1014.4,1.5,2.5,0.9,0,0
187,2010,1,8,19,-1.5,2.4,-13.3,1.7,40,4.8,1015.2,1.5,2.6,1.0,0,0
188,2010,1,8,20,-2.2,2.4,-13.2,1.7,43,5.2,1015.7,1.5,2.7,1.0,0,0
189,2010,1,8,21,-2.8,2.4,-12.8,1.7,46,5.5,1016.1,1.5,2.7,1.0,0,0
190,2010,1,8,22,-3.3,2.4,-12.1,1.7,51,6.1,1016.4,1.5,2.6,1.0,0,0
191,2010,1,8,23,-3.7,2.4,-11.5,1.7,55,6.6,1016.5,1.5,2.5,0.9,0,0
192,2010,1,9,0,-4.1,2.4,-11.0,1.7,59,7.1,1016.3,1.5,2.2,0.8,0,0
193,2010,1,9,1,-4.5,2.4,-10.7,1.7,62,7.4,1016.5,1.5,2.0,0.7,0,0
194,2010,1,9,2,-4.8,2.4,-10.6,1.7,64,7.7,1016.6,1.5,1.9,0.7,0,0
195,2010,1,9,3,-4.9,2.4,-10.5,1.7,65,7.8,1016.7,1.5,1.8,0.7,0,0
196,2010,1,9,4,-5.2,2.4,-10.4,1.7,67,8.0,1016.7,1.5,1.9,0.7,0,0
197,2010,1,9,5,-5.1,2.4,-10.5,1.7,66,7.9,1016.4,1.5,1.7,0.6,0,0
198,2010,1,9,6,-4.8,2.4,-10.8,1.7,63,7.6,1016.5,1.5,1.7,0.6,0,0
199,2010,1,9,7,-4.9,2.4,-10.9,1.7,63,7.6,1016.6,1.5,1.7,0.6,0,0
200,2010,1,9,8,-5.0,2.4,-10.9,1.7,63,7.6,1017.0,1.5,1.6,0.6,0,0
201,2010,1,9,9,-0.4,2.4,-12.5,1.7,40,4.8,1017.6,1.5,1.8,0.7,93,6
202,2010,1,9,10,-0.4,2.4,-12.5,1.7,40,4.8,1017.6,1.5,1.8,0.7,342,24
203,2010,1,9,11,1.3,2.4,-13.0,1.7,34,4.1,1017.6,1.5,2.1,0.8,461,32
204,2010,1,9,12,2.7,2.4,-13.2,1.7,30,3.6,1016.8,1.5,2.2,0.8,525,37
205,2010,1,9,13,3.7,2.4,-13.1,1.7,28,3.4,1016.0,1.5,2.3,0.9,230,16
206,2010,1,9,14,3.7,2.4,-12.4,1.7,30,3.6,1015.6,1.5,2.2,0.8,191,13
207,2010,1,9,15,3.5,2.4,-11.6,1.7,32,3.8,1015.7,1.5,2.2,0.8,220,15
208,2010,1,9,16,4.0,2.4,-10.7,1.7,33,4.0,1015.2,1.5,1.6,0.6,89,6
209,2010,1,9,17,3.0,2.4,-9.9,1.7,38,4.6,1015.8,1.5,1.6,0.6,44,3
210,2010,1,9,18,1.6,2.4,-9.6,1.7,43,5.2,1016.7,1.5,1.5,0.6,0,0
211,2010,1,9,19,0.4,2.4,-9.0,1.7,49,5.9,1017.2,1.5,1.2,0.4,0,0
212,2010,1,9,20,-0.1,2.4,-8.3,1.7,54,6.5,1017.6,1.5,1.0,0.4,0,0
213,2010,1,9,21,-0.3,2.4,-8.5,1.7,54,6.5,1017.9,1.5,0.9,0.3,0,0
214,2010,1,9,22,-0.7,2.4,-8.1,1.7,57,6.8,1018.2,1.5,0.8,0.3,0,0
215,2010,1,9,23,-1.0,2.4,-7.7,1.7,60,7.2,1018.2,1.5,0.9,0.3,0,0
216,2010,1,10,0,-1.1,2.4,-7.4,1.7,62,7.4,1018.2,1.5,1.0,0.4,0,0
217,2010,1,10,1,-1.3,2.4,-7.3,1.7,64,7.7,1018.3,1.5,1.0,0.4,0,0
218,2010,1,10,2,-1.7,2.4,-7.1,1.7,67,8.0,1018.4,1.5,1.1,0.4,0,0
219,2010,1,10,3,-2.4,2.4,-7.0,1.7,71,8.5,1018.4,1.5,1.2,0.4,0,0
220,2010,1,10,4,-3.3,2.4,-6.8,1.7,77,9.2,1018.9,1.5,1.7,0.6,0,0
221,2010,1,10,5,-3.4,2.4,-6.6,1.7,79,9.5,1018.8,1.5,1.8,0.7,0,0
222,2010,1,10,6,-3.5,2.4,-6.3,1.7,81,9.7,1018.6,1.5,1.9,0.7,0,0
223,2010,1,10,7,-3.7,2.4,-6.2,1.7,83,10.0,1018.9,1.5,2.0,0.7,0,0
224,2010,1,10,8,-3.6,2.4,-6.0,1.7,83,10.0,1019.2,1.5,1.9,0.7,0,0
225,2010,1,10,9,-1.3,2.4,-5.9,1.7,71,8.5,1019.6,1.5,2.1,0.8,97,7
226,2010,1,10,10,0.3,2.4,-6.7,1.7,59,7.1,1020.1,1.5,2.5,0.9,165,12
227,2010,1,10,11,1.8,2.4,-7.3,1.7,51,6.1,1020.0,1.5,2.4,0.9,463,32
228,2010,1,10,12,2.9,2.4,-7.8,1.7,45,5.4,1019.1,1.5,2.0,0.7,241,17
229,2010,1,10,13,3.5,2.4,-8.0,1.7,43,5.2,1018.1,1.5,1.4,0.5,255,18
230,2010,1,10,14,3.8,2.4,-7.9,1.7,42,5.0,1017.5,1.5,0.8,0.3,243,17
231,2010,1,10,15,3.7,2.4,-7.9,1.7,42,5.0,1017.1,1.5,0.7,0.3,175,12
232,2010,1,10,16,3.8,2.4,-8.0,1.7,42,5.0,1016.7,1.5,0.7,0.3,104,7
233,2010,1,10,17,3.0,2.4,-6.4,1.7,50,6.0,1016.5,1.5,0.7,0.3,47,3
234,2010,1,10,18,1.6,2.4,-6.5,1.7,55,6.6,1016.9,1.5,1.0,0.4,0,0
235,2010,1,10,19,0.8,2.4,-6.3,1.7,59,7.1,1017.2,1.5,1.1,0.4,0,0
236,2010,1,10,20,-0.1,2.4,-6.1,1.7,64,7.7,1017.4,1.5,1.2,0.4,0,0
237,2010,1,10,21,-0.3,2.4,-6.1,1.7,65,7.8,1017.6,1.5,1.2,0.4,0,0
238,2010,1,10,22,-0.7,2.4,-6.1,1.7,67,8.0,1017.3,1.5,1.2,0.4,0,0
239,2010,1,10,23,-1.3,2.4,-6.5,1.7,68,8.2,1016.8,1.5,1.4,0.5,0,0
240,2010,1,11,0,-1.5,2.4,-6.9,1.7,67,8.0,1016.3,1.5,1.5,0.6,0,0
241,2010,1,11,1,-1.7,2.4,-7.1,1.7,67,8.0,1015.9,1.5,1.6,0.6,0,0
242,2010,1,11,2,-1.9,2.4,-7.4,1.7,66,7.9,1015.9,1.5,1.8,0.7,0,0
243,2010,1,11,3,-2.1,2.4,-7.6,1.7,66,7.9,1015.6,1.5,1.9,0.7,0,0
244,2010,1,11,4,-2.5,2.4,-7.5,1.7,69,8.3,1015.5,1.5,2.1,0.8,0,0
