,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
31,2010,1,2,7,-4.9,2.4,-11.9,1.7,58,7.0,988.3,1.5,1.2,0.4,0,0
32,2010,1,2,8,-4.1,2.4,-11.6,1.7,56,6.7,987.8,1.5,1.2,0.4,36,3
33,2010,1,2,9,-1.9,2.4,-10.9,1.7,50,6.0,987.2,1.5,1.0,0.4,101,7
34,2010,1,2,10,1.0,2.4,-9.4,1.7,46,5.5,987.2,1.5,1.4,0.5,192,13
35,2010,1,2,11,3.5,2.4,-6.5,1.7,48,5.8,986.4,1.5,2.1,0.8,244,17
36,2010,1,2,12,5.0,2.4,-4.3,1.7,51,6.1,985.6,1.5,2.7,1.0,205,14
37,2010,1,2,13,6.7,2.4,-2.3,1.7,53,6.4,984.3,1.5,2.8,1.0,209,15
38,2010,1,2,14,7.3,2.4,-1.3,1.7,54,6.5,983.6,1.5,2.7,1.0,202,14
39,2010,1,2,15,7.9,2.4,-1.1,1.7,53,6.4,983.3,1.5,2.5,0.9,203,14
40,2010,1,2,16,6.4,2.4,-0.5,1.7,61,7.3,983.4,1.5,1.9,0.7,81,6
41,2010,1,2,17,5.1,2.4,-0.2,1.7,69,8.3,984.0,1.5,1.8,0.7,32,2
42,2010,1,2,18,3.5,2.4,-0.2,1.7,77,9.2,984.7,1.5,2.1,0.8,0,0
43,2010,1,2,19,2.7,2.4,0.3,1.7,84,10.1,985.7,1.5,2.7,1.0,0,0
44,2010,1,2,20,1.6,2.4,0.1,1.7,90,10.8,986.6,1.5,2.8,1.0,0,0
45,2010,1,2,21,0.5,2.4,-1.0,1.7,90,10.8,987.4,1.5,2.8,1.0,0,0
46,2010,1,2,22,-1.1,2.4,-3.1,1.7,86,10.3,987.9,1.5,2.8,1.0,0,0
47,2010,1,2,23,-2.3,2.4,-5.3,1.7,80,9.6,988.5,1.5,2.8,1.0,0,0
48,2010,1,3,0,-3.0,2.4,-7.0,1.7,74,8.9,988.7,1.5,3.0,1.1,0,0
49,2010,1,3,1,-3.6,2.4,-8.2,1.7,70,8.4,989.0,1.5,3.2,1.2,0,0
50,2010,1,3,2,-4.1,2.4,-9.1,1.7,68,8.2,989.2,1.5,3.2,1.2,0,0
51,2010,1,3,3,-4.6,2.4,-9.8,1.7,67,8.0,989.3,1.5,3.2,1.2,0,0
52,2010,1,3,4,-4.3,2.4,-9.8,1.7,66,7.9,989.2,1.5,3.2,1.2,0,0
53,2010,1,3,5,-4.6,2.4,-10.4,1.7,64,7.7,989.1,1.5,3.0,1.1,0,0
54,2010,1,3,6,-4.9,2.4,-11.1,1.7,62,7.4,989.5,1.5,2.9,1.1,0,0
55,2010,1,3,7,-5.1,2.4,-11.8,1.7,59,7.1,990.2,1.5,2.8,1.0,0,0
56,2010,1,3,8,-5.2,2.4,-12.6,1.7,56,6.7,991.0,1.5,2.7,1.0,0,0
57,2010,1,3,9,-4.6,2.4,-13.5,1.7,50,6.0,991.4,1.5,3.0,1.1,188,13
58,2010,1,3,10,-3.4,2.4,-14.6,1.7,42,5.0,991.9,1.5,3.1,1.1,340,24
59,2010,1,3,11,-2.2,2.4,-15.5,1.7,35,4.2,991.9,1.5,3.2,1.2,458,32
60,2010,1,3,12,-1.1,2.4,-16.4,1.7,30,3.6,991.5,1.5,3.2,1.2,520,36
61,2010,1,3,13,-0.2,2.4,-17.1,1.7,27,3.2,990.7,1.5,3.1,1.1,519,36
62,2010,1,3,14,0.3,2.4,-17.8,1.7,24,2.9,990.2,1.5,2.9,1.1,456,32
63,2010,1,3,15,0.4,2.4,-18.2,1.7,23,2.8,990.2,1.5,2.7,1.0,326,23
64,2010,1,3,16,0.6,2.4,-17.6,1.7,24,2.9,989.8,1.5,2.2,0.8,181,13
65,2010,1,3,17,-0.4,2.4,-16.7,1.7,28,3.4,990.0,1.5,1.5,0.6,0,0
66,2010,1,3,18,-1.8,2.4,-15.2,1.7,35,4.2,990.0,1.5,1.2,0.4,0,0
67,2010,1,3,19,-2.8,2.4,-15.3,1.7,38,4.6,990.4,1.5,1.1,0.4,0,0
68,2010,1,3,20,-2.8,2.4,-15.8,1.7,36,4.3,990.0,1.5,1.0,0.4,0,0
69,2010,1,3,21,-2.0,2.4,-16.9,1.7,31,3.7,990.0,1.5,0.8,0.3,0,0
70,2010,1,3,22,-2.0,2.4,-17.2,1.7,30,3.6,989.9,1.5,0.7,0.3,0,0
71,2010,1,3,23,-2.4,2.4,-17.4,1.7,31,3.7,989.7,1.5,0.8,0.3,0,0
72,2010,1,4,0,-2.8,2.4,-16.6,1.7,34,4.1,989.6,1.5,0.9,0.3,0,0
73,2010,1,4,1,-2.9,2.4,-16.6,1.7,34,4.1,989.3,1.5,0.9,0.3,0,0
74,2010,1,4,2,-2.9,2.4,-17.2,1.7,32,3.8,988.9,1.5,0.8,0.3,0,0
75,2010,1,4,3,-2.9,2.4,-17.8,1.7,31,3.7,988.6,1.5,0.8,0.3,0,0
76,2010,1,4,4,-2.6,2.4,-18.2,1.7,29,3.5,988.3,1.5,0.7,0.3,0,0
77,2010,1,4,5,-3.1,2.4,-17.5,1.7,32,3.8,987.3,1.5,0.9,0.3,0,0
78,2010,1,4,6,-3.1,2.4,-17.3,1.7,33,4.0,986.5,1.5,1.1,0.4,0,0
79,2010,1,4,7,-2.5,2.4,-18.1,1.7,29,3.5,985.7,1.5,1.3,0.5,0,0
80,2010,1,4,8,-2.0,2.4,-18.3,1.7,28,3.4,984.9,1.5,1.6,0.6,0,0
81,2010,1,4,9,-1.0,2.4,-17.2,1.7,28,3.4,983.5,1.5,1.9,0.7,88,6
82,2010,1,4,10,0.9,2.4,-11.7,1.7,38,4.6,982.0,1.5,1.6,0.6,147,10
83,2010,1,4,11,2.1,2.4,-5.9,1.7,55,6.6,981.2,1.5,1.0,0.4,226,16
84,2010,1,4,12,2.0,2.4,-2.7,1.7,71,8.5,979.7,1.5,0.8,0.3,292,20
85,2010,1,4,13,2.6,2.4,-0.0,1.7,83,10.0,977.8,1.5,1.3,0.5,299,21
86,2010,1,4,14,3.3,2.4,0.8,1.7,84,10.1,977.0,1.5,1.8,0.7,187,13
87,2010,1,4,15,4.8,2.4,1.3,1.7,78,9.4,976.5,1.5,2.5,0.9,140,10
88,2010,1,4,16,4.4,2.4,-0.1,1.7,73,8.8,977.0,1.5,3.3,1.2,76,5
89,2010,1,4,17,2.9,2.4,-2.7,1.7,67,8.0,977.7,1.5,3.7,1.4,0,0
90,2010,1,4,18,1.0,2.4,-3.6,1.7,71,8.5,979.0,1.5,3.6,1.3,0,0
91,2010,1,4,19,-0.6,2.4,-4.1,1.7,77,9.2,980.4,1.5,3.7,1.4,0,0
92,2010,1,4,20,-1.9,2.4,-5.5,1.7,76,9.1,981.6,1.5,3.9,1.4,0,0
93,2010,1,4,21,-2.7,2.4,-6.8,1.7,73,8.8,982.7,1.5,4.0,1.5,0,0
94,2010,1,4,22,-2.9,2.4,-7.6,1.7,70,8.4,983.4,1.5,3.7,1.4,0,0
95,2010,1,4,23,-3.3,2.4,-8.0,1.7,70,8.4,984.1,1.5,3.2,1.2,0,0
96,2010,1,5,0,-3.9,2.4,-8.6,1.7,70,8.4,984.6,1.5,3.0,1.1,0,0
97,2010,1,5,1,-4.2,2.4,-9.1,1.7,69,8.3,985.3,1.5,3.0,1.1,0,0
98,2010,1,5,2,-4.5,2.4,-9.7,1.7,67,8.0,985.9,1.5,2.9,1.1,0,0
99,2010,1,5,3,-4.8,2.4,-10.4,1.7,65,7.8,986.6,1.5,2.9,1.1,0,0
100,2010,1,5,4,-5.0,2.4,-10.8,1.7,64,7.7,987.1,1.5,3.5,1.3,0,0
101,2010,1,5,5,-5.4,2.4,-11.3,1.7,63,7.6,987.6,1.5,3.5,1.3,0,0
102,2010,1,5,6,-5.9,2.4,-11.9,1.7,63,7.6,987.9,1.5,3.6,1.3,0,0
103,2010,1,5,7,-6.4,2.4,-12.3,1.7,63,7.6,988.5,1.5,3.4,1.3,0,0
104,2010,1,5,8,-6.8,2.4,-12.4,1.7,64,7.7,989.2,1.5,3.2,1.2,0,0
105,2010,1,5,9,-6.3,2.4,-12.7,1.7,60,7.2,989.8,1.5,3.7,1.4,95,7
106,2010,1,5,10,-5.4,2.4,-13.1,1.7,55,6.6,990.3,1.5,4.1,1.5,169,12
107,2010,1,5,11,-4.5,2.4,-13.7,1.7,49,5.9,990.6,1.5,4.4,1.6,201,14
108,2010,1,5,12,-3.7,2.4,-14.1,1.7,44,5.3,990.3,1.5,4.6,1.7,523,37
109,2010,1,5,13,-3.1,2.4,-14.4,1.7,41,4.9,989.5,1.5,4.6,1.7,523,37
110,2010,1,5,14,-2.9,2.4,-14.7,1.7,40,4.8,989.2,1.5,4.6,1.7,461,32
111,2010,1,5,15,-3.1,2.4,-14.8,1.7,40,4.8,989.4,1.5,4.4,1.6,212,15
112,2010,1,5,16,-3.2,2.4,-13.9,1.7,43,5.2,989.7,1.5,4.1,1.5,186,13
113,2010,1,5,17,-4.1,2.4,-13.8,1.7,47,5.6,989.9,1.5,3.6,1.3,0,0
114,2010,1,5,18,-5.0,2.4,-13.6,1.7,51,6.1,990.5,1.5,3.4,1.3,0,0
115,2010,1,5,19,-5.6,2.4,-13.4,1.7,54,6.5,991.1,1.5,3.5,1.3,0,0
116,2010,1,5,20,-6.2,2.4,-13.1,1.7,58,7.0,991.7,1.5,3.3,1.2,0,0
117,2010,1,5,21,-6.7,2.4,-13.1,1.7,60,7.2,992.0,1.5,3.2,1.2,0,0
118,2010,1,5,22,-7.1,2.4,-13.3,1.7,61,7.3,992.2,1.5,3.2,1.2,0,0
119,2010,1,5,23,-7.5,2.4,-13.6,1.7,62,7.4,992.5,1.5,3.2,1.2,0,0
120,2010,1,6,0,-7.8,2.4,-14.1,1.7,61,7.3,992.4,1.5,3.2,1.2,0,0
121,2010,1,6,1,-8.0,2.4,-14.5,1.7,60,7.2,992.7,1.5,3.1,1.1,0,0
122,2010,1,6,2,-8.2,2.4,-14.8,1.7,59,7.1,992.7,1.5,3.1,1.1,0,0
123,2010,1,6,3,-8.4,2.4,-15.0,1.7,59,7.1,992.9,1.5,2.9,1.1,0,0
124,2010,1,6,4,-8.2,2.4,-15.2,1.7,57,6.8,992.4,1.5,3.2,1.2,0,0
125,2010,1,6,5,-8.3,2.4,-15.4,1.7,57,6.8,992.2,1.5,3.2,1.2,0,0
126,2010,1,6,6,-8.4,2.4,-15.4,1.7,57,6.8,992.5,1.5,3.1,1.1,0,0
127,2010,1,6,7,-8.5,2.4,-15.4,1.7,57,6.8,992.9,1.5,3.0,1.1,0,0
128,2010,1,6,8,-8.5,2.4,-15.5,1.7,57,6.8,993.0,1.5,3.1,1.1,0,0
129,2010,1,6,9,-7.8,2.4,-15.4,1.7,54,6.5,993.4,1.5,3.4,1.3,191,13
130,2010,1,6,10,-6.5,2.4,-15.3,1.7,50,6.0,993.7,1.5,3.8,1.4,343,24
131,2010,1,6,11,-5.1,2.4,-16.0,1.7,42,5.0,993.8,1.5,4.6,1.7,463,32
132,2010,1,6,12,-4.3,2.4,-16.0,1.7,40,4.8,993.0,1.5,4.6,1.7,528,37
133,2010,1,6,13,-3.7,2.4,-16.2,1.7,37,4.4,992.1,1.5,4.6,1.7,530,37
134,2010,1,6,14,-3.4,2.4,-16.3,1.7,36,4.3,991.7,1.5,4.6,1.7,468,33
135,2010,1,6,15,-3.6,2.4,-16.2,1.7,37,4.4,991.6,1.5,4.5,1.7,216,15
136,2010,1,6,16,-3.9,2.4,-15.3,1.7,41,4.9,991.6,1.5,4.2,1.6,192,13
137,2010,1,6,17,-4.9,2.4,-15.0,1.7,45,5.4,992.0,1.5,3.8,1.4,0,0
138,2010,1,6,18,-5.9,2.4,-14.7,1.7,50,6.0,992.5,1.5,3.5,1.3,0,0
139,2010,1,6,19,-6.4,2.4,-14.4,1.7,53,6.4,993.0,1.5,3.4,1.3,0,0
140,2010,1,6,20,-6.8,2.4,-14.2,1.7,56,6.7,993.4,1.5,3.4,1.3,0,0
141,2010,1,6,21,-7.1,2.4,-13.9,1.7,58,7.0,993.9,1.5,3.3,1.2,0,0
142,2010,1,6,22,-7.3,2.4,-13.7,1.7,60,7.2,993.9,1.5,3.2,1.2,0,0
143,2010,1,6,23,-7.4,2.4,-13.7,1.7,61,7.3,994.1,1.5,3.3,1.2,0,0
144,2010,1,7,0,-7.7,2.4,-13.9,1.7,61,7.3,993.9,1.5,3.4,1.3,0,0
145,2010,1,7,1,-8.0,2.4,-14.2,1.7,61,7.3,994.0,1.5,3.3,1.2,0,0
146,2010,1,7,2,-8.3,2.4,-14.6,1.7,60,7.2,994.0,1.5,3.3,1.2,0,0
147,2010,1,7,3,-8.5,2.4,-15.1,1.7,59,7.1,993.8,1.5,3.2,1.2,0,0
148,2010,1,7,4,-8.2,2.4,-14.7,1.7,59,7.1,993.8,1.5,3.4,1.3,0,0
149,2010,1,7,5,-8.3,2.4,-15.0,1.7,58,7.0,993.6,1.5,3.4,1.3,0,0
150,2010,1,7,6,-8.4,2.4,-15.2,1.7,58,7.0,993.5,1.5,3.3,1.2,0,0
151,2010,1,7,7,-8.4,2.4,-15.3,1.7,58,7.0,993.7,1.5,3.2,1.2,0,0
152,2010,1,7,8,-8.4,2.4,-15.4,1.7,57,6.8,994.1,1.5,3.0,1.1,0,0
153,2010,1,7,9,-7.5,2.4,-15.3,1.7,54,6.5,994.4,1.5,3.2,1.2,193,14
154,2010,1,7,10,-6.0,2.4,-15.1,1.7,49,5.9,994.4,1.5,3.4,1.3,344,24
155,2010,1,7,11,-4.5,2.4,-14.9,1.7,44,5.3,994.5,1.5,3.6,1.3,465,33
156,2010,1,7,12,-3.2,2.4,-14.9,1.7,40,4.8,993.8,1.5,3.8,1.4,529,37
157,2010,1,7,13,-2.3,2.4,-15.0,1.7,37,4.4,993.0,1.5,3.9,1.4,531,37
158,2010,1,7,14,-1.8,2.4,-15.1,1.7,35,4.2,992.6,1.5,3.9,1.4,189,13
159,2010,1,7,15,-1.9,2.4,-15.0,1.7,36,4.3,992.5,1.5,3.8,1.4,217,15
160,2010,1,7,16,-2.4,2.4,-15.4,1.7,36,4.3,992.9,1.5,3.5,1.3,193,14
161,2010,1,7,17,-3.4,2.4,-15.2,1.7,40,4.8,993.1,1.5,3.0,1.1,0,0
162,2010,1,7,18,-4.5,2.4,-15.1,1.7,43,5.2,993.6,1.5,3.0,1.1,0,0
163,2010,1,7,19,-5.2,2.4,-15.0,1.7,46,5.5,993.7,1.5,3.0,1.1,0,0
164,2010,1,7,20,-5.7,2.4,-14.9,1.7,48,5.8,993.5,1.5,2.8,1.0,0,0
165,2010,1,7,21,-5.9,2.4,-14.7,1.7,50,6.0,993.8,1.5,2.6,1.0,0,0
166,2010,1,7,22,-6.1,2.4,-14.5,1.7,51,6.1,993.9,1.5,2.3,0.9,0,0
167,2010,1,7,23,-6.2,2.4,-14.4,1.7,52,6.2,993.6,1.5,2.0,0.7,0,0
168,2010,1,8,0,-6.4,2.4,-14.3,1.7,54,6.5,993.3,1.5,2.0,0.7,0,0
169,2010,1,8,1,-6.5,2.4,-14.4,1.7,53,6.4,993.0,1.5,1.9,0.7,0,0
170,2010,1,8,2,-6.7,2.4,-14.6,1.7,53,6.4,992.7,1.5,1.8,0.7,0,0
171,2010,1,8,3,-7.0,2.4,-14.7,1.7,54,6.5,992.4,1.5,1.7,0.6,0,0
172,2010,1,8,4,-7.1,2.4,-14.3,1.7,56,6.7,992.6,1.5,1.7,0.6,0,0
173,2010,1,8,5,-7.1,2.4,-14.3,1.7,56,6.7,992.4,1.5,1.6,0.6,0,0
174,2010,1,8,6,-7.5,2.4,-14.3,1.7,58,7.0,992.5,1.5,1.6,0.6,0,0
175,2010,1,8,7,-7.9,2.4,-14.4,1.7,60,7.2,992.9,1.5,1.6,0.6,0,0
176,2010,1,8,8,-8.0,2.4,-14.4,1.7,60,7.2,993.3,1.5,1.4,0.5,0,0
177,2010,1,8,9,-6.4,2.4,-14.5,1.7,53,6.4,993.8,1.5,1.5,0.6,192,13
178,2010,1,8,10,-4.4,2.4,-14.3,1.7,46,5.5,994.0,1.5,1.7,0.6,341,24
179,2010,1,8,11,-2.3,2.4,-13.8,1.7,41,4.9,994.2,1.5,1.9,0.7,460,32
180,2010,1,8,12,-0.7,2.4,-13.5,1.7,37,4.4,993.5,1.5,2.3,0.9,524,37
181,2010,1,8,13,0.4,2.4,-13.4,1.7,35,4.2,992.4,1.5,2.5,0.9,526,37
182,2010,1,8,14,1.0,2.4,-13.7,1.7,32,3.8,991.8,1.5,2.6,1.0,465,33
183,2010,1,8,15,1.1,2.4,-14.2,1.7,31,3.7,992.0,1.5,2.8,1.0,215,15
184,2010,1,8,16,0.7,2.4,-14.2,1.7,32,3.8,991.6,1.5,2.7,1.0,192,13
185,2010,1,8,17,-0.7,2.4,-14.0,1.7,36,4.3,991.7,1.5,2.2,0.8,0,0
186,2010,1,8,18,-2.3,2.4,-14.0,1.7,40,4.8,992.3,1.5,2.2,0.8,0,0
187,2010,1,8,19,-3.0,2.4,-13.7,1.7,43,5.2,993.1,1.5,2.2,0.8,0,0
188,2010,1,8,20,-3.7,2.4,-13.0,1.7,49,5.9,993.6,1.5,2.1,0.8,0,0
189,2010,1,8,21,-4.2,2.4,-12.3,1.7,53,6.4,993.9,1.5,2.0,0.7,0,0
190,2010,1,8,22,-4.7,2.4,-11.6,1.7,59,7.1,994.3,1.5,1.9,0.7,0,0
191,2010,1,8,23,-5.3,2.4,-11.1,1.7,64,7.7,994.2,1.5,1.6,0.6,0,0
192,2010,1,9,0,-5.7,2.4,-10.8,1.7,67,8.0,994.1,1.5,1.5,0.6,0,0
193,2010,1,9,1,-5.9,2.4,-10.6,1.7,69,8.3,994.2,1.5,1.4,0.5,0,0
194,2010,1,9,2,-6.0,2.4,-10.5,1.7,70,8.4,994.3,1.5,1.4,0.5,0,0
195,2010,1,9,3,-6.0,2.4,-10.6,1.7,70,8.4,994.4,1.5,1.3,0.5,0,0
196,2010,1,9,4,-6.2,2.4,-10.6,1.7,71,8.5,994.4,1.5,1.3,0.5,0,0
197,2010,1,9,5,-6.0,2.4,-10.7,1.7,69,8.3,994.0,1.5,1.1,0.4,0,0
198,2010,1,9,6,-5.6,2.4,-10.8,1.7,67,8.0,994.1,1.5,1.2,0.4,0,0
199,2010,1,9,7,-5.8,2.4,-10.9,1.7,67,8.0,994.3,1.5,1.2,0.4,0,0
200,2010,1,9,8,-6.0,2.4,-10.8,1.7,69,8.3,994.5,1.5,1.1,0.4,0,0
201,2010,1,9,9,-2.0,2.4,-11.8,1.7,47,5.6,995.2,1.5,1.4,0.5,188,13
202,2010,1,9,10,-2.0,2.4,-11.8,1.7,47,5.6,995.2,1.5,1.4,0.5,334,23
203,2010,1,9,11,-0.5,2.4,-12.3,1.7,41,4.9,995.3,1.5,1.7,0.6,453,32
204,2010,1,9,12,0.5,2.4,-12.5,1.7,37,4.4,994.7,1.5,1.9,0.7,517,36
205,2010,1,9,13,1.3,2.4,-12.5,1.7,35,4.2,994.0,1.5,2.0,0.7,520,36
206,2010,1,9,14,1.2,2.4,-12.0,1.7,37,4.4,993.7,1.5,2.0,0.7,199,14
207,2010,1,9,15,1.0,2.4,-11.3,1.7,39,4.7,993.8,1.5,2.0,0.7,154,11
208,2010,1,9,16,1.3,2.4,-11.5,1.7,38,4.6,993.3,1.5,1.8,0.7,81,6
209,2010,1,9,17,0.4,2.4,-10.7,1.7,43,5.2,993.8,1.5,1.4,0.5,44,3
210,2010,1,9,18,-0.4,2.4,-10.2,1.7,48,5.8,994.5,1.5,1.0,0.4,0,0
211,2010,1,9,19,-1.2,2.4,-9.7,1.7,52,6.2,995.0,1.5,0.8,0.3,0,0
212,2010,1,9,20,-1.4,2.4,-9.5,1.7,54,6.5,995.2,1.5,0.7,0.3,0,0
213,2010,1,9,21,-1.5,2.4,-9.3,1.7,55,6.6,995.4,1.5,0.6,0.2,0,0
214,2010,1,9,22,-1.8,2.4,-9.0,1.7,58,7.0,995.7,1.5,0.6,0.2,0,0
215,2010,1,9,23,-1.9,2.4,-8.7,1.7,60,7.2,995.8,1.5,0.5,0.2,0,0
216,2010,1,10,0,-1.6,2.4,-8.3,1.7,60,7.2,995.8,1.5,0.5,0.2,0,0
217,2010,1,10,1,-1.8,2.4,-7.8,1.7,64,7.7,995.9,1.5,0.6,0.2,0,0
218,2010,1,10,2,-2.0,2.4,-7.4,1.7,67,8.0,996.0,1.5,0.6,0.2,0,0
219,2010,1,10,3,-2.3,2.4,-7.1,1.7,70,8.4,996.0,1.5,0.7,0.3,0,0
220,2010,1,10,4,-3.8,2.4,-7.0,1.7,78,9.4,996.7,1.5,1.2,0.4,0,0
221,2010,1,10,5,-4.3,2.4,-6.7,1.7,83,10.0,996.7,1.5,1.5,0.6,0,0
222,2010,1,10,6,-4.4,2.4,-6.6,1.7,85,10.2,996.5,1.5,1.7,0.6,0,0
223,2010,1,10,7,-4.6,2.4,-6.8,1.7,85,10.2,996.6,1.5,1.7,0.6,0,0
224,2010,1,10,8,-4.5,2.4,-6.9,1.7,83,10.0,996.9,1.5,1.4,0.5,36,3
225,2010,1,10,9,-2.5,2.4,-7.2,1.7,70,8.4,997.3,1.5,1.7,0.6,95,7
226,2010,1,10,10,-0.8,2.4,-7.5,1.7,60,7.2,997.9,1.5,1.9,0.7,163,11
227,2010,1,10,11,0.5,2.4,-7.9,1.7,53,6.4,997.9,1.5,2.1,0.8,209,15
228,2010,1,10,12,1.7,2.4,-8.4,1.7,47,5.6,996.9,1.5,1.9,0.7,260,18
229,2010,1,10,13,2.4,2.4,-8.7,1.7,44,5.3,995.8,1.5,1.5,0.6,260,18
230,2010,1,10,14,2.7,2.4,-8.6,1.7,43,5.2,995.2,1.5,1.1,0.4,234,16
231,2010,1,10,15,2.7,2.4,-8.5,1.7,44,5.3,994.9,1.5,1.0,0.4,159,11
232,2010,1,10,16,2.4,2.4,-8.5,1.7,44,5.3,994.6,1.5,1.0,0.4,90,6
233,2010,1,10,17,1.5,2.4,-7.8,1.7,50,6.0,994.4,1.5,0.9,0.3,0,0
234,2010,1,10,18,-0.1,2.4,-7.0,1.7,60,7.2,994.8,1.5,1.0,0.4,0,0
235,2010,1,10,19,-0.7,2.4,-7.6,1.7,60,7.2,995.1,1.5,1.0,0.4,0,0
236,2010,1,10,20,-0.6,2.4,-7.7,1.7,59,7.1,995.2,1.5,0.9,0.3,0,0
237,2010,1,10,21,-1.0,2.4,-7.7,1.7,60,7.2,995.4,1.5,1.0,0.4,0,0
238,2010,1,10,22,-2.1,2.4,-7.5,1.7,67,8.0,995.2,1.5,1.3,0.5,0,0
239,2010,1,10,23,-2.6,2.4,-7.6,1.7,68,8.2,994.8,1.5,1.3,0.5,0,0
240,2010,1,11,0,-2.7,2.4,-7.8,1.7,68,8.2,994.2,1.5,1.4,0.5,0,0
241,2010,1,11,1,-3.0,2.4,-7.9,1.7,69,8.3,993.8,1.5,1.4,0.5,0,0
242,2010,1,11,2,-3.3,2.4,-8.1,1.7,69,8.3,993.9,1.5,1.4,0.5,0,0
243,2010,1,11,3,-3.7,2.4,-8.5,1.7,69,8.3,993.6,1.5,1.6,0.6,0,0
244,2010,1,11,4,-3.9,2.4,-8.7,1.7,69,8.3,993.6,1.5,1.9,0.7,0,0
245,2010,1,11,5,-4.0,2.4,-9.4,1.7,66,7.9,993.3,1.5,2.3,0.9,0,0
246,2010,1,11,6,-4.1,2.4,-9.9,1.7,64,7.7,992.9,1.5,2.1,0.8,0,0
247,2010,1,11,7,-4.3,2.4,-10.3,1.7,63,7.6,992.5,1.5,2.2,0.8,0,0
248,2010,1,11,8,-4.1,2.4,-10.5,1.7,61,7.3,992.8,1.5,2.6,1.0,0,0
