,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
118,2012,1,5,22,-4.9,2.4,-12.4,1.7,56,6.7,995.9,1.5,2.8,1.0,0,0
119,2012,1,5,23,-5.1,2.4,-12.8,1.7,55,6.6,996.1,1.5,2.7,1.0,0,0
120,2012,1,6,0,-5.2,2.4,-13.1,1.7,54,6.5,996.2,1.5,2.5,0.9,0,0
121,2012,1,6,1,-5.2,2.4,-13.4,1.7,53,6.4,996.1,1.5,2.2,0.8,0,0
122,2012,1,6,2,-5.2,2.4,-13.2,1.7,53,6.4,996.2,1.5,2.0,0.7,0,0
123,2012,1,6,3,-5.1,2.4,-12.7,1.7,55,6.6,996.3,1.5,1.9,0.7,0,0
124,2012,1,6,4,-5.3,2.4,-13.4,1.7,53,6.4,996.7,1.5,1.7,0.6,0,0
125,2012,1,6,5,-5.6,2.4,-12.7,1.7,57,6.8,996.5,1.5,1.5,0.6,0,0
126,2012,1,6,6,-5.8,2.4,-12.2,1.7,61,7.3,996.4,1.5,1.4,0.5,0,0
127,2012,1,6,7,-6.1,2.4,-11.7,1.7,65,7.8,996.6,1.5,1.3,0.5,11,1
128,2012,1,6,8,-6.0,2.4,-11.2,1.7,67,8.0,996.9,1.5,1.2,0.4,1,0
129,2012,1,6,9,-4.6,2.4,-10.5,1.7,63,7.6,997.5,1.5,0.9,0.3,76,5
130,2012,1,6,10,-2.2,2.4,-9.3,1.7,58,7.0,998.1,1.5,1.4,0.5,232,16
131,2012,1,6,11,-0.6,2.4,-7.8,1.7,58,7.0,998.1,1.5,2.3,0.9,438,31
132,2012,1,6,12,0.7,2.4,-7.7,1.7,53,6.4,997.6,1.5,3.1,1.1,504,35
133,2012,1,6,13,1.4,2.4,-8.3,1.7,48,5.8,996.8,1.5,3.4,1.3,324,23
134,2012,1,6,14,1.3,2.4,-8.7,1.7,47,5.6,996.5,1.5,3.4,1.3,338,24
135,2012,1,6,15,1.5,2.4,-9.1,1.7,45,5.4,996.6,1.5,3.5,1.3,336,24
136,2012,1,6,16,0.9,2.4,-8.6,1.7,49,5.9,996.7,1.5,3.1,1.1,185,13
137,2012,1,6,17,-0.0,2.4,-8.5,1.7,53,6.4,997.4,1.5,2.4,0.9,40,3
138,2012,1,6,18,-1.1,2.4,-8.7,1.7,56,6.7,997.9,1.5,2.2,0.8,10,1
139,2012,1,6,19,-1.9,2.4,-9.1,1.7,58,7.0,998.5,1.5,2.2,0.8,10,1
140,2012,1,6,20,-2.6,2.4,-9.6,1.7,59,7.1,999.0,1.5,2.3,0.9,0,0
141,2012,1,6,21,-3.1,2.4,-10.1,1.7,58,7.0,999.6,1.5,2.3,0.9,0,0
142,2012,1,6,22,-3.6,2.4,-10.4,1.7,59,7.1,999.8,1.5,2.1,0.8,0,0
143,2012,1,6,23,-4.0,2.4,-10.5,1.7,61,7.3,1000.1,1.5,1.8,0.7,0,0
144,2012,1,7,0,-4.4,2.4,-10.5,1.7,62,7.4,1000.1,1.5,1.7,0.6,0,0
145,2012,1,7,1,-4.8,2.4,-10.5,1.7,64,7.7,1000.2,1.5,1.7,0.6,0,0
146,2012,1,7,2,-5.3,2.4,-10.5,1.7,67,8.0,1000.3,1.5,1.6,0.6,0,0
147,2012,1,7,3,-5.6,2.4,-10.5,1.7,68,8.2,1000.7,1.5,1.5,0.6,0,0
148,2012,1,7,4,-5.9,2.4,-10.0,1.7,73,8.8,1001.0,1.5,1.4,0.5,0,0
149,2012,1,7,5,-6.2,2.4,-9.9,1.7,75,9.0,1001.3,1.5,1.4,0.5,0,0
150,2012,1,7,6,-6.6,2.4,-9.8,1.7,78,9.4,1001.7,1.5,1.4,0.5,0,0
151,2012,1,7,7,-6.9,2.4,-9.8,1.7,80,9.6,1001.9,1.5,1.3,0.5,10,1
152,2012,1,7,8,-7.2,2.4,-9.7,1.7,82,9.8,1002.2,1.5,1.2,0.4,29,2
153,2012,1,7,9,-5.8,2.4,-9.6,1.7,75,9.0,1002.7,1.5,0.8,0.3,175,12
154,2012,1,7,10,-3.2,2.4,-11.6,1.7,52,6.2,1003.2,1.5,1.1,0.4,334,23
155,2012,1,7,11,-1.3,2.4,-13.6,1.7,39,4.7,1003.1,1.5,1.1,0.4,455,32
156,2012,1,7,12,0.2,2.4,-14.9,1.7,31,3.7,1002.5,1.5,1.0,0.4,522,37
157,2012,1,7,13,1.2,2.4,-15.6,1.7,27,3.2,1001.4,1.5,1.1,0.4,525,37
158,2012,1,7,14,1.8,2.4,-16.0,1.7,25,3.0,1001.1,1.5,1.2,0.4,466,33
159,2012,1,7,15,1.9,2.4,-16.4,1.7,24,2.9,1001.0,1.5,1.3,0.5,350,25
160,2012,1,7,16,1.4,2.4,-16.1,1.7,26,3.1,1000.8,1.5,1.4,0.5,194,14
161,2012,1,7,17,0.3,2.4,-14.7,1.7,31,3.7,1000.9,1.5,1.3,0.5,41,3
162,2012,1,7,18,-1.3,2.4,-13.0,1.7,41,4.9,1001.3,1.5,1.4,0.5,11,1
163,2012,1,7,19,-2.9,2.4,-13.3,1.7,45,5.4,1001.4,1.5,1.3,0.5,10,1
164,2012,1,7,20,-3.4,2.4,-14.0,1.7,44,5.3,1001.4,1.5,1.2,0.4,0,0
165,2012,1,7,21,-3.6,2.4,-14.1,1.7,44,5.3,1001.5,1.5,1.1,0.4,0,0
166,2012,1,7,22,-3.8,2.4,-14.3,1.7,44,5.3,1001.3,1.5,1.1,0.4,0,0
167,2012,1,7,23,-4.0,2.4,-14.3,1.7,45,5.4,1001.3,1.5,1.1,0.4,0,0
168,2012,1,8,0,-4.2,2.4,-14.0,1.7,46,5.5,1001.0,1.5,1.1,0.4,0,0
169,2012,1,8,1,-4.5,2.4,-13.9,1.7,48,5.8,1000.5,1.5,1.1,0.4,0,0
170,2012,1,8,2,-4.8,2.4,-13.8,1.7,49,5.9,1000.3,1.5,1.2,0.4,0,0
171,2012,1,8,3,-5.1,2.4,-13.8,1.7,50,6.0,1000.3,1.5,1.2,0.4,0,0
172,2012,1,8,4,-5.6,2.4,-13.2,1.7,55,6.6,1000.4,1.5,1.4,0.5,0,0
173,2012,1,8,5,-5.9,2.4,-13.1,1.7,57,6.8,1000.0,1.5,1.3,0.5,0,0
174,2012,1,8,6,-6.0,2.4,-12.9,1.7,58,7.0,1000.1,1.5,1.2,0.4,0,0
175,2012,1,8,7,-6.3,2.4,-12.9,1.7,60,7.2,1000.0,1.5,1.1,0.4,11,1
176,2012,1,8,8,-6.7,2.4,-12.9,1.7,61,7.3,1000.0,1.5,1.0,0.4,21,1
177,2012,1,8,9,-5.2,2.4,-12.3,1.7,57,6.8,1000.3,1.5,0.5,0.2,168,12
178,2012,1,8,10,-1.8,2.4,-14.7,1.7,37,4.4,1000.1,1.5,0.6,0.2,323,23
179,2012,1,8,11,0.5,2.4,-16.5,1.7,27,3.2,999.9,1.5,0.8,0.3,443,31
180,2012,1,8,12,2.1,2.4,-17.4,1.7,22,2.6,998.7,1.5,1.3,0.5,510,36
181,2012,1,8,13,3.2,2.4,-17.7,1.7,20,2.4,997.5,1.5,1.8,0.7,440,31
182,2012,1,8,14,3.7,2.4,-17.8,1.7,19,2.3,996.7,1.5,2.3,0.9,346,24
183,2012,1,8,15,3.5,2.4,-17.6,1.7,20,2.4,996.4,1.5,2.6,1.0,238,17
184,2012,1,8,16,1.9,2.4,-15.4,1.7,26,3.1,996.3,1.5,2.8,1.0,161,11
185,2012,1,8,17,0.3,2.4,-14.0,1.7,33,4.0,996.4,1.5,2.5,0.9,2,0
186,2012,1,8,18,-1.2,2.4,-12.8,1.7,41,4.9,997.0,1.5,2.5,0.9,10,1
187,2012,1,8,19,-1.9,2.4,-11.3,1.7,49,5.9,997.2,1.5,2.5,0.9,10,1
188,2012,1,8,20,-2.3,2.4,-9.9,1.7,56,6.7,997.4,1.5,2.7,1.0,0,0
189,2012,1,8,21,-2.5,2.4,-8.7,1.7,62,7.4,997.6,1.5,2.7,1.0,0,0
190,2012,1,8,22,-2.7,2.4,-7.9,1.7,67,8.0,997.4,1.5,2.7,1.0,0,0
191,2012,1,8,23,-2.9,2.4,-7.3,1.7,72,8.6,997.5,1.5,2.7,1.0,0,0
192,2012,1,9,0,-2.9,2.4,-6.9,1.7,74,8.9,997.4,1.5,2.8,1.0,0,0
193,2012,1,9,1,-3.0,2.4,-6.8,1.7,75,9.0,997.2,1.5,2.9,1.1,0,0
194,2012,1,9,2,-3.2,2.4,-6.9,1.7,76,9.1,997.0,1.5,2.9,1.1,0,0
195,2012,1,9,3,-3.4,2.4,-7.3,1.7,74,8.9,996.9,1.5,2.8,1.0,0,0
196,2012,1,9,4,-2.7,2.4,-7.9,1.7,67,8.0,997.8,1.5,2.6,1.0,0,0
197,2012,1,9,5,-2.8,2.4,-7.9,1.7,68,8.2,997.3,1.5,2.7,1.0,0,0
198,2012,1,9,6,-2.9,2.4,-7.8,1.7,69,8.3,997.4,1.5,2.5,0.9,0,0
199,2012,1,9,7,-2.9,2.4,-7.7,1.7,70,8.4,997.5,1.5,2.3,0.9,9,1
200,2012,1,9,8,-2.9,2.4,-7.5,1.7,71,8.5,997.7,1.5,2.0,0.7,5,0
201,2012,1,9,9,-2.0,2.4,-7.2,1.7,68,8.2,998.2,1.5,2.0,0.7,13,1
202,2012,1,9,10,-0.6,2.4,-6.9,1.7,62,7.4,998.4,1.5,2.8,1.0,189,13
203,2012,1,9,11,0.8,2.4,-7.2,1.7,55,6.6,998.3,1.5,3.5,1.3,384,27
204,2012,1,9,12,1.9,2.4,-7.5,1.7,50,6.0,997.4,1.5,3.5,1.3,507,35
205,2012,1,9,13,2.5,2.4,-7.3,1.7,48,5.8,996.2,1.5,3.2,1.2,257,18
206,2012,1,9,14,2.8,2.4,-7.0,1.7,49,5.9,995.6,1.5,3.0,1.1,301,21
207,2012,1,9,15,2.7,2.4,-6.9,1.7,49,5.9,995.8,1.5,3.1,1.1,301,21
208,2012,1,9,16,2.6,2.4,-6.3,1.7,52,6.2,995.6,1.5,2.8,1.0,191,13
209,2012,1,9,17,1.5,2.4,-5.7,1.7,59,7.1,996.0,1.5,2.2,0.8,29,2
210,2012,1,9,18,0.4,2.4,-5.5,1.7,65,7.8,996.5,1.5,2.1,0.8,10,1
211,2012,1,9,19,-0.0,2.4,-5.2,1.7,68,8.2,996.3,1.5,2.0,0.7,10,1
212,2012,1,9,20,-0.6,2.4,-4.9,1.7,73,8.8,996.1,1.5,1.8,0.7,0,0
213,2012,1,9,21,-1.4,2.4,-4.7,1.7,78,9.4,996.3,1.5,1.7,0.6,0,0
214,2012,1,9,22,-1.8,2.4,-4.7,1.7,81,9.7,996.3,1.5,1.8,0.7,0,0
215,2012,1,9,23,-2.0,2.4,-4.7,1.7,82,9.8,996.2,1.5,2.0,0.7,0,0
216,2012,1,10,0,-2.2,2.4,-4.8,1.7,82,9.8,995.7,1.5,2.0,0.7,0,0
217,2012,1,10,1,-2.2,2.4,-4.8,1.7,82,9.8,995.5,1.5,2.0,0.7,0,0
218,2012,1,10,2,-2.1,2.4,-4.8,1.7,82,9.8,995.6,1.5,2.3,0.9,0,0
219,2012,1,10,3,-2.2,2.4,-4.9,1.7,82,9.8,995.9,1.5,2.5,0.9,0,0
220,2012,1,10,4,-1.5,2.4,-4.8,1.7,78,9.4,995.7,1.5,2.0,0.7,0,0
221,2012,1,10,5,-1.6,2.4,-4.8,1.7,79,9.5,995.4,1.5,2.3,0.9,0,0
222,2012,1,10,6,-1.8,2.4,-5.0,1.7,79,9.5,995.4,1.5,2.1,0.8,0,0
223,2012,1,10,7,-2.2,2.4,-5.8,1.7,76,9.1,995.0,1.5,2.2,0.8,10,1
224,2012,1,10,8,-2.5,2.4,-7.4,1.7,69,8.3,994.8,1.5,2.2,0.8,28,2
225,2012,1,10,9,-2.3,2.4,-9.7,1.7,57,6.8,994.9,1.5,2.5,0.9,103,7
226,2012,1,10,10,-1.5,2.4,-11.5,1.7,46,5.5,995.3,1.5,2.7,1.0,150,10
227,2012,1,10,11,-0.5,2.4,-12.4,1.7,40,4.8,995.4,1.5,2.9,1.1,446,31
228,2012,1,10,12,0.6,2.4,-12.5,1.7,37,4.4,995.2,1.5,3.4,1.3,514,36
229,2012,1,10,13,1.1,2.4,-12.1,1.7,37,4.4,994.3,1.5,3.6,1.3,519,36
230,2012,1,10,14,1.5,2.4,-11.2,1.7,38,4.6,993.6,1.5,3.8,1.4,463,32
231,2012,1,10,15,1.4,2.4,-10.2,1.7,42,5.0,993.4,1.5,3.9,1.4,351,25
232,2012,1,10,16,1.3,2.4,-9.4,1.7,45,5.4,992.7,1.5,3.8,1.4,160,11
233,2012,1,10,17,0.3,2.4,-8.7,1.7,51,6.1,993.0,1.5,3.2,1.2,42,3
234,2012,1,10,18,-0.8,2.4,-8.5,1.7,56,6.7,993.4,1.5,3.1,1.1,10,1
235,2012,1,10,19,-1.4,2.4,-8.1,1.7,60,7.2,993.8,1.5,3.3,1.2,10,1
236,2012,1,10,20,-1.8,2.4,-7.8,1.7,64,7.7,993.9,1.5,3.4,1.3,0,0
237,2012,1,10,21,-2.3,2.4,-7.7,1.7,66,7.9,994.1,1.5,3.1,1.1,0,0
238,2012,1,10,22,-2.6,2.4,-7.8,1.7,67,8.0,994.3,1.5,3.2,1.2,0,0
239,2012,1,10,23,-2.7,2.4,-7.9,1.7,67,8.0,994.5,1.5,3.3,1.2,0,0
240,2012,1,11,0,-2.9,2.4,-8.1,1.7,67,8.0,994.5,1.5,3.5,1.3,0,0
241,2012,1,11,1,-3.0,2.4,-8.8,1.7,64,7.7,994.6,1.5,3.9,1.4,0,0
242,2012,1,11,2,-3.2,2.4,-9.5,1.7,62,7.4,994.6,1.5,4.1,1.5,0,0
243,2012,1,11,3,-3.6,2.4,-9.9,1.7,62,7.4,994.8,1.5,3.9,1.4,0,0
244,2012,1,11,4,-3.4,2.4,-10.2,1.7,59,7.1,994.9,1.5,3.6,1.3,0,0
245,2012,1,11,5,-3.7,2.4,-10.4,1.7,60,7.2,994.8,1.5,3.3,1.2,0,0
246,2012,1,11,6,-3.9,2.4,-10.7,1.7,59,7.1,994.6,1.5,3.4,1.3,0,0
247,2012,1,11,7,-4.1,2.4,-11.1,1.7,58,7.0,994.9,1.5,3.7,1.4,10,1
