,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
18,2012,1,1,18,-2.0,2.4,-6.5,1.7,71,8.5,1022.9,1.5,11.1,4.1,10,1
19,2012,1,1,19,-1.9,2.4,-8.0,1.7,63,7.6,1023.7,1.5,10.5,3.9,10,1
20,2012,1,1,20,-1.9,2.4,-8.4,1.7,61,7.3,1023.8,1.5,9.7,3.6,0,0
21,2012,1,1,21,-2.0,2.4,-8.4,1.7,62,7.4,1024.0,1.5,9.0,3.3,0,0
22,2012,1,1,22,-2.2,2.4,-8.3,1.7,63,7.6,1024.1,1.5,8.1,3.0,0,0
23,2012,1,1,23,-2.2,2.4,-8.4,1.7,63,7.6,1024.2,1.5,7.4,2.7,0,0
24,2012,1,2,0,-2.2,2.4,-8.3,1.7,63,7.6,1024.2,1.5,6.9,2.6,0,0
25,2012,1,2,1,-2.3,2.4,-8.3,1.7,63,7.6,1023.9,1.5,6.3,2.3,0,0
26,2012,1,2,2,-2.3,2.4,-8.2,1.7,64,7.7,1024.0,1.5,5.8,2.1,0,0
27,2012,1,2,3,-2.3,2.4,-8.0,1.7,65,7.8,1024.1,1.5,5.4,2.0,0,0
28,2012,1,2,4,-1.9,2.4,-7.5,1.7,66,7.9,1024.8,1.5,5.4,2.0,0,0
29,2012,1,2,5,-1.9,2.4,-7.2,1.7,67,8.0,1024.4,1.5,5.4,2.0,0,0
30,2012,1,2,6,-1.7,2.4,-7.1,1.7,67,8.0,1024.4,1.5,4.9,1.8,0,0
31,2012,1,2,7,-1.7,2.4,-7.0,1.7,67,8.0,1024.1,1.5,4.2,1.6,10,1
32,2012,1,2,8,-1.7,2.4,-6.9,1.7,68,8.2,1024.3,1.5,3.6,1.3,0,0
33,2012,1,2,9,-1.5,2.4,-6.7,1.7,68,8.2,1024.8,1.5,3.0,1.1,20,1
34,2012,1,2,10,-1.2,2.4,-6.6,1.7,67,8.0,1025.0,1.5,2.9,1.1,73,5
35,2012,1,2,11,-0.9,2.4,-6.4,1.7,66,7.9,1024.7,1.5,2.4,0.9,15,1
36,2012,1,2,12,-0.4,2.4,-6.0,1.7,66,7.9,1024.3,1.5,2.8,1.0,143,10
37,2012,1,2,13,-0.3,2.4,-5.7,1.7,67,8.0,1023.5,1.5,3.6,1.3,120,8
38,2012,1,2,14,-0.2,2.4,-5.5,1.7,67,8.0,1023.2,1.5,3.9,1.4,261,18
39,2012,1,2,15,-0.1,2.4,-5.6,1.7,66,7.9,1022.9,1.5,4.0,1.5,13,1
40,2012,1,2,16,-0.6,2.4,-5.9,1.7,67,8.0,1022.8,1.5,3.3,1.2,16,1
41,2012,1,2,17,-0.5,2.4,-5.9,1.7,67,8.0,1022.6,1.5,3.3,1.2,9,1
42,2012,1,2,18,-0.5,2.4,-5.9,1.7,67,8.0,1023.0,1.5,3.3,1.2,10,1
43,2012,1,2,19,-0.5,2.4,-5.9,1.7,67,8.0,1022.9,1.5,3.9,1.4,10,1
44,2012,1,2,20,-0.4,2.4,-6.1,1.7,65,7.8,1022.8,1.5,4.2,1.6,0,0
45,2012,1,2,21,-0.3,2.4,-6.4,1.7,63,7.6,1022.4,1.5,4.2,1.6,0,0
46,2012,1,2,22,-0.2,2.4,-6.6,1.7,62,7.4,1022.1,1.5,4.0,1.5,0,0
47,2012,1,2,23,-0.3,2.4,-6.7,1.7,62,7.4,1022.2,1.5,4.2,1.6,0,0
48,2012,1,3,0,-0.3,2.4,-6.7,1.7,62,7.4,1022.1,1.5,4.5,1.7,0,0
49,2012,1,3,1,-0.3,2.4,-6.8,1.7,62,7.4,1022.1,1.5,4.6,1.7,0,0
50,2012,1,3,2,-0.3,2.4,-6.8,1.7,62,7.4,1021.7,1.5,4.7,1.7,0,0
51,2012,1,3,3,-0.3,2.4,-6.7,1.7,62,7.4,1021.5,1.5,4.5,1.7,0,0
52,2012,1,3,4,-0.5,2.4,-6.8,1.7,62,7.4,1021.3,1.5,4.4,1.6,0,0
53,2012,1,3,5,-0.7,2.4,-6.4,1.7,65,7.8,1020.8,1.5,4.2,1.6,0,0
54,2012,1,3,6,-0.8,2.4,-6.1,1.7,67,8.0,1020.7,1.5,3.5,1.3,0,0
55,2012,1,3,7,-1.2,2.4,-5.6,1.7,72,8.6,1020.5,1.5,2.9,1.1,10,1
56,2012,1,3,8,-1.5,2.4,-5.4,1.7,75,9.0,1020.6,1.5,3.0,1.1,0,0
57,2012,1,3,9,-1.5,2.4,-5.2,1.7,76,9.1,1020.8,1.5,3.5,1.3,91,6
58,2012,1,3,10,-1.2,2.4,-5.3,1.7,74,8.9,1020.6,1.5,3.4,1.3,143,10
59,2012,1,3,11,-0.5,2.4,-5.2,1.7,71,8.5,1020.0,1.5,3.1,1.1,0,0
60,2012,1,3,12,0.4,2.4,-4.8,1.7,68,8.2,1019.0,1.5,3.2,1.2,207,15
61,2012,1,3,13,1.1,2.4,-4.0,1.7,69,8.3,1017.7,1.5,4.0,1.5,20,1
62,2012,1,3,14,1.4,2.4,-2.9,1.7,73,8.8,1016.7,1.5,5.6,2.1,117,8
63,2012,1,3,15,1.3,2.4,-2.4,1.7,76,9.1,1016.3,1.5,8.1,3.0,166,12
64,2012,1,3,16,0.3,2.4,-3.3,1.7,77,9.2,1016.6,1.5,12.4,4.6,34,2
65,2012,1,3,17,-0.7,2.4,-4.0,1.7,78,9.4,1017.7,1.5,11.3,4.2,29,2
66,2012,1,3,18,-1.4,2.4,-5.2,1.7,75,9.0,1018.7,1.5,10.2,3.8,10,1
67,2012,1,3,19,-1.9,2.4,-6.1,1.7,73,8.8,1019.3,1.5,9.9,3.7,10,1
68,2012,1,3,20,-2.2,2.4,-6.7,1.7,71,8.5,1019.5,1.5,9.5,3.5,0,0
69,2012,1,3,21,-2.4,2.4,-7.1,1.7,70,8.4,1019.8,1.5,9.0,3.3,0,0
70,2012,1,3,22,-2.4,2.4,-7.3,1.7,69,8.3,1019.8,1.5,8.5,3.1,0,0
71,2012,1,3,23,-2.6,2.4,-7.6,1.7,68,8.2,1019.8,1.5,8.6,3.2,0,0
72,2012,1,4,0,-3.0,2.4,-7.9,1.7,69,8.3,1020.0,1.5,9.1,3.4,0,0
73,2012,1,4,1,-3.3,2.4,-8.2,1.7,69,8.3,1020.1,1.5,9.2,3.4,0,0
74,2012,1,4,2,-3.5,2.4,-8.3,1.7,69,8.3,1020.1,1.5,9.3,3.4,0,0
75,2012,1,4,3,-3.7,2.4,-8.1,1.7,72,8.6,1020.3,1.5,9.5,3.5,0,0
76,2012,1,4,4,-3.8,2.4,-8.0,1.7,73,8.8,1020.4,1.5,10.2,3.8,0,0
77,2012,1,4,5,-3.8,2.4,-8.1,1.7,72,8.6,1020.4,1.5,10.4,3.8,0,0
78,2012,1,4,6,-3.7,2.4,-9.4,1.7,65,7.8,1020.7,1.5,10.5,3.9,0,0
79,2012,1,4,7,-3.5,2.4,-9.9,1.7,61,7.3,1021.1,1.5,10.5,3.9,10,1
80,2012,1,4,8,-3.3,2.4,-10.1,1.7,59,7.1,1021.9,1.5,10.4,3.8,1,0
81,2012,1,4,9,-3.1,2.4,-9.8,1.7,60,7.2,1022.8,1.5,10.2,3.8,72,5
82,2012,1,4,10,-3.1,2.4,-9.6,1.7,61,7.3,1023.8,1.5,10.0,3.7,113,8
83,2012,1,4,11,-2.9,2.4,-9.4,1.7,61,7.3,1024.4,1.5,9.7,3.6,16,1
84,2012,1,4,12,-2.6,2.4,-9.4,1.7,60,7.2,1024.1,1.5,9.6,3.6,187,13
85,2012,1,4,13,-2.3,2.4,-9.2,1.7,59,7.1,1023.5,1.5,9.8,3.6,162,11
86,2012,1,4,14,-2.1,2.4,-9.0,1.7,59,7.1,1023.2,1.5,9.8,3.6,58,4
87,2012,1,4,15,-2.0,2.4,-8.8,1.7,60,7.2,1023.2,1.5,9.9,3.7,225,16
88,2012,1,4,16,-2.2,2.4,-8.2,1.7,63,7.6,1023.4,1.5,9.6,3.6,162,11
89,2012,1,4,17,-2.1,2.4,-8.1,1.7,64,7.7,1024.1,1.5,9.7,3.6,2,0
90,2012,1,4,18,-2.1,2.4,-8.0,1.7,64,7.7,1024.4,1.5,9.6,3.6,10,1
91,2012,1,4,19,-2.0,2.4,-8.0,1.7,64,7.7,1024.9,1.5,9.5,3.5,10,1
92,2012,1,4,20,-2.0,2.4,-7.9,1.7,64,7.7,1024.9,1.5,9.4,3.5,0,0
93,2012,1,4,21,-2.0,2.4,-7.8,1.7,65,7.8,1025.4,1.5,9.2,3.4,0,0
94,2012,1,4,22,-1.8,2.4,-7.8,1.7,64,7.7,1025.5,1.5,8.9,3.3,0,0
95,2012,1,4,23,-1.8,2.4,-7.8,1.7,64,7.7,1025.7,1.5,8.4,3.1,0,0
96,2012,1,5,0,-1.6,2.4,-7.8,1.7,63,7.6,1025.7,1.5,8.0,3.0,0,0
97,2012,1,5,1,-1.5,2.4,-7.8,1.7,62,7.4,1025.6,1.5,7.7,2.8,0,0
98,2012,1,5,2,-1.4,2.4,-7.8,1.7,62,7.4,1025.6,1.5,7.6,2.8,0,0
99,2012,1,5,3,-1.3,2.4,-7.8,1.7,61,7.3,1025.7,1.5,7.6,2.8,0,0
100,2012,1,5,4,-1.6,2.4,-8.0,1.7,62,7.4,1026.4,1.5,6.8,2.5,0,0
101,2012,1,5,5,-1.5,2.4,-8.1,1.7,61,7.3,1026.3,1.5,6.8,2.5,0,0
102,2012,1,5,6,-1.5,2.4,-8.2,1.7,60,7.2,1026.1,1.5,6.8,2.5,0,0
103,2012,1,5,7,-1.4,2.4,-8.5,1.7,58,7.0,1026.2,1.5,6.8,2.5,10,1
104,2012,1,5,8,-1.5,2.4,-8.7,1.7,58,7.0,1026.6,1.5,6.4,2.4,0,0
105,2012,1,5,9,-1.4,2.4,-8.6,1.7,58,7.0,1027.2,1.5,5.9,2.2,5,0
106,2012,1,5,10,-1.3,2.4,-8.5,1.7,58,7.0,1028.0,1.5,5.9,2.2,51,4
107,2012,1,5,11,-1.2,2.4,-8.5,1.7,58,7.0,1027.9,1.5,5.8,2.1,371,26
108,2012,1,5,12,-1.1,2.4,-8.5,1.7,57,6.8,1027.3,1.5,5.9,2.2,437,31
109,2012,1,5,13,-1.1,2.4,-8.5,1.7,57,6.8,1026.6,1.5,5.8,2.1,500,35
110,2012,1,5,14,-1.0,2.4,-8.5,1.7,57,6.8,1026.3,1.5,5.8,2.1,457,32
111,2012,1,5,15,-0.8,2.4,-8.9,1.7,54,6.5,1026.3,1.5,5.8,2.1,349,24
112,2012,1,5,16,-1.1,2.4,-8.7,1.7,56,6.7,1025.8,1.5,5.3,2.0,200,14
113,2012,1,5,17,-1.1,2.4,-8.7,1.7,56,6.7,1026.0,1.5,5.1,1.9,50,4
114,2012,1,5,18,-1.1,2.4,-8.6,1.7,57,6.8,1026.3,1.5,4.8,1.8,11,1
115,2012,1,5,19,-1.0,2.4,-8.4,1.7,57,6.8,1026.2,1.5,4.5,1.7,0,0
116,2012,1,5,20,-0.8,2.4,-8.1,1.7,58,7.0,1026.1,1.5,4.0,1.5,0,0
117,2012,1,5,21,-0.5,2.4,-7.7,1.7,58,7.0,1026.4,1.5,3.3,1.2,0,0
118,2012,1,5,22,-0.1,2.4,-7.4,1.7,58,7.0,1026.4,1.5,2.8,1.0,0,0
119,2012,1,5,23,0.3,2.4,-7.1,1.7,58,7.0,1026.6,1.5,2.8,1.0,0,0
120,2012,1,6,0,0.6,2.4,-6.9,1.7,57,6.8,1026.4,1.5,3.1,1.1,0,0
121,2012,1,6,1,0.9,2.4,-6.6,1.7,57,6.8,1026.2,1.5,3.6,1.3,0,0
122,2012,1,6,2,1.2,2.4,-6.0,1.7,59,7.1,1026.1,1.5,4.0,1.5,0,0
123,2012,1,6,3,1.1,2.4,-4.5,1.7,66,7.9,1026.2,1.5,4.6,1.7,0,0
124,2012,1,6,4,0.8,2.4,-3.4,1.7,73,8.8,1026.6,1.5,4.6,1.7,0,0
125,2012,1,6,5,0.7,2.4,-2.7,1.7,78,9.4,1026.4,1.5,5.6,2.1,0,0
126,2012,1,6,6,0.7,2.4,-2.5,1.7,79,9.5,1026.3,1.5,6.2,2.3,0,0
127,2012,1,6,7,1.0,2.4,-2.6,1.7,77,9.2,1026.4,1.5,5.9,2.2,11,1
128,2012,1,6,8,1.0,2.4,-3.3,1.7,73,8.8,1026.7,1.5,5.4,2.0,0,0
129,2012,1,6,9,0.9,2.4,-3.6,1.7,72,8.6,1027.6,1.5,5.0,1.8,100,7
130,2012,1,6,10,1.2,2.4,-4.3,1.7,67,8.0,1028.4,1.5,5.0,1.8,221,15
131,2012,1,6,11,1.2,2.4,-5.2,1.7,62,7.4,1028.9,1.5,5.1,1.9,113,8
132,2012,1,6,12,1.2,2.4,-5.9,1.7,59,7.1,1028.8,1.5,5.2,1.9,486,34
133,2012,1,6,13,1.1,2.4,-6.3,1.7,58,7.0,1028.3,1.5,5.4,2.0,497,35
134,2012,1,6,14,0.9,2.4,-6.3,1.7,59,7.1,1028.1,1.5,5.7,2.1,448,31
135,2012,1,6,15,0.8,2.4,-6.1,1.7,60,7.2,1028.3,1.5,6.0,2.2,343,24
136,2012,1,6,16,0.1,2.4,-6.1,1.7,63,7.6,1028.5,1.5,6.2,2.3,197,14
137,2012,1,6,17,-0.2,2.4,-6.4,1.7,63,7.6,1028.9,1.5,6.2,2.3,50,4
138,2012,1,6,18,-0.6,2.4,-7.0,1.7,62,7.4,1029.4,1.5,6.3,2.3,10,1
139,2012,1,6,19,-0.8,2.4,-7.7,1.7,60,7.2,1029.8,1.5,6.3,2.3,10,1
140,2012,1,6,20,-1.1,2.4,-8.3,1.7,58,7.0,1030.2,1.5,6.4,2.4,0,0
141,2012,1,6,21,-1.3,2.4,-8.6,1.7,58,7.0,1030.8,1.5,6.4,2.4,0,0
142,2012,1,6,22,-1.7,2.4,-9.0,1.7,57,6.8,1031.0,1.5,6.2,2.3,0,0
143,2012,1,6,23,-1.9,2.4,-9.4,1.7,57,6.8,1031.3,1.5,5.8,2.1,0,0
144,2012,1,7,0,-2.1,2.4,-9.8,1.7,56,6.7,1031.5,1.5,5.3,2.0,0,0
145,2012,1,7,1,-2.2,2.4,-10.2,1.7,54,6.5,1031.6,1.5,4.9,1.8,0,0
146,2012,1,7,2,-2.3,2.4,-10.5,1.7,53,6.4,1031.5,1.5,4.6,1.7,0,0
147,2012,1,7,3,-2.3,2.4,-10.7,1.7,53,6.4,1031.9,1.5,4.5,1.7,0,0
148,2012,1,7,4,-2.1,2.4,-10.3,1.7,53,6.4,1032.3,1.5,3.9,1.4,0,0
149,2012,1,7,5,-2.1,2.4,-10.4,1.7,53,6.4,1032.4,1.5,4.0,1.5,0,0
150,2012,1,7,6,-2.1,2.4,-10.4,1.7,53,6.4,1032.6,1.5,4.0,1.5,0,0
151,2012,1,7,7,-2.2,2.4,-10.3,1.7,54,6.5,1032.6,1.5,3.8,1.4,10,1
152,2012,1,7,8,-2.2,2.4,-10.1,1.7,55,6.6,1032.8,1.5,3.4,1.3,12,1
153,2012,1,7,9,-1.9,2.4,-9.8,1.7,55,6.6,1033.4,1.5,3.0,1.1,146,10
154,2012,1,7,10,-1.0,2.4,-9.4,1.7,53,6.4,1034.0,1.5,3.1,1.1,304,21
155,2012,1,7,11,-0.5,2.4,-9.1,1.7,52,6.2,1034.1,1.5,3.1,1.1,430,30
156,2012,1,7,12,-0.1,2.4,-8.7,1.7,52,6.2,1033.7,1.5,3.1,1.1,503,35
157,2012,1,7,13,0.0,2.4,-8.3,1.7,54,6.5,1032.7,1.5,3.3,1.2,515,36
158,2012,1,7,14,0.1,2.4,-7.9,1.7,55,6.6,1032.4,1.5,3.4,1.3,465,33
159,2012,1,7,15,0.1,2.4,-7.7,1.7,56,6.7,1032.3,1.5,3.3,1.2,358,25
160,2012,1,7,16,-0.4,2.4,-7.5,1.7,59,7.1,1031.9,1.5,3.2,1.2,207,15
161,2012,1,7,17,-0.8,2.4,-7.4,1.7,61,7.3,1032.0,1.5,3.0,1.1,54,4
162,2012,1,7,18,-1.2,2.4,-7.4,1.7,63,7.6,1032.3,1.5,3.1,1.1,11,1
163,2012,1,7,19,-1.3,2.4,-7.2,1.7,64,7.7,1032.2,1.5,3.0,1.1,11,1
164,2012,1,7,20,-1.3,2.4,-7.1,1.7,65,7.8,1032.1,1.5,2.9,1.1,0,0
165,2012,1,7,21,-1.3,2.4,-7.0,1.7,65,7.8,1032.3,1.5,2.7,1.0,0,0
166,2012,1,7,22,-1.3,2.4,-6.8,1.7,66,7.9,1032.0,1.5,2.5,0.9,0,0
167,2012,1,7,23,-1.6,2.4,-6.5,1.7,69,8.3,1031.8,1.5,2.1,0.8,0,0
168,2012,1,8,0,-2.2,2.4,-6.2,1.7,74,8.9,1031.7,1.5,1.6,0.6,0,0
169,2012,1,8,1,-1.9,2.4,-6.5,1.7,71,8.5,1031.4,1.5,1.4,0.5,0,0
170,2012,1,8,2,-2.3,2.4,-6.4,1.7,73,8.8,1031.1,1.5,1.9,0.7,0,0
171,2012,1,8,3,-1.3,2.4,-6.4,1.7,68,8.2,1031.1,1.5,2.5,0.9,0,0
172,2012,1,8,4,-1.7,2.4,-5.4,1.7,76,9.1,1031.1,1.5,1.4,0.5,0,0
173,2012,1,8,5,-1.6,2.4,-5.3,1.7,76,9.1,1030.4,1.5,1.7,0.6,0,0
174,2012,1,8,6,-1.7,2.4,-5.2,1.7,77,9.2,1030.3,1.5,1.8,0.7,0,0
175,2012,1,8,7,-2.2,2.4,-5.2,1.7,80,9.6,1030.0,1.5,1.7,0.6,11,1
176,2012,1,8,8,-2.0,2.4,-5.2,1.7,79,9.5,1030.1,1.5,1.3,0.5,7,1
177,2012,1,8,9,-0.8,2.4,-4.8,1.7,74,8.9,1030.5,1.5,0.6,0.2,142,10
178,2012,1,8,10,0.0,2.4,-4.6,1.7,71,8.5,1030.7,1.5,0.2,0.1,296,21
179,2012,1,8,11,0.9,2.4,-5.1,1.7,64,7.7,1030.9,1.5,1.5,0.6,308,22
180,2012,1,8,12,1.4,2.4,-5.2,1.7,61,7.3,1029.9,1.5,2.4,0.9,315,22
181,2012,1,8,13,1.6,2.4,-5.1,1.7,61,7.3,1028.9,1.5,3.3,1.2,250,17
182,2012,1,8,14,1.7,2.4,-4.9,1.7,62,7.4,1028.2,1.5,4.0,1.5,266,19
183,2012,1,8,15,1.7,2.4,-4.9,1.7,62,7.4,1028.0,1.5,4.5,1.7,85,6
184,2012,1,8,16,1.2,2.4,-4.6,1.7,65,7.8,1027.9,1.5,4.6,1.7,137,10
185,2012,1,8,17,1.0,2.4,-4.5,1.7,67,8.0,1027.7,1.5,4.4,1.6,42,3
186,2012,1,8,18,0.9,2.4,-4.3,1.7,68,8.2,1027.9,1.5,4.3,1.6,10,1
187,2012,1,8,19,0.8,2.4,-4.1,1.7,70,8.4,1028.2,1.5,4.7,1.7,10,1
188,2012,1,8,20,0.7,2.4,-3.8,1.7,72,8.6,1028.2,1.5,4.9,1.8,0,0
189,2012,1,8,21,0.7,2.4,-3.8,1.7,72,8.6,1028.3,1.5,5.3,2.0,0,0
190,2012,1,8,22,0.7,2.4,-4.0,1.7,71,8.5,1028.2,1.5,5.0,1.8,0,0
191,2012,1,8,23,0.4,2.4,-4.1,1.7,72,8.6,1028.3,1.5,4.5,1.7,0,0
192,2012,1,9,0,0.2,2.4,-4.2,1.7,72,8.6,1028.2,1.5,3.9,1.4,0,0
193,2012,1,9,1,0.1,2.4,-4.1,1.7,73,8.8,1028.1,1.5,3.4,1.3,0,0
194,2012,1,9,2,0.2,2.4,-4.1,1.7,73,8.8,1027.9,1.5,3.1,1.1,0,0
195,2012,1,9,3,0.3,2.4,-3.9,1.7,73,8.8,1027.8,1.5,2.8,1.0,0,0
196,2012,1,9,4,1.1,2.4,-3.6,1.7,71,8.5,1028.6,1.5,3.1,1.1,0,0
197,2012,1,9,5,1.2,2.4,-3.1,1.7,73,8.8,1027.7,1.5,3.1,1.1,0,0
198,2012,1,9,6,1.2,2.4,-2.7,1.7,75,9.0,1027.7,1.5,2.9,1.1,0,0
199,2012,1,9,7,1.0,2.4,-2.4,1.7,78,9.4,1027.6,1.5,2.4,0.9,10,1
200,2012,1,9,8,0.7,2.4,-2.2,1.7,81,9.7,1028.0,1.5,2.1,0.8,0,0
201,2012,1,9,9,1.0,2.4,-2.1,1.7,80,9.6,1028.3,1.5,2.0,0.7,5,0
202,2012,1,9,10,1.4,2.4,-2.2,1.7,77,9.2,1028.6,1.5,2.1,0.8,10,1
203,2012,1,9,11,1.8,2.4,-2.1,1.7,75,9.0,1028.7,1.5,2.0,0.7,168,12
204,2012,1,9,12,2.2,2.4,-2.1,1.7,73,8.8,1027.9,1.5,1.8,0.7,340,24
205,2012,1,9,13,2.4,2.4,-2.2,1.7,72,8.6,1027.0,1.5,1.9,0.7,196,14
206,2012,1,9,14,2.4,2.4,-2.3,1.7,71,8.5,1026.6,1.5,1.9,0.7,202,14
207,2012,1,9,15,2.3,2.4,-2.4,1.7,71,8.5,1027.0,1.5,1.8,0.7,77,5
208,2012,1,9,16,2.9,2.4,-1.2,1.7,74,8.9,1026.3,1.5,2.1,0.8,57,4
209,2012,1,9,17,2.6,2.4,-1.0,1.7,77,9.2,1026.6,1.5,2.4,0.9,2,0
210,2012,1,9,18,2.1,2.4,-0.9,1.7,81,9.7,1026.9,1.5,2.8,1.0,10,1
211,2012,1,9,19,1.8,2.4,-1.3,1.7,80,9.6,1026.5,1.5,3.7,1.4,10,1
212,2012,1,9,20,1.5,2.4,-1.9,1.7,78,9.4,1026.7,1.5,4.3,1.6,0,0
213,2012,1,9,21,1.3,2.4,-2.9,1.7,74,8.9,1026.9,1.5,4.8,1.8,0,0
214,2012,1,9,22,1.0,2.4,-3.9,1.7,70,8.4,1027.1,1.5,5.3,2.0,0,0
215,2012,1,9,23,0.6,2.4,-4.9,1.7,67,8.0,1027.1,1.5,5.7,2.1,0,0
216,2012,1,10,0,0.2,2.4,-5.7,1.7,65,7.8,1026.9,1.5,6.0,2.2,0,0
217,2012,1,10,1,-0.1,2.4,-6.2,1.7,63,7.6,1026.8,1.5,6.2,2.3,0,0
218,2012,1,10,2,-0.3,2.4,-6.4,1.7,63,7.6,1026.9,1.5,6.2,2.3,0,0
219,2012,1,10,3,-0.4,2.4,-6.6,1.7,63,7.6,1027.0,1.5,6.0,2.2,0,0
220,2012,1,10,4,-0.2,2.4,-5.5,1.7,67,8.0,1027.1,1.5,5.3,2.0,0,0
221,2012,1,10,5,-0.3,2.4,-5.7,1.7,67,8.0,1026.5,1.5,5.5,2.0,0,0
222,2012,1,10,6,-0.2,2.4,-5.9,1.7,65,7.8,1026.3,1.5,5.3,2.0,0,0
223,2012,1,10,7,-0.2,2.4,-6.0,1.7,65,7.8,1025.8,1.5,4.9,1.8,10,1
224,2012,1,10,8,-0.2,2.4,-6.0,1.7,65,7.8,1025.5,1.5,4.1,1.5,13,1
225,2012,1,10,9,0.0,2.4,-5.8,1.7,65,7.8,1025.7,1.5,3.4,1.3,140,10
226,2012,1,10,10,0.4,2.4,-5.7,1.7,64,7.7,1026.2,1.5,3.0,1.1,298,21
227,2012,1,10,11,1.1,2.4,-5.5,1.7,61,7.3,1027.0,1.5,3.7,1.4,422,30
228,2012,1,10,12,1.5,2.4,-5.5,1.7,60,7.2,1026.6,1.5,4.9,1.8,496,35
229,2012,1,10,13,1.7,2.4,-5.5,1.7,59,7.1,1025.6,1.5,5.9,2.2,509,36
230,2012,1,10,14,1.6,2.4,-5.5,1.7,59,7.1,1024.9,1.5,6.3,2.3,460,32
231,2012,1,10,15,1.5,2.4,-5.5,1.7,60,7.2,1024.8,1.5,6.3,2.3,248,17
232,2012,1,10,16,1.1,2.4,-5.4,1.7,62,7.4,1024.2,1.5,6.0,2.2,208,15
233,2012,1,10,17,0.8,2.4,-5.7,1.7,62,7.4,1024.6,1.5,6.0,2.2,56,4
234,2012,1,10,18,0.4,2.4,-6.0,1.7,62,7.4,1025.0,1.5,6.3,2.3,10,1
235,2012,1,10,19,0.3,2.4,-6.2,1.7,62,7.4,1025.5,1.5,6.7,2.5,10,1
236,2012,1,10,20,0.2,2.4,-6.3,1.7,62,7.4,1025.3,1.5,7.2,2.7,0,0
237,2012,1,10,21,0.1,2.4,-6.3,1.7,62,7.4,1025.7,1.5,7.8,2.9,0,0
238,2012,1,10,22,0.1,2.4,-6.3,1.7,62,7.4,1025.8,1.5,8.2,3.0,0,0
239,2012,1,10,23,0.0,2.4,-6.4,1.7,62,7.4,1026.1,1.5,8.5,3.1,0,0
240,2012,1,11,0,0.0,2.4,-6.6,1.7,61,7.3,1026.1,1.5,8.7,3.2,0,0
241,2012,1,11,1,0.1,2.4,-6.8,1.7,60,7.2,1026.1,1.5,8.3,3.1,0,0
242,2012,1,11,2,0.1,2.4,-7.0,1.7,59,7.1,1025.8,1.5,7.6,2.8,0,0
243,2012,1,11,3,-0.3,2.4,-6.8,1.7,62,7.4,1026.0,1.5,7.5,2.8,0,0
244,2012,1,11,4,-0.8,2.4,-7.1,1.7,62,7.4,1026.4,1.5,8.9,3.3,0,0
