,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
63,2010,1,3,15,-2.0,2.4,-19.5,1.7,25,3.0,942.9,1.5,2.5,0.9,334,23
64,2010,1,3,16,-1.9,2.4,-18.8,1.7,26,3.1,942.7,1.5,1.9,0.7,191,13
65,2010,1,3,17,-2.6,2.4,-18.3,1.7,29,3.5,942.6,1.5,1.2,0.4,0,0
66,2010,1,3,18,-3.3,2.4,-17.9,1.7,31,3.7,942.6,1.5,0.7,0.3,0,0
67,2010,1,3,19,-3.9,2.4,-17.5,1.7,34,4.1,943.0,1.5,0.7,0.3,0,0
68,2010,1,3,20,-3.6,2.4,-17.8,1.7,32,3.8,942.6,1.5,0.4,0.1,0,0
69,2010,1,3,21,-3.6,2.4,-17.9,1.7,32,3.8,942.7,1.5,0.3,0.1,0,0
70,2010,1,3,22,-3.6,2.4,-18.1,1.7,32,3.8,942.4,1.5,0.0,0.0,0,0
71,2010,1,3,23,-3.5,2.4,-18.3,1.7,31,3.7,942.2,1.5,0.3,0.1,0,0
72,2010,1,4,0,-3.5,2.4,-18.4,1.7,31,3.7,942.1,1.5,0.4,0.1,0,0
73,2010,1,4,1,-3.6,2.4,-18.4,1.7,31,3.7,941.8,1.5,0.5,0.2,0,0
74,2010,1,4,2,-3.6,2.4,-18.5,1.7,31,3.7,941.4,1.5,0.4,0.1,0,0
75,2010,1,4,3,-3.6,2.4,-18.5,1.7,31,3.7,941.1,1.5,0.4,0.1,0,0
76,2010,1,4,4,-3.8,2.4,-18.1,1.7,32,3.8,940.4,1.5,0.9,0.3,0,0
77,2010,1,4,5,-3.4,2.4,-17.5,1.7,33,4.0,939.2,1.5,1.4,0.5,0,0
78,2010,1,4,6,-3.3,2.4,-16.7,1.7,35,4.2,938.2,1.5,1.8,0.7,0,0
79,2010,1,4,7,-3.2,2.4,-16.3,1.7,36,4.3,937.1,1.5,2.1,0.8,0,0
80,2010,1,4,8,-3.1,2.4,-15.6,1.7,37,4.4,936.1,1.5,2.3,0.9,30,2
81,2010,1,4,9,-2.8,2.4,-13.2,1.7,45,5.4,935.0,1.5,2.1,0.8,98,7
82,2010,1,4,10,-1.9,2.4,-9.6,1.7,56,6.7,934.9,1.5,2.3,0.9,180,13
83,2010,1,4,11,-1.2,2.4,-6.1,1.7,69,8.3,933.9,1.5,2.1,0.8,252,18
84,2010,1,4,12,0.3,2.4,-3.5,1.7,76,9.1,932.9,1.5,2.2,0.8,313,22
85,2010,1,4,13,1.7,2.4,-1.4,1.7,80,9.6,931.8,1.5,3.5,1.3,311,22
86,2010,1,4,14,1.7,2.4,-1.7,1.7,78,9.4,931.1,1.5,4.4,1.6,280,20
87,2010,1,4,15,1.4,2.4,-2.9,1.7,73,8.8,931.1,1.5,4.7,1.7,177,12
88,2010,1,4,16,0.2,2.4,-4.0,1.7,73,8.8,931.5,1.5,4.4,1.6,105,7
89,2010,1,4,17,-1.6,2.4,-4.4,1.7,81,9.7,932.7,1.5,4.2,1.6,17,1
90,2010,1,4,18,-3.5,2.4,-5.3,1.7,87,10.4,934.2,1.5,3.8,1.4,0,0
91,2010,1,4,19,-5.1,2.4,-6.8,1.7,88,10.6,935.3,1.5,3.1,1.1,0,0
92,2010,1,4,20,-5.8,2.4,-7.8,1.7,86,10.3,936.1,1.5,3.3,1.2,0,0
93,2010,1,4,21,-6.0,2.4,-8.2,1.7,84,10.1,936.8,1.5,3.6,1.3,0,0
94,2010,1,4,22,-6.4,2.4,-8.7,1.7,84,10.1,937.1,1.5,3.1,1.1,0,0
95,2010,1,4,23,-6.8,2.4,-9.2,1.7,83,10.0,937.5,1.5,2.8,1.0,0,0
96,2010,1,5,0,-7.1,2.4,-9.6,1.7,82,9.8,937.9,1.5,3.0,1.1,0,0
97,2010,1,5,1,-7.4,2.4,-10.0,1.7,82,9.8,938.5,1.5,2.9,1.1,0,0
98,2010,1,5,2,-7.7,2.4,-11.3,1.7,75,9.0,939.0,1.5,3.4,1.3,0,0
99,2010,1,5,3,-8.1,2.4,-11.5,1.7,77,9.2,939.5,1.5,3.2,1.2,0,0
100,2010,1,5,4,-8.4,2.4,-11.3,1.7,80,9.6,940.0,1.5,3.1,1.1,0,0
101,2010,1,5,5,-8.9,2.4,-12.0,1.7,78,9.4,940.4,1.5,3.2,1.2,0,0
102,2010,1,5,6,-9.6,2.4,-12.4,1.7,80,9.6,940.6,1.5,3.3,1.2,0,0
103,2010,1,5,7,-9.7,2.4,-12.5,1.7,80,9.6,940.9,1.5,3.4,1.3,0,0
104,2010,1,5,8,-9.7,2.4,-12.5,1.7,80,9.6,941.4,1.5,3.6,1.3,0,0
105,2010,1,5,9,-9.1,2.4,-13.1,1.7,73,8.8,942.0,1.5,4.4,1.6,93,7
106,2010,1,5,10,-8.4,2.4,-13.7,1.7,66,7.9,942.6,1.5,4.6,1.7,180,13
107,2010,1,5,11,-7.8,2.4,-13.8,1.7,62,7.4,943.0,1.5,4.7,1.7,211,15
108,2010,1,5,12,-7.5,2.4,-13.8,1.7,61,7.3,942.8,1.5,4.7,1.7,244,17
109,2010,1,5,13,-7.2,2.4,-13.9,1.7,59,7.1,942.2,1.5,4.7,1.7,313,22
110,2010,1,5,14,-7.0,2.4,-13.9,1.7,58,7.0,941.9,1.5,4.6,1.7,243,17
111,2010,1,5,15,-7.1,2.4,-13.9,1.7,58,7.0,942.1,1.5,4.5,1.7,265,19
112,2010,1,5,16,-7.5,2.4,-13.5,1.7,62,7.4,942.4,1.5,4.0,1.5,196,14
113,2010,1,5,17,-8.3,2.4,-13.1,1.7,68,8.2,942.4,1.5,3.2,1.2,0,0
114,2010,1,5,18,-9.2,2.4,-12.7,1.7,76,9.1,942.9,1.5,2.7,1.0,0,0
115,2010,1,5,19,-9.9,2.4,-12.6,1.7,81,9.7,943.5,1.5,2.6,1.0,0,0
116,2010,1,5,20,-10.3,2.4,-12.6,1.7,83,10.0,943.8,1.5,2.5,0.9,0,0
117,2010,1,5,21,-10.7,2.4,-12.9,1.7,84,10.1,944.1,1.5,2.5,0.9,0,0
118,2010,1,5,22,-11.1,2.4,-13.1,1.7,85,10.2,944.3,1.5,2.3,0.9,0,0
119,2010,1,5,23,-11.5,2.4,-13.5,1.7,85,10.2,944.5,1.5,2.1,0.8,0,0
120,2010,1,6,0,-11.9,2.4,-13.9,1.7,85,10.2,944.4,1.5,1.8,0.7,0,0
121,2010,1,6,1,-12.3,2.4,-14.2,1.7,86,10.3,944.5,1.5,1.9,0.7,0,0
122,2010,1,6,2,-12.5,2.4,-14.5,1.7,85,10.2,944.5,1.5,1.8,0.7,0,0
123,2010,1,6,3,-12.8,2.4,-14.7,1.7,86,10.3,944.6,1.5,1.7,0.6,0,0
124,2010,1,6,4,-12.6,2.4,-14.9,1.7,83,10.0,944.2,1.5,1.8,0.7,0,0
125,2010,1,6,5,-12.6,2.4,-14.9,1.7,83,10.0,944.0,1.5,1.7,0.6,0,0
126,2010,1,6,6,-12.6,2.4,-14.9,1.7,83,10.0,944.2,1.5,1.7,0.6,0,0
127,2010,1,6,7,-12.5,2.4,-14.9,1.7,82,9.8,944.5,1.5,1.7,0.6,0,0
128,2010,1,6,8,-12.4,2.4,-14.9,1.7,82,9.8,944.7,1.5,1.7,0.6,0,0
129,2010,1,6,9,-11.8,2.4,-14.8,1.7,78,9.4,945.2,1.5,2.2,0.8,104,7
130,2010,1,6,10,-10.5,2.4,-14.1,1.7,75,9.0,945.6,1.5,2.4,0.9,190,13
131,2010,1,6,11,-9.3,2.4,-13.7,1.7,70,8.4,945.9,1.5,3.0,1.1,244,17
132,2010,1,6,12,-8.6,2.4,-13.5,1.7,68,8.2,945.5,1.5,3.6,1.3,281,20
133,2010,1,6,13,-8.0,2.4,-13.4,1.7,65,7.8,944.8,1.5,3.8,1.4,291,20
134,2010,1,6,14,-7.8,2.4,-13.4,1.7,64,7.7,944.5,1.5,3.9,1.4,471,33
135,2010,1,6,15,-7.9,2.4,-13.3,1.7,65,7.8,944.3,1.5,3.8,1.4,228,16
136,2010,1,6,16,-8.2,2.4,-13.1,1.7,68,8.2,944.3,1.5,3.7,1.4,199,14
137,2010,1,6,17,-8.8,2.4,-13.2,1.7,70,8.4,944.6,1.5,3.4,1.3,19,1
138,2010,1,6,18,-9.4,2.4,-13.2,1.7,74,8.9,944.8,1.5,2.9,1.1,0,0
139,2010,1,6,19,-9.7,2.4,-13.1,1.7,76,9.1,945.2,1.5,2.7,1.0,0,0
140,2010,1,6,20,-9.8,2.4,-12.9,1.7,78,9.4,945.5,1.5,2.7,1.0,0,0
141,2010,1,6,21,-9.8,2.4,-12.8,1.7,79,9.5,946.0,1.5,2.6,1.0,0,0
142,2010,1,6,22,-10.1,2.4,-12.7,1.7,81,9.7,945.9,1.5,2.4,0.9,0,0
143,2010,1,6,23,-10.5,2.4,-12.8,1.7,83,10.0,946.1,1.5,2.0,0.7,0,0
144,2010,1,7,0,-10.9,2.4,-13.1,1.7,84,10.1,946.0,1.5,2.1,0.8,0,0
145,2010,1,7,1,-11.3,2.4,-13.5,1.7,84,10.1,946.0,1.5,2.0,0.7,0,0
146,2010,1,7,2,-11.6,2.4,-13.9,1.7,83,10.0,946.0,1.5,1.9,0.7,0,0
147,2010,1,7,3,-11.9,2.4,-14.3,1.7,82,9.8,945.9,1.5,2.0,0.7,0,0
148,2010,1,7,4,-11.5,2.4,-14.0,1.7,82,9.8,945.8,1.5,2.0,0.7,0,0
149,2010,1,7,5,-11.6,2.4,-14.1,1.7,82,9.8,945.6,1.5,1.9,0.7,0,0
150,2010,1,7,6,-11.6,2.4,-14.2,1.7,81,9.7,945.5,1.5,2.1,0.8,0,0
151,2010,1,7,7,-11.8,2.4,-14.3,1.7,82,9.8,945.7,1.5,1.9,0.7,0,0
152,2010,1,7,8,-11.8,2.4,-14.5,1.7,80,9.6,946.0,1.5,1.8,0.7,29,2
153,2010,1,7,9,-11.0,2.4,-14.2,1.7,77,9.2,946.4,1.5,2.1,0.8,96,7
154,2010,1,7,10,-9.2,2.4,-13.4,1.7,72,8.6,946.6,1.5,2.8,1.0,189,13
155,2010,1,7,11,-7.8,2.4,-12.9,1.7,67,8.0,946.9,1.5,3.2,1.2,254,18
156,2010,1,7,12,-6.6,2.4,-12.5,1.7,63,7.6,946.5,1.5,3.6,1.3,281,20
157,2010,1,7,13,-6.0,2.4,-12.4,1.7,61,7.3,945.8,1.5,3.8,1.4,531,37
158,2010,1,7,14,-5.8,2.4,-12.4,1.7,60,7.2,945.6,1.5,3.8,1.4,215,15
159,2010,1,7,15,-6.0,2.4,-12.3,1.7,61,7.3,945.5,1.5,3.7,1.4,269,19
160,2010,1,7,16,-6.5,2.4,-13.0,1.7,60,7.2,945.8,1.5,3.5,1.3,88,6
161,2010,1,7,17,-7.2,2.4,-12.9,1.7,64,7.7,945.9,1.5,3.2,1.2,0,0
162,2010,1,7,18,-7.9,2.4,-12.7,1.7,68,8.2,946.2,1.5,2.7,1.0,0,0
163,2010,1,7,19,-8.3,2.4,-12.6,1.7,71,8.5,946.0,1.5,2.4,0.9,0,0
164,2010,1,7,20,-8.6,2.4,-12.6,1.7,73,8.8,946.0,1.5,2.1,0.8,0,0
165,2010,1,7,21,-8.9,2.4,-12.6,1.7,75,9.0,946.4,1.5,2.0,0.7,0,0
166,2010,1,7,22,-9.5,2.4,-12.9,1.7,76,9.1,946.3,1.5,1.8,0.7,0,0
167,2010,1,7,23,-10.5,2.4,-13.5,1.7,79,9.5,946.0,1.5,1.7,0.6,0,0
168,2010,1,8,0,-11.1,2.4,-13.9,1.7,80,9.6,945.8,1.5,1.6,0.6,0,0
169,2010,1,8,1,-11.3,2.4,-13.9,1.7,81,9.7,945.4,1.5,1.5,0.6,0,0
170,2010,1,8,2,-10.9,2.4,-13.5,1.7,81,9.7,945.1,1.5,1.4,0.5,0,0
171,2010,1,8,3,-11.0,2.4,-13.4,1.7,82,9.8,944.7,1.5,1.2,0.4,0,0
172,2010,1,8,4,-11.9,2.4,-13.8,1.7,86,10.3,945.2,1.5,1.3,0.5,0,0
173,2010,1,8,5,-12.0,2.4,-13.9,1.7,86,10.3,944.8,1.5,1.2,0.4,0,0
174,2010,1,8,6,-12.1,2.4,-14.2,1.7,84,10.1,944.9,1.5,1.3,0.5,0,0
175,2010,1,8,7,-11.7,2.4,-14.2,1.7,82,9.8,945.1,1.5,1.1,0.4,0,0
176,2010,1,8,8,-11.3,2.4,-14.4,1.7,78,9.4,945.4,1.5,1.0,0.4,0,0
177,2010,1,8,9,-10.0,2.4,-14.9,1.7,67,8.0,946.1,1.5,1.1,0.4,181,13
178,2010,1,8,10,-10.5,2.4,-16.8,1.7,60,7.2,946.4,1.5,1.4,0.5,329,23
179,2010,1,8,11,-5.6,2.4,-14.4,1.7,50,6.0,946.8,1.5,1.7,0.6,452,32
180,2010,1,8,12,-4.2,2.4,-13.7,1.7,48,5.8,946.3,1.5,2.0,0.7,520,36
181,2010,1,8,13,-3.3,2.4,-13.5,1.7,45,5.4,945.4,1.5,2.3,0.9,526,37
182,2010,1,8,14,-2.8,2.4,-13.4,1.7,44,5.3,945.0,1.5,2.7,1.0,469,33
183,2010,1,8,15,-2.8,2.4,-13.1,1.7,45,5.4,945.3,1.5,2.9,1.1,344,24
184,2010,1,8,16,-3.4,2.4,-13.1,1.7,47,5.6,944.9,1.5,2.8,1.0,201,14
185,2010,1,8,17,-4.4,2.4,-12.4,1.7,54,6.5,944.9,1.5,2.2,0.8,0,0
186,2010,1,8,18,-5.6,2.4,-12.1,1.7,60,7.2,945.4,1.5,2.1,0.8,0,0
187,2010,1,8,19,-7.0,2.4,-11.9,1.7,68,8.2,945.9,1.5,1.8,0.7,0,0
188,2010,1,8,20,-8.0,2.4,-12.2,1.7,72,8.6,946.2,1.5,1.7,0.6,0,0
189,2010,1,8,21,-8.0,2.4,-11.9,1.7,74,8.9,946.5,1.5,1.6,0.6,0,0
190,2010,1,8,22,-7.2,2.4,-11.0,1.7,74,8.9,946.8,1.5,1.4,0.5,0,0
191,2010,1,8,23,-7.2,2.4,-10.8,1.7,75,9.0,946.7,1.5,1.3,0.5,0,0
192,2010,1,9,0,-6.9,2.4,-10.4,1.7,76,9.1,946.6,1.5,1.2,0.4,0,0
193,2010,1,9,1,-7.4,2.4,-10.4,1.7,79,9.5,946.7,1.5,1.2,0.4,0,0
194,2010,1,9,2,-7.5,2.4,-10.4,1.7,80,9.6,946.7,1.5,1.1,0.4,0,0
195,2010,1,9,3,-7.8,2.4,-10.4,1.7,82,9.8,946.8,1.5,1.1,0.4,0,0
196,2010,1,9,4,-8.7,2.4,-10.8,1.7,85,10.2,946.9,1.5,1.2,0.4,0,0
197,2010,1,9,5,-8.7,2.4,-10.8,1.7,85,10.2,946.4,1.5,1.1,0.4,0,0
198,2010,1,9,6,-8.7,2.4,-10.9,1.7,84,10.1,946.5,1.5,1.0,0.4,0,0
199,2010,1,9,7,-8.9,2.4,-11.1,1.7,84,10.1,946.6,1.5,1.0,0.4,0,0
200,2010,1,9,8,-8.9,2.4,-11.2,1.7,83,10.0,946.8,1.5,0.9,0.3,0,0
201,2010,1,9,9,-6.6,2.4,-10.9,1.7,71,8.5,947.6,1.5,1.0,0.4,179,13
202,2010,1,9,10,-6.6,2.4,-10.9,1.7,71,8.5,947.6,1.5,1.0,0.4,325,23
203,2010,1,9,11,-2.7,2.4,-10.0,1.7,57,6.8,947.8,1.5,1.3,0.5,446,31
204,2010,1,9,12,-2.1,2.4,-9.8,1.7,56,6.7,947.4,1.5,1.6,0.6,514,36
205,2010,1,9,13,-1.8,2.4,-9.2,1.7,57,6.8,946.8,1.5,1.7,0.6,234,16
206,2010,1,9,14,-1.8,2.4,-8.3,1.7,61,7.3,946.5,1.5,1.8,0.7,211,15
207,2010,1,9,15,-2.2,2.4,-7.5,1.7,67,8.0,946.6,1.5,1.6,0.6,152,11
208,2010,1,9,16,-1.9,2.4,-6.9,1.7,69,8.3,946.4,1.5,1.5,0.6,94,7
209,2010,1,9,17,-2.4,2.4,-6.3,1.7,75,9.0,946.8,1.5,1.1,0.4,0,0
210,2010,1,9,18,-3.2,2.4,-6.2,1.7,80,9.6,947.4,1.5,1.1,0.4,0,0
211,2010,1,9,19,-3.9,2.4,-6.3,1.7,83,10.0,947.7,1.5,1.0,0.4,0,0
212,2010,1,9,20,-4.6,2.4,-6.7,1.7,85,10.2,947.8,1.5,1.0,0.4,0,0
213,2010,1,9,21,-4.9,2.4,-6.7,1.7,87,10.4,948.1,1.5,1.0,0.4,0,0
214,2010,1,9,22,-4.7,2.4,-6.2,1.7,89,10.7,948.3,1.5,1.0,0.4,0,0
215,2010,1,9,23,-4.6,2.4,-5.8,1.7,91,10.9,948.4,1.5,1.0,0.4,0,0
216,2010,1,10,0,-4.6,2.4,-5.5,1.7,93,11.2,948.3,1.5,1.0,0.4,0,0
217,2010,1,10,1,-4.7,2.4,-5.5,1.7,94,11.3,948.4,1.5,1.0,0.4,0,0
218,2010,1,10,2,-4.5,2.4,-5.1,1.7,96,11.5,948.4,1.5,0.9,0.3,0,0
219,2010,1,10,3,-4.9,2.4,-5.6,1.7,95,11.4,948.6,1.5,0.9,0.3,0,0
220,2010,1,10,4,-5.2,2.4,-6.1,1.7,93,11.2,949.3,1.5,0.9,0.3,0,0
221,2010,1,10,5,-5.2,2.4,-6.1,1.7,93,11.2,949.1,1.5,0.9,0.3,0,0
222,2010,1,10,6,-5.3,2.4,-6.2,1.7,93,11.2,948.8,1.5,0.9,0.3,0,0
223,2010,1,10,7,-5.5,2.4,-6.4,1.7,93,11.2,949.1,1.5,0.9,0.3,0,0
224,2010,1,10,8,-5.7,2.4,-6.8,1.7,92,11.0,949.4,1.5,1.0,0.4,0,0
225,2010,1,10,9,-6.2,2.4,-8.0,1.7,87,10.4,949.8,1.5,1.3,0.5,90,6
226,2010,1,10,10,-4.4,2.4,-7.4,1.7,80,9.6,950.4,1.5,1.5,0.6,177,12
227,2010,1,10,11,-2.3,2.4,-7.3,1.7,69,8.3,950.3,1.5,1.7,0.6,232,16
228,2010,1,10,12,-1.4,2.4,-7.4,1.7,64,7.7,949.4,1.5,1.4,0.5,259,18
229,2010,1,10,13,-0.5,2.4,-7.4,1.7,60,7.2,948.5,1.5,1.1,0.4,524,37
230,2010,1,10,14,-0.1,2.4,-7.4,1.7,58,7.0,948.0,1.5,1.2,0.4,468,33
231,2010,1,10,15,0.1,2.4,-7.2,1.7,58,7.0,947.7,1.5,1.3,0.5,161,11
232,2010,1,10,16,-0.2,2.4,-6.8,1.7,61,7.3,947.4,1.5,1.3,0.5,102,7
233,2010,1,10,17,-1.5,2.4,-6.2,1.7,70,8.4,947.3,1.5,1.1,0.4,51,4
234,2010,1,10,18,-3.4,2.4,-7.3,1.7,74,8.9,947.7,1.5,1.2,0.4,0,0
235,2010,1,10,19,-4.0,2.4,-8.2,1.7,73,8.8,948.0,1.5,1.2,0.4,0,0
236,2010,1,10,20,-3.8,2.4,-8.2,1.7,72,8.6,948.1,1.5,1.0,0.4,0,0
237,2010,1,10,21,-3.8,2.4,-8.2,1.7,72,8.6,948.3,1.5,1.0,0.4,0,0
238,2010,1,10,22,-4.2,2.4,-8.4,1.7,73,8.8,948.1,1.5,1.1,0.4,0,0
239,2010,1,10,23,-5.3,2.4,-9.0,1.7,75,9.0,947.7,1.5,1.3,0.5,0,0
240,2010,1,11,0,-6.2,2.4,-9.5,1.7,77,9.2,947.3,1.5,1.4,0.5,0,0
241,2010,1,11,1,-6.7,2.4,-9.8,1.7,79,9.5,946.9,1.5,1.5,0.6,0,0
242,2010,1,11,2,-6.4,2.4,-9.7,1.7,77,9.2,946.7,1.5,1.4,0.5,0,0
243,2010,1,11,3,-7.3,2.4,-10.3,1.7,79,9.5,946.5,1.5,1.5,0.6,0,0
244,2010,1,11,4,-8.3,2.4,-11.2,1.7,80,9.6,946.9,1.5,1.8,0.7,0,0
245,2010,1,11,5,-8.6,2.4,-11.6,1.7,79,9.5,946.2,1.5,1.7,0.6,0,0
246,2010,1,11,6,-9.2,2.4,-12.0,1.7,80,9.6,945.9,1.5,1.8,0.7,0,0
247,2010,1,11,7,-9.6,2.4,-12.2,1.7,81,9.7,945.6,1.5,1.9,0.7,0,0
