,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
18,2008,1,1,18,-0.3,2.4,-4.7,1.7,72,8.6,1013.3,1.5,6.9,2.6,0,0
19,2008,1,1,19,-0.2,2.4,-4.7,1.7,72,8.6,1013.7,1.5,6.8,2.5,0,0
20,2008,1,1,20,-0.1,2.4,-4.7,1.7,71,8.5,1013.9,1.5,6.6,2.4,0,0
21,2008,1,1,21,0.0,2.4,-4.8,1.7,70,8.4,1014.1,1.5,6.5,2.4,0,0
22,2008,1,1,22,0.1,2.4,-4.7,1.7,70,8.4,1014.3,1.5,6.4,2.4,0,0
23,2008,1,1,23,0.1,2.4,-4.7,1.7,70,8.4,1014.4,1.5,6.2,2.3,0,0
24,2008,1,2,0,0.2,2.4,-4.6,1.7,70,8.4,1014.6,1.5,6.1,2.3,0,0
25,2008,1,2,1,0.3,2.4,-4.5,1.7,70,8.4,1014.5,1.5,6.0,2.2,0,0
26,2008,1,2,2,0.5,2.4,-4.3,1.7,70,8.4,1014.6,1.5,6.0,2.2,0,0
27,2008,1,2,3,0.6,2.4,-4.2,1.7,70,8.4,1014.8,1.5,6.1,2.3,0,0
28,2008,1,2,4,0.3,2.4,-3.9,1.7,73,8.8,1015.4,1.5,5.9,2.2,0,0
29,2008,1,2,5,0.4,2.4,-3.7,1.7,74,8.9,1015.5,1.5,5.9,2.2,0,0
30,2008,1,2,6,0.5,2.4,-3.6,1.7,74,8.9,1015.5,1.5,5.9,2.2,0,0
31,2008,1,2,7,0.5,2.4,-3.7,1.7,73,8.8,1015.7,1.5,5.9,2.2,0,0
32,2008,1,2,8,0.5,2.4,-3.9,1.7,72,8.6,1016.2,1.5,5.9,2.2,12,1
33,2008,1,2,9,0.6,2.4,-4.1,1.7,71,8.5,1016.7,1.5,5.8,2.1,28,2
34,2008,1,2,10,0.9,2.4,-4.1,1.7,69,8.3,1017.2,1.5,5.7,2.1,132,9
35,2008,1,2,11,1.2,2.4,-3.9,1.7,69,8.3,1017.2,1.5,5.5,2.0,106,7
36,2008,1,2,12,1.4,2.4,-3.7,1.7,69,8.3,1016.9,1.5,5.9,2.2,92,6
37,2008,1,2,13,1.6,2.4,-3.4,1.7,69,8.3,1016.2,1.5,5.8,2.1,207,14
38,2008,1,2,14,1.7,2.4,-3.0,1.7,71,8.5,1016.0,1.5,5.4,2.0,234,16
39,2008,1,2,15,1.9,2.4,-2.6,1.7,72,8.6,1016.3,1.5,5.1,1.9,109,8
40,2008,1,2,16,1.4,2.4,-2.8,1.7,74,8.9,1017.0,1.5,4.8,1.8,66,5
41,2008,1,2,17,1.4,2.4,-2.6,1.7,75,9.0,1017.1,1.5,4.4,1.6,42,3
42,2008,1,2,18,1.3,2.4,-2.6,1.7,75,9.0,1017.3,1.5,3.9,1.4,0,0
43,2008,1,2,19,1.5,2.4,-2.4,1.7,75,9.0,1017.7,1.5,3.5,1.3,0,0
44,2008,1,2,20,1.6,2.4,-2.3,1.7,75,9.0,1017.6,1.5,3.1,1.1,0,0
45,2008,1,2,21,1.6,2.4,-2.1,1.7,76,9.1,1017.6,1.5,2.6,1.0,0,0
46,2008,1,2,22,1.7,2.4,-2.3,1.7,75,9.0,1017.4,1.5,2.0,0.7,0,0
47,2008,1,2,23,1.6,2.4,-2.5,1.7,74,8.9,1017.0,1.5,1.9,0.7,0,0
48,2008,1,3,0,1.3,2.4,-2.4,1.7,76,9.1,1017.0,1.5,2.5,0.9,0,0
49,2008,1,3,1,1.3,2.4,-2.4,1.7,76,9.1,1016.9,1.5,2.9,1.1,0,0
50,2008,1,3,2,1.6,2.4,-2.2,1.7,76,9.1,1016.8,1.5,2.8,1.0,0,0
51,2008,1,3,3,1.8,2.4,-2.0,1.7,76,9.1,1016.4,1.5,2.7,1.0,0,0
52,2008,1,3,4,1.5,2.4,-2.2,1.7,76,9.1,1017.1,1.5,2.6,1.0,0,0
53,2008,1,3,5,1.6,2.4,-2.4,1.7,75,9.0,1016.7,1.5,2.9,1.1,0,0
54,2008,1,3,6,1.8,2.4,-2.4,1.7,74,8.9,1016.3,1.5,2.9,1.1,0,0
55,2008,1,3,7,1.8,2.4,-2.7,1.7,72,8.6,1016.2,1.5,3.0,1.1,0,0
56,2008,1,3,8,1.7,2.4,-2.9,1.7,72,8.6,1016.1,1.5,3.2,1.2,17,1
57,2008,1,3,9,2.3,2.4,-2.6,1.7,70,8.4,1016.2,1.5,3.3,1.2,50,3
58,2008,1,3,10,3.7,2.4,-1.6,1.7,68,8.2,1016.3,1.5,3.4,1.3,78,5
59,2008,1,3,11,4.7,2.4,-0.9,1.7,67,8.0,1016.4,1.5,3.9,1.4,224,16
60,2008,1,3,12,5.4,2.4,-0.5,1.7,66,7.9,1016.0,1.5,4.7,1.7,104,7
61,2008,1,3,13,6.0,2.4,-0.4,1.7,64,7.7,1015.2,1.5,4.9,1.8,85,6
62,2008,1,3,14,6.1,2.4,-0.4,1.7,63,7.6,1014.7,1.5,4.8,1.8,224,16
63,2008,1,3,15,5.8,2.4,-0.4,1.7,64,7.7,1014.7,1.5,4.8,1.8,194,14
64,2008,1,3,16,4.8,2.4,-1.1,1.7,66,7.9,1015.4,1.5,4.4,1.6,156,11
65,2008,1,3,17,4.4,2.4,-1.8,1.7,64,7.7,1015.7,1.5,4.0,1.5,41,3
66,2008,1,3,18,3.4,2.4,-2.2,1.7,67,8.0,1015.9,1.5,3.7,1.4,0,0
67,2008,1,3,19,3.0,2.4,-2.3,1.7,68,8.2,1016.1,1.5,3.6,1.3,0,0
68,2008,1,3,20,2.9,2.4,-2.1,1.7,70,8.4,1016.3,1.5,3.5,1.3,0,0
69,2008,1,3,21,2.7,2.4,-2.1,1.7,71,8.5,1016.5,1.5,3.3,1.2,0,0
70,2008,1,3,22,2.7,2.4,-1.8,1.7,72,8.6,1016.7,1.5,3.1,1.1,0,0
71,2008,1,3,23,2.6,2.4,-2.0,1.7,72,8.6,1016.6,1.5,3.0,1.1,0,0
72,2008,1,4,0,2.3,2.4,-2.3,1.7,72,8.6,1016.9,1.5,3.0,1.1,0,0
73,2008,1,4,1,1.9,2.4,-2.4,1.7,73,8.8,1016.9,1.5,2.9,1.1,0,0
74,2008,1,4,2,1.5,2.4,-2.5,1.7,75,9.0,1017.1,1.5,2.7,1.0,0,0
75,2008,1,4,3,1.0,2.4,-2.6,1.7,77,9.2,1017.0,1.5,2.6,1.0,0,0
76,2008,1,4,4,0.8,2.4,-2.5,1.7,79,9.5,1017.7,1.5,2.7,1.0,0,0
77,2008,1,4,5,-0.4,2.4,-3.4,1.7,80,9.6,1017.7,1.5,2.4,0.9,0,0
78,2008,1,4,6,-1.3,2.4,-3.8,1.7,83,10.0,1017.4,1.5,2.2,0.8,0,0
79,2008,1,4,7,-2.0,2.4,-4.1,1.7,86,10.3,1017.6,1.5,1.9,0.7,0,0
80,2008,1,4,8,-2.4,2.4,-4.1,1.7,88,10.6,1017.8,1.5,1.7,0.6,19,1
81,2008,1,4,9,-1.5,2.4,-3.4,1.7,87,10.4,1018.2,1.5,1.4,0.5,102,7
82,2008,1,4,10,0.9,2.4,-2.7,1.7,77,9.2,1018.6,1.5,1.3,0.5,151,11
83,2008,1,4,11,2.9,2.4,-1.7,1.7,72,8.6,1018.4,1.5,1.3,0.5,451,32
84,2008,1,4,12,3.7,2.4,-1.2,1.7,70,8.4,1017.9,1.5,1.0,0.4,210,15
85,2008,1,4,13,4.3,2.4,-1.0,1.7,68,8.2,1016.9,1.5,1.5,0.6,252,18
86,2008,1,4,14,4.6,2.4,-1.0,1.7,67,8.0,1016.1,1.5,2.0,0.7,478,33
87,2008,1,4,15,4.7,2.4,-1.0,1.7,67,8.0,1016.2,1.5,2.4,0.9,260,18
88,2008,1,4,16,3.9,2.4,-1.4,1.7,68,8.2,1015.3,1.5,2.2,0.8,149,10
89,2008,1,4,17,3.2,2.4,-1.3,1.7,72,8.6,1015.5,1.5,2.1,0.8,42,3
90,2008,1,4,18,2.4,2.4,-1.6,1.7,75,9.0,1016.3,1.5,2.1,0.8,0,0
91,2008,1,4,19,1.7,2.4,-1.7,1.7,78,9.4,1016.3,1.5,1.6,0.6,0,0
92,2008,1,4,20,1.6,2.4,-1.7,1.7,79,9.5,1016.0,1.5,0.9,0.3,0,0
93,2008,1,4,21,1.6,2.4,-2.3,1.7,75,9.0,1015.9,1.5,0.3,0.1,0,0
94,2008,1,4,22,0.6,2.4,-2.5,1.7,80,9.6,1015.9,1.5,0.2,0.1,0,0
95,2008,1,4,23,0.1,2.4,-2.7,1.7,81,9.7,1015.7,1.5,0.3,0.1,0,0
96,2008,1,5,0,-0.3,2.4,-2.8,1.7,83,10.0,1015.4,1.5,0.3,0.1,0,0
97,2008,1,5,1,-0.4,2.4,-2.8,1.7,84,10.1,1015.1,1.5,0.1,0.0,0,0
98,2008,1,5,2,-0.8,2.4,-2.8,1.7,86,10.3,1014.7,1.5,0.2,0.1,0,0
99,2008,1,5,3,-1.1,2.4,-2.9,1.7,88,10.6,1014.3,1.5,0.3,0.1,0,0
100,2008,1,5,4,-1.7,2.4,-2.9,1.7,92,11.0,1014.2,1.5,1.1,0.4,0,0
101,2008,1,5,5,-1.7,2.4,-3.0,1.7,91,10.9,1014.1,1.5,0.9,0.3,0,0
102,2008,1,5,6,-1.9,2.4,-3.2,1.7,91,10.9,1014.1,1.5,0.7,0.3,0,0
103,2008,1,5,7,-1.7,2.4,-3.3,1.7,89,10.7,1014.4,1.5,0.7,0.3,0,0
104,2008,1,5,8,-2.0,2.4,-3.6,1.7,89,10.7,1014.6,1.5,0.8,0.3,22,2
105,2008,1,5,9,-1.0,2.4,-2.7,1.7,88,10.6,1014.8,1.5,0.8,0.3,91,6
106,2008,1,5,10,2.1,2.4,-1.0,1.7,80,9.6,1015.4,1.5,0.7,0.3,163,11
107,2008,1,5,11,4.4,2.4,-0.1,1.7,73,8.8,1015.4,1.5,0.6,0.2,447,31
108,2008,1,5,12,5.6,2.4,0.0,1.7,67,8.0,1015.1,1.5,0.8,0.3,520,36
109,2008,1,5,13,6.5,2.4,-0.3,1.7,62,7.4,1014.4,1.5,2.7,1.0,530,37
110,2008,1,5,14,6.7,2.4,-0.3,1.7,61,7.3,1014.1,1.5,3.0,1.1,477,33
111,2008,1,5,15,6.7,2.4,-0.1,1.7,62,7.4,1014.2,1.5,2.8,1.0,354,25
112,2008,1,5,16,5.9,2.4,-0.6,1.7,63,7.6,1014.0,1.5,2.1,0.8,169,12
113,2008,1,5,17,5.2,2.4,-0.5,1.7,67,8.0,1014.3,1.5,1.5,0.6,2,0
114,2008,1,5,18,4.0,2.4,0.1,1.7,76,9.1,1014.3,1.5,0.8,0.3,0,0
115,2008,1,5,19,3.7,2.4,-0.9,1.7,72,8.6,1014.6,1.5,0.7,0.3,0,0
116,2008,1,5,20,1.9,2.4,-1.4,1.7,79,9.5,1014.6,1.5,1.2,0.4,0,0
117,2008,1,5,21,0.1,2.4,-2.2,1.7,85,10.2,1015.0,1.5,1.4,0.5,0,0
118,2008,1,5,22,-0.8,2.4,-2.6,1.7,88,10.6,1015.3,1.5,1.4,0.5,0,0
119,2008,1,5,23,-1.3,2.4,-2.8,1.7,90,10.8,1015.5,1.5,1.4,0.5,0,0
120,2008,1,6,0,-1.6,2.4,-3.0,1.7,90,10.8,1015.5,1.5,1.4,0.5,0,0
121,2008,1,6,1,-1.8,2.4,-3.2,1.7,90,10.8,1015.5,1.5,1.4,0.5,0,0
122,2008,1,6,2,-2.2,2.4,-3.5,1.7,91,10.9,1015.4,1.5,1.4,0.5,0,0
123,2008,1,6,3,-2.5,2.4,-3.7,1.7,91,10.9,1015.3,1.5,1.5,0.6,0,0
124,2008,1,6,4,-2.5,2.4,-3.6,1.7,92,11.0,1015.7,1.5,1.5,0.6,0,0
125,2008,1,6,5,-2.6,2.4,-3.5,1.7,94,11.3,1015.4,1.5,1.6,0.6,0,0
126,2008,1,6,6,-2.8,2.4,-3.7,1.7,94,11.3,1014.8,1.5,1.7,0.6,0,0
127,2008,1,6,7,-2.7,2.4,-3.3,1.7,96,11.5,1014.9,1.5,1.7,0.6,0,0
128,2008,1,6,8,-2.6,2.4,-2.9,1.7,98,11.8,1015.1,1.5,1.6,0.6,7,0
129,2008,1,6,9,-0.4,2.4,-1.2,1.7,94,11.3,1015.5,1.5,1.6,0.6,74,5
130,2008,1,6,10,3.0,2.4,1.5,1.7,90,10.8,1016.1,1.5,1.6,0.6,162,11
131,2008,1,6,11,5.8,2.4,3.2,1.7,83,10.0,1016.0,1.5,1.8,0.7,259,18
132,2008,1,6,12,7.6,2.4,4.1,1.7,79,9.5,1015.7,1.5,1.8,0.7,277,19
133,2008,1,6,13,8.3,2.4,4.2,1.7,75,9.0,1015.0,1.5,1.5,0.6,304,21
134,2008,1,6,14,8.6,2.4,4.1,1.7,73,8.8,1014.3,1.5,1.3,0.5,287,20
135,2008,1,6,15,8.7,2.4,4.0,1.7,72,8.6,1014.1,1.5,1.2,0.4,202,14
136,2008,1,6,16,8.1,2.4,3.3,1.7,72,8.6,1013.5,1.5,0.9,0.3,142,10
137,2008,1,6,17,7.4,2.4,4.0,1.7,79,9.5,1013.5,1.5,0.7,0.3,40,3
138,2008,1,6,18,6.1,2.4,3.4,1.7,83,10.0,1013.7,1.5,0.7,0.3,0,0
139,2008,1,6,19,4.7,2.4,2.6,1.7,86,10.3,1013.9,1.5,1.3,0.5,0,0
140,2008,1,6,20,3.9,2.4,2.2,1.7,89,10.7,1013.6,1.5,1.3,0.5,0,0
141,2008,1,6,21,3.1,2.4,1.7,1.7,91,10.9,1013.5,1.5,1.3,0.5,0,0
142,2008,1,6,22,1.5,2.4,0.7,1.7,94,11.3,1012.9,1.5,1.4,0.5,0,0
143,2008,1,6,23,-0.3,2.4,-0.6,1.7,98,11.8,1012.5,1.5,1.5,0.6,0,0
144,2008,1,7,0,-1.5,2.4,-1.6,1.7,99,11.9,1012.0,1.5,1.3,0.5,0,0
145,2008,1,7,1,-1.5,2.4,-1.7,1.7,99,11.9,1011.8,1.5,1.4,0.5,0,0
146,2008,1,7,2,-1.2,2.4,-1.5,1.7,98,11.8,1011.4,1.5,1.3,0.5,0,0
147,2008,1,7,3,-0.5,2.4,-0.7,1.7,99,11.9,1011.4,1.5,1.3,0.5,0,0
148,2008,1,7,4,-0.4,2.4,-0.6,1.7,99,11.9,1011.3,1.5,0.8,0.3,0,0
149,2008,1,7,5,0.6,2.4,0.3,1.7,98,11.8,1011.0,1.5,0.8,0.3,0,0
150,2008,1,7,6,0.9,2.4,0.6,1.7,98,11.8,1010.6,1.5,0.9,0.3,0,0
151,2008,1,7,7,0.3,2.4,0.1,1.7,99,11.9,1010.4,1.5,0.9,0.3,0,0
152,2008,1,7,8,-0.2,2.4,-0.4,1.7,99,11.9,1010.5,1.5,1.0,0.4,23,2
153,2008,1,7,9,1.3,2.4,1.0,1.7,98,11.8,1010.8,1.5,0.8,0.3,169,12
154,2008,1,7,10,4.1,2.4,3.2,1.7,94,11.3,1010.6,1.5,0.9,0.3,319,22
155,2008,1,7,11,6.6,2.4,4.4,1.7,86,10.3,1010.2,1.5,1.0,0.4,443,31
156,2008,1,7,12,7.7,2.4,4.3,1.7,79,9.5,1009.8,1.5,1.0,0.4,515,36
157,2008,1,7,13,8.5,2.4,4.2,1.7,74,8.9,1009.4,1.5,2.3,0.9,525,37
158,2008,1,7,14,8.7,2.4,4.6,1.7,75,9.0,1009.3,1.5,3.1,1.1,291,20
159,2008,1,7,15,8.4,2.4,4.8,1.7,78,9.4,1009.4,1.5,3.4,1.3,214,15
160,2008,1,7,16,8.1,2.4,4.2,1.7,76,9.1,1009.4,1.5,3.4,1.3,129,9
161,2008,1,7,17,7.2,2.4,4.4,1.7,82,9.8,1009.4,1.5,2.9,1.1,56,4
162,2008,1,7,18,6.1,2.4,4.2,1.7,88,10.6,1009.8,1.5,2.6,1.0,0,0
163,2008,1,7,19,5.4,2.4,3.8,1.7,89,10.7,1010.0,1.5,2.5,0.9,0,0
164,2008,1,7,20,4.9,2.4,3.3,1.7,89,10.7,1010.6,1.5,2.5,0.9,0,0
165,2008,1,7,21,4.3,2.4,2.7,1.7,89,10.7,1011.1,1.5,2.3,0.9,0,0
166,2008,1,7,22,3.6,2.4,2.1,1.7,90,10.8,1011.3,1.5,2.0,0.7,0,0
167,2008,1,7,23,3.5,2.4,1.8,1.7,89,10.7,1011.1,1.5,1.9,0.7,0,0
168,2008,1,8,0,3.1,2.4,1.4,1.7,89,10.7,1011.1,1.5,2.1,0.8,0,0
169,2008,1,8,1,3.2,2.4,1.3,1.7,87,10.4,1011.2,1.5,2.2,0.8,0,0
170,2008,1,8,2,3.8,2.4,1.7,1.7,86,10.3,1011.0,1.5,1.9,0.7,0,0
171,2008,1,8,3,3.9,2.4,1.9,1.7,87,10.4,1010.6,1.5,1.8,0.7,0,0
172,2008,1,8,4,2.5,2.4,1.9,1.7,96,11.5,1010.4,1.5,0.4,0.1,0,0
173,2008,1,8,5,2.6,2.4,2.0,1.7,96,11.5,1010.5,1.5,0.4,0.1,0,0
174,2008,1,8,6,2.8,2.4,2.2,1.7,96,11.5,1010.7,1.5,0.5,0.2,0,0
175,2008,1,8,7,2.7,2.4,2.0,1.7,95,11.4,1011.0,1.5,0.5,0.2,0,0
176,2008,1,8,8,2.4,2.4,1.7,1.7,95,11.4,1011.2,1.5,0.3,0.1,22,2
177,2008,1,8,9,2.7,2.4,1.9,1.7,94,11.3,1012.0,1.5,0.7,0.3,140,10
178,2008,1,8,10,5.5,2.4,3.6,1.7,88,10.6,1012.4,1.5,1.4,0.5,316,22
179,2008,1,8,11,6.9,2.4,3.3,1.7,78,9.4,1012.3,1.5,2.8,1.0,260,18
180,2008,1,8,12,7.1,2.4,1.4,1.7,67,8.0,1012.0,1.5,3.5,1.3,273,19
181,2008,1,8,13,7.0,2.4,0.9,1.7,65,7.8,1011.1,1.5,3.4,1.3,278,19
182,2008,1,8,14,6.7,2.4,0.7,1.7,66,7.9,1010.7,1.5,3.2,1.2,236,17
183,2008,1,8,15,6.4,2.4,0.4,1.7,65,7.8,1010.5,1.5,3.1,1.1,189,13
184,2008,1,8,16,5.7,2.4,-0.0,1.7,67,8.0,1010.5,1.5,3.1,1.1,117,8
185,2008,1,8,17,5.3,2.4,-0.2,1.7,68,8.2,1010.4,1.5,2.3,0.9,33,2
186,2008,1,8,18,4.6,2.4,-0.2,1.7,71,8.5,1010.9,1.5,2.0,0.7,0,0
187,2008,1,8,19,4.0,2.4,-0.2,1.7,74,8.9,1011.2,1.5,1.9,0.7,0,0
188,2008,1,8,20,3.4,2.4,-0.1,1.7,78,9.4,1011.3,1.5,1.7,0.6,0,0
189,2008,1,8,21,2.8,2.4,-0.1,1.7,81,9.7,1011.6,1.5,1.6,0.6,0,0
190,2008,1,8,22,2.3,2.4,-0.2,1.7,84,10.1,1011.4,1.5,1.6,0.6,0,0
191,2008,1,8,23,1.7,2.4,-0.4,1.7,86,10.3,1011.3,1.5,1.8,0.7,0,0
192,2008,1,9,0,0.8,2.4,-1.0,1.7,88,10.6,1010.9,1.5,1.9,0.7,0,0
193,2008,1,9,1,0.3,2.4,-1.3,1.7,89,10.7,1011.0,1.5,1.8,0.7,0,0
194,2008,1,9,2,-0.5,2.4,-2.1,1.7,89,10.7,1010.9,1.5,1.8,0.7,0,0
195,2008,1,9,3,-1.1,2.4,-2.6,1.7,90,10.8,1011.0,1.5,1.9,0.7,0,0
196,2008,1,9,4,-1.1,2.4,-3.2,1.7,86,10.3,1010.8,1.5,2.7,1.0,0,0
197,2008,1,9,5,-0.8,2.4,-3.3,1.7,83,10.0,1010.7,1.5,2.8,1.0,0,0
198,2008,1,9,6,-0.7,2.4,-3.6,1.7,81,9.7,1010.6,1.5,2.8,1.0,0,0
199,2008,1,9,7,-0.8,2.4,-4.2,1.7,78,9.4,1010.5,1.5,2.7,1.0,0,0
200,2008,1,9,8,-1.2,2.4,-4.5,1.7,78,9.4,1010.4,1.5,2.3,0.9,22,2
201,2008,1,9,9,0.2,2.4,-2.9,1.7,80,9.6,1011.1,1.5,1.5,0.6,170,12
202,2008,1,9,10,3.9,2.4,-2.0,1.7,65,7.8,1012.2,1.5,1.1,0.4,321,22
203,2008,1,9,11,6.0,2.4,-2.5,1.7,54,6.5,1012.9,1.5,1.1,0.4,447,31
204,2008,1,9,12,7.4,2.4,-3.1,1.7,47,5.6,1012.2,1.5,1.2,0.4,520,36
205,2008,1,9,13,8.1,2.4,-2.3,1.7,48,5.8,1011.5,1.5,1.4,0.5,531,37
206,2008,1,9,14,8.3,2.4,-2.1,1.7,48,5.8,1011.2,1.5,2.3,0.9,479,34
207,2008,1,9,15,8.0,2.4,-2.6,1.7,47,5.6,1011.3,1.5,3.2,1.2,358,25
208,2008,1,9,16,8.2,2.4,-2.1,1.7,48,5.8,1011.1,1.5,2.1,0.8,219,15
209,2008,1,9,17,7.1,2.4,-1.5,1.7,54,6.5,1011.4,1.5,2.1,0.8,60,4
210,2008,1,9,18,5.6,2.4,-1.7,1.7,59,7.1,1012.0,1.5,2.5,0.9,0,0
211,2008,1,9,19,4.4,2.4,-1.5,1.7,66,7.9,1012.6,1.5,3.0,1.1,0,0
212,2008,1,9,20,3.8,2.4,-1.3,1.7,69,8.3,1013.0,1.5,3.4,1.3,0,0
213,2008,1,9,21,3.2,2.4,-1.7,1.7,70,8.4,1013.4,1.5,3.5,1.3,0,0
214,2008,1,9,22,2.6,2.4,-2.2,1.7,71,8.5,1013.9,1.5,3.4,1.3,0,0
215,2008,1,9,23,2.1,2.4,-2.7,1.7,71,8.5,1013.8,1.5,3.1,1.1,0,0
216,2008,1,10,0,1.6,2.4,-3.0,1.7,71,8.5,1013.7,1.5,2.7,1.0,0,0
217,2008,1,10,1,1.3,2.4,-3.0,1.7,73,8.8,1013.7,1.5,2.7,1.0,0,0
218,2008,1,10,2,1.1,2.4,-3.0,1.7,74,8.9,1013.9,1.5,2.5,0.9,0,0
219,2008,1,10,3,1.1,2.4,-2.9,1.7,75,9.0,1014.1,1.5,2.6,1.0,0,0
220,2008,1,10,4,0.9,2.4,-2.6,1.7,77,9.2,1014.2,1.5,2.6,1.0,0,0
221,2008,1,10,5,1.2,2.4,-2.6,1.7,76,9.1,1014.5,1.5,2.7,1.0,0,0
222,2008,1,10,6,1.3,2.4,-2.8,1.7,74,8.9,1014.6,1.5,2.8,1.0,0,0
223,2008,1,10,7,1.2,2.4,-3.0,1.7,74,8.9,1014.9,1.5,2.8,1.0,0,0
224,2008,1,10,8,1.1,2.4,-2.9,1.7,75,9.0,1015.2,1.5,2.7,1.0,22,2
225,2008,1,10,9,1.6,2.4,-2.6,1.7,74,8.9,1015.6,1.5,2.5,0.9,155,11
226,2008,1,10,10,3.4,2.4,-2.2,1.7,67,8.0,1016.0,1.5,2.8,1.0,322,23
227,2008,1,10,11,5.0,2.4,-2.4,1.7,59,7.1,1015.9,1.5,3.0,1.1,450,31
228,2008,1,10,12,6.2,2.4,-2.1,1.7,55,6.6,1015.3,1.5,3.2,1.2,524,37
229,2008,1,10,13,7.1,2.4,-1.5,1.7,54,6.5,1014.3,1.5,3.3,1.2,536,38
230,2008,1,10,14,7.4,2.4,-1.2,1.7,54,6.5,1014.0,1.5,3.8,1.4,486,34
231,2008,1,10,15,7.2,2.4,-1.4,1.7,54,6.5,1013.8,1.5,4.2,1.6,285,20
232,2008,1,10,16,7.1,2.4,-0.8,1.7,57,6.8,1012.8,1.5,3.9,1.4,225,16
233,2008,1,10,17,6.4,2.4,-0.9,1.7,60,7.2,1013.3,1.5,3.4,1.3,64,4
234,2008,1,10,18,5.8,2.4,-1.4,1.7,60,7.2,1014.2,1.5,3.1,1.1,0,0
235,2008,1,10,19,5.2,2.4,-1.5,1.7,62,7.4,1014.5,1.5,2.7,1.0,0,0
236,2008,1,10,20,5.0,2.4,-1.4,1.7,63,7.6,1014.2,1.5,2.4,0.9,0,0
237,2008,1,10,21,4.9,2.4,-1.3,1.7,64,7.7,1014.2,1.5,2.4,0.9,0,0
238,2008,1,10,22,4.5,2.4,-1.3,1.7,66,7.9,1014.1,1.5,2.7,1.0,0,0
239,2008,1,10,23,4.5,2.4,-1.3,1.7,66,7.9,1013.9,1.5,2.9,1.1,0,0
240,2008,1,11,0,4.3,2.4,-1.4,1.7,66,7.9,1013.3,1.5,2.9,1.1,0,0
241,2008,1,11,1,4.2,2.4,-1.3,1.7,67,8.0,1013.0,1.5,2.6,1.0,0,0
242,2008,1,11,2,4.2,2.4,-1.1,1.7,68,8.2,1012.8,1.5,2.8,1.0,0,0
243,2008,1,11,3,4.2,2.4,-0.9,1.7,69,8.3,1012.4,1.5,3.0,1.1,0,0
244,2008,1,11,4,5.1,2.4,0.7,1.7,73,8.8,1010.5,1.5,2.6,1.0,0,0
245,2008,1,11,5,5.4,2.4,1.2,1.7,74,8.9,1009.7,1.5,3.0,1.1,0,0
246,2008,1,11,6,5.1,2.4,1.5,1.7,78,9.4,1009.8,1.5,4.0,1.5,0,0
247,2008,1,11,7,4.6,2.4,1.4,1.7,80,9.6,1009.6,1.5,4.5,1.7,0,0
