,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
15,2012,1,1,15,3.2,2.4,-4.4,1.7,57,6.8,1003.6,1.5,3.4,1.3,31,2
16,2012,1,1,16,2.3,2.4,-1.7,1.7,75,9.0,1002.4,1.5,2.5,0.9,20,1
17,2012,1,1,17,1.2,2.4,-1.9,1.7,80,9.6,1003.3,1.5,3.4,1.3,13,1
18,2012,1,1,18,-0.2,2.4,-4.0,1.7,76,9.1,1004.2,1.5,4.6,1.7,10,1
19,2012,1,1,19,-1.6,2.4,-7.3,1.7,65,7.8,1005.3,1.5,4.3,1.6,10,1
20,2012,1,1,20,-2.6,2.4,-10.2,1.7,56,6.7,1005.3,1.5,4.3,1.6,0,0
21,2012,1,1,21,-3.5,2.4,-11.3,1.7,55,6.6,1005.2,1.5,4.5,1.7,0,0
22,2012,1,1,22,-4.0,2.4,-11.4,1.7,56,6.7,1005.3,1.5,4.3,1.6,0,0
23,2012,1,1,23,-4.3,2.4,-11.4,1.7,58,7.0,1005.6,1.5,4.1,1.5,0,0
24,2012,1,2,0,-4.5,2.4,-11.5,1.7,58,7.0,1005.9,1.5,3.7,1.4,0,0
25,2012,1,2,1,-4.6,2.4,-11.6,1.7,58,7.0,1006.0,1.5,3.3,1.2,0,0
26,2012,1,2,2,-4.6,2.4,-11.7,1.7,58,7.0,1006.4,1.5,2.9,1.1,0,0
27,2012,1,2,3,-4.6,2.4,-11.7,1.7,58,7.0,1006.8,1.5,2.7,1.0,0,0
28,2012,1,2,4,-4.7,2.4,-11.6,1.7,59,7.1,1007.8,1.5,2.3,0.9,0,0
29,2012,1,2,5,-5.0,2.4,-11.6,1.7,60,7.2,1008.0,1.5,2.2,0.8,0,0
30,2012,1,2,6,-5.3,2.4,-11.6,1.7,61,7.3,1008.6,1.5,2.0,0.7,0,0
31,2012,1,2,7,-5.8,2.4,-11.7,1.7,63,7.6,1009.0,1.5,1.9,0.7,10,1
32,2012,1,2,8,-6.2,2.4,-11.6,1.7,66,7.9,1009.4,1.5,1.7,0.6,20,1
33,2012,1,2,9,-4.0,2.4,-11.6,1.7,56,6.7,1009.6,1.5,1.6,0.6,145,10
34,2012,1,2,10,-2.5,2.4,-11.6,1.7,50,6.0,1009.6,1.5,1.6,0.6,291,20
35,2012,1,2,11,-0.8,2.4,-11.4,1.7,45,5.4,1009.0,1.5,1.5,0.6,452,32
36,2012,1,2,12,0.9,2.4,-11.7,1.7,38,4.6,1007.8,1.5,1.7,0.6,513,36
37,2012,1,2,13,2.0,2.4,-12.2,1.7,34,4.1,1006.8,1.5,1.9,0.7,511,36
38,2012,1,2,14,2.4,2.4,-12.5,1.7,32,3.8,1006.7,1.5,2.1,0.8,448,31
39,2012,1,2,15,2.4,2.4,-12.5,1.7,32,3.8,1006.6,1.5,1.9,0.7,329,23
40,2012,1,2,16,1.4,2.4,-11.1,1.7,39,4.7,1006.8,1.5,2.1,0.8,174,12
41,2012,1,2,17,0.0,2.4,-10.5,1.7,45,5.4,1006.9,1.5,1.4,0.5,32,2
42,2012,1,2,18,-1.4,2.4,-10.3,1.7,51,6.1,1007.3,1.5,1.3,0.5,10,1
43,2012,1,2,19,-2.8,2.4,-10.2,1.7,57,6.8,1007.1,1.5,1.3,0.5,10,1
44,2012,1,2,20,-3.6,2.4,-10.1,1.7,61,7.3,1007.0,1.5,1.6,0.6,0,0
45,2012,1,2,21,-4.1,2.4,-9.9,1.7,64,7.7,1006.7,1.5,1.8,0.7,0,0
46,2012,1,2,22,-4.4,2.4,-9.5,1.7,68,8.2,1006.7,1.5,2.0,0.7,0,0
47,2012,1,2,23,-4.6,2.4,-9.0,1.7,71,8.5,1006.8,1.5,2.0,0.7,0,0
48,2012,1,3,0,-5.0,2.4,-8.7,1.7,75,9.0,1006.5,1.5,1.9,0.7,0,0
49,2012,1,3,1,-5.1,2.4,-8.5,1.7,77,9.2,1006.2,1.5,2.1,0.8,0,0
50,2012,1,3,2,-4.9,2.4,-8.3,1.7,77,9.2,1005.9,1.5,2.2,0.8,0,0
51,2012,1,3,3,-4.3,2.4,-8.2,1.7,74,8.9,1005.7,1.5,2.6,1.0,0,0
52,2012,1,3,4,-4.0,2.4,-8.5,1.7,71,8.5,1005.0,1.5,2.7,1.0,0,0
53,2012,1,3,5,-4.2,2.4,-8.3,1.7,73,8.8,1004.7,1.5,2.7,1.0,0,0
54,2012,1,3,6,-4.3,2.4,-8.3,1.7,74,8.9,1004.8,1.5,2.7,1.0,0,0
55,2012,1,3,7,-4.4,2.4,-8.3,1.7,74,8.9,1005.0,1.5,2.6,1.0,10,1
56,2012,1,3,8,-4.4,2.4,-8.4,1.7,74,8.9,1005.3,1.5,2.5,0.9,19,1
57,2012,1,3,9,-3.2,2.4,-8.8,1.7,65,7.8,1005.5,1.5,2.9,1.1,178,12
58,2012,1,3,10,-1.5,2.4,-9.1,1.7,56,6.7,1005.4,1.5,3.0,1.1,192,13
59,2012,1,3,11,-0.1,2.4,-9.5,1.7,49,5.9,1004.8,1.5,3.1,1.1,0,0
60,2012,1,3,12,1.3,2.4,-9.5,1.7,44,5.3,1003.8,1.5,3.2,1.2,267,19
61,2012,1,3,13,2.5,2.4,-10.0,1.7,39,4.7,1002.7,1.5,3.8,1.4,355,25
62,2012,1,3,14,3.2,2.4,-10.4,1.7,36,4.3,1001.8,1.5,4.0,1.5,266,19
63,2012,1,3,15,3.5,2.4,-10.2,1.7,36,4.3,1001.4,1.5,3.8,1.4,104,7
64,2012,1,3,16,2.9,2.4,-8.7,1.7,42,5.0,1000.8,1.5,1.8,0.7,120,8
65,2012,1,3,17,1.9,2.4,-7.6,1.7,49,5.9,1000.8,1.5,1.3,0.5,21,1
66,2012,1,3,18,0.1,2.4,-6.9,1.7,59,7.1,1001.2,1.5,1.5,0.6,10,1
67,2012,1,3,19,-1.9,2.4,-6.1,1.7,73,8.8,1001.4,1.5,1.8,0.7,10,1
68,2012,1,3,20,-2.5,2.4,-5.6,1.7,79,9.5,1001.3,1.5,2.4,0.9,0,0
69,2012,1,3,21,-2.3,2.4,-5.6,1.7,78,9.4,1001.9,1.5,3.4,1.3,0,0
70,2012,1,3,22,-2.8,2.4,-6.6,1.7,75,9.0,1002.3,1.5,3.9,1.4,0,0
71,2012,1,3,23,-3.2,2.4,-9.1,1.7,64,7.7,1002.7,1.5,4.1,1.5,0,0
72,2012,1,4,0,-3.9,2.4,-10.6,1.7,60,7.2,1002.8,1.5,4.0,1.5,0,0
73,2012,1,4,1,-4.4,2.4,-11.4,1.7,58,7.0,1002.7,1.5,4.0,1.5,0,0
74,2012,1,4,2,-4.8,2.4,-12.0,1.7,57,6.8,1002.7,1.5,3.9,1.4,0,0
75,2012,1,4,3,-5.2,2.4,-12.4,1.7,57,6.8,1002.9,1.5,3.7,1.4,0,0
76,2012,1,4,4,-4.9,2.4,-11.2,1.7,61,7.3,1002.8,1.5,3.7,1.4,0,0
77,2012,1,4,5,-5.2,2.4,-11.6,1.7,61,7.3,1002.7,1.5,3.8,1.4,0,0
78,2012,1,4,6,-5.5,2.4,-12.4,1.7,58,7.0,1003.0,1.5,4.0,1.5,0,0
79,2012,1,4,7,-5.7,2.4,-12.9,1.7,57,6.8,1003.3,1.5,4.1,1.5,10,1
80,2012,1,4,8,-6.0,2.4,-13.4,1.7,56,6.7,1004.1,1.5,4.3,1.6,15,1
81,2012,1,4,9,-5.7,2.4,-14.1,1.7,52,6.2,1004.9,1.5,4.7,1.7,84,6
82,2012,1,4,10,-5.2,2.4,-15.2,1.7,45,5.4,1005.7,1.5,4.9,1.8,167,12
83,2012,1,4,11,-4.1,2.4,-15.5,1.7,41,4.9,1006.1,1.5,4.9,1.8,230,16
84,2012,1,4,12,-3.1,2.4,-15.6,1.7,37,4.4,1005.5,1.5,4.8,1.8,307,22
85,2012,1,4,13,-2.1,2.4,-15.7,1.7,35,4.2,1005.0,1.5,4.8,1.8,420,29
86,2012,1,4,14,-1.6,2.4,-15.6,1.7,34,4.1,1004.8,1.5,4.6,1.7,418,29
87,2012,1,4,15,-1.5,2.4,-15.6,1.7,33,4.0,1005.1,1.5,4.4,1.6,337,24
88,2012,1,4,16,-2.1,2.4,-14.4,1.7,38,4.6,1005.3,1.5,4.2,1.6,169,12
89,2012,1,4,17,-3.1,2.4,-13.9,1.7,43,5.2,1006.2,1.5,3.6,1.3,36,2
90,2012,1,4,18,-4.2,2.4,-13.5,1.7,48,5.8,1006.9,1.5,3.6,1.3,10,1
91,2012,1,4,19,-4.8,2.4,-13.0,1.7,53,6.4,1007.6,1.5,3.4,1.3,10,1
92,2012,1,4,20,-5.3,2.4,-12.5,1.7,57,6.8,1007.7,1.5,3.6,1.3,0,0
93,2012,1,4,21,-5.5,2.4,-12.0,1.7,60,7.2,1008.2,1.5,3.7,1.4,0,0
94,2012,1,4,22,-5.7,2.4,-11.8,1.7,62,7.4,1008.5,1.5,3.7,1.4,0,0
95,2012,1,4,23,-5.8,2.4,-11.6,1.7,64,7.7,1008.8,1.5,3.7,1.4,0,0
96,2012,1,5,0,-5.9,2.4,-11.6,1.7,64,7.7,1009.0,1.5,3.7,1.4,0,0
97,2012,1,5,1,-6.1,2.4,-11.7,1.7,65,7.8,1009.1,1.5,3.8,1.4,0,0
98,2012,1,5,2,-6.2,2.4,-12.0,1.7,64,7.7,1009.3,1.5,3.8,1.4,0,0
99,2012,1,5,3,-6.4,2.4,-12.2,1.7,63,7.6,1009.4,1.5,3.7,1.4,0,0
100,2012,1,5,4,-6.6,2.4,-12.7,1.7,62,7.4,1010.0,1.5,3.6,1.3,0,0
101,2012,1,5,5,-6.7,2.4,-12.9,1.7,61,7.3,1010.2,1.5,3.5,1.3,0,0
102,2012,1,5,6,-6.8,2.4,-12.9,1.7,62,7.4,1010.2,1.5,3.3,1.2,0,0
103,2012,1,5,7,-6.9,2.4,-13.0,1.7,62,7.4,1010.4,1.5,3.1,1.1,10,1
104,2012,1,5,8,-6.9,2.4,-13.0,1.7,62,7.4,1011.0,1.5,2.8,1.0,24,2
105,2012,1,5,9,-5.9,2.4,-12.8,1.7,58,7.0,1011.6,1.5,3.1,1.1,184,13
106,2012,1,5,10,-4.6,2.4,-12.8,1.7,53,6.4,1012.1,1.5,3.3,1.2,341,24
107,2012,1,5,11,-3.1,2.4,-13.0,1.7,46,5.5,1011.5,1.5,3.5,1.3,461,32
108,2012,1,5,12,-1.8,2.4,-13.3,1.7,41,4.9,1010.4,1.5,3.6,1.3,378,26
109,2012,1,5,13,-0.8,2.4,-13.5,1.7,38,4.6,1009.3,1.5,3.5,1.3,514,36
110,2012,1,5,14,-0.1,2.4,-13.7,1.7,35,4.2,1008.9,1.5,3.4,1.3,462,32
111,2012,1,5,15,0.1,2.4,-13.7,1.7,35,4.2,1008.8,1.5,3.4,1.3,344,24
112,2012,1,5,16,-0.2,2.4,-13.5,1.7,36,4.3,1008.6,1.5,3.0,1.1,187,13
113,2012,1,5,17,-1.3,2.4,-13.1,1.7,40,4.8,1008.9,1.5,2.4,0.9,39,3
114,2012,1,5,18,-2.7,2.4,-13.0,1.7,45,5.4,1009.5,1.5,2.4,0.9,11,1
115,2012,1,5,19,-3.5,2.4,-12.8,1.7,49,5.9,1009.8,1.5,2.5,0.9,0,0
116,2012,1,5,20,-4.1,2.4,-12.4,1.7,52,6.2,1010.0,1.5,2.6,1.0,0,0
117,2012,1,5,21,-4.5,2.4,-12.2,1.7,55,6.6,1010.4,1.5,2.7,1.0,0,0
118,2012,1,5,22,-4.8,2.4,-12.3,1.7,56,6.7,1010.5,1.5,2.6,1.0,0,0
119,2012,1,5,23,-5.0,2.4,-12.7,1.7,55,6.6,1010.7,1.5,2.5,0.9,0,0
120,2012,1,6,0,-5.3,2.4,-13.2,1.7,54,6.5,1010.8,1.5,2.5,0.9,0,0
121,2012,1,6,1,-5.4,2.4,-13.8,1.7,52,6.2,1010.7,1.5,2.5,0.9,0,0
122,2012,1,6,2,-5.5,2.4,-14.3,1.7,50,6.0,1011.0,1.5,2.3,0.9,0,0
123,2012,1,6,3,-5.7,2.4,-14.3,1.7,51,6.1,1011.1,1.5,2.2,0.8,0,0
124,2012,1,6,4,-5.5,2.4,-14.6,1.7,49,5.9,1011.5,1.5,2.5,0.9,0,0
125,2012,1,6,5,-5.5,2.4,-13.3,1.7,54,6.5,1011.4,1.5,2.2,0.8,0,0
126,2012,1,6,6,-5.7,2.4,-12.3,1.7,60,7.2,1011.5,1.5,2.0,0.7,0,0
127,2012,1,6,7,-6.0,2.4,-11.6,1.7,65,7.8,1011.6,1.5,1.8,0.7,11,1
128,2012,1,6,8,-6.0,2.4,-11.2,1.7,67,8.0,1012.0,1.5,1.5,0.6,37,3
129,2012,1,6,9,-3.4,2.4,-10.6,1.7,57,6.8,1012.6,1.5,1.3,0.5,98,7
130,2012,1,6,10,-0.6,2.4,-8.9,1.7,53,6.4,1013.1,1.5,2.1,0.8,333,23
131,2012,1,6,11,0.9,2.4,-8.1,1.7,51,6.1,1012.9,1.5,2.7,1.0,450,31
132,2012,1,6,12,2.1,2.4,-8.2,1.7,46,5.5,1012.3,1.5,3.4,1.3,379,27
133,2012,1,6,13,2.8,2.4,-8.5,1.7,43,5.2,1011.4,1.5,3.6,1.3,458,32
134,2012,1,6,14,3.2,2.4,-8.9,1.7,41,4.9,1011.1,1.5,3.5,1.3,451,32
135,2012,1,6,15,3.1,2.4,-8.9,1.7,41,4.9,1011.2,1.5,3.4,1.3,335,23
136,2012,1,6,16,2.7,2.4,-8.6,1.7,43,5.2,1011.2,1.5,2.8,1.0,182,13
137,2012,1,6,17,1.3,2.4,-8.3,1.7,49,5.9,1012.0,1.5,2.1,0.8,38,3
138,2012,1,6,18,-0.3,2.4,-8.2,1.7,55,6.6,1012.7,1.5,1.9,0.7,10,1
139,2012,1,6,19,-1.8,2.4,-8.3,1.7,61,7.3,1013.2,1.5,1.8,0.7,10,1
140,2012,1,6,20,-3.3,2.4,-8.3,1.7,68,8.2,1013.6,1.5,1.9,0.7,0,0
141,2012,1,6,21,-4.1,2.4,-8.5,1.7,71,8.5,1014.2,1.5,1.9,0.7,0,0
142,2012,1,6,22,-4.5,2.4,-8.8,1.7,72,8.6,1014.5,1.5,1.8,0.7,0,0
143,2012,1,6,23,-4.7,2.4,-9.2,1.7,71,8.5,1014.8,1.5,1.7,0.6,0,0
144,2012,1,7,0,-4.7,2.4,-9.6,1.7,69,8.3,1014.8,1.5,1.5,0.6,0,0
145,2012,1,7,1,-4.7,2.4,-9.8,1.7,68,8.2,1015.0,1.5,1.4,0.5,0,0
146,2012,1,7,2,-4.7,2.4,-9.9,1.7,67,8.0,1015.1,1.5,1.3,0.5,0,0
147,2012,1,7,3,-4.8,2.4,-10.0,1.7,67,8.0,1015.5,1.5,1.3,0.5,0,0
148,2012,1,7,4,-5.0,2.4,-9.6,1.7,70,8.4,1015.9,1.5,1.3,0.5,0,0
149,2012,1,7,5,-5.3,2.4,-9.7,1.7,71,8.5,1016.1,1.5,1.3,0.5,0,0
150,2012,1,7,6,-5.4,2.4,-9.7,1.7,72,8.6,1016.5,1.5,1.2,0.4,0,0
151,2012,1,7,7,-5.5,2.4,-9.7,1.7,72,8.6,1016.8,1.5,1.2,0.4,10,1
152,2012,1,7,8,-5.3,2.4,-9.7,1.7,71,8.5,1017.2,1.5,1.1,0.4,28,2
153,2012,1,7,9,-3.8,2.4,-9.6,1.7,64,7.7,1017.6,1.5,0.9,0.3,186,13
154,2012,1,7,10,-0.5,2.4,-10.3,1.7,48,5.8,1018.1,1.5,1.2,0.4,345,24
155,2012,1,7,11,1.4,2.4,-10.5,1.7,41,4.9,1017.9,1.5,1.2,0.4,465,33
156,2012,1,7,12,2.8,2.4,-10.4,1.7,37,4.4,1017.1,1.5,1.2,0.4,530,37
157,2012,1,7,13,3.7,2.4,-10.9,1.7,34,4.1,1016.0,1.5,0.9,0.3,532,37
158,2012,1,7,14,4.2,2.4,-11.8,1.7,30,3.6,1015.7,1.5,0.8,0.3,470,33
159,2012,1,7,15,4.2,2.4,-12.3,1.7,29,3.5,1015.6,1.5,0.8,0.3,352,25
160,2012,1,7,16,3.5,2.4,-11.6,1.7,32,3.8,1015.5,1.5,0.9,0.3,194,14
161,2012,1,7,17,2.4,2.4,-11.0,1.7,36,4.3,1015.8,1.5,1.2,0.4,42,3
162,2012,1,7,18,0.2,2.4,-11.1,1.7,42,5.0,1016.1,1.5,1.2,0.4,10,1
163,2012,1,7,19,-0.7,2.4,-11.3,1.7,45,5.4,1016.2,1.5,1.1,0.4,11,1
164,2012,1,7,20,-0.5,2.4,-11.4,1.7,44,5.3,1016.3,1.5,1.1,0.4,0,0
165,2012,1,7,21,-0.6,2.4,-11.4,1.7,44,5.3,1016.5,1.5,0.9,0.3,0,0
166,2012,1,7,22,-0.9,2.4,-11.4,1.7,45,5.4,1016.3,1.5,0.9,0.3,0,0
167,2012,1,7,23,-1.1,2.4,-11.5,1.7,45,5.4,1016.3,1.5,0.8,0.3,0,0
168,2012,1,8,0,-1.3,2.4,-11.6,1.7,45,5.4,1016.1,1.5,0.7,0.3,0,0
169,2012,1,8,1,-1.5,2.4,-11.6,1.7,46,5.5,1015.5,1.5,0.7,0.3,0,0
170,2012,1,8,2,-1.7,2.4,-11.7,1.7,46,5.5,1015.2,1.5,0.8,0.3,0,0
171,2012,1,8,3,-1.9,2.4,-11.8,1.7,47,5.6,1015.1,1.5,0.9,0.3,0,0
172,2012,1,8,4,-2.7,2.4,-12.2,1.7,48,5.8,1015.2,1.5,0.9,0.3,0,0
173,2012,1,8,5,-3.1,2.4,-12.2,1.7,49,5.9,1014.9,1.5,0.9,0.3,0,0
174,2012,1,8,6,-3.1,2.4,-12.3,1.7,49,5.9,1015.2,1.5,0.9,0.3,0,0
175,2012,1,8,7,-3.4,2.4,-12.3,1.7,50,6.0,1015.1,1.5,0.9,0.3,11,1
176,2012,1,8,8,-3.5,2.4,-12.3,1.7,51,6.1,1015.2,1.5,0.8,0.3,16,1
177,2012,1,8,9,-2.7,2.4,-12.2,1.7,48,5.8,1015.4,1.5,0.5,0.2,181,13
178,2012,1,8,10,0.6,2.4,-14.1,1.7,32,3.8,1015.1,1.5,0.7,0.3,336,24
179,2012,1,8,11,3.0,2.4,-12.6,1.7,31,3.7,1014.5,1.5,0.6,0.2,455,32
180,2012,1,8,12,4.4,2.4,-10.6,1.7,33,4.0,1013.3,1.5,1.0,0.4,519,36
181,2012,1,8,13,5.5,2.4,-9.5,1.7,33,4.0,1012.0,1.5,1.5,0.6,400,28
182,2012,1,8,14,6.0,2.4,-9.9,1.7,31,3.7,1011.1,1.5,1.8,0.7,460,32
183,2012,1,8,15,6.1,2.4,-12.0,1.7,26,3.1,1010.6,1.5,1.9,0.7,226,16
184,2012,1,8,16,4.9,2.4,-17.8,1.7,18,2.2,1010.4,1.5,2.0,0.7,189,13
185,2012,1,8,17,2.9,2.4,-16.6,1.7,22,2.6,1010.5,1.5,2.0,0.7,41,3
186,2012,1,8,18,0.9,2.4,-16.6,1.7,26,3.1,1011.2,1.5,2.2,0.8,10,1
187,2012,1,8,19,-0.7,2.4,-16.2,1.7,30,3.6,1011.6,1.5,2.2,0.8,10,1
188,2012,1,8,20,-1.7,2.4,-15.1,1.7,35,4.2,1011.6,1.5,2.3,0.9,0,0
189,2012,1,8,21,-2.4,2.4,-13.1,1.7,44,5.3,1011.9,1.5,2.5,0.9,0,0
190,2012,1,8,22,-2.7,2.4,-11.0,1.7,53,6.4,1011.9,1.5,2.6,1.0,0,0
191,2012,1,8,23,-3.0,2.4,-9.5,1.7,61,7.3,1012.0,1.5,2.6,1.0,0,0
192,2012,1,9,0,-3.0,2.4,-8.5,1.7,66,7.9,1011.9,1.5,2.7,1.0,0,0
193,2012,1,9,1,-2.9,2.4,-7.7,1.7,70,8.4,1011.8,1.5,2.8,1.0,0,0
194,2012,1,9,2,-3.0,2.4,-7.3,1.7,72,8.6,1011.7,1.5,2.8,1.0,0,0
195,2012,1,9,3,-3.1,2.4,-7.3,1.7,73,8.8,1011.5,1.5,2.8,1.0,0,0
196,2012,1,9,4,-2.7,2.4,-8.0,1.7,67,8.0,1012.2,1.5,2.7,1.0,0,0
197,2012,1,9,5,-2.7,2.4,-8.5,1.7,64,7.7,1011.7,1.5,2.9,1.1,0,0
198,2012,1,9,6,-2.6,2.4,-8.5,1.7,64,7.7,1011.8,1.5,3.0,1.1,0,0
199,2012,1,9,7,-2.7,2.4,-8.2,1.7,66,7.9,1012.0,1.5,2.9,1.1,10,1
200,2012,1,9,8,-2.7,2.4,-7.8,1.7,68,8.2,1012.4,1.5,2.8,1.0,37,3
201,2012,1,9,9,-1.4,2.4,-7.4,1.7,64,7.7,1013.0,1.5,2.8,1.0,180,13
202,2012,1,9,10,0.2,2.4,-7.2,1.7,58,7.0,1013.2,1.5,3.3,1.2,335,23
203,2012,1,9,11,1.6,2.4,-7.3,1.7,52,6.2,1013.0,1.5,3.5,1.3,319,22
204,2012,1,9,12,2.8,2.4,-7.5,1.7,47,5.6,1011.9,1.5,3.3,1.2,346,24
205,2012,1,9,13,3.7,2.4,-7.7,1.7,43,5.2,1010.8,1.5,3.1,1.1,517,36
206,2012,1,9,14,4.2,2.4,-7.8,1.7,41,4.9,1010.1,1.5,2.8,1.0,457,32
207,2012,1,9,15,4.3,2.4,-7.4,1.7,42,5.0,1010.3,1.5,2.6,1.0,342,24
208,2012,1,9,16,4.0,2.4,-6.8,1.7,45,5.4,1010.2,1.5,2.0,0.7,185,13
209,2012,1,9,17,2.8,2.4,-6.5,1.7,50,6.0,1010.6,1.5,1.5,0.6,37,3
210,2012,1,9,18,0.8,2.4,-6.6,1.7,58,7.0,1011.0,1.5,1.7,0.6,10,1
211,2012,1,9,19,-1.0,2.4,-6.5,1.7,66,7.9,1011.1,1.5,1.7,0.6,10,1
212,2012,1,9,20,-1.5,2.4,-6.3,1.7,70,8.4,1011.0,1.5,1.6,0.6,0,0
213,2012,1,9,21,-1.9,2.4,-6.2,1.7,72,8.6,1011.1,1.5,1.6,0.6,0,0
214,2012,1,9,22,-2.2,2.4,-6.1,1.7,75,9.0,1011.1,1.5,1.6,0.6,0,0
215,2012,1,9,23,-2.8,2.4,-6.1,1.7,78,9.4,1010.9,1.5,1.7,0.6,0,0
216,2012,1,10,0,-3.3,2.4,-6.0,1.7,82,9.8,1010.5,1.5,1.9,0.7,0,0
217,2012,1,10,1,-3.6,2.4,-6.0,1.7,83,10.0,1010.2,1.5,1.9,0.7,0,0
218,2012,1,10,2,-3.3,2.4,-5.8,1.7,83,10.0,1010.2,1.5,2.1,0.8,0,0
219,2012,1,10,3,-3.0,2.4,-5.7,1.7,82,9.8,1010.5,1.5,2.3,0.9,0,0
220,2012,1,10,4,-2.8,2.4,-5.9,1.7,79,9.5,1010.3,1.5,2.0,0.7,0,0
221,2012,1,10,5,-2.9,2.4,-6.0,1.7,79,9.5,1010.0,1.5,2.1,0.8,0,0
222,2012,1,10,6,-2.7,2.4,-6.0,1.7,78,9.4,1010.1,1.5,2.1,0.8,0,0
223,2012,1,10,7,-2.9,2.4,-6.0,1.7,79,9.5,1009.7,1.5,2.1,0.8,9,1
224,2012,1,10,8,-2.9,2.4,-6.2,1.7,78,9.4,1009.5,1.5,2.0,0.7,1,0
225,2012,1,10,9,-1.1,2.4,-7.2,1.7,63,7.6,1009.6,1.5,2.3,0.9,94,7
226,2012,1,10,10,0.4,2.4,-8.9,1.7,50,6.0,1010.0,1.5,2.5,0.9,338,24
227,2012,1,10,11,1.7,2.4,-10.6,1.7,40,4.8,1009.7,1.5,2.7,1.0,329,23
228,2012,1,10,12,2.8,2.4,-11.7,1.7,34,4.1,1009.3,1.5,3.1,1.1,360,25
229,2012,1,10,13,3.6,2.4,-12.7,1.7,29,3.5,1008.3,1.5,3.4,1.3,337,24
230,2012,1,10,14,3.9,2.4,-13.4,1.7,27,3.2,1007.6,1.5,3.5,1.3,465,33
231,2012,1,10,15,3.7,2.4,-12.6,1.7,29,3.5,1007.5,1.5,3.5,1.3,350,25
232,2012,1,10,16,3.3,2.4,-11.6,1.7,33,4.0,1006.7,1.5,3.3,1.2,119,8
233,2012,1,10,17,1.9,2.4,-11.2,1.7,37,4.4,1007.4,1.5,2.8,1.0,30,2
234,2012,1,10,18,0.3,2.4,-10.6,1.7,44,5.3,1007.7,1.5,2.7,1.0,10,1
235,2012,1,10,19,-0.4,2.4,-9.6,1.7,50,6.0,1008.2,1.5,2.8,1.0,10,1
236,2012,1,10,20,-0.8,2.4,-8.8,1.7,55,6.6,1008.3,1.5,3.0,1.1,0,0
237,2012,1,10,21,-1.0,2.4,-8.6,1.7,56,6.7,1008.6,1.5,3.1,1.1,0,0
238,2012,1,10,22,-1.3,2.4,-8.9,1.7,56,6.7,1008.7,1.5,3.2,1.2,0,0
239,2012,1,10,23,-1.6,2.4,-9.1,1.7,57,6.8,1008.9,1.5,3.0,1.1,0,0
240,2012,1,11,0,-1.9,2.4,-9.0,1.7,58,7.0,1008.9,1.5,3.3,1.2,0,0
241,2012,1,11,1,-2.0,2.4,-8.9,1.7,59,7.1,1008.8,1.5,3.6,1.3,0,0
242,2012,1,11,2,-2.2,2.4,-9.1,1.7,59,7.1,1008.9,1.5,3.9,1.4,0,0
243,2012,1,11,3,-2.4,2.4,-9.5,1.7,58,7.0,1009.1,1.5,4.1,1.5,0,0
244,2012,1,11,4,-2.1,2.4,-9.7,1.7,56,6.7,1009.4,1.5,3.8,1.4,0,0
