,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
55,2012,1,3,7,-15.2,2.4,-17.0,1.7,86,10.3,947.2,1.5,1.9,0.7,10,1
56,2012,1,3,8,-15.4,2.4,-17.2,1.7,86,10.3,947.5,1.5,1.9,0.7,20,1
57,2012,1,3,9,-14.2,2.4,-16.4,1.7,83,10.0,947.9,1.5,1.9,0.7,145,10
58,2012,1,3,10,-11.8,2.4,-15.5,1.7,74,8.9,947.8,1.5,2.0,0.7,288,20
59,2012,1,3,11,-7.6,2.4,-13.6,1.7,62,7.4,947.1,1.5,2.1,0.8,0,0
60,2012,1,3,12,-5.5,2.4,-13.2,1.7,55,6.6,946.2,1.5,2.2,0.8,460,32
61,2012,1,3,13,-4.3,2.4,-13.5,1.7,49,5.9,945.2,1.5,2.6,1.0,279,20
62,2012,1,3,14,-3.6,2.4,-13.6,1.7,46,5.5,944.5,1.5,2.7,1.0,81,6
63,2012,1,3,15,-3.5,2.4,-13.3,1.7,47,5.6,944.2,1.5,2.9,1.1,10,1
64,2012,1,3,16,-3.6,2.4,-11.5,1.7,54,6.5,943.6,1.5,2.5,0.9,77,5
65,2012,1,3,17,-4.7,2.4,-10.5,1.7,64,7.7,943.8,1.5,2.1,0.8,2,0
66,2012,1,3,18,-5.7,2.4,-10.1,1.7,71,8.5,944.1,1.5,1.9,0.7,10,1
67,2012,1,3,19,-6.8,2.4,-10.2,1.7,77,9.2,944.0,1.5,1.8,0.7,10,1
68,2012,1,3,20,-7.6,2.4,-10.6,1.7,79,9.5,943.8,1.5,2.0,0.7,0,0
69,2012,1,3,21,-8.3,2.4,-11.1,1.7,80,9.6,944.0,1.5,2.5,0.9,0,0
70,2012,1,3,22,-9.6,2.4,-12.9,1.7,77,9.2,943.9,1.5,3.0,1.1,0,0
71,2012,1,3,23,-10.9,2.4,-14.7,1.7,74,8.9,943.9,1.5,3.2,1.2,0,0
72,2012,1,4,0,-11.8,2.4,-15.5,1.7,74,8.9,943.9,1.5,2.7,1.0,0,0
73,2012,1,4,1,-12.5,2.4,-16.0,1.7,75,9.0,943.9,1.5,2.5,0.9,0,0
74,2012,1,4,2,-12.9,2.4,-16.3,1.7,76,9.1,944.0,1.5,2.4,0.9,0,0
75,2012,1,4,3,-13.2,2.4,-16.5,1.7,76,9.1,944.2,1.5,2.3,0.9,0,0
76,2012,1,4,4,-13.0,2.4,-16.3,1.7,76,9.1,944.4,1.5,2.3,0.9,0,0
77,2012,1,4,5,-13.5,2.4,-16.6,1.7,77,9.2,944.4,1.5,2.0,0.7,0,0
78,2012,1,4,6,-13.7,2.4,-16.7,1.7,78,9.4,944.9,1.5,2.1,0.8,0,0
79,2012,1,4,7,-13.8,2.4,-16.8,1.7,78,9.4,945.3,1.5,2.0,0.7,10,1
80,2012,1,4,8,-14.1,2.4,-17.1,1.7,78,9.4,946.2,1.5,1.9,0.7,10,1
81,2012,1,4,9,-13.6,2.4,-17.1,1.7,75,9.0,947.0,1.5,1.9,0.7,97,7
82,2012,1,4,10,-11.5,2.4,-16.1,1.7,69,8.3,947.8,1.5,2.0,0.7,230,16
83,2012,1,4,11,-9.1,2.4,-15.2,1.7,61,7.3,948.1,1.5,2.1,0.8,232,16
84,2012,1,4,12,-7.5,2.4,-14.6,1.7,57,6.8,947.7,1.5,2.2,0.8,330,23
85,2012,1,4,13,-6.5,2.4,-14.8,1.7,52,6.2,947.2,1.5,2.5,0.9,473,33
86,2012,1,4,14,-6.2,2.4,-15.6,1.7,47,5.6,947.0,1.5,3.1,1.1,415,29
87,2012,1,4,15,-6.5,2.4,-16.5,1.7,45,5.4,947.0,1.5,3.4,1.3,305,21
88,2012,1,4,16,-7.4,2.4,-16.7,1.7,47,5.6,947.3,1.5,3.3,1.2,160,11
89,2012,1,4,17,-8.4,2.4,-16.6,1.7,52,6.2,948.0,1.5,2.9,1.1,28,2
90,2012,1,4,18,-9.4,2.4,-16.6,1.7,56,6.7,948.5,1.5,2.5,0.9,10,1
91,2012,1,4,19,-10.1,2.4,-16.9,1.7,58,7.0,949.1,1.5,2.5,0.9,10,1
92,2012,1,4,20,-10.9,2.4,-16.9,1.7,61,7.3,949.1,1.5,2.4,0.9,0,0
93,2012,1,4,21,-11.7,2.4,-16.9,1.7,65,7.8,949.5,1.5,2.3,0.9,0,0
94,2012,1,4,22,-12.4,2.4,-16.9,1.7,69,8.3,949.8,1.5,2.3,0.9,0,0
95,2012,1,4,23,-13.1,2.4,-17.0,1.7,73,8.8,950.1,1.5,2.2,0.8,0,0
96,2012,1,5,0,-13.5,2.4,-17.0,1.7,75,9.0,950.2,1.5,2.2,0.8,0,0
97,2012,1,5,1,-14.0,2.4,-17.2,1.7,77,9.2,950.2,1.5,2.2,0.8,0,0
98,2012,1,5,2,-14.4,2.4,-17.5,1.7,77,9.2,950.4,1.5,2.1,0.8,0,0
99,2012,1,5,3,-14.9,2.4,-17.8,1.7,79,9.5,950.7,1.5,2.1,0.8,0,0
100,2012,1,5,4,-15.3,2.4,-18.0,1.7,80,9.6,951.1,1.5,2.2,0.8,0,0
101,2012,1,5,5,-15.9,2.4,-18.4,1.7,81,9.7,951.3,1.5,2.1,0.8,0,0
102,2012,1,5,6,-16.2,2.4,-18.7,1.7,81,9.7,951.3,1.5,2.1,0.8,0,0
103,2012,1,5,7,-16.5,2.4,-18.9,1.7,82,9.8,951.6,1.5,2.1,0.8,10,1
104,2012,1,5,8,-16.5,2.4,-18.9,1.7,82,9.8,951.9,1.5,2.1,0.8,20,1
105,2012,1,5,9,-15.2,2.4,-18.2,1.7,78,9.4,952.3,1.5,1.9,0.7,151,11
106,2012,1,5,10,-12.7,2.4,-17.3,1.7,68,8.2,952.9,1.5,2.1,0.8,299,21
107,2012,1,5,11,-9.4,2.4,-16.4,1.7,57,6.8,952.6,1.5,2.4,0.9,414,29
108,2012,1,5,12,-7.4,2.4,-16.0,1.7,50,6.0,952.0,1.5,2.5,0.9,476,33
109,2012,1,5,13,-6.3,2.4,-15.9,1.7,47,5.6,951.2,1.5,2.7,1.0,479,34
110,2012,1,5,14,-5.7,2.4,-16.0,1.7,44,5.3,950.9,1.5,3.1,1.1,421,29
111,2012,1,5,15,-5.5,2.4,-16.1,1.7,43,5.2,950.8,1.5,3.3,1.2,310,22
112,2012,1,5,16,-6.1,2.4,-15.6,1.7,47,5.6,950.9,1.5,3.1,1.1,163,11
113,2012,1,5,17,-7.0,2.4,-15.4,1.7,51,6.1,951.2,1.5,2.6,1.0,29,2
114,2012,1,5,18,-8.2,2.4,-15.6,1.7,55,6.6,951.8,1.5,2.3,0.9,10,1
115,2012,1,5,19,-9.2,2.4,-16.0,1.7,58,7.0,952.0,1.5,2.2,0.8,0,0
116,2012,1,5,20,-10.0,2.4,-16.3,1.7,60,7.2,952.2,1.5,2.1,0.8,0,0
117,2012,1,5,21,-10.7,2.4,-16.6,1.7,62,7.4,952.5,1.5,2.1,0.8,0,0
118,2012,1,5,22,-11.3,2.4,-16.8,1.7,64,7.7,952.5,1.5,2.1,0.8,0,0
119,2012,1,5,23,-11.9,2.4,-16.8,1.7,67,8.0,952.7,1.5,2.1,0.8,0,0
120,2012,1,6,0,-12.4,2.4,-16.9,1.7,69,8.3,952.7,1.5,2.0,0.7,0,0
121,2012,1,6,1,-12.7,2.4,-16.7,1.7,72,8.6,952.7,1.5,2.1,0.8,0,0
122,2012,1,6,2,-12.9,2.4,-16.3,1.7,76,9.1,952.8,1.5,2.0,0.7,0,0
123,2012,1,6,3,-12.9,2.4,-15.9,1.7,78,9.4,953.0,1.5,1.9,0.7,0,0
124,2012,1,6,4,-12.8,2.4,-15.6,1.7,80,9.6,953.7,1.5,1.9,0.7,0,0
125,2012,1,6,5,-12.9,2.4,-15.4,1.7,82,9.8,953.7,1.5,1.8,0.7,0,0
126,2012,1,6,6,-13.0,2.4,-15.3,1.7,83,10.0,953.7,1.5,1.7,0.6,0,0
127,2012,1,6,7,-12.9,2.4,-15.0,1.7,84,10.1,953.8,1.5,1.6,0.6,10,1
128,2012,1,6,8,-12.9,2.4,-14.8,1.7,86,10.3,954.1,1.5,1.4,0.5,19,1
129,2012,1,6,9,-11.6,2.4,-14.0,1.7,82,9.8,954.7,1.5,1.2,0.4,144,10
130,2012,1,6,10,-8.6,2.4,-12.9,1.7,71,8.5,955.3,1.5,1.1,0.4,289,20
131,2012,1,6,11,-6.5,2.4,-12.9,1.7,60,7.2,955.3,1.5,1.1,0.4,402,28
132,2012,1,6,12,-4.1,2.4,-13.7,1.7,47,5.6,955.1,1.5,1.2,0.4,465,33
133,2012,1,6,13,-3.4,2.4,-13.7,1.7,45,5.4,954.5,1.5,1.2,0.4,468,33
134,2012,1,6,14,-3.0,2.4,-13.7,1.7,43,5.2,954.4,1.5,1.2,0.4,412,29
135,2012,1,6,15,-3.0,2.4,-13.4,1.7,45,5.4,954.7,1.5,1.1,0.4,304,21
136,2012,1,6,16,-3.8,2.4,-12.9,1.7,49,5.9,955.0,1.5,1.1,0.4,161,11
137,2012,1,6,17,-4.5,2.4,-14.4,1.7,46,5.5,955.6,1.5,0.7,0.3,30,2
138,2012,1,6,18,-6.0,2.4,-14.8,1.7,50,6.0,956.2,1.5,0.8,0.3,10,1
139,2012,1,6,19,-5.9,2.4,-14.6,1.7,50,6.0,956.6,1.5,0.8,0.3,10,1
140,2012,1,6,20,-6.7,2.4,-14.4,1.7,54,6.5,957.0,1.5,0.7,0.3,0,0
141,2012,1,6,21,-7.4,2.4,-14.3,1.7,58,7.0,957.5,1.5,0.7,0.3,0,0
142,2012,1,6,22,-8.4,2.4,-14.2,1.7,63,7.6,957.8,1.5,0.7,0.3,0,0
143,2012,1,6,23,-9.4,2.4,-14.2,1.7,68,8.2,958.0,1.5,0.6,0.2,0,0
144,2012,1,7,0,-10.1,2.4,-14.2,1.7,72,8.6,958.1,1.5,0.6,0.2,0,0
145,2012,1,7,1,-10.6,2.4,-14.3,1.7,74,8.9,958.2,1.5,0.6,0.2,0,0
146,2012,1,7,2,-11.0,2.4,-14.4,1.7,76,9.1,958.3,1.5,0.6,0.2,0,0
147,2012,1,7,3,-11.3,2.4,-14.6,1.7,77,9.2,958.7,1.5,0.6,0.2,0,0
148,2012,1,7,4,-12.3,2.4,-15.3,1.7,78,9.4,959.2,1.5,0.6,0.2,0,0
149,2012,1,7,5,-12.8,2.4,-15.7,1.7,79,9.5,959.1,1.5,0.6,0.2,0,0
150,2012,1,7,6,-13.1,2.4,-16.0,1.7,79,9.5,959.5,1.5,0.6,0.2,0,0
151,2012,1,7,7,-13.2,2.4,-16.3,1.7,78,9.4,959.6,1.5,0.6,0.2,10,1
152,2012,1,7,8,-13.4,2.4,-16.6,1.7,77,9.2,959.8,1.5,0.6,0.2,19,1
153,2012,1,7,9,-11.6,2.4,-15.8,1.7,71,8.5,960.3,1.5,0.5,0.2,152,11
154,2012,1,7,10,-6.6,2.4,-14.1,1.7,55,6.6,961.0,1.5,0.5,0.2,302,21
155,2012,1,7,11,-4.0,2.4,-17.2,1.7,35,4.2,961.0,1.5,0.8,0.3,418,29
156,2012,1,7,12,-3.7,2.4,-14.2,1.7,44,5.3,960.5,1.5,1.1,0.4,482,34
157,2012,1,7,13,-2.2,2.4,-15.2,1.7,36,4.3,959.4,1.5,1.4,0.5,485,34
158,2012,1,7,14,-1.8,2.4,-14.9,1.7,36,4.3,959.1,1.5,1.5,0.6,428,30
159,2012,1,7,15,-1.9,2.4,-14.8,1.7,37,4.4,958.9,1.5,1.5,0.6,317,22
160,2012,1,7,16,-2.8,2.4,-13.7,1.7,43,5.2,958.8,1.5,1.3,0.5,170,12
161,2012,1,7,17,-4.9,2.4,-13.3,1.7,52,6.2,958.9,1.5,1.2,0.4,32,2
162,2012,1,7,18,-7.3,2.4,-15.2,1.7,53,6.4,959.3,1.5,1.3,0.5,11,1
163,2012,1,7,19,-7.0,2.4,-16.2,1.7,48,5.8,959.3,1.5,1.2,0.4,11,1
164,2012,1,7,20,-6.7,2.4,-16.6,1.7,45,5.4,959.3,1.5,1.2,0.4,0,0
165,2012,1,7,21,-6.9,2.4,-16.5,1.7,46,5.5,959.4,1.5,1.1,0.4,0,0
166,2012,1,7,22,-7.2,2.4,-16.4,1.7,48,5.8,959.2,1.5,1.0,0.4,0,0
167,2012,1,7,23,-7.9,2.4,-16.3,1.7,51,6.1,959.1,1.5,1.1,0.4,0,0
168,2012,1,8,0,-8.7,2.4,-16.2,1.7,55,6.6,958.7,1.5,1.0,0.4,0,0
169,2012,1,8,1,-9.5,2.4,-16.1,1.7,59,7.1,958.1,1.5,1.0,0.4,0,0
170,2012,1,8,2,-10.4,2.4,-16.2,1.7,62,7.4,958.0,1.5,1.1,0.4,0,0
171,2012,1,8,3,-11.2,2.4,-16.5,1.7,65,7.8,958.1,1.5,1.2,0.4,0,0
172,2012,1,8,4,-11.5,2.4,-16.5,1.7,66,7.9,958.4,1.5,1.1,0.4,0,0
173,2012,1,8,5,-11.7,2.4,-16.8,1.7,66,7.9,958.0,1.5,1.1,0.4,0,0
174,2012,1,8,6,-11.1,2.4,-16.5,1.7,64,7.7,958.0,1.5,1.0,0.4,0,0
175,2012,1,8,7,-10.6,2.4,-16.1,1.7,64,7.7,957.6,1.5,0.9,0.3,11,1
176,2012,1,8,8,-10.4,2.4,-15.8,1.7,65,7.8,957.4,1.5,0.9,0.3,8,1
177,2012,1,8,9,-9.2,2.4,-15.0,1.7,63,7.6,957.7,1.5,0.9,0.3,92,6
178,2012,1,8,10,-7.0,2.4,-14.1,1.7,57,6.8,957.7,1.5,1.1,0.4,75,5
179,2012,1,8,11,-4.9,2.4,-13.5,1.7,51,6.1,957.7,1.5,1.5,0.6,175,12
180,2012,1,8,12,-2.8,2.4,-15.2,1.7,38,4.6,956.7,1.5,1.8,0.7,144,10
181,2012,1,8,13,-2.0,2.4,-15.4,1.7,35,4.2,955.5,1.5,2.3,0.9,102,7
182,2012,1,8,14,-1.7,2.4,-15.4,1.7,34,4.1,954.8,1.5,2.7,1.0,71,5
183,2012,1,8,15,-1.9,2.4,-15.5,1.7,35,4.2,954.4,1.5,2.8,1.0,103,7
184,2012,1,8,16,-3.2,2.4,-14.5,1.7,41,4.9,954.4,1.5,2.5,0.9,118,8
185,2012,1,8,17,-4.1,2.4,-14.3,1.7,45,5.4,954.2,1.5,2.2,0.8,14,1
186,2012,1,8,18,-5.1,2.4,-14.3,1.7,48,5.8,954.4,1.5,2.3,0.9,10,1
187,2012,1,8,19,-6.0,2.4,-13.9,1.7,54,6.5,954.2,1.5,2.2,0.8,10,1
188,2012,1,8,20,-6.8,2.4,-13.2,1.7,60,7.2,954.1,1.5,2.1,0.8,0,0
189,2012,1,8,21,-7.5,2.4,-12.5,1.7,67,8.0,954.2,1.5,2.1,0.8,0,0
190,2012,1,8,22,-7.9,2.4,-11.8,1.7,74,8.9,954.1,1.5,2.2,0.8,0,0
191,2012,1,8,23,-8.1,2.4,-11.0,1.7,80,9.6,954.1,1.5,2.2,0.8,0,0
192,2012,1,9,0,-8.6,2.4,-10.7,1.7,85,10.2,954.0,1.5,2.2,0.8,0,0
193,2012,1,9,1,-8.6,2.4,-10.4,1.7,87,10.4,953.9,1.5,2.1,0.8,0,0
194,2012,1,9,2,-8.9,2.4,-10.6,1.7,87,10.4,953.9,1.5,2.3,0.9,0,0
195,2012,1,9,3,-9.2,2.4,-10.9,1.7,87,10.4,953.9,1.5,2.0,0.7,0,0
196,2012,1,9,4,-8.9,2.4,-10.8,1.7,86,10.3,954.8,1.5,1.8,0.7,0,0
197,2012,1,9,5,-9.6,2.4,-11.4,1.7,87,10.4,954.2,1.5,1.9,0.7,0,0
198,2012,1,9,6,-10.2,2.4,-12.0,1.7,87,10.4,954.4,1.5,1.9,0.7,0,0
199,2012,1,9,7,-10.8,2.4,-12.4,1.7,88,10.6,954.4,1.5,1.9,0.7,8,1
200,2012,1,9,8,-11.1,2.4,-12.7,1.7,88,10.6,954.7,1.5,1.8,0.7,1,0
201,2012,1,9,9,-10.1,2.4,-12.1,1.7,85,10.2,955.1,1.5,1.7,0.6,73,5
202,2012,1,9,10,-7.7,2.4,-11.3,1.7,75,9.0,955.5,1.5,2.0,0.7,205,14
203,2012,1,9,11,-4.7,2.4,-10.4,1.7,64,7.7,955.5,1.5,2.4,0.9,260,18
204,2012,1,9,12,-3.2,2.4,-10.3,1.7,58,7.0,954.7,1.5,2.5,0.9,333,23
205,2012,1,9,13,-2.0,2.4,-10.8,1.7,51,6.1,953.5,1.5,2.9,1.1,473,33
206,2012,1,9,14,-1.4,2.4,-11.3,1.7,47,5.6,952.8,1.5,2.8,1.0,418,29
207,2012,1,9,15,-1.3,2.4,-11.4,1.7,46,5.5,952.8,1.5,2.8,1.0,310,22
208,2012,1,9,16,-1.8,2.4,-9.5,1.7,56,6.7,952.6,1.5,2.8,1.0,167,12
209,2012,1,9,17,-2.9,2.4,-9.4,1.7,61,7.3,953.1,1.5,2.9,1.1,34,2
210,2012,1,9,18,-4.1,2.4,-9.4,1.7,67,8.0,953.4,1.5,2.8,1.0,10,1
211,2012,1,9,19,-4.8,2.4,-9.4,1.7,70,8.4,953.4,1.5,2.9,1.1,10,1
212,2012,1,9,20,-5.2,2.4,-9.3,1.7,73,8.8,953.6,1.5,2.7,1.0,0,0
213,2012,1,9,21,-5.7,2.4,-9.4,1.7,75,9.0,953.5,1.5,2.1,0.8,0,0
214,2012,1,9,22,-6.4,2.4,-9.7,1.7,77,9.2,953.3,1.5,1.9,0.7,0,0
215,2012,1,9,23,-7.1,2.4,-10.1,1.7,79,9.5,953.2,1.5,2.0,0.7,0,0
216,2012,1,10,0,-7.8,2.4,-10.6,1.7,80,9.6,953.1,1.5,2.0,0.7,0,0
217,2012,1,10,1,-8.6,2.4,-11.2,1.7,81,9.7,952.9,1.5,2.0,0.7,0,0
218,2012,1,10,2,-9.1,2.4,-11.7,1.7,81,9.7,953.0,1.5,1.9,0.7,0,0
219,2012,1,10,3,-9.7,2.4,-12.2,1.7,82,9.8,953.1,1.5,1.9,0.7,0,0
220,2012,1,10,4,-9.8,2.4,-11.5,1.7,87,10.4,953.1,1.5,1.8,0.7,0,0
221,2012,1,10,5,-11.1,2.4,-12.6,1.7,89,10.7,952.7,1.5,1.8,0.7,0,0
222,2012,1,10,6,-12.0,2.4,-13.4,1.7,89,10.7,952.8,1.5,1.7,0.6,0,0
223,2012,1,10,7,-12.5,2.4,-13.9,1.7,89,10.7,952.4,1.5,1.7,0.6,10,1
224,2012,1,10,8,-12.7,2.4,-14.0,1.7,90,10.8,952.1,1.5,1.6,0.6,13,1
225,2012,1,10,9,-11.4,2.4,-13.5,1.7,84,10.1,952.2,1.5,1.4,0.5,122,9
226,2012,1,10,10,-9.3,2.4,-13.5,1.7,72,8.6,952.5,1.5,1.6,0.6,296,21
227,2012,1,10,11,-5.5,2.4,-14.3,1.7,50,6.0,952.2,1.5,1.9,0.7,411,29
228,2012,1,10,12,-3.8,2.4,-14.5,1.7,43,5.2,951.8,1.5,2.3,0.9,475,33
229,2012,1,10,13,-3.0,2.4,-14.7,1.7,40,4.8,951.2,1.5,3.1,1.1,480,34
230,2012,1,10,14,-2.8,2.4,-15.0,1.7,39,4.7,950.6,1.5,3.3,1.2,424,30
231,2012,1,10,15,-3.0,2.4,-15.3,1.7,38,4.6,950.4,1.5,3.3,1.2,316,22
232,2012,1,10,16,-3.5,2.4,-14.8,1.7,41,4.9,949.9,1.5,2.9,1.1,171,12
233,2012,1,10,17,-4.4,2.4,-14.7,1.7,44,5.3,950.3,1.5,2.5,0.9,35,2
234,2012,1,10,18,-5.5,2.4,-15.0,1.7,47,5.6,950.5,1.5,2.5,0.9,10,1
235,2012,1,10,19,-6.3,2.4,-15.1,1.7,50,6.0,950.9,1.5,2.4,0.9,10,1
236,2012,1,10,20,-7.0,2.4,-15.0,1.7,53,6.4,950.8,1.5,2.1,0.8,0,0
237,2012,1,10,21,-7.8,2.4,-15.1,1.7,56,6.7,950.9,1.5,2.1,0.8,0,0
238,2012,1,10,22,-8.6,2.4,-15.3,1.7,58,7.0,950.8,1.5,2.1,0.8,0,0
239,2012,1,10,23,-9.4,2.4,-15.5,1.7,61,7.3,950.9,1.5,2.2,0.8,0,0
240,2012,1,11,0,-10.2,2.4,-15.7,1.7,64,7.7,950.9,1.5,2.2,0.8,0,0
241,2012,1,11,1,-11.0,2.4,-15.9,1.7,67,8.0,951.0,1.5,2.1,0.8,0,0
242,2012,1,11,2,-11.9,2.4,-16.1,1.7,71,8.5,951.0,1.5,2.0,0.7,0,0
243,2012,1,11,3,-13.0,2.4,-16.7,1.7,74,8.9,951.1,1.5,2.0,0.7,0,0
244,2012,1,11,4,-13.4,2.4,-16.9,1.7,75,9.0,951.5,1.5,1.8,0.7,0,0
245,2012,1,11,5,-14.3,2.4,-17.5,1.7,77,9.2,951.2,1.5,1.9,0.7,0,0
246,2012,1,11,6,-14.8,2.4,-17.9,1.7,77,9.2,951.2,1.5,1.8,0.7,0,0
247,2012,1,11,7,-15.2,2.4,-18.3,1.7,77,9.2,951.4,1.5,1.8,0.7,10,1
