,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
17,2012,1,1,17,-0.8,2.4,-7.4,1.7,61,7.3,980.6,1.5,4.7,1.7,1,0
18,2012,1,1,18,-1.7,2.4,-7.8,1.7,63,7.6,981.0,1.5,5.2,1.9,10,1
19,2012,1,1,19,-2.6,2.4,-7.9,1.7,67,8.0,981.7,1.5,6.1,2.3,10,1
20,2012,1,1,20,-3.2,2.4,-7.3,1.7,73,8.8,982.2,1.5,6.9,2.6,0,0
21,2012,1,1,21,-3.7,2.4,-6.7,1.7,80,9.6,982.5,1.5,6.4,2.4,0,0
22,2012,1,1,22,-3.9,2.4,-6.2,1.7,84,10.1,983.2,1.5,5.8,2.1,0,0
23,2012,1,1,23,-3.7,2.4,-5.8,1.7,85,10.2,983.7,1.5,5.3,2.0,0,0
24,2012,1,2,0,-3.6,2.4,-5.3,1.7,88,10.6,984.0,1.5,4.8,1.8,0,0
25,2012,1,2,1,-3.4,2.4,-5.0,1.7,89,10.7,984.1,1.5,4.7,1.7,0,0
26,2012,1,2,2,-3.2,2.4,-4.7,1.7,89,10.7,984.4,1.5,4.4,1.6,0,0
27,2012,1,2,3,-3.0,2.4,-4.4,1.7,90,10.8,984.7,1.5,4.0,1.5,0,0
28,2012,1,2,4,-3.2,2.4,-4.6,1.7,90,10.8,985.4,1.5,3.3,1.2,0,0
29,2012,1,2,5,-3.4,2.4,-4.8,1.7,90,10.8,985.3,1.5,2.8,1.0,0,0
30,2012,1,2,6,-3.6,2.4,-5.0,1.7,90,10.8,985.8,1.5,2.4,0.9,0,0
31,2012,1,2,7,-4.1,2.4,-5.5,1.7,90,10.8,986.1,1.5,2.1,0.8,10,1
32,2012,1,2,8,-4.5,2.4,-6.7,1.7,85,10.2,986.5,1.5,2.0,0.7,14,1
33,2012,1,2,9,-4.4,2.4,-6.8,1.7,83,10.0,986.9,1.5,1.5,0.6,85,6
34,2012,1,2,10,-2.9,2.4,-6.4,1.7,77,9.2,986.8,1.5,1.2,0.4,312,22
35,2012,1,2,11,-0.3,2.4,-6.5,1.7,63,7.6,986.4,1.5,0.9,0.3,415,29
36,2012,1,2,12,-0.4,2.4,-5.5,1.7,68,8.2,985.7,1.5,0.8,0.3,423,30
37,2012,1,2,13,0.2,2.4,-5.4,1.7,66,7.9,984.9,1.5,0.9,0.3,422,30
38,2012,1,2,14,0.5,2.4,-5.7,1.7,63,7.6,984.7,1.5,1.1,0.4,281,20
39,2012,1,2,15,0.4,2.4,-5.7,1.7,64,7.7,984.5,1.5,1.1,0.4,301,21
40,2012,1,2,16,-0.1,2.4,-4.9,1.7,70,8.4,984.5,1.5,1.2,0.4,153,11
41,2012,1,2,17,-0.1,2.4,-6.9,1.7,60,7.2,984.4,1.5,0.6,0.2,22,2
42,2012,1,2,18,-0.8,2.4,-7.2,1.7,62,7.4,984.7,1.5,0.8,0.3,10,1
43,2012,1,2,19,-2.3,2.4,-7.1,1.7,70,8.4,984.4,1.5,1.2,0.4,10,1
44,2012,1,2,20,-3.9,2.4,-7.8,1.7,74,8.9,984.4,1.5,1.6,0.6,0,0
45,2012,1,2,21,-5.5,2.4,-8.7,1.7,78,9.4,984.1,1.5,2.0,0.7,0,0
46,2012,1,2,22,-6.4,2.4,-9.7,1.7,77,9.2,983.7,1.5,2.3,0.9,0,0
47,2012,1,2,23,-6.4,2.4,-10.1,1.7,75,9.0,983.6,1.5,2.6,1.0,0,0
48,2012,1,3,0,-7.0,2.4,-11.0,1.7,73,8.8,983.3,1.5,3.1,1.1,0,0
49,2012,1,3,1,-6.3,2.4,-11.0,1.7,69,8.3,983.0,1.5,3.5,1.3,0,0
50,2012,1,3,2,-6.0,2.4,-11.0,1.7,68,8.2,982.6,1.5,3.6,1.3,0,0
51,2012,1,3,3,-5.7,2.4,-10.8,1.7,67,8.0,982.4,1.5,3.7,1.4,0,0
52,2012,1,3,4,-5.4,2.4,-9.9,1.7,71,8.5,982.0,1.5,3.4,1.3,0,0
53,2012,1,3,5,-5.8,2.4,-10.3,1.7,71,8.5,981.7,1.5,3.5,1.3,0,0
54,2012,1,3,6,-6.1,2.4,-10.6,1.7,70,8.4,981.7,1.5,3.7,1.4,0,0
55,2012,1,3,7,-6.4,2.4,-10.8,1.7,71,8.5,981.7,1.5,3.8,1.4,10,1
56,2012,1,3,8,-6.6,2.4,-10.9,1.7,71,8.5,982.0,1.5,3.9,1.4,29,2
57,2012,1,3,9,-5.8,2.4,-10.9,1.7,67,8.0,982.3,1.5,3.8,1.4,132,9
58,2012,1,3,10,-4.2,2.4,-11.1,1.7,59,7.1,982.1,1.5,3.9,1.4,225,16
59,2012,1,3,11,-2.9,2.4,-10.4,1.7,56,6.7,981.3,1.5,3.9,1.4,0,0
60,2012,1,3,12,-1.9,2.4,-9.8,1.7,55,6.6,980.5,1.5,4.0,1.5,476,33
61,2012,1,3,13,-1.2,2.4,-10.0,1.7,51,6.1,979.7,1.5,5.0,1.8,475,33
62,2012,1,3,14,-0.8,2.4,-10.4,1.7,48,5.8,979.2,1.5,5.0,1.8,413,29
63,2012,1,3,15,-0.7,2.4,-10.6,1.7,47,5.6,979.0,1.5,4.5,1.7,300,21
64,2012,1,3,16,-0.5,2.4,-9.9,1.7,49,5.9,978.4,1.5,3.2,1.2,154,11
65,2012,1,3,17,-1.1,2.4,-9.4,1.7,53,6.4,978.5,1.5,3.1,1.1,13,1
66,2012,1,3,18,-1.7,2.4,-9.1,1.7,57,6.8,978.7,1.5,3.3,1.2,10,1
67,2012,1,3,19,-2.3,2.4,-8.7,1.7,62,7.4,978.5,1.5,3.2,1.2,10,1
68,2012,1,3,20,-2.7,2.4,-8.5,1.7,64,7.7,978.0,1.5,3.2,1.2,0,0
69,2012,1,3,21,-2.9,2.4,-7.9,1.7,68,8.2,978.0,1.5,3.3,1.2,0,0
70,2012,1,3,22,-3.3,2.4,-7.4,1.7,73,8.8,977.9,1.5,4.5,1.7,0,0
71,2012,1,3,23,-4.4,2.4,-8.6,1.7,73,8.8,978.0,1.5,6.1,2.3,0,0
72,2012,1,4,0,-5.9,2.4,-10.6,1.7,69,8.3,977.9,1.5,6.8,2.5,0,0
73,2012,1,4,1,-7.0,2.4,-12.2,1.7,66,7.9,977.7,1.5,7.1,2.6,0,0
74,2012,1,4,2,-7.7,2.4,-13.0,1.7,66,7.9,977.6,1.5,6.5,2.4,0,0
75,2012,1,4,3,-8.3,2.4,-13.4,1.7,67,8.0,977.9,1.5,6.3,2.3,0,0
76,2012,1,4,4,-8.1,2.4,-13.0,1.7,68,8.2,978.2,1.5,6.3,2.3,0,0
77,2012,1,4,5,-8.4,2.4,-13.2,1.7,68,8.2,978.3,1.5,5.8,2.1,0,0
78,2012,1,4,6,-8.6,2.4,-13.3,1.7,69,8.3,978.9,1.5,5.4,2.0,0,0
79,2012,1,4,7,-8.9,2.4,-13.4,1.7,70,8.4,979.3,1.5,5.1,1.9,10,1
80,2012,1,4,8,-9.0,2.4,-13.2,1.7,72,8.6,980.1,1.5,5.0,1.8,20,1
81,2012,1,4,9,-8.2,2.4,-12.9,1.7,69,8.3,981.1,1.5,5.0,1.8,167,12
82,2012,1,4,10,-6.9,2.4,-12.4,1.7,65,7.8,981.9,1.5,4.8,1.8,252,18
83,2012,1,4,11,-5.3,2.4,-11.5,1.7,62,7.4,982.3,1.5,4.6,1.7,428,30
84,2012,1,4,12,-4.1,2.4,-11.0,1.7,59,7.1,981.9,1.5,4.4,1.6,458,32
85,2012,1,4,13,-3.2,2.4,-10.9,1.7,55,6.6,981.5,1.5,4.3,1.6,449,31
86,2012,1,4,14,-2.8,2.4,-11.3,1.7,52,6.2,981.5,1.5,4.5,1.7,423,30
87,2012,1,4,15,-2.9,2.4,-11.8,1.7,50,6.0,981.6,1.5,4.5,1.7,308,22
88,2012,1,4,16,-3.5,2.4,-12.2,1.7,51,6.1,981.8,1.5,4.7,1.7,159,11
89,2012,1,4,17,-4.4,2.4,-12.4,1.7,54,6.5,982.4,1.5,4.3,1.6,25,2
90,2012,1,4,18,-5.5,2.4,-12.8,1.7,56,6.7,982.9,1.5,4.3,1.6,10,1
91,2012,1,4,19,-6.2,2.4,-13.1,1.7,58,7.0,983.4,1.5,4.4,1.6,10,1
92,2012,1,4,20,-6.7,2.4,-13.3,1.7,59,7.1,983.4,1.5,4.5,1.7,0,0
93,2012,1,4,21,-7.1,2.4,-13.4,1.7,61,7.3,983.8,1.5,4.5,1.7,0,0
94,2012,1,4,22,-7.5,2.4,-13.4,1.7,63,7.6,984.2,1.5,4.5,1.7,0,0
95,2012,1,4,23,-7.8,2.4,-13.3,1.7,65,7.8,984.5,1.5,4.6,1.7,0,0
96,2012,1,5,0,-8.2,2.4,-13.1,1.7,68,8.2,984.7,1.5,4.5,1.7,0,0
97,2012,1,5,1,-8.6,2.4,-13.0,1.7,71,8.5,984.8,1.5,4.5,1.7,0,0
98,2012,1,5,2,-8.9,2.4,-13.1,1.7,72,8.6,985.1,1.5,4.4,1.6,0,0
99,2012,1,5,3,-9.2,2.4,-13.2,1.7,73,8.8,985.3,1.5,4.4,1.6,0,0
100,2012,1,5,4,-9.1,2.4,-13.2,1.7,72,8.6,985.6,1.5,4.3,1.6,0,0
101,2012,1,5,5,-9.3,2.4,-13.3,1.7,73,8.8,985.9,1.5,4.3,1.6,0,0
102,2012,1,5,6,-9.5,2.4,-13.6,1.7,72,8.6,986.3,1.5,4.4,1.6,0,0
103,2012,1,5,7,-9.7,2.4,-13.8,1.7,72,8.6,986.6,1.5,4.4,1.6,10,1
104,2012,1,5,8,-9.7,2.4,-13.7,1.7,73,8.8,986.9,1.5,4.2,1.6,19,1
105,2012,1,5,9,-8.5,2.4,-13.5,1.7,67,8.0,987.3,1.5,3.8,1.4,167,12
106,2012,1,5,10,-6.3,2.4,-13.4,1.7,57,6.8,987.8,1.5,3.5,1.3,283,20
107,2012,1,5,11,-4.3,2.4,-13.2,1.7,50,6.0,987.5,1.5,3.2,1.2,432,30
108,2012,1,5,12,-3.0,2.4,-12.8,1.7,47,5.6,986.7,1.5,2.9,1.1,493,35
109,2012,1,5,13,-2.2,2.4,-12.5,1.7,45,5.4,985.8,1.5,2.9,1.1,492,34
110,2012,1,5,14,-1.8,2.4,-12.3,1.7,45,5.4,985.5,1.5,3.2,1.2,430,30
111,2012,1,5,15,-1.8,2.4,-12.4,1.7,44,5.3,985.4,1.5,3.5,1.3,315,22
112,2012,1,5,16,-2.1,2.4,-12.1,1.7,46,5.5,985.5,1.5,3.7,1.4,165,12
113,2012,1,5,17,-3.0,2.4,-11.8,1.7,51,6.1,985.8,1.5,3.2,1.2,28,2
114,2012,1,5,18,-4.1,2.4,-11.6,1.7,56,6.7,986.4,1.5,3.0,1.1,10,1
115,2012,1,5,19,-5.0,2.4,-11.8,1.7,59,7.1,986.5,1.5,3.2,1.2,0,0
116,2012,1,5,20,-5.6,2.4,-12.0,1.7,61,7.3,986.7,1.5,3.4,1.3,0,0
117,2012,1,5,21,-6.0,2.4,-12.1,1.7,62,7.4,987.1,1.5,3.5,1.3,0,0
118,2012,1,5,22,-6.3,2.4,-12.3,1.7,62,7.4,987.3,1.5,3.5,1.3,0,0
119,2012,1,5,23,-6.5,2.4,-12.5,1.7,62,7.4,987.5,1.5,3.5,1.3,0,0
120,2012,1,6,0,-6.7,2.4,-12.5,1.7,63,7.6,987.5,1.5,3.5,1.3,0,0
121,2012,1,6,1,-6.8,2.4,-12.6,1.7,63,7.6,987.5,1.5,3.5,1.3,0,0
122,2012,1,6,2,-6.9,2.4,-12.6,1.7,64,7.7,987.7,1.5,3.5,1.3,0,0
123,2012,1,6,3,-7.0,2.4,-12.4,1.7,65,7.8,987.9,1.5,3.5,1.3,0,0
124,2012,1,6,4,-6.8,2.4,-12.1,1.7,66,7.9,988.6,1.5,3.5,1.3,0,0
125,2012,1,6,5,-7.0,2.4,-11.6,1.7,70,8.4,988.7,1.5,3.5,1.3,0,0
126,2012,1,6,6,-7.1,2.4,-11.1,1.7,73,8.8,988.8,1.5,3.4,1.3,0,0
127,2012,1,6,7,-7.0,2.4,-10.7,1.7,75,9.0,988.9,1.5,3.3,1.2,10,1
128,2012,1,6,8,-7.0,2.4,-10.3,1.7,77,9.2,989.3,1.5,3.1,1.1,23,2
129,2012,1,6,9,-5.8,2.4,-9.5,1.7,75,9.0,989.8,1.5,2.8,1.0,163,11
130,2012,1,6,10,-3.2,2.4,-8.6,1.7,66,7.9,990.2,1.5,2.6,1.0,310,22
131,2012,1,6,11,-1.6,2.4,-8.6,1.7,59,7.1,990.1,1.5,2.8,1.0,422,30
132,2012,1,6,12,-0.7,2.4,-8.8,1.7,54,6.5,989.8,1.5,3.2,1.2,482,34
133,2012,1,6,13,-0.2,2.4,-8.8,1.7,52,6.2,989.3,1.5,3.5,1.3,450,31
134,2012,1,6,14,0.0,2.4,-9.0,1.7,51,6.1,989.2,1.5,3.5,1.3,420,29
135,2012,1,6,15,0.1,2.4,-9.2,1.7,50,6.0,989.4,1.5,3.4,1.3,307,22
136,2012,1,6,16,0.1,2.4,-9.1,1.7,50,6.0,989.6,1.5,3.5,1.3,160,11
137,2012,1,6,17,-0.5,2.4,-8.6,1.7,54,6.5,990.3,1.5,3.2,1.2,27,2
138,2012,1,6,18,-1.3,2.4,-8.5,1.7,58,7.0,990.9,1.5,3.1,1.1,10,1
139,2012,1,6,19,-2.0,2.4,-8.1,1.7,63,7.6,991.3,1.5,3.1,1.1,10,1
140,2012,1,6,20,-2.8,2.4,-7.8,1.7,68,8.2,991.8,1.5,3.0,1.1,0,0
141,2012,1,6,21,-3.5,2.4,-7.1,1.7,76,9.1,992.5,1.5,2.6,1.0,0,0
142,2012,1,6,22,-4.2,2.4,-6.6,1.7,83,10.0,992.9,1.5,2.4,0.9,0,0
143,2012,1,6,23,-4.7,2.4,-6.7,1.7,86,10.3,993.3,1.5,2.4,0.9,0,0
144,2012,1,7,0,-4.7,2.4,-6.6,1.7,87,10.4,993.3,1.5,2.2,0.8,0,0
145,2012,1,7,1,-4.4,2.4,-6.3,1.7,87,10.4,993.4,1.5,2.0,0.7,0,0
146,2012,1,7,2,-4.6,2.4,-7.0,1.7,83,10.0,993.4,1.5,1.9,0.7,0,0
147,2012,1,7,3,-4.7,2.4,-7.0,1.7,84,10.1,993.9,1.5,1.9,0.7,0,0
148,2012,1,7,4,-4.6,2.4,-6.6,1.7,86,10.3,994.4,1.5,1.8,0.7,0,0
149,2012,1,7,5,-4.7,2.4,-6.4,1.7,88,10.6,994.5,1.5,1.7,0.6,0,0
150,2012,1,7,6,-4.8,2.4,-6.5,1.7,88,10.6,994.9,1.5,1.5,0.6,0,0
151,2012,1,7,7,-5.1,2.4,-6.9,1.7,87,10.4,995.1,1.5,1.5,0.6,10,1
152,2012,1,7,8,-5.2,2.4,-7.0,1.7,87,10.4,995.4,1.5,1.4,0.5,30,2
153,2012,1,7,9,-4.6,2.4,-6.7,1.7,85,10.2,995.8,1.5,1.2,0.4,172,12
154,2012,1,7,10,-2.1,2.4,-5.5,1.7,78,9.4,996.3,1.5,1.1,0.4,323,23
155,2012,1,7,11,-0.8,2.4,-4.7,1.7,75,9.0,996.2,1.5,1.0,0.4,438,31
156,2012,1,7,12,0.4,2.4,-5.3,1.7,66,7.9,995.6,1.5,0.7,0.3,499,35
157,2012,1,7,13,0.6,2.4,-5.4,1.7,64,7.7,994.6,1.5,0.3,0.1,445,31
158,2012,1,7,14,1.1,2.4,-7.7,1.7,52,6.2,994.4,1.5,0.1,0.0,437,31
159,2012,1,7,15,1.1,2.4,-6.7,1.7,56,6.7,994.2,1.5,0.4,0.1,321,22
160,2012,1,7,16,1.6,2.4,-8.3,1.7,48,5.8,994.0,1.5,0.3,0.1,169,12
161,2012,1,7,17,0.4,2.4,-5.5,1.7,65,7.8,994.0,1.5,0.9,0.3,30,2
162,2012,1,7,18,0.9,2.4,-7.1,1.7,55,6.6,994.4,1.5,0.9,0.3,11,1
163,2012,1,7,19,0.3,2.4,-6.9,1.7,58,7.0,994.3,1.5,1.0,0.4,11,1
164,2012,1,7,20,-1.0,2.4,-7.0,1.7,64,7.7,994.4,1.5,1.2,0.4,0,0
165,2012,1,7,21,-2.0,2.4,-7.2,1.7,68,8.2,994.5,1.5,1.3,0.5,0,0
166,2012,1,7,22,-3.3,2.4,-8.0,1.7,70,8.4,994.3,1.5,1.5,0.6,0,0
167,2012,1,7,23,-5.3,2.4,-9.3,1.7,73,8.8,994.1,1.5,1.8,0.7,0,0
168,2012,1,8,0,-6.4,2.4,-10.1,1.7,75,9.0,993.8,1.5,2.0,0.7,0,0
169,2012,1,8,1,-8.1,2.4,-11.4,1.7,77,9.2,993.1,1.5,2.4,0.9,0,0
170,2012,1,8,2,-9.4,2.4,-12.6,1.7,78,9.4,992.9,1.5,2.7,1.0,0,0
171,2012,1,8,3,-10.0,2.4,-13.4,1.7,76,9.1,992.9,1.5,2.9,1.1,0,0
172,2012,1,8,4,-8.9,2.4,-12.5,1.7,75,9.0,993.1,1.5,2.5,0.9,0,0
173,2012,1,8,5,-9.2,2.4,-12.5,1.7,77,9.2,992.8,1.5,2.6,1.0,0,0
174,2012,1,8,6,-8.2,2.4,-11.9,1.7,75,9.0,992.9,1.5,2.6,1.0,0,0
175,2012,1,8,7,-7.3,2.4,-11.1,1.7,74,8.9,992.7,1.5,2.5,0.9,11,1
176,2012,1,8,8,-6.9,2.4,-10.7,1.7,74,8.9,992.6,1.5,2.4,0.9,8,1
177,2012,1,8,9,-5.4,2.4,-9.6,1.7,72,8.6,992.7,1.5,2.1,0.8,102,7
178,2012,1,8,10,-2.7,2.4,-8.5,1.7,64,7.7,992.5,1.5,1.8,0.7,167,12
179,2012,1,8,11,0.5,2.4,-8.4,1.7,51,6.1,992.3,1.5,1.7,0.6,319,22
180,2012,1,8,12,1.9,2.4,-8.7,1.7,45,5.4,991.1,1.5,1.5,0.6,378,26
181,2012,1,8,13,2.2,2.4,-8.3,1.7,46,5.5,989.9,1.5,1.5,0.6,489,34
182,2012,1,8,14,2.6,2.4,-9.3,1.7,41,4.9,989.2,1.5,2.0,0.7,428,30
183,2012,1,8,15,2.4,2.4,-9.7,1.7,40,4.8,988.8,1.5,2.3,0.9,315,22
184,2012,1,8,16,1.8,2.4,-8.3,1.7,47,5.6,988.6,1.5,1.9,0.7,107,8
185,2012,1,8,17,0.6,2.4,-8.5,1.7,51,6.1,988.5,1.5,2.2,0.8,6,0
186,2012,1,8,18,-0.8,2.4,-9.4,1.7,52,6.2,988.9,1.5,2.5,0.9,10,1
187,2012,1,8,19,-1.9,2.4,-10.2,1.7,53,6.4,988.8,1.5,2.8,1.0,10,1
188,2012,1,8,20,-2.6,2.4,-10.7,1.7,54,6.5,988.8,1.5,3.2,1.2,0,0
189,2012,1,8,21,-3.1,2.4,-11.3,1.7,53,6.4,988.8,1.5,3.7,1.4,0,0
190,2012,1,8,22,-3.5,2.4,-11.1,1.7,56,6.7,988.5,1.5,4.1,1.5,0,0
191,2012,1,8,23,-3.9,2.4,-10.5,1.7,60,7.2,988.5,1.5,4.2,1.6,0,0
192,2012,1,9,0,-4.3,2.4,-9.8,1.7,66,7.9,988.3,1.5,4.3,1.6,0,0
193,2012,1,9,1,-4.5,2.4,-9.2,1.7,70,8.4,988.2,1.5,4.4,1.6,0,0
194,2012,1,9,2,-4.7,2.4,-8.8,1.7,73,8.8,988.1,1.5,4.3,1.6,0,0
195,2012,1,9,3,-4.8,2.4,-8.7,1.7,74,8.9,988.2,1.5,4.3,1.6,0,0
196,2012,1,9,4,-4.3,2.4,-8.6,1.7,72,8.6,989.3,1.5,4.2,1.6,0,0
197,2012,1,9,5,-4.5,2.4,-8.6,1.7,73,8.8,988.8,1.5,4.1,1.5,0,0
198,2012,1,9,6,-4.6,2.4,-8.7,1.7,73,8.8,989.1,1.5,3.9,1.4,0,0
199,2012,1,9,7,-4.8,2.4,-8.8,1.7,74,8.9,989.2,1.5,3.8,1.4,10,1
200,2012,1,9,8,-4.9,2.4,-9.0,1.7,73,8.8,989.5,1.5,3.7,1.4,15,1
201,2012,1,9,9,-4.0,2.4,-8.5,1.7,71,8.5,990.0,1.5,3.3,1.2,139,10
202,2012,1,9,10,-2.4,2.4,-8.2,1.7,64,7.7,990.3,1.5,3.2,1.2,249,17
203,2012,1,9,11,-1.0,2.4,-7.9,1.7,59,7.1,990.3,1.5,3.2,1.2,424,30
204,2012,1,9,12,-0.0,2.4,-7.5,1.7,57,6.8,989.5,1.5,3.2,1.2,485,34
205,2012,1,9,13,0.7,2.4,-7.3,1.7,55,6.6,988.4,1.5,3.1,1.1,486,34
206,2012,1,9,14,1.2,2.4,-7.2,1.7,54,6.5,987.8,1.5,2.6,1.0,426,30
207,2012,1,9,15,1.4,2.4,-6.8,1.7,54,6.5,987.8,1.5,2.2,0.8,313,22
208,2012,1,9,16,1.4,2.4,-5.9,1.7,58,7.0,987.5,1.5,2.2,0.8,166,12
209,2012,1,9,17,0.6,2.4,-5.9,1.7,62,7.4,987.9,1.5,2.6,1.0,31,2
210,2012,1,9,18,-0.4,2.4,-6.4,1.7,64,7.7,988.2,1.5,3.3,1.2,10,1
211,2012,1,9,19,-1.2,2.4,-6.6,1.7,67,8.0,988.1,1.5,4.0,1.5,10,1
212,2012,1,9,20,-1.8,2.4,-6.6,1.7,70,8.4,988.1,1.5,4.2,1.6,0,0
213,2012,1,9,21,-2.3,2.4,-6.6,1.7,72,8.6,987.9,1.5,3.9,1.4,0,0
214,2012,1,9,22,-2.8,2.4,-6.7,1.7,75,9.0,987.9,1.5,3.6,1.3,0,0
215,2012,1,9,23,-3.1,2.4,-6.8,1.7,76,9.1,987.8,1.5,3.5,1.3,0,0
216,2012,1,10,0,-3.3,2.4,-6.9,1.7,76,9.1,987.7,1.5,3.4,1.3,0,0
217,2012,1,10,1,-3.6,2.4,-7.2,1.7,76,9.1,987.4,1.5,3.4,1.3,0,0
218,2012,1,10,2,-3.9,2.4,-7.4,1.7,77,9.2,987.4,1.5,3.3,1.2,0,0
219,2012,1,10,3,-4.1,2.4,-7.5,1.7,77,9.2,987.5,1.5,3.2,1.2,0,0
220,2012,1,10,4,-4.1,2.4,-7.2,1.7,79,9.5,987.6,1.5,3.1,1.1,0,0
221,2012,1,10,5,-4.3,2.4,-7.5,1.7,78,9.4,987.4,1.5,3.1,1.1,0,0
222,2012,1,10,6,-4.5,2.4,-7.8,1.7,78,9.4,987.6,1.5,3.1,1.1,0,0
223,2012,1,10,7,-4.8,2.4,-8.2,1.7,77,9.2,987.3,1.5,3.0,1.1,10,1
224,2012,1,10,8,-5.0,2.4,-8.5,1.7,76,9.1,986.9,1.5,2.9,1.1,25,2
225,2012,1,10,9,-4.2,2.4,-8.3,1.7,73,8.8,986.9,1.5,2.7,1.0,137,10
226,2012,1,10,10,-2.4,2.4,-8.2,1.7,64,7.7,987.1,1.5,2.4,0.9,315,22
227,2012,1,10,11,-0.8,2.4,-9.1,1.7,53,6.4,986.7,1.5,2.3,0.9,430,30
228,2012,1,10,12,0.4,2.4,-9.0,1.7,49,5.9,986.1,1.5,2.3,0.9,492,34
229,2012,1,10,13,1.0,2.4,-9.3,1.7,46,5.5,985.5,1.5,3.0,1.1,453,32
230,2012,1,10,14,0.9,2.4,-9.6,1.7,45,5.4,985.0,1.5,3.8,1.4,243,17
231,2012,1,10,15,0.5,2.4,-10.2,1.7,45,5.4,984.8,1.5,4.2,1.6,321,22
232,2012,1,10,16,0.3,2.4,-9.7,1.7,47,5.6,984.3,1.5,3.6,1.3,173,12
233,2012,1,10,17,-0.7,2.4,-9.9,1.7,50,6.0,984.7,1.5,4.1,1.5,34,2
234,2012,1,10,18,-1.9,2.4,-10.1,1.7,54,6.5,985.0,1.5,4.5,1.7,10,1
235,2012,1,10,19,-2.8,2.4,-10.2,1.7,57,6.8,985.4,1.5,4.8,1.8,10,1
236,2012,1,10,20,-3.3,2.4,-10.3,1.7,58,7.0,985.4,1.5,4.9,1.8,0,0
237,2012,1,10,21,-3.8,2.4,-10.2,1.7,61,7.3,985.5,1.5,4.4,1.6,0,0
238,2012,1,10,22,-4.2,2.4,-10.2,1.7,63,7.6,985.3,1.5,4.3,1.6,0,0
239,2012,1,10,23,-4.4,2.4,-10.2,1.7,64,7.7,985.4,1.5,4.4,1.6,0,0
240,2012,1,11,0,-4.6,2.4,-10.4,1.7,64,7.7,985.3,1.5,4.4,1.6,0,0
241,2012,1,11,1,-4.9,2.4,-10.8,1.7,63,7.6,985.2,1.5,4.5,1.7,0,0
242,2012,1,11,2,-5.2,2.4,-11.3,1.7,62,7.4,985.2,1.5,4.6,1.7,0,0
243,2012,1,11,3,-5.7,2.4,-11.6,1.7,63,7.6,985.4,1.5,4.6,1.7,0,0
244,2012,1,11,4,-5.4,2.4,-11.3,1.7,63,7.6,985.9,1.5,4.3,1.6,0,0
245,2012,1,11,5,-5.9,2.4,-11.6,1.7,64,7.7,985.7,1.5,4.4,1.6,0,0
246,2012,1,11,6,-6.3,2.4,-11.9,1.7,65,7.8,985.8,1.5,4.3,1.6,0,0
247,2012,1,11,7,-6.7,2.4,-12.2,1.7,65,7.8,986.1,1.5,4.3,1.6,10,1
248,2012,1,11,8,-6.9,2.4,-12.4,1.7,65,7.8,986.3,1.5,4.2,1.6,30,2
