,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
50,2016,1,3,2,2.4,2.4,2.0,1.7,97,11.6,979.0,1.5,1.3,0.5,0,0
51,2016,1,3,3,2.3,2.4,2.1,1.7,99,11.9,978.9,1.5,1.3,0.5,0,0
52,2016,1,3,4,2.1,2.4,1.9,1.7,99,11.9,978.6,1.5,1.3,0.5,0,0
53,2016,1,3,5,2.2,2.4,2.0,1.7,99,11.9,978.4,1.5,1.2,0.4,0,0
54,2016,1,3,6,2.2,2.4,2.2,1.7,100,12.0,978.5,1.5,1.1,0.4,0,0
55,2016,1,3,7,2.3,2.4,2.3,1.7,100,12.0,978.8,1.5,1.0,0.4,9,1
56,2016,1,3,8,2.3,2.4,2.3,1.7,100,12.0,978.9,1.5,1.0,0.4,1,0
57,2016,1,3,9,2.9,2.4,2.9,1.7,100,12.0,979.2,1.5,0.8,0.3,92,6
58,2016,1,3,10,3.8,2.4,3.5,1.7,98,11.8,979.4,1.5,1.0,0.4,111,8
59,2016,1,3,11,4.5,2.4,2.8,1.7,89,10.7,979.4,1.5,1.2,0.4,237,17
60,2016,1,3,12,4.8,2.4,2.7,1.7,86,10.3,979.1,1.5,1.3,0.5,211,15
61,2016,1,3,13,5.5,2.4,2.6,1.7,82,9.8,978.0,1.5,1.3,0.5,208,15
62,2016,1,3,14,6.1,2.4,2.1,1.7,76,9.1,977.7,1.5,1.7,0.6,417,29
63,2016,1,3,15,6.5,2.4,1.7,1.7,71,8.5,977.5,1.5,1.9,0.7,307,22
64,2016,1,3,16,6.9,2.4,1.3,1.7,68,8.2,977.1,1.5,1.6,0.6,163,11
65,2016,1,3,17,5.8,2.4,2.1,1.7,77,9.2,977.4,1.5,1.0,0.4,30,2
66,2016,1,3,18,5.2,2.4,0.9,1.7,74,8.9,977.4,1.5,0.9,0.3,10,1
67,2016,1,3,19,4.5,2.4,0.7,1.7,76,9.1,978.0,1.5,1.0,0.4,10,1
68,2016,1,3,20,3.4,2.4,0.3,1.7,80,9.6,978.2,1.5,1.2,0.4,0,0
69,2016,1,3,21,2.4,2.4,0.0,1.7,84,10.1,978.5,1.5,1.2,0.4,0,0
70,2016,1,3,22,1.5,2.4,-0.1,1.7,89,10.7,978.5,1.5,1.3,0.5,0,0
71,2016,1,3,23,0.8,2.4,-0.1,1.7,94,11.3,978.5,1.5,1.4,0.5,0,0
72,2016,1,4,0,0.6,2.4,0.2,1.7,97,11.6,978.5,1.5,1.4,0.5,0,0
73,2016,1,4,1,0.9,2.4,0.8,1.7,99,11.9,978.1,1.5,1.5,0.6,0,0
74,2016,1,4,2,0.8,2.4,0.8,1.7,100,12.0,978.4,1.5,1.6,0.6,0,0
75,2016,1,4,3,0.6,2.4,0.5,1.7,99,11.9,978.4,1.5,1.6,0.6,0,0
76,2016,1,4,4,0.8,2.4,0.5,1.7,98,11.8,978.4,1.5,1.7,0.6,0,0
77,2016,1,4,5,0.1,2.4,-0.2,1.7,98,11.8,978.6,1.5,1.8,0.7,0,0
78,2016,1,4,6,-0.4,2.4,-0.7,1.7,98,11.8,979.1,1.5,1.8,0.7,0,0
79,2016,1,4,7,-1.0,2.4,-1.4,1.7,97,11.6,979.7,1.5,1.6,0.6,10,1
80,2016,1,4,8,-1.4,2.4,-2.2,1.7,94,11.3,980.2,1.5,1.5,0.6,9,1
81,2016,1,4,9,-1.1,2.4,-2.8,1.7,88,10.6,980.9,1.5,1.5,0.6,150,11
82,2016,1,4,10,0.5,2.4,-4.6,1.7,69,8.3,981.4,1.5,2.1,0.8,304,21
83,2016,1,4,11,1.4,2.4,-5.6,1.7,60,7.2,981.5,1.5,2.5,0.9,420,29
84,2016,1,4,12,2.4,2.4,-6.8,1.7,51,6.1,981.1,1.5,2.9,1.1,483,34
85,2016,1,4,13,3.1,2.4,-7.9,1.7,44,5.3,980.4,1.5,3.3,1.2,486,34
86,2016,1,4,14,3.3,2.4,-8.8,1.7,41,4.9,980.4,1.5,3.4,1.3,427,30
87,2016,1,4,15,3.1,2.4,-9.7,1.7,38,4.6,980.6,1.5,3.3,1.2,316,22
88,2016,1,4,16,2.6,2.4,-9.9,1.7,39,4.7,980.4,1.5,3.1,1.1,168,12
89,2016,1,4,17,1.5,2.4,-10.3,1.7,41,4.9,980.7,1.5,2.4,0.9,2,0
90,2016,1,4,18,0.0,2.4,-10.6,1.7,45,5.4,981.1,1.5,2.2,0.8,10,1
91,2016,1,4,19,-1.1,2.4,-10.5,1.7,49,5.9,981.6,1.5,2.1,0.8,10,1
92,2016,1,4,20,-2.0,2.4,-10.4,1.7,53,6.4,982.3,1.5,2.1,0.8,0,0
93,2016,1,4,21,-2.6,2.4,-10.5,1.7,55,6.6,982.9,1.5,2.0,0.7,0,0
94,2016,1,4,22,-3.4,2.4,-10.7,1.7,57,6.8,983.4,1.5,1.9,0.7,0,0
95,2016,1,4,23,-4.0,2.4,-11.2,1.7,57,6.8,983.7,1.5,1.9,0.7,0,0
96,2016,1,5,0,-4.5,2.4,-11.9,1.7,56,6.7,983.8,1.5,1.7,0.6,0,0
97,2016,1,5,1,-4.8,2.4,-12.3,1.7,56,6.7,983.9,1.5,1.7,0.6,0,0
98,2016,1,5,2,-5.0,2.4,-13.0,1.7,53,6.4,984.1,1.5,1.7,0.6,0,0
99,2016,1,5,3,-5.3,2.4,-13.6,1.7,52,6.2,983.9,1.5,1.7,0.6,0,0
100,2016,1,5,4,-5.1,2.4,-14.3,1.7,48,5.8,983.4,1.5,1.6,0.6,0,0
101,2016,1,5,5,-5.2,2.4,-14.6,1.7,48,5.8,983.1,1.5,1.6,0.6,0,0
102,2016,1,5,6,-5.2,2.4,-15.1,1.7,46,5.5,983.0,1.5,1.5,0.6,0,0
103,2016,1,5,7,-4.7,2.4,-16.0,1.7,41,4.9,983.4,1.5,1.6,0.6,10,1
104,2016,1,5,8,-4.5,2.4,-16.6,1.7,38,4.6,983.9,1.5,1.7,0.6,1,0
105,2016,1,5,9,-3.7,2.4,-17.4,1.7,34,4.1,984.2,1.5,1.8,0.7,67,5
106,2016,1,5,10,-3.0,2.4,-18.0,1.7,30,3.6,984.3,1.5,1.9,0.7,145,10
107,2016,1,5,11,-2.2,2.4,-18.1,1.7,28,3.4,985.0,1.5,2.1,0.8,316,22
108,2016,1,5,12,-1.5,2.4,-18.1,1.7,27,3.2,984.7,1.5,2.4,0.9,476,33
109,2016,1,5,13,-0.8,2.4,-17.9,1.7,26,3.1,984.0,1.5,2.7,1.0,354,25
110,2016,1,5,14,-0.4,2.4,-17.5,1.7,26,3.1,983.4,1.5,2.8,1.0,0,0
111,2016,1,5,15,-0.3,2.4,-16.9,1.7,27,3.2,983.5,1.5,2.8,1.0,321,22
112,2016,1,5,16,-1.2,2.4,-16.8,1.7,29,3.5,983.3,1.5,2.6,1.0,173,12
113,2016,1,5,17,-2.1,2.4,-16.4,1.7,33,4.0,983.7,1.5,2.2,0.8,34,2
114,2016,1,5,18,-2.9,2.4,-16.1,1.7,35,4.2,984.2,1.5,2.2,0.8,10,1
115,2016,1,5,19,-3.6,2.4,-15.8,1.7,38,4.6,984.6,1.5,2.1,0.8,10,1
116,2016,1,5,20,-4.1,2.4,-15.6,1.7,40,4.8,985.0,1.5,2.1,0.8,0,0
117,2016,1,5,21,-4.5,2.4,-15.5,1.7,42,5.0,985.5,1.5,2.0,0.7,0,0
118,2016,1,5,22,-4.9,2.4,-15.4,1.7,44,5.3,985.6,1.5,1.9,0.7,0,0
119,2016,1,5,23,-5.3,2.4,-15.3,1.7,45,5.4,985.5,1.5,1.7,0.6,0,0
120,2016,1,6,0,-5.7,2.4,-14.3,1.7,51,6.1,985.2,1.5,1.3,0.5,0,0
121,2016,1,6,1,-5.1,2.4,-14.1,1.7,49,5.9,985.0,1.5,0.9,0.3,0,0
122,2016,1,6,2,-4.4,2.4,-14.6,1.7,45,5.4,984.9,1.5,0.6,0.2,0,0
123,2016,1,6,3,-4.3,2.4,-14.3,1.7,46,5.5,984.5,1.5,0.5,0.2,0,0
124,2016,1,6,4,-4.6,2.4,-14.6,1.7,46,5.5,984.1,1.5,0.7,0.3,0,0
125,2016,1,6,5,-4.7,2.4,-14.3,1.7,47,5.6,983.9,1.5,0.8,0.3,0,0
126,2016,1,6,6,-4.9,2.4,-13.9,1.7,49,5.9,983.8,1.5,0.8,0.3,0,0
127,2016,1,6,7,-5.2,2.4,-13.4,1.7,53,6.4,984.0,1.5,0.9,0.3,10,1
128,2016,1,6,8,-5.4,2.4,-13.1,1.7,55,6.6,984.2,1.5,0.9,0.3,12,1
129,2016,1,6,9,-4.4,2.4,-11.9,1.7,56,6.7,984.0,1.5,1.2,0.4,60,4
130,2016,1,6,10,-3.1,2.4,-10.7,1.7,56,6.7,984.2,1.5,1.7,0.6,145,10
131,2016,1,6,11,-1.8,2.4,-10.2,1.7,53,6.4,983.7,1.5,2.6,1.0,217,15
132,2016,1,6,12,-0.7,2.4,-9.9,1.7,50,6.0,983.1,1.5,3.0,1.1,421,29
133,2016,1,6,13,0.0,2.4,-10.0,1.7,47,5.6,982.0,1.5,3.1,1.1,291,20
134,2016,1,6,14,0.5,2.4,-9.6,1.7,47,5.6,981.2,1.5,3.1,1.1,179,13
135,2016,1,6,15,0.5,2.4,-9.1,1.7,49,5.9,980.9,1.5,3.2,1.2,179,13
136,2016,1,6,16,-0.2,2.4,-8.6,1.7,53,6.4,980.8,1.5,3.2,1.2,86,6
137,2016,1,6,17,-1.0,2.4,-8.1,1.7,59,7.1,980.7,1.5,2.6,1.0,36,2
138,2016,1,6,18,-1.9,2.4,-7.8,1.7,64,7.7,980.5,1.5,2.3,0.9,10,1
139,2016,1,6,19,-2.4,2.4,-7.4,1.7,69,8.3,980.9,1.5,2.2,0.8,10,1
140,2016,1,6,20,-2.7,2.4,-7.1,1.7,72,8.6,981.2,1.5,2.2,0.8,0,0
141,2016,1,6,21,-3.1,2.4,-7.0,1.7,74,8.9,981.4,1.5,2.0,0.7,0,0
142,2016,1,6,22,-3.3,2.4,-7.3,1.7,74,8.9,981.4,1.5,2.0,0.7,0,0
143,2016,1,6,23,-3.6,2.4,-7.9,1.7,72,8.6,981.4,1.5,1.9,0.7,0,0
144,2016,1,7,0,-4.1,2.4,-8.8,1.7,70,8.4,981.4,1.5,1.9,0.7,0,0
145,2016,1,7,1,-4.8,2.4,-9.6,1.7,69,8.3,981.6,1.5,1.9,0.7,0,0
146,2016,1,7,2,-5.4,2.4,-10.5,1.7,67,8.0,981.5,1.5,1.9,0.7,0,0
147,2016,1,7,3,-5.8,2.4,-11.1,1.7,66,7.9,981.5,1.5,1.9,0.7,0,0
148,2016,1,7,4,-6.0,2.4,-12.0,1.7,63,7.6,981.2,1.5,1.8,0.7,0,0
149,2016,1,7,5,-6.3,2.4,-12.3,1.7,62,7.4,981.5,1.5,1.9,0.7,0,0
150,2016,1,7,6,-6.5,2.4,-12.6,1.7,62,7.4,981.5,1.5,1.8,0.7,0,0
151,2016,1,7,7,-6.6,2.4,-12.9,1.7,61,7.3,981.7,1.5,1.8,0.7,10,1
152,2016,1,7,8,-6.6,2.4,-13.3,1.7,59,7.1,981.9,1.5,1.7,0.6,22,2
153,2016,1,7,9,-5.3,2.4,-13.8,1.7,51,6.1,981.9,1.5,1.8,0.7,160,11
154,2016,1,7,10,-4.1,2.4,-14.5,1.7,44,5.3,982.3,1.5,1.9,0.7,313,22
155,2016,1,7,11,-2.8,2.4,-15.3,1.7,38,4.6,982.0,1.5,2.1,0.8,433,30
156,2016,1,7,12,-1.7,2.4,-16.1,1.7,32,3.8,981.6,1.5,2.5,0.9,499,35
157,2016,1,7,13,-1.0,2.4,-16.6,1.7,30,3.6,980.7,1.5,2.8,1.0,504,35
158,2016,1,7,14,-0.7,2.4,-16.7,1.7,29,3.5,980.2,1.5,2.9,1.1,447,31
159,2016,1,7,15,-0.8,2.4,-16.5,1.7,29,3.5,980.1,1.5,2.9,1.1,334,23
160,2016,1,7,16,-1.5,2.4,-16.1,1.7,32,3.8,979.8,1.5,2.9,1.1,183,13
161,2016,1,7,17,-2.5,2.4,-15.6,1.7,36,4.3,980.5,1.5,2.8,1.0,39,3
162,2016,1,7,18,-3.3,2.4,-15.0,1.7,40,4.8,980.9,1.5,2.7,1.0,10,1
163,2016,1,7,19,-3.8,2.4,-14.7,1.7,43,5.2,981.0,1.5,2.7,1.0,11,1
164,2016,1,7,20,-4.2,2.4,-14.7,1.7,44,5.3,981.2,1.5,2.5,0.9,0,0
165,2016,1,7,21,-4.6,2.4,-15.0,1.7,44,5.3,980.9,1.5,2.3,0.9,0,0
166,2016,1,7,22,-4.9,2.4,-15.2,1.7,44,5.3,980.9,1.5,2.3,0.9,0,0
167,2016,1,7,23,-5.4,2.4,-15.4,1.7,45,5.4,980.7,1.5,2.2,0.8,0,0
168,2016,1,8,0,-5.8,2.4,-15.4,1.7,47,5.6,980.5,1.5,2.2,0.8,0,0
169,2016,1,8,1,-6.1,2.4,-15.4,1.7,48,5.8,980.2,1.5,2.2,0.8,0,0
170,2016,1,8,2,-6.3,2.4,-15.2,1.7,49,5.9,979.9,1.5,2.2,0.8,0,0
171,2016,1,8,3,-6.5,2.4,-14.9,1.7,51,6.1,979.8,1.5,2.2,0.8,0,0
172,2016,1,8,4,-6.5,2.4,-15.3,1.7,50,6.0,979.8,1.5,2.2,0.8,0,0
173,2016,1,8,5,-6.6,2.4,-14.8,1.7,52,6.2,979.4,1.5,2.1,0.8,0,0
174,2016,1,8,6,-6.6,2.4,-14.4,1.7,54,6.5,979.6,1.5,2.1,0.8,0,0
175,2016,1,8,7,-6.6,2.4,-14.2,1.7,55,6.6,979.7,1.5,2.0,0.7,11,1
176,2016,1,8,8,-6.6,2.4,-14.2,1.7,55,6.6,980.0,1.5,1.8,0.7,21,1
177,2016,1,8,9,-5.7,2.4,-14.6,1.7,50,6.0,980.5,1.5,2.1,0.8,159,11
178,2016,1,8,10,-4.4,2.4,-15.5,1.7,42,5.0,980.9,1.5,2.5,0.9,311,22
179,2016,1,8,11,-3.1,2.4,-16.3,1.7,35,4.2,980.7,1.5,2.9,1.1,430,30
180,2016,1,8,12,-2.0,2.4,-16.8,1.7,31,3.7,980.3,1.5,3.3,1.2,496,35
181,2016,1,8,13,-1.3,2.4,-16.7,1.7,30,3.6,979.4,1.5,3.6,1.3,501,35
182,2016,1,8,14,-0.9,2.4,-16.0,1.7,31,3.7,979.1,1.5,3.6,1.3,443,31
183,2016,1,8,15,-0.8,2.4,-15.0,1.7,33,4.0,979.1,1.5,3.5,1.3,332,23
184,2016,1,8,16,-1.7,2.4,-15.1,1.7,35,4.2,978.9,1.5,3.3,1.2,182,13
185,2016,1,8,17,-2.5,2.4,-14.0,1.7,41,4.9,979.3,1.5,2.8,1.0,0,0
186,2016,1,8,18,-3.2,2.4,-13.3,1.7,46,5.5,979.8,1.5,2.4,0.9,10,1
187,2016,1,8,19,-3.7,2.4,-12.5,1.7,51,6.1,980.3,1.5,2.1,0.8,10,1
188,2016,1,8,20,-4.2,2.4,-11.8,1.7,55,6.6,980.8,1.5,1.9,0.7,0,0
189,2016,1,8,21,-4.9,2.4,-11.1,1.7,62,7.4,981.0,1.5,1.5,0.6,0,0
190,2016,1,8,22,-4.7,2.4,-10.6,1.7,63,7.6,981.3,1.5,1.1,0.4,0,0
191,2016,1,8,23,-4.6,2.4,-10.2,1.7,65,7.8,981.3,1.5,1.0,0.4,0,0
192,2016,1,9,0,-5.1,2.4,-9.9,1.7,69,8.3,981.3,1.5,1.1,0.4,0,0
193,2016,1,9,1,-6.0,2.4,-10.2,1.7,72,8.6,981.4,1.5,1.5,0.6,0,0
194,2016,1,9,2,-6.3,2.4,-11.1,1.7,69,8.3,981.5,1.5,1.7,0.6,0,0
195,2016,1,9,3,-6.5,2.4,-12.1,1.7,64,7.7,981.9,1.5,1.7,0.6,0,0
196,2016,1,9,4,-6.2,2.4,-11.1,1.7,68,8.2,981.8,1.5,1.4,0.5,0,0
197,2016,1,9,5,-6.4,2.4,-12.0,1.7,64,7.7,981.7,1.5,1.3,0.5,0,0
198,2016,1,9,6,-6.4,2.4,-12.6,1.7,61,7.3,981.9,1.5,1.3,0.5,0,0
199,2016,1,9,7,-6.4,2.4,-12.8,1.7,60,7.2,982.2,1.5,1.2,0.4,10,1
200,2016,1,9,8,-6.3,2.4,-12.7,1.7,60,7.2,982.7,1.5,1.2,0.4,12,1
201,2016,1,9,9,-4.9,2.4,-12.1,1.7,57,6.8,983.1,1.5,1.4,0.5,158,11
202,2016,1,9,10,-3.3,2.4,-11.3,1.7,54,6.5,983.5,1.5,2.0,0.7,312,22
203,2016,1,9,11,-2.0,2.4,-11.4,1.7,49,5.9,983.6,1.5,2.9,1.1,432,30
204,2016,1,9,12,-1.0,2.4,-11.7,1.7,44,5.3,982.9,1.5,3.3,1.2,499,35
205,2016,1,9,13,-0.5,2.4,-11.8,1.7,42,5.0,982.2,1.5,3.6,1.3,505,35
206,2016,1,9,14,-0.3,2.4,-11.3,1.7,43,5.2,981.7,1.5,3.6,1.3,448,31
207,2016,1,9,15,-0.3,2.4,-10.6,1.7,46,5.5,981.6,1.5,3.6,1.3,337,24
208,2016,1,9,16,-0.9,2.4,-11.8,1.7,43,5.2,981.4,1.5,3.5,1.3,187,13
209,2016,1,9,17,-1.8,2.4,-10.8,1.7,50,6.0,981.6,1.5,3.2,1.2,40,3
210,2016,1,9,18,-2.5,2.4,-9.9,1.7,57,6.8,982.0,1.5,2.7,1.0,10,1
211,2016,1,9,19,-3.0,2.4,-9.1,1.7,63,7.6,982.6,1.5,2.6,1.0,10,1
212,2016,1,9,20,-3.0,2.4,-8.8,1.7,64,7.7,982.9,1.5,2.5,0.9,0,0
213,2016,1,9,21,-3.0,2.4,-8.5,1.7,66,7.9,983.3,1.5,2.2,0.8,0,0
214,2016,1,9,22,-3.0,2.4,-8.2,1.7,67,8.0,983.3,1.5,1.8,0.7,0,0
215,2016,1,9,23,-3.0,2.4,-7.9,1.7,69,8.3,983.4,1.5,1.8,0.7,0,0
216,2016,1,10,0,-2.9,2.4,-7.4,1.7,71,8.5,983.1,1.5,1.7,0.6,0,0
217,2016,1,10,1,-3.1,2.4,-7.0,1.7,74,8.9,982.9,1.5,1.6,0.6,0,0
218,2016,1,10,2,-3.1,2.4,-6.5,1.7,77,9.2,982.8,1.5,1.9,0.7,0,0
219,2016,1,10,3,-2.7,2.4,-6.0,1.7,78,9.4,982.8,1.5,1.8,0.7,0,0
220,2016,1,10,4,-2.5,2.4,-6.2,1.7,76,9.1,981.9,1.5,1.5,0.6,0,0
221,2016,1,10,5,-3.0,2.4,-5.8,1.7,81,9.7,981.8,1.5,1.3,0.5,0,0
222,2016,1,10,6,-3.0,2.4,-5.5,1.7,83,10.0,981.9,1.5,1.3,0.5,0,0
223,2016,1,10,7,-3.1,2.4,-5.5,1.7,83,10.0,982.3,1.5,1.6,0.6,10,1
224,2016,1,10,8,-3.1,2.4,-5.7,1.7,82,9.8,982.7,1.5,1.8,0.7,1,0
225,2016,1,10,9,-2.0,2.4,-6.0,1.7,74,8.9,983.5,1.5,1.9,0.7,132,9
226,2016,1,10,10,-0.6,2.4,-8.2,1.7,56,6.7,984.0,1.5,2.7,1.0,174,12
227,2016,1,10,11,0.3,2.4,-10.6,1.7,44,5.3,984.4,1.5,3.0,1.1,423,30
228,2016,1,10,12,1.1,2.4,-12.6,1.7,35,4.2,984.0,1.5,3.2,1.2,489,34
229,2016,1,10,13,1.6,2.4,-13.8,1.7,31,3.7,983.2,1.5,3.3,1.2,495,35
230,2016,1,10,14,1.8,2.4,-14.4,1.7,29,3.5,982.7,1.5,3.2,1.2,439,31
231,2016,1,10,15,1.6,2.4,-14.6,1.7,29,3.5,982.8,1.5,3.1,1.1,330,23
232,2016,1,10,16,1.2,2.4,-15.3,1.7,28,3.4,982.6,1.5,2.9,1.1,183,13
233,2016,1,10,17,0.2,2.4,-14.6,1.7,32,3.8,983.1,1.5,2.3,0.9,41,3
234,2016,1,10,18,-1.2,2.4,-14.3,1.7,36,4.3,983.6,1.5,2.0,0.7,10,1
235,2016,1,10,19,-2.2,2.4,-13.8,1.7,41,4.9,984.4,1.5,1.9,0.7,10,1
236,2016,1,10,20,-3.4,2.4,-13.3,1.7,46,5.5,984.9,1.5,1.8,0.7,0,0
237,2016,1,10,21,-4.3,2.4,-13.4,1.7,49,5.9,985.2,1.5,1.7,0.6,0,0
238,2016,1,10,22,-4.8,2.4,-14.0,1.7,49,5.9,984.9,1.5,1.6,0.6,0,0
239,2016,1,10,23,-4.9,2.4,-15.3,1.7,44,5.3,984.7,1.5,1.5,0.6,0,0
240,2016,1,11,0,-5.2,2.4,-16.2,1.7,42,5.0,984.6,1.5,1.6,0.6,0,0
241,2016,1,11,1,-5.4,2.4,-16.7,1.7,41,4.9,984.8,1.5,1.7,0.6,0,0
242,2016,1,11,2,-5.6,2.4,-17.1,1.7,40,4.8,984.8,1.5,1.8,0.7,0,0
243,2016,1,11,3,-6.0,2.4,-17.5,1.7,40,4.8,984.8,1.5,1.6,0.6,0,0
244,2016,1,11,4,-5.7,2.4,-17.6,1.7,39,4.7,984.0,1.5,1.4,0.5,0,0
245,2016,1,11,5,-6.1,2.4,-17.7,1.7,39,4.7,983.9,1.5,1.5,0.6,0,0
246,2016,1,11,6,-6.2,2.4,-17.6,1.7,40,4.8,983.7,1.5,1.4,0.5,0,0
247,2016,1,11,7,-6.4,2.4,-17.6,1.7,41,4.9,983.8,1.5,1.3,0.5,10,1
248,2016,1,11,8,-6.6,2.4,-17.5,1.7,42,5.0,984.1,1.5,1.4,0.5,23,2
249,2016,1,11,9,-5.0,2.4,-17.7,1.7,36,4.3,984.5,1.5,1.5,0.6,163,11
