,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
24,2012,1,2,0,-7.0,2.4,-11.3,1.7,71,8.5,974.2,1.5,1.1,0.4,0,0
25,2012,1,2,1,-6.9,2.4,-11.2,1.7,71,8.5,974.2,1.5,1.0,0.4,0,0
26,2012,1,2,2,-7.0,2.4,-11.3,1.7,71,8.5,974.2,1.5,0.9,0.3,0,0
27,2012,1,2,3,-7.1,2.4,-11.2,1.7,73,8.8,974.4,1.5,0.7,0.3,0,0
28,2012,1,2,4,-7.6,2.4,-11.1,1.7,76,9.1,975.1,1.5,0.8,0.3,0,0
29,2012,1,2,5,-7.9,2.4,-10.8,1.7,80,9.6,974.9,1.5,0.7,0.3,0,0
30,2012,1,2,6,-8.0,2.4,-10.7,1.7,81,9.7,975.3,1.5,0.7,0.3,0,0
31,2012,1,2,7,-8.3,2.4,-10.9,1.7,82,9.8,975.3,1.5,0.6,0.2,10,1
32,2012,1,2,8,-8.3,2.4,-11.0,1.7,81,9.7,975.5,1.5,0.5,0.2,2,0
33,2012,1,2,9,-7.9,2.4,-11.6,1.7,75,9.0,975.8,1.5,0.5,0.2,38,3
34,2012,1,2,10,-6.3,2.4,-12.2,1.7,63,7.6,975.8,1.5,0.8,0.3,114,8
35,2012,1,2,11,-4.8,2.4,-11.4,1.7,60,7.2,975.6,1.5,1.2,0.4,263,18
36,2012,1,2,12,-3.5,2.4,-11.6,1.7,53,6.4,975.0,1.5,1.4,0.5,307,21
37,2012,1,2,13,-2.8,2.4,-12.0,1.7,49,5.9,974.2,1.5,1.5,0.6,343,24
38,2012,1,2,14,-2.4,2.4,-12.3,1.7,47,5.6,973.8,1.5,1.6,0.6,411,29
39,2012,1,2,15,-2.5,2.4,-12.7,1.7,45,5.4,973.5,1.5,1.8,0.7,214,15
40,2012,1,2,16,-3.5,2.4,-12.4,1.7,50,6.0,973.5,1.5,1.7,0.6,158,11
41,2012,1,2,17,-4.7,2.4,-12.4,1.7,55,6.6,973.6,1.5,1.7,0.6,14,1
42,2012,1,2,18,-6.7,2.4,-13.1,1.7,60,7.2,974.1,1.5,1.6,0.6,10,1
43,2012,1,2,19,-8.3,2.4,-14.4,1.7,61,7.3,974.2,1.5,1.7,0.6,10,1
44,2012,1,2,20,-8.3,2.4,-14.9,1.7,59,7.1,974.4,1.5,1.5,0.6,0,0
45,2012,1,2,21,-7.0,2.4,-14.2,1.7,56,6.7,973.9,1.5,1.3,0.5,0,0
46,2012,1,2,22,-7.5,2.4,-13.9,1.7,60,7.2,973.5,1.5,1.1,0.4,0,0
47,2012,1,2,23,-7.8,2.4,-13.4,1.7,64,7.7,973.6,1.5,1.2,0.4,0,0
48,2012,1,3,0,-8.2,2.4,-13.0,1.7,68,8.2,973.4,1.5,1.1,0.4,0,0
49,2012,1,3,1,-8.4,2.4,-12.5,1.7,72,8.6,973.3,1.5,1.2,0.4,0,0
50,2012,1,3,2,-8.6,2.4,-12.2,1.7,75,9.0,973.0,1.5,1.2,0.4,0,0
51,2012,1,3,3,-8.7,2.4,-12.0,1.7,77,9.2,972.9,1.5,1.2,0.4,0,0
52,2012,1,3,4,-8.6,2.4,-12.4,1.7,74,8.9,972.5,1.5,1.2,0.4,0,0
53,2012,1,3,5,-8.9,2.4,-12.0,1.7,78,9.4,972.1,1.5,1.2,0.4,0,0
54,2012,1,3,6,-9.3,2.4,-11.9,1.7,81,9.7,972.0,1.5,1.2,0.4,0,0
55,2012,1,3,7,-9.6,2.4,-11.9,1.7,83,10.0,971.8,1.5,1.1,0.4,10,1
56,2012,1,3,8,-9.8,2.4,-12.0,1.7,84,10.1,972.1,1.5,1.0,0.4,2,0
57,2012,1,3,9,-8.9,2.4,-12.3,1.7,76,9.1,972.4,1.5,0.9,0.3,56,4
58,2012,1,3,10,-7.5,2.4,-13.1,1.7,64,7.7,972.3,1.5,0.9,0.3,184,13
59,2012,1,3,11,-5.7,2.4,-12.3,1.7,60,7.2,971.4,1.5,1.2,0.4,0,0
60,2012,1,3,12,-4.0,2.4,-12.2,1.7,53,6.4,970.3,1.5,1.5,0.6,460,32
61,2012,1,3,13,-2.7,2.4,-12.3,1.7,48,5.8,969.1,1.5,1.8,0.7,270,19
62,2012,1,3,14,-2.2,2.4,-12.1,1.7,47,5.6,968.3,1.5,2.1,0.8,225,16
63,2012,1,3,15,-2.0,2.4,-11.6,1.7,48,5.8,967.9,1.5,2.8,1.0,155,11
64,2012,1,3,16,-2.8,2.4,-9.4,1.7,60,7.2,967.4,1.5,2.4,0.9,14,1
65,2012,1,3,17,-4.0,2.4,-8.7,1.7,70,8.4,967.7,1.5,2.3,0.9,4,0
66,2012,1,3,18,-5.1,2.4,-8.8,1.7,75,9.0,968.1,1.5,2.2,0.8,10,1
67,2012,1,3,19,-6.0,2.4,-9.3,1.7,77,9.2,968.2,1.5,2.4,0.9,10,1
68,2012,1,3,20,-6.9,2.4,-10.1,1.7,78,9.4,968.2,1.5,2.6,1.0,0,0
69,2012,1,3,21,-7.8,2.4,-11.3,1.7,76,9.1,968.7,1.5,2.6,1.0,0,0
70,2012,1,3,22,-9.2,2.4,-13.7,1.7,70,8.4,968.8,1.5,2.8,1.0,0,0
71,2012,1,3,23,-10.1,2.4,-14.6,1.7,70,8.4,969.0,1.5,2.6,1.0,0,0
72,2012,1,4,0,-10.8,2.4,-14.9,1.7,72,8.6,969.1,1.5,2.4,0.9,0,0
73,2012,1,4,1,-11.2,2.4,-15.0,1.7,73,8.8,969.0,1.5,2.2,0.8,0,0
74,2012,1,4,2,-11.7,2.4,-15.4,1.7,74,8.9,969.0,1.5,2.2,0.8,0,0
75,2012,1,4,3,-12.3,2.4,-15.9,1.7,75,9.0,969.2,1.5,2.1,0.8,0,0
76,2012,1,4,4,-13.1,2.4,-16.5,1.7,76,9.1,969.3,1.5,2.0,0.7,0,0
77,2012,1,4,5,-14.2,2.4,-17.4,1.7,77,9.2,969.3,1.5,1.8,0.7,0,0
78,2012,1,4,6,-14.2,2.4,-17.6,1.7,75,9.0,969.8,1.5,1.6,0.6,0,0
79,2012,1,4,7,-13.1,2.4,-17.0,1.7,73,8.8,970.3,1.5,1.4,0.5,10,1
80,2012,1,4,8,-12.4,2.4,-16.5,1.7,71,8.5,971.2,1.5,1.2,0.4,1,0
81,2012,1,4,9,-11.9,2.4,-16.7,1.7,68,8.2,972.0,1.5,1.2,0.4,40,3
82,2012,1,4,10,-12.8,2.4,-17.6,1.7,67,8.0,972.8,1.5,1.2,0.4,141,10
83,2012,1,4,11,-9.1,2.4,-15.9,1.7,58,7.0,973.1,1.5,1.4,0.5,320,22
84,2012,1,4,12,-7.6,2.4,-15.7,1.7,52,6.2,972.6,1.5,1.8,0.7,405,28
85,2012,1,4,13,-6.7,2.4,-15.9,1.7,48,5.8,972.0,1.5,2.4,0.9,475,33
86,2012,1,4,14,-6.3,2.4,-16.4,1.7,45,5.4,971.8,1.5,2.7,1.0,418,29
87,2012,1,4,15,-6.3,2.4,-16.7,1.7,44,5.3,971.8,1.5,2.9,1.1,309,22
88,2012,1,4,16,-7.0,2.4,-16.5,1.7,47,5.6,972.2,1.5,2.8,1.0,164,11
89,2012,1,4,17,-7.8,2.4,-16.4,1.7,50,6.0,973.0,1.5,2.6,1.0,27,2
90,2012,1,4,18,-9.0,2.4,-16.3,1.7,55,6.6,973.5,1.5,2.3,0.9,10,1
91,2012,1,4,19,-10.2,2.4,-16.3,1.7,61,7.3,974.1,1.5,2.1,0.8,10,1
92,2012,1,4,20,-11.8,2.4,-16.8,1.7,66,7.9,974.1,1.5,2.0,0.7,0,0
93,2012,1,4,21,-13.3,2.4,-17.5,1.7,71,8.5,974.6,1.5,1.8,0.7,0,0
94,2012,1,4,22,-13.6,2.4,-17.5,1.7,72,8.6,974.9,1.5,1.7,0.6,0,0
95,2012,1,4,23,-12.7,2.4,-16.8,1.7,71,8.5,975.2,1.5,1.6,0.6,0,0
96,2012,1,5,0,-11.7,2.4,-15.9,1.7,71,8.5,975.3,1.5,1.3,0.5,0,0
97,2012,1,5,1,-11.9,2.4,-15.6,1.7,74,8.9,975.3,1.5,1.2,0.4,0,0
98,2012,1,5,2,-12.1,2.4,-15.4,1.7,76,9.1,975.5,1.5,1.2,0.4,0,0
99,2012,1,5,3,-12.4,2.4,-15.2,1.7,80,9.6,975.8,1.5,1.2,0.4,0,0
100,2012,1,5,4,-12.5,2.4,-15.4,1.7,79,9.5,976.3,1.5,1.3,0.5,0,0
101,2012,1,5,5,-12.8,2.4,-15.2,1.7,82,9.8,976.5,1.5,1.1,0.4,0,0
102,2012,1,5,6,-12.9,2.4,-15.2,1.7,83,10.0,976.5,1.5,1.2,0.4,0,0
103,2012,1,5,7,-13.0,2.4,-15.1,1.7,84,10.1,976.8,1.5,1.2,0.4,10,1
104,2012,1,5,8,-13.1,2.4,-15.2,1.7,84,10.1,977.0,1.5,1.1,0.4,1,0
105,2012,1,5,9,-12.3,2.4,-15.0,1.7,80,9.6,977.4,1.5,0.8,0.3,42,3
106,2012,1,5,10,-10.7,2.4,-16.5,1.7,62,7.4,978.0,1.5,1.1,0.4,217,15
107,2012,1,5,11,-8.7,2.4,-15.3,1.7,59,7.1,977.7,1.5,1.5,0.6,412,29
108,2012,1,5,12,-6.9,2.4,-14.8,1.7,53,6.4,977.0,1.5,1.8,0.7,477,33
109,2012,1,5,13,-5.8,2.4,-14.6,1.7,50,6.0,976.0,1.5,2.3,0.9,481,34
110,2012,1,5,14,-5.1,2.4,-14.5,1.7,48,5.8,975.7,1.5,2.5,0.9,425,30
111,2012,1,5,15,-4.9,2.4,-14.6,1.7,47,5.6,975.6,1.5,2.7,1.0,316,22
112,2012,1,5,16,-5.4,2.4,-14.2,1.7,50,6.0,975.7,1.5,2.5,0.9,169,12
113,2012,1,5,17,-6.3,2.4,-14.3,1.7,53,6.4,975.9,1.5,2.2,0.8,33,2
114,2012,1,5,18,-7.8,2.4,-14.2,1.7,60,7.2,976.6,1.5,1.8,0.7,10,1
115,2012,1,5,19,-9.8,2.4,-15.5,1.7,63,7.6,976.8,1.5,1.8,0.7,0,0
116,2012,1,5,20,-9.3,2.4,-16.1,1.7,58,7.0,977.0,1.5,1.5,0.6,0,0
117,2012,1,5,21,-8.1,2.4,-15.3,1.7,56,6.7,977.2,1.5,1.2,0.4,0,0
118,2012,1,5,22,-8.6,2.4,-15.8,1.7,56,6.7,977.2,1.5,1.1,0.4,0,0
119,2012,1,5,23,-8.7,2.4,-15.0,1.7,60,7.2,977.4,1.5,1.0,0.4,0,0
120,2012,1,6,0,-8.7,2.4,-14.2,1.7,64,7.7,977.4,1.5,0.9,0.3,0,0
121,2012,1,6,1,-8.8,2.4,-13.4,1.7,69,8.3,977.4,1.5,0.9,0.3,0,0
122,2012,1,6,2,-9.1,2.4,-12.9,1.7,74,8.9,977.5,1.5,0.8,0.3,0,0
123,2012,1,6,3,-9.1,2.4,-12.4,1.7,77,9.2,977.6,1.5,0.8,0.3,0,0
124,2012,1,6,4,-8.8,2.4,-12.3,1.7,76,9.1,978.3,1.5,0.8,0.3,0,0
125,2012,1,6,5,-8.6,2.4,-11.8,1.7,78,9.4,978.3,1.5,0.7,0.3,0,0
126,2012,1,6,6,-8.5,2.4,-11.6,1.7,78,9.4,978.2,1.5,0.6,0.2,0,0
127,2012,1,6,7,-8.5,2.4,-11.4,1.7,80,9.6,978.2,1.5,0.6,0.2,10,1
128,2012,1,6,8,-8.5,2.4,-11.3,1.7,80,9.6,978.5,1.5,0.5,0.2,4,0
129,2012,1,6,9,-8.4,2.4,-11.4,1.7,79,9.5,979.0,1.5,0.5,0.2,143,10
130,2012,1,6,10,-6.0,2.4,-11.6,1.7,65,7.8,979.5,1.5,0.5,0.2,288,20
131,2012,1,6,11,-4.3,2.4,-11.9,1.7,55,6.6,979.4,1.5,1.0,0.4,402,28
132,2012,1,6,12,-2.5,2.4,-13.8,1.7,42,5.0,979.0,1.5,1.2,0.4,466,33
133,2012,1,6,13,-1.6,2.4,-14.6,1.7,36,4.3,978.4,1.5,1.3,0.5,470,33
134,2012,1,6,14,-1.1,2.4,-15.1,1.7,34,4.1,978.2,1.5,1.4,0.5,415,29
135,2012,1,6,15,-1.1,2.4,-15.5,1.7,33,4.0,978.4,1.5,1.5,0.6,308,22
136,2012,1,6,16,-1.8,2.4,-15.0,1.7,36,4.3,978.8,1.5,1.7,0.6,165,12
137,2012,1,6,17,-3.1,2.4,-14.0,1.7,43,5.2,979.4,1.5,1.3,0.5,30,2
138,2012,1,6,18,-4.3,2.4,-14.4,1.7,45,5.4,980.0,1.5,1.2,0.4,10,1
139,2012,1,6,19,-5.1,2.4,-13.9,1.7,50,6.0,980.4,1.5,1.0,0.4,10,1
140,2012,1,6,20,-5.4,2.4,-13.4,1.7,53,6.4,980.9,1.5,0.8,0.3,0,0
141,2012,1,6,21,-5.8,2.4,-12.8,1.7,58,7.0,981.4,1.5,0.8,0.3,0,0
142,2012,1,6,22,-6.7,2.4,-12.1,1.7,65,7.8,981.7,1.5,0.8,0.3,0,0
143,2012,1,6,23,-7.7,2.4,-11.6,1.7,74,8.9,982.0,1.5,0.8,0.3,0,0
144,2012,1,7,0,-8.4,2.4,-11.2,1.7,80,9.6,982.1,1.5,0.7,0.3,0,0
145,2012,1,7,1,-8.9,2.4,-10.9,1.7,85,10.2,982.3,1.5,0.7,0.3,0,0
146,2012,1,7,2,-9.2,2.4,-10.8,1.7,88,10.6,982.3,1.5,0.7,0.3,0,0
147,2012,1,7,3,-9.6,2.4,-10.7,1.7,92,11.0,982.9,1.5,0.8,0.3,0,0
148,2012,1,7,4,-10.8,2.4,-12.0,1.7,91,10.9,983.3,1.5,1.0,0.4,0,0
149,2012,1,7,5,-11.0,2.4,-12.2,1.7,91,10.9,983.3,1.5,0.9,0.3,0,0
150,2012,1,7,6,-11.0,2.4,-12.2,1.7,91,10.9,983.7,1.5,0.9,0.3,0,0
151,2012,1,7,7,-11.1,2.4,-12.4,1.7,90,10.8,983.8,1.5,0.9,0.3,10,1
152,2012,1,7,8,-11.6,2.4,-12.8,1.7,91,10.9,984.0,1.5,0.9,0.3,9,1
153,2012,1,7,9,-10.3,2.4,-12.0,1.7,87,10.4,984.6,1.5,0.7,0.3,148,10
154,2012,1,7,10,-6.3,2.4,-11.0,1.7,69,8.3,985.0,1.5,0.2,0.1,298,21
155,2012,1,7,11,-3.3,2.4,-12.9,1.7,47,5.6,984.9,1.5,0.5,0.2,417,29
156,2012,1,7,12,-1.6,2.4,-13.8,1.7,39,4.7,984.4,1.5,1.0,0.4,482,34
157,2012,1,7,13,-0.7,2.4,-14.7,1.7,34,4.1,983.2,1.5,1.3,0.5,488,34
158,2012,1,7,14,-0.2,2.4,-15.7,1.7,30,3.6,982.8,1.5,1.4,0.5,433,30
159,2012,1,7,15,-0.2,2.4,-16.4,1.7,28,3.4,982.7,1.5,1.5,0.6,323,23
160,2012,1,7,16,-0.8,2.4,-15.9,1.7,31,3.7,982.6,1.5,1.3,0.5,176,12
161,2012,1,7,17,-2.1,2.4,-14.8,1.7,37,4.4,982.7,1.5,1.2,0.4,36,3
162,2012,1,7,18,-3.3,2.4,-13.4,1.7,46,5.5,983.1,1.5,1.1,0.4,11,1
163,2012,1,7,19,-3.7,2.4,-14.2,1.7,44,5.3,983.2,1.5,0.8,0.3,11,1
164,2012,1,7,20,-3.8,2.4,-14.3,1.7,44,5.3,983.3,1.5,0.7,0.3,0,0
165,2012,1,7,21,-4.2,2.4,-13.8,1.7,47,5.6,983.4,1.5,0.6,0.2,0,0
166,2012,1,7,22,-4.8,2.4,-13.2,1.7,52,6.2,983.3,1.5,0.6,0.2,0,0
167,2012,1,7,23,-5.3,2.4,-12.7,1.7,56,6.7,983.2,1.5,0.6,0.2,0,0
168,2012,1,8,0,-6.0,2.4,-12.2,1.7,62,7.4,982.8,1.5,0.6,0.2,0,0
169,2012,1,8,1,-6.8,2.4,-11.6,1.7,69,8.3,982.3,1.5,0.6,0.2,0,0
170,2012,1,8,2,-7.3,2.4,-11.2,1.7,74,8.9,982.3,1.5,0.6,0.2,0,0
171,2012,1,8,3,-7.6,2.4,-10.9,1.7,77,9.2,982.5,1.5,0.5,0.2,0,0
172,2012,1,8,4,-8.3,2.4,-10.9,1.7,82,9.8,982.7,1.5,0.7,0.3,0,0
173,2012,1,8,5,-8.4,2.4,-10.6,1.7,84,10.1,982.3,1.5,0.8,0.3,0,0
174,2012,1,8,6,-8.2,2.4,-10.5,1.7,83,10.0,982.2,1.5,0.9,0.3,0,0
175,2012,1,8,7,-8.2,2.4,-10.3,1.7,85,10.2,981.8,1.5,0.8,0.3,11,1
176,2012,1,8,8,-8.0,2.4,-10.3,1.7,84,10.1,981.6,1.5,0.7,0.3,1,0
177,2012,1,8,9,-7.2,2.4,-10.0,1.7,80,9.6,981.9,1.5,0.4,0.1,30,2
178,2012,1,8,10,-4.9,2.4,-12.8,1.7,54,6.5,981.9,1.5,0.1,0.0,86,6
179,2012,1,8,11,-3.0,2.4,-15.9,1.7,36,4.3,981.9,1.5,0.8,0.3,294,21
180,2012,1,8,12,-1.7,2.4,-17.2,1.7,30,3.6,980.7,1.5,1.2,0.4,75,5
181,2012,1,8,13,-0.7,2.4,-18.1,1.7,25,3.0,979.6,1.5,1.8,0.7,132,9
182,2012,1,8,14,-0.4,2.4,-18.4,1.7,24,2.9,978.9,1.5,2.2,0.8,125,9
183,2012,1,8,15,-0.6,2.4,-18.3,1.7,25,3.0,978.5,1.5,2.4,0.9,113,8
184,2012,1,8,16,-1.9,2.4,-16.0,1.7,33,4.0,978.5,1.5,2.2,0.8,114,8
185,2012,1,8,17,-3.0,2.4,-15.0,1.7,39,4.7,978.4,1.5,1.9,0.7,36,2
186,2012,1,8,18,-4.1,2.4,-14.0,1.7,46,5.5,978.6,1.5,1.8,0.7,10,1
187,2012,1,8,19,-5.0,2.4,-12.8,1.7,54,6.5,978.6,1.5,1.7,0.6,10,1
188,2012,1,8,20,-5.7,2.4,-11.7,1.7,63,7.6,978.6,1.5,1.7,0.6,0,0
189,2012,1,8,21,-6.3,2.4,-10.6,1.7,72,8.6,978.9,1.5,1.7,0.6,0,0
190,2012,1,8,22,-6.7,2.4,-9.7,1.7,79,9.5,978.8,1.5,1.7,0.6,0,0
191,2012,1,8,23,-7.0,2.4,-9.1,1.7,85,10.2,978.9,1.5,1.7,0.6,0,0
192,2012,1,9,0,-7.3,2.4,-8.9,1.7,88,10.6,978.8,1.5,1.6,0.6,0,0
193,2012,1,9,1,-7.4,2.4,-9.0,1.7,88,10.6,978.7,1.5,1.5,0.6,0,0
194,2012,1,9,2,-7.7,2.4,-9.2,1.7,89,10.7,978.6,1.5,1.3,0.5,0,0
195,2012,1,9,3,-7.9,2.4,-9.3,1.7,90,10.8,978.6,1.5,1.2,0.4,0,0
196,2012,1,9,4,-7.6,2.4,-9.2,1.7,88,10.6,979.4,1.5,1.0,0.4,0,0
197,2012,1,9,5,-8.2,2.4,-9.7,1.7,89,10.7,978.8,1.5,1.0,0.4,0,0
198,2012,1,9,6,-8.2,2.4,-9.6,1.7,90,10.8,979.0,1.5,1.0,0.4,0,0
199,2012,1,9,7,-8.1,2.4,-9.4,1.7,90,10.8,979.0,1.5,0.9,0.3,10,1
200,2012,1,9,8,-8.1,2.4,-9.4,1.7,90,10.8,979.2,1.5,0.8,0.3,1,0
201,2012,1,9,9,-7.9,2.4,-9.3,1.7,90,10.8,979.7,1.5,0.6,0.2,11,1
202,2012,1,9,10,-5.1,2.4,-9.9,1.7,69,8.3,980.0,1.5,1.1,0.4,270,19
203,2012,1,9,11,-3.1,2.4,-9.7,1.7,60,7.2,979.9,1.5,2.0,0.7,405,28
204,2012,1,9,12,-1.6,2.4,-10.2,1.7,52,6.2,978.9,1.5,2.7,1.0,362,25
205,2012,1,9,13,-0.8,2.4,-11.0,1.7,46,5.5,977.6,1.5,2.5,0.9,475,33
206,2012,1,9,14,-0.2,2.4,-11.6,1.7,42,5.0,976.8,1.5,2.5,0.9,421,29
207,2012,1,9,15,-0.2,2.4,-11.7,1.7,42,5.0,976.9,1.5,2.6,1.0,314,22
208,2012,1,9,16,-0.9,2.4,-9.4,1.7,53,6.4,976.8,1.5,2.6,1.0,171,12
209,2012,1,9,17,-1.9,2.4,-9.1,1.7,58,7.0,977.3,1.5,2.3,0.9,36,3
210,2012,1,9,18,-3.1,2.4,-8.9,1.7,64,7.7,977.7,1.5,2.1,0.8,10,1
211,2012,1,9,19,-3.7,2.4,-8.7,1.7,68,8.2,977.9,1.5,2.1,0.8,10,1
212,2012,1,9,20,-4.4,2.4,-8.6,1.7,73,8.8,978.0,1.5,1.8,0.7,0,0
213,2012,1,9,21,-4.9,2.4,-8.8,1.7,74,8.9,977.8,1.5,1.6,0.6,0,0
214,2012,1,9,22,-5.7,2.4,-9.0,1.7,78,9.4,977.7,1.5,1.4,0.5,0,0
215,2012,1,9,23,-6.2,2.4,-9.3,1.7,79,9.5,977.6,1.5,1.3,0.5,0,0
216,2012,1,10,0,-6.6,2.4,-9.5,1.7,80,9.6,977.5,1.5,1.2,0.4,0,0
217,2012,1,10,1,-6.9,2.4,-9.9,1.7,79,9.5,977.4,1.5,1.2,0.4,0,0
218,2012,1,10,2,-7.3,2.4,-10.3,1.7,79,9.5,977.5,1.5,1.2,0.4,0,0
219,2012,1,10,3,-7.8,2.4,-10.6,1.7,80,9.6,977.6,1.5,1.1,0.4,0,0
220,2012,1,10,4,-7.3,2.4,-9.1,1.7,87,10.4,977.5,1.5,1.0,0.4,0,0
221,2012,1,10,5,-8.0,2.4,-9.4,1.7,90,10.8,977.2,1.5,1.0,0.4,0,0
222,2012,1,10,6,-8.1,2.4,-9.5,1.7,90,10.8,977.3,1.5,0.8,0.3,0,0
223,2012,1,10,7,-8.3,2.4,-9.6,1.7,90,10.8,976.9,1.5,0.7,0.3,10,1
224,2012,1,10,8,-8.9,2.4,-9.9,1.7,92,11.0,976.5,1.5,0.5,0.2,12,1
225,2012,1,10,9,-8.7,2.4,-10.2,1.7,89,10.7,976.6,1.5,0.3,0.1,48,3
226,2012,1,10,10,-6.0,2.4,-12.2,1.7,62,7.4,976.9,1.5,0.8,0.3,222,16
227,2012,1,10,11,-4.0,2.4,-14.9,1.7,42,5.0,976.6,1.5,1.5,0.6,410,29
228,2012,1,10,12,-2.6,2.4,-15.6,1.7,36,4.3,976.2,1.5,2.3,0.9,476,33
229,2012,1,10,13,-1.8,2.4,-16.1,1.7,33,4.0,975.6,1.5,2.8,1.0,482,34
230,2012,1,10,14,-1.4,2.4,-16.3,1.7,31,3.7,975.0,1.5,3.0,1.1,429,30
231,2012,1,10,15,-1.5,2.4,-16.4,1.7,31,3.7,974.7,1.5,3.0,1.1,322,23
232,2012,1,10,16,-2.1,2.4,-15.6,1.7,35,4.2,974.1,1.5,2.7,1.0,177,12
233,2012,1,10,17,-3.0,2.4,-15.2,1.7,38,4.6,974.5,1.5,2.3,0.9,39,3
234,2012,1,10,18,-4.2,2.4,-15.0,1.7,43,5.2,974.8,1.5,2.2,0.8,10,1
235,2012,1,10,19,-5.0,2.4,-14.9,1.7,46,5.5,975.3,1.5,2.2,0.8,10,1
236,2012,1,10,20,-5.7,2.4,-14.8,1.7,49,5.9,975.2,1.5,2.2,0.8,0,0
237,2012,1,10,21,-6.4,2.4,-14.7,1.7,52,6.2,975.4,1.5,2.1,0.8,0,0
238,2012,1,10,22,-7.1,2.4,-14.8,1.7,54,6.5,975.4,1.5,2.2,0.8,0,0
239,2012,1,10,23,-7.7,2.4,-14.7,1.7,57,6.8,975.6,1.5,2.1,0.8,0,0
240,2012,1,11,0,-8.1,2.4,-14.4,1.7,61,7.3,975.8,1.5,2.0,0.7,0,0
241,2012,1,11,1,-8.4,2.4,-14.2,1.7,63,7.6,975.8,1.5,1.9,0.7,0,0
242,2012,1,11,2,-8.6,2.4,-14.1,1.7,64,7.7,975.8,1.5,1.7,0.6,0,0
243,2012,1,11,3,-8.9,2.4,-14.6,1.7,63,7.6,975.9,1.5,1.7,0.6,0,0
244,2012,1,11,4,-9.0,2.4,-14.4,1.7,65,7.8,976.1,1.5,1.4,0.5,0,0
245,2012,1,11,5,-9.6,2.4,-14.7,1.7,66,7.9,975.9,1.5,1.4,0.5,0,0
246,2012,1,11,6,-10.1,2.4,-15.2,1.7,66,7.9,976.0,1.5,1.4,0.5,0,0
247,2012,1,11,7,-10.6,2.4,-15.8,1.7,66,7.9,976.3,1.5,1.5,0.6,10,1
