,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
26,2012,1,2,2,-1.1,2.4,-8.2,1.7,59,7.1,1015.3,1.5,8.4,3.1,0,0
27,2012,1,2,3,-1.0,2.4,-8.0,1.7,59,7.1,1015.6,1.5,8.2,3.0,0,0
28,2012,1,2,4,-0.8,2.4,-7.9,1.7,59,7.1,1016.5,1.5,8.1,3.0,0,0
29,2012,1,2,5,-0.8,2.4,-7.7,1.7,60,7.2,1016.5,1.5,7.8,2.9,0,0
30,2012,1,2,6,-0.7,2.4,-7.5,1.7,60,7.2,1017.0,1.5,7.6,2.8,0,0
31,2012,1,2,7,-0.7,2.4,-7.3,1.7,61,7.3,1017.4,1.5,7.2,2.7,10,1
32,2012,1,2,8,-0.6,2.4,-6.9,1.7,62,7.4,1017.6,1.5,6.7,2.5,31,2
33,2012,1,2,9,-0.2,2.4,-6.6,1.7,62,7.4,1017.9,1.5,6.3,2.3,190,13
34,2012,1,2,10,0.6,2.4,-6.2,1.7,60,7.2,1018.2,1.5,5.5,2.0,348,24
35,2012,1,2,11,1.6,2.4,-6.0,1.7,57,6.8,1017.6,1.5,4.7,1.7,466,33
36,2012,1,2,12,2.6,2.4,-6.2,1.7,52,6.2,1016.5,1.5,4.1,1.5,529,37
37,2012,1,2,13,3.5,2.4,-6.6,1.7,48,5.8,1015.6,1.5,3.5,1.3,528,37
38,2012,1,2,14,4.1,2.4,-7.2,1.7,44,5.3,1015.6,1.5,3.1,1.1,465,33
39,2012,1,2,15,4.4,2.4,-7.7,1.7,41,4.9,1015.6,1.5,3.0,1.1,345,24
40,2012,1,2,16,4.9,2.4,-8.0,1.7,39,4.7,1015.4,1.5,3.1,1.1,161,11
41,2012,1,2,17,4.6,2.4,-8.6,1.7,38,4.6,1015.3,1.5,2.3,0.9,33,2
42,2012,1,2,18,4.1,2.4,-8.2,1.7,40,4.8,1015.5,1.5,2.1,0.8,10,1
43,2012,1,2,19,3.4,2.4,-7.5,1.7,45,5.4,1015.3,1.5,2.3,0.9,10,1
44,2012,1,2,20,2.9,2.4,-6.8,1.7,49,5.9,1015.1,1.5,2.7,1.0,0,0
45,2012,1,2,21,2.6,2.4,-6.1,1.7,53,6.4,1014.9,1.5,3.5,1.3,0,0
46,2012,1,2,22,2.2,2.4,-5.9,1.7,55,6.6,1014.8,1.5,5.0,1.8,0,0
47,2012,1,2,23,1.6,2.4,-5.8,1.7,58,7.0,1015.0,1.5,6.3,2.3,0,0
48,2012,1,3,0,1.2,2.4,-5.9,1.7,59,7.1,1014.8,1.5,6.7,2.5,0,0
49,2012,1,3,1,1.0,2.4,-5.9,1.7,60,7.2,1014.7,1.5,6.6,2.4,0,0
50,2012,1,3,2,0.7,2.4,-5.8,1.7,62,7.4,1014.6,1.5,6.5,2.4,0,0
51,2012,1,3,3,0.6,2.4,-5.7,1.7,63,7.6,1014.4,1.5,6.3,2.3,0,0
52,2012,1,3,4,0.6,2.4,-5.4,1.7,64,7.7,1013.7,1.5,6.5,2.4,0,0
53,2012,1,3,5,0.5,2.4,-5.3,1.7,65,7.8,1013.5,1.5,6.5,2.4,0,0
54,2012,1,3,6,0.4,2.4,-5.3,1.7,66,7.9,1013.7,1.5,6.6,2.4,0,0
55,2012,1,3,7,0.3,2.4,-5.3,1.7,66,7.9,1014.0,1.5,6.5,2.4,10,1
56,2012,1,3,8,0.2,2.4,-5.2,1.7,67,8.0,1014.3,1.5,5.9,2.2,26,2
57,2012,1,3,9,0.6,2.4,-5.1,1.7,66,7.9,1014.7,1.5,5.4,2.0,117,8
58,2012,1,3,10,1.2,2.4,-5.0,1.7,63,7.6,1014.9,1.5,5.2,1.9,342,24
59,2012,1,3,11,2.0,2.4,-4.8,1.7,61,7.3,1014.4,1.5,4.9,1.8,0,0
60,2012,1,3,12,2.7,2.4,-4.5,1.7,59,7.1,1013.5,1.5,4.8,1.8,180,13
61,2012,1,3,13,3.6,2.4,-4.3,1.7,56,6.7,1012.2,1.5,5.2,1.9,388,27
62,2012,1,3,14,4.5,2.4,-5.1,1.7,50,6.0,1011.4,1.5,6.4,2.4,333,23
63,2012,1,3,15,5.0,2.4,-5.1,1.7,48,5.8,1010.9,1.5,6.4,2.4,220,15
64,2012,1,3,16,4.9,2.4,-4.0,1.7,53,6.4,1010.4,1.5,5.6,2.1,188,13
65,2012,1,3,17,4.8,2.4,-3.9,1.7,53,6.4,1010.1,1.5,6.5,2.4,40,3
66,2012,1,3,18,4.3,2.4,-2.9,1.7,59,7.1,1010.3,1.5,7.5,2.8,10,1
67,2012,1,3,19,3.7,2.4,-2.2,1.7,65,7.8,1010.4,1.5,8.3,3.1,10,1
68,2012,1,3,20,3.0,2.4,-3.2,1.7,64,7.7,1010.4,1.5,8.9,3.3,0,0
69,2012,1,3,21,2.0,2.4,-4.0,1.7,64,7.7,1011.1,1.5,9.5,3.5,0,0
70,2012,1,3,22,1.1,2.4,-5.3,1.7,62,7.4,1011.6,1.5,9.8,3.6,0,0
71,2012,1,3,23,0.3,2.4,-6.8,1.7,59,7.1,1012.1,1.5,9.6,3.6,0,0
72,2012,1,4,0,-0.3,2.4,-8.0,1.7,56,6.7,1012.4,1.5,9.3,3.4,0,0
73,2012,1,4,1,-0.8,2.4,-8.5,1.7,56,6.7,1012.4,1.5,9.0,3.3,0,0
74,2012,1,4,2,-1.1,2.4,-8.7,1.7,56,6.7,1012.5,1.5,8.7,3.2,0,0
75,2012,1,4,3,-1.3,2.4,-8.8,1.7,57,6.8,1012.5,1.5,8.7,3.2,0,0
76,2012,1,4,4,-1.1,2.4,-8.1,1.7,59,7.1,1012.5,1.5,8.3,3.1,0,0
77,2012,1,4,5,-1.2,2.4,-8.2,1.7,59,7.1,1012.5,1.5,8.4,3.1,0,0
78,2012,1,4,6,-1.3,2.4,-7.5,1.7,63,7.6,1012.7,1.5,8.7,3.2,0,0
79,2012,1,4,7,-1.0,2.4,-6.9,1.7,64,7.7,1013.0,1.5,8.6,3.2,10,1
80,2012,1,4,8,-1.1,2.4,-6.8,1.7,65,7.8,1013.6,1.5,8.5,3.1,9,1
81,2012,1,4,9,-1.0,2.4,-6.7,1.7,65,7.8,1014.5,1.5,8.5,3.1,167,12
82,2012,1,4,10,-0.9,2.4,-6.7,1.7,65,7.8,1015.0,1.5,8.7,3.2,351,25
83,2012,1,4,11,-0.5,2.4,-6.6,1.7,63,7.6,1015.4,1.5,8.8,3.3,471,33
84,2012,1,4,12,-0.0,2.4,-7.0,1.7,59,7.1,1014.7,1.5,9.1,3.4,535,37
85,2012,1,4,13,0.5,2.4,-7.2,1.7,56,6.7,1014.1,1.5,8.8,3.3,535,37
86,2012,1,4,14,1.0,2.4,-7.4,1.7,53,6.4,1014.0,1.5,8.6,3.2,472,33
87,2012,1,4,15,1.4,2.4,-7.5,1.7,52,6.2,1014.1,1.5,8.4,3.1,353,25
88,2012,1,4,16,1.5,2.4,-7.2,1.7,52,6.2,1014.3,1.5,7.9,2.9,194,14
89,2012,1,4,17,1.4,2.4,-6.9,1.7,54,6.5,1015.3,1.5,7.8,2.9,42,3
90,2012,1,4,18,0.9,2.4,-6.8,1.7,56,6.7,1015.9,1.5,8.0,3.0,10,1
91,2012,1,4,19,0.4,2.4,-6.5,1.7,60,7.2,1016.7,1.5,8.2,3.0,10,1
92,2012,1,4,20,-0.1,2.4,-6.2,1.7,63,7.6,1016.9,1.5,8.4,3.1,0,0
93,2012,1,4,21,-0.5,2.4,-5.9,1.7,67,8.0,1017.3,1.5,8.6,3.2,0,0
94,2012,1,4,22,-0.7,2.4,-5.7,1.7,69,8.3,1017.6,1.5,8.8,3.3,0,0
95,2012,1,4,23,-0.8,2.4,-5.5,1.7,70,8.4,1017.9,1.5,9.0,3.3,0,0
96,2012,1,5,0,-0.9,2.4,-5.4,1.7,72,8.6,1018.1,1.5,9.0,3.3,0,0
97,2012,1,5,1,-0.9,2.4,-5.2,1.7,73,8.8,1018.0,1.5,9.1,3.4,0,0
98,2012,1,5,2,-0.9,2.4,-5.1,1.7,73,8.8,1018.1,1.5,9.2,3.4,0,0
99,2012,1,5,3,-1.0,2.4,-5.1,1.7,74,8.9,1018.1,1.5,9.3,3.4,0,0
100,2012,1,5,4,-1.1,2.4,-5.2,1.7,74,8.9,1018.6,1.5,9.5,3.5,0,0
101,2012,1,5,5,-1.1,2.4,-5.3,1.7,73,8.8,1018.4,1.5,9.6,3.6,0,0
102,2012,1,5,6,-1.1,2.4,-5.4,1.7,73,8.8,1018.6,1.5,9.3,3.4,0,0
103,2012,1,5,7,-1.2,2.4,-5.4,1.7,73,8.8,1019.4,1.5,8.7,3.2,10,1
104,2012,1,5,8,-1.2,2.4,-5.4,1.7,73,8.8,1020.1,1.5,8.5,3.1,26,2
105,2012,1,5,9,-0.9,2.4,-5.3,1.7,72,8.6,1020.5,1.5,8.3,3.1,189,13
106,2012,1,5,10,-0.3,2.4,-5.3,1.7,69,8.3,1020.6,1.5,8.0,3.0,353,25
107,2012,1,5,11,0.3,2.4,-5.4,1.7,66,7.9,1020.2,1.5,7.4,2.7,475,33
108,2012,1,5,12,1.1,2.4,-5.6,1.7,61,7.3,1019.4,1.5,6.7,2.5,540,38
109,2012,1,5,13,1.8,2.4,-5.8,1.7,57,6.8,1018.5,1.5,5.9,2.2,542,38
110,2012,1,5,14,2.5,2.4,-5.9,1.7,54,6.5,1018.1,1.5,5.2,1.9,470,33
111,2012,1,5,15,3.0,2.4,-5.9,1.7,52,6.2,1017.9,1.5,4.7,1.7,360,25
112,2012,1,5,16,3.6,2.4,-6.5,1.7,48,5.8,1017.3,1.5,4.0,1.5,200,14
113,2012,1,5,17,3.7,2.4,-6.3,1.7,48,5.8,1017.6,1.5,4.0,1.5,45,3
114,2012,1,5,18,3.4,2.4,-6.2,1.7,49,5.9,1018.0,1.5,4.3,1.6,11,1
115,2012,1,5,19,2.9,2.4,-6.0,1.7,52,6.2,1018.4,1.5,4.9,1.8,0,0
116,2012,1,5,20,2.3,2.4,-5.6,1.7,56,6.7,1018.5,1.5,5.7,2.1,0,0
117,2012,1,5,21,1.6,2.4,-5.3,1.7,60,7.2,1018.9,1.5,6.3,2.3,0,0
118,2012,1,5,22,1.0,2.4,-5.1,1.7,64,7.7,1019.2,1.5,6.6,2.4,0,0
119,2012,1,5,23,0.7,2.4,-5.1,1.7,65,7.8,1019.4,1.5,6.6,2.4,0,0
120,2012,1,6,0,0.4,2.4,-5.2,1.7,66,7.9,1019.5,1.5,6.6,2.4,0,0
121,2012,1,6,1,0.2,2.4,-5.5,1.7,66,7.9,1019.4,1.5,6.9,2.6,0,0
122,2012,1,6,2,0.0,2.4,-5.9,1.7,64,7.7,1019.8,1.5,7.1,2.6,0,0
123,2012,1,6,3,-0.1,2.4,-6.4,1.7,63,7.6,1019.9,1.5,7.3,2.7,0,0
124,2012,1,6,4,0.2,2.4,-6.5,1.7,61,7.3,1020.1,1.5,7.8,2.9,0,0
125,2012,1,6,5,0.2,2.4,-6.3,1.7,62,7.4,1020.1,1.5,7.9,2.9,0,0
126,2012,1,6,6,0.3,2.4,-5.6,1.7,65,7.8,1020.1,1.5,7.6,2.8,0,0
127,2012,1,6,7,0.4,2.4,-5.0,1.7,67,8.0,1020.5,1.5,7.1,2.6,11,1
128,2012,1,6,8,0.6,2.4,-4.8,1.7,67,8.0,1021.0,1.5,6.6,2.4,27,2
129,2012,1,6,9,1.0,2.4,-4.6,1.7,66,7.9,1021.7,1.5,6.1,2.3,181,13
130,2012,1,6,10,1.5,2.4,-4.4,1.7,65,7.8,1022.2,1.5,5.9,2.2,344,24
131,2012,1,6,11,2.2,2.4,-4.2,1.7,63,7.6,1022.1,1.5,5.8,2.1,464,32
132,2012,1,6,12,2.8,2.4,-4.0,1.7,61,7.3,1021.5,1.5,5.5,2.0,483,34
133,2012,1,6,13,3.4,2.4,-3.9,1.7,59,7.1,1020.6,1.5,5.4,2.0,530,37
134,2012,1,6,14,4.1,2.4,-3.9,1.7,56,6.7,1020.3,1.5,4.9,1.8,469,33
135,2012,1,6,15,4.7,2.4,-4.1,1.7,53,6.4,1020.3,1.5,4.3,1.6,351,25
136,2012,1,6,16,5.1,2.4,-4.0,1.7,52,6.2,1020.0,1.5,3.3,1.2,99,7
137,2012,1,6,17,5.3,2.4,-4.0,1.7,51,6.1,1020.5,1.5,3.3,1.2,44,3
138,2012,1,6,18,5.2,2.4,-4.0,1.7,51,6.1,1020.9,1.5,4.0,1.5,10,1
139,2012,1,6,19,4.7,2.4,-3.6,1.7,55,6.6,1021.5,1.5,5.1,1.9,10,1
140,2012,1,6,20,4.0,2.4,-3.2,1.7,59,7.1,1022.1,1.5,6.1,2.3,0,0
141,2012,1,6,21,3.2,2.4,-3.2,1.7,63,7.6,1022.7,1.5,6.6,2.4,0,0
142,2012,1,6,22,2.7,2.4,-3.3,1.7,65,7.8,1023.0,1.5,6.9,2.6,0,0
143,2012,1,6,23,2.3,2.4,-3.5,1.7,66,7.9,1023.2,1.5,7.1,2.6,0,0
144,2012,1,7,0,1.9,2.4,-3.7,1.7,66,7.9,1023.3,1.5,7.0,2.6,0,0
145,2012,1,7,1,1.6,2.4,-3.9,1.7,67,8.0,1023.4,1.5,6.8,2.5,0,0
146,2012,1,7,2,1.3,2.4,-4.0,1.7,68,8.2,1023.6,1.5,6.6,2.4,0,0
147,2012,1,7,3,1.1,2.4,-4.2,1.7,68,8.2,1023.9,1.5,6.4,2.4,0,0
148,2012,1,7,4,1.6,2.4,-3.8,1.7,67,8.0,1024.1,1.5,5.8,2.1,0,0
149,2012,1,7,5,1.5,2.4,-3.8,1.7,68,8.2,1024.2,1.5,5.6,2.1,0,0
150,2012,1,7,6,1.5,2.4,-3.8,1.7,68,8.2,1024.6,1.5,5.5,2.0,0,0
151,2012,1,7,7,1.4,2.4,-3.8,1.7,68,8.2,1025.0,1.5,5.3,2.0,10,1
152,2012,1,7,8,1.4,2.4,-3.7,1.7,69,8.3,1025.4,1.5,5.1,1.9,39,3
153,2012,1,7,9,1.7,2.4,-3.5,1.7,68,8.2,1025.8,1.5,4.9,1.8,196,14
154,2012,1,7,10,2.2,2.4,-3.3,1.7,67,8.0,1026.5,1.5,4.7,1.7,359,25
155,2012,1,7,11,2.9,2.4,-3.1,1.7,65,7.8,1026.4,1.5,4.3,1.6,481,34
156,2012,1,7,12,3.7,2.4,-3.0,1.7,62,7.4,1025.8,1.5,3.9,1.4,547,38
157,2012,1,7,13,4.2,2.4,-3.0,1.7,59,7.1,1024.9,1.5,3.3,1.2,548,38
158,2012,1,7,14,4.7,2.4,-3.2,1.7,57,6.8,1024.6,1.5,2.7,1.0,482,34
159,2012,1,7,15,5.0,2.4,-3.3,1.7,55,6.6,1024.4,1.5,2.6,1.0,366,26
160,2012,1,7,16,5.3,2.4,-3.8,1.7,52,6.2,1024.2,1.5,2.2,0.8,205,14
161,2012,1,7,17,5.4,2.4,-3.6,1.7,52,6.2,1024.3,1.5,2.3,0.9,47,3
162,2012,1,7,18,5.4,2.4,-3.4,1.7,53,6.4,1024.5,1.5,2.5,0.9,11,1
163,2012,1,7,19,5.3,2.4,-3.1,1.7,55,6.6,1024.5,1.5,2.5,0.9,11,1
164,2012,1,7,20,5.2,2.4,-3.0,1.7,55,6.6,1024.6,1.5,2.6,1.0,0,0
165,2012,1,7,21,4.9,2.4,-2.9,1.7,57,6.8,1024.9,1.5,2.8,1.0,0,0
166,2012,1,7,22,4.7,2.4,-2.7,1.7,59,7.1,1024.6,1.5,3.1,1.1,0,0
167,2012,1,7,23,4.5,2.4,-2.5,1.7,60,7.2,1024.6,1.5,3.3,1.2,0,0
168,2012,1,8,0,4.2,2.4,-2.3,1.7,63,7.6,1024.3,1.5,3.8,1.4,0,0
169,2012,1,8,1,3.9,2.4,-2.2,1.7,64,7.7,1023.7,1.5,4.4,1.6,0,0
170,2012,1,8,2,3.7,2.4,-2.2,1.7,65,7.8,1023.4,1.5,4.5,1.7,0,0
171,2012,1,8,3,3.5,2.4,-2.4,1.7,65,7.8,1023.2,1.5,4.5,1.7,0,0
172,2012,1,8,4,3.2,2.4,-2.6,1.7,66,7.9,1023.3,1.5,4.7,1.7,0,0
173,2012,1,8,5,3.1,2.4,-2.6,1.7,66,7.9,1023.0,1.5,4.7,1.7,0,0
174,2012,1,8,6,3.0,2.4,-2.4,1.7,68,8.2,1023.3,1.5,4.6,1.7,0,0
175,2012,1,8,7,3.0,2.4,-2.4,1.7,68,8.2,1023.2,1.5,4.4,1.6,11,1
176,2012,1,8,8,2.9,2.4,-2.3,1.7,69,8.3,1023.4,1.5,4.3,1.6,31,2
177,2012,1,8,9,3.3,2.4,-2.2,1.7,67,8.0,1023.7,1.5,4.2,1.6,188,13
178,2012,1,8,10,3.9,2.4,-2.1,1.7,65,7.8,1023.5,1.5,3.9,1.4,348,24
179,2012,1,8,11,4.7,2.4,-2.1,1.7,61,7.3,1023.4,1.5,3.5,1.3,440,31
180,2012,1,8,12,5.4,2.4,-2.2,1.7,58,7.0,1022.3,1.5,3.2,1.2,535,37
181,2012,1,8,13,5.9,2.4,-2.5,1.7,55,6.6,1021.2,1.5,3.6,1.3,519,36
182,2012,1,8,14,6.2,2.4,-2.9,1.7,52,6.2,1020.4,1.5,4.3,1.6,477,33
183,2012,1,8,15,6.3,2.4,-3.1,1.7,51,6.1,1019.9,1.5,4.6,1.7,140,10
184,2012,1,8,16,6.6,2.4,-6.2,1.7,40,4.8,1019.4,1.5,4.5,1.7,128,9
185,2012,1,8,17,6.6,2.4,-6.0,1.7,40,4.8,1019.2,1.5,4.2,1.6,34,2
186,2012,1,8,18,6.6,2.4,-5.9,1.7,40,4.8,1019.5,1.5,4.2,1.6,10,1
187,2012,1,8,19,6.5,2.4,-5.9,1.7,41,4.9,1019.6,1.5,4.2,1.6,10,1
188,2012,1,8,20,6.1,2.4,-6.0,1.7,42,5.0,1019.5,1.5,4.6,1.7,0,0
189,2012,1,8,21,5.0,2.4,-6.2,1.7,44,5.3,1019.9,1.5,5.9,2.2,0,0
190,2012,1,8,22,3.7,2.4,-5.8,1.7,50,6.0,1019.9,1.5,7.4,2.7,0,0
191,2012,1,8,23,2.7,2.4,-5.0,1.7,57,6.8,1020.3,1.5,8.1,3.0,0,0
192,2012,1,9,0,2.3,2.4,-4.2,1.7,62,7.4,1020.3,1.5,8.1,3.0,0,0
193,2012,1,9,1,2.1,2.4,-3.6,1.7,66,7.9,1020.2,1.5,8.2,3.0,0,0
194,2012,1,9,2,1.9,2.4,-3.1,1.7,69,8.3,1020.2,1.5,8.2,3.0,0,0
195,2012,1,9,3,1.7,2.4,-2.8,1.7,72,8.6,1020.1,1.5,8.2,3.0,0,0
196,2012,1,9,4,2.1,2.4,-3.0,1.7,69,8.3,1020.6,1.5,8.8,3.3,0,0
197,2012,1,9,5,2.1,2.4,-3.2,1.7,68,8.2,1020.2,1.5,8.8,3.3,0,0
198,2012,1,9,6,2.1,2.4,-3.4,1.7,67,8.0,1020.3,1.5,8.7,3.2,0,0
199,2012,1,9,7,2.0,2.4,-3.5,1.7,67,8.0,1020.6,1.5,8.4,3.1,10,1
200,2012,1,9,8,1.9,2.4,-3.3,1.7,68,8.2,1021.0,1.5,8.2,3.0,32,2
201,2012,1,9,9,2.1,2.4,-3.1,1.7,68,8.2,1021.6,1.5,8.1,3.0,158,11
202,2012,1,9,10,2.5,2.4,-2.9,1.7,68,8.2,1021.9,1.5,7.9,2.9,346,24
203,2012,1,9,11,3.2,2.4,-2.9,1.7,64,7.7,1021.9,1.5,7.2,2.7,422,30
204,2012,1,9,12,3.9,2.4,-2.9,1.7,61,7.3,1021.0,1.5,6.3,2.3,531,37
205,2012,1,9,13,4.5,2.4,-3.0,1.7,58,7.0,1020.0,1.5,5.4,2.0,442,31
206,2012,1,9,14,5.1,2.4,-3.2,1.7,55,6.6,1019.4,1.5,4.5,1.7,437,31
207,2012,1,9,15,5.5,2.4,-3.3,1.7,53,6.4,1019.7,1.5,3.5,1.3,358,25
208,2012,1,9,16,5.9,2.4,-3.4,1.7,51,6.1,1019.4,1.5,2.3,0.9,201,14
209,2012,1,9,17,6.0,2.4,-3.2,1.7,52,6.2,1019.3,1.5,2.2,0.8,48,3
210,2012,1,9,18,5.9,2.4,-3.0,1.7,53,6.4,1019.8,1.5,2.7,1.0,10,1
211,2012,1,9,19,5.8,2.4,-2.9,1.7,54,6.5,1019.8,1.5,3.0,1.1,10,1
212,2012,1,9,20,5.7,2.4,-2.7,1.7,55,6.6,1019.7,1.5,3.1,1.1,0,0
213,2012,1,9,21,5.3,2.4,-2.5,1.7,57,6.8,1019.6,1.5,3.9,1.4,0,0
214,2012,1,9,22,4.7,2.4,-2.1,1.7,61,7.3,1019.8,1.5,4.6,1.7,0,0
215,2012,1,9,23,4.2,2.4,-1.9,1.7,65,7.8,1019.6,1.5,5.0,1.8,0,0
216,2012,1,10,0,3.8,2.4,-1.6,1.7,68,8.2,1019.2,1.5,5.2,1.9,0,0
217,2012,1,10,1,3.6,2.4,-1.6,1.7,69,8.3,1018.9,1.5,5.3,2.0,0,0
218,2012,1,10,2,3.4,2.4,-1.4,1.7,71,8.5,1018.9,1.5,5.3,2.0,0,0
219,2012,1,10,3,3.2,2.4,-1.3,1.7,72,8.6,1019.2,1.5,5.3,2.0,0,0
220,2012,1,10,4,3.5,2.4,-1.3,1.7,71,8.5,1019.0,1.5,5.1,1.9,0,0
221,2012,1,10,5,3.4,2.4,-1.3,1.7,71,8.5,1018.6,1.5,5.5,2.0,0,0
222,2012,1,10,6,3.2,2.4,-1.3,1.7,72,8.6,1018.7,1.5,5.7,2.1,0,0
223,2012,1,10,7,3.1,2.4,-1.3,1.7,73,8.8,1018.5,1.5,5.4,2.0,10,1
224,2012,1,10,8,2.9,2.4,-1.3,1.7,74,8.9,1018.5,1.5,5.0,1.8,22,2
225,2012,1,10,9,3.0,2.4,-1.4,1.7,73,8.8,1018.8,1.5,4.5,1.7,147,10
226,2012,1,10,10,3.4,2.4,-1.6,1.7,70,8.4,1019.2,1.5,4.3,1.6,349,24
227,2012,1,10,11,3.9,2.4,-2.0,1.7,65,7.8,1019.1,1.5,4.4,1.6,388,27
228,2012,1,10,12,4.6,2.4,-2.9,1.7,58,7.0,1018.7,1.5,5.0,1.8,375,26
229,2012,1,10,13,4.7,2.4,-2.7,1.7,59,7.1,1017.4,1.5,5.1,1.9,532,37
230,2012,1,10,14,5.7,2.4,-3.6,1.7,51,6.1,1016.5,1.5,5.0,1.8,483,34
231,2012,1,10,15,6.2,2.4,-4.6,1.7,46,5.5,1016.3,1.5,4.8,1.8,366,26
232,2012,1,10,16,6.3,2.4,-5.4,1.7,43,5.2,1015.5,1.5,4.6,1.7,208,15
233,2012,1,10,17,6.1,2.4,-6.7,1.7,39,4.7,1015.7,1.5,5.1,1.9,21,1
234,2012,1,10,18,5.5,2.4,-7.6,1.7,38,4.6,1016.0,1.5,6.0,2.2,10,1
235,2012,1,10,19,4.7,2.4,-7.2,1.7,42,5.0,1016.7,1.5,7.0,2.6,10,1
236,2012,1,10,20,3.8,2.4,-6.1,1.7,48,5.8,1016.9,1.5,7.8,2.9,0,0
237,2012,1,10,21,3.0,2.4,-5.4,1.7,54,6.5,1017.2,1.5,8.0,3.0,0,0
238,2012,1,10,22,2.5,2.4,-5.2,1.7,57,6.8,1017.4,1.5,8.2,3.0,0,0
239,2012,1,10,23,2.2,2.4,-5.5,1.7,57,6.8,1017.7,1.5,8.2,3.0,0,0
240,2012,1,11,0,1.9,2.4,-6.1,1.7,55,6.6,1017.7,1.5,8.2,3.0,0,0
241,2012,1,11,1,1.6,2.4,-6.5,1.7,55,6.6,1017.6,1.5,8.4,3.1,0,0
242,2012,1,11,2,1.3,2.4,-6.6,1.7,56,6.7,1017.7,1.5,8.6,3.2,0,0
243,2012,1,11,3,1.1,2.4,-6.3,1.7,58,7.0,1017.8,1.5,8.9,3.3,0,0
244,2012,1,11,4,1.6,2.4,-6.3,1.7,56,6.7,1017.9,1.5,9.2,3.4,0,0
245,2012,1,11,5,1.5,2.4,-5.8,1.7,58,7.0,1018.3,1.5,9.3,3.4,0,0
246,2012,1,11,6,1.3,2.4,-5.1,1.7,62,7.4,1018.3,1.5,9.0,3.3,0,0
