,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
15,2012,1,1,15,-0.5,2.4,-8.0,1.7,57,6.8,971.2,1.5,4.6,1.7,37,3
16,2012,1,1,16,-2.0,2.4,-6.5,1.7,71,8.5,970.4,1.5,4.9,1.8,77,5
17,2012,1,1,17,-3.3,2.4,-8.2,1.7,69,8.3,971.6,1.5,5.1,1.9,24,2
18,2012,1,1,18,-4.2,2.4,-10.2,1.7,63,7.6,972.1,1.5,4.6,1.7,10,1
19,2012,1,1,19,-5.1,2.4,-11.0,1.7,63,7.6,972.8,1.5,4.5,1.7,10,1
20,2012,1,1,20,-5.8,2.4,-11.7,1.7,63,7.6,973.2,1.5,4.5,1.7,0,0
21,2012,1,1,21,-6.1,2.4,-12.8,1.7,59,7.1,973.3,1.5,4.5,1.7,0,0
22,2012,1,1,22,-6.4,2.4,-13.0,1.7,59,7.1,973.5,1.5,4.0,1.5,0,0
23,2012,1,1,23,-6.5,2.4,-13.1,1.7,59,7.1,973.8,1.5,3.7,1.4,0,0
24,2012,1,2,0,-6.6,2.4,-13.2,1.7,59,7.1,974.0,1.5,3.4,1.3,0,0
25,2012,1,2,1,-6.8,2.4,-13.2,1.7,60,7.2,973.9,1.5,3.1,1.1,0,0
26,2012,1,2,2,-6.8,2.4,-13.3,1.7,60,7.2,974.0,1.5,2.6,1.0,0,0
27,2012,1,2,3,-6.8,2.4,-13.4,1.7,59,7.1,974.3,1.5,2.4,0.9,0,0
28,2012,1,2,4,-7.3,2.4,-13.1,1.7,63,7.6,975.3,1.5,2.0,0.7,0,0
29,2012,1,2,5,-7.7,2.4,-13.2,1.7,65,7.8,975.1,1.5,1.7,0.6,0,0
30,2012,1,2,6,-8.0,2.4,-13.2,1.7,66,7.9,975.5,1.5,1.4,0.5,0,0
31,2012,1,2,7,-8.5,2.4,-13.2,1.7,69,8.3,975.5,1.5,1.0,0.4,10,1
32,2012,1,2,8,-8.8,2.4,-13.2,1.7,70,8.4,975.7,1.5,0.7,0.3,25,2
33,2012,1,2,9,-7.8,2.4,-12.9,1.7,67,8.0,976.0,1.5,0.6,0.2,97,7
34,2012,1,2,10,-5.7,2.4,-12.7,1.7,58,7.0,976.2,1.5,1.1,0.4,217,15
35,2012,1,2,11,-3.9,2.4,-12.6,1.7,51,6.1,975.9,1.5,1.4,0.5,388,27
36,2012,1,2,12,-2.4,2.4,-12.5,1.7,46,5.5,975.3,1.5,2.0,0.7,378,26
37,2012,1,2,13,-1.4,2.4,-12.5,1.7,43,5.2,974.4,1.5,2.2,0.8,499,35
38,2012,1,2,14,-1.0,2.4,-12.3,1.7,42,5.0,974.1,1.5,2.2,0.8,439,31
39,2012,1,2,15,-0.9,2.4,-11.9,1.7,43,5.2,973.8,1.5,2.4,0.9,326,23
40,2012,1,2,16,-2.1,2.4,-11.4,1.7,49,5.9,974.0,1.5,2.3,0.9,176,12
41,2012,1,2,17,-3.1,2.4,-10.8,1.7,55,6.6,974.0,1.5,1.9,0.7,34,2
42,2012,1,2,18,-3.7,2.4,-10.3,1.7,60,7.2,974.3,1.5,2.0,0.7,10,1
43,2012,1,2,19,-4.2,2.4,-9.9,1.7,65,7.8,974.2,1.5,2.0,0.7,10,1
44,2012,1,2,20,-4.4,2.4,-9.4,1.7,68,8.2,974.2,1.5,2.1,0.8,0,0
45,2012,1,2,21,-4.7,2.4,-9.0,1.7,72,8.6,973.8,1.5,2.1,0.8,0,0
46,2012,1,2,22,-4.8,2.4,-8.9,1.7,73,8.8,973.6,1.5,2.0,0.7,0,0
47,2012,1,2,23,-4.8,2.4,-8.9,1.7,73,8.8,973.6,1.5,2.0,0.7,0,0
48,2012,1,3,0,-4.9,2.4,-8.8,1.7,74,8.9,973.3,1.5,2.1,0.8,0,0
49,2012,1,3,1,-4.9,2.4,-8.6,1.7,75,9.0,973.2,1.5,2.1,0.8,0,0
50,2012,1,3,2,-4.9,2.4,-8.5,1.7,76,9.1,972.9,1.5,2.2,0.8,0,0
51,2012,1,3,3,-4.9,2.4,-8.4,1.7,76,9.1,972.7,1.5,2.2,0.8,0,0
52,2012,1,3,4,-5.2,2.4,-9.1,1.7,74,8.9,972.4,1.5,2.2,0.8,0,0
53,2012,1,3,5,-5.6,2.4,-9.2,1.7,76,9.1,972.1,1.5,2.1,0.8,0,0
54,2012,1,3,6,-5.9,2.4,-9.3,1.7,77,9.2,972.1,1.5,1.8,0.7,0,0
55,2012,1,3,7,-6.3,2.4,-9.5,1.7,78,9.4,972.1,1.5,1.6,0.6,10,1
56,2012,1,3,8,-6.6,2.4,-9.6,1.7,79,9.5,972.3,1.5,1.3,0.5,27,2
57,2012,1,3,9,-5.9,2.4,-9.7,1.7,75,9.0,972.6,1.5,1.2,0.4,161,11
58,2012,1,3,10,-4.8,2.4,-10.9,1.7,62,7.4,972.3,1.5,1.6,0.6,311,22
59,2012,1,3,11,-3.1,2.4,-11.3,1.7,53,6.4,971.7,1.5,2.0,0.7,0,0
60,2012,1,3,12,-1.7,2.4,-11.3,1.7,48,5.8,970.9,1.5,2.3,0.9,345,24
61,2012,1,3,13,-0.8,2.4,-11.3,1.7,45,5.4,969.8,1.5,2.4,0.9,294,21
62,2012,1,3,14,-0.2,2.4,-11.3,1.7,43,5.2,968.9,1.5,2.6,1.0,317,22
63,2012,1,3,15,0.0,2.4,-10.9,1.7,44,5.3,968.5,1.5,3.2,1.2,88,6
64,2012,1,3,16,-0.1,2.4,-8.8,1.7,52,6.2,967.6,1.5,3.1,1.1,77,5
65,2012,1,3,17,-1.4,2.4,-7.5,1.7,63,7.6,967.7,1.5,2.7,1.0,1,0
66,2012,1,3,18,-2.7,2.4,-6.5,1.7,75,9.0,968.1,1.5,3.1,1.1,10,1
67,2012,1,3,19,-3.6,2.4,-5.9,1.7,84,10.1,968.5,1.5,3.9,1.4,10,1
68,2012,1,3,20,-4.5,2.4,-6.5,1.7,86,10.3,968.8,1.5,3.9,1.4,0,0
69,2012,1,3,21,-5.3,2.4,-8.1,1.7,81,9.7,969.5,1.5,3.8,1.4,0,0
70,2012,1,3,22,-6.4,2.4,-11.1,1.7,69,8.3,969.7,1.5,4.1,1.5,0,0
71,2012,1,3,23,-7.1,2.4,-12.4,1.7,66,7.9,970.0,1.5,3.9,1.4,0,0
72,2012,1,4,0,-7.6,2.4,-13.6,1.7,62,7.4,970.1,1.5,4.0,1.5,0,0
73,2012,1,4,1,-8.1,2.4,-14.2,1.7,62,7.4,970.0,1.5,3.7,1.4,0,0
74,2012,1,4,2,-8.6,2.4,-14.6,1.7,62,7.4,969.9,1.5,3.5,1.3,0,0
75,2012,1,4,3,-9.0,2.4,-15.0,1.7,62,7.4,969.9,1.5,3.5,1.3,0,0
76,2012,1,4,4,-8.6,2.4,-14.2,1.7,64,7.7,969.9,1.5,3.5,1.3,0,0
77,2012,1,4,5,-9.0,2.4,-14.8,1.7,63,7.6,969.8,1.5,3.9,1.4,0,0
78,2012,1,4,6,-9.3,2.4,-15.1,1.7,63,7.6,970.2,1.5,4.0,1.5,0,0
79,2012,1,4,7,-9.7,2.4,-15.4,1.7,63,7.6,970.6,1.5,3.8,1.4,10,1
80,2012,1,4,8,-10.0,2.4,-15.6,1.7,64,7.7,971.4,1.5,3.7,1.4,1,0
81,2012,1,4,9,-9.5,2.4,-16.2,1.7,58,7.0,972.3,1.5,4.4,1.6,35,2
82,2012,1,4,10,-8.2,2.4,-16.0,1.7,53,6.4,973.2,1.5,4.2,1.6,159,11
83,2012,1,4,11,-7.0,2.4,-16.0,1.7,49,5.9,973.7,1.5,4.1,1.5,251,18
84,2012,1,4,12,-5.8,2.4,-16.2,1.7,44,5.3,973.2,1.5,4.3,1.6,334,23
85,2012,1,4,13,-4.9,2.4,-16.3,1.7,40,4.8,972.8,1.5,4.4,1.6,494,35
86,2012,1,4,14,-4.4,2.4,-16.1,1.7,40,4.8,972.6,1.5,4.4,1.6,447,31
87,2012,1,4,15,-4.4,2.4,-15.7,1.7,41,4.9,972.7,1.5,4.4,1.6,333,23
88,2012,1,4,16,-4.9,2.4,-14.9,1.7,45,5.4,973.0,1.5,4.5,1.7,180,13
89,2012,1,4,17,-5.8,2.4,-13.8,1.7,53,6.4,973.8,1.5,4.0,1.5,34,2
90,2012,1,4,18,-6.4,2.4,-12.9,1.7,60,7.2,974.1,1.5,3.5,1.3,10,1
91,2012,1,4,19,-6.6,2.4,-12.4,1.7,63,7.6,974.7,1.5,3.6,1.3,10,1
92,2012,1,4,20,-6.9,2.4,-12.2,1.7,66,7.9,974.7,1.5,3.6,1.3,0,0
93,2012,1,4,21,-7.1,2.4,-12.2,1.7,67,8.0,975.1,1.5,3.5,1.3,0,0
94,2012,1,4,22,-7.4,2.4,-12.4,1.7,67,8.0,975.4,1.5,3.4,1.3,0,0
95,2012,1,4,23,-7.9,2.4,-12.7,1.7,68,8.2,975.8,1.5,3.4,1.3,0,0
96,2012,1,5,0,-8.2,2.4,-13.1,1.7,68,8.2,976.0,1.5,3.2,1.2,0,0
97,2012,1,5,1,-8.6,2.4,-13.3,1.7,69,8.3,976.0,1.5,2.9,1.1,0,0
98,2012,1,5,2,-8.8,2.4,-13.5,1.7,69,8.3,976.1,1.5,2.6,1.0,0,0
99,2012,1,5,3,-8.8,2.4,-13.5,1.7,69,8.3,976.2,1.5,2.5,0.9,0,0
100,2012,1,5,4,-9.2,2.4,-14.1,1.7,68,8.2,976.9,1.5,2.3,0.9,0,0
101,2012,1,5,5,-9.2,2.4,-14.1,1.7,68,8.2,977.0,1.5,2.1,0.8,0,0
102,2012,1,5,6,-9.1,2.4,-14.0,1.7,68,8.2,977.0,1.5,1.8,0.7,0,0
103,2012,1,5,7,-9.1,2.4,-14.1,1.7,67,8.0,977.0,1.5,1.6,0.6,10,1
104,2012,1,5,8,-8.9,2.4,-14.2,1.7,65,7.8,977.4,1.5,1.6,0.6,1,0
105,2012,1,5,9,-8.3,2.4,-14.2,1.7,62,7.4,977.9,1.5,1.7,0.6,70,5
106,2012,1,5,10,-6.8,2.4,-14.0,1.7,57,6.8,978.7,1.5,2.3,0.9,256,18
107,2012,1,5,11,-5.2,2.4,-13.8,1.7,51,6.1,978.4,1.5,2.9,1.1,442,31
108,2012,1,5,12,-3.8,2.4,-14.0,1.7,45,5.4,977.5,1.5,3.3,1.2,508,36
109,2012,1,5,13,-2.9,2.4,-14.3,1.7,41,4.9,976.5,1.5,3.5,1.3,512,36
110,2012,1,5,14,-2.4,2.4,-14.6,1.7,39,4.7,976.3,1.5,3.7,1.4,452,32
111,2012,1,5,15,-2.5,2.4,-14.4,1.7,40,4.8,976.2,1.5,3.8,1.4,338,24
112,2012,1,5,16,-3.0,2.4,-14.0,1.7,42,5.0,976.0,1.5,3.4,1.3,185,13
113,2012,1,5,17,-3.8,2.4,-13.6,1.7,47,5.6,976.3,1.5,3.1,1.1,36,3
114,2012,1,5,18,-4.6,2.4,-13.1,1.7,51,6.1,976.7,1.5,3.0,1.1,11,1
115,2012,1,5,19,-5.1,2.4,-12.9,1.7,54,6.5,976.9,1.5,2.9,1.1,0,0
116,2012,1,5,20,-5.4,2.4,-12.9,1.7,56,6.7,977.1,1.5,2.8,1.0,0,0
117,2012,1,5,21,-5.6,2.4,-13.1,1.7,56,6.7,977.4,1.5,2.6,1.0,0,0
118,2012,1,5,22,-5.7,2.4,-13.6,1.7,54,6.5,977.4,1.5,2.4,0.9,0,0
119,2012,1,5,23,-5.8,2.4,-14.0,1.7,52,6.2,977.6,1.5,2.1,0.8,0,0
120,2012,1,6,0,-5.9,2.4,-14.3,1.7,52,6.2,977.7,1.5,1.9,0.7,0,0
121,2012,1,6,1,-6.0,2.4,-14.3,1.7,52,6.2,977.6,1.5,1.6,0.6,0,0
122,2012,1,6,2,-6.2,2.4,-13.9,1.7,54,6.5,977.7,1.5,1.3,0.5,0,0
123,2012,1,6,3,-6.3,2.4,-13.5,1.7,57,6.8,977.7,1.5,1.1,0.4,0,0
124,2012,1,6,4,-6.6,2.4,-14.0,1.7,56,6.7,978.2,1.5,1.1,0.4,0,0
125,2012,1,6,5,-6.9,2.4,-13.7,1.7,58,7.0,978.0,1.5,0.9,0.3,0,0
126,2012,1,6,6,-7.0,2.4,-13.3,1.7,61,7.3,977.9,1.5,0.7,0.3,0,0
127,2012,1,6,7,-7.1,2.4,-12.9,1.7,63,7.6,978.0,1.5,0.6,0.2,11,1
128,2012,1,6,8,-7.0,2.4,-12.5,1.7,65,7.8,978.3,1.5,0.5,0.2,2,0
129,2012,1,6,9,-5.5,2.4,-11.6,1.7,62,7.4,978.9,1.5,0.5,0.2,93,6
130,2012,1,6,10,-3.4,2.4,-9.7,1.7,62,7.4,979.6,1.5,1.1,0.4,255,18
131,2012,1,6,11,-1.6,2.4,-8.3,1.7,60,7.2,979.6,1.5,2.1,0.8,418,29
132,2012,1,6,12,-0.3,2.4,-9.1,1.7,51,6.1,979.2,1.5,2.8,1.0,370,26
133,2012,1,6,13,0.4,2.4,-10.0,1.7,46,5.5,978.5,1.5,3.3,1.2,500,35
134,2012,1,6,14,0.5,2.4,-10.9,1.7,42,5.0,978.3,1.5,3.4,1.3,443,31
135,2012,1,6,15,0.4,2.4,-11.7,1.7,40,4.8,978.4,1.5,3.4,1.3,332,23
136,2012,1,6,16,-0.5,2.4,-10.5,1.7,47,5.6,978.6,1.5,3.2,1.2,183,13
137,2012,1,6,17,-1.5,2.4,-10.7,1.7,50,6.0,979.2,1.5,2.5,0.9,37,3
138,2012,1,6,18,-2.6,2.4,-11.1,1.7,52,6.2,979.8,1.5,2.3,0.9,10,1
139,2012,1,6,19,-3.4,2.4,-11.4,1.7,54,6.5,980.2,1.5,2.2,0.8,10,1
140,2012,1,6,20,-4.0,2.4,-11.7,1.7,55,6.6,980.7,1.5,2.1,0.8,0,0
141,2012,1,6,21,-4.4,2.4,-11.7,1.7,57,6.8,981.2,1.5,1.8,0.7,0,0
142,2012,1,6,22,-4.8,2.4,-11.7,1.7,58,7.0,981.4,1.5,1.4,0.5,0,0
143,2012,1,6,23,-5.5,2.4,-11.7,1.7,62,7.4,981.6,1.5,1.2,0.4,0,0
144,2012,1,7,0,-6.0,2.4,-11.7,1.7,64,7.7,981.7,1.5,1.1,0.4,0,0
145,2012,1,7,1,-6.2,2.4,-11.9,1.7,64,7.7,981.8,1.5,1.1,0.4,0,0
146,2012,1,7,2,-6.4,2.4,-12.0,1.7,64,7.7,981.8,1.5,1.0,0.4,0,0
147,2012,1,7,3,-6.4,2.4,-12.2,1.7,63,7.6,982.2,1.5,0.9,0.3,0,0
148,2012,1,7,4,-6.9,2.4,-11.4,1.7,70,8.4,982.6,1.5,1.0,0.4,0,0
149,2012,1,7,5,-7.4,2.4,-11.4,1.7,73,8.8,982.8,1.5,1.0,0.4,0,0
150,2012,1,7,6,-7.7,2.4,-11.4,1.7,75,9.0,983.1,1.5,0.9,0.3,0,0
151,2012,1,7,7,-7.9,2.4,-11.4,1.7,76,9.1,983.2,1.5,0.7,0.3,10,1
152,2012,1,7,8,-8.1,2.4,-11.4,1.7,77,9.2,983.5,1.5,0.5,0.2,25,2
153,2012,1,7,9,-7.1,2.4,-11.3,1.7,72,8.6,984.0,1.5,0.4,0.1,168,12
154,2012,1,7,10,-4.2,2.4,-12.6,1.7,52,6.2,984.7,1.5,0.7,0.3,325,23
155,2012,1,7,11,-2.2,2.4,-14.2,1.7,39,4.7,984.7,1.5,0.8,0.3,446,31
156,2012,1,7,12,-0.8,2.4,-15.9,1.7,31,3.7,984.2,1.5,0.8,0.3,514,36
157,2012,1,7,13,0.1,2.4,-16.8,1.7,27,3.2,983.1,1.5,1.1,0.4,518,36
158,2012,1,7,14,0.7,2.4,-17.1,1.7,25,3.0,982.9,1.5,1.3,0.5,460,32
159,2012,1,7,15,0.7,2.4,-17.1,1.7,25,3.0,982.8,1.5,1.5,0.6,346,24
160,2012,1,7,16,0.1,2.4,-16.7,1.7,27,3.2,982.6,1.5,1.5,0.6,192,13
161,2012,1,7,17,-1.0,2.4,-15.5,1.7,32,3.8,982.7,1.5,1.3,0.5,37,3
162,2012,1,7,18,-2.3,2.4,-14.4,1.7,39,4.7,983.0,1.5,1.3,0.5,11,1
163,2012,1,7,19,-3.8,2.4,-11.7,1.7,54,6.5,983.1,1.5,1.1,0.4,11,1
164,2012,1,7,20,-4.2,2.4,-12.3,1.7,53,6.4,983.0,1.5,1.0,0.4,0,0
165,2012,1,7,21,-4.3,2.4,-12.8,1.7,52,6.2,983.1,1.5,0.9,0.3,0,0
166,2012,1,7,22,-4.5,2.4,-12.9,1.7,52,6.2,982.9,1.5,0.8,0.3,0,0
167,2012,1,7,23,-4.6,2.4,-13.3,1.7,51,6.1,982.8,1.5,0.8,0.3,0,0
168,2012,1,8,0,-4.6,2.4,-13.9,1.7,48,5.8,982.5,1.5,0.7,0.3,0,0
169,2012,1,8,1,-5.1,2.4,-13.5,1.7,52,6.2,982.1,1.5,0.8,0.3,0,0
170,2012,1,8,2,-5.4,2.4,-14.2,1.7,50,6.0,982.0,1.5,0.9,0.3,0,0
171,2012,1,8,3,-5.7,2.4,-14.3,1.7,51,6.1,981.9,1.5,0.9,0.3,0,0
172,2012,1,8,4,-6.1,2.4,-14.2,1.7,53,6.4,982.0,1.5,1.1,0.4,0,0
173,2012,1,8,5,-6.3,2.4,-14.2,1.7,54,6.5,981.5,1.5,1.0,0.4,0,0
174,2012,1,8,6,-6.4,2.4,-14.1,1.7,54,6.5,981.6,1.5,0.8,0.3,0,0
175,2012,1,8,7,-6.6,2.4,-14.1,1.7,55,6.6,981.3,1.5,0.6,0.2,11,1
176,2012,1,8,8,-6.7,2.4,-14.1,1.7,56,6.7,981.3,1.5,0.3,0.1,26,2
177,2012,1,8,9,-6.0,2.4,-13.6,1.7,55,6.6,981.6,1.5,0.1,0.0,161,11
178,2012,1,8,10,-2.9,2.4,-17.5,1.7,32,3.8,981.6,1.5,0.3,0.1,315,22
179,2012,1,8,11,-0.7,2.4,-19.5,1.7,23,2.8,981.7,1.5,0.8,0.3,435,30
180,2012,1,8,12,0.8,2.4,-20.2,1.7,19,2.3,980.7,1.5,1.3,0.5,502,35
181,2012,1,8,13,1.7,2.4,-20.0,1.7,18,2.2,979.5,1.5,1.9,0.7,508,36
182,2012,1,8,14,2.0,2.4,-19.3,1.7,19,2.3,978.8,1.5,2.4,0.9,342,24
183,2012,1,8,15,1.7,2.4,-18.4,1.7,21,2.5,978.5,1.5,2.7,1.0,340,24
184,2012,1,8,16,0.1,2.4,-15.0,1.7,31,3.7,978.4,1.5,2.8,1.0,117,8
185,2012,1,8,17,-1.2,2.4,-13.4,1.7,39,4.7,978.5,1.5,2.6,1.0,41,3
186,2012,1,8,18,-2.4,2.4,-12.1,1.7,47,5.6,978.8,1.5,2.5,0.9,10,1
187,2012,1,8,19,-2.9,2.4,-10.8,1.7,55,6.6,979.0,1.5,2.5,0.9,10,1
188,2012,1,8,20,-3.3,2.4,-9.7,1.7,61,7.3,979.1,1.5,2.3,0.9,0,0
189,2012,1,8,21,-3.4,2.4,-8.8,1.7,66,7.9,979.3,1.5,2.3,0.9,0,0
190,2012,1,8,22,-3.6,2.4,-8.2,1.7,70,8.4,979.1,1.5,2.2,0.8,0,0
191,2012,1,8,23,-3.8,2.4,-7.7,1.7,74,8.9,979.2,1.5,2.4,0.9,0,0
192,2012,1,9,0,-4.0,2.4,-7.5,1.7,77,9.2,979.1,1.5,2.5,0.9,0,0
193,2012,1,9,1,-4.1,2.4,-7.5,1.7,77,9.2,978.9,1.5,2.6,1.0,0,0
194,2012,1,9,2,-4.2,2.4,-7.7,1.7,77,9.2,978.7,1.5,2.5,0.9,0,0
195,2012,1,9,3,-4.5,2.4,-8.1,1.7,76,9.1,978.7,1.5,2.3,0.9,0,0
196,2012,1,9,4,-3.7,2.4,-7.9,1.7,73,8.8,979.6,1.5,2.1,0.8,0,0
197,2012,1,9,5,-3.8,2.4,-8.0,1.7,73,8.8,979.1,1.5,2.2,0.8,0,0
198,2012,1,9,6,-3.8,2.4,-8.2,1.7,72,8.6,979.1,1.5,2.1,0.8,0,0
199,2012,1,9,7,-3.8,2.4,-8.3,1.7,71,8.5,979.1,1.5,1.8,0.7,10,1
200,2012,1,9,8,-3.7,2.4,-8.3,1.7,70,8.4,979.4,1.5,1.6,0.6,1,0
201,2012,1,9,9,-2.9,2.4,-8.2,1.7,67,8.0,979.8,1.5,1.7,0.6,52,4
202,2012,1,9,10,-1.7,2.4,-8.0,1.7,62,7.4,980.1,1.5,2.2,0.8,227,16
203,2012,1,9,11,-0.2,2.4,-8.0,1.7,56,6.7,980.1,1.5,3.2,1.2,350,25
204,2012,1,9,12,0.7,2.4,-8.5,1.7,50,6.0,979.2,1.5,3.4,1.3,309,22
205,2012,1,9,13,1.3,2.4,-8.3,1.7,49,5.9,978.1,1.5,3.2,1.2,323,23
206,2012,1,9,14,1.5,2.4,-8.4,1.7,48,5.8,977.5,1.5,3.1,1.1,370,26
207,2012,1,9,15,1.4,2.4,-8.2,1.7,49,5.9,977.8,1.5,3.1,1.1,189,13
208,2012,1,9,16,1.1,2.4,-7.3,1.7,54,6.5,977.5,1.5,2.9,1.1,107,7
209,2012,1,9,17,0.3,2.4,-6.8,1.7,59,7.1,978.0,1.5,2.3,0.9,27,2
210,2012,1,9,18,-0.5,2.4,-6.5,1.7,64,7.7,978.3,1.5,2.2,0.8,10,1
211,2012,1,9,19,-0.9,2.4,-6.3,1.7,67,8.0,978.1,1.5,2.1,0.8,10,1
212,2012,1,9,20,-1.5,2.4,-6.1,1.7,71,8.5,977.9,1.5,2.0,0.7,0,0
213,2012,1,9,21,-2.0,2.4,-6.0,1.7,74,8.9,978.1,1.5,2.0,0.7,0,0
214,2012,1,9,22,-2.3,2.4,-5.9,1.7,76,9.1,978.1,1.5,2.1,0.8,0,0
215,2012,1,9,23,-2.6,2.4,-5.9,1.7,78,9.4,978.0,1.5,2.2,0.8,0,0
216,2012,1,10,0,-2.8,2.4,-5.9,1.7,79,9.5,977.6,1.5,2.2,0.8,0,0
217,2012,1,10,1,-3.0,2.4,-5.8,1.7,81,9.7,977.3,1.5,2.3,0.9,0,0
218,2012,1,10,2,-3.2,2.4,-5.7,1.7,83,10.0,977.4,1.5,2.3,0.9,0,0
219,2012,1,10,3,-3.6,2.4,-6.3,1.7,82,9.8,977.6,1.5,2.4,0.9,0,0
220,2012,1,10,4,-2.8,2.4,-5.4,1.7,82,9.8,977.6,1.5,2.1,0.8,0,0
221,2012,1,10,5,-3.1,2.4,-5.7,1.7,82,9.8,977.3,1.5,2.3,0.9,0,0
222,2012,1,10,6,-3.4,2.4,-7.1,1.7,76,9.1,977.2,1.5,2.2,0.8,0,0
223,2012,1,10,7,-3.8,2.4,-8.9,1.7,68,8.2,976.9,1.5,2.0,0.7,10,1
224,2012,1,10,8,-4.1,2.4,-10.8,1.7,60,7.2,976.5,1.5,1.9,0.7,25,2
225,2012,1,10,9,-3.9,2.4,-12.7,1.7,50,6.0,976.6,1.5,2.0,0.7,164,12
226,2012,1,10,10,-2.9,2.4,-14.0,1.7,42,5.0,977.0,1.5,2.3,0.9,319,22
227,2012,1,10,11,-1.8,2.4,-14.3,1.7,38,4.6,977.2,1.5,2.7,1.0,439,31
228,2012,1,10,12,-0.7,2.4,-13.9,1.7,36,4.3,977.1,1.5,3.2,1.2,506,35
229,2012,1,10,13,-0.1,2.4,-13.0,1.7,37,4.4,976.3,1.5,3.6,1.3,512,36
230,2012,1,10,14,0.2,2.4,-11.9,1.7,40,4.8,975.6,1.5,3.9,1.4,456,32
231,2012,1,10,15,0.1,2.4,-11.1,1.7,43,5.2,975.3,1.5,4.0,1.5,344,24
232,2012,1,10,16,-0.3,2.4,-10.3,1.7,47,5.6,974.7,1.5,3.8,1.4,193,14
233,2012,1,10,17,-1.2,2.4,-9.6,1.7,53,6.4,975.0,1.5,3.2,1.2,46,3
234,2012,1,10,18,-2.3,2.4,-9.1,1.7,60,7.2,975.4,1.5,3.2,1.2,10,1
235,2012,1,10,19,-2.9,2.4,-8.6,1.7,65,7.8,975.9,1.5,3.4,1.3,10,1
236,2012,1,10,20,-3.5,2.4,-8.3,1.7,69,8.3,975.8,1.5,3.2,1.2,0,0
237,2012,1,10,21,-3.8,2.4,-8.4,1.7,70,8.4,975.9,1.5,3.0,1.1,0,0
238,2012,1,10,22,-4.0,2.4,-8.7,1.7,70,8.4,975.9,1.5,2.9,1.1,0,0
239,2012,1,10,23,-4.1,2.4,-9.4,1.7,67,8.0,976.1,1.5,3.1,1.1,0,0
240,2012,1,11,0,-4.3,2.4,-10.2,1.7,63,7.6,976.2,1.5,3.3,1.2,0,0
241,2012,1,11,1,-4.6,2.4,-11.2,1.7,60,7.2,976.3,1.5,3.8,1.4,0,0
242,2012,1,11,2,-5.0,2.4,-11.8,1.7,59,7.1,976.4,1.5,3.8,1.4,0,0
243,2012,1,11,3,-5.3,2.4,-12.2,1.7,58,7.0,976.5,1.5,3.6,1.3,0,0
244,2012,1,11,4,-5.0,2.4,-12.7,1.7,55,6.6,976.5,1.5,3.3,1.2,0,0
245,2012,1,11,5,-5.2,2.4,-12.9,1.7,55,6.6,976.4,1.5,3.1,1.1,0,0
246,2012,1,11,6,-5.4,2.4,-13.3,1.7,54,6.5,976.4,1.5,3.4,1.3,0,0
247,2012,1,11,7,-5.7,2.4,-14.0,1.7,52,6.2,976.6,1.5,3.8,1.4,10,1
248,2012,1,11,8,-6.1,2.4,-14.8,1.7,50,6.0,976.9,1.5,4.1,1.5,7,0
