,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
31,2012,1,2,7,-6.7,2.4,-11.7,1.7,68,8.2,992.3,1.5,1.7,0.6,10,1
32,2012,1,2,8,-6.9,2.4,-11.6,1.7,69,8.3,992.6,1.5,1.5,0.6,30,2
33,2012,1,2,9,-5.8,2.4,-11.5,1.7,64,7.7,992.8,1.5,1.4,0.5,144,10
34,2012,1,2,10,-4.1,2.4,-11.8,1.7,55,6.6,993.0,1.5,1.6,0.6,273,19
35,2012,1,2,11,-2.3,2.4,-12.1,1.7,47,5.6,992.4,1.5,1.6,0.6,444,31
36,2012,1,2,12,-0.7,2.4,-12.1,1.7,42,5.0,991.4,1.5,1.9,0.7,508,36
37,2012,1,2,13,0.2,2.4,-12.1,1.7,39,4.7,990.5,1.5,2.3,0.9,509,36
38,2012,1,2,14,0.5,2.4,-11.8,1.7,39,4.7,990.3,1.5,2.4,0.9,449,31
39,2012,1,2,15,0.6,2.4,-11.4,1.7,40,4.8,990.1,1.5,2.3,0.9,333,23
40,2012,1,2,16,-0.5,2.4,-10.4,1.7,47,5.6,990.3,1.5,2.3,0.9,180,13
41,2012,1,2,17,-1.5,2.4,-9.9,1.7,53,6.4,990.3,1.5,1.8,0.7,36,3
42,2012,1,2,18,-2.3,2.4,-9.6,1.7,57,6.8,990.7,1.5,1.8,0.7,10,1
43,2012,1,2,19,-2.8,2.4,-9.3,1.7,61,7.3,990.6,1.5,2.1,0.8,10,1
44,2012,1,2,20,-3.3,2.4,-8.9,1.7,65,7.8,990.5,1.5,2.1,0.8,0,0
45,2012,1,2,21,-3.5,2.4,-8.6,1.7,68,8.2,990.2,1.5,2.1,0.8,0,0
46,2012,1,2,22,-3.6,2.4,-8.2,1.7,70,8.4,990.1,1.5,2.2,0.8,0,0
47,2012,1,2,23,-3.7,2.4,-7.9,1.7,73,8.8,990.1,1.5,2.3,0.9,0,0
48,2012,1,3,0,-3.9,2.4,-7.7,1.7,75,9.0,989.8,1.5,2.2,0.8,0,0
49,2012,1,3,1,-4.0,2.4,-7.6,1.7,76,9.1,989.6,1.5,2.4,0.9,0,0
50,2012,1,3,2,-3.9,2.4,-7.6,1.7,75,9.0,989.3,1.5,2.6,1.0,0,0
51,2012,1,3,3,-3.9,2.4,-7.5,1.7,76,9.1,989.1,1.5,2.5,0.9,0,0
52,2012,1,3,4,-4.2,2.4,-7.8,1.7,76,9.1,988.7,1.5,2.6,1.0,0,0
53,2012,1,3,5,-4.5,2.4,-7.8,1.7,78,9.4,988.4,1.5,2.6,1.0,0,0
54,2012,1,3,6,-4.7,2.4,-7.9,1.7,78,9.4,988.5,1.5,2.5,0.9,0,0
55,2012,1,3,7,-4.9,2.4,-8.0,1.7,79,9.5,988.6,1.5,2.3,0.9,10,1
56,2012,1,3,8,-5.2,2.4,-8.1,1.7,80,9.6,988.8,1.5,2.0,0.7,12,1
57,2012,1,3,9,-4.3,2.4,-8.1,1.7,75,9.0,989.0,1.5,2.0,0.7,167,12
58,2012,1,3,10,-2.9,2.4,-8.2,1.7,67,8.0,988.9,1.5,2.2,0.8,279,20
59,2012,1,3,11,-1.2,2.4,-8.6,1.7,57,6.8,988.3,1.5,2.5,0.9,0,0
60,2012,1,3,12,0.3,2.4,-8.9,1.7,50,6.0,987.3,1.5,2.9,1.1,319,22
61,2012,1,3,13,1.6,2.4,-9.8,1.7,42,5.0,986.1,1.5,3.7,1.4,505,35
62,2012,1,3,14,2.0,2.4,-9.4,1.7,43,5.2,985.1,1.5,3.9,1.4,149,10
63,2012,1,3,15,2.0,2.4,-8.8,1.7,45,5.4,984.6,1.5,3.7,1.4,58,4
64,2012,1,3,16,1.6,2.4,-6.8,1.7,54,6.5,983.9,1.5,2.5,0.9,111,8
65,2012,1,3,17,0.4,2.4,-5.7,1.7,64,7.7,984.2,1.5,2.4,0.9,19,1
66,2012,1,3,18,-0.9,2.4,-5.3,1.7,72,8.6,984.7,1.5,2.8,1.0,10,1
67,2012,1,3,19,-1.9,2.4,-5.3,1.7,78,9.4,985.1,1.5,3.4,1.3,10,1
68,2012,1,3,20,-2.9,2.4,-6.1,1.7,79,9.5,985.4,1.5,3.9,1.4,0,0
69,2012,1,3,21,-3.8,2.4,-7.8,1.7,74,8.9,986.0,1.5,3.9,1.4,0,0
70,2012,1,3,22,-4.6,2.4,-9.3,1.7,70,8.4,986.3,1.5,4.0,1.5,0,0
71,2012,1,3,23,-5.2,2.4,-10.5,1.7,66,7.9,986.5,1.5,4.0,1.5,0,0
72,2012,1,4,0,-5.6,2.4,-11.3,1.7,64,7.7,986.5,1.5,4.1,1.5,0,0
73,2012,1,4,1,-5.9,2.4,-11.6,1.7,64,7.7,986.4,1.5,3.9,1.4,0,0
74,2012,1,4,2,-6.4,2.4,-12.0,1.7,64,7.7,986.3,1.5,3.6,1.3,0,0
75,2012,1,4,3,-6.7,2.4,-12.3,1.7,64,7.7,986.4,1.5,3.4,1.3,0,0
76,2012,1,4,4,-6.2,2.4,-11.6,1.7,66,7.9,986.4,1.5,3.7,1.4,0,0
77,2012,1,4,5,-6.6,2.4,-12.2,1.7,64,7.7,986.3,1.5,3.7,1.4,0,0
78,2012,1,4,6,-6.9,2.4,-12.7,1.7,63,7.6,986.6,1.5,3.8,1.4,0,0
79,2012,1,4,7,-7.3,2.4,-13.0,1.7,64,7.7,987.0,1.5,4.0,1.5,10,1
80,2012,1,4,8,-7.6,2.4,-13.4,1.7,63,7.6,987.8,1.5,4.0,1.5,1,0
81,2012,1,4,9,-7.2,2.4,-13.9,1.7,59,7.1,988.7,1.5,4.7,1.7,119,8
82,2012,1,4,10,-6.5,2.4,-14.6,1.7,53,6.4,989.6,1.5,4.7,1.7,200,14
83,2012,1,4,11,-5.2,2.4,-15.4,1.7,45,5.4,990.0,1.5,5.1,1.9,337,24
84,2012,1,4,12,-4.2,2.4,-15.2,1.7,42,5.0,989.4,1.5,4.9,1.8,413,29
85,2012,1,4,13,-3.4,2.4,-15.2,1.7,40,4.8,988.9,1.5,4.9,1.8,516,36
86,2012,1,4,14,-3.0,2.4,-15.1,1.7,39,4.7,988.8,1.5,4.8,1.8,456,32
87,2012,1,4,15,-3.1,2.4,-14.9,1.7,40,4.8,989.0,1.5,4.6,1.7,341,24
88,2012,1,4,16,-3.9,2.4,-13.6,1.7,47,5.6,989.3,1.5,4.4,1.6,186,13
89,2012,1,4,17,-4.8,2.4,-12.9,1.7,53,6.4,990.2,1.5,3.9,1.4,40,3
90,2012,1,4,18,-5.6,2.4,-12.4,1.7,59,7.1,990.7,1.5,3.7,1.4,10,1
91,2012,1,4,19,-5.9,2.4,-11.9,1.7,63,7.6,991.3,1.5,3.8,1.4,10,1
92,2012,1,4,20,-6.1,2.4,-11.6,1.7,65,7.8,991.3,1.5,3.9,1.4,0,0
93,2012,1,4,21,-6.3,2.4,-11.3,1.7,68,8.2,991.7,1.5,4.0,1.5,0,0
94,2012,1,4,22,-6.5,2.4,-10.9,1.7,71,8.5,992.1,1.5,3.8,1.4,0,0
95,2012,1,4,23,-6.7,2.4,-10.8,1.7,73,8.8,992.4,1.5,3.6,1.3,0,0
96,2012,1,5,0,-6.8,2.4,-10.8,1.7,73,8.8,992.6,1.5,3.7,1.4,0,0
97,2012,1,5,1,-7.0,2.4,-11.0,1.7,73,8.8,992.6,1.5,3.5,1.3,0,0
98,2012,1,5,2,-7.1,2.4,-11.1,1.7,73,8.8,992.8,1.5,3.3,1.2,0,0
99,2012,1,5,3,-7.2,2.4,-11.1,1.7,74,8.9,992.9,1.5,3.1,1.1,0,0
100,2012,1,5,4,-7.5,2.4,-11.6,1.7,72,8.6,993.6,1.5,3.2,1.2,0,0
101,2012,1,5,5,-7.4,2.4,-11.6,1.7,72,8.6,993.6,1.5,3.0,1.1,0,0
102,2012,1,5,6,-7.4,2.4,-11.5,1.7,72,8.6,993.6,1.5,2.8,1.0,0,0
103,2012,1,5,7,-7.4,2.4,-11.4,1.7,73,8.8,993.7,1.5,2.5,0.9,10,1
104,2012,1,5,8,-7.3,2.4,-11.4,1.7,72,8.6,994.3,1.5,2.3,0.9,30,2
105,2012,1,5,9,-6.6,2.4,-11.2,1.7,70,8.4,994.8,1.5,2.5,0.9,174,12
106,2012,1,5,10,-5.2,2.4,-11.3,1.7,62,7.4,995.4,1.5,3.2,1.2,331,23
107,2012,1,5,11,-3.8,2.4,-11.5,1.7,55,6.6,994.9,1.5,3.5,1.3,452,32
108,2012,1,5,12,-2.5,2.4,-12.0,1.7,48,5.8,993.9,1.5,3.6,1.3,519,36
109,2012,1,5,13,-1.6,2.4,-12.5,1.7,43,5.2,992.9,1.5,3.7,1.4,523,37
110,2012,1,5,14,-1.2,2.4,-12.8,1.7,41,4.9,992.5,1.5,3.7,1.4,463,32
111,2012,1,5,15,-1.1,2.4,-12.9,1.7,40,4.8,992.5,1.5,3.7,1.4,348,24
112,2012,1,5,16,-1.6,2.4,-12.5,1.7,43,5.2,992.3,1.5,3.2,1.2,192,13
113,2012,1,5,17,-2.6,2.4,-11.9,1.7,49,5.9,992.6,1.5,2.8,1.0,42,3
114,2012,1,5,18,-3.6,2.4,-11.4,1.7,55,6.6,993.1,1.5,2.9,1.1,11,1
115,2012,1,5,19,-4.2,2.4,-11.1,1.7,59,7.1,993.4,1.5,2.9,1.1,0,0
116,2012,1,5,20,-4.6,2.4,-11.2,1.7,60,7.2,993.5,1.5,2.9,1.1,0,0
117,2012,1,5,21,-4.9,2.4,-11.6,1.7,59,7.1,993.9,1.5,2.8,1.0,0,0
118,2012,1,5,22,-5.2,2.4,-12.3,1.7,57,6.8,994.0,1.5,2.8,1.0,0,0
119,2012,1,5,23,-5.4,2.4,-12.9,1.7,56,6.7,994.3,1.5,2.7,1.0,0,0
120,2012,1,6,0,-5.5,2.4,-13.4,1.7,54,6.5,994.4,1.5,2.6,1.0,0,0
121,2012,1,6,1,-5.6,2.4,-13.7,1.7,53,6.4,994.3,1.5,2.2,0.8,0,0
122,2012,1,6,2,-5.6,2.4,-13.7,1.7,53,6.4,994.5,1.5,2.0,0.7,0,0
123,2012,1,6,3,-5.6,2.4,-13.1,1.7,56,6.7,994.5,1.5,2.0,0.7,0,0
124,2012,1,6,4,-5.7,2.4,-13.6,1.7,54,6.5,994.9,1.5,1.8,0.7,0,0
125,2012,1,6,5,-6.0,2.4,-12.7,1.7,59,7.1,994.7,1.5,1.6,0.6,0,0
126,2012,1,6,6,-6.2,2.4,-12.0,1.7,64,7.7,994.6,1.5,1.4,0.5,0,0
127,2012,1,6,7,-6.4,2.4,-11.3,1.7,68,8.2,994.8,1.5,1.4,0.5,11,1
128,2012,1,6,8,-6.3,2.4,-10.8,1.7,70,8.4,995.1,1.5,1.3,0.5,1,0
129,2012,1,6,9,-4.5,2.4,-10.0,1.7,65,7.8,995.8,1.5,1.0,0.4,90,6
130,2012,1,6,10,-1.9,2.4,-8.4,1.7,61,7.3,996.3,1.5,1.4,0.5,310,22
131,2012,1,6,11,-0.4,2.4,-7.1,1.7,61,7.3,996.3,1.5,2.4,0.9,442,31
132,2012,1,6,12,0.7,2.4,-7.4,1.7,55,6.6,995.7,1.5,3.1,1.1,507,36
133,2012,1,6,13,1.4,2.4,-7.9,1.7,50,6.0,994.9,1.5,3.3,1.2,376,26
134,2012,1,6,14,1.2,2.4,-8.2,1.7,50,6.0,994.7,1.5,3.3,1.2,452,32
135,2012,1,6,15,1.4,2.4,-8.6,1.7,47,5.6,994.8,1.5,3.4,1.3,339,24
136,2012,1,6,16,0.9,2.4,-8.2,1.7,51,6.1,994.8,1.5,3.0,1.1,187,13
137,2012,1,6,17,0.0,2.4,-8.1,1.7,54,6.5,995.5,1.5,2.4,0.9,42,3
138,2012,1,6,18,-1.1,2.4,-8.2,1.7,59,7.1,996.1,1.5,2.2,0.8,10,1
139,2012,1,6,19,-1.8,2.4,-8.5,1.7,60,7.2,996.6,1.5,2.2,0.8,10,1
140,2012,1,6,20,-2.5,2.4,-8.9,1.7,61,7.3,997.1,1.5,2.3,0.9,0,0
141,2012,1,6,21,-3.1,2.4,-9.5,1.7,61,7.3,997.7,1.5,2.3,0.9,0,0
142,2012,1,6,22,-3.6,2.4,-9.8,1.7,62,7.4,998.0,1.5,2.1,0.8,0,0
143,2012,1,6,23,-4.1,2.4,-10.1,1.7,63,7.6,998.3,1.5,1.8,0.7,0,0
144,2012,1,7,0,-4.7,2.4,-10.2,1.7,65,7.8,998.3,1.5,1.8,0.7,0,0
145,2012,1,7,1,-5.1,2.4,-10.3,1.7,67,8.0,998.4,1.5,1.7,0.6,0,0
146,2012,1,7,2,-5.5,2.4,-10.3,1.7,69,8.3,998.4,1.5,1.6,0.6,0,0
147,2012,1,7,3,-5.7,2.4,-10.3,1.7,70,8.4,998.8,1.5,1.5,0.6,0,0
148,2012,1,7,4,-5.9,2.4,-9.9,1.7,73,8.8,999.2,1.5,1.4,0.5,0,0
149,2012,1,7,5,-6.4,2.4,-9.9,1.7,76,9.1,999.4,1.5,1.4,0.5,0,0
150,2012,1,7,6,-6.8,2.4,-9.8,1.7,79,9.5,999.8,1.5,1.4,0.5,0,0
151,2012,1,7,7,-7.1,2.4,-9.9,1.7,80,9.6,1000.0,1.5,1.3,0.5,10,1
152,2012,1,7,8,-7.3,2.4,-9.9,1.7,82,9.8,1000.4,1.5,1.2,0.4,30,2
153,2012,1,7,9,-5.5,2.4,-9.6,1.7,73,8.8,1000.8,1.5,0.9,0.3,178,12
154,2012,1,7,10,-2.9,2.4,-12.1,1.7,49,5.9,1001.3,1.5,1.1,0.4,337,24
155,2012,1,7,11,-1.0,2.4,-14.2,1.7,36,4.3,1001.2,1.5,1.2,0.4,459,32
156,2012,1,7,12,0.4,2.4,-15.3,1.7,30,3.6,1000.6,1.5,1.1,0.4,525,37
157,2012,1,7,13,1.4,2.4,-16.0,1.7,26,3.1,999.5,1.5,1.2,0.4,529,37
158,2012,1,7,14,2.0,2.4,-16.5,1.7,24,2.9,999.2,1.5,1.2,0.4,470,33
159,2012,1,7,15,2.1,2.4,-16.7,1.7,23,2.8,999.1,1.5,1.3,0.5,354,25
160,2012,1,7,16,1.5,2.4,-16.2,1.7,25,3.0,998.9,1.5,1.5,0.6,197,14
161,2012,1,7,17,0.4,2.4,-14.8,1.7,31,3.7,999.1,1.5,1.3,0.5,45,3
162,2012,1,7,18,-1.2,2.4,-14.3,1.7,36,4.3,999.4,1.5,1.3,0.5,11,1
163,2012,1,7,19,-2.9,2.4,-14.1,1.7,42,5.0,999.5,1.5,1.3,0.5,11,1
164,2012,1,7,20,-3.3,2.4,-14.9,1.7,40,4.8,999.6,1.5,1.2,0.4,0,0
165,2012,1,7,21,-3.3,2.4,-14.8,1.7,41,4.9,999.7,1.5,1.1,0.4,0,0
166,2012,1,7,22,-3.6,2.4,-14.6,1.7,42,5.0,999.5,1.5,1.1,0.4,0,0
167,2012,1,7,23,-3.8,2.4,-14.3,1.7,44,5.3,999.5,1.5,1.1,0.4,0,0
168,2012,1,8,0,-4.1,2.4,-14.1,1.7,46,5.5,999.2,1.5,1.1,0.4,0,0
169,2012,1,8,1,-4.5,2.4,-14.0,1.7,47,5.6,998.7,1.5,1.2,0.4,0,0
170,2012,1,8,2,-4.8,2.4,-13.9,1.7,49,5.9,998.5,1.5,1.2,0.4,0,0
171,2012,1,8,3,-5.0,2.4,-13.9,1.7,50,6.0,998.4,1.5,1.3,0.5,0,0
172,2012,1,8,4,-5.6,2.4,-13.5,1.7,54,6.5,998.5,1.5,1.4,0.5,0,0
173,2012,1,8,5,-5.8,2.4,-13.5,1.7,55,6.6,998.2,1.5,1.4,0.5,0,0
174,2012,1,8,6,-6.0,2.4,-13.6,1.7,55,6.6,998.3,1.5,1.2,0.4,0,0
175,2012,1,8,7,-6.3,2.4,-13.7,1.7,56,6.7,998.2,1.5,1.2,0.4,11,1
176,2012,1,8,8,-6.7,2.4,-13.9,1.7,57,6.8,998.3,1.5,1.1,0.4,1,0
177,2012,1,8,9,-4.7,2.4,-13.1,1.7,52,6.2,998.5,1.5,0.6,0.2,140,10
178,2012,1,8,10,-1.2,2.4,-15.3,1.7,33,4.0,998.3,1.5,0.6,0.2,326,23
179,2012,1,8,11,1.0,2.4,-17.7,1.7,23,2.8,997.9,1.5,0.8,0.3,447,31
180,2012,1,8,12,2.7,2.4,-18.8,1.7,19,2.3,996.8,1.5,1.1,0.4,514,36
181,2012,1,8,13,3.7,2.4,-19.3,1.7,17,2.0,995.6,1.5,1.5,0.6,490,34
182,2012,1,8,14,4.2,2.4,-19.2,1.7,16,1.9,994.8,1.5,2.0,0.7,284,20
183,2012,1,8,15,4.0,2.4,-18.7,1.7,17,2.0,994.4,1.5,2.3,0.9,337,24
184,2012,1,8,16,2.4,2.4,-16.2,1.7,24,2.9,994.4,1.5,2.5,0.9,161,11
185,2012,1,8,17,0.7,2.4,-14.6,1.7,31,3.7,994.5,1.5,2.4,0.9,36,2
186,2012,1,8,18,-1.0,2.4,-13.5,1.7,38,4.6,995.1,1.5,2.4,0.9,10,1
187,2012,1,8,19,-1.9,2.4,-12.0,1.7,46,5.5,995.3,1.5,2.4,0.9,10,1
188,2012,1,8,20,-2.4,2.4,-10.6,1.7,53,6.4,995.5,1.5,2.6,1.0,0,0
189,2012,1,8,21,-2.7,2.4,-9.2,1.7,61,7.3,995.7,1.5,2.6,1.0,0,0
190,2012,1,8,22,-2.8,2.4,-8.1,1.7,67,8.0,995.6,1.5,2.6,1.0,0,0
191,2012,1,8,23,-3.0,2.4,-7.4,1.7,72,8.6,995.6,1.5,2.6,1.0,0,0
192,2012,1,9,0,-3.0,2.4,-7.0,1.7,74,8.9,995.5,1.5,2.7,1.0,0,0
193,2012,1,9,1,-3.1,2.4,-6.8,1.7,76,9.1,995.4,1.5,2.8,1.0,0,0
194,2012,1,9,2,-3.3,2.4,-6.8,1.7,77,9.2,995.2,1.5,2.8,1.0,0,0
195,2012,1,9,3,-3.5,2.4,-7.2,1.7,76,9.1,995.1,1.5,2.7,1.0,0,0
196,2012,1,9,4,-2.8,2.4,-8.3,1.7,66,7.9,995.9,1.5,2.6,1.0,0,0
197,2012,1,9,5,-2.9,2.4,-8.3,1.7,66,7.9,995.4,1.5,2.6,1.0,0,0
198,2012,1,9,6,-3.0,2.4,-8.1,1.7,68,8.2,995.5,1.5,2.5,0.9,0,0
199,2012,1,9,7,-3.1,2.4,-7.8,1.7,70,8.4,995.6,1.5,2.4,0.9,10,1
200,2012,1,9,8,-3.1,2.4,-7.5,1.7,72,8.6,995.9,1.5,2.1,0.8,1,0
201,2012,1,9,9,-2.1,2.4,-7.1,1.7,69,8.3,996.4,1.5,2.2,0.8,45,3
202,2012,1,9,10,-0.5,2.4,-7.0,1.7,61,7.3,996.6,1.5,3.3,1.2,208,15
203,2012,1,9,11,0.7,2.4,-7.1,1.7,56,6.7,996.5,1.5,3.5,1.3,269,19
204,2012,1,9,12,1.9,2.4,-7.5,1.7,50,6.0,995.5,1.5,3.5,1.3,377,26
205,2012,1,9,13,2.5,2.4,-7.3,1.7,48,5.8,994.4,1.5,3.1,1.1,256,18
206,2012,1,9,14,2.8,2.4,-7.2,1.7,48,5.8,993.8,1.5,3.0,1.1,165,12
207,2012,1,9,15,2.9,2.4,-7.1,1.7,48,5.8,994.0,1.5,3.0,1.1,346,24
208,2012,1,9,16,2.7,2.4,-6.4,1.7,51,6.1,993.9,1.5,2.5,0.9,168,12
209,2012,1,9,17,1.6,2.4,-5.9,1.7,57,6.8,994.2,1.5,2.1,0.8,44,3
210,2012,1,9,18,0.4,2.4,-5.7,1.7,64,7.7,994.7,1.5,2.1,0.8,10,1
211,2012,1,9,19,-0.1,2.4,-5.3,1.7,68,8.2,994.5,1.5,1.9,0.7,10,1
212,2012,1,9,20,-0.7,2.4,-4.9,1.7,73,8.8,994.4,1.5,1.7,0.6,0,0
213,2012,1,9,21,-1.8,2.4,-4.6,1.7,81,9.7,994.5,1.5,1.6,0.6,0,0
214,2012,1,9,22,-2.4,2.4,-4.7,1.7,84,10.1,994.5,1.5,1.7,0.6,0,0
215,2012,1,9,23,-2.7,2.4,-4.7,1.7,86,10.3,994.3,1.5,1.8,0.7,0,0
216,2012,1,10,0,-3.0,2.4,-4.7,1.7,88,10.6,993.9,1.5,1.7,0.6,0,0
217,2012,1,10,1,-3.0,2.4,-4.7,1.7,88,10.6,993.7,1.5,1.8,0.7,0,0
218,2012,1,10,2,-2.6,2.4,-4.5,1.7,87,10.4,993.8,1.5,2.0,0.7,0,0
219,2012,1,10,3,-2.6,2.4,-4.5,1.7,87,10.4,994.0,1.5,2.3,0.9,0,0
220,2012,1,10,4,-1.8,2.4,-4.2,1.7,84,10.1,993.9,1.5,1.8,0.7,0,0
221,2012,1,10,5,-2.0,2.4,-4.4,1.7,84,10.1,993.6,1.5,2.0,0.7,0,0
222,2012,1,10,6,-2.0,2.4,-4.5,1.7,83,10.0,993.6,1.5,1.9,0.7,0,0
223,2012,1,10,7,-2.3,2.4,-5.1,1.7,81,9.7,993.2,1.5,2.0,0.7,10,1
224,2012,1,10,8,-2.5,2.4,-6.3,1.7,75,9.0,993.0,1.5,2.1,0.8,1,0
225,2012,1,10,9,-2.1,2.4,-8.4,1.7,62,7.4,993.1,1.5,2.3,0.9,82,6
226,2012,1,10,10,-1.3,2.4,-10.5,1.7,50,6.0,993.6,1.5,2.5,0.9,227,16
227,2012,1,10,11,-0.2,2.4,-12.0,1.7,41,4.9,993.7,1.5,2.7,1.0,307,21
228,2012,1,10,12,1.0,2.4,-12.6,1.7,35,4.2,993.3,1.5,3.2,1.2,454,32
229,2012,1,10,13,1.5,2.4,-12.6,1.7,34,4.1,992.4,1.5,3.5,1.3,523,37
230,2012,1,10,14,1.8,2.4,-11.8,1.7,36,4.3,991.6,1.5,3.7,1.4,466,33
231,2012,1,10,15,1.7,2.4,-10.7,1.7,39,4.7,991.5,1.5,3.7,1.4,354,25
232,2012,1,10,16,1.4,2.4,-9.7,1.7,43,5.2,990.8,1.5,3.6,1.3,136,10
233,2012,1,10,17,0.4,2.4,-8.8,1.7,50,6.0,991.2,1.5,3.0,1.1,34,2
234,2012,1,10,18,-0.7,2.4,-8.4,1.7,56,6.7,991.5,1.5,3.1,1.1,10,1
235,2012,1,10,19,-1.3,2.4,-8.0,1.7,60,7.2,992.0,1.5,3.2,1.2,10,1
236,2012,1,10,20,-1.7,2.4,-7.8,1.7,63,7.6,992.0,1.5,3.3,1.2,0,0
237,2012,1,10,21,-2.2,2.4,-7.9,1.7,65,7.8,992.3,1.5,3.2,1.2,0,0
238,2012,1,10,22,-2.5,2.4,-8.1,1.7,65,7.8,992.5,1.5,3.3,1.2,0,0
239,2012,1,10,23,-2.7,2.4,-8.1,1.7,66,7.9,992.7,1.5,3.3,1.2,0,0
240,2012,1,11,0,-2.9,2.4,-8.1,1.7,67,8.0,992.7,1.5,3.5,1.3,0,0
241,2012,1,11,1,-3.0,2.4,-8.6,1.7,65,7.8,992.7,1.5,3.8,1.4,0,0
242,2012,1,11,2,-3.2,2.4,-9.1,1.7,64,7.7,992.8,1.5,4.0,1.5,0,0
243,2012,1,11,3,-3.4,2.4,-9.4,1.7,63,7.6,993.0,1.5,4.0,1.5,0,0
244,2012,1,11,4,-3.3,2.4,-9.2,1.7,64,7.7,993.0,1.5,3.7,1.4,0,0
245,2012,1,11,5,-3.5,2.4,-9.5,1.7,63,7.6,992.9,1.5,3.4,1.3,0,0
246,2012,1,11,6,-3.8,2.4,-9.7,1.7,64,7.7,992.8,1.5,3.3,1.2,0,0
247,2012,1,11,7,-4.0,2.4,-10.0,1.7,63,7.6,993.1,1.5,3.6,1.3,10,1
248,2012,1,11,8,-4.3,2.4,-10.7,1.7,61,7.3,993.3,1.5,3.9,1.4,24,2
