,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
93,2012,1,4,21,-6.0,2.4,-12.9,1.7,58,7.0,969.8,1.5,5.0,1.8,0,0
94,2012,1,4,22,-6.2,2.4,-12.6,1.7,61,7.3,970.1,1.5,5.0,1.8,0,0
95,2012,1,4,23,-6.4,2.4,-12.6,1.7,61,7.3,970.4,1.5,5.0,1.8,0,0
96,2012,1,5,0,-6.6,2.4,-12.8,1.7,61,7.3,970.5,1.5,5.1,1.9,0,0
97,2012,1,5,1,-6.9,2.4,-13.1,1.7,61,7.3,970.5,1.5,4.9,1.8,0,0
98,2012,1,5,2,-7.3,2.4,-13.5,1.7,61,7.3,970.7,1.5,5.0,1.8,0,0
99,2012,1,5,3,-7.6,2.4,-13.9,1.7,61,7.3,970.8,1.5,4.8,1.8,0,0
100,2012,1,5,4,-7.7,2.4,-14.4,1.7,59,7.1,971.3,1.5,4.8,1.8,0,0
101,2012,1,5,5,-7.9,2.4,-14.7,1.7,58,7.0,971.6,1.5,4.8,1.8,0,0
102,2012,1,5,6,-8.0,2.4,-15.0,1.7,57,6.8,971.8,1.5,4.6,1.7,0,0
103,2012,1,5,7,-8.2,2.4,-15.2,1.7,57,6.8,971.9,1.5,4.2,1.6,10,1
104,2012,1,5,8,-8.3,2.4,-15.3,1.7,57,6.8,972.3,1.5,3.7,1.4,32,2
105,2012,1,5,9,-7.5,2.4,-15.3,1.7,54,6.5,973.0,1.5,3.9,1.4,182,13
106,2012,1,5,10,-5.9,2.4,-15.2,1.7,48,5.8,973.8,1.5,4.3,1.6,338,24
107,2012,1,5,11,-4.1,2.4,-15.2,1.7,42,5.0,973.5,1.5,4.5,1.7,455,32
108,2012,1,5,12,-2.7,2.4,-15.2,1.7,38,4.6,972.6,1.5,4.7,1.7,518,36
109,2012,1,5,13,-1.6,2.4,-15.2,1.7,35,4.2,971.6,1.5,4.6,1.7,517,36
110,2012,1,5,14,-1.0,2.4,-15.2,1.7,33,4.0,971.4,1.5,4.6,1.7,454,32
111,2012,1,5,15,-0.9,2.4,-15.1,1.7,33,4.0,971.4,1.5,4.5,1.7,335,23
112,2012,1,5,16,-1.2,2.4,-14.7,1.7,35,4.2,971.3,1.5,4.1,1.5,179,13
113,2012,1,5,17,-2.1,2.4,-14.2,1.7,39,4.7,971.5,1.5,3.6,1.3,35,2
114,2012,1,5,18,-3.0,2.4,-14.1,1.7,42,5.0,971.9,1.5,3.8,1.4,11,1
115,2012,1,5,19,-3.6,2.4,-14.0,1.7,44,5.3,972.0,1.5,3.9,1.4,0,0
116,2012,1,5,20,-4.0,2.4,-13.8,1.7,46,5.5,972.1,1.5,3.9,1.4,0,0
117,2012,1,5,21,-4.4,2.4,-13.6,1.7,49,5.9,972.4,1.5,3.9,1.4,0,0
118,2012,1,5,22,-4.7,2.4,-13.6,1.7,50,6.0,972.5,1.5,3.6,1.3,0,0
119,2012,1,5,23,-4.9,2.4,-13.8,1.7,50,6.0,972.6,1.5,3.5,1.3,0,0
120,2012,1,6,0,-5.0,2.4,-14.0,1.7,49,5.9,972.6,1.5,3.5,1.3,0,0
121,2012,1,6,1,-5.1,2.4,-14.4,1.7,48,5.8,972.6,1.5,3.4,1.3,0,0
122,2012,1,6,2,-5.2,2.4,-14.7,1.7,47,5.6,972.8,1.5,3.3,1.2,0,0
123,2012,1,6,3,-5.2,2.4,-14.6,1.7,48,5.8,973.0,1.5,3.1,1.1,0,0
124,2012,1,6,4,-4.9,2.4,-14.4,1.7,47,5.6,973.6,1.5,3.5,1.3,0,0
125,2012,1,6,5,-5.0,2.4,-13.2,1.7,53,6.4,973.6,1.5,3.3,1.2,0,0
126,2012,1,6,6,-5.0,2.4,-12.2,1.7,57,6.8,973.7,1.5,2.9,1.1,0,0
127,2012,1,6,7,-5.1,2.4,-11.6,1.7,60,7.2,973.9,1.5,2.7,1.0,11,1
128,2012,1,6,8,-5.1,2.4,-11.1,1.7,63,7.6,974.3,1.5,2.4,0.9,37,3
129,2012,1,6,9,-3.9,2.4,-10.7,1.7,59,7.1,974.9,1.5,2.3,0.9,177,12
130,2012,1,6,10,-2.7,2.4,-10.6,1.7,55,6.6,975.5,1.5,3.0,1.1,329,23
131,2012,1,6,11,-1.2,2.4,-10.1,1.7,51,6.1,975.4,1.5,3.5,1.3,442,31
132,2012,1,6,12,0.0,2.4,-10.2,1.7,46,5.5,975.0,1.5,3.8,1.4,342,24
133,2012,1,6,13,0.8,2.4,-10.8,1.7,42,5.0,974.4,1.5,3.8,1.4,505,35
134,2012,1,6,14,1.1,2.4,-10.9,1.7,40,4.8,974.2,1.5,3.7,1.4,443,31
135,2012,1,6,15,1.1,2.4,-11.0,1.7,40,4.8,974.4,1.5,3.5,1.3,263,18
136,2012,1,6,16,0.8,2.4,-10.7,1.7,42,5.0,974.4,1.5,3.1,1.1,175,12
137,2012,1,6,17,-0.3,2.4,-10.2,1.7,47,5.6,975.1,1.5,2.5,0.9,32,2
138,2012,1,6,18,-1.6,2.4,-10.2,1.7,52,6.2,975.6,1.5,2.4,0.9,10,1
139,2012,1,6,19,-2.2,2.4,-10.2,1.7,54,6.5,975.9,1.5,2.4,0.9,10,1
140,2012,1,6,20,-2.7,2.4,-10.4,1.7,55,6.6,976.3,1.5,2.5,0.9,0,0
141,2012,1,6,21,-3.1,2.4,-10.7,1.7,56,6.7,976.8,1.5,2.4,0.9,0,0
142,2012,1,6,22,-3.4,2.4,-10.9,1.7,56,6.7,977.0,1.5,2.2,0.8,0,0
143,2012,1,6,23,-3.7,2.4,-11.1,1.7,56,6.7,977.3,1.5,2.0,0.7,0,0
144,2012,1,7,0,-4.0,2.4,-11.3,1.7,57,6.8,977.4,1.5,1.8,0.7,0,0
145,2012,1,7,1,-4.3,2.4,-11.4,1.7,58,7.0,977.5,1.5,1.8,0.7,0,0
146,2012,1,7,2,-4.5,2.4,-11.7,1.7,57,6.8,977.6,1.5,1.8,0.7,0,0
147,2012,1,7,3,-4.7,2.4,-11.8,1.7,58,7.0,978.0,1.5,1.7,0.6,0,0
148,2012,1,7,4,-5.0,2.4,-11.2,1.7,62,7.4,978.5,1.5,1.7,0.6,0,0
149,2012,1,7,5,-5.4,2.4,-11.2,1.7,64,7.7,978.6,1.5,1.7,0.6,0,0
150,2012,1,7,6,-5.7,2.4,-11.2,1.7,65,7.8,979.0,1.5,1.7,0.6,0,0
151,2012,1,7,7,-6.0,2.4,-11.1,1.7,67,8.0,979.2,1.5,1.6,0.6,10,1
152,2012,1,7,8,-6.2,2.4,-11.0,1.7,69,8.3,979.6,1.5,1.5,0.6,33,2
153,2012,1,7,9,-4.9,2.4,-10.7,1.7,64,7.7,980.1,1.5,1.2,0.4,186,13
154,2012,1,7,10,-2.5,2.4,-10.8,1.7,53,6.4,980.8,1.5,1.4,0.5,343,24
155,2012,1,7,11,-0.6,2.4,-12.5,1.7,40,4.8,980.8,1.5,1.4,0.5,461,32
156,2012,1,7,12,0.7,2.4,-12.7,1.7,36,4.3,980.3,1.5,1.3,0.5,524,37
157,2012,1,7,13,1.5,2.4,-12.5,1.7,35,4.2,979.4,1.5,1.0,0.4,523,37
158,2012,1,7,14,1.8,2.4,-12.9,1.7,33,4.0,979.2,1.5,0.8,0.3,460,32
159,2012,1,7,15,1.9,2.4,-13.3,1.7,31,3.7,979.1,1.5,0.8,0.3,341,24
160,2012,1,7,16,1.6,2.4,-11.8,1.7,36,4.3,978.9,1.5,0.8,0.3,184,13
161,2012,1,7,17,0.6,2.4,-10.8,1.7,42,5.0,979.0,1.5,1.4,0.5,35,2
162,2012,1,7,18,-0.8,2.4,-10.6,1.7,47,5.6,979.3,1.5,1.5,0.6,11,1
163,2012,1,7,19,-2.0,2.4,-10.6,1.7,52,6.2,979.3,1.5,1.5,0.6,11,1
164,2012,1,7,20,-3.0,2.4,-10.7,1.7,55,6.6,979.3,1.5,1.4,0.5,0,0
165,2012,1,7,21,-3.8,2.4,-10.9,1.7,58,7.0,979.4,1.5,1.4,0.5,0,0
166,2012,1,7,22,-4.1,2.4,-11.1,1.7,58,7.0,979.2,1.5,1.3,0.5,0,0
167,2012,1,7,23,-4.3,2.4,-11.4,1.7,58,7.0,979.1,1.5,1.3,0.5,0,0
168,2012,1,8,0,-4.5,2.4,-11.8,1.7,57,6.8,978.9,1.5,1.2,0.4,0,0
169,2012,1,8,1,-4.6,2.4,-12.0,1.7,56,6.7,978.2,1.5,1.3,0.5,0,0
170,2012,1,8,2,-4.7,2.4,-12.3,1.7,55,6.6,978.0,1.5,1.3,0.5,0,0
171,2012,1,8,3,-4.7,2.4,-12.7,1.7,54,6.5,977.9,1.5,1.4,0.5,0,0
172,2012,1,8,4,-4.7,2.4,-12.7,1.7,54,6.5,978.0,1.5,1.5,0.6,0,0
173,2012,1,8,5,-4.7,2.4,-12.8,1.7,53,6.4,977.6,1.5,1.5,0.6,0,0
174,2012,1,8,6,-4.8,2.4,-12.9,1.7,53,6.4,977.8,1.5,1.5,0.6,0,0
175,2012,1,8,7,-5.0,2.4,-12.8,1.7,54,6.5,977.7,1.5,1.5,0.6,11,1
176,2012,1,8,8,-5.2,2.4,-12.7,1.7,56,6.7,977.8,1.5,1.4,0.5,21,1
177,2012,1,8,9,-3.9,2.4,-12.5,1.7,51,6.1,978.0,1.5,1.1,0.4,158,11
178,2012,1,8,10,-1.1,2.4,-13.2,1.7,39,4.7,978.0,1.5,1.3,0.5,332,23
179,2012,1,8,11,1.2,2.4,-13.6,1.7,32,3.8,977.8,1.5,1.4,0.5,450,31
180,2012,1,8,12,2.3,2.4,-12.6,1.7,32,3.8,976.7,1.5,1.8,0.7,512,36
181,2012,1,8,13,3.5,2.4,-11.7,1.7,32,3.8,975.6,1.5,2.4,0.9,513,36
182,2012,1,8,14,4.0,2.4,-12.1,1.7,30,3.6,974.8,1.5,2.6,1.0,451,32
183,2012,1,8,15,3.9,2.4,-13.8,1.7,26,3.1,974.4,1.5,2.8,1.0,335,23
184,2012,1,8,16,2.8,2.4,-15.8,1.7,24,2.9,974.0,1.5,2.6,1.0,181,13
185,2012,1,8,17,1.0,2.4,-15.3,1.7,28,3.4,973.8,1.5,2.6,1.0,33,2
186,2012,1,8,18,-0.6,2.4,-15.8,1.7,31,3.7,974.3,1.5,2.9,1.1,10,1
187,2012,1,8,19,-1.4,2.4,-16.1,1.7,32,3.8,974.3,1.5,3.1,1.1,10,1
188,2012,1,8,20,-2.0,2.4,-15.4,1.7,35,4.2,974.2,1.5,3.4,1.3,0,0
189,2012,1,8,21,-2.5,2.4,-14.0,1.7,41,4.9,974.4,1.5,3.7,1.4,0,0
190,2012,1,8,22,-2.9,2.4,-12.5,1.7,48,5.8,974.1,1.5,3.9,1.4,0,0
191,2012,1,8,23,-3.2,2.4,-11.3,1.7,54,6.5,974.2,1.5,3.9,1.4,0,0
192,2012,1,9,0,-3.4,2.4,-10.2,1.7,59,7.1,974.0,1.5,4.1,1.5,0,0
193,2012,1,9,1,-3.5,2.4,-9.4,1.7,64,7.7,973.9,1.5,4.1,1.5,0,0
194,2012,1,9,2,-3.7,2.4,-9.0,1.7,67,8.0,973.7,1.5,4.3,1.6,0,0
195,2012,1,9,3,-3.9,2.4,-9.0,1.7,68,8.2,973.5,1.5,4.3,1.6,0,0
196,2012,1,9,4,-3.3,2.4,-9.2,1.7,64,7.7,974.5,1.5,3.7,1.4,0,0
197,2012,1,9,5,-3.3,2.4,-9.5,1.7,62,7.4,974.0,1.5,4.1,1.5,0,0
198,2012,1,9,6,-3.2,2.4,-9.4,1.7,62,7.4,974.2,1.5,4.2,1.6,0,0
199,2012,1,9,7,-3.2,2.4,-9.2,1.7,63,7.6,974.4,1.5,4.0,1.5,10,1
200,2012,1,9,8,-3.3,2.4,-8.9,1.7,65,7.8,974.8,1.5,3.7,1.4,36,3
201,2012,1,9,9,-2.5,2.4,-8.6,1.7,63,7.6,975.4,1.5,3.8,1.4,178,12
202,2012,1,9,10,-1.0,2.4,-8.3,1.7,58,7.0,975.8,1.5,4.2,1.6,331,23
203,2012,1,9,11,0.4,2.4,-8.3,1.7,52,6.2,975.8,1.5,4.2,1.6,415,29
204,2012,1,9,12,1.6,2.4,-8.3,1.7,48,5.8,974.9,1.5,4.1,1.5,379,27
205,2012,1,9,13,2.4,2.4,-8.5,1.7,44,5.3,973.9,1.5,3.8,1.4,441,31
206,2012,1,9,14,2.8,2.4,-8.6,1.7,43,5.2,973.4,1.5,3.4,1.3,342,24
207,2012,1,9,15,2.9,2.4,-8.6,1.7,43,5.2,973.6,1.5,3.1,1.1,333,23
208,2012,1,9,16,2.7,2.4,-7.6,1.7,47,5.6,973.6,1.5,2.7,1.0,181,13
209,2012,1,9,17,1.5,2.4,-6.9,1.7,54,6.5,973.8,1.5,2.3,0.9,38,3
210,2012,1,9,18,0.1,2.4,-7.0,1.7,59,7.1,974.1,1.5,2.5,0.9,10,1
211,2012,1,9,19,-0.6,2.4,-7.1,1.7,61,7.3,974.1,1.5,2.8,1.0,10,1
212,2012,1,9,20,-1.0,2.4,-6.9,1.7,64,7.7,973.9,1.5,2.9,1.1,0,0
213,2012,1,9,21,-1.3,2.4,-6.7,1.7,67,8.0,973.9,1.5,3.0,1.1,0,0
214,2012,1,9,22,-1.6,2.4,-6.6,1.7,69,8.3,973.9,1.5,3.1,1.1,0,0
215,2012,1,9,23,-1.8,2.4,-6.7,1.7,69,8.3,973.6,1.5,3.3,1.2,0,0
216,2012,1,10,0,-2.1,2.4,-6.8,1.7,70,8.4,973.2,1.5,3.5,1.3,0,0
217,2012,1,10,1,-2.3,2.4,-7.2,1.7,69,8.3,972.8,1.5,3.6,1.3,0,0
218,2012,1,10,2,-2.4,2.4,-7.5,1.7,68,8.2,972.7,1.5,3.8,1.4,0,0
219,2012,1,10,3,-2.5,2.4,-7.8,1.7,67,8.0,972.9,1.5,3.9,1.4,0,0
220,2012,1,10,4,-2.1,2.4,-8.1,1.7,64,7.7,972.9,1.5,3.4,1.3,0,0
221,2012,1,10,5,-2.1,2.4,-8.2,1.7,63,7.6,972.7,1.5,3.5,1.3,0,0
222,2012,1,10,6,-2.0,2.4,-8.0,1.7,64,7.7,972.9,1.5,3.5,1.3,0,0
223,2012,1,10,7,-2.2,2.4,-8.0,1.7,64,7.7,972.5,1.5,3.3,1.2,10,1
224,2012,1,10,8,-2.3,2.4,-8.2,1.7,64,7.7,972.1,1.5,2.9,1.1,1,0
225,2012,1,10,9,-1.9,2.4,-8.9,1.7,59,7.1,972.1,1.5,3.1,1.1,79,6
226,2012,1,10,10,-1.2,2.4,-10.4,1.7,50,6.0,972.6,1.5,3.4,1.3,181,13
227,2012,1,10,11,0.0,2.4,-11.3,1.7,42,5.0,972.4,1.5,3.5,1.3,211,15
228,2012,1,10,12,0.9,2.4,-12.0,1.7,38,4.6,972.0,1.5,4.1,1.5,459,32
229,2012,1,10,13,1.5,2.4,-12.5,1.7,35,4.2,971.3,1.5,4.5,1.7,517,36
230,2012,1,10,14,1.7,2.4,-12.7,1.7,33,4.0,970.7,1.5,4.7,1.7,457,32
231,2012,1,10,15,1.4,2.4,-12.7,1.7,34,4.1,970.6,1.5,4.6,1.7,341,24
232,2012,1,10,16,1.3,2.4,-11.7,1.7,37,4.4,970.0,1.5,4.1,1.5,147,10
233,2012,1,10,17,0.1,2.4,-11.2,1.7,42,5.0,970.4,1.5,3.8,1.4,38,3
234,2012,1,10,18,-1.0,2.4,-11.0,1.7,47,5.6,970.7,1.5,3.8,1.4,10,1
235,2012,1,10,19,-1.6,2.4,-10.4,1.7,51,6.1,971.0,1.5,4.0,1.5,10,1
236,2012,1,10,20,-2.1,2.4,-9.9,1.7,55,6.6,971.0,1.5,4.2,1.6,0,0
237,2012,1,10,21,-2.4,2.4,-9.7,1.7,57,6.8,971.1,1.5,4.2,1.6,0,0
238,2012,1,10,22,-2.8,2.4,-9.7,1.7,59,7.1,971.1,1.5,4.2,1.6,0,0
239,2012,1,10,23,-3.1,2.4,-9.7,1.7,60,7.2,971.2,1.5,4.4,1.6,0,0
240,2012,1,11,0,-3.3,2.4,-9.7,1.7,61,7.3,971.2,1.5,4.4,1.6,0,0
241,2012,1,11,1,-3.4,2.4,-9.9,1.7,61,7.3,971.0,1.5,4.6,1.7,0,0
242,2012,1,11,2,-3.6,2.4,-10.6,1.7,58,7.0,971.1,1.5,4.9,1.8,0,0
243,2012,1,11,3,-3.9,2.4,-11.8,1.7,54,6.5,971.2,1.5,5.2,1.9,0,0
244,2012,1,11,4,-3.7,2.4,-12.4,1.7,51,6.1,971.6,1.5,4.8,1.8,0,0
245,2012,1,11,5,-4.0,2.4,-13.4,1.7,48,5.8,971.6,1.5,4.6,1.7,0,0
246,2012,1,11,6,-4.5,2.4,-13.6,1.7,49,5.9,971.5,1.5,4.1,1.5,0,0
247,2012,1,11,7,-4.7,2.4,-13.8,1.7,49,5.9,971.8,1.5,3.9,1.4,10,1
248,2012,1,11,8,-5.0,2.4,-14.0,1.7,49,5.9,971.9,1.5,4.1,1.5,37,3
