,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
30,2008,1,2,6,-3.7,2.4,-6.2,1.7,83,10.0,988.6,1.5,1.9,0.7,0,0
31,2008,1,2,7,-3.7,2.4,-6.2,1.7,83,10.0,988.8,1.5,2.1,0.8,0,0
32,2008,1,2,8,-3.3,2.4,-6.1,1.7,81,9.7,989.2,1.5,2.3,0.9,17,1
33,2008,1,2,9,-2.7,2.4,-5.9,1.7,79,9.5,989.7,1.5,2.4,0.9,74,5
34,2008,1,2,10,-1.9,2.4,-5.6,1.7,76,9.1,990.2,1.5,2.3,0.9,142,10
35,2008,1,2,11,-1.4,2.4,-5.8,1.7,72,8.6,990.3,1.5,3.0,1.1,451,32
36,2008,1,2,12,-0.9,2.4,-6.2,1.7,67,8.0,990.0,1.5,4.3,1.6,250,17
37,2008,1,2,13,-0.6,2.4,-6.0,1.7,67,8.0,989.3,1.5,4.3,1.6,321,22
38,2008,1,2,14,-0.5,2.4,-5.6,1.7,68,8.2,989.1,1.5,3.9,1.4,471,33
39,2008,1,2,15,-0.3,2.4,-5.1,1.7,70,8.4,989.5,1.5,3.6,1.3,240,17
40,2008,1,2,16,-1.1,2.4,-5.3,1.7,73,8.8,990.2,1.5,2.9,1.1,203,14
41,2008,1,2,17,-1.5,2.4,-4.8,1.7,78,9.4,990.4,1.5,2.2,0.8,29,2
42,2008,1,2,18,-2.1,2.4,-4.7,1.7,82,9.8,990.6,1.5,1.7,0.6,0,0
43,2008,1,2,19,-2.6,2.4,-4.6,1.7,86,10.3,991.0,1.5,1.2,0.4,0,0
44,2008,1,2,20,-2.1,2.4,-5.1,1.7,80,9.6,991.0,1.5,0.8,0.3,0,0
45,2008,1,2,21,-2.1,2.4,-5.3,1.7,79,9.5,991.0,1.5,0.8,0.3,0,0
46,2008,1,2,22,-3.4,2.4,-5.6,1.7,85,10.2,990.8,1.5,1.2,0.4,0,0
47,2008,1,2,23,-4.2,2.4,-5.9,1.7,88,10.6,990.3,1.5,1.2,0.4,0,0
48,2008,1,3,0,-4.3,2.4,-5.8,1.7,89,10.7,990.2,1.5,1.0,0.4,0,0
49,2008,1,3,1,-4.4,2.4,-6.1,1.7,88,10.6,990.2,1.5,1.1,0.4,0,0
50,2008,1,3,2,-4.2,2.4,-6.1,1.7,87,10.4,990.1,1.5,1.1,0.4,0,0
51,2008,1,3,3,-3.7,2.4,-5.7,1.7,86,10.3,989.7,1.5,1.1,0.4,0,0
52,2008,1,3,4,-4.7,2.4,-6.8,1.7,85,10.2,990.4,1.5,1.3,0.5,0,0
53,2008,1,3,5,-5.0,2.4,-6.9,1.7,87,10.4,989.9,1.5,1.2,0.4,0,0
54,2008,1,3,6,-4.5,2.4,-6.4,1.7,87,10.4,989.7,1.5,1.1,0.4,0,0
55,2008,1,3,7,-4.6,2.4,-6.6,1.7,86,10.3,989.5,1.5,1.3,0.5,0,0
56,2008,1,3,8,-4.5,2.4,-6.7,1.7,85,10.2,989.5,1.5,1.3,0.5,26,2
57,2008,1,3,9,-1.9,2.4,-5.3,1.7,78,9.4,989.6,1.5,1.0,0.4,74,5
58,2008,1,3,10,1.1,2.4,-4.1,1.7,68,8.2,989.9,1.5,0.8,0.3,92,6
59,2008,1,3,11,2.6,2.4,-2.3,1.7,70,8.4,990.0,1.5,1.5,0.6,225,16
60,2008,1,3,12,3.6,2.4,-2.2,1.7,66,7.9,989.6,1.5,2.6,1.0,178,12
61,2008,1,3,13,4.0,2.4,-2.0,1.7,65,7.8,988.9,1.5,3.4,1.3,513,36
62,2008,1,3,14,4.3,2.4,-2.1,1.7,63,7.6,988.3,1.5,3.6,1.3,458,32
63,2008,1,3,15,4.0,2.4,-1.7,1.7,66,7.9,988.3,1.5,2.9,1.1,336,23
64,2008,1,3,16,3.1,2.4,-2.1,1.7,69,8.3,988.9,1.5,2.9,1.1,196,14
65,2008,1,3,17,1.7,2.4,-2.5,1.7,74,8.9,989.1,1.5,2.2,0.8,30,2
66,2008,1,3,18,0.2,2.4,-3.2,1.7,78,9.4,989.3,1.5,1.8,0.7,0,0
67,2008,1,3,19,-1.2,2.4,-3.8,1.7,82,9.8,989.5,1.5,1.6,0.6,0,0
68,2008,1,3,20,-2.1,2.4,-4.8,1.7,82,9.8,989.7,1.5,1.5,0.6,0,0
69,2008,1,3,21,-1.6,2.4,-4.7,1.7,79,9.5,989.9,1.5,1.4,0.5,0,0
70,2008,1,3,22,-0.3,2.4,-3.8,1.7,77,9.2,990.1,1.5,1.2,0.4,0,0
71,2008,1,3,23,-0.5,2.4,-3.8,1.7,78,9.4,990.1,1.5,1.1,0.4,0,0
72,2008,1,4,0,-0.7,2.4,-4.0,1.7,78,9.4,990.3,1.5,1.1,0.4,0,0
73,2008,1,4,1,-1.1,2.4,-4.1,1.7,80,9.6,990.3,1.5,0.9,0.3,0,0
74,2008,1,4,2,-1.5,2.4,-4.4,1.7,81,9.7,990.5,1.5,1.0,0.4,0,0
75,2008,1,4,3,-2.0,2.4,-4.8,1.7,81,9.7,990.4,1.5,1.1,0.4,0,0
76,2008,1,4,4,-1.4,2.4,-4.8,1.7,78,9.4,991.1,1.5,1.1,0.4,0,0
77,2008,1,4,5,-2.0,2.4,-5.1,1.7,79,9.5,991.1,1.5,1.1,0.4,0,0
78,2008,1,4,6,-2.7,2.4,-5.5,1.7,81,9.7,990.8,1.5,1.2,0.4,0,0
79,2008,1,4,7,-3.3,2.4,-5.8,1.7,83,10.0,990.9,1.5,1.0,0.4,0,0
80,2008,1,4,8,-3.8,2.4,-6.0,1.7,85,10.2,991.1,1.5,0.6,0.2,25,2
81,2008,1,4,9,-3.3,2.4,-5.4,1.7,85,10.2,991.5,1.5,0.3,0.1,175,12
82,2008,1,4,10,0.5,2.4,-4.0,1.7,72,8.6,992.1,1.5,0.2,0.1,328,23
83,2008,1,4,11,0.6,2.4,-2.7,1.7,79,9.5,991.9,1.5,0.9,0.3,452,32
84,2008,1,4,12,3.1,2.4,-2.5,1.7,67,8.0,991.3,1.5,1.4,0.5,334,23
85,2008,1,4,13,3.3,2.4,-2.2,1.7,67,8.0,990.4,1.5,1.7,0.6,529,37
86,2008,1,4,14,3.3,2.4,-2.2,1.7,67,8.0,989.6,1.5,1.8,0.7,472,33
87,2008,1,4,15,3.3,2.4,-2.0,1.7,68,8.2,989.7,1.5,2.0,0.7,347,24
88,2008,1,4,16,2.6,2.4,-2.0,1.7,72,8.6,988.9,1.5,1.8,0.7,204,14
89,2008,1,4,17,1.6,2.4,-1.7,1.7,79,9.5,988.9,1.5,1.7,0.6,34,2
90,2008,1,4,18,0.2,2.4,-2.3,1.7,83,10.0,989.7,1.5,1.6,0.6,0,0
91,2008,1,4,19,-1.0,2.4,-3.0,1.7,86,10.3,989.8,1.5,1.2,0.4,0,0
92,2008,1,4,20,-0.1,2.4,-2.6,1.7,83,10.0,989.6,1.5,0.4,0.1,0,0
93,2008,1,4,21,-0.6,2.4,-2.6,1.7,86,10.3,989.3,1.5,0.5,0.2,0,0
94,2008,1,4,22,-1.6,2.4,-2.9,1.7,91,10.9,989.3,1.5,0.6,0.2,0,0
95,2008,1,4,23,-2.2,2.4,-3.1,1.7,94,11.3,989.0,1.5,0.4,0.1,0,0
96,2008,1,5,0,-2.6,2.4,-3.2,1.7,96,11.5,988.8,1.5,0.4,0.1,0,0
97,2008,1,5,1,-2.7,2.4,-3.4,1.7,95,11.4,988.5,1.5,0.7,0.3,0,0
98,2008,1,5,2,-2.8,2.4,-3.6,1.7,94,11.3,988.2,1.5,0.9,0.3,0,0
99,2008,1,5,3,-3.2,2.4,-4.0,1.7,94,11.3,987.7,1.5,1.0,0.4,0,0
100,2008,1,5,4,-3.4,2.4,-4.0,1.7,96,11.5,987.6,1.5,0.7,0.3,0,0
101,2008,1,5,5,-3.3,2.4,-3.9,1.7,96,11.5,987.4,1.5,0.8,0.3,0,0
102,2008,1,5,6,-4.5,2.4,-4.9,1.7,97,11.6,987.5,1.5,0.8,0.3,0,0
103,2008,1,5,7,-4.2,2.4,-4.9,1.7,95,11.4,987.8,1.5,0.9,0.3,0,0
104,2008,1,5,8,-4.7,2.4,-5.3,1.7,96,11.5,988.0,1.5,1.0,0.4,22,2
105,2008,1,5,9,-3.0,2.4,-4.1,1.7,92,11.0,988.2,1.5,0.7,0.3,115,8
106,2008,1,5,10,0.6,2.4,-2.5,1.7,80,9.6,989.0,1.5,0.5,0.2,182,13
107,2008,1,5,11,3.3,2.4,-2.1,1.7,68,8.2,989.2,1.5,0.2,0.1,448,31
108,2008,1,5,12,4.5,2.4,-1.2,1.7,67,8.0,988.9,1.5,1.3,0.5,519,36
109,2008,1,5,13,5.3,2.4,-1.1,1.7,63,7.6,988.2,1.5,2.2,0.8,527,37
110,2008,1,5,14,5.9,2.4,-1.5,1.7,59,7.1,987.9,1.5,2.6,1.0,472,33
111,2008,1,5,15,5.7,2.4,-1.3,1.7,61,7.3,988.0,1.5,2.4,0.9,348,24
112,2008,1,5,16,4.7,2.4,-1.4,1.7,65,7.8,987.8,1.5,1.9,0.7,206,14
113,2008,1,5,17,3.7,2.4,-1.1,1.7,71,8.5,988.1,1.5,1.2,0.4,39,3
114,2008,1,5,18,2.7,2.4,-1.7,1.7,73,8.8,988.1,1.5,0.5,0.2,0,0
115,2008,1,5,19,1.9,2.4,-1.9,1.7,76,9.1,988.4,1.5,0.6,0.2,0,0
116,2008,1,5,20,-0.3,2.4,-2.6,1.7,84,10.1,988.3,1.5,1.2,0.4,0,0
117,2008,1,5,21,-2.1,2.4,-3.4,1.7,91,10.9,988.7,1.5,1.3,0.5,0,0
118,2008,1,5,22,-2.9,2.4,-3.7,1.7,94,11.3,988.9,1.5,1.2,0.4,0,0
119,2008,1,5,23,-3.2,2.4,-3.9,1.7,95,11.4,989.0,1.5,1.2,0.4,0,0
120,2008,1,6,0,-3.7,2.4,-4.2,1.7,96,11.5,989.1,1.5,1.2,0.4,0,0
121,2008,1,6,1,-4.0,2.4,-4.5,1.7,96,11.5,989.1,1.5,1.2,0.4,0,0
122,2008,1,6,2,-4.2,2.4,-4.6,1.7,97,11.6,988.9,1.5,1.2,0.4,0,0
123,2008,1,6,3,-4.4,2.4,-5.0,1.7,96,11.5,988.9,1.5,1.2,0.4,0,0
124,2008,1,6,4,-4.7,2.4,-5.3,1.7,96,11.5,989.3,1.5,1.1,0.4,0,0
125,2008,1,6,5,-4.7,2.4,-5.4,1.7,95,11.4,989.0,1.5,1.1,0.4,0,0
126,2008,1,6,6,-4.6,2.4,-5.3,1.7,95,11.4,988.5,1.5,1.1,0.4,0,0
127,2008,1,6,7,-4.3,2.4,-5.0,1.7,95,11.4,988.5,1.5,1.0,0.4,0,0
128,2008,1,6,8,-4.5,2.4,-5.0,1.7,96,11.5,988.6,1.5,0.9,0.3,1,0
129,2008,1,6,9,-2.3,2.4,-3.5,1.7,91,10.9,989.1,1.5,0.7,0.3,80,6
130,2008,1,6,10,2.3,2.4,-0.7,1.7,81,9.7,989.9,1.5,0.7,0.3,129,9
131,2008,1,6,11,5.7,2.4,1.7,1.7,75,9.0,990.1,1.5,0.9,0.3,208,15
132,2008,1,6,12,7.2,2.4,2.6,1.7,73,8.8,989.8,1.5,1.3,0.5,511,36
133,2008,1,6,13,7.7,2.4,2.6,1.7,70,8.4,989.2,1.5,1.6,0.6,519,36
134,2008,1,6,14,7.9,2.4,2.5,1.7,69,8.3,988.4,1.5,1.6,0.6,465,33
135,2008,1,6,15,7.8,2.4,2.6,1.7,70,8.4,988.3,1.5,1.5,0.6,300,21
136,2008,1,6,16,7.2,2.4,2.2,1.7,71,8.5,987.6,1.5,1.2,0.4,112,8
137,2008,1,6,17,6.1,2.4,2.7,1.7,79,9.5,987.6,1.5,1.1,0.4,45,3
138,2008,1,6,18,4.7,2.4,1.8,1.7,81,9.7,987.7,1.5,0.9,0.3,0,0
139,2008,1,6,19,2.8,2.4,1.0,1.7,88,10.6,987.8,1.5,1.1,0.4,0,0
140,2008,1,6,20,1.5,2.4,0.5,1.7,93,11.2,987.6,1.5,1.2,0.4,0,0
141,2008,1,6,21,0.6,2.4,-0.0,1.7,96,11.5,987.5,1.5,1.2,0.4,0,0
142,2008,1,6,22,-0.4,2.4,-0.8,1.7,97,11.6,986.9,1.5,1.3,0.5,0,0
143,2008,1,6,23,-1.8,2.4,-2.0,1.7,99,11.9,986.4,1.5,1.4,0.5,0,0
144,2008,1,7,0,-2.5,2.4,-2.7,1.7,99,11.9,985.8,1.5,0.9,0.3,0,0
145,2008,1,7,1,-2.4,2.4,-2.7,1.7,98,11.8,985.5,1.5,0.8,0.3,0,0
146,2008,1,7,2,-2.1,2.4,-2.5,1.7,97,11.6,985.1,1.5,0.7,0.3,0,0
147,2008,1,7,3,-1.8,2.4,-2.2,1.7,97,11.6,985.0,1.5,0.5,0.2,0,0
148,2008,1,7,4,-1.6,2.4,-2.1,1.7,96,11.5,984.9,1.5,0.4,0.1,0,0
149,2008,1,7,5,-1.0,2.4,-1.5,1.7,96,11.5,984.7,1.5,0.4,0.1,0,0
150,2008,1,7,6,-0.6,2.4,-1.1,1.7,96,11.5,984.4,1.5,0.5,0.2,0,0
151,2008,1,7,7,-1.4,2.4,-1.7,1.7,98,11.8,984.2,1.5,0.6,0.2,0,0
152,2008,1,7,8,-1.7,2.4,-2.0,1.7,98,11.8,984.2,1.5,0.7,0.3,24,2
153,2008,1,7,9,-0.3,2.4,-0.9,1.7,96,11.5,984.5,1.5,0.3,0.1,170,12
154,2008,1,7,10,3.9,2.4,1.7,1.7,86,10.3,984.6,1.5,0.3,0.1,319,22
155,2008,1,7,11,6.6,2.4,2.8,1.7,77,9.2,984.3,1.5,0.1,0.0,443,31
156,2008,1,7,12,7.7,2.4,2.1,1.7,68,8.2,983.7,1.5,0.9,0.3,513,36
157,2008,1,7,13,8.7,2.4,1.8,1.7,62,7.4,983.3,1.5,2.2,0.8,522,37
158,2008,1,7,14,8.8,2.4,1.9,1.7,62,7.4,983.2,1.5,3.0,1.1,245,17
159,2008,1,7,15,8.2,2.4,2.3,1.7,66,7.9,983.3,1.5,3.3,1.2,264,18
160,2008,1,7,16,7.4,2.4,2.4,1.7,71,8.5,983.3,1.5,2.6,1.0,208,15
161,2008,1,7,17,6.1,2.4,2.9,1.7,80,9.6,983.2,1.5,1.9,0.7,41,3
162,2008,1,7,18,4.3,2.4,3.0,1.7,91,10.9,983.7,1.5,1.7,0.6,0,0
163,2008,1,7,19,3.2,2.4,2.6,1.7,96,11.5,983.8,1.5,1.5,0.6,0,0
164,2008,1,7,20,2.4,2.4,2.0,1.7,97,11.6,984.4,1.5,1.5,0.6,0,0
165,2008,1,7,21,0.8,2.4,0.5,1.7,98,11.8,985.0,1.5,1.4,0.5,0,0
166,2008,1,7,22,1.1,2.4,0.7,1.7,97,11.6,985.1,1.5,1.2,0.4,0,0
167,2008,1,7,23,2.1,2.4,1.4,1.7,95,11.4,985.0,1.5,0.9,0.3,0,0
168,2008,1,8,0,2.3,2.4,1.5,1.7,94,11.3,985.0,1.5,0.7,0.3,0,0
169,2008,1,8,1,2.1,2.4,1.3,1.7,94,11.3,985.1,1.5,0.6,0.2,0,0
170,2008,1,8,2,2.0,2.4,1.2,1.7,94,11.3,984.8,1.5,0.1,0.0,0,0
171,2008,1,8,3,1.7,2.4,1.1,1.7,96,11.5,984.5,1.5,0.3,0.1,0,0
172,2008,1,8,4,-2.2,2.4,-2.5,1.7,98,11.8,984.0,1.5,0.6,0.2,0,0
173,2008,1,8,5,-1.2,2.4,-1.5,1.7,98,11.8,984.2,1.5,0.5,0.2,0,0
174,2008,1,8,6,-0.8,2.4,-1.0,1.7,99,11.9,984.4,1.5,0.6,0.2,0,0
175,2008,1,8,7,-0.9,2.4,-1.2,1.7,98,11.8,984.8,1.5,0.8,0.3,0,0
176,2008,1,8,8,-1.0,2.4,-1.3,1.7,98,11.8,984.9,1.5,0.8,0.3,25,2
177,2008,1,8,9,0.6,2.4,0.1,1.7,96,11.5,985.7,1.5,0.5,0.2,107,7
178,2008,1,8,10,3.2,2.4,2.1,1.7,92,11.0,986.2,1.5,0.4,0.1,162,11
179,2008,1,8,11,5.3,2.4,2.7,1.7,83,10.0,986.1,1.5,1.4,0.5,443,31
180,2008,1,8,12,5.7,2.4,0.7,1.7,70,8.4,985.9,1.5,2.5,0.9,312,22
181,2008,1,8,13,5.7,2.4,0.1,1.7,67,8.0,985.0,1.5,2.5,0.9,268,19
182,2008,1,8,14,5.3,2.4,-0.1,1.7,68,8.2,984.6,1.5,2.3,0.9,253,18
183,2008,1,8,15,5.0,2.4,-0.2,1.7,69,8.3,984.5,1.5,2.1,0.8,190,13
184,2008,1,8,16,4.2,2.4,-0.8,1.7,70,8.4,984.4,1.5,1.7,0.6,138,10
185,2008,1,8,17,3.7,2.4,-0.8,1.7,72,8.6,984.3,1.5,1.2,0.4,42,3
186,2008,1,8,18,2.7,2.4,-0.7,1.7,78,9.4,984.7,1.5,1.1,0.4,0,0
187,2008,1,8,19,1.7,2.4,-0.9,1.7,83,10.0,985.1,1.5,1.1,0.4,0,0
188,2008,1,8,20,1.1,2.4,-1.2,1.7,85,10.2,985.1,1.5,0.9,0.3,0,0
189,2008,1,8,21,0.9,2.4,-1.6,1.7,83,10.0,985.4,1.5,0.8,0.3,0,0
190,2008,1,8,22,0.3,2.4,-1.7,1.7,86,10.3,985.2,1.5,0.9,0.3,0,0
191,2008,1,8,23,-0.3,2.4,-1.9,1.7,89,10.7,985.1,1.5,1.0,0.4,0,0
192,2008,1,9,0,-1.0,2.4,-2.4,1.7,90,10.8,984.7,1.5,1.0,0.4,0,0
193,2008,1,9,1,-1.3,2.4,-2.7,1.7,90,10.8,984.6,1.5,1.0,0.4,0,0
194,2008,1,9,2,-1.4,2.4,-2.8,1.7,90,10.8,984.5,1.5,0.8,0.3,0,0
195,2008,1,9,3,-1.6,2.4,-3.0,1.7,90,10.8,984.6,1.5,0.8,0.3,0,0
196,2008,1,9,4,-2.0,2.4,-4.0,1.7,86,10.3,984.6,1.5,1.1,0.4,0,0
197,2008,1,9,5,-2.5,2.4,-4.5,1.7,86,10.3,984.6,1.5,1.2,0.4,0,0
198,2008,1,9,6,-2.7,2.4,-4.9,1.7,85,10.2,984.4,1.5,1.2,0.4,0,0
199,2008,1,9,7,-3.0,2.4,-5.4,1.7,84,10.1,984.3,1.5,1.2,0.4,0,0
200,2008,1,9,8,-3.1,2.4,-5.7,1.7,82,9.8,984.2,1.5,1.1,0.4,25,2
201,2008,1,9,9,-0.9,2.4,-4.2,1.7,78,9.4,984.7,1.5,0.4,0.1,173,12
202,2008,1,9,10,2.6,2.4,-4.1,1.7,61,7.3,985.9,1.5,0.1,0.0,324,23
203,2008,1,9,11,5.4,2.4,-5.5,1.7,45,5.4,986.8,1.5,0.2,0.1,448,31
204,2008,1,9,12,6.9,2.4,-6.4,1.7,38,4.6,986.2,1.5,0.6,0.2,519,36
205,2008,1,9,13,7.7,2.4,-4.4,1.7,42,5.0,985.4,1.5,1.2,0.4,527,37
206,2008,1,9,14,8.0,2.4,-3.4,1.7,44,5.3,985.1,1.5,1.8,0.7,474,33
207,2008,1,9,15,7.7,2.4,-3.6,1.7,45,5.4,985.2,1.5,2.1,0.8,351,25
208,2008,1,9,16,7.8,2.4,-3.2,1.7,46,5.5,985.0,1.5,1.7,0.6,211,15
209,2008,1,9,17,6.2,2.4,-2.5,1.7,54,6.5,985.4,1.5,1.7,0.6,55,4
210,2008,1,9,18,4.1,2.4,-2.7,1.7,61,7.3,986.0,1.5,1.6,0.6,0,0
211,2008,1,9,19,1.9,2.4,-2.4,1.7,73,8.8,986.5,1.5,1.4,0.5,0,0
212,2008,1,9,20,0.2,2.4,-3.3,1.7,77,9.2,986.9,1.5,1.4,0.5,0,0
213,2008,1,9,21,-0.7,2.4,-4.2,1.7,77,9.2,987.2,1.5,1.3,0.5,0,0
214,2008,1,9,22,-1.2,2.4,-4.7,1.7,77,9.2,987.6,1.5,1.2,0.4,0,0
215,2008,1,9,23,-1.2,2.4,-5.0,1.7,75,9.0,987.4,1.5,1.0,0.4,0,0
216,2008,1,10,0,-1.0,2.4,-5.4,1.7,72,8.6,987.2,1.5,0.7,0.3,0,0
217,2008,1,10,1,-1.5,2.4,-5.2,1.7,76,9.1,987.3,1.5,0.7,0.3,0,0
218,2008,1,10,2,-1.7,2.4,-5.2,1.7,77,9.2,987.4,1.5,0.6,0.2,0,0
219,2008,1,10,3,-1.8,2.4,-5.0,1.7,79,9.5,987.5,1.5,0.6,0.2,0,0
220,2008,1,10,4,-2.0,2.4,-5.2,1.7,79,9.5,987.7,1.5,0.6,0.2,0,0
221,2008,1,10,5,-1.8,2.4,-5.1,1.7,78,9.4,988.0,1.5,0.6,0.2,0,0
222,2008,1,10,6,-1.6,2.4,-4.8,1.7,79,9.5,988.1,1.5,0.5,0.2,0,0
223,2008,1,10,7,-1.7,2.4,-4.8,1.7,79,9.5,988.4,1.5,0.6,0.2,0,0
224,2008,1,10,8,-1.7,2.4,-5.0,1.7,78,9.4,988.7,1.5,0.5,0.2,18,1
225,2008,1,10,9,-0.9,2.4,-4.3,1.7,78,9.4,989.1,1.5,0.3,0.1,132,9
226,2008,1,10,10,2.1,2.4,-3.6,1.7,66,7.9,989.6,1.5,0.7,0.3,325,23
227,2008,1,10,11,4.8,2.4,-4.2,1.7,52,6.2,989.6,1.5,1.0,0.4,451,32
228,2008,1,10,12,6.4,2.4,-3.5,1.7,49,5.9,989.1,1.5,1.3,0.5,523,37
229,2008,1,10,13,7.3,2.4,-2.5,1.7,50,6.0,988.1,1.5,1.6,0.6,533,37
230,2008,1,10,14,7.7,2.4,-2.0,1.7,50,6.0,987.8,1.5,2.1,0.8,481,34
231,2008,1,10,15,7.4,2.4,-1.9,1.7,52,6.2,987.7,1.5,2.5,0.9,271,19
232,2008,1,10,16,7.3,2.4,-0.9,1.7,56,6.7,986.8,1.5,2.1,0.8,170,12
233,2008,1,10,17,6.2,2.4,-0.9,1.7,60,7.2,987.3,1.5,1.6,0.6,43,3
234,2008,1,10,18,4.9,2.4,-1.1,1.7,65,7.8,988.1,1.5,1.4,0.5,0,0
235,2008,1,10,19,3.6,2.4,-0.4,1.7,75,9.0,988.3,1.5,1.1,0.4,0,0
236,2008,1,10,20,3.9,2.4,-2.2,1.7,64,7.7,988.1,1.5,0.5,0.2,0,0
237,2008,1,10,21,3.4,2.4,-1.9,1.7,68,8.2,988.1,1.5,0.5,0.2,0,0
238,2008,1,10,22,2.4,2.4,-1.0,1.7,78,9.4,988.1,1.5,0.8,0.3,0,0
239,2008,1,10,23,2.1,2.4,-0.9,1.7,81,9.7,987.9,1.5,0.9,0.3,0,0
240,2008,1,11,0,1.8,2.4,-0.8,1.7,83,10.0,987.3,1.5,0.9,0.3,0,0
241,2008,1,11,1,1.7,2.4,-0.9,1.7,83,10.0,986.9,1.5,0.8,0.3,0,0
242,2008,1,11,2,1.9,2.4,-0.8,1.7,82,9.8,986.7,1.5,0.8,0.3,0,0
243,2008,1,11,3,2.1,2.4,-0.8,1.7,81,9.7,986.3,1.5,0.8,0.3,0,0
244,2008,1,11,4,3.0,2.4,0.5,1.7,84,10.1,985.0,1.5,1.1,0.4,0,0
245,2008,1,11,5,3.3,2.4,0.8,1.7,84,10.1,984.1,1.5,1.2,0.4,0,0
246,2008,1,11,6,3.5,2.4,0.8,1.7,82,9.8,984.0,1.5,1.3,0.5,0,0
247,2008,1,11,7,3.4,2.4,0.8,1.7,83,10.0,983.7,1.5,1.5,0.6,0,0
248,2008,1,11,8,3.2,2.4,1.6,1.7,89,10.7,983.8,1.5,1.4,0.5,6,0
249,2008,1,11,9,3.2,2.4,1.9,1.7,91,10.9,984.1,1.5,1.3,0.5,30,2
250,2008,1,11,10,3.8,2.4,2.6,1.7,92,11.0,984.2,1.5,1.3,0.5,55,4
