,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
68,2012,1,3,20,-2.6,2.4,-7.0,1.7,72,8.6,974.6,1.5,3.0,1.1,0,0
69,2012,1,3,21,-3.1,2.4,-6.2,1.7,79,9.5,975.0,1.5,3.9,1.4,0,0
70,2012,1,3,22,-3.9,2.4,-7.1,1.7,78,9.4,975.2,1.5,4.3,1.6,0,0
71,2012,1,3,23,-4.8,2.4,-10.2,1.7,66,7.9,975.5,1.5,4.7,1.7,0,0
72,2012,1,4,0,-5.7,2.4,-12.0,1.7,61,7.3,975.5,1.5,4.7,1.7,0,0
73,2012,1,4,1,-6.3,2.4,-13.2,1.7,58,7.0,975.4,1.5,4.7,1.7,0,0
74,2012,1,4,2,-6.9,2.4,-14.0,1.7,57,6.8,975.3,1.5,4.5,1.7,0,0
75,2012,1,4,3,-7.3,2.4,-14.6,1.7,56,6.7,975.4,1.5,4.3,1.6,0,0
76,2012,1,4,4,-6.9,2.4,-13.7,1.7,58,7.0,975.4,1.5,4.6,1.7,0,0
77,2012,1,4,5,-7.2,2.4,-14.4,1.7,56,6.7,975.3,1.5,4.8,1.8,0,0
78,2012,1,4,6,-7.5,2.4,-14.9,1.7,55,6.6,975.6,1.5,4.9,1.8,0,0
79,2012,1,4,7,-7.9,2.4,-15.4,1.7,55,6.6,975.9,1.5,5.0,1.8,10,1
80,2012,1,4,8,-8.2,2.4,-15.8,1.7,54,6.5,976.7,1.5,5.0,1.8,5,0
81,2012,1,4,9,-7.8,2.4,-16.3,1.7,51,6.1,977.5,1.5,5.2,1.9,151,11
82,2012,1,4,10,-6.7,2.4,-16.5,1.7,46,5.5,978.4,1.5,5.2,1.9,261,18
83,2012,1,4,11,-5.6,2.4,-16.5,1.7,42,5.0,978.9,1.5,5.1,1.9,330,23
84,2012,1,4,12,-4.4,2.4,-16.5,1.7,38,4.6,978.4,1.5,5.0,1.8,378,26
85,2012,1,4,13,-3.5,2.4,-16.4,1.7,36,4.3,978.0,1.5,5.0,1.8,454,32
86,2012,1,4,14,-2.9,2.4,-16.4,1.7,35,4.2,977.9,1.5,4.9,1.8,448,31
87,2012,1,4,15,-2.8,2.4,-16.4,1.7,34,4.1,978.1,1.5,4.8,1.8,330,23
88,2012,1,4,16,-3.4,2.4,-15.5,1.7,39,4.7,978.4,1.5,4.7,1.7,176,12
89,2012,1,4,17,-4.3,2.4,-15.2,1.7,42,5.0,979.2,1.5,4.2,1.6,26,2
90,2012,1,4,18,-5.1,2.4,-14.9,1.7,46,5.5,979.7,1.5,4.1,1.5,10,1
91,2012,1,4,19,-5.7,2.4,-14.3,1.7,51,6.1,980.3,1.5,4.1,1.5,10,1
92,2012,1,4,20,-6.1,2.4,-13.4,1.7,56,6.7,980.4,1.5,4.1,1.5,0,0
93,2012,1,4,21,-6.4,2.4,-12.9,1.7,60,7.2,980.8,1.5,4.3,1.6,0,0
94,2012,1,4,22,-6.5,2.4,-12.6,1.7,62,7.4,981.1,1.5,4.2,1.6,0,0
95,2012,1,4,23,-6.7,2.4,-12.7,1.7,62,7.4,981.4,1.5,4.3,1.6,0,0
96,2012,1,5,0,-7.0,2.4,-12.9,1.7,63,7.6,981.6,1.5,4.3,1.6,0,0
97,2012,1,5,1,-7.3,2.4,-13.3,1.7,62,7.4,981.6,1.5,4.1,1.5,0,0
98,2012,1,5,2,-7.7,2.4,-13.7,1.7,62,7.4,981.8,1.5,4.1,1.5,0,0
99,2012,1,5,3,-8.0,2.4,-14.0,1.7,62,7.4,982.0,1.5,3.9,1.4,0,0
100,2012,1,5,4,-8.2,2.4,-14.5,1.7,60,7.2,982.5,1.5,4.0,1.5,0,0
101,2012,1,5,5,-8.3,2.4,-14.8,1.7,59,7.1,982.8,1.5,4.0,1.5,0,0
102,2012,1,5,6,-8.4,2.4,-15.0,1.7,59,7.1,983.0,1.5,3.7,1.4,0,0
103,2012,1,5,7,-8.7,2.4,-15.2,1.7,59,7.1,983.1,1.5,3.4,1.3,10,1
104,2012,1,5,8,-8.8,2.4,-15.3,1.7,59,7.1,983.5,1.5,2.9,1.1,32,2
105,2012,1,5,9,-7.9,2.4,-15.2,1.7,56,6.7,984.1,1.5,3.1,1.1,182,13
106,2012,1,5,10,-6.2,2.4,-15.0,1.7,50,6.0,984.7,1.5,3.8,1.4,338,24
107,2012,1,5,11,-4.5,2.4,-14.9,1.7,44,5.3,984.4,1.5,4.0,1.5,455,32
108,2012,1,5,12,-3.1,2.4,-15.1,1.7,39,4.7,983.3,1.5,4.2,1.6,518,36
109,2012,1,5,13,-2.0,2.4,-15.1,1.7,36,4.3,982.3,1.5,4.1,1.5,517,36
110,2012,1,5,14,-1.4,2.4,-15.1,1.7,34,4.1,982.0,1.5,4.1,1.5,454,32
111,2012,1,5,15,-1.3,2.4,-15.1,1.7,34,4.1,982.0,1.5,4.1,1.5,335,23
112,2012,1,5,16,-1.6,2.4,-14.9,1.7,36,4.3,981.9,1.5,3.7,1.4,179,13
113,2012,1,5,17,-2.5,2.4,-14.6,1.7,39,4.7,982.1,1.5,3.2,1.2,33,2
114,2012,1,5,18,-3.4,2.4,-14.5,1.7,42,5.0,982.6,1.5,3.3,1.2,11,1
115,2012,1,5,19,-4.0,2.4,-14.3,1.7,45,5.4,982.7,1.5,3.4,1.3,0,0
116,2012,1,5,20,-4.4,2.4,-14.0,1.7,47,5.6,982.9,1.5,3.4,1.3,0,0
117,2012,1,5,21,-4.8,2.4,-13.8,1.7,49,5.9,983.2,1.5,3.5,1.3,0,0
118,2012,1,5,22,-5.1,2.4,-13.8,1.7,50,6.0,983.3,1.5,3.2,1.2,0,0
119,2012,1,5,23,-5.3,2.4,-14.0,1.7,50,6.0,983.4,1.5,3.2,1.2,0,0
120,2012,1,6,0,-5.4,2.4,-14.3,1.7,50,6.0,983.4,1.5,3.1,1.1,0,0
121,2012,1,6,1,-5.5,2.4,-14.8,1.7,48,5.8,983.4,1.5,3.0,1.1,0,0
122,2012,1,6,2,-5.5,2.4,-15.0,1.7,47,5.6,983.7,1.5,2.8,1.0,0,0
123,2012,1,6,3,-5.5,2.4,-14.8,1.7,48,5.8,983.9,1.5,2.5,0.9,0,0
124,2012,1,6,4,-5.3,2.4,-14.6,1.7,48,5.8,984.4,1.5,3.0,1.1,0,0
125,2012,1,6,5,-5.4,2.4,-13.5,1.7,53,6.4,984.4,1.5,2.7,1.0,0,0
126,2012,1,6,6,-5.6,2.4,-12.7,1.7,57,6.8,984.5,1.5,2.3,0.9,0,0
127,2012,1,6,7,-5.7,2.4,-12.1,1.7,61,7.3,984.6,1.5,2.0,0.7,10,1
128,2012,1,6,8,-5.7,2.4,-11.7,1.7,63,7.6,985.0,1.5,1.8,0.7,35,2
129,2012,1,6,9,-4.4,2.4,-11.1,1.7,60,7.2,985.6,1.5,1.6,0.6,175,12
130,2012,1,6,10,-2.5,2.4,-10.1,1.7,56,6.7,986.1,1.5,2.4,0.9,327,23
131,2012,1,6,11,-0.9,2.4,-9.3,1.7,53,6.4,986.0,1.5,3.1,1.1,432,30
132,2012,1,6,12,0.4,2.4,-9.5,1.7,47,5.6,985.5,1.5,3.5,1.3,505,35
133,2012,1,6,13,1.1,2.4,-10.1,1.7,43,5.2,984.8,1.5,3.7,1.4,506,35
134,2012,1,6,14,1.3,2.4,-10.2,1.7,42,5.0,984.6,1.5,3.5,1.3,444,31
135,2012,1,6,15,1.4,2.4,-10.5,1.7,41,4.9,984.7,1.5,3.4,1.3,329,23
136,2012,1,6,16,1.0,2.4,-10.4,1.7,42,5.0,984.7,1.5,3.1,1.1,177,12
137,2012,1,6,17,-0.2,2.4,-10.2,1.7,47,5.6,985.5,1.5,2.3,0.9,35,2
138,2012,1,6,18,-1.5,2.4,-10.3,1.7,51,6.1,986.0,1.5,2.1,0.8,10,1
139,2012,1,6,19,-2.2,2.4,-10.3,1.7,54,6.5,986.4,1.5,2.1,0.8,10,1
140,2012,1,6,20,-2.7,2.4,-10.5,1.7,55,6.6,986.8,1.5,2.2,0.8,0,0
141,2012,1,6,21,-3.1,2.4,-10.7,1.7,56,6.7,987.3,1.5,2.1,0.8,0,0
142,2012,1,6,22,-3.5,2.4,-11.1,1.7,56,6.7,987.6,1.5,2.0,0.7,0,0
143,2012,1,6,23,-4.0,2.4,-11.4,1.7,56,6.7,987.9,1.5,1.7,0.6,0,0
144,2012,1,7,0,-4.5,2.4,-11.6,1.7,58,7.0,987.9,1.5,1.5,0.6,0,0
145,2012,1,7,1,-5.0,2.4,-11.7,1.7,59,7.1,988.1,1.5,1.5,0.6,0,0
146,2012,1,7,2,-5.2,2.4,-11.9,1.7,59,7.1,988.2,1.5,1.4,0.5,0,0
147,2012,1,7,3,-5.4,2.4,-11.9,1.7,60,7.2,988.6,1.5,1.4,0.5,0,0
148,2012,1,7,4,-5.8,2.4,-11.7,1.7,63,7.6,989.0,1.5,1.3,0.5,0,0
149,2012,1,7,5,-6.0,2.4,-11.8,1.7,64,7.7,989.2,1.5,1.3,0.5,0,0
150,2012,1,7,6,-6.3,2.4,-11.7,1.7,66,7.9,989.6,1.5,1.3,0.5,0,0
151,2012,1,7,7,-6.6,2.4,-11.7,1.7,67,8.0,989.9,1.5,1.2,0.4,10,1
152,2012,1,7,8,-6.8,2.4,-11.5,1.7,69,8.3,990.2,1.5,1.0,0.4,34,2
153,2012,1,7,9,-5.2,2.4,-11.1,1.7,63,7.6,990.7,1.5,0.7,0.3,184,13
154,2012,1,7,10,-2.5,2.4,-11.5,1.7,50,6.0,991.3,1.5,1.0,0.4,341,24
155,2012,1,7,11,-0.6,2.4,-13.6,1.7,37,4.4,991.2,1.5,1.1,0.4,448,31
156,2012,1,7,12,0.9,2.4,-14.5,1.7,31,3.7,990.7,1.5,1.0,0.4,523,37
157,2012,1,7,13,1.7,2.4,-14.8,1.7,28,3.4,989.6,1.5,0.8,0.3,524,37
158,2012,1,7,14,2.1,2.4,-15.4,1.7,26,3.1,989.4,1.5,0.7,0.3,461,32
159,2012,1,7,15,2.2,2.4,-15.6,1.7,25,3.0,989.3,1.5,0.8,0.3,343,24
160,2012,1,7,16,1.7,2.4,-14.3,1.7,29,3.5,989.1,1.5,0.9,0.3,186,13
161,2012,1,7,17,0.7,2.4,-13.1,1.7,35,4.2,989.3,1.5,1.3,0.5,31,2
162,2012,1,7,18,-0.8,2.4,-12.8,1.7,40,4.8,989.6,1.5,1.4,0.5,11,1
163,2012,1,7,19,-2.5,2.4,-12.9,1.7,45,5.4,989.7,1.5,1.3,0.5,11,1
164,2012,1,7,20,-3.0,2.4,-13.6,1.7,44,5.3,989.7,1.5,1.1,0.4,0,0
165,2012,1,7,21,-3.1,2.4,-13.9,1.7,43,5.2,989.8,1.5,1.0,0.4,0,0
166,2012,1,7,22,-3.0,2.4,-14.1,1.7,42,5.0,989.6,1.5,0.9,0.3,0,0
167,2012,1,7,23,-3.0,2.4,-14.3,1.7,41,4.9,989.6,1.5,0.8,0.3,0,0
168,2012,1,8,0,-3.1,2.4,-14.4,1.7,41,4.9,989.3,1.5,0.7,0.3,0,0
169,2012,1,8,1,-3.5,2.4,-14.5,1.7,42,5.0,988.7,1.5,0.7,0.3,0,0
170,2012,1,8,2,-3.8,2.4,-14.6,1.7,43,5.2,988.5,1.5,0.8,0.3,0,0
171,2012,1,8,3,-4.3,2.4,-14.7,1.7,44,5.3,988.4,1.5,0.9,0.3,0,0
172,2012,1,8,4,-4.8,2.4,-14.5,1.7,47,5.6,988.5,1.5,0.9,0.3,0,0
173,2012,1,8,5,-5.0,2.4,-14.5,1.7,47,5.6,988.2,1.5,1.0,0.4,0,0
174,2012,1,8,6,-5.1,2.4,-14.5,1.7,48,5.8,988.4,1.5,0.9,0.3,0,0
175,2012,1,8,7,-5.3,2.4,-14.5,1.7,48,5.8,988.3,1.5,0.8,0.3,11,1
176,2012,1,8,8,-5.4,2.4,-14.4,1.7,49,5.9,988.3,1.5,0.7,0.3,1,0
177,2012,1,8,9,-4.0,2.4,-13.9,1.7,46,5.5,988.5,1.5,0.5,0.2,169,12
178,2012,1,8,10,-1.3,2.4,-14.7,1.7,35,4.2,988.5,1.5,0.8,0.3,330,23
179,2012,1,8,11,1.0,2.4,-15.0,1.7,29,3.5,988.1,1.5,1.1,0.4,437,31
180,2012,1,8,12,2.2,2.4,-14.3,1.7,28,3.4,987.0,1.5,1.5,0.6,512,36
181,2012,1,8,13,3.4,2.4,-13.9,1.7,27,3.2,985.8,1.5,2.0,0.7,513,36
182,2012,1,8,14,3.9,2.4,-14.9,1.7,24,2.9,985.0,1.5,2.3,0.9,453,32
183,2012,1,8,15,3.8,2.4,-16.6,1.7,21,2.5,984.6,1.5,2.5,0.9,337,24
184,2012,1,8,16,2.7,2.4,-17.6,1.7,21,2.5,984.3,1.5,2.5,0.9,148,10
185,2012,1,8,17,0.8,2.4,-17.0,1.7,25,3.0,984.2,1.5,2.4,0.9,24,2
186,2012,1,8,18,-0.8,2.4,-17.2,1.7,28,3.4,984.7,1.5,2.5,0.9,10,1
187,2012,1,8,19,-1.6,2.4,-16.8,1.7,30,3.6,984.9,1.5,2.7,1.0,10,1
188,2012,1,8,20,-2.2,2.4,-15.3,1.7,36,4.3,984.9,1.5,3.0,1.1,0,0
189,2012,1,8,21,-2.7,2.4,-13.5,1.7,43,5.2,985.1,1.5,3.2,1.2,0,0
190,2012,1,8,22,-3.0,2.4,-11.8,1.7,51,6.1,984.9,1.5,3.3,1.2,0,0
191,2012,1,8,23,-3.3,2.4,-10.6,1.7,57,6.8,985.0,1.5,3.4,1.3,0,0
192,2012,1,9,0,-3.4,2.4,-9.6,1.7,62,7.4,984.8,1.5,3.4,1.3,0,0
193,2012,1,9,1,-3.5,2.4,-8.8,1.7,67,8.0,984.7,1.5,3.3,1.2,0,0
194,2012,1,9,2,-3.7,2.4,-8.6,1.7,69,8.3,984.5,1.5,3.6,1.3,0,0
195,2012,1,9,3,-3.9,2.4,-8.7,1.7,69,8.3,984.3,1.5,3.6,1.3,0,0
196,2012,1,9,4,-3.3,2.4,-9.0,1.7,65,7.8,985.3,1.5,3.0,1.1,0,0
197,2012,1,9,5,-3.2,2.4,-9.3,1.7,63,7.6,984.8,1.5,3.4,1.3,0,0
198,2012,1,9,6,-3.2,2.4,-9.2,1.7,63,7.6,985.0,1.5,3.7,1.4,0,0
199,2012,1,9,7,-3.3,2.4,-8.9,1.7,65,7.8,985.2,1.5,3.5,1.3,10,1
200,2012,1,9,8,-3.3,2.4,-8.6,1.7,67,8.0,985.5,1.5,3.2,1.2,23,2
201,2012,1,9,9,-2.4,2.4,-8.2,1.7,64,7.7,986.1,1.5,3.2,1.2,146,10
202,2012,1,9,10,-1.0,2.4,-8.0,1.7,59,7.1,986.4,1.5,3.7,1.4,225,16
203,2012,1,9,11,0.3,2.4,-8.1,1.7,53,6.4,986.3,1.5,3.8,1.4,291,20
204,2012,1,9,12,1.5,2.4,-8.3,1.7,48,5.8,985.4,1.5,3.8,1.4,351,25
205,2012,1,9,13,2.3,2.4,-8.4,1.7,45,5.4,984.3,1.5,3.6,1.3,396,28
206,2012,1,9,14,2.8,2.4,-8.5,1.7,43,5.2,983.7,1.5,3.2,1.2,337,24
207,2012,1,9,15,2.8,2.4,-8.5,1.7,43,5.2,983.8,1.5,3.0,1.1,336,23
208,2012,1,9,16,2.5,2.4,-7.6,1.7,47,5.6,983.8,1.5,2.7,1.0,183,13
209,2012,1,9,17,1.3,2.4,-7.1,1.7,54,6.5,984.1,1.5,2.2,0.8,37,3
210,2012,1,9,18,-0.1,2.4,-7.2,1.7,59,7.1,984.5,1.5,2.2,0.8,10,1
211,2012,1,9,19,-0.6,2.4,-7.1,1.7,61,7.3,984.5,1.5,2.4,0.9,10,1
212,2012,1,9,20,-1.0,2.4,-6.8,1.7,65,7.8,984.3,1.5,2.4,0.9,0,0
213,2012,1,9,21,-1.5,2.4,-6.6,1.7,68,8.2,984.3,1.5,2.5,0.9,0,0
214,2012,1,9,22,-1.7,2.4,-6.5,1.7,70,8.4,984.4,1.5,2.5,0.9,0,0
215,2012,1,9,23,-2.0,2.4,-6.5,1.7,71,8.5,984.2,1.5,2.7,1.0,0,0
216,2012,1,10,0,-2.2,2.4,-6.6,1.7,72,8.6,983.8,1.5,2.8,1.0,0,0
217,2012,1,10,1,-2.4,2.4,-6.9,1.7,71,8.5,983.5,1.5,2.9,1.1,0,0
218,2012,1,10,2,-2.5,2.4,-7.2,1.7,70,8.4,983.4,1.5,3.1,1.1,0,0
219,2012,1,10,3,-2.6,2.4,-7.4,1.7,70,8.4,983.6,1.5,3.2,1.2,0,0
220,2012,1,10,4,-2.1,2.4,-7.8,1.7,65,7.8,983.6,1.5,2.8,1.0,0,0
221,2012,1,10,5,-2.1,2.4,-7.8,1.7,65,7.8,983.4,1.5,3.0,1.1,0,0
222,2012,1,10,6,-2.1,2.4,-7.5,1.7,67,8.0,983.4,1.5,2.9,1.1,0,0
223,2012,1,10,7,-2.3,2.4,-7.5,1.7,68,8.2,983.0,1.5,2.8,1.0,10,1
224,2012,1,10,8,-2.5,2.4,-7.9,1.7,66,7.9,982.7,1.5,2.4,0.9,18,1
225,2012,1,10,9,-2.1,2.4,-9.0,1.7,59,7.1,982.7,1.5,2.8,1.0,104,7
226,2012,1,10,10,-1.2,2.4,-10.6,1.7,49,5.9,983.1,1.5,3.0,1.1,136,10
227,2012,1,10,11,-0.1,2.4,-11.7,1.7,41,4.9,983.0,1.5,3.3,1.2,201,14
228,2012,1,10,12,0.8,2.4,-12.5,1.7,36,4.3,982.6,1.5,3.8,1.4,516,36
229,2012,1,10,13,1.4,2.4,-12.9,1.7,34,4.1,981.9,1.5,4.1,1.5,517,36
230,2012,1,10,14,1.6,2.4,-13.0,1.7,33,4.0,981.2,1.5,4.2,1.6,457,32
231,2012,1,10,15,1.4,2.4,-12.9,1.7,34,4.1,981.0,1.5,4.2,1.6,341,24
232,2012,1,10,16,1.2,2.4,-11.9,1.7,37,4.4,980.5,1.5,3.8,1.4,137,10
233,2012,1,10,17,0.1,2.4,-11.2,1.7,42,5.0,980.9,1.5,3.3,1.2,29,2
234,2012,1,10,18,-1.1,2.4,-10.8,1.7,48,5.8,981.2,1.5,3.2,1.2,10,1
235,2012,1,10,19,-1.7,2.4,-10.2,1.7,52,6.2,981.6,1.5,3.4,1.3,10,1
236,2012,1,10,20,-2.1,2.4,-9.7,1.7,56,6.7,981.6,1.5,3.6,1.3,0,0
237,2012,1,10,21,-2.4,2.4,-9.4,1.7,59,7.1,981.8,1.5,3.6,1.3,0,0
238,2012,1,10,22,-2.8,2.4,-9.4,1.7,60,7.2,981.8,1.5,3.5,1.3,0,0
239,2012,1,10,23,-3.1,2.4,-9.4,1.7,62,7.4,982.0,1.5,3.7,1.4,0,0
240,2012,1,11,0,-3.3,2.4,-9.4,1.7,63,7.6,982.0,1.5,3.8,1.4,0,0
241,2012,1,11,1,-3.4,2.4,-9.7,1.7,62,7.4,981.9,1.5,4.0,1.5,0,0
242,2012,1,11,2,-3.6,2.4,-10.6,1.7,58,7.0,981.9,1.5,4.3,1.6,0,0
243,2012,1,11,3,-4.0,2.4,-11.7,1.7,55,6.6,982.2,1.5,4.5,1.7,0,0
244,2012,1,11,4,-3.7,2.4,-12.4,1.7,51,6.1,982.4,1.5,4.1,1.5,0,0
245,2012,1,11,5,-4.1,2.4,-13.2,1.7,49,5.9,982.4,1.5,3.9,1.4,0,0
246,2012,1,11,6,-4.4,2.4,-13.5,1.7,49,5.9,982.3,1.5,3.4,1.3,0,0
247,2012,1,11,7,-4.7,2.4,-13.6,1.7,50,6.0,982.5,1.5,3.2,1.2,10,1
248,2012,1,11,8,-4.9,2.4,-13.9,1.7,49,5.9,982.6,1.5,3.6,1.3,35,2
