,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
52,2012,1,3,4,-10.0,2.4,-13.4,1.7,76,9.1,975.7,1.5,1.1,0.4,0,0
53,2012,1,3,5,-10.9,2.4,-13.6,1.7,80,9.6,975.3,1.5,1.2,0.4,0,0
54,2012,1,3,6,-10.6,2.4,-13.1,1.7,82,9.8,975.2,1.5,1.1,0.4,0,0
55,2012,1,3,7,-10.5,2.4,-12.8,1.7,83,10.0,975.0,1.5,0.9,0.3,10,1
56,2012,1,3,8,-10.7,2.4,-12.7,1.7,85,10.2,975.2,1.5,0.8,0.3,4,0
57,2012,1,3,9,-10.1,2.4,-12.4,1.7,83,10.0,975.6,1.5,0.6,0.2,136,10
58,2012,1,3,10,-8.6,2.4,-12.8,1.7,72,8.6,975.5,1.5,0.8,0.3,281,20
59,2012,1,3,11,-6.6,2.4,-11.7,1.7,67,8.0,974.6,1.5,0.9,0.3,0,0
60,2012,1,3,12,-4.4,2.4,-11.5,1.7,58,7.0,973.5,1.5,1.2,0.4,330,23
61,2012,1,3,13,-3.2,2.4,-11.3,1.7,54,6.5,972.3,1.5,1.6,0.6,279,20
62,2012,1,3,14,-2.7,2.4,-10.9,1.7,53,6.4,971.5,1.5,2.2,0.8,226,16
63,2012,1,3,15,-2.7,2.4,-10.2,1.7,56,6.7,971.1,1.5,2.9,1.1,77,5
64,2012,1,3,16,-4.2,2.4,-8.9,1.7,70,8.4,971.0,1.5,2.6,1.0,90,6
65,2012,1,3,17,-5.2,2.4,-9.3,1.7,73,8.8,971.3,1.5,2.5,0.9,1,0
66,2012,1,3,18,-6.2,2.4,-9.8,1.7,76,9.1,971.7,1.5,2.4,0.9,10,1
67,2012,1,3,19,-7.1,2.4,-10.6,1.7,76,9.1,971.9,1.5,2.8,1.0,10,1
68,2012,1,3,20,-8.2,2.4,-11.9,1.7,75,9.0,972.0,1.5,3.0,1.1,0,0
69,2012,1,3,21,-9.2,2.4,-13.1,1.7,73,8.8,972.4,1.5,3.0,1.1,0,0
70,2012,1,3,22,-10.1,2.4,-14.0,1.7,73,8.8,972.4,1.5,2.8,1.0,0,0
71,2012,1,3,23,-10.7,2.4,-14.5,1.7,74,8.9,972.4,1.5,2.6,1.0,0,0
72,2012,1,4,0,-11.2,2.4,-15.1,1.7,73,8.8,972.4,1.5,2.6,1.0,0,0
73,2012,1,4,1,-11.6,2.4,-15.6,1.7,72,8.6,972.3,1.5,2.5,0.9,0,0
74,2012,1,4,2,-12.0,2.4,-16.3,1.7,70,8.4,972.3,1.5,2.5,0.9,0,0
75,2012,1,4,3,-12.7,2.4,-16.9,1.7,71,8.5,972.5,1.5,2.3,0.9,0,0
76,2012,1,4,4,-13.0,2.4,-16.9,1.7,73,8.8,972.6,1.5,2.1,0.8,0,0
77,2012,1,4,5,-13.9,2.4,-17.6,1.7,74,8.9,972.6,1.5,1.9,0.7,0,0
78,2012,1,4,6,-14.8,2.4,-18.4,1.7,74,8.9,973.2,1.5,1.6,0.6,0,0
79,2012,1,4,7,-15.5,2.4,-19.1,1.7,74,8.9,973.6,1.5,1.4,0.5,10,1
80,2012,1,4,8,-14.5,2.4,-18.6,1.7,71,8.5,974.5,1.5,1.3,0.5,0,0
81,2012,1,4,9,-14.8,2.4,-19.3,1.7,69,8.3,975.4,1.5,1.3,0.5,71,5
82,2012,1,4,10,-14.3,2.4,-18.8,1.7,69,8.3,976.2,1.5,1.4,0.5,194,14
83,2012,1,4,11,-9.9,2.4,-16.7,1.7,58,7.0,976.5,1.5,1.7,0.6,293,21
84,2012,1,4,12,-8.4,2.4,-16.3,1.7,53,6.4,976.0,1.5,2.2,0.8,339,24
85,2012,1,4,13,-7.5,2.4,-16.3,1.7,49,5.9,975.4,1.5,2.7,1.0,350,24
86,2012,1,4,14,-6.9,2.4,-16.2,1.7,48,5.8,975.2,1.5,3.0,1.1,419,29
87,2012,1,4,15,-6.8,2.4,-16.0,1.7,48,5.8,975.2,1.5,3.1,1.1,311,22
88,2012,1,4,16,-7.4,2.4,-15.8,1.7,51,6.1,975.6,1.5,3.2,1.2,167,12
89,2012,1,4,17,-8.3,2.4,-15.8,1.7,55,6.6,976.4,1.5,2.7,1.0,32,2
90,2012,1,4,18,-9.6,2.4,-16.1,1.7,59,7.1,976.9,1.5,2.6,1.0,10,1
91,2012,1,4,19,-10.6,2.4,-16.2,1.7,63,7.6,977.4,1.5,2.5,0.9,10,1
92,2012,1,4,20,-11.5,2.4,-16.4,1.7,67,8.0,977.5,1.5,2.3,0.9,0,0
93,2012,1,4,21,-12.5,2.4,-16.8,1.7,70,8.4,977.9,1.5,2.1,0.8,0,0
94,2012,1,4,22,-13.6,2.4,-17.5,1.7,72,8.6,978.1,1.5,1.9,0.7,0,0
95,2012,1,4,23,-14.3,2.4,-18.2,1.7,72,8.6,978.3,1.5,1.7,0.6,0,0
96,2012,1,5,0,-14.3,2.4,-18.3,1.7,72,8.6,978.4,1.5,1.5,0.6,0,0
97,2012,1,5,1,-13.8,2.4,-18.1,1.7,70,8.4,978.4,1.5,1.4,0.5,0,0
98,2012,1,5,2,-13.8,2.4,-18.0,1.7,71,8.5,978.6,1.5,1.4,0.5,0,0
99,2012,1,5,3,-13.3,2.4,-17.6,1.7,70,8.4,979.0,1.5,1.4,0.5,0,0
100,2012,1,5,4,-13.6,2.4,-17.5,1.7,72,8.6,979.5,1.5,1.3,0.5,0,0
101,2012,1,5,5,-13.6,2.4,-17.5,1.7,72,8.6,979.6,1.5,1.2,0.4,0,0
102,2012,1,5,6,-13.8,2.4,-17.5,1.7,74,8.9,979.5,1.5,1.2,0.4,0,0
103,2012,1,5,7,-13.9,2.4,-17.5,1.7,74,8.9,979.9,1.5,1.2,0.4,10,1
104,2012,1,5,8,-14.0,2.4,-17.4,1.7,75,9.0,980.2,1.5,1.1,0.4,3,0
105,2012,1,5,9,-13.2,2.4,-17.1,1.7,72,8.6,980.5,1.5,0.7,0.3,142,10
106,2012,1,5,10,-13.0,2.4,-18.1,1.7,66,7.9,981.2,1.5,1.2,0.4,291,20
107,2012,1,5,11,-9.3,2.4,-16.0,1.7,58,7.0,980.9,1.5,1.6,0.6,335,23
108,2012,1,5,12,-7.4,2.4,-15.3,1.7,53,6.4,980.3,1.5,2.1,0.8,361,25
109,2012,1,5,13,-6.3,2.4,-15.0,1.7,50,6.0,979.3,1.5,2.6,1.0,480,34
110,2012,1,5,14,-5.5,2.4,-15.0,1.7,47,5.6,979.0,1.5,2.9,1.1,425,30
111,2012,1,5,15,-5.3,2.4,-15.2,1.7,46,5.5,978.9,1.5,3.0,1.1,316,22
112,2012,1,5,16,-5.9,2.4,-15.0,1.7,49,5.9,979.0,1.5,2.9,1.1,170,12
113,2012,1,5,17,-6.9,2.4,-15.2,1.7,52,6.2,979.3,1.5,2.3,0.9,30,2
114,2012,1,5,18,-8.6,2.4,-15.7,1.7,57,6.8,979.9,1.5,2.1,0.8,10,1
115,2012,1,5,19,-10.2,2.4,-16.4,1.7,60,7.2,980.0,1.5,1.9,0.7,0,0
116,2012,1,5,20,-11.2,2.4,-17.0,1.7,62,7.4,980.2,1.5,1.6,0.6,0,0
117,2012,1,5,21,-10.6,2.4,-17.0,1.7,59,7.1,980.4,1.5,1.3,0.5,0,0
118,2012,1,5,22,-9.8,2.4,-16.7,1.7,57,6.8,980.3,1.5,1.2,0.4,0,0
119,2012,1,5,23,-9.5,2.4,-16.2,1.7,58,7.0,980.6,1.5,1.1,0.4,0,0
120,2012,1,6,0,-9.4,2.4,-15.7,1.7,60,7.2,980.6,1.5,1.1,0.4,0,0
121,2012,1,6,1,-9.5,2.4,-15.4,1.7,62,7.4,980.6,1.5,1.1,0.4,0,0
122,2012,1,6,2,-9.6,2.4,-15.0,1.7,65,7.8,980.6,1.5,0.8,0.3,0,0
123,2012,1,6,3,-9.6,2.4,-14.8,1.7,66,7.9,980.8,1.5,0.6,0.2,0,0
124,2012,1,6,4,-9.4,2.4,-14.6,1.7,66,7.9,981.5,1.5,0.5,0.2,0,0
125,2012,1,6,5,-9.4,2.4,-14.4,1.7,67,8.0,981.5,1.5,0.3,0.1,0,0
126,2012,1,6,6,-9.5,2.4,-14.2,1.7,69,8.3,981.4,1.5,0.2,0.1,0,0
127,2012,1,6,7,-9.7,2.4,-14.1,1.7,70,8.4,981.4,1.5,0.3,0.1,11,1
128,2012,1,6,8,-10.0,2.4,-14.0,1.7,73,8.8,981.6,1.5,0.4,0.1,13,1
129,2012,1,6,9,-10.0,2.4,-13.9,1.7,73,8.8,982.1,1.5,0.3,0.1,136,9
130,2012,1,6,10,-6.9,2.4,-12.9,1.7,62,7.4,982.6,1.5,0.4,0.1,282,20
131,2012,1,6,11,-5.6,2.4,-11.6,1.7,63,7.6,982.6,1.5,1.1,0.4,397,28
132,2012,1,6,12,-3.2,2.4,-12.3,1.7,49,5.9,982.3,1.5,1.4,0.5,463,32
133,2012,1,6,13,-2.3,2.4,-13.4,1.7,42,5.0,981.7,1.5,1.5,0.6,469,33
134,2012,1,6,14,-1.8,2.4,-13.6,1.7,40,4.8,981.4,1.5,1.6,0.6,416,29
135,2012,1,6,15,-1.8,2.4,-13.7,1.7,40,4.8,981.7,1.5,1.8,0.7,310,22
136,2012,1,6,16,-2.7,2.4,-13.3,1.7,44,5.3,982.1,1.5,1.9,0.7,168,12
137,2012,1,6,17,-4.4,2.4,-12.8,1.7,52,6.2,982.6,1.5,1.6,0.6,34,2
138,2012,1,6,18,-6.9,2.4,-14.0,1.7,57,6.8,983.3,1.5,1.7,0.6,10,1
139,2012,1,6,19,-7.8,2.4,-15.1,1.7,56,6.7,983.7,1.5,1.4,0.5,10,1
140,2012,1,6,20,-6.6,2.4,-15.2,1.7,50,6.0,984.1,1.5,0.9,0.3,0,0
141,2012,1,6,21,-7.1,2.4,-15.3,1.7,52,6.2,984.7,1.5,0.5,0.2,0,0
142,2012,1,6,22,-8.1,2.4,-15.5,1.7,55,6.6,985.0,1.5,0.8,0.3,0,0
143,2012,1,6,23,-10.0,2.4,-16.2,1.7,61,7.3,985.3,1.5,1.3,0.5,0,0
144,2012,1,7,0,-12.1,2.4,-16.9,1.7,67,8.0,985.3,1.5,1.3,0.5,0,0
145,2012,1,7,1,-12.1,2.4,-16.6,1.7,69,8.3,985.5,1.5,1.0,0.4,0,0
146,2012,1,7,2,-12.6,2.4,-17.0,1.7,70,8.4,985.5,1.5,1.0,0.4,0,0
147,2012,1,7,3,-12.9,2.4,-17.3,1.7,70,8.4,986.0,1.5,1.0,0.4,0,0
148,2012,1,7,4,-14.5,2.4,-18.1,1.7,74,8.9,986.4,1.5,1.2,0.4,0,0
149,2012,1,7,5,-14.2,2.4,-17.9,1.7,74,8.9,986.4,1.5,1.0,0.4,0,0
150,2012,1,7,6,-14.3,2.4,-18.0,1.7,73,8.8,986.8,1.5,1.0,0.4,0,0
151,2012,1,7,7,-14.5,2.4,-18.3,1.7,73,8.8,986.9,1.5,1.0,0.4,10,1
152,2012,1,7,8,-14.8,2.4,-18.3,1.7,75,9.0,987.1,1.5,1.0,0.4,4,0
153,2012,1,7,9,-12.7,2.4,-17.5,1.7,67,8.0,987.6,1.5,0.6,0.2,143,10
154,2012,1,7,10,-7.6,2.4,-15.4,1.7,54,6.5,988.2,1.5,0.3,0.1,295,21
155,2012,1,7,11,-4.1,2.4,-15.1,1.7,42,5.0,988.1,1.5,0.4,0.1,326,23
156,2012,1,7,12,-2.2,2.4,-14.4,1.7,39,4.7,987.6,1.5,0.9,0.3,480,34
157,2012,1,7,13,-1.4,2.4,-14.8,1.7,35,4.2,986.5,1.5,1.2,0.4,487,34
158,2012,1,7,14,-0.9,2.4,-15.7,1.7,32,3.8,986.1,1.5,1.4,0.5,433,30
159,2012,1,7,15,-1.0,2.4,-15.7,1.7,32,3.8,985.9,1.5,1.5,0.6,324,23
160,2012,1,7,16,-1.8,2.4,-14.8,1.7,36,4.3,985.8,1.5,1.4,0.5,177,12
161,2012,1,7,17,-3.5,2.4,-14.3,1.7,43,5.2,985.9,1.5,1.5,0.6,37,3
162,2012,1,7,18,-5.6,2.4,-15.2,1.7,47,5.6,986.3,1.5,1.5,0.6,11,1
163,2012,1,7,19,-5.9,2.4,-16.2,1.7,44,5.3,986.4,1.5,1.2,0.4,11,1
164,2012,1,7,20,-5.2,2.4,-16.2,1.7,42,5.0,986.4,1.5,0.8,0.3,0,0
165,2012,1,7,21,-5.5,2.4,-16.2,1.7,43,5.2,986.6,1.5,0.3,0.1,0,0
166,2012,1,7,22,-5.9,2.4,-16.2,1.7,44,5.3,986.5,1.5,0.1,0.0,0,0
167,2012,1,7,23,-6.3,2.4,-16.3,1.7,45,5.4,986.4,1.5,0.3,0.1,0,0
168,2012,1,8,0,-7.4,2.4,-16.3,1.7,49,5.9,986.0,1.5,0.8,0.3,0,0
169,2012,1,8,1,-8.3,2.4,-16.5,1.7,52,6.2,985.5,1.5,0.9,0.3,0,0
170,2012,1,8,2,-8.6,2.4,-16.7,1.7,52,6.2,985.5,1.5,0.8,0.3,0,0
171,2012,1,8,3,-8.6,2.4,-16.6,1.7,52,6.2,985.6,1.5,0.6,0.2,0,0
172,2012,1,8,4,-9.3,2.4,-16.5,1.7,56,6.7,985.9,1.5,1.0,0.4,0,0
173,2012,1,8,5,-9.7,2.4,-16.7,1.7,57,6.8,985.5,1.5,1.1,0.4,0,0
174,2012,1,8,6,-10.8,2.4,-16.7,1.7,62,7.4,985.3,1.5,1.2,0.4,0,0
175,2012,1,8,7,-10.7,2.4,-16.2,1.7,64,7.7,984.8,1.5,1.0,0.4,11,1
176,2012,1,8,8,-10.7,2.4,-15.8,1.7,66,7.9,984.7,1.5,0.9,0.3,1,0
177,2012,1,8,9,-8.6,2.4,-15.1,1.7,59,7.1,984.9,1.5,0.3,0.1,69,5
178,2012,1,8,10,-5.4,2.4,-15.1,1.7,46,5.5,985.0,1.5,0.2,0.1,88,6
179,2012,1,8,11,-3.5,2.4,-14.9,1.7,41,4.9,985.1,1.5,0.9,0.3,194,14
180,2012,1,8,12,-2.3,2.4,-15.4,1.7,36,4.3,984.0,1.5,1.4,0.5,119,8
181,2012,1,8,13,-1.5,2.4,-15.8,1.7,33,4.0,983.0,1.5,2.0,0.7,287,20
182,2012,1,8,14,-1.3,2.4,-15.9,1.7,32,3.8,982.3,1.5,2.5,0.9,163,11
183,2012,1,8,15,-1.5,2.4,-15.6,1.7,33,4.0,981.8,1.5,2.6,1.0,318,22
184,2012,1,8,16,-2.7,2.4,-12.6,1.7,47,5.6,981.8,1.5,2.5,0.9,134,9
185,2012,1,8,17,-3.8,2.4,-11.8,1.7,54,6.5,981.7,1.5,2.0,0.7,7,1
186,2012,1,8,18,-5.0,2.4,-11.2,1.7,62,7.4,981.9,1.5,1.9,0.7,10,1
187,2012,1,8,19,-5.8,2.4,-10.6,1.7,69,8.3,981.8,1.5,1.9,0.7,10,1
188,2012,1,8,20,-6.5,2.4,-10.1,1.7,76,9.1,981.8,1.5,1.9,0.7,0,0
189,2012,1,8,21,-7.4,2.4,-9.8,1.7,83,10.0,982.1,1.5,1.9,0.7,0,0
190,2012,1,8,22,-7.6,2.4,-9.4,1.7,87,10.4,982.1,1.5,1.9,0.7,0,0
191,2012,1,8,23,-7.7,2.4,-9.1,1.7,90,10.8,982.2,1.5,1.9,0.7,0,0
192,2012,1,9,0,-8.1,2.4,-9.3,1.7,91,10.9,982.0,1.5,1.8,0.7,0,0
193,2012,1,9,1,-8.3,2.4,-9.5,1.7,91,10.9,981.9,1.5,1.6,0.6,0,0
194,2012,1,9,2,-8.8,2.4,-10.0,1.7,91,10.9,981.8,1.5,1.5,0.6,0,0
195,2012,1,9,3,-9.3,2.4,-10.6,1.7,90,10.8,981.8,1.5,1.3,0.5,0,0
196,2012,1,9,4,-8.8,2.4,-10.3,1.7,89,10.7,982.6,1.5,1.3,0.5,0,0
197,2012,1,9,5,-9.0,2.4,-10.5,1.7,89,10.7,982.0,1.5,1.3,0.5,0,0
198,2012,1,9,6,-9.0,2.4,-10.5,1.7,89,10.7,982.2,1.5,1.2,0.4,0,0
199,2012,1,9,7,-8.7,2.4,-10.4,1.7,87,10.4,982.2,1.5,1.1,0.4,10,1
200,2012,1,9,8,-8.7,2.4,-10.5,1.7,87,10.4,982.4,1.5,0.9,0.3,1,0
201,2012,1,9,9,-8.4,2.4,-10.2,1.7,87,10.4,982.8,1.5,0.6,0.2,110,8
202,2012,1,9,10,-6.5,2.4,-10.7,1.7,72,8.6,983.2,1.5,1.2,0.4,284,20
203,2012,1,9,11,-3.5,2.4,-9.4,1.7,64,7.7,983.1,1.5,2.1,0.8,286,20
204,2012,1,9,12,-2.0,2.4,-10.2,1.7,53,6.4,982.1,1.5,2.7,1.0,466,33
205,2012,1,9,13,-1.1,2.4,-10.9,1.7,47,5.6,980.8,1.5,2.6,1.0,474,33
206,2012,1,9,14,-0.6,2.4,-11.4,1.7,44,5.3,980.1,1.5,2.7,1.0,422,30
207,2012,1,9,15,-0.6,2.4,-11.6,1.7,43,5.2,980.2,1.5,2.8,1.0,317,22
208,2012,1,9,16,-1.3,2.4,-9.6,1.7,53,6.4,980.0,1.5,2.8,1.0,174,12
209,2012,1,9,17,-2.3,2.4,-9.4,1.7,58,7.0,980.6,1.5,2.4,0.9,36,3
210,2012,1,9,18,-3.5,2.4,-9.3,1.7,64,7.7,980.9,1.5,2.3,0.9,10,1
211,2012,1,9,19,-4.0,2.4,-9.4,1.7,66,7.9,981.1,1.5,2.2,0.8,10,1
212,2012,1,9,20,-4.7,2.4,-9.6,1.7,69,8.3,981.2,1.5,1.9,0.7,0,0
213,2012,1,9,21,-5.4,2.4,-10.2,1.7,69,8.3,981.0,1.5,1.7,0.6,0,0
214,2012,1,9,22,-6.6,2.4,-10.9,1.7,71,8.5,980.9,1.5,1.4,0.5,0,0
215,2012,1,9,23,-7.6,2.4,-11.5,1.7,74,8.9,980.8,1.5,1.4,0.5,0,0
216,2012,1,10,0,-8.3,2.4,-11.8,1.7,76,9.1,980.7,1.5,1.5,0.6,0,0
217,2012,1,10,1,-8.8,2.4,-12.0,1.7,78,9.4,980.7,1.5,1.5,0.6,0,0
218,2012,1,10,2,-9.0,2.4,-12.1,1.7,78,9.4,980.8,1.5,1.4,0.5,0,0
219,2012,1,10,3,-9.2,2.4,-12.2,1.7,79,9.5,980.9,1.5,1.3,0.5,0,0
220,2012,1,10,4,-9.0,2.4,-11.6,1.7,81,9.7,980.8,1.5,1.0,0.4,0,0
221,2012,1,10,5,-9.6,2.4,-12.1,1.7,82,9.8,980.5,1.5,1.2,0.4,0,0
222,2012,1,10,6,-9.8,2.4,-12.3,1.7,82,9.8,980.5,1.5,1.1,0.4,0,0
223,2012,1,10,7,-9.8,2.4,-12.5,1.7,81,9.7,980.1,1.5,0.9,0.3,10,1
224,2012,1,10,8,-10.1,2.4,-12.5,1.7,83,10.0,979.7,1.5,0.7,0.3,14,1
225,2012,1,10,9,-9.8,2.4,-12.4,1.7,81,9.7,979.8,1.5,0.3,0.1,140,10
226,2012,1,10,10,-6.6,2.4,-13.6,1.7,58,7.0,980.1,1.5,0.8,0.3,289,20
227,2012,1,10,11,-4.4,2.4,-15.2,1.7,43,5.2,979.9,1.5,1.7,0.6,313,22
228,2012,1,10,12,-2.9,2.4,-16.1,1.7,35,4.2,979.6,1.5,2.4,0.9,474,33
229,2012,1,10,13,-2.0,2.4,-16.4,1.7,32,3.8,979.0,1.5,2.9,1.1,481,34
230,2012,1,10,14,-1.6,2.4,-16.5,1.7,31,3.7,978.4,1.5,3.1,1.1,429,30
231,2012,1,10,15,-1.6,2.4,-16.7,1.7,31,3.7,978.1,1.5,3.1,1.1,322,23
232,2012,1,10,16,-2.2,2.4,-15.8,1.7,34,4.1,977.4,1.5,2.8,1.0,178,12
233,2012,1,10,17,-3.2,2.4,-15.3,1.7,39,4.7,977.8,1.5,2.3,0.9,40,3
234,2012,1,10,18,-4.5,2.4,-15.1,1.7,43,5.2,978.1,1.5,2.3,0.9,10,1
235,2012,1,10,19,-5.3,2.4,-14.8,1.7,47,5.6,978.7,1.5,2.3,0.9,10,1
236,2012,1,10,20,-5.9,2.4,-14.5,1.7,51,6.1,978.7,1.5,2.4,0.9,0,0
237,2012,1,10,21,-6.6,2.4,-14.3,1.7,54,6.5,978.9,1.5,2.5,0.9,0,0
238,2012,1,10,22,-7.2,2.4,-14.1,1.7,58,7.0,978.8,1.5,2.3,0.9,0,0
239,2012,1,10,23,-7.8,2.4,-13.9,1.7,62,7.4,979.0,1.5,2.1,0.8,0,0
240,2012,1,11,0,-8.3,2.4,-14.0,1.7,63,7.6,979.1,1.5,2.0,0.7,0,0
241,2012,1,11,1,-8.6,2.4,-14.3,1.7,63,7.6,979.1,1.5,2.1,0.8,0,0
242,2012,1,11,2,-9.0,2.4,-15.0,1.7,62,7.4,979.1,1.5,2.0,0.7,0,0
243,2012,1,11,3,-9.3,2.4,-15.9,1.7,59,7.1,979.2,1.5,1.9,0.7,0,0
244,2012,1,11,4,-9.5,2.4,-15.5,1.7,62,7.4,979.5,1.5,1.6,0.6,0,0
245,2012,1,11,5,-10.1,2.4,-16.1,1.7,61,7.3,979.3,1.5,1.7,0.6,0,0
246,2012,1,11,6,-10.7,2.4,-16.7,1.7,61,7.3,979.5,1.5,1.8,0.7,0,0
247,2012,1,11,7,-11.2,2.4,-17.2,1.7,61,7.3,979.8,1.5,1.8,0.7,10,1
