,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
174,2012,1,8,6,-5.2,2.4,-12.9,1.7,55,6.6,992.0,1.5,1.0,0.4,0,0
175,2012,1,8,7,-5.4,2.4,-12.9,1.7,56,6.7,991.9,1.5,1.0,0.4,11,1
176,2012,1,8,8,-5.5,2.4,-12.8,1.7,56,6.7,992.0,1.5,0.9,0.3,36,2
177,2012,1,8,9,-4.0,2.4,-12.3,1.7,52,6.2,992.1,1.5,0.7,0.3,175,12
178,2012,1,8,10,-1.4,2.4,-12.9,1.7,41,4.9,992.1,1.5,1.1,0.4,328,23
179,2012,1,8,11,0.6,2.4,-14.1,1.7,32,3.8,991.7,1.5,1.4,0.5,444,31
180,2012,1,8,12,2.1,2.4,-14.8,1.7,27,3.2,990.5,1.5,2.0,0.7,507,35
181,2012,1,8,13,3.1,2.4,-15.2,1.7,25,3.0,989.3,1.5,2.6,1.0,507,36
182,2012,1,8,14,3.7,2.4,-16.2,1.7,22,2.6,988.4,1.5,2.9,1.1,446,31
183,2012,1,8,15,3.6,2.4,-17.6,1.7,20,2.4,988.1,1.5,3.0,1.1,330,23
184,2012,1,8,16,2.8,2.4,-16.4,1.7,23,2.8,987.7,1.5,2.7,1.0,178,12
185,2012,1,8,17,1.0,2.4,-15.6,1.7,28,3.4,987.5,1.5,2.6,1.0,36,2
186,2012,1,8,18,-0.6,2.4,-16.0,1.7,30,3.6,988.1,1.5,2.6,1.0,10,1
187,2012,1,8,19,-1.4,2.4,-16.0,1.7,32,3.8,988.2,1.5,2.6,1.0,10,1
188,2012,1,8,20,-2.0,2.4,-15.4,1.7,35,4.2,988.2,1.5,2.8,1.0,0,0
189,2012,1,8,21,-2.4,2.4,-14.5,1.7,39,4.7,988.3,1.5,3.0,1.1,0,0
190,2012,1,8,22,-2.8,2.4,-13.4,1.7,44,5.3,988.1,1.5,3.1,1.1,0,0
191,2012,1,8,23,-3.1,2.4,-12.2,1.7,49,5.9,988.1,1.5,3.2,1.2,0,0
192,2012,1,9,0,-3.5,2.4,-10.9,1.7,57,6.8,988.0,1.5,3.4,1.3,0,0
193,2012,1,9,1,-3.6,2.4,-9.9,1.7,62,7.4,987.8,1.5,3.5,1.3,0,0
194,2012,1,9,2,-3.8,2.4,-9.4,1.7,65,7.8,987.6,1.5,3.7,1.4,0,0
195,2012,1,9,3,-3.9,2.4,-9.5,1.7,65,7.8,987.5,1.5,3.5,1.3,0,0
196,2012,1,9,4,-3.3,2.4,-9.5,1.7,62,7.4,988.5,1.5,3.2,1.2,0,0
197,2012,1,9,5,-3.4,2.4,-9.6,1.7,62,7.4,988.0,1.5,3.3,1.2,0,0
198,2012,1,9,6,-3.4,2.4,-9.5,1.7,63,7.6,988.3,1.5,3.4,1.3,0,0
199,2012,1,9,7,-3.5,2.4,-9.3,1.7,64,7.7,988.4,1.5,3.1,1.1,10,1
200,2012,1,9,8,-3.5,2.4,-9.1,1.7,65,7.8,988.8,1.5,2.7,1.0,21,1
201,2012,1,9,9,-2.6,2.4,-8.9,1.7,62,7.4,989.5,1.5,2.9,1.1,128,9
202,2012,1,9,10,-1.1,2.4,-8.7,1.7,56,6.7,989.7,1.5,3.4,1.3,253,18
203,2012,1,9,11,0.4,2.4,-8.7,1.7,50,6.0,989.7,1.5,3.7,1.4,330,23
204,2012,1,9,12,1.6,2.4,-8.8,1.7,46,5.5,988.7,1.5,3.7,1.4,399,28
205,2012,1,9,13,2.4,2.4,-9.1,1.7,42,5.0,987.6,1.5,3.5,1.3,504,35
206,2012,1,9,14,2.9,2.4,-9.2,1.7,41,4.9,987.0,1.5,3.2,1.2,443,31
207,2012,1,9,15,2.9,2.4,-9.1,1.7,41,4.9,987.1,1.5,2.9,1.1,329,23
208,2012,1,9,16,2.6,2.4,-8.0,1.7,46,5.5,987.1,1.5,2.6,1.0,150,10
209,2012,1,9,17,1.3,2.4,-7.2,1.7,53,6.4,987.5,1.5,2.3,0.9,36,3
210,2012,1,9,18,-0.1,2.4,-7.3,1.7,58,7.0,987.8,1.5,2.6,1.0,10,1
211,2012,1,9,19,-0.8,2.4,-7.2,1.7,62,7.4,987.9,1.5,3.0,1.1,10,1
212,2012,1,9,20,-1.2,2.4,-7.0,1.7,65,7.8,987.7,1.5,3.1,1.1,0,0
213,2012,1,9,21,-1.6,2.4,-6.9,1.7,67,8.0,987.6,1.5,3.1,1.1,0,0
214,2012,1,9,22,-2.0,2.4,-7.0,1.7,69,8.3,987.7,1.5,3.1,1.1,0,0
215,2012,1,9,23,-2.3,2.4,-7.2,1.7,69,8.3,987.5,1.5,3.1,1.1,0,0
216,2012,1,10,0,-2.6,2.4,-7.5,1.7,69,8.3,987.1,1.5,3.1,1.1,0,0
217,2012,1,10,1,-2.9,2.4,-7.9,1.7,68,8.2,986.7,1.5,3.0,1.1,0,0
218,2012,1,10,2,-3.0,2.4,-8.2,1.7,67,8.0,986.6,1.5,3.0,1.1,0,0
219,2012,1,10,3,-3.0,2.4,-8.4,1.7,66,7.9,986.8,1.5,2.9,1.1,0,0
220,2012,1,10,4,-2.7,2.4,-7.9,1.7,67,8.0,986.9,1.5,2.6,1.0,0,0
221,2012,1,10,5,-2.7,2.4,-8.0,1.7,67,8.0,986.7,1.5,2.6,1.0,0,0
222,2012,1,10,6,-2.7,2.4,-8.1,1.7,66,7.9,986.8,1.5,2.5,0.9,0,0
223,2012,1,10,7,-2.9,2.4,-8.3,1.7,66,7.9,986.5,1.5,2.3,0.9,10,1
224,2012,1,10,8,-3.0,2.4,-8.5,1.7,66,7.9,986.1,1.5,2.0,0.7,5,0
225,2012,1,10,9,-2.3,2.4,-9.1,1.7,60,7.2,986.0,1.5,2.2,0.8,87,6
226,2012,1,10,10,-1.1,2.4,-10.2,1.7,50,6.0,986.4,1.5,2.4,0.9,140,10
227,2012,1,10,11,0.1,2.4,-11.0,1.7,43,5.2,986.1,1.5,2.7,1.0,316,22
228,2012,1,10,12,1.2,2.4,-11.7,1.7,38,4.6,985.7,1.5,3.6,1.3,510,36
229,2012,1,10,13,1.6,2.4,-12.2,1.7,35,4.2,985.0,1.5,4.2,1.6,512,36
230,2012,1,10,14,1.7,2.4,-12.7,1.7,33,4.0,984.4,1.5,4.4,1.6,452,32
231,2012,1,10,15,1.5,2.4,-12.9,1.7,33,4.0,984.2,1.5,4.4,1.6,337,24
232,2012,1,10,16,1.3,2.4,-11.9,1.7,37,4.4,983.7,1.5,3.8,1.4,184,13
233,2012,1,10,17,0.1,2.4,-11.3,1.7,42,5.0,984.2,1.5,3.5,1.3,32,2
234,2012,1,10,18,-1.2,2.4,-11.2,1.7,47,5.6,984.5,1.5,3.5,1.3,10,1
235,2012,1,10,19,-1.9,2.4,-10.8,1.7,51,6.1,984.9,1.5,3.7,1.4,10,1
236,2012,1,10,20,-2.4,2.4,-10.4,1.7,54,6.5,984.9,1.5,3.9,1.4,0,0
237,2012,1,10,21,-2.8,2.4,-10.1,1.7,57,6.8,985.0,1.5,3.8,1.4,0,0
238,2012,1,10,22,-3.1,2.4,-10.0,1.7,59,7.1,984.9,1.5,3.6,1.3,0,0
239,2012,1,10,23,-3.3,2.4,-10.0,1.7,60,7.2,985.1,1.5,3.9,1.4,0,0
240,2012,1,11,0,-3.4,2.4,-10.2,1.7,59,7.1,985.1,1.5,4.1,1.5,0,0
241,2012,1,11,1,-3.5,2.4,-10.7,1.7,57,6.8,985.0,1.5,4.3,1.6,0,0
242,2012,1,11,2,-3.8,2.4,-11.7,1.7,54,6.5,985.0,1.5,4.6,1.7,0,0
243,2012,1,11,3,-4.2,2.4,-13.1,1.7,50,6.0,985.2,1.5,4.8,1.8,0,0
244,2012,1,11,4,-3.9,2.4,-13.6,1.7,47,5.6,985.5,1.5,4.4,1.6,0,0
245,2012,1,11,5,-4.3,2.4,-14.4,1.7,45,5.4,985.5,1.5,4.2,1.6,0,0
246,2012,1,11,6,-4.7,2.4,-14.7,1.7,46,5.5,985.5,1.5,3.9,1.4,0,0
247,2012,1,11,7,-4.9,2.4,-14.8,1.7,46,5.5,985.7,1.5,3.8,1.4,10,1
248,2012,1,11,8,-5.1,2.4,-15.0,1.7,46,5.5,985.8,1.5,3.8,1.4,35,2
