,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
95,2012,1,4,23,-3.4,2.4,-7.7,1.7,72,8.6,1017.0,1.5,3.9,1.4,0,0
96,2012,1,5,0,-3.4,2.4,-7.6,1.7,73,8.8,1017.1,1.5,3.5,1.3,0,0
97,2012,1,5,1,-3.4,2.4,-7.5,1.7,73,8.8,1017.0,1.5,3.2,1.2,0,0
98,2012,1,5,2,-3.4,2.4,-7.4,1.7,74,8.9,1016.9,1.5,2.9,1.1,0,0
99,2012,1,5,3,-3.5,2.4,-7.3,1.7,75,9.0,1017.0,1.5,2.8,1.0,0,0
100,2012,1,5,4,-3.8,2.4,-7.8,1.7,74,8.9,1017.8,1.5,2.1,0.8,0,0
101,2012,1,5,5,-3.8,2.4,-7.8,1.7,74,8.9,1017.6,1.5,2.3,0.9,0,0
102,2012,1,5,6,-3.8,2.4,-7.8,1.7,74,8.9,1017.4,1.5,2.4,0.9,0,0
103,2012,1,5,7,-3.8,2.4,-7.8,1.7,74,8.9,1017.6,1.5,2.3,0.9,10,1
104,2012,1,5,8,-4.0,2.4,-8.0,1.7,74,8.9,1018.1,1.5,1.8,0.7,2,0
105,2012,1,5,9,-3.8,2.4,-8.1,1.7,72,8.6,1018.6,1.5,1.5,0.6,79,6
106,2012,1,5,10,-2.9,2.4,-8.1,1.7,67,8.0,1019.3,1.5,1.7,0.6,157,11
107,2012,1,5,11,-1.8,2.4,-8.1,1.7,62,7.4,1019.1,1.5,2.3,0.9,228,16
108,2012,1,5,12,-1.0,2.4,-8.7,1.7,56,6.7,1018.4,1.5,3.2,1.2,302,21
109,2012,1,5,13,-0.7,2.4,-9.1,1.7,53,6.4,1017.6,1.5,3.7,1.4,208,15
110,2012,1,5,14,-0.7,2.4,-9.4,1.7,52,6.2,1017.3,1.5,3.9,1.4,264,18
111,2012,1,5,15,-0.7,2.4,-9.5,1.7,51,6.1,1017.3,1.5,3.9,1.4,238,17
112,2012,1,5,16,-1.3,2.4,-8.7,1.7,57,6.8,1016.9,1.5,3.4,1.3,170,12
113,2012,1,5,17,-1.8,2.4,-8.3,1.7,61,7.3,1017.1,1.5,3.0,1.1,36,3
114,2012,1,5,18,-2.5,2.4,-8.3,1.7,64,7.7,1017.5,1.5,2.7,1.0,11,1
115,2012,1,5,19,-3.0,2.4,-8.5,1.7,66,7.9,1017.7,1.5,2.4,0.9,0,0
116,2012,1,5,20,-3.1,2.4,-8.8,1.7,65,7.8,1017.7,1.5,2.0,0.7,0,0
117,2012,1,5,21,-3.2,2.4,-9.2,1.7,63,7.6,1018.0,1.5,1.6,0.6,0,0
118,2012,1,5,22,-3.2,2.4,-9.4,1.7,62,7.4,1018.1,1.5,1.2,0.4,0,0
119,2012,1,5,23,-3.4,2.4,-9.5,1.7,63,7.6,1018.4,1.5,0.8,0.3,0,0
120,2012,1,6,0,-3.8,2.4,-9.5,1.7,65,7.8,1018.3,1.5,0.8,0.3,0,0
121,2012,1,6,1,-3.6,2.4,-9.3,1.7,65,7.8,1018.1,1.5,1.1,0.4,0,0
122,2012,1,6,2,-3.6,2.4,-9.0,1.7,66,7.9,1018.1,1.5,1.4,0.5,0,0
123,2012,1,6,3,-3.6,2.4,-8.7,1.7,68,8.2,1018.0,1.5,1.6,0.6,0,0
124,2012,1,6,4,-3.4,2.4,-9.5,1.7,63,7.6,1018.4,1.5,1.5,0.6,0,0
125,2012,1,6,5,-3.7,2.4,-9.1,1.7,66,7.9,1018.1,1.5,1.3,0.5,0,0
126,2012,1,6,6,-3.9,2.4,-8.6,1.7,70,8.4,1018.0,1.5,0.8,0.3,0,0
127,2012,1,6,7,-3.6,2.4,-8.2,1.7,70,8.4,1018.1,1.5,0.2,0.1,11,1
128,2012,1,6,8,-3.6,2.4,-7.8,1.7,73,8.8,1018.4,1.5,0.3,0.1,1,0
129,2012,1,6,9,-2.6,2.4,-7.1,1.7,71,8.5,1019.1,1.5,0.6,0.2,23,2
130,2012,1,6,10,-0.9,2.4,-5.6,1.7,70,8.4,1019.8,1.5,0.8,0.3,192,13
131,2012,1,6,11,0.7,2.4,-4.1,1.7,70,8.4,1020.0,1.5,1.2,0.4,276,19
132,2012,1,6,12,1.9,2.4,-5.3,1.7,59,7.1,1019.7,1.5,2.6,1.0,301,21
133,2012,1,6,13,2.5,2.4,-6.4,1.7,52,6.2,1019.1,1.5,3.4,1.3,250,17
134,2012,1,6,14,2.4,2.4,-7.2,1.7,49,5.9,1018.8,1.5,4.0,1.5,454,32
135,2012,1,6,15,1.9,2.4,-7.8,1.7,49,5.9,1019.1,1.5,4.2,1.6,273,19
136,2012,1,6,16,0.6,2.4,-6.8,1.7,58,7.0,1019.3,1.5,4.1,1.5,198,14
137,2012,1,6,17,-0.5,2.4,-6.7,1.7,63,7.6,1019.9,1.5,3.5,1.3,50,3
138,2012,1,6,18,-1.6,2.4,-6.7,1.7,68,8.2,1020.5,1.5,3.1,1.1,10,1
139,2012,1,6,19,-2.3,2.4,-6.9,1.7,71,8.5,1021.0,1.5,2.8,1.0,10,1
140,2012,1,6,20,-2.6,2.4,-7.3,1.7,70,8.4,1021.4,1.5,2.6,1.0,0,0
141,2012,1,6,21,-2.9,2.4,-7.8,1.7,69,8.3,1021.9,1.5,2.6,1.0,0,0
142,2012,1,6,22,-3.2,2.4,-8.4,1.7,67,8.0,1022.1,1.5,2.6,1.0,0,0
143,2012,1,6,23,-3.5,2.4,-9.0,1.7,66,7.9,1022.4,1.5,2.6,1.0,0,0
144,2012,1,7,0,-3.9,2.4,-9.5,1.7,65,7.8,1022.5,1.5,2.5,0.9,0,0
145,2012,1,7,1,-4.3,2.4,-10.0,1.7,64,7.7,1022.7,1.5,2.3,0.9,0,0
146,2012,1,7,2,-4.7,2.4,-10.4,1.7,64,7.7,1022.7,1.5,2.0,0.7,0,0
147,2012,1,7,3,-5.2,2.4,-10.7,1.7,65,7.8,1023.1,1.5,1.8,0.7,0,0
148,2012,1,7,4,-5.8,2.4,-9.9,1.7,73,8.8,1023.4,1.5,1.7,0.6,0,0
149,2012,1,7,5,-6.3,2.4,-10.1,1.7,74,8.9,1023.6,1.5,1.7,0.6,0,0
150,2012,1,7,6,-6.6,2.4,-10.3,1.7,75,9.0,1023.9,1.5,1.7,0.6,0,0
151,2012,1,7,7,-6.8,2.4,-10.5,1.7,75,9.0,1023.9,1.5,1.6,0.6,10,1
152,2012,1,7,8,-7.0,2.4,-10.6,1.7,75,9.0,1024.1,1.5,1.5,0.6,18,1
153,2012,1,7,9,-5.5,2.4,-10.5,1.7,68,8.2,1024.7,1.5,1.1,0.4,157,11
154,2012,1,7,10,-2.6,2.4,-10.4,1.7,55,6.6,1025.3,1.5,1.3,0.5,277,19
155,2012,1,7,11,-1.0,2.4,-11.1,1.7,46,5.5,1025.3,1.5,1.7,0.6,442,31
156,2012,1,7,12,0.2,2.4,-11.8,1.7,40,4.8,1024.7,1.5,1.8,0.7,514,36
157,2012,1,7,13,1.0,2.4,-12.2,1.7,37,4.4,1023.7,1.5,2.0,0.7,524,37
158,2012,1,7,14,1.4,2.4,-12.2,1.7,36,4.3,1023.3,1.5,2.2,0.8,471,33
159,2012,1,7,15,1.4,2.4,-12.1,1.7,36,4.3,1023.1,1.5,2.4,0.9,361,25
160,2012,1,7,16,0.6,2.4,-11.1,1.7,41,4.9,1022.8,1.5,2.4,0.9,208,15
161,2012,1,7,17,-0.5,2.4,-10.0,1.7,49,5.9,1022.9,1.5,2.1,0.8,39,3
162,2012,1,7,18,-1.9,2.4,-9.6,1.7,56,6.7,1023.3,1.5,2.3,0.9,11,1
163,2012,1,7,19,-2.8,2.4,-9.4,1.7,60,7.2,1023.4,1.5,2.2,0.8,11,1
164,2012,1,7,20,-3.5,2.4,-9.4,1.7,64,7.7,1023.3,1.5,1.9,0.7,0,0
165,2012,1,7,21,-4.3,2.4,-9.4,1.7,68,8.2,1023.6,1.5,1.6,0.6,0,0
166,2012,1,7,22,-4.9,2.4,-9.4,1.7,71,8.5,1023.4,1.5,1.5,0.6,0,0
167,2012,1,7,23,-5.1,2.4,-9.5,1.7,71,8.5,1023.2,1.5,1.2,0.4,0,0
168,2012,1,8,0,-4.4,2.4,-9.5,1.7,68,8.2,1023.1,1.5,0.8,0.3,0,0
169,2012,1,8,1,-4.1,2.4,-9.5,1.7,66,7.9,1022.7,1.5,0.6,0.2,0,0
170,2012,1,8,2,-4.3,2.4,-9.6,1.7,67,8.0,1022.5,1.5,0.7,0.3,0,0
171,2012,1,8,3,-4.5,2.4,-9.6,1.7,68,8.2,1022.4,1.5,0.8,0.3,0,0
172,2012,1,8,4,-5.9,2.4,-9.7,1.7,75,9.0,1022.4,1.5,1.3,0.5,0,0
173,2012,1,8,5,-5.9,2.4,-9.8,1.7,74,8.9,1021.7,1.5,1.5,0.6,0,0
174,2012,1,8,6,-5.8,2.4,-9.9,1.7,73,8.8,1021.6,1.5,1.6,0.6,0,0
175,2012,1,8,7,-6.0,2.4,-9.8,1.7,74,8.9,1021.4,1.5,1.6,0.6,11,1
176,2012,1,8,8,-6.3,2.4,-9.7,1.7,77,9.2,1021.6,1.5,1.4,0.5,15,1
177,2012,1,8,9,-4.9,2.4,-9.4,1.7,71,8.5,1022.0,1.5,1.0,0.4,150,11
178,2012,1,8,10,-2.0,2.4,-9.0,1.7,59,7.1,1022.0,1.5,0.7,0.3,306,21
179,2012,1,8,11,0.0,2.4,-8.5,1.7,53,6.4,1022.2,1.5,0.5,0.2,430,30
180,2012,1,8,12,1.4,2.4,-7.9,1.7,50,6.0,1021.1,1.5,1.4,0.5,335,23
181,2012,1,8,13,2.1,2.4,-7.3,1.7,50,6.0,1020.0,1.5,2.2,0.8,242,17
182,2012,1,8,14,2.4,2.4,-6.7,1.7,51,6.1,1019.3,1.5,2.8,1.0,206,14
183,2012,1,8,15,2.3,2.4,-6.2,1.7,53,6.4,1019.0,1.5,3.1,1.1,225,16
184,2012,1,8,16,1.2,2.4,-5.6,1.7,61,7.3,1019.0,1.5,3.2,1.2,99,7
185,2012,1,8,17,0.6,2.4,-5.3,1.7,65,7.8,1018.9,1.5,2.7,1.0,22,2
186,2012,1,8,18,-0.2,2.4,-5.0,1.7,70,8.4,1019.3,1.5,2.3,0.9,10,1
187,2012,1,8,19,-0.7,2.4,-4.8,1.7,74,8.9,1019.5,1.5,2.0,0.7,10,1
188,2012,1,8,20,-1.2,2.4,-4.7,1.7,77,9.2,1019.6,1.5,1.9,0.7,0,0
189,2012,1,8,21,-1.2,2.4,-4.7,1.7,77,9.2,1019.7,1.5,1.8,0.7,0,0
190,2012,1,8,22,-1.2,2.4,-4.6,1.7,78,9.4,1019.6,1.5,2.0,0.7,0,0
191,2012,1,8,23,-1.6,2.4,-4.5,1.7,81,9.7,1019.7,1.5,2.1,0.8,0,0
192,2012,1,9,0,-1.8,2.4,-4.5,1.7,82,9.8,1019.6,1.5,2.1,0.8,0,0
193,2012,1,9,1,-2.2,2.4,-4.6,1.7,84,10.1,1019.5,1.5,1.8,0.7,0,0
194,2012,1,9,2,-2.8,2.4,-4.8,1.7,86,10.3,1019.3,1.5,1.7,0.6,0,0
195,2012,1,9,3,-3.3,2.4,-5.0,1.7,88,10.6,1019.2,1.5,1.5,0.6,0,0
196,2012,1,9,4,-2.1,2.4,-4.7,1.7,82,9.8,1020.0,1.5,0.9,0.3,0,0
197,2012,1,9,5,-2.2,2.4,-4.7,1.7,83,10.0,1019.3,1.5,1.0,0.4,0,0
198,2012,1,9,6,-2.3,2.4,-4.6,1.7,84,10.1,1019.2,1.5,1.0,0.4,0,0
199,2012,1,9,7,-2.5,2.4,-4.7,1.7,85,10.2,1019.1,1.5,1.0,0.4,10,1
200,2012,1,9,8,-2.5,2.4,-4.7,1.7,85,10.2,1019.5,1.5,1.0,0.4,1,0
201,2012,1,9,9,-1.5,2.4,-4.3,1.7,81,9.7,1019.8,1.5,1.0,0.4,5,0
202,2012,1,9,10,0.4,2.4,-4.1,1.7,72,8.6,1020.1,1.5,1.1,0.4,19,1
203,2012,1,9,11,1.8,2.4,-3.6,1.7,67,8.0,1020.0,1.5,0.8,0.3,87,6
204,2012,1,9,12,2.9,2.4,-3.8,1.7,61,7.3,1019.1,1.5,1.3,0.5,58,4
205,2012,1,9,13,3.6,2.4,-3.9,1.7,58,7.0,1018.2,1.5,1.8,0.7,92,6
206,2012,1,9,14,3.7,2.4,-4.0,1.7,57,6.8,1017.7,1.5,2.2,0.8,110,8
207,2012,1,9,15,3.3,2.4,-4.1,1.7,58,7.0,1018.2,1.5,2.5,0.9,200,14
208,2012,1,9,16,3.4,2.4,-2.9,1.7,63,7.6,1017.6,1.5,2.3,0.9,149,10
209,2012,1,9,17,2.5,2.4,-2.1,1.7,72,8.6,1017.9,1.5,1.9,0.7,32,2
210,2012,1,9,18,1.6,2.4,-1.9,1.7,78,9.4,1018.2,1.5,1.8,0.7,10,1
211,2012,1,9,19,0.9,2.4,-1.8,1.7,82,9.8,1017.7,1.5,1.8,0.7,10,1
212,2012,1,9,20,0.2,2.4,-1.8,1.7,86,10.3,1017.9,1.5,1.9,0.7,0,0
213,2012,1,9,21,-0.0,2.4,-1.8,1.7,88,10.6,1018.1,1.5,2.1,0.8,0,0
214,2012,1,9,22,-0.4,2.4,-2.0,1.7,89,10.7,1018.3,1.5,2.2,0.8,0,0
215,2012,1,9,23,-0.5,2.4,-2.3,1.7,88,10.6,1018.2,1.5,2.3,0.9,0,0
216,2012,1,10,0,-0.7,2.4,-2.9,1.7,85,10.2,1017.9,1.5,2.7,1.0,0,0
217,2012,1,10,1,-0.8,2.4,-3.9,1.7,80,9.6,1017.9,1.5,3.0,1.1,0,0
218,2012,1,10,2,-1.1,2.4,-5.1,1.7,74,8.9,1018.0,1.5,3.1,1.1,0,0
219,2012,1,10,3,-1.5,2.4,-6.0,1.7,71,8.5,1018.3,1.5,3.1,1.1,0,0
220,2012,1,10,4,-1.1,2.4,-4.2,1.7,79,9.5,1018.2,1.5,2.8,1.0,0,0
221,2012,1,10,5,-1.3,2.4,-5.0,1.7,76,9.1,1017.7,1.5,2.9,1.1,0,0
222,2012,1,10,6,-1.6,2.4,-5.6,1.7,74,8.9,1017.5,1.5,2.7,1.0,0,0
223,2012,1,10,7,-1.9,2.4,-6.0,1.7,74,8.9,1017.2,1.5,2.5,0.9,10,1
224,2012,1,10,8,-2.1,2.4,-6.5,1.7,72,8.6,1017.0,1.5,2.1,0.8,2,0
225,2012,1,10,9,-1.8,2.4,-7.0,1.7,68,8.2,1017.2,1.5,1.9,0.7,151,11
226,2012,1,10,10,-0.8,2.4,-7.1,1.7,62,7.4,1017.6,1.5,1.5,0.6,307,22
227,2012,1,10,11,0.4,2.4,-6.7,1.7,59,7.1,1018.4,1.5,1.8,0.7,433,30
228,2012,1,10,12,1.5,2.4,-6.0,1.7,57,6.8,1017.9,1.5,3.1,1.1,506,35
229,2012,1,10,13,2.0,2.4,-5.9,1.7,56,6.7,1016.8,1.5,3.8,1.4,420,29
230,2012,1,10,14,1.9,2.4,-6.0,1.7,56,6.7,1016.1,1.5,4.1,1.5,302,21
231,2012,1,10,15,1.8,2.4,-6.4,1.7,55,6.6,1016.0,1.5,4.2,1.6,264,18
232,2012,1,10,16,1.3,2.4,-6.0,1.7,58,7.0,1015.4,1.5,3.8,1.4,212,15
233,2012,1,10,17,0.7,2.4,-5.8,1.7,62,7.4,1015.7,1.5,3.3,1.2,57,4
234,2012,1,10,18,-0.3,2.4,-5.7,1.7,67,8.0,1016.2,1.5,3.2,1.2,10,1
235,2012,1,10,19,-0.9,2.4,-5.8,1.7,69,8.3,1016.7,1.5,3.3,1.2,10,1
236,2012,1,10,20,-1.2,2.4,-6.1,1.7,69,8.3,1016.5,1.5,3.4,1.3,0,0
237,2012,1,10,21,-1.2,2.4,-6.4,1.7,68,8.2,1016.9,1.5,3.7,1.4,0,0
238,2012,1,10,22,-1.1,2.4,-6.5,1.7,67,8.0,1017.0,1.5,3.9,1.4,0,0
239,2012,1,10,23,-1.0,2.4,-6.5,1.7,66,7.9,1017.2,1.5,4.1,1.5,0,0
240,2012,1,11,0,-0.9,2.4,-6.5,1.7,66,7.9,1017.4,1.5,4.2,1.6,0,0
241,2012,1,11,1,-1.1,2.4,-6.4,1.7,67,8.0,1017.5,1.5,4.2,1.6,0,0
242,2012,1,11,2,-1.1,2.4,-6.6,1.7,66,7.9,1017.3,1.5,3.9,1.4,0,0
243,2012,1,11,3,-1.2,2.4,-6.9,1.7,65,7.8,1017.2,1.5,3.2,1.2,0,0
244,2012,1,11,4,-1.3,2.4,-6.9,1.7,66,7.9,1017.3,1.5,3.7,1.4,0,0
