,년,월,일,시간,건구온도 (℃),건구온도_불확도 (℃),이슬점온도 (℃),이슬점온도_불확도 (℃),상대습도 (%),상대습도_불확도 (%),표면기압 (hPa),표면기압_불확도 (hPa),풍속 (m/s),풍속_불확도 (m/s),수평면 전일사량 (Wh/m²),수평면 전일사량_불확도 (Wh/m²)
16,2009,1,1,16,4.1,0.3,-4.1,0.2,55,2,1014.1,0.5,21.7,6.9,69,2
17,2009,1,1,17,4.0,0.3,-1.7,0.2,66,2,1014.8,0.5,21.7,6.9,31,1
18,2009,1,1,18,4.6,0.3,-2.7,0.2,59,2,1014.7,0.5,21.2,6.8,22,1
19,2009,1,1,19,5.0,0.3,-3.5,0.2,54,2,1015.8,0.5,20.2,6.5,0,0
20,2009,1,1,20,4.8,0.3,-2.3,0.2,60,2,1016.4,0.5,20.0,6.4,0,0
21,2009,1,1,21,5.0,0.3,-3.5,0.2,54,2,1016.3,0.5,19.3,6.2,0,0
22,2009,1,1,22,5.0,0.3,-2.5,0.2,58,2,1016.6,0.5,18.9,6.0,0,0
23,2009,1,1,23,5.3,0.3,-2.7,0.2,56,2,1016.9,0.5,17.7,5.7,0,0
24,2009,1,2,0,5.1,0.3,-2.9,0.2,56,2,1017.4,0.5,18.5,5.9,0,0
25,2009,1,2,1,5.1,0.3,-3.4,0.2,54,2,1016.9,0.5,17.4,5.6,0,0
26,2009,1,2,2,5.4,0.3,-3.4,0.2,53,2,1016.9,0.5,16.8,5.4,0,0
27,2009,1,2,3,5.6,0.3,-2.5,0.2,56,2,1017.0,0.5,17.7,5.7,0,0
28,2009,1,2,4,5.6,0.3,-2.9,0.2,54,2,1017.2,0.5,15.4,4.9,0,0
29,2009,1,2,5,5.9,0.3,-2.4,0.2,55,2,1017.8,0.5,15.7,5.0,0,0
30,2009,1,2,6,5.7,0.3,-2.9,0.2,54,2,1017.8,0.5,16.1,5.2,0,0
31,2009,1,2,7,5.9,0.3,-2.2,0.2,56,2,1018.4,0.5,15.6,5.0,0,0
32,2009,1,2,8,5.8,0.3,-2.5,0.2,55,2,1018.4,0.5,17.5,5.6,14,0
33,2009,1,2,9,6.0,0.3,-2.6,0.2,54,2,1019.1,0.5,16.7,5.3,36,1
34,2009,1,2,10,6.2,0.3,-2.6,0.2,53,2,1019.6,0.5,16.0,5.1,78,2
35,2009,1,2,11,6.3,0.3,-2.8,0.2,52,2,1019.3,0.5,15.7,5.0,122,4
36,2009,1,2,12,6.3,0.3,-3.1,0.2,51,2,1019.0,0.5,15.7,5.0,267,8
37,2009,1,2,13,6.7,0.3,-1.9,0.2,54,2,1018.7,0.5,15.6,5.0,228,7
38,2009,1,2,14,6.7,0.3,-1.4,0.2,56,2,1018.5,0.5,15.8,5.1,353,11
39,2009,1,2,15,6.6,0.3,-2.3,0.2,53,2,1018.3,0.5,15.4,4.9,342,10
40,2009,1,2,16,6.5,0.3,-2.1,0.2,54,2,1018.3,0.5,14.1,4.5,222,7
41,2009,1,2,17,6.6,0.3,-2.0,0.2,54,2,1018.4,0.5,12.9,4.1,97,3
42,2009,1,2,18,6.4,0.3,-2.7,0.2,52,2,1018.9,0.5,13.0,4.2,19,1
43,2009,1,2,19,6.3,0.3,-2.5,0.2,53,2,1019.6,0.5,10.8,3.5,0,0
44,2009,1,2,20,6.2,0.3,-2.1,0.2,55,2,1019.9,0.5,9.2,2.9,0,0
45,2009,1,2,21,6.2,0.3,-2.6,0.2,53,2,1020.0,0.5,9.5,3.0,0,0
46,2009,1,2,22,6.3,0.3,-2.0,0.2,55,2,1020.1,0.5,10.1,3.2,0,0
47,2009,1,2,23,6.2,0.3,-2.6,0.2,53,2,1020.0,0.5,9.0,2.9,0,0
48,2009,1,3,0,6.1,0.3,-4.1,0.2,48,1,1020.1,0.5,9.0,2.9,0,0
49,2009,1,3,1,6.3,0.3,-1.6,0.2,57,2,1019.5,0.5,7.8,2.5,0,0
50,2009,1,3,2,5.8,0.3,-2.8,0.2,54,2,1019.5,0.5,6.9,2.2,0,0
51,2009,1,3,3,6.2,0.3,-2.4,0.2,54,2,1019.5,0.5,9.4,3.0,0,0
52,2009,1,3,4,6.1,0.3,-2.2,0.2,55,2,1019.5,0.5,8.8,2.8,0,0
53,2009,1,3,5,5.9,0.3,-2.2,0.2,56,2,1019.4,0.5,7.8,2.5,0,0
54,2009,1,3,6,5.9,0.3,-2.2,0.2,56,2,1019.6,0.5,6.7,2.1,0,0
55,2009,1,3,7,6.0,0.3,-1.1,0.2,60,2,1020.0,0.5,7.1,2.3,0,0
56,2009,1,3,8,6.7,0.3,-0.9,0.2,58,2,1020.0,0.5,11.1,3.6,17,1
57,2009,1,3,9,7.0,0.3,-0.7,0.2,58,2,1020.0,0.5,9.2,2.9,108,3
58,2009,1,3,10,6.8,0.3,-1.1,0.2,57,2,1020.2,0.5,7.7,2.5,331,10
59,2009,1,3,11,7.5,0.3,-0.9,0.2,55,2,1020.2,0.5,7.7,2.5,414,12
60,2009,1,3,12,7.5,0.3,-0.9,0.2,55,2,1019.4,0.5,7.0,2.2,467,14
61,2009,1,3,13,7.8,0.3,0.2,0.2,59,2,1018.3,0.5,8.7,2.8,603,18
62,2009,1,3,14,7.9,0.3,-0.1,0.2,57,2,1017.7,0.5,9.8,3.1,561,17
63,2009,1,3,15,7.2,0.3,-0.5,0.2,58,2,1017.5,0.5,10.4,3.3,489,15
64,2009,1,3,16,7.0,0.3,-0.7,0.2,58,2,1017.6,0.5,9.9,3.2,342,10
65,2009,1,3,17,6.8,0.3,-0.4,0.2,60,2,1017.7,0.5,9.9,3.2,144,4
66,2009,1,3,18,6.8,0.3,-0.2,0.2,61,2,1018.1,0.5,10.4,3.3,25,1
67,2009,1,3,19,7.0,0.3,0.4,0.2,63,2,1018.3,0.5,10.1,3.2,0,0
68,2009,1,3,20,6.9,0.3,-0.3,0.2,60,2,1018.2,0.5,10.3,3.3,0,0
69,2009,1,3,21,6.6,0.3,-1.3,0.2,57,2,1018.3,0.5,7.1,2.3,0,0
70,2009,1,3,22,6.7,0.3,-0.7,0.2,59,2,1018.2,0.5,6.8,2.2,0,0
71,2009,1,3,23,6.1,0.3,-0.8,0.2,61,2,1017.7,0.5,7.1,2.3,0,0
72,2009,1,4,0,6.2,0.3,-0.5,0.2,62,2,1017.9,0.5,6.4,2.0,0,0
73,2009,1,4,1,6.5,0.3,0.0,0.2,63,2,1017.3,0.5,8.5,2.7,0,0
74,2009,1,4,2,6.3,0.3,-0.2,0.2,63,2,1017.0,0.5,7.3,2.3,0,0
75,2009,1,4,3,5.9,0.3,-0.6,0.2,63,2,1016.6,0.5,5.6,1.8,0,0
76,2009,1,4,4,6.6,0.3,0.2,0.2,64,2,1016.8,0.5,7.5,2.4,0,0
77,2009,1,4,5,6.8,0.3,0.2,0.2,63,2,1016.9,0.5,7.4,2.4,0,0
78,2009,1,4,6,6.9,0.3,0.7,0.2,65,2,1017.1,0.5,7.3,2.3,0,0
79,2009,1,4,7,7.0,0.3,0.6,0.2,64,2,1017.2,0.5,6.8,2.2,0,0
80,2009,1,4,8,6.5,0.3,0.8,0.2,67,2,1017.8,0.5,4.7,1.5,11,0
81,2009,1,4,9,6.8,0.3,0.8,0.2,66,2,1017.7,0.5,3.7,1.2,36,1
82,2009,1,4,10,7.4,0.3,1.2,0.2,65,2,1018.3,0.5,7.0,2.2,69,2
83,2009,1,4,11,7.5,0.3,1.1,0.2,64,2,1018.1,0.5,6.2,2.0,153,5
84,2009,1,4,12,7.7,0.3,1.3,0.2,64,2,1017.5,0.5,7.8,2.5,147,4
85,2009,1,4,13,8.0,0.3,0.6,0.2,60,2,1016.3,0.5,8.4,2.7,264,8
86,2009,1,4,14,7.9,0.3,-1.1,0.2,53,2,1015.7,0.5,7.6,2.4,258,8
87,2009,1,4,15,7.9,0.3,0.3,0.2,59,2,1015.6,0.5,7.6,2.4,206,6
88,2009,1,4,16,7.9,0.3,1.0,0.2,62,2,1015.4,0.5,9.4,3.0,89,3
89,2009,1,4,17,7.5,0.3,0.0,0.2,59,2,1015.9,0.5,7.0,2.2,56,2
90,2009,1,4,18,7.4,0.3,0.3,0.2,61,2,1015.8,0.5,8.4,2.7,19,1
91,2009,1,4,19,7.3,0.3,-0.1,0.2,59,2,1016.0,0.5,8.9,2.8,0,0
92,2009,1,4,20,7.4,0.3,0.1,0.2,60,2,1016.1,0.5,8.3,2.7,0,0
93,2009,1,4,21,7.3,0.3,-0.9,0.2,56,2,1016.7,0.5,7.2,2.3,0,0
94,2009,1,4,22,7.4,0.3,-0.1,0.2,59,2,1016.6,0.5,8.3,2.7,0,0
95,2009,1,4,23,7.2,0.3,-1.2,0.2,55,2,1016.7,0.5,7.5,2.4,0,0
96,2009,1,5,0,6.7,0.3,-1.4,0.2,56,2,1016.2,0.5,7.3,2.3,0,0
97,2009,1,5,1,6.5,0.3,-1.4,0.2,57,2,1016.2,0.5,8.2,2.6,0,0
98,2009,1,5,2,6.4,0.3,-1.2,0.2,58,2,1016.2,0.5,7.1,2.3,0,0
99,2009,1,5,3,6.6,0.3,-1.0,0.2,58,2,1016.6,0.5,7.8,2.5,0,0
100,2009,1,5,4,6.7,0.3,-1.2,0.2,57,2,1016.7,0.5,10.2,3.3,0,0
101,2009,1,5,5,6.9,0.3,-0.8,0.2,58,2,1016.4,0.5,11.0,3.5,0,0
102,2009,1,5,6,7.0,0.3,-0.4,0.2,59,2,1016.3,0.5,12.3,3.9,0,0
103,2009,1,5,7,7.1,0.3,-0.8,0.2,57,2,1016.1,0.5,10.9,3.5,0,0
104,2009,1,5,8,7.5,0.3,-0.9,0.2,55,2,1017.2,0.5,10.3,3.3,11,0
105,2009,1,5,9,7.6,0.3,-1.3,0.2,53,2,1017.7,0.5,10.7,3.4,78,2
106,2009,1,5,10,8.2,0.3,0.6,0.2,59,2,1018.0,0.5,12.2,3.9,233,7
107,2009,1,5,11,7.8,0.3,-0.9,0.2,54,2,1017.9,0.5,12.6,4.0,297,9
108,2009,1,5,12,7.3,0.3,-1.1,0.2,55,2,1017.7,0.5,10.5,3.4,528,16
109,2009,1,5,13,7.8,0.3,-1.7,0.2,51,2,1017.2,0.5,11.7,3.7,525,16
110,2009,1,5,14,7.8,0.3,-0.9,0.2,54,2,1016.8,0.5,12.6,4.0,503,15
111,2009,1,5,15,7.2,0.3,-1.0,0.2,56,2,1016.9,0.5,12.1,3.9,403,12
112,2009,1,5,16,7.2,0.3,-0.7,0.2,57,2,1016.8,0.5,12.3,3.9,258,8
113,2009,1,5,17,6.4,0.3,-2.2,0.2,54,2,1017.1,0.5,13.7,4.4,106,3
114,2009,1,5,18,6.3,0.3,-0.9,0.2,60,2,1017.5,0.5,14.6,4.7,19,1
115,2009,1,5,19,5.9,0.3,-2.4,0.2,55,2,1018.1,0.5,14.4,4.6,0,0
116,2009,1,5,20,5.6,0.3,-2.5,0.2,56,2,1018.0,0.5,12.9,4.1,0,0
117,2009,1,5,21,5.9,0.3,-0.6,0.2,63,2,1018.4,0.5,11.6,3.7,0,0
118,2009,1,5,22,5.3,0.3,-3.0,0.2,55,2,1018.6,0.5,10.8,3.5,0,0
119,2009,1,5,23,5.3,0.3,-2.0,0.2,59,2,1018.7,0.5,11.1,3.6,0,0
120,2009,1,6,0,5.1,0.3,-2.9,0.2,56,2,1018.7,0.5,11.3,3.6,0,0
121,2009,1,6,1,5.0,0.3,-2.5,0.2,58,2,1018.0,0.5,11.1,3.6,0,0
122,2009,1,6,2,5.2,0.3,-1.7,0.2,61,2,1017.9,0.5,12.5,4.0,0,0
123,2009,1,6,3,5.2,0.3,-1.5,0.2,62,2,1017.7,0.5,9.7,3.1,0,0
124,2009,1,6,4,4.8,0.3,-2.7,0.2,58,2,1017.9,0.5,7.3,2.3,0,0
125,2009,1,6,5,4.8,0.3,-2.7,0.2,58,2,1018.0,0.5,7.7,2.5,0,0
126,2009,1,6,6,4.8,0.3,-3.0,0.2,57,2,1018.1,0.5,7.6,2.4,0,0
127,2009,1,6,7,5.0,0.3,-2.1,0.2,60,2,1018.8,0.5,4.3,1.4,0,0
128,2009,1,6,8,5.2,0.3,-2.6,0.2,57,2,1019.0,0.5,6.7,2.1,19,1
129,2009,1,6,9,5.1,0.3,-2.4,0.2,58,2,1019.0,0.5,3.9,1.2,64,2
130,2009,1,6,10,5.6,0.3,-1.7,0.2,59,2,1019.1,0.5,3.4,1.1,92,3
131,2009,1,6,11,6.5,0.3,-2.1,0.2,54,2,1018.6,0.5,5.6,1.8,411,12
132,2009,1,6,12,6.4,0.3,-1.0,0.2,59,2,1017.6,0.5,6.9,2.2,547,16
133,2009,1,6,13,6.0,0.3,-0.9,0.2,61,2,1016.5,0.5,9.1,2.9,606,18
134,2009,1,6,14,5.8,0.3,-1.1,0.2,61,2,1016.4,0.5,8.8,2.8,447,13
135,2009,1,6,15,5.9,0.3,-1.7,0.2,58,2,1016.2,0.5,7.6,2.4,225,7
136,2009,1,6,16,5.9,0.3,-2.4,0.2,55,2,1016.4,0.5,7.9,2.5,97,3
137,2009,1,6,17,6.2,0.3,-1.7,0.2,57,2,1016.9,0.5,7.2,2.3,42,1
138,2009,1,6,18,6.2,0.3,-1.7,0.2,57,2,1017.1,0.5,5.0,1.6,14,0
139,2009,1,6,19,6.1,0.3,-2.2,0.2,55,2,1017.6,0.5,5.6,1.8,0,0
140,2009,1,6,20,7.0,0.3,0.0,0.2,61,2,1017.8,0.5,8.4,2.7,0,0
141,2009,1,6,21,6.7,0.3,-0.3,0.2,61,2,1018.2,0.5,9.8,3.1,0,0
142,2009,1,6,22,6.4,0.3,-0.8,0.2,60,2,1018.2,0.5,9.5,3.0,0,0
143,2009,1,6,23,6.4,0.3,-0.8,0.2,60,2,1018.0,0.5,8.8,2.8,0,0
144,2009,1,7,0,6.6,0.3,-0.6,0.2,60,2,1018.1,0.5,8.8,2.8,0,0
145,2009,1,7,1,6.4,0.3,-0.8,0.2,60,2,1017.8,0.5,10.5,3.4,0,0
146,2009,1,7,2,6.5,0.3,0.3,0.2,65,2,1016.9,0.5,10.9,3.5,0,0
147,2009,1,7,3,6.6,0.3,0.2,0.2,64,2,1017.4,0.5,11.8,3.8,0,0
148,2009,1,7,4,6.7,0.3,0.0,0.2,62,2,1017.3,0.5,10.3,3.3,0,0
149,2009,1,7,5,6.2,0.3,-1.0,0.2,60,2,1017.3,0.5,9.9,3.2,0,0
150,2009,1,7,6,6.3,0.3,-0.2,0.2,63,2,1017.6,0.5,8.5,2.7,0,0
151,2009,1,7,7,6.7,0.3,0.0,0.2,62,2,1017.8,0.5,9.6,3.1,0,0
152,2009,1,7,8,6.2,0.3,-0.7,0.2,61,2,1018.6,0.5,10.9,3.5,8,0
153,2009,1,7,9,6.2,0.3,-0.5,0.2,62,2,1019.0,0.5,10.1,3.2,31,1
154,2009,1,7,10,6.2,0.3,-1.4,0.2,58,2,1019.7,0.5,9.2,2.9,50,2
155,2009,1,7,11,6.0,0.3,-1.4,0.2,59,2,1019.3,0.5,7.7,2.5,106,3
156,2009,1,7,12,6.5,0.3,-0.7,0.2,60,2,1018.7,0.5,8.5,2.7,200,6
157,2009,1,7,13,6.4,0.3,-2.2,0.2,54,2,1018.0,0.5,9.8,3.1,269,8
158,2009,1,7,14,6.3,0.3,-1.8,0.2,56,2,1017.4,0.5,10.0,3.2,317,10
159,2009,1,7,15,6.8,0.3,-1.3,0.2,56,2,1017.0,0.5,12.0,3.8,242,7
160,2009,1,7,16,6.7,0.3,-0.7,0.2,59,2,1017.1,0.5,11.7,3.7,136,4
161,2009,1,7,17,6.1,0.3,-2.0,0.2,56,2,1017.5,0.5,12.6,4.0,53,2
162,2009,1,7,18,6.1,0.3,-1.7,0.2,57,2,1018.0,0.5,12.1,3.9,19,1
163,2009,1,7,19,6.1,0.3,-1.3,0.2,59,2,1018.6,0.5,12.1,3.9,0,0
164,2009,1,7,20,6.3,0.3,-1.3,0.2,58,2,1019.0,0.5,9.6,3.1,0,0
165,2009,1,7,21,6.2,0.3,-1.7,0.2,57,2,1018.7,0.5,10.1,3.2,0,0
166,2009,1,7,22,5.8,0.3,-3.3,0.2,52,2,1018.9,0.5,8.3,2.7,0,0
167,2009,1,7,23,6.0,0.3,-2.1,0.2,56,2,1018.5,0.5,9.7,3.1,0,0
168,2009,1,8,0,5.8,0.3,-3.0,0.2,53,2,1018.3,0.5,8.9,2.8,0,0
169,2009,1,8,1,5.5,0.3,-2.8,0.2,55,2,1017.9,0.5,8.7,2.8,0,0
170,2009,1,8,2,5.3,0.3,-2.7,0.2,56,2,1018.1,0.5,9.5,3.0,0,0
171,2009,1,8,3,5.4,0.3,-2.2,0.2,58,2,1017.9,0.5,8.5,2.7,0,0
172,2009,1,8,4,5.4,0.3,-2.2,0.2,58,2,1018.1,0.5,9.2,2.9,0,0
173,2009,1,8,5,5.7,0.3,-1.4,0.2,60,2,1017.8,0.5,10.0,3.2,0,0
174,2009,1,8,6,5.8,0.3,-1.8,0.2,58,2,1017.8,0.5,10.6,3.4,0,0
175,2009,1,8,7,5.8,0.3,-2.0,0.2,57,2,1018.3,0.5,10.1,3.2,0,0
176,2009,1,8,8,5.6,0.3,-2.5,0.2,56,2,1018.5,0.5,9.6,3.1,17,1
177,2009,1,8,9,6.0,0.3,-2.1,0.2,56,2,1018.2,0.5,9.7,3.1,67,2
178,2009,1,8,10,6.2,0.3,-2.1,0.2,55,2,1018.8,0.5,8.4,2.7,181,5
179,2009,1,8,11,6.0,0.3,-1.6,0.2,58,2,1018.8,0.5,10.3,3.3,261,8
180,2009,1,8,12,6.6,0.3,-1.5,0.2,56,2,1017.9,0.5,10.3,3.3,256,8
181,2009,1,8,13,6.3,0.3,-1.1,0.2,59,2,1016.7,0.5,11.7,3.7,183,5
182,2009,1,8,14,6.6,0.3,-1.0,0.2,58,2,1015.9,0.5,12.0,3.8,111,3
183,2009,1,8,15,6.2,0.3,-0.5,0.2,62,2,1015.8,0.5,14.0,4.5,94,3
184,2009,1,8,16,6.1,0.3,-2.0,0.2,56,2,1016.2,0.5,14.2,4.5,67,2
185,2009,1,8,17,6.2,0.3,-2.1,0.2,55,2,1016.3,0.5,14.3,4.6,83,2
186,2009,1,8,18,6.0,0.3,-2.3,0.2,55,2,1016.1,0.5,14.3,4.6,19,1
187,2009,1,8,19,5.9,0.3,-3.2,0.2,52,2,1016.2,0.5,14.4,4.6,0,0
188,2009,1,8,20,5.9,0.3,-1.5,0.2,59,2,1016.5,0.5,13.5,4.3,0,0
189,2009,1,8,21,6.2,0.3,-2.4,0.2,54,2,1016.9,0.5,11.8,3.8,0,0
190,2009,1,8,22,5.8,0.3,-2.8,0.2,54,2,1017.0,0.5,10.8,3.5,0,0
191,2009,1,8,23,5.8,0.3,-3.3,0.2,52,2,1017.1,0.5,12.6,4.0,0,0
192,2009,1,9,0,5.9,0.3,-2.7,0.2,54,2,1016.3,0.5,11.7,3.7,0,0
193,2009,1,9,1,6.1,0.3,-2.5,0.2,54,2,1015.8,0.5,12.8,4.1,0,0
194,2009,1,9,2,6.2,0.3,-1.7,0.2,57,2,1015.2,0.5,11.4,3.6,0,0
195,2009,1,9,3,6.2,0.3,-2.4,0.2,54,2,1015.0,0.5,12.2,3.9,0,0
196,2009,1,9,4,5.8,0.3,0.1,0.2,67,2,1014.5,0.5,13.9,4.4,0,0
197,2009,1,9,5,6.3,0.3,-2.0,0.2,55,2,1014.1,0.5,14.5,4.6,0,0
198,2009,1,9,6,6.0,0.3,-3.6,0.2,50,2,1014.1,0.5,13.7,4.4,0,0
199,2009,1,9,7,5.8,0.3,-1.6,0.2,59,2,1014.2,0.5,13.7,4.4,0,0
200,2009,1,9,8,5.3,0.3,-1.8,0.2,60,2,1014.4,0.5,13.9,4.4,14,0
201,2009,1,9,9,5.6,0.3,-2.9,0.2,54,2,1014.2,0.5,12.0,3.8,47,1
202,2009,1,9,10,5.8,0.3,-3.8,0.2,50,2,1014.2,0.5,9.0,2.9,183,5
203,2009,1,9,11,5.8,0.3,-3.0,0.2,53,2,1013.8,0.5,10.6,3.4,94,3
204,2009,1,9,12,5.3,0.3,-3.5,0.2,53,2,1013.4,0.5,7.4,2.4,81,2
205,2009,1,9,13,5.2,0.3,-4.6,0.2,49,1,1012.1,0.5,8.2,2.6,94,3
206,2009,1,9,14,3.6,0.3,-0.2,0.2,76,2,1011.2,0.5,11.9,3.8,217,7
207,2009,1,9,15,4.0,0.3,-0.6,0.2,72,2,1011.1,0.5,3.1,1.0,169,5
208,2009,1,9,16,2.9,0.3,-0.7,0.2,77,2,1010.9,0.5,3.3,1.1,42,1
209,2009,1,9,17,2.7,0.3,-0.2,0.2,81,2,1011.0,0.5,3.9,1.2,31,1
210,2009,1,9,18,1.8,0.3,-0.6,0.2,84,3,1011.4,0.5,1.6,0.5,22,1
211,2009,1,9,19,2.9,0.3,0.2,0.2,83,2,1010.4,0.5,16.5,5.3,0,0
212,2009,1,9,20,2.8,0.3,-0.8,0.2,77,2,1011.2,0.5,23.4,7.5,0,0
213,2009,1,9,21,2.9,0.3,-0.9,0.2,76,2,1012.0,0.5,21.5,6.9,0,0
214,2009,1,9,22,2.3,0.3,-0.9,0.2,79,2,1011.4,0.5,22.4,7.2,0,0
215,2009,1,9,23,2.0,0.3,-0.9,0.2,81,2,1013.0,0.5,18.6,6.0,0,0
216,2009,1,10,0,2.0,0.3,-1.7,0.2,76,2,1012.5,0.5,22.9,7.3,0,0
217,2009,1,10,1,2.2,0.3,-3.9,0.2,64,2,1012.4,0.5,20.1,6.4,0,0
218,2009,1,10,2,1.8,0.3,-2.7,0.2,72,2,1012.2,0.5,20.2,6.5,0,0
219,2009,1,10,3,1.4,0.3,-3.1,0.2,72,2,1011.8,0.5,22.7,7.3,0,0
220,2009,1,10,4,1.1,0.3,-2.3,0.2,78,2,1012.6,0.5,20.6,6.6,0,0
221,2009,1,10,5,1.8,0.3,-3.4,0.2,68,2,1011.9,0.5,22.5,7.2,0,0
222,2009,1,10,6,1.1,0.3,-2.6,0.2,76,2,1012.2,0.5,22.6,7.2,0,0
223,2009,1,10,7,1.7,0.3,-2.8,0.2,72,2,1012.7,0.5,19.9,6.4,0,0
224,2009,1,10,8,1.8,0.3,-4.9,0.2,61,2,1012.9,0.5,21.8,7.0,25,1
225,2009,1,10,9,1.7,0.3,-3.9,0.2,66,2,1013.7,0.5,20.9,6.7,33,1
226,2009,1,10,10,2.0,0.3,-3.6,0.2,66,2,1014.1,0.5,20.3,6.5,69,2
227,2009,1,10,11,2.6,0.3,-5.0,0.2,57,2,1014.2,0.5,19.6,6.3,72,2
228,2009,1,10,12,2.8,0.3,-3.5,0.2,63,2,1013.5,0.5,19.7,6.3,158,5
229,2009,1,10,13,2.8,0.3,-2.5,0.2,68,2,1013.0,0.5,19.5,6.2,144,4
230,2009,1,10,14,2.9,0.3,-4.1,0.2,60,2,1013.1,0.5,17.9,5.7,197,6
231,2009,1,10,15,3.0,0.3,-4.2,0.2,59,2,1012.6,0.5,18.5,5.9,131,4
232,2009,1,10,16,2.3,0.3,-3.2,0.2,67,2,1013.5,0.5,17.5,5.6,72,2
233,2009,1,10,17,2.8,0.3,-3.7,0.2,62,2,1013.6,0.5,18.1,5.8,33,1
234,2009,1,10,18,2.7,0.3,-5.4,0.2,55,2,1013.6,0.5,18.4,5.9,28,1
235,2009,1,10,19,2.7,0.3,-5.2,0.2,56,2,1014.0,0.5,17.9,5.7,0,0
236,2009,1,10,20,3.0,0.3,-5.6,0.2,53,2,1014.3,0.5,17.7,5.7,0,0
237,2009,1,10,21,3.1,0.3,-5.0,0.2,55,2,1014.1,0.5,16.9,5.4,0,0
238,2009,1,10,22,3.4,0.3,-4.5,0.2,56,2,1014.1,0.5,15.9,5.1,0,0
239,2009,1,10,23,3.3,0.3,-5.1,0.2,54,2,1014.4,0.5,15.6,5.0,0,0
240,2009,1,11,0,3.6,0.3,-4.6,0.2,55,2,1014.3,0.5,14.9,4.8,0,0
241,2009,1,11,1,3.6,0.3,-4.6,0.2,55,2,1014.0,0.5,14.1,4.5,0,0
242,2009,1,11,2,3.8,0.3,-3.7,0.2,58,2,1013.8,0.5,13.9,4.4,0,0
243,2009,1,11,3,3.6,0.3,-4.1,0.2,57,2,1014.1,0.5,13.8,4.4,0,0
244,2009,1,11,4,3.6,0.3,-5.1,0.2,53,2,1013.9,0.5,12.3,3.9,0,0
245,2009,1,11,5,4.0,0.3,-4.4,0.2,54,2,1013.7,0.5,11.1,3.6,0,0
246,2009,1,11,6,4.3,0.3,-3.9,0.2,55,2,1013.8,0.5,11.3,3.6,0,0
247,2009,1,11,7,4.3,0.3,-3.4,0.2,57,2,1013.9,0.5,9.0,2.9,0,0
248,2009,1,11,8,5.0,0.3,-3.0,0.2,56,2,1013.5,0.5,10.1,3.2,19,1
249,2009,1,11,9,5.1,0.3,-1.8,0.2,61,2,1013.8,0.5,10.1,3.2,31,1
250,2009,1,11,10,6.3,0.3,-3.6,0.2,49,1,1014.2,0.5,10.2,3.3,106,3
251,2009,1,11,11,6.6,0.3,-0.8,0.2,59,2,1014.1,0.5,12.7,4.1,111,3
252,2009,1,11,12,5.8,0.3,0.5,0.2,69,2,1013.8,0.5,8.4,2.7,203,6
253,2009,1,11,13,5.6,0.3,0.1,0.2,68,2,1012.8,0.5,10.1,3.2,125,4
254,2009,1,11,14,6.2,0.3,0.0,0.2,65,2,1011.9,0.5,12.4,4.0,67,2
255,2009,1,11,15,6.2,0.3,0.5,0.2,67,2,1011.9,0.5,14.1,4.5,56,2
256,2009,1,11,16,6.5,0.3,0.8,0.2,67,2,1012.2,0.5,12.9,4.1,47,1
257,2009,1,11,17,5.1,0.3,1.2,0.2,76,2,1012.4,0.5,13.3,4.3,39,1
